stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189038.6265569,True,0.0,-8.784765388806357e-08,-4.860028155157885e-05,-0.0004810858400235151,0.0017480334078305991,2.401833246141492e-06,0.0,0.0,2.401833246141492e-06,6.304009625784071e-05,False,0.19792297691733418,0.003302391078911171,-0.008844253997585039,0.18009367425147718,0.003460082071882658,-0.008844253997585039,0.006888593494589492,0.006870056462141312,1.853703244818032e-05,0.00010645945590643089,2.401833246141492e-06,4.9130741350146574e-05,0.17320748259013385,0.0,0.0,-0.18633328985194764,0.154254288505146,0.0030359099215175878,-0.08725374644934496,0.15455508599810697,0.0030359099215175878,0.0,0.0,0.0,0.0,2.401833246141492e-06,6.304009625784071e-05,-0.08660013854519777,0.15,0.0,-0.19205716766084957,-0.16076087393179816,0.013145799915457168,-0.09298572864678707,-0.15945842559006018,0.013145799915457168,0.0,0.0,0.0,0.0,2.401833246141492e-06,6.304009625784071e-05,-0.08660013854519777,-0.15,0.0
1789189038.6365254,True,0.0,-7.906288849925722e-08,-0.0001119712985743713,-0.0004696462705816121,0.0013823542572461392,3.195053002158428e-06,0.0,0.0,3.195053002158428e-06,7.852231222621304e-05,False,0.19792297691733418,0.003302391078911171,-0.008844253997585039,0.18009367425147718,0.003460082071882658,-0.008844253997585039,0.006888593494589492,0.006870056462141312,1.853703244818032e-05,0.00010645945590643089,3.195053002158428e-06,6.3439870420931e-05,0.17320827580988987,0.0,0.0,-0.18632385909066196,0.15417584340455748,0.0018368066650602533,-0.08724402623157619,0.15435783410659645,0.0018368066650602533,0.0,0.0,0.0,0.0,3.195053002158428e-06,7.852231222621304e-05,-0.08659934532544175,0.15,0.0,-0.19225543169478154,-0.1606436478264599,0.014299970971468179,-0.09318556191562422,-0.15922685499022396,0.014299970971468179,0.0,0.0,0.0,0.0,3.195053002158428e-06,7.852231222621304e-05,-0.08659934532544175,-0.15,0.0
1789189038.646566,True,0.0,-7.115659964933151e-08,-0.0001119712985743713,-0.0004696462705816121,0.0013823542572461392,4.144970520199634e-06,0.0,0.0,4.144970520199634e-06,9.591683127503578e-05,False,0.19792297691733418,0.003302391078911171,-0.008844253997585039,0.18009367425147718,0.003460082071882658,-0.008844253997585039,0.00688859349458948,0.006870056462141312,1.8537032448168178e-05,8.62321592840728e-05,4.144970520199634e-06,8.065092225846963e-05,0.1732092257274079,0.0,0.0,-0.18632385909066196,0.15417584340455748,0.0018368066650602533,-0.08724402623157619,0.15435783410659645,0.0018368066650602533,0.0,0.0,0.0,0.0,4.144970520199634e-06,9.591683127503578e-05,-0.0865983954079237,0.15,0.0,-0.19225543169478154,-0.1606436478264599,0.014299970971468179,-0.09318556191562422,-0.15922685499022396,0.014299970971468179,0.0,0.0,0.0,0.0,4.144970520199634e-06,9.591683127503578e-05,-0.0865983954079237,-0.15,0.0
1789189038.6565561,True,0.0,-6.404093968439836e-08,-0.0001119712985743713,-0.0004696462705816121,0.0013823542572461392,5.308620191928648e-06,0.0,0.0,5.308620191928648e-06,0.0001159227912778512,False,0.19792297691733418,0.003302391078911171,-0.008844253997585039,0.18009367425147718,0.003460082071882658,-0.008844253997585039,0.00688859349458948,0.006870056462141312,1.8537032448168178e-05,8.62321592840728e-05,5.308620191928648e-06,0.00010265418876638026,0.17321038937707964,0.0,0.0,-0.18632385909066196,0.15417584340455748,0.0018368066650602533,-0.08724402623157619,0.15435783410659645,0.0018368066650602533,0.0,0.0,0.0,0.0,5.308620191928648e-06,0.0001159227912778512,-0.08659723175825197,0.15,0.0,-0.19225543169478154,-0.1606436478264599,0.014299970971468179,-0.09318556191562422,-0.15922685499022396,0.014299970971468179,0.0,0.0,0.0,0.0,5.308620191928648e-06,0.0001159227912778512,-0.08659723175825197,-0.15,0.0
1789189038.666582,True,0.0,-5.7636845715958525e-08,-0.0001119712985743713,-0.0004696462705816121,0.0013823542572461392,6.684769727350202e-06,0.0,0.0,6.6847697273502014e-06,0.00013825296331727182,False,0.19792297691733418,0.003302391078911171,-0.008844253997585039,0.18009367425147718,0.003460082071882658,-0.008844253997585039,0.00688859349458948,0.006870056462141312,1.8537032448168178e-05,6.984804902009897e-05,6.6847697273502014e-06,0.00012821516493590146,0.17321176552661505,0.0,0.0,-0.18632385909066196,0.15417584340455748,0.0018368066650602533,-0.08724402623157619,0.15435783410659645,0.0018368066650602533,0.0,0.0,0.0,0.0,6.6847697273502014e-06,0.00013825296331727182,-0.08659585560871656,0.15,0.0,-0.19225543169478154,-0.1606436478264599,0.014299970971468179,-0.09318556191562422,-0.15922685499022396,0.014299970971468179,0.0,0.0,0.0,0.0,6.6847697273502014e-06,0.00013825296331727182,-0.08659585560871656,-0.15,0.0
1789189038.6765423,True,0.0,-5.1873161144362676e-08,-0.00010824674547153337,-0.00047641010380600196,0.0012661355217008165,8.33298580580922e-06,0.0,0.0,8.33298580580922e-06,0.0001635246448303587,False,0.197927149399322,0.003259974786241404,-0.008717489575110537,0.18009782688710887,0.0034154056566963985,-0.008717489575110537,0.006892746130221175,0.006870056462141312,2.2689668079863348e-05,0.00011508624795762366,8.33298580580922e-06,0.00015904611599882638,0.1732134137426935,0.0,0.0,-0.18631682199589017,0.15419167963464164,0.0019230874536955156,-0.08723700520789937,0.15438221902210955,0.0019230874536955156,0.0,0.0,0.0,0.0,8.33298580580922e-06,0.0001635246448303587,-0.0865942073926381,0.15,0.0,-0.19225543169478154,-0.1606436478264599,0.014299970971468179,-0.09318556191562422,-0.15922685499022396,0.014299970971468179,0.0,0.0,0.0,0.0,8.33298580580922e-06,0.0001635246448303587,-0.0865942073926381,-0.15,0.0
1789189038.6865563,True,0.0,-4.668584502992641e-08,-0.0001262752143854906,-0.000527239796894674,0.0013200107779616007,1.0244595424618612e-05,0.0,0.0,1.0244595424618612e-05,0.00019134179901518852,False,0.197927149399322,0.003259974786241404,-0.008717489575110537,0.18009782688710887,0.0034154056566963985,-0.008717489575110537,0.006892746130221179,0.006870056462141312,2.2689668079867685e-05,0.00010357762316189729,1.0244595424618612e-05,0.00019134179901518852,0.17321532535231232,0.0,0.0,-0.18631682199589017,0.15419167963464164,0.0019230874536955156,-0.08723700520789937,0.15438221902210955,0.0019230874536955156,0.0,0.0,0.0,0.0,1.0244595424618612e-05,0.00019134179901518852,-0.08659229578301929,0.15,0.0,-0.19231104297941537,-0.16068508622029776,0.013179046730311228,-0.09323964732236609,-0.15937934406948998,0.013179046730311228,0.0,0.0,0.0,0.0,1.0244595424618612e-05,0.00019134179901518852,-0.08659229578301929,-0.15,0.0
1789189038.6966105,True,0.0,-4.2017260526933765e-08,-0.0001262752143854906,-0.000527239796894674,0.0013200107779616007,1.2470894408196285e-05,0.0,0.0,1.2470894408196285e-05,0.0002221395475205703,False,0.197927149399322,0.003259974786241404,-0.008717489575110537,0.18009782688710887,0.0034154056566963985,-0.008717489575110537,0.006892746130221179,0.006870056462141312,2.2689668079867685e-05,9.321986084570756e-05,1.2470894408196285e-05,0.0002221395475205703,0.1732175516512959,0.0,0.0,-0.18631682199589017,0.15419167963464164,0.0019230874536955156,-0.08723700520789937,0.15438221902210955,0.0019230874536955156,0.0,0.0,0.0,0.0,1.2470894408196285e-05,0.0002221395475205703,-0.0865900694840357,0.15,0.0,-0.19231104297941537,-0.16068508622029776,0.013179046730311228,-0.09323964732236609,-0.15937934406948998,0.013179046730311228,0.0,0.0,0.0,0.0,1.2470894408196285e-05,0.0002221395475205703,-0.0865900694840357,-0.15,0.0
1789189038.706559,True,0.0,-3.781553447424039e-08,-0.0001280083158898132,-0.0005557928159062031,0.0011108905055436844,1.5038963966164292e-05,0.0,0.0,1.503896396616429e-05,0.00025599139281842043,False,0.19792739688710592,0.003161201867103003,-0.008244204213783801,0.18009800280861532,0.003308194363117442,-0.008244204213783801,0.006892922051727624,0.006870056462141312,2.286558958631245e-05,8.536239310694253e-05,1.503896396616429e-05,0.00025599139281842043,0.17322011972085385,0.0,0.0,-0.18632218118526578,0.15420506777760346,0.0020054866193714993,-0.08724238043391878,0.15440377125865393,0.0020054866193714993,0.0,0.0,0.0,0.0,1.503896396616429e-05,0.00025599139281842043,-0.08658750141447774,0.15,0.0,-0.19231104297941537,-0.16068508622029776,0.013179046730311228,-0.09323964732236609,-0.15937934406948998,0.013179046730311228,0.0,0.0,0.0,0.0,1.503896396616429e-05,0.00025599139281842043,-0.08658750141447774,-0.15,0.0
1789189038.7165532,True,0.0,-3.403398102681635e-08,-4.6549059624645395e-05,-0.0007013206393950051,0.0019030956708079336,1.7926295274589915e-05,0.0,0.0,1.7926295274589915e-05,0.00029238214776126735,False,0.19792739688710592,0.003161201867103003,-0.008244204213783801,0.18009800280861532,0.003308194363117442,-0.008244204213783801,0.006892922051727624,0.006870056462141312,2.286558958631245e-05,8.536239310694253e-05,1.7926295274589915e-05,0.00029238214776126735,0.1732230070521623,0.0,0.0,-0.18632218118526578,0.15420506777760346,0.0020054866193714993,-0.08724238043391878,0.15440377125865393,0.0020054866193714993,0.0,0.0,0.0,0.0,1.7926295274589915e-05,0.00029238214776126735,-0.08658461408316932,0.15,0.0,-0.1920688402220826,-0.16094464140598141,0.01139219096542865,-0.09299526955357058,-0.15981592753995638,0.01139219096542865,0.0,0.0,0.0,0.0,1.7926295274589915e-05,0.00029238214776126735,-0.08658461408316932,-0.15,0.0
1789189038.726519,True,0.0,-3.0630582924134714e-08,-4.6549059624645395e-05,-0.0007013206393950051,0.0019030956708079336,2.1262316707055452e-05,0.0,0.0,2.1262316707055452e-05,0.00033257707418849,False,0.19792739688710592,0.003161201867103003,-0.008244204213783801,0.18009800280861532,0.003308194363117442,-0.008244204213783801,0.006892922051727613,0.006870056462141312,2.2865589586301173e-05,6.914353841649911e-05,2.1262316707055452e-05,0.00033257707418849,0.17322634307359475,0.0,0.0,-0.18632218118526578,0.15420506777760346,0.0020054866193714993,-0.08724238043391878,0.15440377125865393,0.0020054866193714993,0.0,0.0,0.0,0.0,2.1262316707055452e-05,0.00033257707418849,-0.08658127806173685,0.15,0.0,-0.1920688402220826,-0.16094464140598141,0.01139219096542865,-0.09299526955357058,-0.15981592753995638,0.01139219096542865,0.0,0.0,0.0,0.0,2.1262316707055452e-05,0.00033257707418849,-0.08658127806173685,-0.15,0.0
1789189038.7365398,True,0.0,-2.7567524631721245e-08,-5.45117657375314e-05,-0.000659790808779805,0.0018259747076859027,2.5021011169311156e-05,0.0,0.0,2.5021011169311156e-05,0.00037598649082016264,False,0.19792739688710592,0.003161201867103003,-0.008244204213783801,0.18009800280861532,0.003308194363117442,-0.008244204213783801,0.006892922051727613,0.006870056462141312,2.2865589586301173e-05,6.914353841649911e-05,2.5021011169311156e-05,0.00037598649082016264,0.173230101768057,0.0,0.0,-0.18634589721905082,0.15425709842296642,0.0027378145580709834,-0.08726626855225744,0.15452836075049953,0.0027378145580709834,0.0,0.0,0.0,0.0,2.5021011169311156e-05,0.00037598649082016264,-0.08657751936727459,0.15,0.0,-0.1920688402220826,-0.16094464140598141,0.01139219096542865,-0.09299526955357058,-0.15981592753995638,0.01139219096542865,0.0,0.0,0.0,0.0,2.5021011169311156e-05,0.00037598649082016264,-0.08657751936727459,-0.15,0.0
1789189038.7465553,True,0.0,-2.481077216854912e-08,-7.112241915968598e-05,-0.00033389118411747404,0.0013778682478322293,2.92470559648829e-05,0.0,0.0,2.92470559648829e-05,0.0004228369553152066,False,0.1979025974418337,0.00332991407109251,-0.008748042407735968,0.18007327968679557,0.0034858896777814146,-0.008748042407735968,0.006868198929907868,0.006870056462141312,-1.8575322334431557e-06,-0.00022190880450868947,2.92470559648829e-05,0.0004228369553152066,0.17323432781285258,0.0,0.0,-0.18634589721905082,0.15425709842296642,0.0027378145580709834,-0.08726626855225744,0.15452836075049953,0.0027378145580709834,0.0,0.0,0.0,0.0,2.92470559648829e-05,0.0004228369553152066,-0.08657329332247903,0.15,0.0,-0.1920883650448988,-0.16055878513592037,0.015572502170795977,-0.0930203783920173,-0.15901592398063336,0.015572502170795977,0.0,0.0,0.0,0.0,2.92470559648829e-05,0.0004228369553152066,-0.08657329332247903,-0.15,0.0
1789189038.7566075,True,0.0,-2.2329694951694208e-08,-7.112241915968598e-05,-0.00033389118411747404,0.0013778682478322293,3.397558419009292e-05,0.0,0.0,3.397558419009292e-05,0.0004732315497302506,False,0.1979025974418337,0.00332991407109251,-0.008748042407735968,0.18007327968679557,0.0034858896777814146,-0.008748042407735968,0.006868198929907868,0.006870056462141312,-1.8575322334431557e-06,-0.00022190880450868947,3.397558419009292e-05,0.0004732315497302506,0.1732390563410778,0.0,0.0,-0.18634589721905082,0.15425709842296642,0.0027378145580709834,-0.08726626855225744,0.15452836075049953,0.0027378145580709834,0.0,0.0,0.0,0.0,3.397558419009292e-05,0.0004732315497302506,-0.08656856479425382,0.15,0.0,-0.1920883650448988,-0.16055878513592037,0.015572502170795977,-0.0930203783920173,-0.15901592398063336,0.015572502170795977,0.0,0.0,0.0,0.0,3.397558419009292e-05,0.0004732315497302506,-0.08656856479425382,-0.15,0.0
1789189038.7665682,True,0.0,-2.0096725456524788e-08,-7.069731221562292e-05,-0.00033845997027170016,0.0013525651399289417,3.9245859412397104e-05,0.0,0.0,3.9245859412397104e-05,0.0005272993450427881,False,0.19790387234796902,0.003316160316506722,-0.008750700732878647,0.18007455500762776,0.0034721833193187405,-0.008750700732878647,0.006869474250740059,0.006870056462141312,-5.822114012522459e-07,-0.00016916582968051788,3.9245859412397104e-05,0.0005272993450427881,0.1732443266163001,0.0,0.0,-0.18634589721905082,0.15425709842296642,0.0027378145580709834,-0.08726626855225744,0.15452836075049953,0.0027378145580709834,0.0,0.0,0.0,0.0,3.9245859412397104e-05,0.0005272993450427881,-0.08656329451903151,0.15,0.0,-0.1920883650448988,-0.16055878513592037,0.015572502170795977,-0.0930203783920173,-0.15901592398063336,0.015572502170795977,0.0,0.0,0.0,0.0,3.9245859412397104e-05,0.0005272993450427881,-0.08656329451903151,-0.15,0.0
1789189038.7765443,True,0.0,-1.808705291087231e-08,-6.387303380965084e-05,-0.000182746224725148,0.0008528352734972973,4.511713899066329e-05,0.0,0.0,4.5117138990663293e-05,0.0005853394531275876,False,0.19790387234796902,0.003316160316506722,-0.008750700732878647,0.18007455500762776,0.0034721833193187405,-0.008750700732878647,0.0068694742507400515,0.006870056462141312,-5.822114012600521e-07,-0.00015224924671256436,4.5117138990663293e-05,0.0005853394531275876,0.17325019789587837,0.0,0.0,-0.18631405849584948,0.1542276477296296,0.002230901819705533,-0.08723430505250913,0.1544486852985781,0.002230901819705533,0.0,0.0,0.0,0.0,4.5117138990663293e-05,0.0005853394531275876,-0.08655742323945324,0.15,0.0,-0.19209535221039364,-0.16027816932187622,0.01825961406271026,-0.09303186905654769,-0.15846910729207228,0.01825961406271026,0.0,0.0,0.0,0.0,4.5117138990663293e-05,0.0005853394531275876,-0.08655742323945324,-0.15,0.0
1789189038.7865543,True,0.0,-1.627834761978508e-08,-6.387303380965084e-05,-0.000182746224725148,0.0008528352734972973,5.1583417725110494e-05,0.0,0.0,5.1583417725110494e-05,0.0006470290314442154,False,0.19790387234796902,0.003316160316506722,-0.008750700732878647,0.18007455500762776,0.0034721833193187405,-0.008750700732878647,0.006869474250740051,0.006870056462141312,-5.822114012609195e-07,-0.00013702432204131513,5.1583417725110494e-05,0.0006470290314442154,0.1732566641746128,0.0,0.0,-0.18631405849584948,0.1542276477296296,0.002230901819705533,-0.08723430505250913,0.1544486852985781,0.002230901819705533,0.0,0.0,0.0,0.0,5.1583417725110494e-05,0.0006470290314442154,-0.0865509569607188,0.15,0.0,-0.19209535221039364,-0.16027816932187622,0.01825961406271026,-0.09303186905654769,-0.15846910729207228,0.01825961406271026,0.0,0.0,0.0,0.0,5.1583417725110494e-05,0.0006470290314442154,-0.0865509569607188,-0.15,0.0
1789189038.796531,True,0.0,-1.4650512857806571e-08,-6.387303380965084e-05,-0.000182746224725148,0.0008528352734972973,5.8716328820702165e-05,0.0,0.0,5.8716328820702165e-05,0.0007127597471676536,False,0.19790387234796902,0.003316160316506722,-0.008750700732878647,0.18007455500762776,0.0034721833193187405,-0.008750700732878647,0.006869474250740051,0.006870056462141312,-5.822114012609195e-07,-0.00013702432204131513,5.8716328820702165e-05,0.0007127597471676536,0.1732637970857084,0.0,0.0,-0.18631405849584948,0.1542276477296296,0.002230901819705533,-0.08723430505250913,0.1544486852985781,0.002230901819705533,0.0,0.0,0.0,0.0,5.8716328820702165e-05,0.0007127597471676536,-0.0865438240496232,0.15,0.0,-0.19209535221039364,-0.16027816932187622,0.01825961406271026,-0.09303186905654769,-0.15846910729207228,0.01825961406271026,0.0,0.0,0.0,0.0,5.8716328820702165e-05,0.0007127597471676536,-0.0865438240496232,-0.15,0.0
1789189038.8065257,True,0.0,-1.3185461572025915e-08,-7.156657404006524e-05,-4.239293613669813e-05,0.00036536375566623966,6.648306930378658e-05,0.0,0.0,6.648306930378658e-05,0.0007819992284544471,False,0.1979025906072872,0.0032933251549402964,-0.008720427878354364,0.1800732685518541,0.0034488084133507922,-0.008720427878354364,0.006868187794966391,0.006870056462141312,-1.8686671749207004e-06,-0.00012551750154620188,6.648306930378658e-05,0.0007819992284544471,0.1732715638261915,0.0,0.0,-0.186314347245651,0.1542319245917756,0.002265554443759088,-0.08723460152133011,0.1544563955340381,0.002265554443759088,0.0,0.0,0.0,0.0,6.648306930378658e-05,0.0007819992284544471,-0.08653605730914012,0.15,0.0,-0.19211274067484818,-0.16005397572694624,0.020405059196681563,-0.09305336675264429,-0.15803238275579898,0.020405059196681563,0.0,0.0,0.0,0.0,6.648306930378658e-05,0.0007819992284544471,-0.08653605730914012,-0.15,0.0
1789189038.8165216,True,0.0,-1.3185461572025915e-08,-7.156657404006524e-05,-4.239293613669813e-05,0.00036536375566623966,7.516843442014005e-05,0.0,0.0,7.516843442014005e-05,0.0008568667575772272,False,0.1979025906072872,0.0032933251549402964,-0.008720427878354364,0.1800732685518541,0.0034488084133507922,-0.008720427878354364,0.006868187794966391,0.006870056462141312,-1.8686671749207004e-06,-0.00012551750154620188,7.516843442014005e-05,0.0008568667575772272,0.17328024919130786,0.0,0.0,-0.186314347245651,0.1542319245917756,0.002265554443759088,-0.08723460152133011,0.1544563955340381,0.002265554443759088,0.0,0.0,0.0,0.0,7.516843442014005e-05,0.0008568667575772272,-0.08652737194402377,0.15,0.0,-0.19211274067484818,-0.16005397572694624,0.020405059196681563,-0.09305336675264429,-0.15803238275579898,0.020405059196681563,0.0,0.0,0.0,0.0,7.516843442014005e-05,0.0008568667575772272,-0.08652737194402377,-0.15,0.0
1789189038.826519,True,0.0,-1.3185461572025915e-08,-7.156657404006524e-05,-4.239293613669813e-05,0.00036536375566623966,8.441013501786652e-05,0.0,0.0,8.441013501786652e-05,0.000934123802777907,False,0.1979025906072872,0.0032933251549402964,-0.008720427878354364,0.1800732685518541,0.0034488084133507922,-0.008720427878354364,0.006868187794966391,0.006870056462141312,-1.8686671749207004e-06,-0.00012551750154620188,8.441013501786652e-05,0.000934123802777907,0.17328949089190557,0.0,0.0,-0.186314347245651,0.1542319245917756,0.002265554443759088,-0.08723460152133011,0.1544563955340381,0.002265554443759088,0.0,0.0,0.0,0.0,8.441013501786652e-05,0.000934123802777907,-0.08651813024342604,0.15,0.0,-0.19211274067484818,-0.16005397572694624,0.020405059196681563,-0.09305336675264429,-0.15803238275579898,0.020405059196681563,0.0,0.0,0.0,0.0,8.441013501786652e-05,0.000934123802777907,-0.08651813024342604,-0.15,0.0
1789189038.8365717,True,0.0,-1.3185461572025915e-08,-7.156657404006524e-05,-4.239293613669813e-05,0.00036536375566623966,9.454594888308884e-05,0.0,0.0,9.454594888308884e-05,0.0010162661584596506,False,0.1979025906072872,0.0032933251549402964,-0.008720427878354364,0.1800732685518541,0.0034488084133507922,-0.008720427878354364,0.006868187794966391,0.006870056462141312,-1.8686671749207004e-06,-0.00012551750154620188,9.454594888308884e-05,0.0010162661584596506,0.1732996267057708,0.0,0.0,-0.186314347245651,0.1542319245917756,0.002265554443759088,-0.08723460152133011,0.1544563955340381,0.002265554443759088,0.0,0.0,0.0,0.0,9.454594888308884e-05,0.0010162661584596506,-0.08650799442956082,0.15,0.0,-0.19211274067484818,-0.16005397572694624,0.020405059196681563,-0.09305336675264429,-0.15803238275579898,0.020405059196681563,0.0,0.0,0.0,0.0,9.454594888308884e-05,0.0010162661584596506,-0.08650799442956082,-0.15,0.0
1789189038.8465202,True,0.0,-1.3185461572025915e-08,-7.156657404006524e-05,-4.239293613669813e-05,0.00036536375566623966,0.0001056109414604058,0.0,0.0,0.0001056109414604058,0.0011032627261981208,False,0.1979025906072872,0.0032933251549402964,-0.008720427878354364,0.1800732685518541,0.0034488084133507922,-0.008720427878354364,0.006868187794966391,0.006870056462141312,-1.8686671749207004e-06,-0.00012551750154620188,0.0001056109414604058,0.0011032627261981208,0.17331069169834812,0.0,0.0,-0.186314347245651,0.1542319245917756,0.002265554443759088,-0.08723460152133011,0.1544563955340381,0.002265554443759088,0.0,0.0,0.0,0.0,0.0001056109414604058,0.0011032627261981208,-0.0864969294369835,0.15,0.0,-0.19211274067484818,-0.16005397572694624,0.020405059196681563,-0.09305336675264429,-0.15803238275579898,0.020405059196681563,0.0,0.0,0.0,0.0,0.0001056109414604058,0.0011032627261981208,-0.0864969294369835,-0.15,0.0
