stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189042.3665235,0.10003375927668506,0.10003375927668506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3877883099438691,0.10003198549797729,0.0,-0.00015364730563297563,2.8742682828133964e-05,0.0,-0.15561919862394416,0.15561919862394416,-0.015,0.115,1.0,0.0,0.0,0.38774170073826736,0.10003591327760772,0.0,-7.333062726005979e-05,3.1621417778682215e-06,0.0,-0.15779276111582283,0.15779276111582283,-0.015,0.115,1.0,0.0,0.0,0.38777310525650255,0.10003337905447017,0.0,-0.0001269287008239084,2.002488868369652e-05,0.0,-0.15848476719497442,0.15848476719497442
1789189042.3765223,0.10003375927668506,0.10003375927668506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3877883099438691,0.10003198549797729,0.0,-0.00015364730563297563,2.8742682828133964e-05,0.0,-0.15552255541874385,0.15552255541874385,-0.015,0.115,1.0,0.0,0.0,0.38774170073826736,0.10003591327760772,0.0,-7.333062726005979e-05,3.1621417778682215e-06,0.0,-0.1578702173662264,0.1578702173662264,-0.015,0.115,1.0,0.0,0.0,0.38777310525650255,0.10003337905447017,0.0,-0.0001269287008239084,2.002488868369652e-05,0.0,-0.15861282979133903,0.15861282979133903
1789189042.3866541,0.10003550433464374,0.10003550433464374,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3917795688344715,0.10003333977940762,0.0,-0.00015708330063616264,2.6942873152546723e-05,0.0,-0.15542665895354738,0.15542665895354738,-0.015,0.115,1.0,0.0,0.0,0.3917302807564669,0.10003816656876487,0.0,-7.801372383692273e-05,6.462002767979036e-06,0.0,-0.15794566048040443,0.15794566048040443,-0.015,0.115,1.0,0.0,0.0,0.3917634825115518,0.10003500665575868,0.0,-0.00013094884493153325,2.0277007462363852e-05,0.0,-0.15874080609926944,0.15874080609926944
1789189042.3965275,0.10003550433464374,0.10003550433464374,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3917795688344715,0.10003333977940762,0.0,-0.00015708330063616264,2.6942873152546723e-05,0.0,-0.15533121620717147,0.15533121620717147,-0.015,0.115,1.0,0.0,0.0,0.3917302807564669,0.10003816656876487,0.0,-7.801372383692273e-05,6.462002767979036e-06,0.0,-0.1580190705638758,0.1580190705638758,-0.015,0.115,1.0,0.0,0.0,0.3917634825115518,0.10003500665575868,0.0,-0.00013094884493153325,2.0277007462363852e-05,0.0,-0.158868749643337,0.158868749643337
1789189042.406546,0.10003550433464374,0.10003550433464374,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3917795688344715,0.10003333977940762,0.0,-0.00015708330063616264,2.6942873152546723e-05,0.0,-0.15523388430316978,0.15523388430316978,-0.015,0.115,1.0,0.0,0.0,0.3917302807564669,0.10003816656876487,0.0,-7.801372383692273e-05,6.462002767979036e-06,0.0,-0.15809058092305495,0.15809058092305495,-0.015,0.115,1.0,0.0,0.0,0.3917634825115518,0.10003500665575868,0.0,-0.00013094884493153325,2.0277007462363852e-05,0.0,-0.1589976678528032,0.1589976678528032
1789189042.4165387,0.10003550433464374,0.10003550433464374,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.3917795688344715,0.10003333977940762,0.0,-0.00015708330063616264,2.6942873152546723e-05,0.0,-0.15513850114426087,0.15513850114426087,-0.015,0.115,1.0,0.0,0.0,0.3917302807564669,0.10003816656876487,0.0,-7.801372383692273e-05,6.462002767979036e-06,0.0,-0.15816008735427137,0.15816008735427137,-0.015,0.115,1.0,0.0,0.0,0.3917634825115518,0.10003500665575868,0.0,-0.00013094884493153325,2.0277007462363852e-05,0.0,-0.15912610361286944,0.15912610361286944
1789189042.4265983,0.10003739331265181,0.10003739331265181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39574700211831826,0.10003506788553274,0.0,-0.00016625942918833123,2.7179488969522592e-05,0.0,-0.15504281102260487,0.15504281102260487,-0.015,0.115,1.0,0.0,0.0,0.395694919500668,0.10004027244823933,0.0,-8.24898330895607e-05,7.986702363432796e-06,0.0,-0.15822756137262423,0.15822756137262423,-0.015,0.115,1.0,0.0,0.0,0.39572999577075746,0.10003683960418336,0.0,-0.00013859418074235188,2.092791431779762e-05,0.0,-0.1592548185428212,0.1592548185428212
1789189042.4365544,0.10003739331265181,0.10003739331265181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39574700211831826,0.10003506788553274,0.0,-0.00016625942918833123,2.7179488969522592e-05,0.0,-0.1549492049316326,0.1549492049316326,-0.015,0.115,1.0,0.0,0.0,0.395694919500668,0.10004027244823933,0.0,-8.24898330895607e-05,7.986702363432796e-06,0.0,-0.1582933321965623,0.1582933321965623,-0.015,0.115,1.0,0.0,0.0,0.39572999577075746,0.10003683960418336,0.0,-0.00013859418074235188,2.092791431779762e-05,0.0,-0.15938331879651024,0.15938331879651024
1789189042.4465826,0.10003739331265181,0.10003739331265181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39574700211831826,0.10003506788553274,0.0,-0.00016625942918833123,2.7179488969522592e-05,0.0,-0.1548530858559154,0.1548530858559154,-0.015,0.115,1.0,0.0,0.0,0.395694919500668,0.10004027244823933,0.0,-8.24898330895607e-05,7.986702363432796e-06,0.0,-0.15835673834262212,0.15835673834262212,-0.015,0.115,1.0,0.0,0.0,0.39572999577075746,0.10003683960418336,0.0,-0.00013859418074235188,2.092791431779762e-05,0.0,-0.15951257011500058,0.15951257011500058
1789189042.4565673,0.10003739331265181,0.10003739331265181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39574700211831826,0.10003506788553274,0.0,-0.00016625942918833123,2.7179488969522592e-05,0.0,-0.1547579721864239,0.1547579721864239,-0.015,0.115,1.0,0.0,0.0,0.395694919500668,0.10004027244823933,0.0,-8.24898330895607e-05,7.986702363432796e-06,0.0,-0.15841824801521165,0.15841824801521165,-0.015,0.115,1.0,0.0,0.0,0.39572999577075746,0.10003683960418336,0.0,-0.00013859418074235188,2.092791431779762e-05,0.0,-0.159641798931906,0.159641798931906
1789189042.4665866,0.10003981784282491,0.10003981784282491,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39974633823999234,0.10003768523238508,0.0,-0.00019060598598309437,2.8445947905633702e-05,0.0,-0.15466302462432932,0.15466302462432932,-0.015,0.115,1.0,0.0,0.0,0.39969074754100986,0.10004246926445931,0.0,-8.715888773974667e-05,8.637406762573852e-06,0.0,-0.158477748078947,0.158477748078947,-0.015,0.115,1.0,0.0,0.0,0.39972816580670767,0.10003929903163034,0.0,-0.00015617382696699056,2.1930273583702095e-05,0.0,-0.1597712023515629,0.1597712023515629
1789189042.4765506,0.10003981784282491,0.10003981784282491,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39974633823999234,0.10003768523238508,0.0,-0.00019060598598309437,2.8445947905633702e-05,0.0,-0.15456872433230043,0.15456872433230043,-0.015,0.115,1.0,0.0,0.0,0.39969074754100986,0.10004246926445931,0.0,-8.715888773974667e-05,8.637406762573852e-06,0.0,-0.15853538622122515,0.15853538622122515,-0.015,0.115,1.0,0.0,0.0,0.39972816580670767,0.10003929903163034,0.0,-0.00015617382696699056,2.1930273583702095e-05,0.0,-0.15990076836327494,0.15990076836327494
1789189042.486589,0.10003981784282491,0.10003981784282491,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39974633823999234,0.10003768523238508,0.0,-0.00019060598598309437,2.8445947905633702e-05,0.0,-0.15447360307957475,0.15447360307957475,-0.015,0.115,1.0,0.0,0.0,0.39969074754100986,0.10004246926445931,0.0,-8.715888773974667e-05,8.637406762573852e-06,0.0,-0.15859069878438184,0.15859069878438184,-0.015,0.115,1.0,0.0,0.0,0.39972816580670767,0.10003929903163034,0.0,-0.00015617382696699056,2.1930273583702095e-05,0.0,-0.1600305489335379,0.1600305489335379
1789189042.496521,0.10003981784282491,0.10003981784282491,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.39974633823999234,0.10003768523238508,0.0,-0.00019060598598309437,2.8445947905633702e-05,0.0,-0.1543790665320542,0.1543790665320542,-0.015,0.115,1.0,0.0,0.0,0.39969074754100986,0.10004246926445931,0.0,-8.715888773974667e-05,8.637406762573852e-06,0.0,-0.15864411866180197,0.15864411866180197,-0.015,0.115,1.0,0.0,0.0,0.39972816580670767,0.10003929903163034,0.0,-0.00015617382696699056,2.1930273583702095e-05,0.0,-0.16016049613500777,0.16016049613500777
1789189042.5065186,0.10004213472185856,0.10004213472185856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4037214864287439,0.10003974606678702,0.0,-0.00019438771439769242,3.1610160914652395e-05,0.0,-0.15428325897405876,0.15428325897405876,-0.015,0.115,1.0,0.0,0.0,0.4036624662344251,0.10004508643625479,0.0,-9.300896468028563e-05,7.954264903201058e-06,0.0,-0.158694932857499,0.158694932857499,-0.015,0.115,1.0,0.0,0.0,0.403702181320748,0.10004157166253383,0.0,-0.00016086739657009965,2.366517712694e-05,0.0,-0.1602905457101105,0.1602905457101105
1789189042.5165462,0.10004213472185856,0.10004213472185856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4037214864287439,0.10003974606678702,0.0,-0.00019438771439769242,3.1610160914652395e-05,0.0,-0.15419102372856577,0.15419102372856577,-0.015,0.115,1.0,0.0,0.0,0.4036624662344251,0.10004508643625479,0.0,-9.300896468028563e-05,7.954264903201058e-06,0.0,-0.15874510613102114,0.15874510613102114,-0.015,0.115,1.0,0.0,0.0,0.403702181320748,0.10004157166253383,0.0,-0.00016086739657009965,2.366517712694e-05,0.0,-0.16042099122535627,0.16042099122535627
1789189042.5265195,0.10004213472185856,0.10004213472185856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4037214864287439,0.10003974606678702,0.0,-0.00019438771439769242,3.1610160914652395e-05,0.0,-0.15409691400303582,0.15409691400303582,-0.015,0.115,1.0,0.0,0.0,0.4036624662344251,0.10004508643625479,0.0,-9.300896468028563e-05,7.954264903201058e-06,0.0,-0.15879242126020102,0.15879242126020102,-0.015,0.115,1.0,0.0,0.0,0.403702181320748,0.10004157166253383,0.0,-0.00016086739657009965,2.366517712694e-05,0.0,-0.1605515065559962,0.1605515065559962
1789189042.5365222,0.10004213472185856,0.10004213472185856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4037214864287439,0.10003974606678702,0.0,-0.00019438771439769242,3.1610160914652395e-05,0.0,-0.15400206287436277,0.15400206287436277,-0.015,0.115,1.0,0.0,0.0,0.4036624662344251,0.10004508643625479,0.0,-9.300896468028563e-05,7.954264903201058e-06,0.0,-0.15883831110429397,0.15883831110429397,-0.015,0.115,1.0,0.0,0.0,0.403702181320748,0.10004157166253383,0.0,-0.00016086739657009965,2.366517712694e-05,0.0,-0.16068377119403254,0.16068377119403254
1789189042.5465732,0.10004493806588484,0.10004493806588484,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4076925292299063,0.10004265087504209,0.0,-0.00021858859054076915,3.2945220721797275e-05,0.0,-0.15390868021675339,0.15390868021675339,-0.015,0.115,1.0,0.0,0.0,0.4076294472255313,0.10004776757925796,0.0,-9.873528064169301e-05,8.855143188726822e-06,0.0,-0.1587400000936242,0.1587400000936242,-0.015,0.115,1.0,0.0,0.0,0.4076718764150373,0.10004439574335451,0.0,-0.00017876168658778624,2.4967283523474887e-05,0.0,-0.16081485680403618,0.16081485680403618
1789189042.556522,0.10004493806588484,0.10004493806588484,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4076925292299063,0.10004265087504209,0.0,-0.00021858859054076915,3.2945220721797275e-05,0.0,-0.15381567022628279,0.15381567022628279,-0.015,0.115,1.0,0.0,0.0,0.4076294472255313,0.10004776757925796,0.0,-9.873528064169301e-05,8.855143188726822e-06,0.0,-0.15859875266693865,0.15859875266693865,-0.015,0.115,1.0,0.0,0.0,0.4076718764150373,0.10004439574335451,0.0,-0.00017876168658778624,2.4967283523474887e-05,0.0,-0.16094421211297935,0.16094421211297935
1789189042.566579,0.10004493806588484,0.10004493806588484,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4076925292299063,0.10004265087504209,0.0,-0.00021858859054076915,3.2945220721797275e-05,0.0,-0.15372282038384713,0.15372282038384713,-0.015,0.115,1.0,0.0,0.0,0.4076294472255313,0.10004776757925796,0.0,-9.873528064169301e-05,8.855143188726822e-06,0.0,-0.1584559286453092,0.1584559286453092,-0.015,0.115,1.0,0.0,0.0,0.4076718764150373,0.10004439574335451,0.0,-0.00017876168658778624,2.4967283523474887e-05,0.0,-0.16107562879514853,0.16107562879514853
1789189042.5765178,0.10004493806588484,0.10004493806588484,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4076925292299063,0.10004265087504209,0.0,-0.00021858859054076915,3.2945220721797275e-05,0.0,-0.15362999700744617,0.15362999700744617,-0.015,0.115,1.0,0.0,0.0,0.4076294472255313,0.10004776757925796,0.0,-9.873528064169301e-05,8.855143188726822e-06,0.0,-0.15831347713759736,0.15831347713759736,-0.015,0.115,1.0,0.0,0.0,0.4076718764150373,0.10004439574335451,0.0,-0.00017876168658778624,2.4967283523474887e-05,0.0,-0.16120723883105903,0.16120723883105903
1789189042.5865831,0.1000478829318857,0.1000478829318857,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4116901997543252,0.10004545419717505,0.0,-0.00023135081382371622,3.613827617628405e-05,0.0,-0.1535367628232825,0.1535367628232825,-0.015,0.115,1.0,0.0,0.0,0.4116228055287943,0.10005087424423016,0.0,-0.00010551119388102492,8.488540119311327e-06,0.0,-0.15817150615776007,0.15817150615776007,-0.015,0.115,1.0,0.0,0.0,0.41166811949449855,0.10004732035425189,0.0,-0.00018963818761497944,2.688129192691888e-05,0.0,-0.1613389172276925,0.1613389172276925
1789189042.5965211,0.1000478829318857,0.1000478829318857,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4116901997543252,0.10004545419717505,0.0,-0.00023135081382371622,3.613827617628405e-05,0.0,-0.15344487688189953,0.15344487688189953,-0.015,0.115,1.0,0.0,0.0,0.4116228055287943,0.10005087424423016,0.0,-0.00010551119388102492,8.488540119311327e-06,0.0,-0.15802967357240236,0.15802967357240236,-0.015,0.115,1.0,0.0,0.0,0.41166811949449855,0.10004732035425189,0.0,-0.00018963818761497944,2.688129192691888e-05,0.0,-0.1614158661969039,0.1614158661969039
1789189042.606521,0.1000478829318857,0.1000478829318857,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4116901997543252,0.10004545419717505,0.0,-0.00023135081382371622,3.613827617628405e-05,0.0,-0.15335172604932237,0.15335172604932237,-0.015,0.115,1.0,0.0,0.0,0.4116228055287943,0.10005087424423016,0.0,-0.00010551119388102492,8.488540119311327e-06,0.0,-0.15788773340277495,0.15788773340277495,-0.015,0.115,1.0,0.0,0.0,0.41166811949449855,0.10004732035425189,0.0,-0.00018963818761497944,2.688129192691888e-05,0.0,-0.1613975692694934,0.1613975692694934
1789189042.6165228,0.1000478829318857,0.1000478829318857,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.4116901997543252,0.10004545419717505,0.0,-0.00023135081382371622,3.613827617628405e-05,0.0,-0.15326030214975317,0.15326030214975317,-0.015,0.115,1.0,0.0,0.0,0.4116228055287943,0.10005087424423016,0.0,-0.00010551119388102492,8.488540119311327e-06,0.0,-0.1577444411712095,0.1577444411712095,-0.015,0.115,1.0,0.0,0.0,0.41166811949449855,0.10004732035425189,0.0,-0.00018963818761497944,2.688129192691888e-05,0.0,-0.16137945942212173,0.16137945942212173
1789189042.626598,0.1000504818362023,0.1000504818362023,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41568782645060826,0.10004744332254953,0.0,-0.0002258416122828399,3.854122445845208e-05,0.0,-0.15316752675952497,0.15316752675952497,-0.015,0.115,1.0,0.0,0.0,0.4156165880725226,0.1000542140461073,0.0,-0.00011270819123510023,8.973937033390778e-06,0.0,-0.15760714077140445,0.15760714077140445,-0.015,0.115,1.0,0.0,0.0,0.41566449075647793,0.10004978813995007,0.0,-0.00018878744073316247,2.869726594692049e-05,0.0,-0.16136697375259343,0.16136697375259343
1789189042.6365287,0.1000504818362023,0.1000504818362023,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41568782645060826,0.10004744332254953,0.0,-0.0002258416122828399,3.854122445845208e-05,0.0,-0.1530764426461466,0.1530764426461466,-0.015,0.115,1.0,0.0,0.0,0.4156165880725226,0.1000542140461073,0.0,-0.00011270819123510023,8.973937033390778e-06,0.0,-0.15746682000067927,0.15746682000067927,-0.015,0.115,1.0,0.0,0.0,0.41566449075647793,0.10004978813995007,0.0,-0.00018878744073316247,2.869726594692049e-05,0.0,-0.1613537920923383,0.1613537920923383
1789189042.6465251,0.1000504818362023,0.1000504818362023,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41568782645060826,0.10004744332254953,0.0,-0.0002258416122828399,3.854122445845208e-05,0.0,-0.15298418869816313,0.15298418869816313,-0.015,0.115,1.0,0.0,0.0,0.4156165880725226,0.1000542140461073,0.0,-0.00011270819123510023,8.973937033390778e-06,0.0,-0.1573268394537735,0.1573268394537735,-0.015,0.115,1.0,0.0,0.0,0.41566449075647793,0.10004978813995007,0.0,-0.00018878744073316247,2.869726594692049e-05,0.0,-0.16134330756972076,0.16134330756972076
1789189042.6565177,0.1000504818362023,0.1000504818362023,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41568782645060826,0.10004744332254953,0.0,-0.0002258416122828399,3.854122445845208e-05,0.0,-0.1528929428247998,0.1528929428247998,-0.015,0.115,1.0,0.0,0.0,0.4156165880725226,0.1000542140461073,0.0,-0.00011270819123510023,8.973937033390778e-06,0.0,-0.15718718703180717,0.15718718703180717,-0.015,0.115,1.0,0.0,0.0,0.41566449075647793,0.10004978813995007,0.0,-0.00018878744073316247,2.869726594692049e-05,0.0,-0.16133416207939139,0.16133416207939139
1789189042.6665993,0.1000530848033675,0.1000530848033675,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41967929840290985,0.10004962840484713,0.0,-0.00023124491600206014,3.879674507132057e-05,0.0,-0.15280297875164808,0.15280297875164808,-0.015,0.115,1.0,0.0,0.0,0.41960431271861265,0.10005734769362219,0.0,-0.00011914106204097274,1.1196629715007345e-05,0.0,-0.15704504885443288,0.15704504885443288,-0.015,0.115,1.0,0.0,0.0,0.4196547459801697,0.10005227831163319,0.0,-0.000194682774638419,2.981223873073439e-05,0.0,-0.16132483424097055,0.16132483424097055
1789189042.676522,0.1000530848033675,0.1000530848033675,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41967929840290985,0.10004962840484713,0.0,-0.00023124491600206014,3.879674507132057e-05,0.0,-0.15271148580456242,0.15271148580456242,-0.015,0.115,1.0,0.0,0.0,0.41960431271861265,0.10005734769362219,0.0,-0.00011914106204097274,1.1196629715007345e-05,0.0,-0.15690807123933018,0.15690807123933018,-0.015,0.115,1.0,0.0,0.0,0.4196547459801697,0.10005227831163319,0.0,-0.000194682774638419,2.981223873073439e-05,0.0,-0.16132066087688324,0.16132066087688324
1789189042.6865203,0.1000530848033675,0.1000530848033675,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41967929840290985,0.10004962840484713,0.0,-0.00023124491600206014,3.879674507132057e-05,0.0,-0.1526207245132195,0.1526207245132195,-0.015,0.115,1.0,0.0,0.0,0.41960431271861265,0.10005734769362219,0.0,-0.00011914106204097274,1.1196629715007345e-05,0.0,-0.15677008780093815,0.15677008780093815,-0.015,0.115,1.0,0.0,0.0,0.4196547459801697,0.10005227831163319,0.0,-0.000194682774638419,2.981223873073439e-05,0.0,-0.16131730685858858,0.16131730685858858
1789189042.696518,0.1000530848033675,0.1000530848033675,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.41967929840290985,0.10004962840484713,0.0,-0.00023124491600206014,3.879674507132057e-05,0.0,-0.15253109663691677,0.15253109663691677,-0.015,0.115,1.0,0.0,0.0,0.41960431271861265,0.10005734769362219,0.0,-0.00011914106204097274,1.1196629715007345e-05,0.0,-0.15663025413550136,0.15663025413550136,-0.015,0.115,1.0,0.0,0.0,0.4196547459801697,0.10005227831163319,0.0,-0.000194682774638419,2.981223873073439e-05,0.0,-0.16131412490410874,0.16131412490410874
1789189042.7065356,0.10005558344764005,0.10005558344764005,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.42371386225078667,0.10005164877434244,0.0,-0.00023210697460100948,3.9789190643216276e-05,0.0,-0.15244062856874563,0.15244062856874563,-0.015,0.115,1.0,0.0,0.0,0.42363532323538755,0.10006045021796518,0.0,-0.00012541894585427205,1.2788670764068977e-05,0.0,-0.15649348396202542,0.15649348396202542,-0.015,0.115,1.0,0.0,0.0,0.42368816472685517,0.10005465135061253,0.0,-0.00019754523952482676,3.103144600140606e-05,0.0,-0.16131460771822545,0.16131460771822545
1789189042.7165177,0.10005558344764005,0.10005558344764005,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.42371386225078667,0.10005164877434244,0.0,-0.00023210697460100948,3.9789190643216276e-05,0.0,-0.15235173081160577,0.15235173081160577,-0.015,0.115,1.0,0.0,0.0,0.42363532323538755,0.10006045021796518,0.0,-0.00012541894585427205,1.2788670764068977e-05,0.0,-0.15635387161301276,0.15635387161301276,-0.015,0.115,1.0,0.0,0.0,0.42368816472685517,0.10005465135061253,0.0,-0.00019754523952482676,3.103144600140606e-05,0.0,-0.16131451178430334,0.16131451178430334
1789189042.7265208,0.10005558344764005,0.10005558344764005,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,0.42371386225078667,0.10005164877434244,0.0,-0.00023210697460100948,3.9789190643216276e-05,0.0,-0.1522604847334285,0.1522604847334285,-0.015,0.115,1.0,0.0,0.0,0.42363532323538755,0.10006045021796518,0.0,-0.00012541894585427205,1.2788670764068977e-05,0.0,-0.15622084563649802,0.15622084563649802,-0.015,0.115,1.0,0.0,0.0,0.42368816472685517,0.10005465135061253,0.0,-0.00019754523952482676,3.103144600140606e-05,0.0,-0.16132058429756213,0.16132058429756213
