topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789453889.5258963,1789453889.5257993,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.5257993,1.0,0.0,1789453889.5150247,0.010774539000000001,1.0,2.553566142368171,0.09544611689165934,1789453889.517872,0.007927199000000001,1.0,2.5492214286241044,0.10524634296087498,1789453889.5207279,0.005071306,1.0,2.552104666621356,0.09914455043914652]"
/pose_provider/agv3/fusion_timing,1789453889.529451,1789453889.529451,,"[5326.0,1789453889.5287294,1789453889.5293777,1789453889.5293827,1789453889.529384,1.0,5.0070000000000005e-06]"
/pose_provider/agv3/estimator_timing,1789453889.5296133,1789453889.5296133,,"[5251.0,1789453889.5287294,1789453889.52954,0.00081035,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.533243,1789453889.533243,,"[4019.0,1789453889.5300002,1789453889.5331364,1789453889.5331976,1789453889.5332,1.0,6.109e-05]"
/pose_provider/agv2/estimator_timing,1789453889.533358,1789453889.533358,,"[3950.0,1789453889.5300002,1789453889.5332859,0.0032857370000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5352871,1789453889.5352871,,"[5761.0,1789453889.5350292,1789453889.535104,1789453889.535132,1789453889.5351374,1.0,2.7916000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789453889.535313,1789453889.535313,,"[5738.0,1789453889.5350292,1789453889.5352557,0.00022651500000000002,1.0]"
/multi_agv/state_projection_timing,1789453889.5359883,1789453889.5357707,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.5357707,1.0,0.0,1789453889.5229728,0.012797905,1.0,2.554260666917217,0.09521377606937875,1789453889.5300002,0.005770509,1.0,2.550448811558083,0.10409921846566592,1789453889.5287294,0.0070412040000000006,1.0,2.5529672807685406,0.09999983958183839]"
/pose_provider/agv2/fusion_timing,1789453889.5385656,1789453889.5385656,,"[4020.0,1789453889.5379918,1789453889.5384524,1789453889.5384562,1789453889.5384567,1.0,3.755e-06]"
/pose_provider/agv2/estimator_timing,1789453889.5385928,1789453889.5385928,,"[3951.0,1789453889.5379918,1789453889.5385382,0.0005463050000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789453889.5415847,1789453889.5415847,,"[5327.0,1789453889.5407279,1789453889.541393,1789453889.5413966,1789453889.541397,1.0,3.65e-06]"
/pose_provider/agv3/estimator_timing,1789453889.5416644,1789453889.5416644,,"[5252.0,1789453889.5407279,1789453889.5415337,0.000805699,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5431902,1789453889.5431902,,"[5762.0,1789453889.5430222,1789453889.54314,1789453889.5431466,1789453889.5431485,1.0,6.747000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789453889.543226,1789453889.543226,,"[5739.0,1789453889.5430222,1789453889.5431874,0.00016510800000000002,1.0]"
/multi_agv/state_projection_timing,1789453889.545835,1789453889.5457528,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.5457528,1.0,0.0,1789453889.5350292,0.010723528000000001,1.0,2.555437170420109,0.09582434164625948,1789453889.5379918,0.007760938,1.0,2.5512135174184634,0.10344073746775395,1789453889.5407279,0.005024791000000001,1.0,2.5541413675850473,0.09906089600746279]"
/pose_provider/agv3/fusion_timing,1789453889.5510437,1789453889.5510437,,"[5328.0,1789453889.548728,1789453889.5509167,1789453889.5509496,1789453889.550971,1.0,3.2963e-05]"
/pose_provider/agv3/estimator_timing,1789453889.5510535,1789453889.5510535,,"[5253.0,1789453889.548728,1789453889.5510278,0.0022997200000000003,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.551078,1789453889.551078,,"[4021.0,1789453889.5498688,1789453889.5509274,1789453889.5509808,1789453889.5509827,1.0,5.339e-05]"
/pose_provider/agv2/estimator_timing,1789453889.551088,1789453889.551088,,"[3952.0,1789453889.5498688,1789453889.5510643,0.0011951680000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.5552576,1789453889.5552576,,"[5763.0,1789453889.5550241,1789453889.5551362,1789453889.5551403,1789453889.5551422,1.0,4.237e-06]"
/pose_provider/agv1/estimator_timing,1789453889.5552595,1789453889.5552595,,"[5740.0,1789453889.5550241,1789453889.555178,0.000153677,1.0]"
/multi_agv/state_projection_timing,1789453889.5559094,1789453889.555786,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.555786,1.0,0.0,1789453889.5430222,0.012763899,1.0,2.556225112742933,0.09580175952704531,1789453889.5498688,0.0059170590000000006,1.0,2.552494445993224,0.10370826095025154,1789453889.548728,0.0070580420000000005,1.0,2.5550177545899526,0.09733654027469196]"
