topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540607.5320272,1789540607.5320272,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5314412,1789540607.531827,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17834215007376392,9.465349333726324e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06271457983750253,0.06271448254514542,0.06271453119132397,-7.181077741774814e-07,0.06271453119132397,0.06271453119132397,-7.181077741774814e-07,0.06271457983750253,0.06271448254514542,0.0,0.0,0.0,0.0,0.16,0.0,0.05892747068247167,0.058927382044504206,0.05892747068247167,0.058927382044504206,0.135484339,2.0,0.0,0.17057346731031184,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06309020569105783,0.06309020741339946,0.06309020655222865,1.2365639055382697e-08,0.06309020655222865,0.06309020655222865,1.2365639055382697e-08,0.06309020569105783,0.06309020741339946,0.0,0.0,0.0,0.0,0.16,0.0,0.0595403048263737,0.059540306503613964,0.0595403048263737,0.05954030650361396,0.139284482,3.0,0.0,0.1707304599610043,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.062229811594488524,0.06222981330164522,0.06222981244806687,1.2478956258142351e-08,0.06222981244806687,0.06222981244806687,1.2478956258142351e-08,0.062229811594488524,0.06222981330164522,0.0,0.0,0.0,0.0,0.16,0.0,0.05842060934939845,0.058420610987736,0.05842060934939845,0.058420610987736,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.5423284,1789540607.5423284,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5413094,1789540607.542132,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1790418865965933,1.0373590706968964e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06613605754480939,0.06613595258514782,0.0661360050649786,-7.746995877745005e-07,0.0661360050649786,0.0661360050649786,-7.746995877745005e-07,0.06613605754480939,0.06613595258514782,0.0,0.0,0.0,0.0,0.16,0.0,0.06271457983750253,0.06271448254514542,0.06271457983750253,0.06271448254514542,0.135484339,2.0,0.0,0.17035444251706489,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06665728131635208,0.066657283015656,0.06665728216600404,1.2200238643956679e-08,0.06665728216600404,0.06665728216600404,1.2200238643956679e-08,0.06665728131635208,0.066657283015656,0.0,0.0,0.0,0.0,0.16,0.0,0.06309020569105783,0.06309020741339946,0.06309020569105783,0.06309020741339946,0.139284482,3.0,0.0,0.17040924562296744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06548194495360068,0.06548194661245971,0.0654819457830302,1.212591044155954e-08,0.0654819457830302,0.0654819457830302,1.212591044155954e-08,0.06548194495360068,0.06548194661245971,0.0,0.0,0.0,0.0,0.16,0.0,0.062229811594488524,0.06222981330164522,0.062229811594488524,0.06222981330164522,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.5520344,1789540607.5520344,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5513191,1789540607.5519192,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17952922830633525,1.0995343185011446e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06991808691636052,0.06991797179105279,0.06991802935370665,-8.497314787902505e-07,0.06991802935370665,0.06991802935370665,-8.497314787902505e-07,0.06991808691636052,0.06991797179105279,0.0,0.0,0.0,0.0,0.16,0.0,0.06613605754480939,0.06613595258514782,0.06613605754480939,0.06613595258514782,0.135484339,2.0,0.0,0.1700030152417772,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07019719185059986,0.07019719359266258,0.07019719272163122,1.2507227591250218e-08,0.07019719272163122,0.07019719272163122,1.2507227591250218e-08,0.07019719185059986,0.07019719359266258,0.0,0.0,0.0,0.0,0.16,0.0,0.06665728131635208,0.066657283015656,0.06665728131635208,0.066657283015656,0.139284482,3.0,0.0,0.1701807834513202,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0693202242925292,0.06932022601851957,0.06932022515552438,1.261662653018387e-08,0.06932022515552438,0.06932022515552438,1.261662653018387e-08,0.0693202242925292,0.06932022601851957,0.0,0.0,0.0,0.0,0.16,0.0,0.06548194495360068,0.06548194661245971,0.06548194495360068,0.06548194661245971,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.5620031,1789540607.5620031,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.561275,1789540607.5618536,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18028713703233828,1.1942706838668303e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07325319936192509,0.07325307499055214,0.07325313717623862,-9.179760101306231e-07,0.07325313717623862,0.07325313717623862,-9.179760101306231e-07,0.07325319936192509,0.07325307499055214,0.0,0.0,0.0,0.0,0.16,0.0,0.06991808691636052,0.06991797179105279,0.06991808691636052,0.0699179717910528,0.135484339,2.0,0.0,0.1697589328025087,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0739108595498952,0.07391086126900427,0.07391086040944973,1.234243077641538e-08,0.07391086040944973,0.07391086040944973,1.234243077641538e-08,0.0739108595498952,0.07391086126900427,0.0,0.0,0.0,0.0,0.16,0.0,0.07019719185059986,0.07019719359266258,0.07019719185059986,0.07019719359266258,0.139284482,3.0,0.0,0.16982335029887477,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0726945425237367,0.07269454420106064,0.07269454336239867,1.226088515136315e-08,0.07269454336239867,0.07269454336239867,1.226088515136315e-08,0.0726945425237367,0.07269454420106064,0.0,0.0,0.0,0.0,0.16,0.0,0.0693202242925292,0.06932022601851957,0.0693202242925292,0.06932022601851957,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.572291,1789540607.572291,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5712929,1789540607.5720334,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18083319261855726,1.2622245755037344e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07707374478699584,0.07707360830558417,0.07707367654629001,-1.0073593204910416e-06,0.07707367654629001,0.07707367654629001,-1.0073593204910416e-06,0.07707374478699584,0.07707360830558417,0.0,0.0,0.0,0.0,0.16,0.0,0.07325319936192509,0.07325307499055214,0.07325319936192509,0.07325307499055214,0.135484339,2.0,0.0,0.1693736888921203,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07742302191262743,0.0774230236751619,0.07742302279389467,1.2654205652837483e-08,0.07742302279389467,0.07742302279389467,1.2654205652837483e-08,0.07742302191262743,0.0774230236751619,0.0,0.0,0.0,0.0,0.16,0.0,0.0739108595498952,0.07391086126900427,0.0739108595498952,0.07391086126900427,0.139284482,3.0,0.0,0.16957111322669566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0765454859987965,0.07654548774387508,0.07654548687133579,1.2756157279850076e-08,0.07654548687133579,0.07654548687133579,1.2756157279850076e-08,0.0765454859987965,0.07654548774387508,0.0,0.0,0.0,0.0,0.16,0.0,0.0726945425237367,0.07269454420106064,0.0726945425237367,0.07269454420106064,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.5824223,1789540607.5824223,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5812786,1789540607.582244,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18169713224276618,1.3695599356637417e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08062182282997243,0.08062167505596488,0.08062174894296865,-1.0907091450502464e-06,0.08062174894296865,0.08062174894296865,-1.0907091450502464e-06,0.08062182282997243,0.08062167505596488,0.0,0.0,0.0,0.0,0.16,0.0,0.07707374478699584,0.07707360830558417,0.07707374478699584,0.07707360830558417,0.135484339,2.0,0.0,0.16910696301323264,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08116142867065503,0.08116143038221006,0.08116142952643254,1.2288196158044352e-08,0.08116142952643254,0.08116142952643254,1.2288196158044352e-08,0.08116142867065503,0.08116143038221006,0.0,0.0,0.0,0.0,0.16,0.0,0.07742302191262743,0.0774230236751619,0.07742302191262743,0.0774230236751619,0.139284482,3.0,0.0,0.16917845784766722,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07992281044362792,0.0799228121120904,0.07992281127785916,1.2196109691136416e-08,0.07992281127785916,0.07992281127785916,1.2196109691136416e-08,0.07992281044362792,0.0799228121120904,0.0,0.0,0.0,0.0,0.16,0.0,0.0765454859987965,0.07654548774387508,0.07654548599879649,0.07654548774387508,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.5919247,1789540607.5919247,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.5912757,1789540607.5918245,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18230064344142882,1.4432430291590492e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08439332207187049,0.08439316003255588,0.08439324105221319,-1.1960003333309427e-06,0.08439324105221319,0.08439324105221319,-1.1960003333309427e-06,0.08439332207187049,0.08439316003255588,0.0,0.0,0.0,0.0,0.16,0.0,0.08062182282997243,0.08062167505596488,0.08062182282997243,0.08062167505596488,0.135484339,2.0,0.0,0.16868531800357403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08462219427576619,0.08462219602760816,0.08462219515168717,1.2577438289485307e-08,0.08462219515168717,0.08462219515168717,1.2577438289485307e-08,0.08462219427576619,0.08462219602760816,0.0,0.0,0.0,0.0,0.16,0.0,0.08116142867065503,0.08116143038221006,0.08116142867065503,0.08116143038221006,0.139284482,3.0,0.0,0.16890336092347707,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08377722666512098,0.08377722839901393,0.08377722753206746,1.2674392635887402e-08,0.08377722753206746,0.08377722753206746,1.2674392635887402e-08,0.08377722666512098,0.08377722839901393,0.0,0.0,0.0,0.0,0.16,0.0,0.07992281044362792,0.0799228121120904,0.07992281044362792,0.0799228121120904,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6020052,1789540607.6020052,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6013126,1789540607.6018765,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1832401860653193,1.5555412733119258e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08770359831406972,0.08770342312691902,0.08770351072049437,-1.2930435502419888e-06,0.08770351072049437,0.08770351072049437,-1.2930435502419888e-06,0.08770359831406972,0.08770342312691902,0.0,0.0,0.0,0.0,0.16,0.0,0.08439332207187049,0.08439316003255588,0.08439332207187049,0.08439316003255588,0.135484339,2.0,0.0,0.16839608105440093,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08838485489031687,0.08838485657774238,0.08838485573402963,1.2114956961835459e-08,0.08838485573402963,0.08838485573402963,1.2114956961835459e-08,0.08838485489031687,0.08838485657774238,0.0,0.0,0.0,0.0,0.16,0.0,0.08462219427576619,0.08462219602760816,0.08462219427576619,0.08462219602760816,0.139284482,3.0,0.0,0.1684768546323646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08714386072517258,0.08714386236896271,0.08714386154706764,1.2015760021807053e-08,0.08714386154706764,0.08714386154706764,1.2015760021807053e-08,0.08714386072517258,0.08714386236896271,0.0,0.0,0.0,0.0,0.16,0.0,0.08377722666512098,0.08377722839901393,0.08377722666512098,0.08377722839901393,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6123407,1789540607.6123407,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.611315,1789540607.6120617,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1839085044042689,1.6357301777816717e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09149273147368375,0.09149253938460108,0.09149263542914242,-1.4177954742642168e-06,0.09149263542914242,0.09149263542914242,-1.4177954742642168e-06,0.09149273147368375,0.09149253938460108,0.0,0.0,0.0,0.0,0.16,0.0,0.08770359831406972,0.08770342312691902,0.08770359831406972,0.08770342312691902,0.135484339,2.0,0.0,0.16794299502811397,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09177623066583279,0.09177623238739255,0.09177623152661267,1.2360025547302936e-08,0.09177623152661267,0.09177623152661267,1.2360025547302936e-08,0.09177623066583279,0.09177623238739255,0.0,0.0,0.0,0.0,0.16,0.0,0.08838485489031687,0.08838485657774238,0.08838485489031687,0.08838485657774238,0.139284482,3.0,0.0,0.16817976651333044,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09097000780649449,0.09097000950933955,0.09097000865791702,1.2447439117940384e-08,0.09097000865791702,0.09097000865791702,1.2447439117940384e-08,0.09097000780649449,0.09097000950933955,0.0,0.0,0.0,0.0,0.16,0.0,0.08714386072517258,0.08714386236896271,0.08714386072517258,0.08714386236896271,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6222527,1789540607.6222527,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6213136,1789540607.6220284,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18494098245898102,1.7599886960405166e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09495042490102341,0.0949502169916711,0.09495032094634726,-1.5345637278249308e-06,0.09495032094634726,0.09495032094634726,-1.5345637278249308e-06,0.09495042490102341,0.0949502169916711,0.0,0.0,0.0,0.0,0.16,0.0,0.09149273147368375,0.09149253938460108,0.09149273147368375,0.09149253938460108,0.135484339,2.0,0.0,0.16763436738256704,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0954994027285277,0.09549940434471627,0.09549940353662198,1.1603507789635957e-08,0.09549940353662198,0.09549940353662198,1.1603507789635957e-08,0.0954994027285277,0.09549940434471627,0.0,0.0,0.0,0.0,0.16,0.0,0.09177623066583279,0.09177623238739255,0.0917762306658328,0.09177623238739255,0.139284482,3.0,0.0,0.16772154055263475,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09425964554789422,0.09425964712033973,0.09425964633411697,1.1494245825990778e-08,0.09425964633411697,0.09425964633411697,1.1494245825990778e-08,0.09425964554789422,0.09425964712033973,0.0,0.0,0.0,0.0,0.16,0.0,0.09097000780649449,0.09097000950933955,0.09097000780649449,0.09097000950933955,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6319234,1789540607.6319234,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6313128,1789540607.631844,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18566500527942015,1.8450096856873362e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09864905549323467,0.09864882776837632,0.0986489416308055,-1.680820529074676e-06,0.0986489416308055,0.0986489416308055,-1.680820529074676e-06,0.09864905549323467,0.09864882776837632,0.0,0.0,0.0,0.0,0.16,0.0,0.09495042490102341,0.0949502169916711,0.0949504249010234,0.09495021699167108,0.135484339,2.0,0.0,0.16715032365444193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09880218467601232,0.09880218631985901,0.09880218549793567,1.1802080705961571e-08,0.09880218549793567,0.09880218549793567,1.1802080705961571e-08,0.09880218467601232,0.09880218631985901,0.0,0.0,0.0,0.0,0.16,0.0,0.0954994027285277,0.09549940434471627,0.0954994027285277,0.09549940434471627,0.139284482,3.0,0.0,0.1674036431649951,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09804634439191763,0.09804634601672525,0.09804634520432144,1.1877001867429267e-08,0.09804634520432144,0.09804634520432144,1.1877001867429267e-08,0.09804634439191763,0.09804634601672525,0.0,0.0,0.0,0.0,0.16,0.0,0.09425964554789422,0.09425964712033973,0.09425964554789422,0.09425964712033973,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6420488,1789540607.6420488,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6412718,1789540607.6416907,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1867642108373043,1.9701793933558133e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10177859429281588,0.10177834851923531,0.1017784714060256,-1.8140368280539108e-06,0.1017784714060256,0.1017784714060256,-1.8140368280539108e-06,0.10177859429281588,0.10177834851923531,0.0,0.0,0.0,0.0,0.16,0.0,0.09864905549323467,0.09864882776837632,0.09864905549323469,0.09864882776837632,0.135484339,2.0,0.0,0.16682240216129288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10245031898539085,0.10245032050005269,0.10245031974272177,1.087459147384458e-08,0.10245031974272177,0.10245031974272177,1.087459147384458e-08,0.10245031898539085,0.10245032050005269,0.0,0.0,0.0,0.0,0.16,0.0,0.09880218467601232,0.09880218631985901,0.09880218467601232,0.09880218631985901,0.139284482,3.0,0.0,0.16691681964775312,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10123903959319625,0.10123904106485881,0.10123904032902753,1.0757543756495024e-08,0.10123904032902753,0.10123904032902753,1.0757543756495024e-08,0.10123903959319625,0.10123904106485881,0.0,0.0,0.0,0.0,0.16,0.0,0.09804634439191763,0.09804634601672525,0.09804634439191763,0.09804634601672525,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6521509,1789540607.6521509,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.651303,1789540607.651848,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18753817632316433,2.0588767291287856e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1054772956367831,0.10547702638538084,0.10547716101108197,-1.987324913304621e-06,0.10547716101108197,0.10547716101108197,-1.987324913304621e-06,0.1054772956367831,0.10547702638538084,0.0,0.0,0.0,0.0,0.16,0.0,0.10177859429281588,0.10177834851923531,0.10177859429281588,0.10177834851923531,0.135484339,2.0,0.0,0.16631215961076856,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10564535479576259,0.10564535633423033,0.10564535556499646,1.104550715197715e-08,0.10564535556499646,0.10564535556499646,1.104550715197715e-08,0.10564535479576259,0.10564535633423033,0.0,0.0,0.0,0.0,0.16,0.0,0.10245031898539085,0.10245032050005269,0.10245031898539085,0.10245032050005269,0.139284482,3.0,0.0,0.16658097288700735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10498016889864928,0.10498017041773339,0.10498016965819133,1.1104185228835641e-08,0.10498016965819133,0.10498016965819133,1.1104185228835641e-08,0.10498016889864928,0.10498017041773339,0.0,0.0,0.0,0.0,0.16,0.0,0.10123903959319625,0.10123904106485881,0.10123903959319625,0.10123904106485881,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6618898,1789540607.6618898,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6612694,1789540607.661637,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1887482614304664,2.1977195821483853e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10867675962147286,0.10867646904466471,0.10867661433306879,-2.1447261749044536e-06,0.10867661433306879,0.10867661433306879,-2.1447261749044536e-06,0.10867675962147286,0.10867646904466471,0.0,0.0,0.0,0.0,0.16,0.0,0.1054772956367831,0.10547702638538084,0.1054772956367831,0.10547702638538084,0.135484339,2.0,0.0,0.16596721606554346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10921945502775628,0.10921945636527196,0.10921945569651412,9.602761645358072e-09,0.10921945569651412,0.10921945569651412,9.602761645358072e-09,0.10921945502775628,0.10921945636527196,0.0,0.0,0.0,0.0,0.16,0.0,0.10564535479576259,0.10564535633423033,0.10564535479576259,0.10564535633423032,0.139284482,3.0,0.0,0.16606734842964974,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1080480520016824,0.10804805329829596,0.10804805264998918,9.47797237309529e-09,0.10804805264998918,0.10804805264998918,9.47797237309529e-09,0.1080480520016824,0.10804805329829596,0.0,0.0,0.0,0.0,0.16,0.0,0.10498016889864928,0.10498017041773339,0.10498016889864928,0.10498017041773339,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.672144,1789540607.672144,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6713037,1789540607.6717756,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18957751043056909,2.2892222426689724e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11222737895000363,0.11222706112803936,0.1122272200390215,-2.345820680234495e-06,0.1122272200390215,0.1122272200390215,-2.345820680234495e-06,0.11222737895000363,0.11222706112803936,0.0,0.0,0.0,0.0,0.16,0.0,0.10867675962147286,0.10867646904466471,0.10867675962147286,0.10867646904466471,0.135484339,2.0,0.0,0.16543405127049202,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11227811809670626,0.112278119445231,0.11227811877096863,9.681801712283185e-09,0.11227811877096863,0.11227811877096863,9.681801712283185e-09,0.11227811809670626,0.112278119445231,0.0,0.0,0.0,0.0,0.16,0.0,0.10921945502775628,0.10921945636527196,0.10921945502775628,0.10921945636527196,0.139284482,3.0,0.0,0.16571390246712142,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11167629493153493,0.11167629626122895,0.11167629559638194,9.719783539562875e-09,0.11167629559638194,0.11167629559638194,9.719783539562875e-09,0.11167629493153493,0.11167629626122895,0.0,0.0,0.0,0.0,0.16,0.0,0.1080480520016824,0.10804805329829596,0.1080480520016824,0.10804805329829596,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.6822367,1789540607.6822367,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.6812682,1789540607.6817808,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19086671076558115,2.4308368120419813e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11528513550050869,0.11528479290152631,0.1152849642010175,-2.5286980392470603e-06,0.1152849642010175,0.1152849642010175,-2.5286980392470603e-06,0.11528513550050869,0.11528479290152631,0.0,0.0,0.0,0.0,0.16,0.0,0.11222737895000363,0.11222706112803936,0.11222737895000363,0.11222706112803936,0.135484339,2.0,0.0,0.16507349012906172,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11572260370694519,0.11572260479557771,0.11572260425126145,7.815892350917249e-09,0.11572260425126145,0.11572260425126145,7.815892350917249e-09,0.11572260370694519,0.11572260479557771,0.0,0.0,0.0,0.0,0.16,0.0,0.11227811809670626,0.112278119445231,0.11227811809670628,0.112278119445231,0.139284482,3.0,0.0,0.16517155519068377,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11460213060307935,0.11460213165357115,0.11460213112832525,7.678874076140333e-09,0.11460213112832525,0.11460213112832525,7.678874076140333e-09,0.11460213060307935,0.11460213165357115,0.0,0.0,0.0,0.0,0.16,0.0,0.11167629493153493,0.11167629626122895,0.11167629493153493,0.11167629626122895,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540607.692243,1789540607.692243,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540607.691269,1789540607.6918821,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19175234159540822,2.5229485180538027e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11870033174780342,0.11869995769525438,0.1187001447215289,-2.760854515043823e-06,0.1187001447215289,0.1187001447215289,-2.760854515043823e-06,0.11870033174780342,0.11869995769525438,0.0,0.0,0.0,0.0,0.16,0.0,0.11528513550050869,0.11528479290152631,0.11528513550050869,0.11528479290152631,0.135484339,2.0,0.0,0.1645206457905435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11861094994775752,0.11861095102834911,0.11861095048805331,7.758162093258497e-09,0.11861095048805331,0.11861095048805331,7.758162093258497e-09,0.11861094994775752,0.11861095102834911,0.0,0.0,0.0,0.0,0.16,0.0,0.11572260370694519,0.11572260479557771,0.11572260370694519,0.11572260479557771,0.139284482,3.0,0.0,0.16480548804726677,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11812307903282374,0.11812308009507688,0.11812307956395031,7.764847010930847e-09,0.11812307956395031,0.11812307956395031,7.764847010930847e-09,0.11812307903282374,0.11812308009507688,0.0,0.0,0.0,0.0,0.16,0.0,0.11460213060307935,0.11460213165357115,0.11460213060307935,0.11460213165357115,0.136802843]"
