stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788938523.8542929,True,4.546958539150792,0.07910548278437851,0.15000097182695804,-0.04011115619379771,0.23207717393466465,0.1547701813709375,-0.04996756795688908,-5.925658279804759,4.5479607958633315,0.0799723738662757,True,0.34408997812046616,-0.015436990321369803,0.11858337791914897,0.32638519417089557,-0.017546380114420883,0.11858337791914897,4.554097106632608,0.0835914356271244,4.5479607958633315,0.06945498976978556,0.31702266059112144,0.010647058882709379,0.11496315327934199,-0.07366469173924994,0.03980960664659333,0.5288224928062513,0.011881152795908942,0.0897971539235545,0.5288224928062513,4.551747172401175,0.08111431612222395,4.5479607958633315,0.07516050282608754,0.021150135076839154,0.06023988745499771,0.45906200418957266,0.03254385496042045,-0.252127172449516,0.644699291508338,0.11173656851406955,-0.19258424239052677,0.644699291508338,4.549529671176023,0.07506297388272927,4.5479607958633315,0.08948858077914446,0.12613774844485182,-0.22078965020837438,0.5137038983533246
1788938523.8643694,True,4.547692414781681,0.08239371750143025,0.1506719349759062,-0.039776868226207227,0.23149390610011367,0.15552051876281475,-0.04968774499266169,-5.926802303463548,4.548761612424483,0.0799723738662757,True,0.34408997812046616,-0.015436990321369803,0.11858337791914897,0.32638519417089557,-0.017546380114420883,0.11858337791914897,4.554097106632608,0.0835914356271244,4.548761612424483,0.06917743584885905,0.3178422363578354,0.010741221546593106,0.11381912962055328,-0.07269366315461301,0.04037598143462173,0.5271893430818415,0.012933704410342167,0.09022375293843185,0.5271893430818415,4.552642848811623,0.08046354136159112,4.548761612424483,0.0749835611627258,0.022026639817869932,0.06067250276092223,0.45791798053078403,0.03338938429120375,-0.2513979037986953,0.6427686481271033,0.11269690634648073,-0.19200797750263265,0.6427686481271033,4.550861298970207,0.07865327670437393,4.548761612424483,0.08981313214822353,0.12669268011273888,-0.22047695928550043,0.5125598746945359
1788938523.8743346,True,4.5486648860940235,0.08139441944219211,0.15163075604642384,-0.039520084376712776,0.23086097913397513,0.15627151590774646,-0.04940865287551847,-5.927946846143042,4.549562792300129,0.0799723738662757,True,0.3457648986792158,-0.015239075454059559,0.11665904009295724,0.3280560883346523,-0.017314391377064985,0.11665904009295724,4.555800909645233,0.0837697589129319,4.549562792300129,0.06894545350408643,0.31866229070002505,0.0108344899903998,0.11267458694105896,-0.07211011226833419,0.04071527138900316,0.5261024432229915,0.013571384243768803,0.09046994509355562,0.5261024432229915,4.553182807744867,0.07918390243514867,4.549562792300129,0.0748342694169648,0.0229040363859066,0.06110431200187333,0.45677343785128965,0.03389366199514143,-0.25102069329365284,0.6416967983491428,0.11326479556085037,-0.19171580684662898,0.6416967983491428,4.551621260029339,0.08028220843929962,4.549562792300129,0.08991926466461377,0.1272482206373076,-0.22016476061882856,0.5114153320150416
1788938523.884364,True,4.549678358717118,0.0815447163273677,0.15253062844123338,-0.03898715206520767,0.22888697136057204,0.15702065487330433,-0.04913122692200856,-5.929088072139699,4.5503616504977895,0.0799723738662757,True,0.34636303797325996,-0.015169213129214265,0.11589991344068441,0.3286526573037755,-0.01723108522562373,0.11589991344068443,4.556411928048183,0.08306536829067891,4.5503616504977895,0.06865340501596216,0.31948007494281905,0.010926552180094001,0.11153336094440246,-0.07078510985802133,0.041463604527803455,0.5256855016109365,0.014917123999893492,0.09118254972742809,0.5256855016109365,4.554386915944139,0.08128554242126329,4.5503616504977895,0.07476474380530848,0.02377938244125191,0.06153386839122739,0.45563221185463326,0.03464411175948012,-0.2502086266522764,0.6415811379684406,0.11402210402003106,-0.19091292069742738,0.6415811379684406,4.552872607148665,0.0759674715884084,4.5503616504977895,0.08994227549737875,0.1278025072358419,-0.21985410133734712,0.510274106018385
1788938523.8943172,True,4.549952028500786,0.07689664214183335,0.15283697473233523,-0.03901494037033571,0.2266814451622309,0.15777643004746897,-0.04885232724739619,-5.93023892028843,4.551167244201901,0.0799733258791253,True,0.3465858705552184,-0.015558224083705552,0.1160657766980715,0.3288758321181664,-0.017623033653167263,0.1160657766980715,4.556595184486342,0.07627928170511349,4.551167244201901,0.06840636884167992,0.32030485990082685,0.011018446001344488,0.11038251279567164,-0.07013034550540109,0.04184310055654206,0.5248582709790619,0.015612988058808161,0.09149113323958749,0.5248582709790619,4.554987639290449,0.08065339213712427,4.551167244201901,0.07456472984914571,0.024662604543162762,0.061966035218438534,0.4544813637059024,0.03464411175948012,-0.2502086266522764,0.6415811379684406,0.11402210402003106,-0.19091292069742738,0.6415811379684406,4.552872607148665,0.0759674715884084,4.551167244201901,0.0901667406682369,0.1283618256984172,-0.21954146296197163,0.5091232578696542
1788938523.9043422,True,4.551057862948317,0.07827270218905273,0.1538749965936864,-0.03858094181989209,0.22687309534829875,0.15852223047003863,-0.048578075909741496,-5.931374101776869,4.551961871243808,0.0799733258791253,True,0.3471172986858456,-0.015496519930333408,0.11514575568604958,0.329405368076102,-0.017545035020740642,0.1151457556860496,4.557137922302068,0.07547818631747086,4.551961871243808,0.06854258294721838,0.3211185197822263,0.011108159537866986,0.10924733130723258,-0.06913983554516645,0.042415685121276525,0.5233496255956682,0.016678301689569894,0.09193430506933203,0.5233496255956682,4.555898904304009,0.08016051100367934,4.551961871243808,0.07441006915294854,0.025534289660056525,0.06239132347189301,0.4533461822174633,0.03599529728635775,-0.24920219511875363,0.6387419674021942,0.11554132001538718,-0.19013209550826768,0.6387419674021942,4.5548987927990225,0.08068325756690102,4.551961871243808,0.09043372205222662,0.12891388196783296,-0.2192337107389845,0.5079880763812152
1788938523.9143386,True,4.5515857329603175,0.0772102194760668,0.15440000371075796,-0.038456454300538526,0.22549578769066642,0.1592744150127229,-0.048302451306745334,-5.932518520869932,4.552762964608952,0.0799733258791253,True,0.3480472905009956,-0.01538966242174522,0.11372390777066067,0.3303324651189949,-0.017412991778331464,0.11372390777066069,4.558083584642123,0.07576708026064306,4.552762964608952,0.06873552704286143,0.321938903901673,0.011197666798151054,0.10810291221416919,-0.06854899942439086,0.04275617300425821,0.5221956082847781,0.017326225997891728,0.09217572438498355,0.5221956082847781,4.556444963610193,0.07899827302887048,4.552762964608952,0.07427297720888298,0.026413556761233116,0.06281906931224883,0.45220176312439997,0.03599529728635775,-0.24920219511875363,0.6387419674021942,0.11554132001538718,-0.19013209550826768,0.6387419674021942,4.5548987927990225,0.08068325756690102,4.552762964608952,0.09038476145063518,0.1294707843752625,-0.2189240900306359,0.5068436572881518
1788938523.9243639,True,4.552598732410824,0.07776328692741552,0.15536457932216757,-0.03809921164084515,0.22536174876819606,0.1600235909669477,-0.048028897360534915,-5.933657887362513,4.553560521153759,0.0799733258791253,True,0.3487696323162305,-0.015307473848442221,0.11288215714900661,0.3310531100715544,-0.017315891024702573,0.1128821571490066,4.558819495951136,0.07741329555318463,4.553560521153759,0.06890458326859504,0.3227557667001736,0.011285847696073749,0.10696354572158784,-0.06765169347926503,0.04327154168814168,0.5205986943902037,0.018302341181096624,0.09255389477325063,0.5205986943902037,4.557270539571037,0.07798654533583596,4.553560521153759,0.07420931880223673,0.027289427062314152,0.06324392830924792,0.4510623966318185,0.03705341935543105,-0.24841830432126377,0.6363877272967406,0.11673828671385164,-0.18953563867108353,0.6363877272967406,4.5564881681198806,0.08017543537217602,4.553560521153759,0.09038237440815416,0.13002557913835527,-0.21861646808692647,0.5057042907955704
1788938523.9343517,True,4.552637537553975,0.07048837711064389,0.1554598573394555,-0.0382428850599956,0.22408315942738485,0.1607731825488351,-0.04775616098199632,-5.9347974117369535,4.5543581882158675,0.07997358989051644,True,0.3493173792293115,-0.01589883238108447,0.11468158080770285,0.33160449965845046,-0.017939125817866067,0.11468158080770285,4.5593128174913735,0.07378058280353886,4.5543581882158675,0.06899296845784288,0.32357284321004953,0.011373108323428215,0.10582402134714772,-0.06780861065295529,0.04327476068913777,0.5227988816366858,0.018036785646064382,0.09274610930896277,0.5227988816366858,4.557145393486989,0.06862289163437665,4.5543581882158675,0.07419511716990855,0.028165902892518725,0.06366784622538921,0.4499228722573785,0.03705341935543105,-0.24841830432126377,0.6363877272967406,0.11673828671385164,-0.18953563867108353,0.6363877272967406,4.5564881681198806,0.08017543537217602,4.5543581882158675,0.0903602931470182,0.13058080154393695,-0.21830943749480644,0.5045647664211302
1788938523.9443593,True,4.553372603039854,0.06945719975731608,0.15612144307475437,-0.03788169462020062,0.2224524686210537,0.161526186212316,-0.04748315543565057,-5.935941648955046,4.555159154268532,0.07997358989051644,True,0.3497529570537362,-0.01584880624858831,0.11397322018819378,0.33203863666341105,-0.017876552068189246,0.11397322018819378,4.5597555463477315,0.07197339847133766,4.555159154268532,0.06928492347755116,0.324393398194323,0.011459793771256166,0.10467978412905539,-0.06679976922655018,0.04385529296536922,0.5214592129295603,0.019111825236410182,0.09321159283511067,0.5214592129295603,4.558071678698126,0.06947453430100616,4.555159154268532,0.07470542286604195,0.029046488834155365,0.06409251298085943,0.4487786350392861,0.03755905797045456,-0.24790344553512278,0.6368980240084676,0.11721386732444179,-0.1889801246275233,0.6368980240084676,4.557302550819562,0.07501985456729825,4.555159154268532,0.09038481899668271,0.1311386716084695,-0.21800177305906732,0.503420529203038
1788938523.9543948,True,4.553808826737706,0.06813305719515567,0.15655323873470411,-0.037769913638139,0.2211874350503173,0.16227685626065258,-0.04721196547548366,-5.937081868756974,4.555957308129882,0.07997358989051644,True,0.3504354762580041,-0.01577118505065145,0.11255444263149017,0.3327182967772228,-0.017773796157627447,0.11255444263149017,4.560449629335025,0.07053635275336714,4.555957308129882,0.06968744758571817,0.32521117027404933,0.01154524103558021,0.10353956432712728,-0.06623616036646052,0.04417870982768146,0.5204022860230126,0.019727552102447657,0.09344417987073374,0.5204022860230126,4.558591082073802,0.06904651963140959,4.555957308129882,0.07516457671518605,0.029924465759964394,0.06451468635277688,0.447638415237358,0.03755905797045456,-0.24790344553512278,0.6368980240084676,0.11721386732444179,-0.1889801246275233,0.6368980240084676,4.557302550819562,0.07501985456729825,4.555957308129882,0.09067691917201184,0.13169493274794386,-0.2176958238148081,0.5022803094011098
1788938523.9644356,True,4.554933565665751,0.07047513988337652,0.15760191044700522,-0.037313312542473,0.22044821440550674,0.16303054532817668,-0.04694065875157573,-5.938226202286118,4.556758341600283,0.07997358989051644,True,0.35135403397194664,-0.015934212955212135,0.11241564053216102,0.3336365766952103,-0.01793436486119873,0.11241564053216102,4.561360031285831,0.07486933606718828,4.556758341600283,0.07017044449291726,0.32603199048722087,0.01163005813035347,0.10239523079798332,-0.06536760050701584,0.04469396783359203,0.5197268474679508,0.020629368148199337,0.09390136343744346,0.5197268474679508,4.559389649314125,0.06877743192595993,4.556758341600283,0.07566232067042641,0.030806094011037767,0.06493737516876794,0.44649408170821403,0.03882263891330906,-0.24674589252533408,0.6358393110495544,0.11853978649760595,-0.18790693620366375,0.6358393110495544,4.559299234442014,0.07855958310548782,4.556758341600283,0.09101619805823136,0.13225355148627133,-0.21738940955384864,0.5011359758719659
1788938523.9743245,True,4.555544961484159,0.07132750552516015,0.1582047020161246,-0.037155711312677836,0.21879057065438928,0.1637958624638164,-0.046666161483757636,-5.939387710053999,4.557571397037799,0.0799741658286315,True,0.3524283373977807,-0.01581356343381557,0.11130954934639936,0.3347086786092036,-0.017794116996939724,0.11130954934639936,4.562454280947617,0.07649511115385982,4.557571397037799,0.07043147520135534,0.32686522799755613,0.011715188487132551,0.10123372303010256,-0.06466939645527325,0.045093114017592695,0.5189526850655399,0.021365640941564193,0.09423391926256994,0.5189526850655399,4.560030230622433,0.06991733292113755,4.557571397037799,0.07618229177483173,0.03170144751492566,0.06536537666202646,0.4453325739403332,0.03882263891330906,-0.24674589252533408,0.6358393110495544,0.11853978649760595,-0.18790693620366375,0.6358393110495544,4.559299234442014,0.07855958310548782,4.557571397037799,0.09110355236635116,0.13282091187896727,-0.21707904960043195,0.499974468104085
1788938523.9842885,True,4.556653602184277,0.07323981736068608,0.15924447950698506,-0.03671754042383511,0.21856654250356486,0.16453490910858484,-0.04640203896361886,-5.94050888902078,4.558356222314546,0.0799741658286315,True,0.3529813314067539,-0.01575186087509184,0.11091659118838448,0.33526089571161727,-0.017725451201002294,0.11091659118838448,4.563018536409632,0.0759091993261947,4.558356222314546,0.07058496395123101,0.3276696280777184,0.011796444408904025,0.10011254406332125,-0.06357818934839377,0.0457155704798734,0.5177736890302436,0.022514725053870824,0.09475490662672945,0.5177736890302436,4.561028107132844,0.07123193732673397,4.558356222314546,0.07663603028364026,0.03256618456168696,0.06577753021662447,0.44421139497355194,0.04008838376870427,-0.24581414910333255,0.6332465642454266,0.11995781775546696,-0.1871820766972325,0.6332465642454266,4.561188923264434,0.081720799613922,4.558356222314546,0.09123254154267636,0.1333689146863491,-0.2167800915163851,0.4988532891373038
1788938523.9943674,True,4.55705711386444,0.07118219730788841,0.15966098305577153,-0.036664347792758976,0.21622567215213798,0.16529050674156762,-0.04613296644992918,-5.941654713626244,4.559158299538371,0.0799741658286315,True,0.35360321776568304,-0.016048103285321802,0.1118019037357485,0.33588453625904313,-0.018037380959819993,0.1118019037357485,4.5636177102492965,0.07330680063777097,4.559158299538371,0.07078525000053326,0.32849180385943944,0.011878554983697477,0.09896671945785712,-0.06295449615795379,0.046190900085568476,0.5177292962325857,0.023140595152804394,0.09522641427877554,0.5177292962325857,4.561634348923488,0.07177736765903615,4.559158299538371,0.07702292817789566,0.03345040690892551,0.06619774206790655,0.44306557036808786,0.04008838376870427,-0.24581414910333255,0.6332465642454266,0.11995781775546696,-0.1871820766972325,0.6332465642454266,4.561188923264434,0.081720799613922,4.559158299538371,0.09113542759252041,0.13392930945633783,-0.2164751964013916,0.4977074645318397
1788938524.004372,True,4.5579324125847664,0.0711498645969603,0.16049191508806596,-0.03635026746708489,0.2158127268764567,0.16604594571682657,-0.0458649246746219,-5.942799831488581,4.559959882042007,0.0799741658286315,True,0.3541940632997763,-0.015981946142425763,0.11117195607633266,0.3364741321680923,-0.017960061581012595,0.11117195607633265,4.5642225372870895,0.0735329524593772,4.559959882042007,0.07112966351336476,0.32931356584709104,0.01195967404425953,0.09782160159552017,-0.06208999325500675,0.04668245410953703,0.5163305148678292,0.02407360377049532,0.09559749216151948,0.5163305148678292,4.562427108551574,0.07115615350842819,4.559959882042007,0.07739289303442695,0.03433456419750186,0.06661668261417397,0.4419204525057509,0.04093469309390929,-0.24515117644388207,0.6311306381694998,0.12092800932561018,-0.18668823298176157,0.6311306381694998,4.562479087215342,0.07910082062349813,4.559959882042007,0.09108520192062854,0.13448970710588673,-0.21617113068229926,0.4965623466695028
1788938524.0143082,True,4.5579324125847664,0.0711498645969603,0.16049191508806596,-0.03635026746708489,0.2158127268764567,0.1668054530960239,-0.0455964220129432,-5.943950647713168,4.560765453399218,0.0799733780453933,True,0.3541940632997763,-0.015981946142425763,0.11117195607633266,0.3364741321680923,-0.017960061581012595,0.11117195607633265,4.5642225372870895,0.0735329524593772,4.560765453399218,0.0714751606129128,0.33013951058397695,0.012040247430407332,0.09667078537093363,-0.06208999325500675,0.04668245410953703,0.5163305148678292,0.02407360377049532,0.09559749216151948,0.5163305148678292,4.562427108551574,0.07115615350842819,4.560765453399218,0.07779657578262744,0.03522360442457948,0.06703668635313674,0.4407696362811644,0.04093469309390929,-0.24515117644388207,0.6311306381694998,0.12092800932561018,-0.18668823298176157,0.6311306381694998,4.562479087215342,0.07910082062349813,4.560765453399218,0.09114364407507236,0.13505324427951523,-0.2158661998223737,0.49541153044491626
1788938524.0242846,True,4.559840893924711,0.073588796998699,0.1623044203168883,-0.0356625692803159,0.21252087025339983,0.1675487238248717,-0.04533460884610965,-5.945076410563367,4.561553487394357,0.0799733780453933,True,0.3559321659107847,-0.015789665603913705,0.10918165842262306,0.33820833284001867,-0.01773250921049167,0.10918165842262306,4.565992909256395,0.07617486461496124,4.561553487394357,0.07185645981828707,0.3309475630203438,0.012118148699305546,0.09554502252073456,-0.05976118190211177,0.047999436183369215,0.5141837717306004,0.026507224522325804,0.09672939055424934,0.5141837717306004,4.564549983891313,0.07710233109370546,4.561553487394357,0.07823401372335892,0.036093756675337985,0.06744655807334998,0.4396438734309654,0.042038676959327725,-0.24422011828758594,0.6282906646501885,0.12219770358832037,-0.1859845891847054,0.6282906646501885,4.564207886723702,0.08057033274632276,4.561553487394357,0.09124586346651582,0.1356048517789333,-0.21556853331098452,0.4942857675947171
1788938524.0343091,True,4.560173275003483,0.07051855447918728,0.16258380702447045,-0.03544021638299544,0.21178840020691655,0.16830893594864926,-0.04506780266091161,-5.9462273711970255,4.562359159837918,0.0799733780453933,True,0.35605171054538565,-0.015481275479002576,0.10507070268811504,0.3383200403188483,-0.01735124098064415,0.10507070268811504,4.56614077022755,0.06979312888625717,4.562359159837918,0.07205664039447883,0.33177379276369434,0.012196851240398182,0.09439406188707573,-0.059087826883042927,0.048379347121289606,0.5130930884314693,0.027233677166242545,0.09701518101636322,0.5130930884314693,4.5651661400542975,0.07710196152559817,4.562359159837918,0.07830592621410268,0.03698386252366872,0.06786458901624837,0.43849291279730646,0.042038676959327725,-0.24422011828758594,0.6282906646501885,0.12219770358832037,-0.1859845891847054,0.6282906646501885,4.564207886723702,0.08057033274632276,4.562359159837918,0.0912191299287307,0.1361691525585846,-0.2152648482393814,0.4931348069610583
1788938524.0442858,True,4.561165461015393,0.07156195796195518,0.16352749540826825,-0.035085689668680406,0.2119581920934988,0.16905819232258398,-0.04480580145657171,-5.9473612914460325,4.563152904012223,0.0799733780453933,True,0.35658826414974787,-0.015424826683695825,0.10453850080636018,0.33885560123524755,-0.01728535509269823,0.10453850080636018,4.566685184269959,0.06958397134550809,4.563152904012223,0.07261076894546148,0.33258787758481256,0.012273459558585519,0.0932601416380687,-0.058216369012774494,0.04886932922952608,0.5113544823890885,0.02818956308442508,0.09735501060469227,0.5113544823890885,4.565966148045247,0.07605236467525356,4.563152904012223,0.07838661412431976,0.037861259623100725,0.06827542974581337,0.4373589925482993,0.043229753351690214,-0.24335724091272404,0.6257354587344226,0.12353732190513206,-0.18532672451803528,0.6257354587344226,4.565975721948009,0.08187582719484199,4.563152904012223,0.09123860007368316,0.13672543975983856,-0.21496629367411407,0.4920008867120513
1788938524.054302,True,4.561705829175151,0.07138724421955672,0.16406057229629864,-0.034949060200037296,0.2103884496935757,0.1698134519152486,-0.044542665422843346,-5.948503842919015,4.563952690043311,0.07997216534948405,True,0.35746097028326396,-0.015333745843133073,0.10344694328665692,0.339726287059605,-0.017174916926022948,0.1034469432866569,4.567574560235269,0.07004126148369468,4.563952690043311,0.07319366324009541,0.3334082464192722,0.012349717293881464,0.09211759016508608,-0.057534270600496096,0.049251644320217114,0.5103957220634636,0.028918107924158776,0.09765446084394633,0.5103957220634636,4.566587978963187,0.07623427151063103,4.563952690043311,0.07852085227070309,0.03874580594872632,0.06868839118617352,0.4362164410753168,0.043229753351690214,-0.24335724091272404,0.6257354587344226,0.12353732190513206,-0.18532672451803528,0.6257354587344226,4.565975721948009,0.08187582719484199,4.563952690043311,0.09113362938993008,0.1372863033777472,-0.21466610474858505,0.4908583352390687
1788938524.0643513,True,4.561705829175151,0.07138724421955672,0.16406057229629864,-0.034949060200037296,0.2103884496935757,0.1705688133784474,-0.04428046191567232,-5.949646094267886,4.56475226598752,0.07997216534948405,True,0.35746097028326396,-0.015333745843133073,0.10344694328665692,0.339726287059605,-0.017174916926022948,0.1034469432866569,4.567574560235269,0.07004126148369468,4.56475226598752,0.07374870032039099,0.3342284865450655,0.012425017352170352,0.09097533881621485,-0.057534270600496096,0.049251644320217114,0.5103957220634636,0.028918107924158776,0.09765446084394633,0.5103957220634636,4.566587978963187,0.07623427151063103,4.56475226598752,0.07865573649664132,0.03963059121541473,0.06910023298775603,0.4350741897264457,0.043229753351690214,-0.24335724091272404,0.6257354587344226,0.12353732190513206,-0.18532672451803528,0.6257354587344226,4.565975721948009,0.08187582719484199,4.56475226598752,0.09107523233987785,0.13784736237486186,-0.2143666360869434,0.4897160838901974
1788938524.074346,True,4.563471850936412,0.0730493659181319,0.16581355288008137,-0.03452559441429571,0.20913551442151665,0.17133767567432256,-0.04401456319351155,-5.95080829787229,4.565565808510603,0.07997216534948405,True,0.35905268947287106,-0.015157679497109555,0.10038332453765153,0.34131244883845974,-0.016944509716571337,0.10038332453765153,4.569193557442425,0.0720596208628957,4.565565808510603,0.07435900010011356,0.3350631416095423,0.012500671958571151,0.08981313521181139,-0.05558767585664892,0.04985152644496499,0.5063475673015327,0.031059935854367046,0.0979039747153394,0.5063475673015327,4.568211522271726,0.07702835316202677,4.565565808510603,0.07883898306020098,0.04053131336415774,0.0695182319767911,0.4339119861220421,0.044614779224084744,-0.24236428285120004,0.6232164199330477,0.1250682739474172,-0.1845362482416552,0.6232164199330477,4.568026371540135,0.08526235991025888,4.565565808510603,0.09106402431018147,0.13841857204926758,-0.21406259351589693,0.48855388028579394
1788938524.084318,True,4.5645231826195705,0.07436013570954485,0.16681336587349838,-0.03415295332935555,0.20947225411513537,0.17208184072010171,-0.04375815864944926,-5.951932725139193,4.566352907597436,0.07997216534948405,True,0.35965794548504115,-0.01509684896005159,0.09991812188975402,0.3419168755321242,-0.016875426179546484,0.09991812188975402,4.569811338884909,0.07257648655240792,4.566352907597436,0.07480449686053464,0.335870750411286,0.012572943436104322,0.08868870794490791,-0.05472170723114367,0.0503308437217565,0.5047287314573823,0.03200357993593707,0.0982429608299305,0.5047287314573823,4.5690013851791935,0.07590923237730697,4.566352907597436,0.0789310034832799,0.041403220445245525,0.06992164695849482,0.4327875588551386,0.045909803091226276,-0.24143629176148174,0.6205077046964664,0.1265196421524338,-0.18382639463845069,0.6205077046964664,4.569945628880972,0.08756168789353924,4.566352907597436,0.09080723140058275,0.13897155130377348,-0.21376906634294693,0.48742945301889046
1788938524.094344,True,4.56511952388491,0.07462663362375634,0.16736275313378896,-0.03388947490444044,0.20783845625577363,0.17284057779713188,-0.04349769591454408,-5.953078723376862,4.567155106363804,0.07997133372868385,True,0.36081008170877193,-0.014969811678982148,0.09712514912372129,0.34306411344088644,-0.01669883170061305,0.0971251491237213,4.570983602246232,0.0750864665384487,4.567155106363804,0.07524273344240351,0.3366939352649467,0.012645667420087867,0.08754270970723917,-0.05417946263858109,0.05086996633646812,0.5055904868126389,0.03250450380804652,0.0988568016257424,0.5055904868126389,4.569563443687334,0.0753905004425279,4.567155106363804,0.07908227098798777,0.04229232016153336,0.0703317924806402,0.4316415606174699,0.045909803091226276,-0.24143629176148174,0.6205077046964664,0.1265196421524338,-0.18382639463845069,0.6205077046964664,4.569945628880972,0.08756168789353924,4.567155106363804,0.09036018587244153,0.13953547796491553,-0.21347054764436035,0.48628345478122176
1788938524.1043472,True,4.566066639450299,0.07492274097304975,0.16829143545232284,-0.033629776298799076,0.20666711288020856,0.1735963615199256,-0.0432392125151181,-5.95421981377378,4.567953869641646,0.07997133372868385,True,0.36143334607421307,-0.01490938269190245,0.09623599625697343,0.3436858474583383,-0.016622623153578497,0.09623599625697343,4.571615341199049,0.07552653809896698,4.567953869641646,0.0755311442046842,0.3375136769509134,0.01271714281560403,0.08640161931032116,-0.05294756564739511,0.051550907692757275,0.504347002399264,0.03379600464790014,0.09942991574874324,0.504347002399264,4.570682739419713,0.07720393474495058,4.567953869641646,0.07927216968983371,0.043178078584837486,0.07073916910290326,0.43050047022055193,0.04660121877785106,-0.24105185377917315,0.6173520302399034,0.12739245425072998,-0.183696621491562,0.6173520302399034,4.570935855049484,0.08150343028098868,4.567953869641646,0.08996153086201233,0.1400973290240258,-0.21317394946386162,0.48514236438430375
1788938524.1143353,True,4.5666835410381195,0.07547234037194135,0.1689001072172858,-0.03347510916159768,0.20488328448984658,0.17435282101942132,-0.042981463101202,-5.955361479050342,4.56875303533524,0.07997133372868385,True,0.36246679839550133,-0.014810060757081467,0.0955006508314109,0.34471804475453166,-0.016510250214808578,0.0955006508314109,4.57266743574688,0.07670036026270462,4.56875303533524,0.07580674614846782,0.3383339130395452,0.012787717096176286,0.08525995403375881,-0.052190176338743455,0.05196859434286227,0.5035856283178815,0.0345898226465957,0.0997815442215775,0.5035856283178815,4.5713704937436175,0.07817800962831645,4.56875303533524,0.07935285490571185,0.04406474821019766,0.07114573822984985,0.4293588049439895,0.04660121877785106,-0.24105185377917315,0.6173520302399034,0.12739245425072998,-0.183696621491562,0.6173520302399034,4.570935855049484,0.08150343028098868,4.56875303533524,0.08986647091108288,0.14065980180852097,-0.2128778446296322,0.4840006991077414
1788938524.1243112,True,4.567826998345257,0.07717487982974708,0.16996548563289715,-0.03300116460539323,0.20476917582728527,0.17511730509954748,-0.042721956843472846,-5.956514805632544,4.569560363942781,0.07997133372868385,True,0.36319933477234134,-0.014740035189186318,0.09507965756549086,0.34544986693593344,-0.016432752390706008,0.09507965756549086,4.573412441803095,0.07837001961140604,4.569560363942781,0.07601096742864843,0.33916260812268784,0.012858062552403966,0.08410662745155713,-0.05121452890378897,0.05260253853734548,0.5030446258799501,0.035591324303194866,0.10036853323030225,0.5030446258799501,4.5722840990227835,0.07789375486980474,4.569560363942781,0.07939137671891536,0.04496094484831608,0.07155543324814449,0.4282054783617879,0.047933374732464396,-0.24011001864938464,0.6150703575263536,0.12885526565956307,-0.18293927465577595,0.6150703575263536,4.57289128888624,0.0848925808802483,4.569560363942781,0.08981784401387537,0.14122836232763838,-0.21257936633096702,0.4828473725255397
1788938524.1343324,True,4.5681937712612095,0.07418091526997936,0.17031448295758955,-0.03287219869966859,0.20362268720333937,0.17587965148931117,-0.04246415564225077,-5.9576644582419185,4.570365120769343,0.07997068378226531,True,0.3636266717524691,-0.014642849543267555,0.09326816478597477,0.34587416669523535,-0.016303410952216255,0.09326816478597477,4.573850057324645,0.07417125854719137,4.570365120769343,0.07613230943480613,0.33998874380328487,0.012927231954411311,0.08295697484218274,-0.050627629502525084,0.052925199407741874,0.502294778183308,0.03621401651797013,0.10062608950898641,0.502294778183308,4.572815696158953,0.07674962718368888,4.570365120769343,0.07943813126918899,0.04585475652274464,0.07196279349532499,0.4270558257524135,0.047933374732464396,-0.24011001864938464,0.6150703575263536,0.12885526565956307,-0.18293927465577595,0.6150703575263536,4.57289128888624,0.0848925808802483,4.570365120769343,0.0895242933613317,0.1417954541419039,-0.21228249237648866,0.48169771991616533
