stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789113473.0756161,True,0.08985169647821842,0.08985169647821842,0.09905225370278467,0.15,False,False,False,0.09105313534661202,0.09105313534661202,0.0887949977107508,0.15,False,False,False,0.08985169647821842,0.09105313534661202,0.08985169647821842,0.09105313534661202,0.09166141834208559,0.09166141834208559,0.09460658625574872,0.15,False,False,False,0.08544006997051422,0.08544006997051422,0.10984551461384233,0.15,False,False,False,0.09130031663715875,0.08518133191172096,0.09130031663715875,0.08518133191172096,0.08216327802597911,0.08216327802597911,0.11690061648227339,0.15,False,False,False,0.07753209797263896,0.07753209797263896,0.07586781460772095,0.15,False,False,False,0.08217195778540196,0.07738975434352127,0.08217195778540196,0.07738975434352127
1789113473.0856197,True,0.08910671514631456,0.08910671514631456,0.08521567038865381,0.15,False,False,False,0.09059165569146431,0.09059165569146431,0.11186464978442544,0.15,False,False,False,0.08910671514631456,0.09059165569146431,0.08910671514631456,0.09059165569146431,0.09147899654835356,0.09147899654835356,0.08990302090821563,0.15,False,False,False,0.08531654424941931,0.08531654424941931,0.09817861947129046,0.15,False,False,False,0.09147899654835356,0.08531654424941931,0.09147899654835356,0.08531654424941931,0.08217195778540196,0.08217195778540196,0.07976709422140024,0.15,False,False,False,0.07738975434352127,0.07738975434352127,0.11016849404614106,0.15,False,False,False,0.08175812848000018,0.07682811763928914,0.08175812848000018,0.07682811763928914
1789113473.0957246,True,0.0890915487032206,0.0890915487032206,0.09506093424417675,0.15,False,False,False,0.09068828332222557,0.09068828332222557,0.11927961336446093,0.15,False,False,False,0.0890915487032206,0.09068828332222557,0.0890915487032206,0.09068828332222557,0.09147899654835356,0.09147899654835356,0.08990302090821563,0.15,False,False,False,0.08531654424941931,0.08531654424941931,0.09817861947129046,0.15,False,False,False,0.09103425349572378,0.08503132406081312,0.09103425349572378,0.08503132406081312,0.08175812848000018,0.08175812848000018,0.07879774559445724,0.15,False,False,False,0.07682811763928914,0.07682811763928914,0.1175533161648735,0.15,False,False,False,0.08186021039457897,0.07668698671500565,0.08186021039457897,0.07668698671500565
1789113473.1055896,True,0.08968758415105868,0.08968758415105868,0.12949365896172363,0.15,False,False,False,0.09140022407026618,0.09140022407026618,0.09411485765617857,0.15,False,False,False,0.08968758415105868,0.09140022407026618,0.08968758415105868,0.09140022407026618,0.09255907421772033,0.09255907421772033,0.10177409208140492,0.15,False,False,False,0.08537357603906451,0.08537357603906451,0.0978525374446467,0.15,False,False,False,0.09255907421772033,0.08537357603906451,0.09255907421772033,0.08537357603906451,0.08186021039457897,0.08186021039457897,0.09523737047387368,0.15,False,False,False,0.07668698671500565,0.07668698671500565,0.08212109916707154,0.15,False,False,False,0.08142748110471043,0.0769051458275598,0.08142748110471043,0.0769051458275598
1789113473.115679,True,0.08974355151976512,0.08974355151976512,0.11436869019963135,0.15,False,False,False,0.09178988358342488,0.09178988358342488,0.08983690764689212,0.15,False,False,False,0.08974355151976512,0.09178988358342488,0.08974355151976512,0.09178988358342488,0.09255907421772033,0.09255907421772033,0.10177409208140492,0.15,False,False,False,0.08537357603906451,0.08537357603906451,0.0978525374446467,0.15,False,False,False,0.09265201176090605,0.085561400619649,0.09265201176090605,0.085561400619649,0.08142748110471043,0.08142748110471043,0.11116651382431716,0.15,False,False,False,0.0769051458275598,0.0769051458275598,0.08624270440661697,0.15,False,False,False,0.08168538503520902,0.07713161458896435,0.08168538503520902,0.07713161458896435
1789113473.1256483,True,0.08933967661925342,0.08933967661925342,0.08245585871646581,0.15,False,False,False,0.09166114859303191,0.09166114859303191,0.10991923044793127,0.15,False,False,False,0.08933967661925342,0.09166114859303191,0.08933967661925342,0.09166114859303191,0.09339634419870717,0.09339634419870717,0.0874554706104574,0.15,False,False,False,0.08608936061482551,0.08608936061482551,0.10911541064492193,0.15,False,False,False,0.09339634419870717,0.08608936061482551,0.09339634419870717,0.08608936061482551,0.08168538503520902,0.08168538503520902,0.07218580363920979,0.15,False,False,False,0.07713161458896435,0.07713161458896435,0.11075725513884048,0.15,False,False,False,0.07906133373288837,0.07611787566253575,0.07906133373288837,0.07611787566253575
1789113473.1356256,True,0.09018454461628667,0.09018454461628667,0.083841378216625,0.15,False,False,False,0.09198320622259853,0.09198320622259853,0.1245781056423183,0.15,False,False,False,0.09018454461628667,0.09198320622259853,0.09018454461628667,0.09198320622259853,0.09339634419870717,0.09339634419870717,0.0874554706104574,0.15,False,False,False,0.08608936061482551,0.08608936061482551,0.10911541064492193,0.15,False,False,False,0.09251636388514023,0.08614988890187128,0.09251636388514023,0.08614988890187128,0.07906133373288837,0.07906133373288837,0.07287966316298149,0.15,False,False,False,0.07611787566253575,0.07611787566253575,0.09606228278606796,0.15,False,False,False,0.07897667450011879,0.07588542214956538,0.07897667450011879,0.07588542214956538
1789113473.145652,True,0.09004249615591718,0.09004249615591718,0.12141104254005909,0.15,False,False,False,0.09187854266591912,0.09187854266591912,0.08985753497711538,0.15,False,False,False,0.09004249615591718,0.09187854266591912,0.09004249615591718,0.09187854266591912,0.09251636388514023,0.09251636388514023,0.1091493567685357,0.15,False,False,False,0.08614988890187128,0.08614988890187128,0.09227081257540967,0.15,False,False,False,0.09290249907527198,0.08652194936361352,0.09290249907527198,0.08652194936361352,0.07897667450011879,0.07897667450011879,0.1045141228144765,0.15,False,False,False,0.07588542214956538,0.07588542214956538,0.06803544262711676,0.15,False,False,False,0.0784453405503078,0.07554442710979478,0.0784453405503078,0.07554442710979478
1789113473.1556242,True,0.09019330382989946,0.09019330382989946,0.12840328980521581,0.15,False,False,False,0.09224392425529693,0.09224392425529693,0.08707287943547311,0.15,False,False,False,0.09019330382989946,0.09224392425529693,0.09019330382989946,0.09224392425529693,0.09251636388514023,0.09251636388514023,0.1091493567685357,0.15,False,False,False,0.08614988890187128,0.08614988890187128,0.09227081257540967,0.15,False,False,False,0.0929227801472441,0.08661252539404406,0.0929227801472441,0.08661252539404406,0.0784453405503078,0.0784453405503078,0.09927360858787763,0.15,False,False,False,0.07554442710979478,0.07554442710979478,0.09708386842415846,0.15,False,False,False,0.07851821692532486,0.07565509412565986,0.07851821692532486,0.07565509412565986
1789113473.165654,True,0.08986069810762966,0.08986069810762966,0.10316974489263818,0.15,False,False,False,0.09130760163161976,0.09130760163161976,0.11048765635727688,0.15,False,False,False,0.08986069810762966,0.09130760163161976,0.08986069810762966,0.09130760163161976,0.09285297063472064,0.09285297063472064,0.08917538184912102,0.15,False,False,False,0.08759124431875284,0.08759124431875284,0.11663072198946602,0.15,False,False,False,0.09285297063472064,0.08759124431875284,0.09285297063472064,0.08759124431875284,0.07851821692532486,0.07851821692532486,0.06698087661466125,0.15,False,False,False,0.07565509412565986,0.07565509412565986,0.1078711017833435,0.15,False,False,False,0.07810271664734215,0.07635101158552461,0.07810271664734215,0.07635101158552461
1789113473.1755967,True,0.08988899912744117,0.08988899912744117,0.08684263345100879,0.15,False,False,False,0.0914396145230304,0.0914396145230304,0.12855189613668305,0.15,False,False,False,0.08988899912744117,0.0914396145230304,0.08988899912744117,0.0914396145230304,0.09285297063472064,0.09285297063472064,0.08917538184912102,0.15,False,False,False,0.08759124431875284,0.08759124431875284,0.11663072198946602,0.15,False,False,False,0.09262971682738087,0.08731948757295539,0.09262971682738087,0.08731948757295539,0.07810271664734215,0.07810271664734215,0.06433415422567644,0.15,False,False,False,0.07635101158552461,0.07635101158552461,0.08476563588637695,0.15,False,False,False,0.07837095112053864,0.0765328139594011,0.07837095112053864,0.0765328139594011
1789113473.1856794,True,0.08944093894791458,0.08944093894791458,0.10842014500797852,0.15,False,False,False,0.09094313018632286,0.09094313018632286,0.08729482746636553,0.15,False,False,False,0.08944093894791458,0.09094313018632286,0.08944093894791458,0.09094313018632286,0.0929867868037502,0.0929867868037502,0.11306709291967271,0.15,False,False,False,0.08760384491995757,0.08760384491995757,0.08583098286738702,0.15,False,False,False,0.0929867868037502,0.08760384491995757,0.0929867868037502,0.08760384491995757,0.07837095112053864,0.07837095112053864,0.10282476975948177,0.15,False,False,False,0.0765328139594011,0.0765328139594011,0.06600207810809706,0.15,False,False,False,0.0783973737360776,0.07670351054209247,0.0783973737360776,0.07670351054209247
1789113473.1956246,True,0.08940826515041413,0.08940826515041413,0.12859879868877538,0.15,False,False,False,0.09101317616998984,0.09101317616998984,0.08437998317675058,0.15,False,False,False,0.08940826515041413,0.09101317616998984,0.08940826515041413,0.09101317616998984,0.0929867868037502,0.0929867868037502,0.11306709291967271,0.15,False,False,False,0.08760384491995757,0.08760384491995757,0.08583098286738702,0.15,False,False,False,0.09339006062848654,0.0861650668604482,0.09339006062848654,0.0861650668604482,0.0783973737360776,0.0783973737360776,0.10195221659037831,0.15,False,False,False,0.07670351054209247,0.07670351054209247,0.1025870423258377,0.15,False,False,False,0.07810110116055018,0.07804591240440757,0.07810110116055018,0.07804591240440757
1789113473.205773,True,0.09024592022306824,0.09024592022306824,0.1154761890018208,0.15,False,False,False,0.09152938941802974,0.09152938941802974,0.10548338435271548,0.15,False,False,False,0.09024592022306824,0.09152938941802974,0.09024592022306824,0.09152938941802974,0.09373925722507434,0.09373925722507434,0.08384066130404161,0.15,False,False,False,0.08643396069431011,0.08643396069431011,0.12087423988143724,0.15,False,False,False,0.09373925722507434,0.08643396069431011,0.09373925722507434,0.08643396069431011,0.07810110116055018,0.07810110116055018,0.065430097180497,0.15,False,False,False,0.07804591240440757,0.07804591240440757,0.10363937980305862,0.15,False,False,False,0.07793498787617041,0.07792727294094222,0.07793498787617041,0.07792727294094222
1789113473.2156508,True,0.09050949673845446,0.09050949673845446,0.09309574684482909,0.15,False,False,False,0.09196578840065114,0.09196578840065114,0.12477440566442652,0.15,False,False,False,0.09050949673845446,0.09196578840065114,0.09050949673845446,0.09196578840065114,0.09373925722507434,0.09373925722507434,0.08384066130404161,0.15,False,False,False,0.08643396069431011,0.08643396069431011,0.12087423988143724,0.15,False,False,False,0.09342044694457886,0.08614755737545844,0.09342044694457886,0.08614755737545844,0.07793498787617041,0.07793498787617041,0.07218316706913087,0.15,False,False,False,0.07792727294094222,0.07792727294094222,0.08169339269927901,0.15,False,False,False,0.07842853057904811,0.07827607370665046,0.07842853057904811,0.07827607370665046
1789113473.2256658,True,0.0901573373579631,0.0901573373579631,0.09301752605836133,0.15,False,False,False,0.0916125227453312,0.0916125227453312,0.09351129550653103,0.15,False,False,False,0.0901573373579631,0.0916125227453312,0.0901573373579631,0.0916125227453312,0.09364139218724413,0.09364139218724413,0.11643881453071768,0.15,False,False,False,0.08640309517019801,0.08640309517019801,0.084132478391985,0.15,False,False,False,0.09364139218724413,0.08640309517019801,0.09364139218724413,0.08640309517019801,0.07842853057904811,0.07842853057904811,0.09985616502436079,0.15,False,False,False,0.07827607370665046,0.07827607370665046,0.06698788057653655,0.15,False,False,False,0.07862234607564211,0.07855031462006604,0.07862234607564211,0.07855031462006604
1789113473.235676,True,0.09033551937891625,0.09033551937891625,0.11305403297617529,0.15,False,False,False,0.0915837455397691,0.0915837455397691,0.0855613998998887,0.15,False,False,False,0.09033551937891625,0.0915837455397691,0.09033551937891625,0.0915837455397691,0.09364139218724413,0.09364139218724413,0.11643881453071768,0.15,False,False,False,0.08640309517019801,0.08640309517019801,0.084132478391985,0.15,False,False,False,0.09398744469003815,0.0872569913934131,0.09398744469003815,0.0872569913934131,0.07862234607564211,0.07862234607564211,0.10151716088064146,0.15,False,False,False,0.07855031462006604,0.07855031462006604,0.09832861092025452,0.15,False,False,False,0.0794191692232758,0.08122700727659832,0.0794191692232758,0.08122700727659832
1789113473.245666,True,0.09029553145232841,0.09029553145232841,0.12697818600311425,0.15,False,False,False,0.09328395869293282,0.09328395869293282,0.09751421444617392,0.15,False,False,False,0.09029553145232841,0.09328395869293282,0.09029553145232841,0.09328395869293282,0.09454120356392597,0.09454120356392597,0.0840462381394717,0.15,False,False,False,0.08767271395661953,0.08767271395661953,0.12343454338942353,0.15,False,False,False,0.09454120356392597,0.08767271395661953,0.09454120356392597,0.08767271395661953,0.0794191692232758,0.0794191692232758,0.06578237151670537,0.15,False,False,False,0.08122700727659832,0.08122700727659832,0.09508985671704712,0.15,False,False,False,0.07982314342713659,0.0813849711505574,0.07982314342713659,0.0813849711505574
1789113473.2556465,True,0.09079515263551595,0.09079515263551595,0.11632051337339941,0.15,False,False,False,0.09390763720163377,0.09390763720163377,0.11659183139017083,0.15,False,False,False,0.09079515263551595,0.09390763720163377,0.09079515263551595,0.09390763720163377,0.09454120356392597,0.09454120356392597,0.0840462381394717,0.15,False,False,False,0.08767271395661953,0.08767271395661953,0.12343454338942353,0.15,False,False,False,0.09442078681596205,0.08757437374539556,0.09442078681596205,0.08757437374539556,0.07982314342713659,0.07982314342713659,0.07014383855922811,0.15,False,False,False,0.0813849711505574,0.0813849711505574,0.07800479417398834,0.15,False,False,False,0.08083727917740165,0.08212689901138535,0.08083727917740165,0.08212689901138535
1789113473.2656767,True,0.08812929193113123,0.08812929193113123,0.08959511246299805,0.15,False,False,False,0.09323738382196911,0.09323738382196911,0.10063522992252538,0.15,False,False,False,0.08812929193113123,0.09323738382196911,0.08812929193113123,0.09323738382196911,0.09442078681596205,0.09442078681596205,0.12087037617361836,0.15,False,False,False,0.08757437374539556,0.08757437374539556,0.08156168976902586,0.15,False,False,False,0.09496264674122856,0.08803171573024546,0.09496264674122856,0.08803171573024546,0.08083727917740165,0.08083727917740165,0.09967770949291135,0.15,False,False,False,0.08212689901138535,0.08212689901138535,0.08163285191358337,0.15,False,False,False,0.08139316015911818,0.08200000407806068,0.08139316015911818,0.08200000407806068
1789113473.2756507,True,0.08793222007107196,0.08793222007107196,0.09689451288691406,0.15,False,False,False,0.0929617016948373,0.0929617016948373,0.09207653023743291,0.15,False,False,False,0.08793222007107196,0.0929617016948373,0.08793222007107196,0.0929617016948373,0.09442078681596205,0.09442078681596205,0.12087037617361836,0.15,False,False,False,0.08757437374539556,0.08757437374539556,0.08156168976902586,0.15,False,False,False,0.09494815293813234,0.09002615728575837,0.09494815293813234,0.09002615728575837,0.08139316015911818,0.08139316015911818,0.091231264589343,0.15,False,False,False,0.08200000407806068,0.08200000407806068,0.1066116643322441,0.15,False,False,False,0.0823118704470595,0.08259365104452447,0.0823118704470595,0.08259365104452447
1789113473.2857232,True,0.0873567204184762,0.0873567204184762,0.11416959684293115,0.15,False,False,False,0.09252116988089254,0.09252116988089254,0.09709251999517807,0.15,False,False,False,0.0873567204184762,0.09252116988089254,0.0873567204184762,0.09252116988089254,0.09569038214298074,0.09569038214298074,0.08379331467021323,0.15,False,False,False,0.09072401375574675,0.09072401375574675,0.1276976682780936,0.15,False,False,False,0.09569038214298074,0.09072401375574675,0.09569038214298074,0.09072401375574675,0.0823118704470595,0.0823118704470595,0.07648686335445659,0.15,False,False,False,0.08259365104452447,0.08259365104452447,0.10583889533781432,0.15,False,False,False,0.08253652061445228,0.08272682036232719,0.08253652061445228,0.08272682036232719
1789113473.2956104,True,0.0875901836664623,0.0875901836664623,0.11956886460839307,0.15,False,False,False,0.09260976130230676,0.09260976130230676,0.10840201542531283,0.15,False,False,False,0.0875901836664623,0.09260976130230676,0.0875901836664623,0.09260976130230676,0.09569038214298074,0.09569038214298074,0.08379331467021323,0.15,False,False,False,0.09072401375574675,0.09072401375574675,0.1276976682780936,0.15,False,False,False,0.09349004520954078,0.08999111703128705,0.09349004520954078,0.08999111703128705,0.08253652061445228,0.08253652061445228,0.07691793606834353,0.15,False,False,False,0.08272682036232719,0.08272682036232719,0.09354461366825256,0.15,False,False,False,0.08221408361105305,0.08445765405877374,0.08221408361105305,0.08445765405877374
1789113473.3056462,True,0.08780166785987188,0.08780166785987188,0.08784999103483203,0.15,False,False,False,0.09360273606104351,0.09360273606104351,0.11918775196604503,0.15,False,False,False,0.08780166785987188,0.09360273606104351,0.08780166785987188,0.09360273606104351,0.09359789031497895,0.09359789031497895,0.11547041971248304,0.15,False,False,False,0.09005540853547839,0.09005540853547839,0.07948205220586257,0.15,False,False,False,0.09359789031497895,0.09005540853547839,0.09359789031497895,0.09005540853547839,0.08221408361105305,0.08221408361105305,0.10665874095380311,0.15,False,False,False,0.08445765405877374,0.08445765405877374,0.08059622433217772,0.15,False,False,False,0.08264311143900276,0.08459382418157711,0.08264311143900276,0.08459382418157711
1789113473.3156567,True,0.08787269600756219,0.08787269600756219,0.08289112232391455,0.15,False,False,False,0.09373998885521224,0.09373998885521224,0.10480844347125574,0.15,False,False,False,0.08787269600756219,0.09373998885521224,0.08787269600756219,0.09373998885521224,0.09359789031497895,0.09359789031497895,0.11547041971248304,0.15,False,False,False,0.09005540853547839,0.09005540853547839,0.07948205220586257,0.15,False,False,False,0.09325799314041197,0.08992559308940426,0.09325799314041197,0.08992559308940426,0.08264311143900276,0.08264311143900276,0.09280356085978339,0.15,False,False,False,0.08459382418157711,0.08459382418157711,0.10787536973957824,0.15,False,False,False,0.08350100943255052,0.08505208742094718,0.08350100943255052,0.08505208742094718
1789113473.3256466,True,0.08747599109192843,0.08747599109192843,0.09726934020924657,0.15,False,False,False,0.09332793696218693,0.09332793696218693,0.08735788378524112,0.15,False,False,False,0.08747599109192843,0.09332793696218693,0.08747599109192843,0.09332793696218693,0.09357860902672391,0.09357860902672391,0.08880018996627687,0.15,False,False,False,0.09025936578741448,0.09025936578741448,0.1311853911449549,0.15,False,False,False,0.09357860902672391,0.09025936578741448,0.09357860902672391,0.09025936578741448,0.08350100943255052,0.08350100943255052,0.0733896771228764,0.15,False,False,False,0.08505208742094718,0.08505208742094718,0.11266229904281463,0.15,False,False,False,0.0839002230090424,0.08487825942819022,0.0839002230090424,0.08487825942819022
1789113473.3355892,True,0.08769948686089162,0.08769948686089162,0.11498770975466895,0.15,False,False,False,0.09337194524614749,0.09337194524614749,0.09597980998170277,0.15,False,False,False,0.08769948686089162,0.09337194524614749,0.08769948686089162,0.09337194524614749,0.09357860902672391,0.09357860902672391,0.08880018996627687,0.15,False,False,False,0.09025936578741448,0.09025936578741448,0.1311853911449549,0.15,False,False,False,0.0933022563812118,0.09119241802485979,0.0933022563812118,0.09119241802485979,0.0839002230090424,0.0839002230090424,0.09384221361451492,0.15,False,False,False,0.08487825942819022,0.08487825942819022,0.09736545811386565,0.15,False,False,False,0.08551087252046921,0.08663147091985057,0.08551087252046921,0.08663147091985057
1789113473.3456552,True,0.08947607860253468,0.08947607860253468,0.1081601759235415,0.15,False,False,False,0.0944579413920095,0.0944579413920095,0.12028433624075253,0.15,False,False,False,0.08947607860253468,0.0944579413920095,0.08947607860253468,0.0944579413920095,0.09344665192465434,0.09344665192465434,0.11840354576023784,0.15,False,False,False,0.09141067491785396,0.09141067491785396,0.08104904674804167,0.15,False,False,False,0.09344665192465434,0.09141067491785396,0.09344665192465434,0.09141067491785396,0.08551087252046921,0.08551087252046921,0.11785244858616341,0.15,False,False,False,0.08663147091985057,0.08663147091985057,0.07398915916485671,0.15,False,False,False,0.08600998304588886,0.08693377315373976,0.08600998304588886,0.08693377315373976
1789113473.3555877,True,0.09012940218974723,0.09012940218974723,0.09097169662987159,0.15,False,False,False,0.0948989718638902,0.0948989718638902,0.11847973417345582,0.15,False,False,False,0.09012940218974723,0.0948989718638902,0.09012940218974723,0.0948989718638902,0.09344665192465434,0.09344665192465434,0.11840354576023784,0.15,False,False,False,0.09141067491785396,0.09141067491785396,0.08104904674804167,0.15,False,False,False,0.09323228048780781,0.09146681922491408,0.09323228048780781,0.09146681922491408,0.08600998304588886,0.08600998304588886,0.08439844386750121,0.15,False,False,False,0.08693377315373976,0.08693377315373976,0.10874643184802399,0.15,False,False,False,0.08700779653775956,0.08770904390067158,0.08700779653775956,0.08770904390067158
1789113473.3656352,True,0.0901066717671137,0.0901066717671137,0.08491254114565576,0.15,False,False,False,0.09457164931455006,0.09457164931455006,0.09661509601215573,0.15,False,False,False,0.0901066717671137,0.09457164931455006,0.0901066717671137,0.09457164931455006,0.09368144605828228,0.09368144605828228,0.08684160505439352,0.15,False,False,False,0.09194453090946404,0.09194453090946404,0.13055730246400876,0.15,False,False,False,0.09368144605828228,0.09194453090946404,0.09368144605828228,0.09194453090946404,0.08700779653775956,0.08700779653775956,0.06281206534966155,0.15,False,False,False,0.08770904390067158,0.08770904390067158,0.10699134761768798,0.15,False,False,False,0.08743522522157364,0.08798548677192959,0.08743522522157364,0.08798548677192959
1789113473.3755891,True,0.0909638081370723,0.0909638081370723,0.09205745594712403,0.15,False,False,False,0.09470190235883233,0.09470190235883233,0.09036989096944734,0.15,False,False,False,0.0909638081370723,0.09470190235883233,0.0909638081370723,0.09470190235883233,0.09368144605828228,0.09368144605828228,0.08684160505439352,0.15,False,False,False,0.09194453090946404,0.09194453090946404,0.13055730246400876,0.15,False,False,False,0.0945329633444164,0.09310771618530582,0.0945329633444164,0.09310771618530582,0.08743522522157364,0.08743522522157364,0.09458018481732441,0.15,False,False,False,0.08798548677192959,0.08798548677192959,0.0926886715754921,0.15,False,False,False,0.08834129137448662,0.08866778982801757,0.08834129137448662,0.08866778982801757
1789113473.385615,True,0.09105923995663791,0.09105923995663791,0.1288724163440171,0.15,False,False,False,0.09479930585919998,0.09479930585919998,0.11306157955335439,0.15,False,False,False,0.09105923995663791,0.09479930585919998,0.09105923995663791,0.09479930585919998,0.09505542609414715,0.09505542609414715,0.12115073320696315,0.15,False,False,False,0.09365979625600522,0.09365979625600522,0.08823464919230371,0.15,False,False,False,0.09505542609414715,0.09365979625600522,0.09505542609414715,0.09365979625600522,0.08834129137448662,0.08834129137448662,0.1268026385605064,0.15,False,False,False,0.08866778982801757,0.08866778982801757,0.08836598660927734,0.15,False,False,False,0.08886487384976267,0.08904238032595617,0.08886487384976267,0.08904238032595617
1789113473.3956115,True,0.0916328411039143,0.0916328411039143,0.1182250921571914,0.15,False,False,False,0.09550692137276327,0.09550692137276327,0.12722794320016223,0.15,False,False,False,0.0916328411039143,0.09550692137276327,0.0916328411039143,0.09550692137276327,0.09505542609414715,0.09505542609414715,0.12115073320696315,0.15,False,False,False,0.09365979625600522,0.09365979625600522,0.08823464919230371,0.15,False,False,False,0.09477668821049892,0.0922354721383932,0.09477668821049892,0.0922354721383932,0.08886487384976267,0.08886487384976267,0.08517375998574697,0.15,False,False,False,0.08904238032595617,0.08904238032595617,0.11151964050804061,0.15,False,False,False,0.08993909085394768,0.08984305083256615,0.08993909085394768,0.08984305083256615
1789113473.4056041,True,0.09185267439225724,0.09185267439225724,0.093485584148438,0.15,False,False,False,0.09429812616325263,0.09429812616325263,0.12182926711095234,0.15,False,False,False,0.09185267439225724,0.09429812616325263,0.09185267439225724,0.09429812616325263,0.09513378033487153,0.09513378033487153,0.08761131890576622,0.15,False,False,False,0.09268431931352565,0.09268431931352565,0.12770910429033125,0.15,False,False,False,0.09513378033487153,0.09268431931352565,0.09513378033487153,0.09268431931352565,0.08993909085394768,0.08993909085394768,0.07298891847088197,0.15,False,False,False,0.08984305083256615,0.08984305083256615,0.10636015852916716,0.15,False,False,False,0.09019777010823694,0.08991926144076008,0.09019777010823694,0.08991926144076008
1789113473.4156497,True,0.09190245314978478,0.09190245314978478,0.08545200435331982,0.15,False,False,False,0.09431921540083994,0.09431921540083994,0.10373638393487473,0.15,False,False,False,0.09190245314978478,0.09431921540083994,0.09190245314978478,0.09431921540083994,0.09513378033487153,0.09513378033487153,0.08761131890576622,0.15,False,False,False,0.09268431931352565,0.09268431931352565,0.12770910429033125,0.15,False,False,False,0.09479447244631838,0.09232716078834767,0.09479447244631838,0.09232716078834767,0.09019777010823694,0.09019777010823694,0.096698411279802,0.15,False,False,False,0.08991926144076008,0.08991926144076008,0.09457476991764374,0.15,False,False,False,0.09110654164365668,0.0905541059898368,0.09110654164365668,0.0905541059898368
1789113473.4256458,True,0.09154917572397564,0.09154917572397564,0.11033564954163184,0.15,False,False,False,0.09369939608547398,0.09369939608547398,0.09007876819953473,0.15,False,False,False,0.09154917572397564,0.09369939608547398,0.09154917572397564,0.09369939608547398,0.09500423865059886,0.09500423865059886,0.12609146479750966,0.15,False,False,False,0.09253622867232698,0.09253622867232698,0.09908460577411746,0.15,False,False,False,0.09500423865059886,0.09253622867232698,0.09500423865059886,0.09253622867232698,0.09110654164365668,0.09110654164365668,0.1289746527843311,0.15,False,False,False,0.0905541059898368,0.0905541059898368,0.09514588665468979,0.15,False,False,False,0.09157342653657509,0.09071086825687764,0.09157342653657509,0.09071086825687764
1789113473.4355865,True,0.09111784178787069,0.09111784178787069,0.12897835648167089,0.15,False,False,False,0.09440635345922677,0.09440635345922677,0.11584727326920757,0.15,False,False,False,0.09111784178787069,0.09440635345922677,0.09111784178787069,0.09440635345922677,0.09500423865059886,0.09500423865059886,0.12609146479750966,0.15,False,False,False,0.09253622867232698,0.09253622867232698,0.09908460577411746,0.15,False,False,False,0.09557201560327848,0.09283439163984004,0.09557201560327848,0.09283439163984004,0.09157342653657509,0.09157342653657509,0.08437680580961222,0.15,False,False,False,0.09071086825687764,0.09071086825687764,0.11844284672621307,0.15,False,False,False,0.0942976152757897,0.09175822160516092,0.0942976152757897,0.09175822160516092
1789113473.4456356,True,0.09116894797078134,0.09116894797078134,0.11792134252461134,0.15,False,False,False,0.09408850892502868,0.09408850892502868,0.1245006510384849,0.15,False,False,False,0.09116894797078134,0.09408850892502868,0.09116894797078134,0.09408850892502868,0.09557201560327848,0.09557201560327848,0.0857446455947501,0.15,False,False,False,0.09283439163984004,0.09283439163984004,0.11241361043038789,0.15,False,False,False,0.0959572898893578,0.09319267847347644,0.0959572898893578,0.09319267847347644,0.0942976152757897,0.0942976152757897,0.0850367709045698,0.15,False,False,False,0.09175822160516092,0.09175822160516092,0.11212732981314698,0.15,False,False,False,0.09491702604795749,0.09190320579680211,0.09491702604795749,0.09190320579680211
