topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789710324.4274461,1789710324.4273698,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.5274749,1789710324.5273752,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.627455,1789710324.6273696,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.7275383,1789710324.7273922,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.8274632,1789710324.8273728,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710324.9275086,1789710324.9273713,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.0274658,1789710325.0273428,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.1274474,1789710325.12737,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.2275357,1789710325.2273717,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.3274882,1789710325.3273716,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.4274645,1789710325.4273689,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.5775065,1789710325.5773628,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.6274598,1789710325.6273773,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.727413,1789710325.727341,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.827493,1789710325.82737,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710325.9273882,1789710325.92734,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.0274365,1789710326.0273678,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.1274312,1789710326.1273682,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.2274945,1789710326.2273686,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.3274384,1789710326.3273714,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.427454,1789710326.427371,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.5775788,1789710326.5773609,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.6274593,1789710326.6273735,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.7274196,1789710326.7273433,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.8274276,1789710326.8273377,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710326.9274592,1789710326.9273393,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.0274665,1789710327.0273407,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.1774793,1789710327.1773834,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.2274334,1789710327.2273424,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.3273973,1789710327.3273418,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.4274213,1789710327.4273431,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.527496,1789710327.5273786,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.6274314,1789710327.627344,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.727551,1789710327.7273793,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.8275058,1789710327.827373,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710327.9275436,1789710327.9274344,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.027498,1789710328.0273786,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.1275153,1789710328.1274426,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.227423,1789710328.2273786,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.3274453,1789710328.327379,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.4275274,1789710328.427345,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.5274525,1789710328.5273802,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.62743,1789710328.6273441,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.7274334,1789710328.727344,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.8274662,1789710328.8273427,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710328.9275482,1789710328.9274452,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.0275266,1789710329.0273724,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.1274598,1789710329.1273763,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.2274523,1789710329.2273452,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.3274355,1789710329.3273447,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.4275181,1789710329.4274042,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.5274873,1789710329.527379,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.6274729,1789710329.6273434,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.7274632,1789710329.7273803,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.8274314,1789710329.827344,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710329.9274995,1789710329.9274273,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.0275457,1789710330.0274396,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.127451,1789710330.1273787,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.2275329,1789710330.2273903,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.3275454,1789710330.3274355,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.4275277,1789710330.4273825,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.527449,1789710330.5273464,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.6274848,1789710330.6273785,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.7274547,1789710330.7273455,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.827577,1789710330.8274412,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710330.9274611,1789710330.9273767,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.0275557,1789710331.0274365,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.1274588,1789710331.1273434,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.2275472,1789710331.227442,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.3274863,1789710331.327374,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.4274664,1789710331.4273827,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.527471,1789710331.5273454,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.6276038,1789710331.6274245,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.727391,1789710331.7273452,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.8774703,1789710331.8773828,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710331.9274576,1789710331.9273767,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.0274894,1789710332.0273752,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.1274538,1789710332.1274035,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.2275379,1789710332.2274363,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.3275216,1789710332.327376,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.4274952,1789710332.4273727,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.5274293,1789710332.5273418,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.627491,1789710332.6273432,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.7274559,1789710332.7273443,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.8274817,1789710332.8273447,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710332.927409,1789710332.9273472,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.0274146,1789710333.0273478,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.1273901,1789710333.1273427,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.2274656,1789710333.2273743,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.3274717,1789710333.3273427,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.427526,1789710333.4273698,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.5274112,1789710333.5273478,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.627489,1789710333.627375,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.7275844,1789710333.727463,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.8274748,1789710333.827376,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710333.927554,1789710333.927441,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.027476,1789710334.0273767,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.1274385,1789710334.1273787,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.2275712,1789710334.227377,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.327421,1789710334.327377,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.4274232,1789710334.4273458,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.5274224,1789710334.527377,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.6274865,1789710334.62738,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.7274833,1789710334.7273757,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.8274853,1789710334.8273792,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710334.9274864,1789710334.927378,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710335.0274918,1789710335.027379,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710335.1274223,1789710335.1273413,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710335.227495,1789710335.2273726,2,1789710293,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
