stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789204577.4895701,True,0.49821429023652986,0.105228551129053,0.497616396653363,-0.012731802433321032,-0.1302914880319064,0.49275383136351936,-0.01164914134687202,-0.14262050628377165,0.4932450260465892,0.09995205816625924,True,0.6919654275416356,-0.04100195315718025,-0.39153965603542934,0.6754847555045851,-0.03419781109464347,-0.39153965603542934,0.5028617182411141,0.008276575691449066,0.49458514254966507,0.10341675350314287,0.4932450260465892,0.10147276953386407,0.6642003476145156,-0.0362680784765871,-0.3438300984521202,0.33164974133648883,0.15571747411311376,-0.017568037745365306,0.4307144519047599,0.15397692246932868,-0.017568037745365306,0.4950050242290378,0.0,0.4950050242290378,0.1056142885173744,0.4932450260465892,0.09166446355386423,0.4283511982065264,0.14913736568168992,-0.05616217562877703,0.2876109863929712,-0.16082471867827985,0.02877062222278326,0.38664998255074384,-0.1579745186746483,0.02877062222278326,0.4946267117858074,0.0,0.4946267117858074,0.10452004051479585,0.4932450260465892,0.088906375906762,0.38570994826951593,-0.14781671124571885,-0.01938357415650312
1789204577.4995713,True,0.49862547198077606,0.10470813908898627,0.4980027387526531,-0.01292673077568141,-0.12974872161731654,0.49373985336200993,-0.011791320534839568,-0.14379575062674435,0.49424124611133907,0.09995205816625924,True,0.692736753941549,-0.0413212836155924,-0.3934452372826891,0.6762690776647974,-0.03448574866621854,-0.3934452372826891,0.5036703602813838,0.008276575691449066,0.4953937845899347,0.10318323379469287,0.49424124611133907,0.10127829790714629,0.6651573179521874,-0.03661173216469069,-0.34569772968017526,0.33164974133648883,0.15571747411311376,-0.017568037745365306,0.4307144519047599,0.15397692246932868,-0.017568037745365306,0.4950050242290378,0.0,0.4950050242290378,0.1056142885173744,0.49424124611133907,0.09134175072371149,0.4295262280707589,0.14907076426749916,-0.05707901389925658,0.28797983314883024,-0.16091018922478872,0.026636406545057056,0.387024686688402,-0.15827136613015436,0.026636406545057056,0.4950905271811527,0.0,0.4950905271811527,0.09986131450964841,0.49424124611133907,0.08865857008224767,0.38653601406308336,-0.14783299370732716,-0.02003450013582796
1789204577.5095298,True,0.5002563536291098,0.10449804791901429,0.49968803858358235,-0.012685799385786248,-0.13452718421275606,0.494728605038782,-0.011935083709428222,-0.1449786041560114,0.49524039467144115,0.09995205816625924,True,0.6942604251970912,-0.04209958759333432,-0.39517104896238076,0.6778045702844072,-0.035235642729577354,-0.39517104896238076,0.5053184331121839,0.008276575691449066,0.49704185742073487,0.1066039410166912,0.49524039467144115,0.10110598828306301,0.6661165908055979,-0.03695823968132174,-0.34757062637208835,0.334133376743589,0.15644319296132314,-0.01004788089076425,0.43320837523170763,0.15544766567425447,-0.01004788089076425,0.4970276582019747,0.0,0.4970276582019747,0.10479041711339569,0.49524039467144115,0.09107363255845792,0.43070530090989406,0.1490028438540269,-0.05800454751281778,0.2890056468594576,-0.1608829817647609,0.02638134688829008,0.3880511702346322,-0.15826942110203585,0.02638134688829008,0.49634004836272894,0.0,0.49634004836272894,0.10028861432948691,0.49524039467144115,0.08867141521493539,0.38736392340085396,-0.14784985530098982,-0.020693937376827638
1789204577.5195725,True,0.5007787472004477,0.10688558461900845,0.5001982184112399,-0.012805370088330053,-0.13392513454761135,0.49572094373715947,-0.012080571682676608,-0.1461701134945748,0.4962433418095618,0.09995205816625924,True,0.6951123017582432,-0.042455559370736196,-0.39643389330179923,0.6786651280588707,-0.03557083880250195,-0.39643389330179923,0.5062123018109952,0.008276575691449066,0.4979357261195461,0.10716151483608616,0.4962433418095618,0.10072154869653267,0.667078992527733,-0.03730792022919307,-0.34945035009771114,0.334133376743589,0.15644319296132314,-0.01004788089076425,0.43320837523170763,0.15544766567425447,-0.01004788089076425,0.4970276582019747,0.0,0.4970276582019747,0.10479041711339569,0.4962433418095618,0.09078870412316292,0.43188944405328034,0.1489335259861516,-0.058939628683130026,0.28967455419512,-0.16086546012821423,0.025967017732402953,0.3887211519431414,-0.15829293713674267,0.025967017732402953,0.49715570276562315,0.0,0.49715570276562315,0.10045829969837701,0.4962433418095618,0.08864932291709109,0.388194394630465,-0.14786732080498835,-0.021362547421697534
1789204577.5295825,True,0.5024858169014501,0.10690704556565066,0.5019115062569517,-0.01289590202567785,-0.13696013701998103,0.49670647128762196,-0.012226258693523753,-0.14735775132587065,0.4972395794191171,0.09995296604449692,True,0.6962568109044167,-0.04293569676291287,-0.39807744309587245,0.6798209747950298,-0.036023953756595894,-0.39807744309587245,0.5074136422301632,0.008276575691449066,0.4991370665387141,0.1064154595662489,0.4972395794191171,0.10031818844844415,0.6680344382828755,-0.03765710070226054,-0.3513171410450278,0.3367389052854586,0.1565807726386993,-0.008098044142072602,0.43581565655329285,0.15577842719458074,-0.008098044142072602,0.49919655000944846,0.0,0.49919655000944846,0.1051706331158408,0.4972395794191171,0.09056182244092212,0.4330662430091897,0.14886353410747602,-0.05987441950599308,0.29104825283161617,-0.16089499165742438,0.024758404796358043,0.3900978874225326,-0.15844217951501838,0.02475840479635804,0.49883992883922385,0.0,0.49883992883922385,0.10443533013311226,0.4972395794191171,0.08862987753971198,0.38901873257080066,-0.14788520948578673,-0.022033316368657768
1789204577.5395525,True,0.5029474727489901,0.10757508429506178,0.5023731595839299,-0.012932058178617428,-0.13577512470412484,0.49769805624311714,-0.012374050737816911,-0.1485569991016958,0.49824211786374595,0.09995296604449692,True,0.6968895831760706,-0.043031570376436346,-0.4004561949737137,0.6804702348735764,-0.03608075018588469,-0.40045619497371365,0.5080192442833701,0.008276575691449066,0.499742668591921,0.10338783140037969,0.49824211786374595,0.09993798559216692,0.6689954021634471,-0.03801033909340407,-0.35319531129277537,0.3367389052854586,0.1565807726386993,-0.008098044142072602,0.43581565655329285,0.15577842719458074,-0.008098044142072602,0.49919655000944846,0.0,0.49919655000944846,0.1051706331158408,0.49824211786374595,0.09024859411533226,0.43425106025763377,0.1487919466078331,-0.06082110916886013,0.29178225391852564,-0.1608770742398119,0.024055839382534083,0.3908335873249204,-0.15849385154454831,0.024055839382534083,0.49973830888348336,0.0,0.49973830888348336,0.1052153369081961,0.49824211786374595,0.0883730886644523,0.3898477063082704,-0.14790375972787975,-0.022715020314526973
1789204577.5495079,True,0.504577556881985,0.10704719523140206,0.5039858762185823,-0.013171910599299144,-0.13888948248543997,0.4986834056986689,-0.012522119828329528,-0.14975296696141877,0.4992385304909448,0.09995296604449692,True,0.6981326576573788,-0.043559514892186235,-0.4027877594759741,0.6817295602551722,-0.03657043085965921,-0.4027877594759741,0.5093261674943761,0.008276575691449066,0.5010495918029271,0.103913233395143,0.4992385304909448,0.09973584716789399,0.669949968942759,-0.038363255920964345,-0.3550615132952328,0.33925232353769386,0.15655871741198213,-0.009491668347805682,0.43832786042501354,0.15561829703291907,-0.009491668347805682,0.5013079387412667,0.0,0.5013079387412667,0.10526026357074232,0.4992385304909448,0.08999248185627318,0.43542920439549654,0.14871964280622416,-0.06176794963897273,0.2928466379504362,-0.1608519740935742,0.023098300584081022,0.39190020797556124,-0.15856359797115727,0.023098300584081022,0.5010440837806035,0.0,0.5010440837806035,0.10557994289952831,0.4992385304909448,0.08808460953431968,0.39067104375775114,-0.14792274637024835,-0.023399231146112042
1789204577.559544,True,0.5051871524983282,0.11134294113513672,0.5045779782154837,-0.013331130317312697,-0.13779542816527296,0.49967178364826087,-0.012671857025007954,-0.15095685667889902,0.5002381865918918,0.09995296604449692,True,0.6989781341178742,-0.04392046618913492,-0.4041790177361557,0.6825847762083336,-0.0369085679832494,-0.4041790177361557,0.5102160609180353,0.008276575691449066,0.5019394852265863,0.10468865215414014,0.5002381865918918,0.09948881493802328,0.6709071129092155,-0.03871916039584567,-0.35693322955059925,0.33925232353769386,0.15655871741198213,-0.009491668347805682,0.43832786042501354,0.15561829703291907,-0.009491668347805682,0.5013079387412667,0.0,0.5013079387412667,0.10526026357074232,0.5002381865918918,0.0896692649400108,0.436611745437009,0.14864593982579044,-0.06272380278887374,0.293767181594107,-0.16096772161155382,0.022858284532372375,0.39282129801310406,-0.15870312000160774,0.022858284532372375,0.5021755171609379,0.0,0.5021755171609379,0.10917770434537685,0.5002381865918918,0.08776001999681461,0.391496492598558,-0.14794235050496862,-0.024092373475855012
1789204577.5695326,True,0.5067085308486724,0.10975693865765764,0.5060896349894658,-0.013514073007906992,-0.1404534230038699,0.5006598132739472,-0.012822760386911818,-0.1521645505563115,0.5012376737040906,0.09995414872557189,True,0.7001146066269699,-0.04424725414881037,-0.40659986287692074,0.6837382714570899,-0.03719569074742555,-0.40659986287692074,0.511355225764089,0.008276575691449066,0.50307865007264,0.1036695786211406,0.5012376737040906,0.09920984585319932,0.6718635604982981,-0.039076844570911484,-0.35880400029101395,0.34164444497304935,0.15657033291952271,-0.011682694848404562,0.4407176835652717,0.1554128378445505,-0.011682694848404562,0.5033169746553073,0.0,0.5033169746553073,0.10451731457138516,0.5012376737040906,0.0894028815406314,0.43779464351821057,0.14857107602446554,-0.0636854172292348,0.2947570712698855,-0.1609455270700363,0.022066394586396365,0.39381294994603594,-0.15875936612084593,0.022066394586396365,0.5033902882260068,0.0,0.5033902882260068,0.10837913539105401,0.5012376737040906,0.08725055885440412,0.3923212358053327,-0.14796251261428947,-0.024792131903179047
1789204577.5795715,True,0.5072063440740453,0.11103033550193797,0.5065773473020679,-0.01361727081456383,-0.13976423278457406,0.5016494468817726,-0.012975135065933244,-0.15337842081798506,0.5022389692867023,0.09995414872557189,True,0.7008512116514312,-0.044564809763315116,-0.40748165118740265,0.6844811008336377,-0.03749880864435391,-0.40748165118740265,0.5121309859529785,0.008276575691449066,0.5038544102615294,0.10306960780141075,0.5022389692867023,0.09897328568995253,0.6728211989291917,-0.039437018993894485,-0.36067745690554603,0.34164444497304935,0.15657033291952271,-0.011682694848404562,0.4407176835652717,0.1554128378445505,-0.011682694848404562,0.5033169746553073,0.0,0.5033169746553073,0.10451731457138516,0.5022389692867023,0.08911575308144526,0.43898023457167257,0.14849489258140328,-0.06465469388938294,0.2954768898270984,-0.16092973212304995,0.02184156779911528,0.3945332575072945,-0.15876584164388807,0.02184156779911528,0.5042735796856649,0.0,0.5042735796856649,0.10859238788944284,0.5022389692867023,0.08676672711897833,0.39314690714445344,-0.1479832787853085,-0.025499927199700102
1789204577.5895638,True,0.5087611602065998,0.10968881126070551,0.5081207402573503,-0.013814790658761933,-0.14282038940116154,0.5026372199715391,-0.013128451990597433,-0.15459419396810753,0.5032385701467224,0.09995414872557189,True,0.7019909970153466,-0.04505781556772903,-0.40903017216111565,0.6856318476711944,-0.03796647347079659,-0.40903017216111565,0.5133313302518925,0.008276575691449066,0.5050547545604435,0.10273730505176516,0.5032385701467224,0.09878041473733928,0.673776673874062,-0.03979842233077978,-0.3625469762441402,0.34405929424829207,0.15654075616453633,-0.01298277351667898,0.4431309442792755,0.155254459099959,-0.01298277351667898,0.5053404276054559,0.0,0.5053404276054559,0.10386675310710294,0.5032385701467224,0.08888462810276865,0.440164364853053,0.14841764784887454,-0.06562822616870706,0.2965432838764177,-0.1609064203006737,0.02194425910235398,0.39559942882158117,-0.15873235760544818,0.02194425910235398,0.5055801165993115,0.0,0.5055801165993115,0.10862152956316515,0.5032385701467224,0.08627950839123756,0.39397062118750215,-0.14800458148988702,-0.026213303754741162
1789204577.5995657,True,0.5092541503134316,0.11070688884214229,0.508604073305105,-0.013914605735912713,-0.1423386685198483,0.5036225689786599,-0.013282620408622547,-0.15581112667107838,0.5042359069453196,0.09995414872557189,True,0.7028025334049421,-0.045410173641666884,-0.41023826393213936,0.6864519629887099,-0.038299073370693874,-0.41023826393213936,0.5141868514986864,0.008276575691449066,0.5059102758072374,0.10314849306939064,0.5042359069453196,0.0985933565808812,0.6747294406077496,-0.040160836147510065,-0.3644114297136524,0.34405929424829207,0.15654075616453633,-0.01298277351667898,0.4431309442792755,0.155254459099959,-0.01298277351667898,0.5053404276054559,0.0,0.5053404276054559,0.10386675310710294,0.5042359069453196,0.0886294705808992,0.44134635080239026,0.14833938505369582,-0.06660540794506987,0.297173592290748,-0.16089252567629275,0.02213869514962452,0.39622931264732975,-0.15869920293700324,0.02213869514962452,0.506351346430365,0.0,0.506351346430365,0.10738896807299227,0.5042359069453196,0.0857746949707075,0.3947919155258396,-0.14802641013205337,-0.026931834357120744
1789204577.6095679,True,0.5095933624947997,0.10834234981205261,0.5089432530175265,-0.013942835081791945,-0.14401780701730685,0.5046099918494021,-0.013438347868089487,-0.1570347489936795,0.5052355344220524,0.09995528101378509,True,0.7028025334049421,-0.045410173641666884,-0.41023826393213936,0.6864519629887099,-0.038299073370693874,-0.41023826393213936,0.5141868514986864,0.008276575691449066,0.5059102758072374,0.10314849306939064,0.5052355344220524,0.09839432600706549,0.6756838466069276,-0.04052591362068307,-0.3662792633876108,0.34507778203323025,0.15652716835826996,-0.0137004416760822,0.4441484834165401,0.1551697710623213,-0.013700441676082201,0.5061942344770468,0.0,0.5061942344770468,0.1041407278819519,0.5052355344220524,0.08843040266495863,0.44253158453906677,0.14825973915155372,-0.06759068519424603,0.297173592290748,-0.16089252567629275,0.02213869514962452,0.39622931264732975,-0.15869920293700324,0.02213869514962452,0.506351346430365,0.0,0.506351346430365,0.10738896807299227,0.5052355344220524,0.0853438109016164,0.39561454440221194,-0.1480488691351391,-0.027658819962285894
1789204577.6195762,True,0.5100744659730596,0.10049148844224845,0.5093715290144777,-0.014303988759484462,-0.1430891572040354,0.5055971268856744,-0.013595270001708846,-0.1582621224973527,0.5062350644423862,0.09995528101378509,True,0.7032511104181574,-0.04583035882410946,-0.4108369291018348,0.6869048000997433,-0.03870947131101738,-0.4108369291018348,0.5147410151832277,0.008276575691449066,0.5064644394917787,0.08417179118995786,0.5062350644423862,0.09825104971854147,0.6766376062343417,-0.040892786815113456,-0.3681459430342415,0.34509856519483884,0.15610190507513655,-0.017497101805380885,0.4441633989815345,0.15436838068408817,-0.01749710180538088,0.5062524615590597,0.0,0.5062524615590597,0.0942115113236453,0.5062350644423862,0.08822469839903911,0.4437172302319819,0.14817888859640704,-0.06858170607793178,0.297993078933279,-0.1608705213698718,0.023212073472456796,0.39704638796215536,-0.15857087565152417,0.023212073472456796,0.5073498211989824,0.0,0.5073498211989824,0.09875639782177506,0.5062350644423862,0.084967447623448,0.39643654419069946,-0.1480719117864201,-0.028392565284219136
1789204577.6295571,True,0.5115643567164161,0.09983108447763878,0.5108443654583987,-0.014528538632039739,-0.14570529633265739,0.5065872945465968,-0.013753924404121315,-0.15949736945586132,0.5072378622007668,0.09995528101378509,True,0.7043358898173409,-0.04630401972731435,-0.4126134095984381,0.6880022554035728,-0.03915410456436488,-0.4126134095984381,0.5158861287327738,0.008276575691449066,0.5076095530413248,0.08530493785751567,0.5072378622007668,0.09908928672792876,0.677593924239458,-0.0412626975699429,-0.3700176790676516,0.3473323324990867,0.1560603364840002,-0.01969438364551679,0.44639311810241894,0.15410914309259977,-0.01969438364551679,0.5081275731179845,0.0,0.5081275731179845,0.09401321816726588,0.5072378622007668,0.088563957421948,0.4449072760887113,0.1480965477083656,-0.0695818173080524,0.29908452714071565,-0.1608451751931228,0.023261289932320794,0.39813772286920446,-0.15854065442435408,0.023261289932320794,0.5086892402879721,0.0,0.5086892402879721,0.1000150747563922,0.5072378622007668,0.08502088869456315,0.3972606833116209,-0.14809562335078663,-0.02913559228734499
