stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789204590.299594,0.07998071581856597,0.07998071581856597,0.0,0.07998071581856597,True,True,-0.1418972464050592,0.1418972464050592,-0.09032551904407134,0.09032551904407134,-0.17659590498841923,0.17659590498841923,-0.015,0.115,1.0,0.0,0.0,1.9216838320416305,0.09022248345438144,0.0,-0.005047796595126991,0.0012532026881455407,0.0,-0.005,0.08498071581856598,0.5373856839300902,0.2046380800316327,0.19440617603005106,1.91383679487952,0.07998071581856597,0.0,-0.01385971074083625,-0.01944284620500572,0.0,-0.015,0.115,1.0,0.0,0.0,1.9200084534777964,0.08920673679612474,0.0,-0.0054662839087323625,0.0013714486444138183,0.0
1789204590.3095086,0.07998071581856597,0.07998071581856597,0.0,0.07998071581856597,True,True,-0.14195254261482057,0.14195254261482057,-0.09035159081019506,0.09035159081019506,-0.17670402031079221,0.17670402031079221,-0.015,0.115,1.0,0.0,0.0,1.9216838320416305,0.09022248345438144,0.0,-0.005047796595126991,0.0012532026881455407,0.0,-0.005,0.08498071581856598,0.5373856839300902,0.2046380800316327,0.19440617603005106,1.91383679487952,0.07998071581856597,0.0,-0.01385971074083625,-0.01944284620500572,0.0,-0.015,0.115,1.0,0.0,0.0,1.9200084534777964,0.08920673679612474,0.0,-0.0054662839087323625,0.0013714486444138183,0.0
1789204590.3195062,0.07998071581856597,0.07998071581856597,0.0,0.07998071581856597,True,True,-0.1419445317077763,0.1419445317077763,-0.09034785665828826,0.09034785665828826,-0.1766885382218918,0.1766885382218918,-0.015,0.115,1.0,0.0,0.0,1.9216838320416305,0.09022248345438144,0.0,-0.005047796595126991,0.0012532026881455407,0.0,-0.005,0.08498071581856598,0.5373856839300902,0.2046380800316327,0.19440617603005106,1.91383679487952,0.07998071581856597,0.0,-0.01385971074083625,-0.01944284620500572,0.0,-0.015,0.115,1.0,0.0,0.0,1.9200084534777964,0.08920673679612474,0.0,-0.0054662839087323625,0.0013714486444138183,0.0
1789204590.329518,0.0799827670194636,0.0799827670194636,0.0,0.0799827670194636,True,True,-0.14195257393289776,0.14195257393289776,-0.09035157712136525,0.09035157712136525,-0.17670395878254763,0.17670395878254763,-0.015,0.115,1.0,0.0,0.0,1.9254878546467402,0.09023648137189937,0.0,-0.005133665545192477,0.0012768484168022634,0.0,-0.005,0.0849827670194636,0.5370861302799276,0.20485677575565478,0.19461393696787202,1.9175507637644031,0.0799827670194636,0.0,-0.014018695760386723,-0.01946778861337424,0.0,-0.015,0.115,1.0,0.0,0.0,1.9237873527383547,0.08922335009502132,0.0,-0.005566293932223888,0.001397802568434494,0.0
1789204590.3395474,0.0799827670194636,0.0799827670194636,0.0,0.0799827670194636,True,True,-0.14195251820654634,0.14195251820654634,-0.0903516014217668,0.0903516014217668,-0.17670406804591032,0.17670406804591032,-0.015,0.115,1.0,0.0,0.0,1.9254878546467402,0.09023648137189937,0.0,-0.005133665545192477,0.0012768484168022634,0.0,-0.005,0.0849827670194636,0.5370861302799276,0.20485677575565478,0.19461393696787202,1.9175507637644031,0.0799827670194636,0.0,-0.014018695760386723,-0.01946778861337424,0.0,-0.015,0.115,1.0,0.0,0.0,1.9237873527383547,0.08922335009502132,0.0,-0.005566293932223888,0.001397802568434494,0.0
1789204590.3495686,0.0799827670194636,0.0799827670194636,0.0,0.0799827670194636,True,True,-0.14190744015527126,0.14190744015527126,-0.09033032043253854,0.09033032043253854,-0.1766158094536628,0.1766158094536628,-0.015,0.115,1.0,0.0,0.0,1.9254878546467402,0.09023648137189937,0.0,-0.005133665545192477,0.0012768484168022634,0.0,-0.005,0.0849827670194636,0.5370861302799276,0.20485677575565478,0.19461393696787202,1.9175507637644031,0.0799827670194636,0.0,-0.014018695760386723,-0.01946778861337424,0.0,-0.015,0.115,1.0,0.0,0.0,1.9237873527383547,0.08922335009502132,0.0,-0.005566293932223888,0.001397802568434494,0.0
1789204590.3595328,0.0799827670194636,0.0799827670194636,0.0,0.0799827670194636,True,True,-0.14195254975738306,0.14195254975738306,-0.09035158768541592,0.09035158768541592,-0.17670400623880833,0.17670400623880833,-0.015,0.115,1.0,0.0,0.0,1.9254878546467402,0.09023648137189937,0.0,-0.005133665545192477,0.0012768484168022634,0.0,-0.005,0.0849827670194636,0.5370861302799276,0.20485677575565478,0.19461393696787202,1.9175507637644031,0.0799827670194636,0.0,-0.014018695760386723,-0.01946778861337424,0.0,-0.015,0.115,1.0,0.0,0.0,1.9237873527383547,0.08922335009502132,0.0,-0.005566293932223888,0.001397802568434494,0.0
1789204590.3695624,0.07998206007186762,0.07998206007186762,0.0,0.07998206007186762,True,True,-0.14193620350983893,0.14193620350983893,-0.09034392444523444,0.09034392444523444,-0.17667222801695595,0.17667222801695595,-0.015,0.115,1.0,0.0,0.0,1.929301645057313,0.09025010205489176,0.0,-0.005216912844215348,0.0013007007458375741,0.0,-0.005,0.08498206007186762,0.536115742577084,0.20556630063585693,0.19528798560406407,1.9212764676002545,0.07998206007186762,0.0,-0.01417367985628859,-0.019494297427993496,0.0,-0.015,0.115,1.0,0.0,0.0,1.9275765887391016,0.0892396712500341,0.0,-0.0056635022078271036,0.0014252556158191355,0.0
1789204590.3795574,0.07998206007186762,0.07998206007186762,0.0,0.07998206007186762,True,True,-0.14194667566351174,0.14194667566351174,-0.09034879901826813,0.09034879901826813,-0.17669243556456019,0.17669243556456019,-0.015,0.115,1.0,0.0,0.0,1.929301645057313,0.09025010205489176,0.0,-0.005216912844215348,0.0013007007458375741,0.0,-0.005,0.08498206007186762,0.536115742577084,0.20556630063585693,0.19528798560406407,1.9212764676002545,0.07998206007186762,0.0,-0.01417367985628859,-0.019494297427993496,0.0,-0.015,0.115,1.0,0.0,0.0,1.9275765887391016,0.0892396712500341,0.0,-0.0056635022078271036,0.0014252556158191355,0.0
1789204590.3895497,0.07998206007186762,0.07998206007186762,0.0,0.07998206007186762,True,True,-0.1419525091630172,0.1419525091630172,-0.09035160534260099,0.09035160534260099,-0.17670408570125481,0.17670408570125481,-0.015,0.115,1.0,0.0,0.0,1.929301645057313,0.09025010205489176,0.0,-0.005216912844215348,0.0013007007458375741,0.0,-0.005,0.08498206007186762,0.536115742577084,0.20556630063585693,0.19528798560406407,1.9212764676002545,0.07998206007186762,0.0,-0.01417367985628859,-0.019494297427993496,0.0,-0.015,0.115,1.0,0.0,0.0,1.9275765887391016,0.0892396712500341,0.0,-0.0056635022078271036,0.0014252556158191355,0.0
1789204590.3995147,0.07998206007186762,0.07998206007186762,0.0,0.07998206007186762,True,True,-0.14190378646158028,0.14190378646158028,-0.09032859952138227,0.09032859952138227,-0.17660867502721708,0.17660867502721708,-0.015,0.115,1.0,0.0,0.0,1.929301645057313,0.09025010205489176,0.0,-0.005216912844215348,0.0013007007458375741,0.0,-0.005,0.08498206007186762,0.536115742577084,0.20556630063585693,0.19528798560406407,1.9212764676002545,0.07998206007186762,0.0,-0.01417367985628859,-0.019494297427993496,0.0,-0.015,0.115,1.0,0.0,0.0,1.9275765887391016,0.0892396712500341,0.0,-0.0056635022078271036,0.0014252556158191355,0.0
1789204590.4095109,0.079983704219134,0.079983704219134,0.0,0.079983704219134,True,True,-0.14195254232712065,0.14195254232712065,-0.09035159095074224,0.09035159095074224,-0.17670402091937154,0.17670402091937154,-0.015,0.115,1.0,0.0,0.0,1.9331086451527193,0.09026271820786234,0.0,-0.005295676931060362,0.00132648868180202,0.0,-0.005,0.08498370421913401,0.5369530878874623,0.20495395631043983,0.19470625849491782,1.924997669249138,0.079983704219134,0.0,-0.0143252985959057,-0.01952565316119062,0.0,-0.015,0.115,1.0,0.0,0.0,1.9313597320556364,0.08925501970102523,0.0,-0.005756795160306617,0.0014550528468025119,0.0
1789204590.4195125,0.079983704219134,0.079983704219134,0.0,0.079983704219134,True,True,-0.14194363950324915,0.14194363950324915,-0.09034743540509314,0.09034743540509314,-0.17668679086602712,0.17668679086602712,-0.015,0.115,1.0,0.0,0.0,1.9331086451527193,0.09026271820786234,0.0,-0.005295676931060362,0.00132648868180202,0.0,-0.005,0.08498370421913401,0.5369530878874623,0.20495395631043983,0.19470625849491782,1.924997669249138,0.079983704219134,0.0,-0.0143252985959057,-0.01952565316119062,0.0,-0.015,0.115,1.0,0.0,0.0,1.9313597320556364,0.08925501970102523,0.0,-0.005756795160306617,0.0014550528468025119,0.0
1789204590.4295187,0.079983704219134,0.079983704219134,0.0,0.079983704219134,True,True,-0.14195257034672398,0.14195257034672398,-0.09035157868830122,0.09035157868830122,-0.17670396583640538,0.17670396583640538,-0.015,0.115,1.0,0.0,0.0,1.9331086451527193,0.09026271820786234,0.0,-0.005295676931060362,0.00132648868180202,0.0,-0.005,0.08498370421913401,0.5369530878874623,0.20495395631043983,0.19470625849491782,1.924997669249138,0.079983704219134,0.0,-0.0143252985959057,-0.01952565316119062,0.0,-0.015,0.115,1.0,0.0,0.0,1.9313597320556364,0.08925501970102523,0.0,-0.005756795160306617,0.0014550528468025119,0.0
1789204590.439515,0.079983704219134,0.079983704219134,0.0,0.079983704219134,True,True,-0.14195251816250323,0.14195251816250323,-0.0903516014506697,0.0903516014506697,-0.17670406817208406,0.17670406817208406,-0.015,0.115,1.0,0.0,0.0,1.9331086451527193,0.09026271820786234,0.0,-0.005295676931060362,0.00132648868180202,0.0,-0.005,0.08498370421913401,0.5369530878874623,0.20495395631043983,0.19470625849491782,1.924997669249138,0.079983704219134,0.0,-0.0143252985959057,-0.01952565316119062,0.0,-0.015,0.115,1.0,0.0,0.0,1.9313597320556364,0.08925501970102523,0.0,-0.005756795160306617,0.0014550528468025119,0.0
1789204590.4495115,0.07997807186115624,0.07997807186115624,0.0,0.07997807186115624,True,True,-0.1419009461554597,0.1419009461554597,-0.09032726170105411,0.09032726170105411,-0.17660312902594644,0.17660312902594644,-0.015,0.115,1.0,0.0,0.0,1.9369116210861126,0.09027551395379607,0.0,-0.00538216646603433,0.0013478910020603713,0.0,-0.005,0.08497807186115625,0.5343557481920099,0.20685735789157567,0.19651448999699686,1.9287167844873594,0.07997807186115624,0.0,-0.014473038710079766,-0.019550329470619562,0.0,-0.015,0.115,1.0,0.0,0.0,1.9351393881583432,0.08927029614455045,0.0,-0.00585383853500511,0.0014809194820879258,0.0
1789204590.4595144,0.07997807186115624,0.07997807186115624,0.0,0.07997807186115624,True,True,-0.14195254043868713,0.14195254043868713,-0.090351591751461,0.090351591751461,-0.17670402453609527,0.17670402453609527,-0.015,0.115,1.0,0.0,0.0,1.9369116210861126,0.09027551395379607,0.0,-0.00538216646603433,0.0013478910020603713,0.0,-0.005,0.08497807186115625,0.5343557481920099,0.20685735789157567,0.19651448999699686,1.9287167844873594,0.07997807186115624,0.0,-0.014473038710079766,-0.019550329470619562,0.0,-0.015,0.115,1.0,0.0,0.0,1.9351393881583432,0.08927029614455045,0.0,-0.00585383853500511,0.0014809194820879258,0.0
1789204590.4695156,0.07997807186115624,0.07997807186115624,0.0,0.07997807186115624,True,True,-0.14193570603830305,0.14193570603830305,-0.09034368955962056,0.09034368955962056,-0.1766712538060921,0.1766712538060921,-0.015,0.115,1.0,0.0,0.0,1.9369116210861126,0.09027551395379607,0.0,-0.00538216646603433,0.0013478910020603713,0.0,-0.005,0.08497807186115625,0.5343557481920099,0.20685735789157567,0.19651448999699686,1.9287167844873594,0.07997807186115624,0.0,-0.014473038710079766,-0.019550329470619562,0.0,-0.015,0.115,1.0,0.0,0.0,1.9351393881583432,0.08927029614455045,0.0,-0.00585383853500511,0.0014809194820879258,0.0
1789204590.4795158,0.07997807186115624,0.07997807186115624,0.0,0.07997807186115624,True,True,-0.14195257110416404,0.14195257110416404,-0.09035157835893139,0.09035157835893139,-0.17670396436178507,0.17670396436178507,-0.015,0.115,1.0,0.0,0.0,1.9369116210861126,0.09027551395379607,0.0,-0.00538216646603433,0.0013478910020603713,0.0,-0.005,0.08497807186115625,0.5343557481920099,0.20685735789157567,0.19651448999699686,1.9287167844873594,0.07997807186115624,0.0,-0.014473038710079766,-0.019550329470619562,0.0,-0.015,0.115,1.0,0.0,0.0,1.9351393881583432,0.08927029614455045,0.0,-0.00585383853500511,0.0014809194820879258,0.0
1789204590.4895113,0.07998092724018124,0.07998092724018124,0.0,0.07998092724018124,True,True,-0.14195251125482763,0.14195251125482763,-0.09035160445187554,0.09035160445187554,-0.17670408165442972,0.17670408165442972,-0.015,0.115,1.0,0.0,0.0,1.9407196373136872,0.09028746999457529,0.0,-0.005476608272919887,0.0013771302938323932,0.0,-0.005,0.08498092724018125,0.5373532590719293,0.20466174498436898,0.19442865773515053,1.9324419765115752,0.07998092724018124,0.0,-0.014617440269736992,-0.019589666376034043,0.0,-0.015,0.115,1.0,0.0,0.0,1.9389244235918257,0.08928448982298427,0.0,-0.005955134363309432,0.0015137425299555085,0.0
1789204590.4995134,0.07998092724018124,0.07998092724018124,0.0,0.07998092724018124,True,True,-0.14190001855801293,0.14190001855801293,-0.09032682479103943,0.09032682479103943,-0.17660131778240293,0.17660131778240293,-0.015,0.115,1.0,0.0,0.0,1.9407196373136872,0.09028746999457529,0.0,-0.005476608272919887,0.0013771302938323932,0.0,-0.005,0.08498092724018125,0.5373532590719293,0.20466174498436898,0.19442865773515053,1.9324419765115752,0.07998092724018124,0.0,-0.014617440269736992,-0.019589666376034043,0.0,-0.015,0.115,1.0,0.0,0.0,1.9389244235918257,0.08928448982298427,0.0,-0.005955134363309432,0.0015137425299555085,0.0
1789204590.509607,0.07998092724018124,0.07998092724018124,0.0,0.07998092724018124,True,True,-0.14195254081205572,0.14195254081205572,-0.09035159159784092,0.09035159159784092,-0.17670402383337291,0.17670402383337291,-0.015,0.115,1.0,0.0,0.0,1.9407196373136872,0.09028746999457529,0.0,-0.005476608272919887,0.0013771302938323932,0.0,-0.005,0.08498092724018125,0.5373532590719293,0.20466174498436898,0.19442865773515053,1.9324419765115752,0.07998092724018124,0.0,-0.014617440269736992,-0.019589666376034043,0.0,-0.015,0.115,1.0,0.0,0.0,1.9389244235918257,0.08928448982298427,0.0,-0.005955134363309432,0.0015137425299555085,0.0
1789204590.5196128,0.07998092724018124,0.07998092724018124,0.0,0.07998092724018124,True,True,-0.14193547487351488,0.14193547487351488,-0.09034358041180025,0.09034358041180025,-0.17667080107305,0.17667080107305,-0.015,0.115,1.0,0.0,0.0,1.9407196373136872,0.09028746999457529,0.0,-0.005476608272919887,0.0013771302938323932,0.0,-0.005,0.08498092724018125,0.5373532590719293,0.20466174498436898,0.19442865773515053,1.9324419765115752,0.07998092724018124,0.0,-0.014617440269736992,-0.019589666376034043,0.0,-0.015,0.115,1.0,0.0,0.0,1.9389244235918257,0.08928448982298427,0.0,-0.005955134363309432,0.0015137425299555085,0.0
1789204590.5295444,0.07998233079540801,0.07998233079540801,0.0,0.07998233079540801,True,True,-0.14194818996357927,0.14194818996357927,-0.09034951213677532,0.09034951213677532,-0.1766953933999089,0.1766953933999089,-0.015,0.115,1.0,0.0,0.0,1.9445190854246766,0.09030034854528443,0.0,-0.005570834406712509,0.0013963968862421537,0.0,-0.005,0.08498233079540801,0.5368584896594072,0.20502307412898946,0.19477192042253996,1.93616024598343,0.07998233079540801,0.0,-0.014760107882362483,-0.01961010533719708,0.0,-0.015,0.115,1.0,0.0,0.0,1.942701280629909,0.08929939046372593,0.0,-0.006055645837552685,0.0015360968304699851,0.0
1789204590.539548,0.07998233079540801,0.07998233079540801,0.0,0.07998233079540801,True,True,-0.14195251229136518,0.14195251229136518,-0.09035160399069854,0.09035160399069854,-0.17670407957451104,0.17670407957451104,-0.015,0.115,1.0,0.0,0.0,1.9445190854246766,0.09030034854528443,0.0,-0.005570834406712509,0.0013963968862421537,0.0,-0.005,0.08498233079540801,0.5368584896594072,0.20502307412898946,0.19477192042253996,1.93616024598343,0.07998233079540801,0.0,-0.014760107882362483,-0.01961010533719708,0.0,-0.015,0.115,1.0,0.0,0.0,1.942701280629909,0.08929939046372593,0.0,-0.006055645837552685,0.0015360968304699851,0.0
1789204590.5495477,0.07998233079540801,0.07998233079540801,0.0,0.07998233079540801,True,True,-0.1418978928497423,0.1418978928497423,-0.09032582353386524,0.09032582353386524,-0.17659716720589536,0.17659716720589536,-0.015,0.115,1.0,0.0,0.0,1.9445190854246766,0.09030034854528443,0.0,-0.005570834406712509,0.0013963968862421537,0.0,-0.005,0.08498233079540801,0.5368584896594072,0.20502307412898946,0.19477192042253996,1.93616024598343,0.07998233079540801,0.0,-0.014760107882362483,-0.01961010533719708,0.0,-0.015,0.115,1.0,0.0,0.0,1.942701280629909,0.08929939046372593,0.0,-0.006055645837552685,0.0015360968304699851,0.0
1789204590.5595152,0.07998233079540801,0.07998233079540801,0.0,0.07998233079540801,True,True,-0.14195254248276193,0.14195254248276193,-0.09035159086479903,0.09035159086479903,-0.17670402054234388,0.17670402054234388,-0.015,0.115,1.0,0.0,0.0,1.9445190854246766,0.09030034854528443,0.0,-0.005570834406712509,0.0013963968862421537,0.0,-0.005,0.08498233079540801,0.5368584896594072,0.20502307412898946,0.19477192042253996,1.93616024598343,0.07998233079540801,0.0,-0.014760107882362483,-0.01961010533719708,0.0,-0.015,0.115,1.0,0.0,0.0,1.942701280629909,0.08929939046372593,0.0,-0.006055645837552685,0.0015360968304699851,0.0
1789204590.5695326,0.07998316135628061,0.07998316135628061,0.0,0.07998316135628061,True,True,-0.1419469019305417,0.1419469019305417,-0.09034897575735645,0.09034897575735645,-0.17669318037818962,0.17669318037818962,-0.015,0.115,1.0,0.0,0.0,1.9483244692161548,0.09031386452980829,0.0,-0.0056714322982636955,0.0014191327604076553,0.0,-0.005,0.08498316135628062,0.5366644961948441,0.20516486338713757,0.19490662021778069,1.939885360815542,0.07998316135628061,0.0,-0.01489987408772575,-0.01963507741819434,0.0,-0.015,0.115,1.0,0.0,0.0,1.9464842679360594,0.08931477975864806,0.0,-0.006159717429894428,0.0015608970044929567,0.0
1789204590.5795274,0.07998316135628061,0.07998316135628061,0.0,0.07998316135628061,True,True,-0.14195257258909746,0.14195257258909746,-0.09035157771356761,0.09035157771356761,-0.1767039613971208,0.1767039613971208,-0.015,0.115,1.0,0.0,0.0,1.9483244692161548,0.09031386452980829,0.0,-0.0056714322982636955,0.0014191327604076553,0.0,-0.005,0.08498316135628062,0.5366644961948441,0.20516486338713757,0.19490662021778069,1.939885360815542,0.07998316135628061,0.0,-0.01489987408772575,-0.01963507741819434,0.0,-0.015,0.115,1.0,0.0,0.0,1.9464842679360594,0.08931477975864806,0.0,-0.006159717429894428,0.0015608970044929567,0.0
1789204590.5895314,0.07998316135628061,0.07998316135628061,0.0,0.07998316135628061,True,True,-0.14195251291490674,0.14195251291490674,-0.09035160373878204,0.09035160373878204,-0.17670407842137778,0.17670407842137778,-0.015,0.115,1.0,0.0,0.0,1.9483244692161548,0.09031386452980829,0.0,-0.0056714322982636955,0.0014191327604076553,0.0,-0.005,0.08498316135628062,0.5366644961948441,0.20516486338713757,0.19490662021778069,1.939885360815542,0.07998316135628061,0.0,-0.01489987408772575,-0.01963507741819434,0.0,-0.015,0.115,1.0,0.0,0.0,1.9464842679360594,0.08931477975864806,0.0,-0.006159717429894428,0.0015608970044929567,0.0
1789204590.5995421,0.07998316135628061,0.07998316135628061,0.0,0.07998316135628061,True,True,-0.1418962729805873,0.1418962729805873,-0.09032506053687621,0.09032506053687621,-0.17659400434566933,0.17659400434566933,-0.015,0.115,1.0,0.0,0.0,1.9483244692161548,0.09031386452980829,0.0,-0.0056714322982636955,0.0014191327604076553,0.0,-0.005,0.08498316135628062,0.5366644961948441,0.20516486338713757,0.19490662021778069,1.939885360815542,0.07998316135628061,0.0,-0.01489987408772575,-0.01963507741819434,0.0,-0.015,0.115,1.0,0.0,0.0,1.9464842679360594,0.08931477975864806,0.0,-0.006159717429894428,0.0015608970044929567,0.0
