stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789204619.119544,True,0.09972806948154245,0.09972806948154245,0.0940519136716128,0.16,False,False,False,0.0847486237599985,0.0847486237599985,0.10728373160767242,0.16,False,False,False,0.09924452943165837,0.0841348952658007,0.09924452943165837,0.0841348952658007,0.12370544081491423,0.12370544081491423,0.14359235471743909,0.16,False,False,False,0.1078625303717614,0.1078625303717614,0.11898985602831821,0.16,False,False,False,0.12156293996801482,0.10675805253870288,0.12156293996801482,0.10675805253870288,0.07967121341457725,0.07967121341457725,0.11636773493098797,0.16,False,False,False,0.0647229074577578,0.0647229074577578,0.06636773872839165,0.16,False,False,False,0.07911573278368769,0.06444024026071904,0.07911573278368769,0.06444024026071904
1789204619.1295388,True,0.09922980980976948,0.09922980980976948,0.1057290673315664,0.16,False,False,False,0.08392604627857528,0.08392604627857528,0.06942778121965892,0.16,False,False,False,0.09922980980976948,0.08392604627857528,0.09922980980976948,0.08392604627857528,0.12156293996801482,0.12156293996801482,0.11976427219261283,0.16,False,False,False,0.10675805253870288,0.10675805253870288,0.14834586382179946,0.16,False,False,False,0.12297799936017921,0.10758469058224922,0.12297799936017921,0.10758469058224922,0.07911573278368769,0.07911573278368769,0.07295489849111172,0.16,False,False,False,0.06444024026071904,0.06444024026071904,0.0962892738649185,0.16,False,False,False,0.07873194999248762,0.06408232484417622,0.07873194999248762,0.06408232484417622
1789204619.1395645,True,0.09922980980976948,0.09922980980976948,0.1057290673315664,0.16,False,False,False,0.08392604627857528,0.08392604627857528,0.06942778121965892,0.16,False,False,False,0.09900951672334997,0.0838361586181784,0.09900951672334997,0.0838361586181784,0.12297799936017921,0.12297799936017921,0.11509641045444162,0.16,False,False,False,0.10758469058224922,0.10758469058224922,0.13892642698711685,0.16,False,False,False,0.12065152202762582,0.10623366208731212,0.12065152202762582,0.10623366208731212,0.07873194999248762,0.07873194999248762,0.08653070606100643,0.16,False,False,False,0.06408232484417622,0.06408232484417622,0.08103959732224655,0.16,False,False,False,0.0782101983732074,0.06363932897411458,0.0782101983732074,0.06363932897411458
1789204619.149655,True,0.09932277767159756,0.09932277767159756,0.1114737111472583,0.16,False,False,False,0.08397511639049812,0.08397511639049812,0.11499640440712251,0.16,False,False,False,0.09932277767159756,0.08397511639049812,0.09932277767159756,0.08397511639049812,0.12065152202762582,0.12065152202762582,0.1447014235887952,0.16,False,False,False,0.10623366208731212,0.10623366208731212,0.09216387450071062,0.16,False,False,False,0.12205083837427932,0.10704865075253159,0.12205083837427932,0.10704865075253159,0.0782101983732074,0.0782101983732074,0.1072372451249433,0.16,False,False,False,0.06363932897411458,0.06363932897411458,0.06610963581003723,0.16,False,False,False,0.07791988689728038,0.06337217484248217,0.07791988689728038,0.06337217484248217
1789204619.1596797,True,0.09932277767159756,0.09932277767159756,0.1114737111472583,0.16,False,False,False,0.08397511639049812,0.08397511639049812,0.11499640440712251,0.16,False,False,False,0.0999894761109443,0.086020667770251,0.0999894761109443,0.086020667770251,0.12205083837427932,0.12205083837427932,0.15619268897674085,0.16,False,False,False,0.10704865075253159,0.10704865075253159,0.10153842561848697,0.16,False,False,False,0.12150297435796492,0.10758658213552813,0.12150297435796492,0.10758658213552813,0.07791988689728038,0.07791988689728038,0.1130108140765602,0.16,False,False,False,0.06337217484248217,0.06337217484248217,0.053589386677144614,0.16,False,False,False,0.07978982074486082,0.062053584323813776,0.07978982074486082,0.062053584323813776
1789204619.1695395,True,0.10046304182620634,0.10046304182620634,0.0968511373153037,0.16,False,False,False,0.08617469215596658,0.08617469215596658,0.07994254578171973,0.16,False,False,False,0.10046304182620634,0.08617469215596658,0.10046304182620634,0.08617469215596658,0.12150297435796492,0.12150297435796492,0.13726719422840053,0.16,False,False,False,0.10758658213552813,0.10758658213552813,0.12995700859426274,0.16,False,False,False,0.12352466470011851,0.10894201028328927,0.12352466470011851,0.10894201028328927,0.07978982074486082,0.07978982074486082,0.062221296148909595,0.16,False,False,False,0.062053584323813776,0.062053584323813776,0.09348786372986297,0.16,False,False,False,0.07987687865233764,0.06203793220302844,0.07987687865233764,0.06203793220302844
1789204619.1795619,True,0.10046304182620634,0.10046304182620634,0.0968511373153037,0.16,False,False,False,0.08617469215596658,0.08617469215596658,0.07994254578171973,0.16,False,False,False,0.10062371870389122,0.08629203611756608,0.10062371870389122,0.08629203611756608,0.12352466470011851,0.12352466470011851,0.11472277597186588,0.16,False,False,False,0.10894201028328927,0.10894201028328927,0.14108280111804694,0.16,False,False,False,0.12183238574070512,0.10812833312156722,0.12183238574070512,0.10812833312156722,0.07987687865233764,0.07987687865233764,0.0743915910702358,0.16,False,False,False,0.06203793220302844,0.06203793220302844,0.08305246784410249,0.16,False,False,False,0.07982042178471983,0.061951367920660076,0.07982042178471983,0.061951367920660076
1789204619.1895504,True,0.10198854135714326,0.10198854135714326,0.12236962199299511,0.16,False,False,False,0.08696999061587067,0.08696999061587067,0.09835585887510635,0.16,False,False,False,0.10198854135714326,0.08696999061587067,0.10198854135714326,0.08696999061587067,0.12183238574070512,0.12183238574070512,0.13049064584017728,0.16,False,False,False,0.10812833312156722,0.10812833312156722,0.09377090770825154,0.16,False,False,False,0.12373847028489146,0.10937387448894512,0.12373847028489146,0.10937387448894512,0.07982042178471983,0.07982042178471983,0.099985612389483,0.16,False,False,False,0.061951367920660076,0.061951367920660076,0.05901957158744354,0.16,False,False,False,0.07992214461710145,0.06240047111520559,0.07992214461710145,0.06240047111520559
1789204619.1995685,True,0.10198854135714326,0.10198854135714326,0.12236962199299511,0.16,False,False,False,0.08696999061587067,0.08696999061587067,0.09835585887510635,0.16,False,False,False,0.10255889833590977,0.08744507002121026,0.10255889833590977,0.08744507002121026,0.12373847028489146,0.12373847028489146,0.15301954006408997,0.16,False,False,False,0.10937387448894512,0.10937387448894512,0.10006864980285794,0.16,False,False,False,0.12207074219322009,0.10850361769634567,0.12207074219322009,0.10850361769634567,0.07992214461710145,0.07992214461710145,0.11552696780050416,0.16,False,False,False,0.06240047111520559,0.06240047111520559,0.05017473542399444,0.16,False,False,False,0.07984808293861091,0.0625536441902514,0.07984808293861091,0.0625536441902514
1789204619.209566,True,0.1032836186472286,0.1032836186472286,0.10641443410579346,0.16,False,False,False,0.08783269652954215,0.08783269652954215,0.1111212489724186,0.16,False,False,False,0.1032836186472286,0.08783269652954215,0.1032836186472286,0.08783269652954215,0.12207074219322009,0.12207074219322009,0.1472531281526322,0.16,False,False,False,0.10850361769634567,0.10850361769634567,0.11623433247036785,0.16,False,False,False,0.1239831060810339,0.10975858033063766,0.1239831060810339,0.10975858033063766,0.07984808293861091,0.07984808293861091,0.07087387407574099,0.16,False,False,False,0.0625536441902514,0.0625536441902514,0.08301625093906173,0.16,False,False,False,0.07999245057813902,0.06265322760749105,0.07999245057813902,0.06265322760749105
1789204619.2196295,True,0.1032836186472286,0.1032836186472286,0.10641443410579346,0.16,False,False,False,0.08783269652954215,0.08783269652954215,0.1111212489724186,0.16,False,False,False,0.10287076773405986,0.08744256177833747,0.10287076773405986,0.08744256177833747,0.1239831060810339,0.1239831060810339,0.12089060572042032,0.16,False,False,False,0.10975858033063766,0.10975858033063766,0.14597811280242382,0.16,False,False,False,0.12257984133434238,0.10586774431072293,0.12257984133434238,0.10586774431072293,0.07999245057813902,0.07999245057813902,0.060754696466164645,0.16,False,False,False,0.06265322760749105,0.06265322760749105,0.07263471631399536,0.16,False,False,False,0.07896686533744728,0.06354458388181498,0.07896686533744728,0.06354458388181498
1789204619.2295377,True,0.1030973279513983,0.1030973279513983,0.11806327387454492,0.16,False,False,False,0.087679137755115,0.087679137755115,0.09506663364771392,0.16,False,False,False,0.1030973279513983,0.087679137755115,0.1030973279513983,0.087679137755115,0.12257984133434238,0.12257984133434238,0.12039125488997482,0.16,False,False,False,0.10586774431072293,0.10586774431072293,0.10753809928817085,0.16,False,False,False,0.12416637238736862,0.10682687370026657,0.12416637238736862,0.10682687370026657,0.07896686533744728,0.07896686533744728,0.09128491381170402,0.16,False,False,False,0.06354458388181498,0.06354458388181498,0.06308824376002883,0.16,False,False,False,0.07920342300755889,0.06368809957193836,0.07920342300755889,0.06368809957193836
1789204619.2395725,True,0.1030973279513983,0.1030973279513983,0.11806327387454492,0.16,False,False,False,0.087679137755115,0.087679137755115,0.09506663364771392,0.16,False,False,False,0.10324068261726525,0.08808754370982673,0.10324068261726525,0.08808754370982673,0.12416637238736862,0.12416637238736862,0.1456217222222701,0.16,False,False,False,0.10682687370026657,0.10682687370026657,0.09681248304250387,0.16,False,False,False,0.12234719852974368,0.10549535326737322,0.12234719852974368,0.10549535326737322,0.07920342300755889,0.07920342300755889,0.12078421060967269,0.16,False,False,False,0.06368809957193836,0.06368809957193836,0.05472936906456413,0.16,False,False,False,0.07928442863737524,0.06380372973873165,0.07928442863737524,0.06380372973873165
1789204619.2495522,True,0.10382606890814376,0.10382606890814376,0.12043454933794188,0.16,False,False,False,0.08836569603280624,0.08836569603280624,0.1141793698127634,0.16,False,False,False,0.10382606890814376,0.08836569603280624,0.10382606890814376,0.08836569603280624,0.12234719852974368,0.12234719852974368,0.1535012014925563,0.16,False,False,False,0.10549535326737322,0.10549535326737322,0.11033494900954953,0.16,False,False,False,0.12397257385190477,0.10646266757024561,0.12397257385190477,0.10646266757024561,0.07928442863737524,0.07928442863737524,0.06868150760899187,0.16,False,False,False,0.06380372973873165,0.06380372973873165,0.08400212280516356,0.16,False,False,False,0.07887696226770208,0.06403326071993334,0.07887696226770208,0.06403326071993334
1789204619.259557,True,0.10382606890814376,0.10382606890814376,0.12043454933794188,0.16,False,False,False,0.08836569603280624,0.08836569603280624,0.1141793698127634,0.16,False,False,False,0.10385864230395851,0.08732254898518567,0.10385864230395851,0.08732254898518567,0.12397257385190477,0.12397257385190477,0.1344328340083627,0.16,False,False,False,0.10646266757024561,0.10646266757024561,0.1371164908163131,0.16,False,False,False,0.12163494105300397,0.1050474453604655,0.12163494105300397,0.1050474453604655,0.07887696226770208,0.07887696226770208,0.07554427872788769,0.16,False,False,False,0.06403326071993334,0.06403326071993334,0.08580179503356171,0.16,False,False,False,0.07876132731114294,0.06398270475678292,0.07876132731114294,0.06398270475678292
1789204619.269565,True,0.10394160552308077,0.10394160552308077,0.10201052972556884,0.16,False,False,False,0.08718202599268693,0.08718202599268693,0.09151656289501878,0.16,False,False,False,0.10394160552308077,0.08718202599268693,0.10394160552308077,0.08718202599268693,0.12163494105300397,0.12163494105300397,0.12508128667902574,0.16,False,False,False,0.1050474453604655,0.1050474453604655,0.11173283530895615,0.16,False,False,False,0.12314484493133392,0.10595357975226814,0.12314484493133392,0.10595357975226814,0.07876132731114294,0.07876132731114294,0.09208059516090412,0.16,False,False,False,0.06398270475678292,0.06398270475678292,0.07574029640314636,0.16,False,False,False,0.07887048577859337,0.06405954322116433,0.07887048577859337,0.06405954322116433
1789204619.2795553,True,0.10394160552308077,0.10394160552308077,0.10201052972556884,0.16,False,False,False,0.08718202599268693,0.08718202599268693,0.09151656289501878,0.16,False,False,False,0.10386218978980288,0.0870866345756239,0.10386218978980288,0.0870866345756239,0.12314484493133392,0.12314484493133392,0.14317337240351846,0.16,False,False,False,0.10595357975226814,0.10595357975226814,0.09557326194599707,0.16,False,False,False,0.12047968904781504,0.10535051540583605,0.12047968904781504,0.10535051540583605,0.07876132731114294,0.07876132731114294,0.12115166795288718,0.16,False,False,False,0.06398270475678292,0.06398270475678292,0.054220146367629625,0.16,False,False,False,0.07909177377415234,0.06428100992034298,0.07909177377415234,0.06428100992034298
1789204619.2895582,True,0.10486208324484599,0.10486208324484599,0.13597314562080956,0.16,False,False,False,0.08760960555398191,0.08760960555398191,0.11155352939651585,0.16,False,False,False,0.10486208324484599,0.08760960555398191,0.10486208324484599,0.08760960555398191,0.12047968904781504,0.12047968904781504,0.15440469352848232,0.16,False,False,False,0.10535051540583605,0.10535051540583605,0.10580112134113487,0.16,False,False,False,0.12192639019790613,0.10622746863003066,0.12192639019790613,0.10622746863003066,0.07909177377415234,0.07909177377415234,0.06928836032015952,0.16,False,False,False,0.06428100992034298,0.06428100992034298,0.09013873254468231,0.16,False,False,False,0.07916078556708757,0.06421849404302825,0.07916078556708757,0.06421849404302825
1789204619.2995708,True,0.10486208324484599,0.10486208324484599,0.13597314562080956,0.16,False,False,False,0.08760960555398191,0.08760960555398191,0.11155352939651585,0.16,False,False,False,0.10486481639316868,0.08747898337062256,0.10486481639316868,0.08747898337062256,0.12192639019790613,0.12192639019790613,0.1406851131618459,0.16,False,False,False,0.10622746863003066,0.10622746863003066,0.12906621140261232,0.16,False,False,False,0.12007290291393768,0.10506171967588251,0.12007290291393768,0.10506171967588251,0.07916078556708757,0.07916078556708757,0.066968330177734,0.16,False,False,False,0.06421849404302825,0.06421849404302825,0.08418841215504379,0.16,False,False,False,0.07920421915155879,0.06401683358912694,0.07920421915155879,0.06401683358912694
1789204619.3096387,True,0.10492320563508824,0.10492320563508824,0.10223094897415136,0.16,False,False,False,0.08732783203306956,0.08732783203306956,0.07966714879821496,0.16,False,False,False,0.10492320563508824,0.08732783203306956,0.10492320563508824,0.08732783203306956,0.12007290291393768,0.12007290291393768,0.11612674316463437,0.16,False,False,False,0.10506171967588251,0.10506171967588251,0.1210156963683503,0.16,False,False,False,0.1215894568966253,0.10599806108396694,0.1215894568966253,0.10599806108396694,0.07920421915155879,0.07920421915155879,0.10280620553534651,0.16,False,False,False,0.06401683358912694,0.06401683358912694,0.05893121968855972,0.16,False,False,False,0.0803790764428505,0.06458455409081085,0.0803790764428505,0.06458455409081085
1789204619.3196423,True,0.10492320563508824,0.10492320563508824,0.10223094897415136,0.16,False,False,False,0.08732783203306956,0.08732783203306956,0.07966714879821496,0.16,False,False,False,0.10646233991686899,0.08829421319872074,0.10646233991686899,0.08829421319872074,0.12007290291393768,0.12007290291393768,0.12832002129816714,0.16,False,False,False,0.10506171967588251,0.10506171967588251,0.10323528916498072,0.16,False,False,False,0.12272572510855657,0.1041328784699765,0.12272572510855657,0.1041328784699765,0.07920421915155879,0.07920421915155879,0.12460506389374919,0.16,False,False,False,0.06401683358912694,0.06401683358912694,0.05406381078376274,0.16,False,False,False,0.08065427205714747,0.06485034520434611,0.08065427205714747,0.06485034520434611
1789204619.3295536,True,0.10404826726248464,0.10404826726248464,0.10938598818893751,0.16,False,False,False,0.08877002904256293,0.08877002904256293,0.09281198305998901,0.16,False,False,False,0.10404826726248464,0.08877002904256293,0.10404826726248464,0.08877002904256293,0.12272572510855657,0.12272572510855657,0.15068303990097864,0.16,False,False,False,0.1041328784699765,0.1041328784699765,0.10008618670462634,0.16,False,False,False,0.12252465111422507,0.1038858299709939,0.12252465111422507,0.1038858299709939,0.07920421915155879,0.07920421915155879,0.07388211394891193,0.16,False,False,False,0.06401683358912694,0.06401683358912694,0.08669846487941589,0.16,False,False,False,0.07959885369883749,0.06431567738034494,0.07959885369883749,0.06431567738034494
1789204619.3395607,True,0.10404826726248464,0.10404826726248464,0.10938598818893751,0.16,False,False,False,0.08877002904256293,0.08877002904256293,0.09281198305998901,0.16,False,False,False,0.10409742806362594,0.0890647982651145,0.10409742806362594,0.0890647982651145,0.12252465111422507,0.12252465111422507,0.15189283176081683,0.16,False,False,False,0.1038858299709939,0.1038858299709939,0.11563869210670527,0.16,False,False,False,0.12080778266195734,0.10291257684016723,0.12080778266195734,0.10291257684016723,0.07959885369883749,0.07959885369883749,0.06370407025827984,0.16,False,False,False,0.06431567738034494,0.06431567738034494,0.07493237749273453,0.16,False,False,False,0.07936163684366741,0.06420946667679532,0.07936163684366741,0.06420946667679532
1789204619.3496583,True,0.10476539121078315,0.10476539121078315,0.1300183965333364,0.16,False,False,False,0.08917596328494856,0.08917596328494856,0.10699283859762616,0.16,False,False,False,0.10476539121078315,0.08917596328494856,0.10476539121078315,0.08917596328494856,0.12252465111422507,0.12252465111422507,0.1100614519834845,0.16,False,False,False,0.1038858299709939,0.1038858299709939,0.12717566775482222,0.16,False,False,False,0.12240181892713574,0.10391541102361072,0.12240181892713574,0.10391541102361072,0.07936163684366741,0.07936163684366741,0.08733615440872548,0.16,False,False,False,0.06420946667679532,0.06420946667679532,0.05886813721348037,0.16,False,False,False,0.08015026749509245,0.06471939205939554,0.08015026749509245,0.06471939205939554
1789204619.3596294,True,0.10476539121078315,0.10476539121078315,0.1300183965333364,0.16,False,False,False,0.08917596328494856,0.08917596328494856,0.10699283859762616,0.16,False,False,False,0.10410780700201856,0.08878049727679611,0.10410780700201856,0.08878049727679611,0.12240181892713574,0.12240181892713574,0.1182200390355633,0.16,False,False,False,0.10391541102361072,0.10391541102361072,0.1083760585689749,0.16,False,False,False,0.12013003086267855,0.1031359547993831,0.12013003086267855,0.1031359547993831,0.07936163684366741,0.07936163684366741,0.11695464668684613,0.16,False,False,False,0.06420946667679532,0.06420946667679532,0.0633277784663498,0.16,False,False,False,0.08043278847252487,0.06513380123775732,0.08043278847252487,0.06513380123775732
1789204619.3695626,True,0.10388837606638102,0.10388837606638102,0.09711759464078613,0.16,False,False,False,0.08855973608535728,0.08855973608535728,0.07233198847842442,0.16,False,False,False,0.10388837606638102,0.08855973608535728,0.10388837606638102,0.08855973608535728,0.12013003086267855,0.12013003086267855,0.14171266420524906,0.16,False,False,False,0.1031359547993831,0.1031359547993831,0.09885864565593842,0.16,False,False,False,0.12177099048139794,0.10414067860255222,0.12177099048139794,0.10414067860255222,0.08043278847252487,0.08043278847252487,0.0804478315055838,0.16,False,False,False,0.06513380123775732,0.06513380123775732,0.07908700734485244,0.16,False,False,False,0.08063609146424013,0.06528660458312553,0.08063609146424013,0.06528660458312553
1789204619.3795655,True,0.10388837606638102,0.10388837606638102,0.09711759464078613,0.16,False,False,False,0.08855973608535728,0.08855973608535728,0.07233198847842442,0.16,False,False,False,0.10429588617984549,0.08848524449762772,0.10429588617984549,0.08848524449762772,0.12013003086267855,0.12013003086267855,0.1556152182825644,0.16,False,False,False,0.1031359547993831,0.1031359547993831,0.09903907210066792,0.16,False,False,False,0.11928383450957958,0.10345618131066495,0.11928383450957958,0.10345618131066495,0.08043278847252487,0.08043278847252487,0.07298167980885907,0.16,False,False,False,0.06513380123775732,0.06513380123775732,0.08041773354460449,0.16,False,False,False,0.08232044186875737,0.06397452978794912,0.08232044186875737,0.06397452978794912
1789204619.3895361,True,0.1047252988847433,0.1047252988847433,0.13797168757671338,0.16,False,False,False,0.08885351372031924,0.08885351372031924,0.10636724502968321,0.16,False,False,False,0.1047252988847433,0.08885351372031924,0.1047252988847433,0.08885351372031924,0.11928383450957958,0.11928383450957958,0.11371132361679873,0.16,False,False,False,0.10345618131066495,0.10345618131066495,0.13192277410621198,0.16,False,False,False,0.12088666056097054,0.1044340178137179,0.12088666056097054,0.1044340178137179,0.08043278847252487,0.08043278847252487,0.0804510958304434,0.16,False,False,False,0.06513380123775732,0.06513380123775732,0.06241653077404746,0.16,False,False,False,0.08273010274966869,0.06427987664850102,0.08273010274966869,0.06427987664850102
1789204619.3995616,True,0.1047252988847433,0.1047252988847433,0.13797168757671338,0.16,False,False,False,0.08885351372031924,0.08885351372031924,0.10636724502968321,0.16,False,False,False,0.10641283172127441,0.08976795288679262,0.10641283172127441,0.08976795288679262,0.12088666056097054,0.12088666056097054,0.11467767799083144,0.16,False,False,False,0.1044340178137179,0.1044340178137179,0.12134473206702895,0.16,False,False,False,0.12093441291687684,0.10453597683041566,0.12093441291687684,0.10453597683041566,0.08273010274966869,0.08273010274966869,0.1124246642851255,0.16,False,False,False,0.06427987664850102,0.06427987664850102,0.059737351609165955,0.16,False,False,False,0.08419682288195837,0.06508462830022935,0.08419682288195837,0.06508462830022935
1789204619.409607,True,0.10805196185868998,0.10805196185868998,0.10124462432046337,0.16,False,False,False,0.09065254763429961,0.09065254763429961,0.07966909750226657,0.16,False,False,False,0.10805196185868998,0.09065254763429961,0.10805196185868998,0.09065254763429961,0.12093441291687684,0.12093441291687684,0.12790898422411853,0.16,False,False,False,0.10453597683041566,0.10453597683041566,0.10011114565407216,0.16,False,False,False,0.1224669149246143,0.10551943158101866,0.1224669149246143,0.10551943158101866,0.08419682288195837,0.08419682288195837,0.09380861791038954,0.16,False,False,False,0.06508462830022935,0.06508462830022935,0.08457604147282714,0.16,False,False,False,0.08558629414389965,0.06585229309019897,0.08558629414389965,0.06585229309019897
1789204619.4195406,True,0.10805196185868998,0.10805196185868998,0.10124462432046337,0.16,False,False,False,0.09065254763429961,0.09065254763429961,0.07966909750226657,0.16,False,False,False,0.10466665914966616,0.0879838206782943,0.10466665914966616,0.0879838206782943,0.1224669149246143,0.1224669149246143,0.1491054017574233,0.16,False,False,False,0.10551943158101866,0.10551943158101866,0.0978131803959083,0.16,False,False,False,0.11958796403210781,0.10154017770587634,0.11958796403210781,0.10154017770587634,0.08558629414389965,0.08558629414389965,0.075854484835103,0.16,False,False,False,0.06585229309019897,0.06585229309019897,0.09179770101265869,0.16,False,False,False,0.08342055715371564,0.06533847819892298,0.08342055715371564,0.06533847819892298
1789204619.4296563,True,0.10497072738108741,0.10497072738108741,0.13021288005078124,0.16,False,False,False,0.08805239965666785,0.08805239965666785,0.10930388246810253,0.16,False,False,False,0.10497072738108741,0.08805239965666785,0.10497072738108741,0.08805239965666785,0.11958796403210781,0.11958796403210781,0.12090153250733023,0.16,False,False,False,0.10250045988101866,0.10250045988101866,0.12904876706606436,0.16,False,False,False,0.12112426550802324,0.10246995071844808,0.12112426550802324,0.10246995071844808,0.08342055715371564,0.08342055715371564,0.08523811134478299,0.16,False,False,False,0.06533847819892298,0.06533847819892298,0.07371567165222931,0.16,False,False,False,0.08366475952219164,0.06549895934565118,0.08366475952219164,0.06549895934565118
1789204619.439549,True,0.10497072738108741,0.10497072738108741,0.13021288005078124,0.16,False,False,False,0.08805239965666785,0.08805239965666785,0.10930388246810253,0.16,False,False,False,0.10479162352178675,0.08795017650546316,0.10479162352178675,0.08795017650546316,0.12112426550802324,0.12112426550802324,0.11054018183497503,0.16,False,False,False,0.10246995071844808,0.10246995071844808,0.12508296166553307,0.16,False,False,False,0.11935562386831815,0.10121844092033704,0.11935562386831815,0.10121844092033704,0.08366475952219164,0.08366475952219164,0.10834531457038954,0.16,False,False,False,0.06549895934565118,0.06549895934565118,0.06468837168503723,0.16,False,False,False,0.08369088343783283,0.06568071077288863,0.08369088343783283,0.06568071077288863
1789204619.4496753,True,0.10477161663481023,0.10477161663481023,0.12640073255007275,0.16,False,False,False,0.08784929252813133,0.08784929252813133,0.09693577270858048,0.16,False,False,False,0.10477161663481023,0.08784929252813133,0.10477161663481023,0.08784929252813133,0.11935562386831815,0.11935562386831815,0.12431963466433656,0.16,False,False,False,0.10121844092033704,0.10121844092033704,0.10919433511789978,0.16,False,False,False,0.12095720138798963,0.10219619590964121,0.12095720138798963,0.10219619590964121,0.08369088343783283,0.08369088343783283,0.10473977684674743,0.16,False,False,False,0.06568071077288863,0.06568071077288863,0.08513606325860443,0.16,False,False,False,0.08389722812844684,0.06579270331817717,0.08389722812844684,0.06579270331817717
1789204619.4596741,True,0.10477161663481023,0.10477161663481023,0.12640073255007275,0.16,False,False,False,0.08784929252813133,0.08784929252813133,0.09693577270858048,0.16,False,False,False,0.10595800162597994,0.08833719305164504,0.10595800162597994,0.08833719305164504,0.12095720138798963,0.12095720138798963,0.14562108926815034,0.16,False,False,False,0.10219619590964121,0.10219619590964121,0.0960881181172524,0.16,False,False,False,0.12209171597664611,0.10164467403249089,0.12209171597664611,0.10164467403249089,0.08389722812844684,0.08389722812844684,0.07936150402226612,0.16,False,False,False,0.06579270331817717,0.06579270331817717,0.10337274530958862,0.16,False,False,False,0.08432615426861695,0.0677657046312817,0.08432615426861695,0.0677657046312817
1789204619.4696977,True,0.1063975023948284,0.1063975023948284,0.11730829421930078,0.16,False,False,False,0.08838015313228503,0.08838015313228503,0.08489675566429124,0.16,False,False,False,0.1063975023948284,0.08838015313228503,0.1063975023948284,0.08838015313228503,0.12209171597664611,0.12209171597664611,0.11971491009961356,0.16,False,False,False,0.10164467403249089,0.10164467403249089,0.1261409905504865,0.16,False,False,False,0.1244385365708596,0.10327443141946838,0.1244385365708596,0.10327443141946838,0.08432615426861695,0.08432615426861695,0.08533249968773933,0.16,False,False,False,0.0677657046312817,0.0677657046312817,0.08813958541055679,0.16,False,False,False,0.08471958340216733,0.06797381328675882,0.08471958340216733,0.06797381328675882
1789204619.479548,True,0.1063975023948284,0.1063975023948284,0.11730829421930078,0.16,False,False,False,0.08838015313228503,0.08838015313228503,0.08489675566429124,0.16,False,False,False,0.10670392256008526,0.08850676123973367,0.10670392256008526,0.08850676123973367,0.1244385365708596,0.1244385365708596,0.10713468046195856,0.16,False,False,False,0.10327443141946838,0.10327443141946838,0.12594083929877756,0.16,False,False,False,0.12243412245499925,0.10260302207936849,0.12243412245499925,0.10260302207936849,0.08471958340216733,0.08471958340216733,0.10068268861533784,0.16,False,False,False,0.06797381328675882,0.06797381328675882,0.06010610476278915,0.16,False,False,False,0.08483238593989206,0.0681530443619981,0.08483238593989206,0.0681530443619981
1789204619.4895961,True,0.10702927229072287,0.10702927229072287,0.13913904535704688,0.16,False,False,False,0.08858675957545181,0.08858675957545181,0.11756126485291628,0.16,False,False,False,0.10702927229072287,0.08858675957545181,0.10702927229072287,0.08858675957545181,0.12243412245499925,0.12243412245499925,0.11892104405156499,0.16,False,False,False,0.10260302207936849,0.10260302207936849,0.11049592834296101,0.16,False,False,False,0.12456110206967233,0.10394219307636565,0.12456110206967233,0.10394219307636565,0.08483238593989206,0.08483238593989206,0.12134409860455785,0.16,False,False,False,0.0681530443619981,0.0681530443619981,0.08034722551965331,0.16,False,False,False,0.08488525739859555,0.06941200322432149,0.08488525739859555,0.06941200322432149
