topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537964.2114546,1789537964.2114546,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2105398,1789537964.2112796,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17654347960567032,7.161718247608763e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049114700939801054,0.04911462756513722,0.04911466425246914,-5.415730288277053e-07,0.04911466425246914,0.04911466425246914,-5.415730288277053e-07,0.049114700939801054,0.04911462756513722,0.0,0.0,0.0,0.0,0.16,0.0,0.04565763995517443,0.04565757263929938,0.04565763995517443,0.04565757263929937,0.135484339,2.0,0.0,0.17162353421166662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04797480486069917,0.04797480661973078,0.047974805740214975,1.2629056658386006e-08,0.047974805740214975,0.047974805740214975,1.2629056658386006e-08,0.04797480486069917,0.04797480661973078,0.0,0.0,0.0,0.0,0.16,0.0,0.04475420710512149,0.04475420880380553,0.044754207105121485,0.04475420880380553,0.139284482,3.0,0.0,0.17165237782976586,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04716290948920801,0.047162911207959804,0.04716291034858391,1.256371399874169e-08,0.04716291034858391,0.04716291034858391,1.256371399874169e-08,0.04716290948920801,0.047162911207959804,0.0,0.0,0.0,0.0,0.16,0.0,0.044060686482369715,0.04406068816735091,0.04091982505309644,0.040919826737327136,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2213523,1789537964.2213523,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2205393,1789537964.2211835,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17706701736081673,7.928442435872373e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05228600381905642,0.05228592495515613,0.052285964387106275,-5.820886817421741e-07,0.052285964387106275,0.052285964387106275,-5.820886817421741e-07,0.05228600381905642,0.05228592495515613,0.0,0.0,0.0,0.0,0.16,0.0,0.049114700939801054,0.04911462756513722,0.049114700939801054,0.04911462756513722,0.135484339,2.0,0.0,0.17137534080155037,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05123341980446836,0.05123342153992332,0.05123342067219584,1.2459786871981686e-08,0.05123342067219584,0.05123342067219584,1.2459786871981686e-08,0.05123341980446836,0.05123342153992332,0.0,0.0,0.0,0.0,0.16,0.0,0.04797480486069917,0.04797480661973078,0.044754207105121485,0.04475420880380553,0.139284482,3.0,0.0,0.17149350572227215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050489137429409595,0.050489139149996975,0.050489138289703285,1.257713175525545e-08,0.050489138289703285,0.050489138289703285,1.257713175525545e-08,0.050489137429409595,0.050489139149996975,0.0,0.0,0.0,0.0,0.16,0.0,0.04716290948920801,0.047162911207959804,0.044060686482369715,0.04406068816735092,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2313976,1789537964.2313976,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2305393,1789537964.2311845,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1774459588556509,8.469181636130999e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05581884715936714,0.0558187610171321,0.05581880408824962,-6.358095383965717e-07,0.05581880408824962,0.05581880408824962,-6.358095383965717e-07,0.05581884715936714,0.0558187610171321,0.0,0.0,0.0,0.0,0.16,0.0,0.05228600381905642,0.05228592495515613,0.05228600381905642,0.05228592495515613,0.135484339,2.0,0.0,0.17120240441087492,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05453084875263371,0.054530850554556365,0.05453084965359504,1.2936995039802585e-08,0.05453084965359504,0.05453084965359504,1.2936995039802585e-08,0.05453084875263371,0.054530850554556365,0.0,0.0,0.0,0.0,0.16,0.0,0.05123341980446836,0.05123342153992332,0.05123341980446837,0.05123342153992332,0.139284482,3.0,0.0,0.17123783479597804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.053643907651721785,0.05364390941138634,0.05364390853155406,1.2862777661413691e-08,0.05364390853155406,0.05364390853155406,1.2862777661413691e-08,0.053643907651721785,0.05364390941138634,0.0,0.0,0.0,0.0,0.16,0.0,0.050489137429409595,0.050489139149996975,0.04716290948920801,0.047162911207959804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2412913,1789537964.2412913,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2405407,1789537964.2411618,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17804781459208222,9.307079075399873e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05907006731302807,0.059069974498029316,0.059070020905528695,-6.850607194985833e-07,0.059070020905528695,0.059070020905528695,-6.850607194985833e-07,0.05907006731302807,0.059069974498029316,0.0,0.0,0.0,0.0,0.16,0.0,0.05581884715936714,0.0558187610171321,0.05581884715936714,0.0558187610171321,0.135484339,2.0,0.0,0.170919477191057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05787985487870556,0.05787985665140721,0.05787985576505639,1.2727201384403162e-08,0.05787985576505639,0.05787985576505639,1.2727201384403162e-08,0.05787985487870556,0.05787985665140721,0.0,0.0,0.0,0.0,0.16,0.0,0.05453084875263371,0.054530850554556365,0.05123341980446837,0.05123342153992332,0.139284482,3.0,0.0,0.17105617813774032,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057088279815362394,0.05708828157189949,0.05708828069363094,1.2839916611464564e-08,0.05708828069363094,0.05708828069363094,1.2839916611464564e-08,0.057088279815362394,0.05708828157189949,0.0,0.0,0.0,0.0,0.16,0.0,0.053643907651721785,0.05364390941138634,0.050489137429409595,0.050489139149996975,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2512922,1789537964.2512922,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.250537,1789537964.2511642,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1784802781867686,9.899845195618238e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.062712818689315,0.06271271709981355,0.06271276789456427,-7.498246823199667e-07,0.06271276789456427,0.06271276789456427,-7.498246823199667e-07,0.062712818689315,0.06271271709981355,0.0,0.0,0.0,0.0,0.16,0.0,0.05907006731302807,0.059069974498029316,0.05907006731302807,0.059069974498029316,0.135484339,2.0,0.0,0.1707232931888944,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06128146938958143,0.06128147123292377,0.0612814703112526,1.323436978341951e-08,0.0612814703112526,0.0612814703112526,1.323436978341951e-08,0.06128146938958143,0.06128147123292377,0.0,0.0,0.0,0.0,0.16,0.0,0.05787985487870556,0.05787985665140721,0.05787985487870556,0.05787985665140721,0.139284482,3.0,0.0,0.17076579732162084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060325800184678695,0.06032580198381415,0.06032580108424642,1.3151301627042491e-08,0.06032580108424642,0.06032580108424642,1.3151301627042491e-08,0.060325800184678695,0.06032580198381415,0.0,0.0,0.0,0.0,0.16,0.0,0.057088279815362394,0.05708828157189949,0.053643907651721785,0.05364390941138634,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.261863,1789537964.261863,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2605646,1789537964.2616282,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1791630080412929,1.0816207258483259e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06602144626909101,0.06602133661299331,0.06602139144104216,-8.093636394541673e-07,0.06602139144104216,0.06602139144104216,-8.093636394541673e-07,0.06602144626909101,0.06602133661299331,0.0,0.0,0.0,0.0,0.16,0.0,0.062712818689315,0.06271271709981355,0.062712818689315,0.06271271709981355,0.135484339,2.0,0.0,0.1704055116592443,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06470112498350046,0.06470112678883862,0.06470112588616954,1.2961516823864247e-08,0.06470112588616954,0.06470112588616954,1.2961516823864247e-08,0.06470112498350046,0.06470112678883862,0.0,0.0,0.0,0.0,0.16,0.0,0.06128146938958143,0.06128147123292377,0.05787985487870556,0.05787985665140721,0.139284482,3.0,0.0,0.17056112886495672,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06387333440246755,0.06387333619042289,0.06387333529644522,1.3069577357676035e-08,0.06387333529644522,0.06387333529644522,1.3069577357676035e-08,0.06387333440246755,0.06387333619042289,0.0,0.0,0.0,0.0,0.16,0.0,0.060325800184678695,0.06032580198381415,0.057088279815362394,0.05708828157189949,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2716448,1789537964.2716448,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2706478,1789537964.2713404,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1796501961319798,1.1464899592541218e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06975993871901748,0.06975981845225793,0.0697598785856377,-8.876801587468734e-07,0.0697598785856377,0.0697598785856377,-8.876801587468734e-07,0.06975993871901748,0.06975981845225793,0.0,0.0,0.0,0.0,0.16,0.0,0.06602144626909101,0.06602133661299331,0.06602144626909101,0.06602133661299331,0.135484339,2.0,0.0,0.17018621370536433,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0682009949395365,0.06820099682112953,0.06820099588033302,1.3508992482600489e-08,0.06820099588033302,0.06820099588033302,1.3508992482600489e-08,0.0682009949395365,0.06820099682112953,0.0,0.0,0.0,0.0,0.16,0.0,0.06470112498350046,0.06470112678883862,0.06470112498350046,0.06470112678883862,0.139284482,3.0,0.0,0.17023609544643228,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06718474160103668,0.06718474343650707,0.06718474251877188,1.3416902357728492e-08,0.06718474251877188,0.06718474251877188,1.3416902357728492e-08,0.06718474160103668,0.06718474343650707,0.0,0.0,0.0,0.0,0.16,0.0,0.06387333440246755,0.06387333619042289,0.060325800184678695,0.06032580198381415,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2819824,1789537964.2819824,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2806847,1789537964.281778,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18041616431551044,1.2465499857902417e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07307639289503806,0.0730762629689464,0.07307632793199223,-9.58974982807271e-07,0.07307632793199223,0.07307632793199223,-9.58974982807271e-07,0.07307639289503806,0.0730762629689464,0.0,0.0,0.0,0.0,0.16,0.0,0.06975993871901748,0.06975981845225793,0.06602144626909101,0.06602133661299331,0.135484339,2.0,0.0,0.16983375980516002,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0716412366537517,0.07164123848414226,0.07164123756894698,1.3141381832769343e-08,0.07164123756894698,0.07164123756894698,1.3141381832769343e-08,0.0716412366537517,0.07164123848414226,0.0,0.0,0.0,0.0,0.16,0.0,0.0682009949395365,0.06820099682112953,0.06470112498350046,0.06470112678883862,0.139284482,3.0,0.0,0.17000684256278414,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07078274259522653,0.07078274440667444,0.07078274350095048,1.324130309440834e-08,0.07078274350095048,0.07078274350095048,1.324130309440834e-08,0.07078274259522653,0.07078274440667444,0.0,0.0,0.0,0.0,0.16,0.0,0.06718474160103668,0.06718474343650707,0.06387333440246755,0.06387333619042289,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.2914839,1789537964.2914839,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.2905703,1789537964.291299,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18094468582256315,1.3132937946570538e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07645034128312107,0.07645019948049918,0.07645027038181013,-1.0466347840739812e-06,0.07645027038181013,0.07645027038181013,-1.0466347840739812e-06,0.07645034128312107,0.07645019948049918,0.0,0.0,0.0,0.0,0.16,0.0,0.07307639289503806,0.0730762629689464,0.07307639289503806,0.07307626296894638,0.135484339,2.0,0.0,0.16959052564789176,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07512077741443933,0.07512077932557508,0.0751207783700072,1.3721096005905716e-08,0.0751207783700072,0.0751207783700072,1.3721096005905716e-08,0.07512077741443933,0.07512077932557508,0.0,0.0,0.0,0.0,0.16,0.0,0.0716412366537517,0.07164123848414226,0.0716412366537517,0.07164123848414226,0.139284482,3.0,0.0,0.16964894159269023,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07405773811067538,0.07405773997411284,0.07405773904239411,1.362133577803263e-08,0.07405773904239411,0.07405773904239411,1.362133577803263e-08,0.07405773811067538,0.07405773997411284,0.0,0.0,0.0,0.0,0.16,0.0,0.07078274259522653,0.07078274440667444,0.06718474160103668,0.06718474343650707,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.3018122,1789537964.3018122,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.3006072,1789537964.3014884,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18179464940467704,1.4223946602315621e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07988999655828635,0.07988984306100563,0.07988991980964599,-1.1329522057847518e-06,0.07988991980964599,0.07988991980964599,-1.1329522057847518e-06,0.07988999655828635,0.07988984306100563,0.0,0.0,0.0,0.0,0.16,0.0,0.07645034128312107,0.07645019948049918,0.07645034128312107,0.07645019948049918,0.135484339,2.0,0.0,0.16920495413611206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07862521636340518,0.0786252182049245,0.07862521728416484,1.3221281362255621e-08,0.07862521728416484,0.07862521728416484,1.3221281362255621e-08,0.07862521636340518,0.0786252182049245,0.0,0.0,0.0,0.0,0.16,0.0,0.07512077741443933,0.07512077932557508,0.0716412366537517,0.07164123848414226,0.139284482,3.0,0.0,0.16939759783056005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07775698394313509,0.07775698576481004,0.07775698485397256,1.3316060615609412e-08,0.07775698485397256,0.07775698485397256,1.3316060615609412e-08,0.07775698394313509,0.07775698576481004,0.0,0.0,0.0,0.0,0.16,0.0,0.07405773811067538,0.07405773997411284,0.07078274259522653,0.07078274440667444,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.3117025,1789537964.3117025,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.3106046,1789537964.3114576,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18239254500726945,1.4992962555310882e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08368594072618944,0.08368577233875284,0.08368585653247114,-1.2428553576617482e-06,0.08368585653247114,0.08368585653247114,-1.2428553576617482e-06,0.08368594072618944,0.08368577233875284,0.0,0.0,0.0,0.0,0.16,0.0,0.07988999655828635,0.07988984306100563,0.07988999655828635,0.07988984306100563,0.135484339,2.0,0.0,0.16893919648035974,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08217211137383928,0.08217211328923577,0.08217211233153753,1.3751686137670572e-08,0.08217211233153753,0.08217211233153753,1.3751686137670572e-08,0.08217211137383928,0.08217211328923577,0.0,0.0,0.0,0.0,0.16,0.0,0.07862521636340518,0.0786252182049245,0.07862521636340518,0.0786252182049245,0.139284482,3.0,0.0,0.16900550739598072,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08107178952822472,0.08107179139464585,0.08107179046143528,1.3643145769711887e-08,0.08107179046143528,0.08107179046143528,1.3643145769711887e-08,0.08107178952822472,0.08107179139464585,0.0,0.0,0.0,0.0,0.16,0.0,0.07775698394313509,0.07775698576481004,0.07405773811067538,0.07405773997411284,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.321501,1789537964.321501,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.320611,1789537964.321296,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18332367494677695,1.6168189001193504e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08698129259325256,0.08698111061123125,0.0869812016022419,-1.3431959934008677e-06,0.0869812016022419,0.0869812016022419,-1.3431959934008677e-06,0.08698129259325256,0.08698111061123125,0.0,0.0,0.0,0.0,0.16,0.0,0.08368594072618944,0.08368577233875284,0.07988999655828635,0.07988984306100563,0.135484339,2.0,0.0,0.1685176777461033,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08561103051298341,0.0856110323339847,0.08561103142348406,1.3073971113307016e-08,0.08561103142348406,0.08561103142348406,1.3073971113307016e-08,0.08561103051298341,0.0856110323339847,0.0,0.0,0.0,0.0,0.16,0.0,0.08217211137383928,0.08217211328923577,0.07862521636340518,0.0786252182049245,0.139284482,3.0,0.0,0.16873296098802035,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08475090011627492,0.08475090191757734,0.08475090101692613,1.3167141656441872e-08,0.08475090101692613,0.08475090101692613,1.3167141656441872e-08,0.08475090011627492,0.08475090191757734,0.0,0.0,0.0,0.0,0.16,0.0,0.08107178952822472,0.08107179139464585,0.07775698394313509,0.07775698576481004,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.331661,1789537964.331661,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.330577,1789537964.3313646,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.183963372228934,1.694178025203298e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09041101116909357,0.09041081229667082,0.0904109117328822,-1.4678628114498247e-06,0.0904109117328822,0.0904109117328822,-1.4678628114498247e-06,0.09041101116909357,0.09041081229667082,0.0,0.0,0.0,0.0,0.16,0.0,0.08698129259325256,0.08698111061123125,0.08698129259325256,0.08698111061123125,0.135484339,2.0,0.0,0.16823186607255594,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08916415307990225,0.0891641549838465,0.08916415403187437,1.3669464285743343e-08,0.08916415403187437,0.08916415403187437,1.3669464285743343e-08,0.08916415307990225,0.0891641549838465,0.0,0.0,0.0,0.0,0.16,0.0,0.08561103051298341,0.0856110323339847,0.08561103051298341,0.0856110323339847,0.139284482,3.0,0.0,0.1683079575513812,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08804123959208751,0.08804124144646669,0.0880412405192771,1.3555121643123597e-08,0.0880412405192771,0.0880412405192771,1.3555121643123597e-08,0.08804123959208751,0.08804124144646669,0.0,0.0,0.0,0.0,0.16,0.0,0.08475090011627492,0.08475090191757734,0.08107178952822472,0.08107179139464585,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.3413744,1789537964.3413744,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.3406444,1789537964.3412356,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18498005495451617,1.8206089970994524e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0937684983595689,0.09376828313433284,0.09376839074695087,-1.5885617307391328e-06,0.09376839074695087,0.09376839074695087,-1.5885617307391328e-06,0.0937684983595689,0.09376828313433284,0.0,0.0,0.0,0.0,0.16,0.0,0.09041101116909357,0.09041081229667082,0.08698129259325256,0.08698111061123125,0.135484339,2.0,0.0,0.167784496023208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09259968455174877,0.09259968633371843,0.0925996854427336,1.2793741482040834e-08,0.0925996854427336,0.0925996854427336,1.2793741482040834e-08,0.09259968455174877,0.09259968633371843,0.0,0.0,0.0,0.0,0.16,0.0,0.08916415307990225,0.0891641549838465,0.08561103051298341,0.0856110323339847,0.139284482,3.0,0.0,0.1680149816958556,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09175558913093623,0.0917555908919804,0.09175559001145832,1.2872862383421628e-08,0.09175559001145832,0.09175559001145832,1.2872862383421628e-08,0.09175558913093623,0.0917555908919804,0.0,0.0,0.0,0.0,0.16,0.0,0.08804123959208751,0.08804124144646669,0.08475090011627492,0.08475090191757734,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.3515906,1789537964.3515906,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.3506293,1789537964.351378,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1856761742960403,1.902889216534458e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09722362577774725,0.09722339050548186,0.09722350814161455,-1.7365273885418945e-06,0.09722350814161455,0.09722350814161455,-1.7365273885418945e-06,0.09722362577774725,0.09722339050548186,0.0,0.0,0.0,0.0,0.16,0.0,0.0937684983595689,0.09376828313433284,0.0937684983595689,0.09376828313433284,0.135484339,2.0,0.0,0.1674784338911942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0961299326413761,0.09612993450298347,0.09612993357217979,1.3365504480669202e-08,0.09612993357217979,0.09612993357217979,1.3365504480669202e-08,0.0961299326413761,0.09612993450298347,0.0,0.0,0.0,0.0,0.16,0.0,0.09259968455174877,0.09259968633371843,0.09259968455174877,0.09259968633371843,0.139284482,3.0,0.0,0.16755931674464486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09499228250975034,0.09499228432089848,0.09499228341532441,1.323911191029202e-08,0.09499228341532441,0.09499228341532441,1.323911191029202e-08,0.09499228250975034,0.09499228432089848,0.0,0.0,0.0,0.0,0.16,0.0,0.09175558913093623,0.0917555908919804,0.08804123959208751,0.08804124144646669,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.361706,1789537964.361706,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.360634,1789537964.3615162,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18677395696340704,2.0371515453716244e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10047410933839507,0.10047385509504317,0.10047398221671912,-1.8765515909501157e-06,0.10047398221671912,0.10047398221671912,-1.8765515909501157e-06,0.10047410933839507,0.10047385509504317,0.0,0.0,0.0,0.0,0.16,0.0,0.09722362577774725,0.09722339050548186,0.0937684983595689,0.09376828313433284,0.135484339,2.0,0.0,0.16699988200080057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0994693616054035,0.09946936330446775,0.09946936245493562,1.2198517925381288e-08,0.09946936245493562,0.09946936245493562,1.2198517925381288e-08,0.0994693616054035,0.09946936330446775,0.0,0.0,0.0,0.0,0.16,0.0,0.0961299326413761,0.09612993450298347,0.09259968455174877,0.09259968633371843,0.139284482,3.0,0.0,0.16724550714352032,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09865995160309753,0.09865995328066783,0.09865995244188268,1.2262685980086895e-08,0.09865995244188268,0.09865995244188268,1.2262685980086895e-08,0.09865995160309753,0.09865995328066783,0.0,0.0,0.0,0.0,0.16,0.0,0.09499228250975034,0.09499228432089848,0.09175558913093623,0.0917555908919804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537964.371496,1789537964.371496,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537964.3706357,1789537964.3713498,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1875244739119158,2.1235399819809013e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10389748378706735,0.10389720593515679,0.10389734486111207,-2.050804636267539e-06,0.10389734486111207,0.10389734486111207,-2.050804636267539e-06,0.10389748378706735,0.10389720593515679,0.0,0.0,0.0,0.0,0.16,0.0,0.10047410933839507,0.10047385509504317,0.10047410933839507,0.10047385509504317,0.135484339,2.0,0.0,0.1666747298055815,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10297983699423457,0.102979838766318,0.10297983788027629,1.2722762787350673e-08,0.10297983788027629,0.10297983788027629,1.2722762787350673e-08,0.10297983699423457,0.102979838766318,0.0,0.0,0.0,0.0,0.16,0.0,0.0994693616054035,0.09946936330446775,0.0994693616054035,0.09946936330446775,0.139284482,3.0,0.0,0.16676278036008568,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10185174173876045,0.10185174346086819,0.10185174259981432,1.2588245217917257e-08,0.10185174259981432,0.10185174259981432,1.2588245217917257e-08,0.10185174173876045,0.10185174346086819,0.0,0.0,0.0,0.0,0.16,0.0,0.09865995160309753,0.09865995328066783,0.09499228250975034,0.09499228432089848,0.136802843]"
