topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789552122.5864084,1789552122.5864084,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.5852692,1789552122.586296,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.93423076827771,0.021528479372094546,1789552102.5159416,1789552111.1155925,20.07025122642517,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11075413316145591,0.09081502826812346,0.10078458071478968,-0.14716907533742662,0.10078458071478968,0.10078458071478968,-0.14716907533742662,0.11075413316145591,0.09081502826812346,0.0,0.0,0.0,0.0,0.16,0.0,0.11061943733600091,0.09041969178360929,0.10238472398543576,0.06514042279542298,0.135484339,2.0,3.6906095172306643,0.1814783630558963,1789552104.955904,1789552113.705741,17.63028883934021,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13488918302316566,0.11781986618415163,0.12635452460365865,-0.12255002563037874,0.12635452460365865,0.12635452460365865,-0.12255002563037874,0.13488918302316566,0.11781986618415163,0.0,0.0,0.0,0.0,0.16,0.0,0.1352249440733229,0.11786735318586329,0.13712634219450426,0.11186183783500452,0.139284482,3.0,3.6533219343052328,0.11952620685877217,1789552105.3257732,1789552114.0960205,17.260419607162476,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09144908224042074,0.073418339784095,0.08243371101225787,-0.13180093381776972,0.08243371101225787,0.08243371101225787,-0.13180093381776972,0.09144908224042074,0.073418339784095,0.0,0.0,0.0,0.0,0.16,0.0,0.0914913400912023,0.07332639056757004,0.114506523160589,0.04852642691950375,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.596088,1789552122.596088,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.5951483,1789552122.5959425,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9351530380347417,0.021293012512613594,1789552102.5159416,1789552111.1155925,20.079926252365112,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11124108316202935,0.09080283686316923,0.10102196001259929,-0.15085320155608628,0.10102196001259929,0.10102196001259929,-0.15085320155608628,0.11124108316202935,0.09080283686316923,0.0,0.0,0.0,0.0,0.16,0.0,0.11075413316145591,0.09081502826812346,0.1098325508815832,0.11021526789400407,0.135484339,2.0,3.6918447202216416,0.18146588491068286,1789552104.955904,1789552113.705741,17.63996386528015,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13441285664095778,0.11735443004871413,0.12588364334483595,-0.12247183855157433,0.12588364334483595,0.12588364334483595,-0.12247183855157433,0.13441285664095778,0.11735443004871413,0.0,0.0,0.0,0.0,0.16,0.0,0.13488918302316566,0.11781986618415163,0.15136715861456757,0.14122107929410987,0.139284482,3.0,3.65443925722119,0.11950173931226435,1789552105.3257732,1789552114.0960205,17.270094633102417,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0913132957368819,0.07317320420702772,0.08224324997195481,-0.13260025253900742,0.08224324997195481,0.08224324997195481,-0.13260025253900742,0.0913132957368819,0.07317320420702772,0.0,0.0,0.0,0.0,0.16,0.0,0.09138379488590428,0.0733578755093913,0.09816998665757172,0.07772740998548032,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6060977,1789552122.6060977,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.605149,1789552122.6060166,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.936213971450841,0.021298538482664938,1789552102.5159416,1789552111.1155925,20.08999729156494,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11127478769380877,0.09091846873959711,0.10109662821670294,-0.1502485018154878,0.10109662821670294,0.10109662821670294,-0.1502485018154878,0.11127478769380877,0.09091846873959711,0.0,0.0,0.0,0.0,0.16,0.0,0.11124108316202935,0.09080283686316923,0.12599695407037118,0.11391380954473161,0.135484339,2.0,3.693011840251308,0.18143598667715644,1789552104.955904,1789552113.705741,17.65003490447998,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13398946622483582,0.11694351749280407,0.12546649185881995,-0.12238225312157709,0.12546649185881995,0.12546649185881995,-0.12238225312157709,0.13398946622483582,0.11694351749280407,0.0,0.0,0.0,0.0,0.16,0.0,0.13488918302316566,0.11781986618415163,0.15258238080958764,0.14138511496810055,0.139284482,3.0,3.655471002094147,0.11954888304872732,1789552105.3257732,1789552114.0960205,17.280165672302246,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09120228444776744,0.07318459607193022,0.08219344025984883,-0.13170551123588292,0.08219344025984883,0.08219344025984883,-0.13170551123588292,0.09120228444776744,0.07318459607193022,0.0,0.0,0.0,0.0,0.16,0.0,0.09144908224042074,0.073418339784095,0.07565881411223614,0.09581059118978531,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6162841,1789552122.6162841,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6152499,1789552122.6161473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9376919170180407,0.02127950671049436,1789552102.5159416,1789552111.1155925,20.10010075569153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11054291404614118,0.0904459604923012,0.10049443726922119,-0.14833414475926973,0.10049443726922119,0.10049443726922119,-0.14833414475926973,0.11054291404614118,0.0904459604923012,0.0,0.0,0.0,0.0,0.16,0.0,0.11127478769380877,0.09091846873959711,0.1276491964201809,0.10538399501510744,0.135484339,2.0,3.694014224504782,0.18147484475310952,1789552104.955904,1789552113.705741,17.660138368606567,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13387668273610995,0.11701985829589465,0.1254482705160023,-0.12102442568020824,0.1254482705160023,0.1254482705160023,-0.12102442568020824,0.13387668273610995,0.11701985829589465,0.0,0.0,0.0,0.0,0.16,0.0,0.13398946622483582,0.11694351749280407,0.12215114484222397,0.09488833221932688,0.139284482,3.0,3.656695328210347,0.11958264741353446,1789552105.3257732,1789552114.0960205,17.290269136428833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09061475622191342,0.07343660046082442,0.08202567834136892,-0.1255687044536713,0.08202567834136892,0.08202567834136892,-0.1255687044536713,0.09061475622191342,0.07343660046082442,0.0,0.0,0.0,0.0,0.16,0.0,0.09120228444776744,0.07318459607193022,0.11649416763597588,0.052242035593988094,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.626393,1789552122.626393,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6251855,1789552122.626218,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.938817241977505,0.021282597916344667,1789552102.5159416,1789552111.1155925,20.11016321182251,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11030354776147186,0.09028436254055713,0.1002939551510145,-0.1477601423801073,0.1002939551510145,0.1002939551510145,-0.1477601423801073,0.11030354776147186,0.09028436254055713,0.0,0.0,0.0,0.0,0.16,0.0,0.11054291404614118,0.0904459604923012,0.10791298527838084,0.07857777594545563,0.135484339,2.0,3.6948600975743164,0.18141927956569176,1789552104.955904,1789552113.705741,17.67020082473755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13409867765987826,0.11721692477444874,0.1256578012171635,-0.12120340071645255,0.1256578012171635,0.1256578012171635,-0.12120340071645255,0.13409867765987826,0.11721692477444874,0.0,0.0,0.0,0.0,0.16,0.0,0.13387668273610995,0.11701985829589465,0.10851720136407925,0.10822178770013886,0.139284482,3.0,3.657775649675524,0.11962783743927163,1789552105.3257732,1789552114.0960205,17.300331592559814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0904230965924704,0.07338660612355445,0.08190485135801243,-0.1245331609732405,0.08190485135801243,0.08190485135801243,-0.1245331609732405,0.0904230965924704,0.07338660612355445,0.0,0.0,0.0,0.0,0.16,0.0,0.09120228444776744,0.07318459607193022,0.11649416763597588,0.052242035593988094,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6361823,1789552122.6361823,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6351824,1789552122.636034,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9392172739109235,0.02130950890093827,1789552102.5159416,1789552111.1155925,20.120018005371094,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1109579345125384,0.09127640854226486,0.10111717152740163,-0.14526790413963295,0.10111717152740163,0.10111717152740163,-0.14526790413963295,0.1109579345125384,0.09127640854226486,0.0,0.0,0.0,0.0,0.16,0.0,0.11030354776147186,0.09028436254055713,0.1022536925077099,0.06523156019138078,0.135484339,2.0,3.6959274254007632,0.1813867320012978,1789552104.955904,1789552113.705741,17.680055618286133,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13401477476985174,0.11707664395312047,0.1255457093614861,-0.12160816893249657,0.1255457093614861,0.1255457093614861,-0.12160816893249657,0.13401477476985174,0.11707664395312047,0.0,0.0,0.0,0.0,0.16,0.0,0.13409867765987826,0.11721692477444874,0.11933687632087153,0.13309031719020376,0.139284482,3.0,3.6588993131062546,0.11965625212782542,1789552105.3257732,1789552114.0960205,17.3101863861084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09017050991433706,0.07321659613439221,0.08169355302436464,-0.12392954275040062,0.08169355302436464,0.08169355302436464,-0.12392954275040062,0.09017050991433706,0.07321659613439221,0.0,0.0,0.0,0.0,0.16,0.0,0.0904230965924704,0.07338660612355445,0.07925421091709656,0.09690881949604913,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6460502,1789552122.6460502,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6451797,1789552122.6458743,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.940033877252281,0.021322429652771337,1789552102.5159416,1789552111.1155925,20.129859447479248,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11119685663030973,0.09170554796059427,0.101451202295452,-0.1438639241522628,0.101451202295452,0.101451202295452,-0.1438639241522628,0.11119685663030973,0.09170554796059427,0.0,0.0,0.0,0.0,0.16,0.0,0.1109579345125384,0.09127640854226486,0.11815568807253833,0.09645112644597108,0.135484339,2.0,3.69710721567562,0.18137731060309115,1789552104.955904,1789552113.705741,17.689897060394287,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13374352020094385,0.11669018063438721,0.12521685041766553,-0.122435315992751,0.12521685041766553,0.12521685041766553,-0.122435315992751,0.13374352020094385,0.11669018063438721,0.0,0.0,0.0,0.0,0.16,0.0,0.13401477476985174,0.11707664395312047,0.14629698594803583,0.1339430050902576,0.139284482,3.0,3.659983302675535,0.11973391378215718,1789552105.3257732,1789552114.0960205,17.320027828216553,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08987984070381068,0.07323006124303895,0.08155495097342481,-0.12170638486490905,0.08155495097342481,0.08155495097342481,-0.12170638486490905,0.08987984070381068,0.07323006124303895,0.0,0.0,0.0,0.0,0.16,0.0,0.0904230965924704,0.07338660612355445,0.07925421091709656,0.09690881949604913,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6561275,1789552122.6561275,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.655213,1789552122.6559658,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.941412173985709,0.021204714565237908,1789552102.5159416,1789552111.1155925,20.139922380447388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11071450154025407,0.09117364726501744,0.10094407440263575,-0.1442296166440066,0.10094407440263575,0.10094407440263575,-0.1442296166440066,0.11071450154025407,0.09117364726501744,0.0,0.0,0.0,0.0,0.16,0.0,0.11119685663030973,0.09170554796059427,0.12697132373560718,0.11496200107372376,0.135484339,2.0,3.6980417471098423,0.18141627628648702,1789552104.955904,1789552113.705741,17.699959993362427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13379217052935033,0.11675054418125935,0.12527135735530484,-0.12235122034693699,0.12527135735530484,0.12527135735530484,-0.12235122034693699,0.13379217052935033,0.11675054418125935,0.0,0.0,0.0,0.0,0.16,0.0,0.13374352020094385,0.11669018063438721,0.14309592389674172,0.10689130134295169,0.139284482,3.0,3.660586069062946,0.1196690627482014,1789552105.3257732,1789552114.0960205,17.330090761184692,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09023428923653798,0.07355756811546649,0.08189592867600223,-0.1219033227333696,0.08189592867600223,0.08189592867600223,-0.1219033227333696,0.09023428923653798,0.07355756811546649,0.0,0.0,0.0,0.0,0.16,0.0,0.08987984070381068,0.07323006124303895,0.1172565335654647,0.05092497878310038,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6663623,1789552122.6663623,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6651835,1789552122.6661365,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9425881542725802,0.021207491948401897,1789552102.5159416,1789552111.1155925,20.150108098983765,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11038780558537484,0.0910164771601863,0.10070214137278057,-0.1429783587399614,0.10070214137278057,0.10070214137278057,-0.1429783587399614,0.11038780558537484,0.0910164771601863,0.0,0.0,0.0,0.0,0.16,0.0,0.11071450154025407,0.09117364726501744,0.1193324602157997,0.11309538136108017,0.135484339,2.0,3.6989048388219694,0.18142945955370596,1789552104.955904,1789552113.705741,17.710145711898804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13422734054969435,0.11681114429012843,0.1255192424199114,-0.12504046401641442,0.1255192424199114,0.1255192424199114,-0.12504046401641442,0.13422734054969435,0.11681114429012843,0.0,0.0,0.0,0.0,0.16,0.0,0.13374352020094385,0.11669018063438721,0.11714051113465143,0.10271485657179555,0.139284482,3.0,3.661669856809043,0.11972185664134717,1789552105.3257732,1789552114.0960205,17.34027647972107,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09001950645267962,0.07353354352294958,0.0817765249878146,-0.12050892048880911,0.0817765249878146,0.0817765249878146,-0.12050892048880911,0.09001950645267962,0.07353354352294958,0.0,0.0,0.0,0.0,0.16,0.0,0.08987984070381068,0.07323006124303895,0.1172565335654647,0.05092497878310038,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6766567,1789552122.6766567,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.675279,1789552122.676438,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9436519605675686,0.02121623033300832,1789552102.5159416,1789552111.1155925,20.16038465499878,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11009001859771927,0.09100056164298334,0.10054529012035131,-0.14089788602604417,0.10054529012035131,0.10054529012035131,-0.14089788602604417,0.11009001859771927,0.09100056164298334,0.0,0.0,0.0,0.0,0.16,0.0,0.11038780558537484,0.0910164771601863,0.09788181867770608,0.06667207934171449,0.135484339,2.0,3.6997729392671332,0.1814396929775612,1789552104.955904,1789552113.705741,17.72042226791382,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1346338177291405,0.11685219760659912,0.1257430076678698,-0.12766404316700095,0.1257430076678698,0.1257430076678698,-0.12766404316700095,0.1346338177291405,0.11685219760659912,0.0,0.0,0.0,0.0,0.16,0.0,0.13374352020094385,0.11669018063438721,0.11714051113465143,0.10271485657179555,0.139284482,3.0,3.6627158813430327,0.11979366831597146,1789552105.3257732,1789552114.0960205,17.350553035736084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08983101564342112,0.07358712975627392,0.08170907269984752,-0.11873938823878975,0.08170907269984752,0.08170907269984752,-0.11873938823878975,0.08983101564342112,0.07358712975627392,0.0,0.0,0.0,0.0,0.16,0.0,0.09023428923653798,0.07355756811546649,0.11378125786266391,0.0663214345666614,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6861582,1789552122.6861582,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6851842,1789552122.685968,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.944033714284418,0.021242472691896934,1789552102.5159416,1789552111.1155925,20.169904232025146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11066079579836294,0.09193418048889063,0.10129748814362678,-0.1382197783721136,0.10129748814362678,0.10129748814362678,-0.1382197783721136,0.11066079579836294,0.09193418048889063,0.0,0.0,0.0,0.0,0.16,0.0,0.11009001859771927,0.09100056164298334,0.09698925854472089,0.06791647596859131,0.135484339,2.0,3.700773405270336,0.18164563642941806,1789552104.955904,1789552113.705741,17.729941844940186,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13469568611385668,0.1168304898607409,0.1257630879872988,-0.12826408223362443,0.1257630879872988,0.1257630879872988,-0.12826408223362443,0.13469568611385668,0.1168304898607409,0.0,0.0,0.0,0.0,0.16,0.0,0.13422734054969435,0.11681114429012843,0.13363906870074102,0.13669990908158497,0.139284482,3.0,3.663927499337337,0.11977670608012347,1789552105.3257732,1789552114.0960205,17.36007261276245,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0894867299234863,0.07318201041818301,0.08133437017083466,-0.11918406918855695,0.08133437017083466,0.08133437017083466,-0.11918406918855695,0.0894867299234863,0.07318201041818301,0.0,0.0,0.0,0.0,0.16,0.0,0.09001950645267962,0.07353354352294958,0.08494241645669003,0.09591729976434772,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.6961455,1789552122.6961455,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.6952834,1789552122.6959503,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.944623160169222,0.021255646127898344,1789552102.5159416,1789552111.1155925,20.179904222488403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11127158041956675,0.09254677655195806,0.1019091784857624,-0.13820640825216476,0.1019091784857624,0.1019091784857624,-0.13820640825216476,0.11127158041956675,0.09254677655195806,0.0,0.0,0.0,0.0,0.16,0.0,0.11066079579836294,0.09193418048889063,0.11460423197427415,0.08756772821652695,0.135484339,2.0,3.7019576778908747,0.18164283295202133,1789552104.955904,1789552113.705741,17.739941835403442,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13444560772852124,0.11646485292065349,0.12545523032458736,-0.12909374073608393,0.12545523032458736,0.12545523032458736,-0.12909374073608393,0.13444560772852124,0.11646485292065349,0.0,0.0,0.0,0.0,0.16,0.0,0.13469568611385668,0.1168304898607409,0.15747027937381125,0.12217780866894308,0.139284482,3.0,3.664396684050521,0.11974872345314394,1789552105.3257732,1789552114.0960205,17.370072603225708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08996677682476278,0.07358397190221957,0.08177537436349118,-0.11975485715997297,0.08177537436349118,0.08177537436349118,-0.11975485715997297,0.08996677682476278,0.07358397190221957,0.0,0.0,0.0,0.0,0.16,0.0,0.08983101564342112,0.07358712975627392,0.08038507647533169,0.07280729649963982,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.7058818,1789552122.7058818,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.705173,1789552122.7057524,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.945604336385436,0.021261104854434994,1789552102.5159416,1789552111.1155925,20.18971014022827,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11131349551641964,0.09275149614691447,0.10203249583166706,-0.13700476015537982,0.10203249583166706,0.10203249583166706,-0.13700476015537982,0.11131349551641964,0.09275149614691447,0.0,0.0,0.0,0.0,0.16,0.0,0.11127158041956675,0.09254677655195806,0.12784751211447057,0.11129544875632418,0.135484339,2.0,3.70289116670243,0.18163649631572407,1789552104.955904,1789552113.705741,17.74974775314331,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13468590907332714,0.11646336633244944,0.1255746377028883,-0.1308296694593566,0.1255746377028883,0.1255746377028883,-0.1308296694593566,0.13468590907332714,0.11646336633244944,0.0,0.0,0.0,0.0,0.16,0.0,0.13469568611385668,0.1168304898607409,0.13993738967327565,0.09957996098688637,0.139284482,3.0,3.665348810542056,0.11983842506157011,1789552105.3257732,1789552114.0960205,17.379878520965576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08983563697480186,0.07374280234459342,0.08178921965969764,-0.11763523533066078,0.08178921965969764,0.08178921965969764,-0.11763523533066078,0.08983563697480186,0.07374280234459342,0.0,0.0,0.0,0.0,0.16,0.0,0.0894867299234863,0.07318201041818301,0.11332604851992394,0.04124518381999474,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.715923,1789552122.715923,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.7152114,1789552122.7157423,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9471345203477948,0.021126994747121684,1789552102.5159416,1789552111.1155925,20.19972515106201,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11038134294510396,0.09253506985522039,0.10145820640016218,-0.1317220368169901,0.10145820640016218,0.10145820640016218,-0.1317220368169901,0.11038134294510396,0.09253506985522039,0.0,0.0,0.0,0.0,0.16,0.0,0.11131349551641964,0.09275149614691447,0.1075988117271028,0.10177676416663606,0.135484339,2.0,3.704021434974405,0.18154159988519888,1789552104.955904,1789552113.705741,17.75976276397705,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1345409127875609,0.11671436971676538,0.12562764125216314,-0.12798656975150693,0.12562764125216314,0.12562764125216314,-0.12798656975150693,0.1345409127875609,0.11671436971676538,0.0,0.0,0.0,0.0,0.16,0.0,0.13468590907332714,0.11646336633244944,0.11517119589786878,0.09647341351045897,0.139284482,3.0,3.6671677203547546,0.11972293848684934,1789552105.3257732,1789552114.0960205,17.389893531799316,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08895985441203341,0.07296884886449523,0.08096435163826432,-0.11689088616044466,0.08096435163826432,0.08096435163826432,-0.11689088616044466,0.08895985441203341,0.07296884886449523,0.0,0.0,0.0,0.0,0.16,0.0,0.08983563697480186,0.07374280234459342,0.09853595461583645,0.10176898858647736,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.7258868,1789552122.7258868,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.7251968,1789552122.7256496,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9481518167025693,0.021135802454794305,1789552102.5159416,1789552111.1155925,20.20963716506958,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1102124657827841,0.09270778906676475,0.10146012742477442,-0.1292007389578758,0.10146012742477442,0.10146012742477442,-0.1292007389578758,0.1102124657827841,0.09270778906676475,0.0,0.0,0.0,0.0,0.16,0.0,0.11038134294510396,0.09253506985522039,0.09977248957100221,0.07926410981696275,0.135484339,2.0,3.704957585384771,0.18150565820858636,1789552104.955904,1789552113.705741,17.76967477798462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13489251709621788,0.11694375960174166,0.12591813834897977,-0.12886401440238132,0.12591813834897977,0.12591813834897977,-0.12886401440238132,0.13489251709621788,0.11694375960174166,0.0,0.0,0.0,0.0,0.16,0.0,0.1345409127875609,0.11671436971676538,0.11471694501262286,0.1111185154578568,0.139284482,3.0,3.6685020717992316,0.11973701791071534,1789552105.3257732,1789552114.0960205,17.399805545806885,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08841664885683098,0.07256130706903871,0.08048897796293485,-0.11589921261937715,0.08048897796293485,0.08048897796293485,-0.11589921261937715,0.08841664885683098,0.07256130706903871,0.0,0.0,0.0,0.0,0.16,0.0,0.08983563697480186,0.07374280234459342,0.09853595461583645,0.10176898858647736,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.7359507,1789552122.7359507,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.735211,1789552122.7358012,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.9488513865938923,0.021149095179417345,1789552102.5159416,1789552111.1155925,20.2197585105896,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11060927995867266,0.0933003495965,0.10195481477758633,-0.12775594943244806,0.10195481477758633,0.10195481477758633,-0.12775594943244806,0.11060927995867266,0.0933003495965,0.0,0.0,0.0,0.0,0.16,0.0,0.1102124657827841,0.09270778906676475,0.1000148243575773,0.07650123552247055,0.135484339,2.0,3.7063072100362002,0.18148485162602151,1789552104.955904,1789552113.705741,17.77979612350464,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13439674579580912,0.11645211207431089,0.12542442893506,-0.12883440756521777,0.12542442893506,0.12542442893506,-0.12883440756521777,0.13439674579580912,0.11645211207431089,0.0,0.0,0.0,0.0,0.16,0.0,0.13489251709621788,0.11694375960174166,0.1584487549391238,0.14122699776041214,0.139284482,3.0,3.669096171320291,0.11987602850924817,1789552105.3257732,1789552114.0960205,17.409926891326904,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08862136417930533,0.07308268480244079,0.08085202449087306,-0.11358447701897934,0.08085202449087306,0.08085202449087306,-0.11358447701897934,0.08862136417930533,0.07308268480244079,0.0,0.0,0.0,0.0,0.16,0.0,0.08895985441203341,0.07296884886449523,0.07189262948423103,0.05914856539685677,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552122.7457955,1789552122.7457955,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552122.7452128,1789552122.7457478,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.94970653362992,0.02115729366605823,1789552102.5159416,1789552111.1155925,20.229729413986206,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11081093682412789,0.09369244686220889,0.10225169184316839,-0.12635032276253716,0.10225169184316839,0.10225169184316839,-0.12635032276253716,0.11081093682412789,0.09369244686220889,0.0,0.0,0.0,0.0,0.16,0.0,0.11060927995867266,0.0933003495965,0.11856385764973684,0.0828012845208925,0.135484339,2.0,3.7073535864454614,0.1814363233490885,1789552104.955904,1789552113.705741,17.789767026901245,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13434397618082278,0.11641290377139067,0.12537843997610673,-0.12873704343770404,0.12537843997610673,0.12537843997610673,-0.12873704343770404,0.13434397618082278,0.11641290377139067,0.0,0.0,0.0,0.0,0.16,0.0,0.13439674579580912,0.11645211207431089,0.1518778784025626,0.11459780020764028,0.139284482,3.0,3.669995360919861,0.11995998264533787,1789552105.3257732,1789552114.0960205,17.41989779472351,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08861869170531338,0.07327944933373541,0.0809490705195244,-0.1121266344704398,0.0809490705195244,0.0809490705195244,-0.1121266344704398,0.08861869170531338,0.07327944933373541,0.0,0.0,0.0,0.0,0.16,0.0,0.08841664885683098,0.07256130706903871,0.09975689434488945,0.04068051516593991,0.136802843]"
