topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789708860.3994615,1789708860.3993173,1,7588,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.30051326751709
/agv2/capability_report,1789708860.4062555,1789708860.4071832,2,7486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.4074917,1789708860.4073484,1,7589,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.30051326751709
/agv3/capability_report,1789708860.4084244,1789708860.409697,3,7390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789708860.4140613,1789708860.4151545,2,7487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4174435,1789708860.4177048,3,7391,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789708860.4194372,1789708860.419337,1,7590,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.30051326751709
/agv1/capability_report,1789708860.4274426,1789708860.427318,1,7591,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.4276533,1789708860.4271274,2,7488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4287891,1789708860.4297059,3,7392,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789708860.4342523,1789708860.435112,2,7489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4393167,1789708860.437678,3,7393,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.4394076,1789708860.4393551,1,7592,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.4457166,1789708860.4471557,2,7490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.4474838,1789708860.4473295,1,7593,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.4486125,1789708860.449703,3,7394,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.453698,1789708860.455146,2,7491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4560077,1789708860.4577038,3,7395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.4595742,1789708860.4594326,1,7594,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789708860.4674737,1789708860.4673269,1,7595,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.4688632,1789708860.4671175,2,7492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.46899,1789708860.4697068,3,7396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.474495,1789708860.4751346,2,7493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4773917,1789708860.4777043,3,7397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.47938,1789708860.4792933,1,7596,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.4872606,1789708860.487168,2,7494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.487458,1789708860.4873426,1,7597,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.4893005,1789708860.4897044,3,7398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.494061,1789708860.4950464,2,7495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.4984868,1789708860.497706,3,7399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.4994755,1789708860.4993162,1,7598,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.5068388,1789708860.5071256,2,7496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.5074377,1789708860.507285,1,7599,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.5102673,1789708860.5097067,3,7400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.5149357,1789708860.5151093,2,7497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.5174932,1789708860.517707,3,7401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.5194447,1789708860.5193396,1,7600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.5264518,1789708860.5271692,2,7498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.5274553,1789708860.527315,1,7601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.5333304,1789708860.5296917,3,7402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.5350354,1789708860.535167,2,7499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.538115,1789708860.5376847,3,7403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.53946,1789708860.5393283,1,7602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.5459585,1789708860.54713,2,7500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.5473654,1789708860.5472836,1,7603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.5520117,1789708860.5496716,3,7404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.5546737,1789708860.555155,2,7501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.5584478,1789708860.5577095,3,7405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.5594807,1789708860.559338,1,7604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.5674565,1789708860.567192,2,7502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.5675335,1789708860.5673463,1,7605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv3/capability_report,1789708860.569298,1789708860.569705,3,7406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.5757692,1789708860.5751886,2,7503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.5776978,1789708860.5777094,3,7407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.5794919,1789708860.579348,1,7606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789708860.5864687,1789708860.58713,2,7504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.5874724,1789708860.5873423,1,7607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.5886161,1789708860.5896976,3,7408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.5960176,1789708860.595155,2,7505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.596168,1789708860.5977075,3,7409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.599538,1789708860.5993953,1,7608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.6058323,1789708860.6071794,2,7506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.6075401,1789708860.6074126,1,7609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.6090806,1789708860.6096976,3,7410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.6159186,1789708860.6151822,2,7507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789708860.6175773,1789708860.617747,3,7411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.6195254,1789708860.6193972,1,7610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.6262143,1789708860.6271276,2,7508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789708860.627492,1789708860.6273777,1,7611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.6297505,1789708860.6297028,3,7412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.6338553,1789708860.635125,2,7509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.6361227,1789708860.6377053,3,7413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.6395068,1789708860.6393938,1,7612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789708860.6474123,1789708860.6472871,1,7613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.648103,1789708860.6471674,2,7510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.6515696,1789708860.6496725,3,7414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.6541812,1789708860.655052,2,7511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.6562686,1789708860.6577096,3,7415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.659458,1789708860.6593463,1,7614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.6659012,1789708860.66718,2,7512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.6674669,1789708860.667315,1,7615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.6683135,1789708860.6696997,3,7416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.6745043,1789708860.6751542,2,7513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.677315,1789708860.6777048,3,7417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.6794577,1789708860.6793256,1,7616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.686507,1789708860.6871521,2,7514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.687512,1789708860.6873116,1,7617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.6886005,1789708860.6897113,3,7418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.6942575,1789708860.6951544,2,7515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.6965451,1789708860.6977053,3,7419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.6994634,1789708860.6993344,1,7618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.7065687,1789708860.7070394,2,7516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.707482,1789708860.7073395,1,7619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.708676,1789708860.7097068,3,7420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.715236,1789708860.7151139,2,7517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.7194583,1789708860.7193317,1,7620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.7197218,1789708860.717704,3,7421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.7258594,1789708860.7271693,2,7518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.7274218,1789708860.7273045,1,7621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789708860.7284918,1789708860.7297223,3,7422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.733989,1789708860.7351522,2,7519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.7364395,1789708860.737603,3,7423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1789708860.7395363,1789708860.7393217,1,7622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789708860.7459888,1789708860.7470992,2,7520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.7473743,1789708860.7472785,1,7623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.7489047,1789708860.749706,3,7424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1789708860.7562983,1789708860.755107,2,7521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.756369,1789708860.7577226,3,7425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.7594821,1789708860.7593195,1,7624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.7661378,1789708860.7671487,2,7522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.7674603,1789708860.767321,1,7625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.7697308,1789708860.769673,3,7426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.7744598,1789708860.775153,2,7523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708860.7774627,1789708860.7777042,3,7427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.7794757,1789708860.779269,1,7626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.7860513,1789708860.7871025,2,7524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708860.7875066,1789708860.7873073,1,7627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.788587,1789708860.7896607,3,7428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.7941613,1789708860.795116,2,7525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.796165,1789708860.7976918,3,7429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.7995143,1789708860.7993274,1,7628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.8058884,1789708860.8071768,2,7526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789708860.807552,1789708860.8073218,1,7629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.8083608,1789708860.8096952,3,7430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.8154447,1789708860.8151717,2,7527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.8195822,1789708860.8177073,3,7431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.8195915,1789708860.8193216,1,7630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708860.82748,1789708860.8273206,1,7631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.8274848,1789708860.8270998,2,7528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.8293996,1789708860.8297067,3,7432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.8346643,1789708860.8351219,2,7529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.8372538,1789708860.837555,3,7433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.8395731,1789708860.839321,1,7632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708860.8475246,1789708860.8472757,1,7633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.8489418,1789708860.8497062,3,7434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.8502011,1789708860.8471668,2,7530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789708860.85447,1789708860.8551888,2,7531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.8574567,1789708860.85771,3,7435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.8594928,1789708860.8593304,1,7634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.866009,1789708860.867082,2,7532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789708860.8674912,1789708860.8673244,1,7635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.8686283,1789708860.8697023,3,7436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.8740478,1789708860.8751218,2,7533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789708860.8795009,1789708860.8792775,1,7636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708860.881594,1789708860.877703,3,7437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.887538,1789708860.8872986,1,7637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.887842,1789708860.8871686,2,7534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.891158,1789708860.8897078,3,7438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789708860.8942626,1789708860.895165,2,7535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.8967633,1789708860.897712,3,7439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv1/capability_report,1789708860.8995805,1789708860.899321,1,7638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708860.9059374,1789708860.9071279,2,7536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789708860.9074562,1789708860.907318,1,7639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789708860.910113,1789708860.9096603,3,7440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708860.914177,1789708860.9151053,2,7537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.9178314,1789708860.917709,3,7441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708860.9194343,1789708860.9193063,1,7640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708860.9271448,1789708860.9271643,2,7538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789708860.927336,1789708860.9272823,1,7641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789708860.9305282,1789708860.9297051,3,7442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708860.9342678,1789708860.9351666,2,7539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.9364533,1789708860.937683,3,7443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708860.9394739,1789708860.939321,1,7642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789708860.947328,1789708860.9472766,1,7643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708860.9505892,1789708860.947081,2,7540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789708860.950638,1789708860.9497068,3,7444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708860.9541452,1789708860.9550993,2,7541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708860.956424,1789708860.957718,3,7445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708860.9594421,1789708860.9593227,1,7644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708860.9660752,1789708860.9671652,2,7542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789708860.9675071,1789708860.9673083,1,7645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789708860.9683578,1789708860.9697323,3,7446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708860.9745479,1789708860.975174,2,7543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708860.9766169,1789708860.9777107,3,7447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708860.9794567,1789708860.9793103,1,7646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708860.9857383,1789708860.987085,2,7544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789708860.9874105,1789708860.98731,1,7647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789708860.9896154,1789708860.9897025,3,7448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708860.9938622,1789708860.995092,2,7545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708860.9961312,1789708860.9976895,3,7449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708860.9994915,1789708860.999305,1,7648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789708861.0074384,1789708861.0073016,1,7649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708861.0090015,1789708861.007173,2,7546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708861.0090985,1789708861.0096815,3,7450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708861.014296,1789708861.015156,2,7547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708861.0163596,1789708861.017708,3,7451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv1/capability_report,1789708861.0194764,1789708861.0193055,1,7650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv1/capability_report,1789708861.0274627,1789708861.0273015,1,7651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789708861.029357,1789708861.027083,2,7548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789708861.02938,1789708861.0297132,3,7452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789708861.0341482,1789708861.0351024,2,7549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
