topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789531036.8030198,1789531036.8022535,2,1062,1,0.12078788090325732,-0.1410590225357569,0.13061154734591693,0.1109642144605977,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.8030248,1789531036.8022535,3,1062,1,0.07802653297951563,-0.13904632580764686,0.08753749931911081,0.06851556663992045,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.812984,1789531036.8122838,1,1063,1,0.10223022568703956,-0.14157561705031735,0.11182086513432925,0.09263958623974987,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.8129857,1789531036.8122838,2,1063,1,0.12114840128559082,-0.1424646213437685,0.13106995677918729,0.11122684579199435,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.8129923,1789531036.8122838,3,1063,1,0.07710414992225043,-0.1343661045836072,0.08629498247718682,0.06791331736731403,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.823465,1789531036.8223598,1,1064,1,0.1024275191659228,-0.1426191015012459,0.1120888465137579,0.09276619181808769,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.8234766,1789531036.8223598,2,1064,1,0.12078265106719953,-0.14111803033478176,0.1306104269452197,0.11095487518917935,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.8234856,1789531036.8223598,3,1064,1,0.0780631672162489,-0.13924678199415377,0.08758784504394962,0.06853848938854817,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.8330607,1789531036.8322284,1,1065,1,0.10221584062845551,-0.14159370106414362,0.11180770512607506,0.09262397613083596,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.833072,1789531036.8322284,2,1065,1,0.12108760947521038,-0.14240888569133722,0.13100528341306794,0.11116993553735283,candidate_B_spatial_composite_fake_validation,M2b_M2b
