topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789531027.6935942,1789531027.6935942,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.692294,1789531027.6932452,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17990917417693866,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07066605617301491,0.07066592926550333,0.07066599271925912,-9.36695063942712e-07,0.07066599271925912,0.07066599271925912,-9.36695063942712e-07,0.07066605617301491,0.07066592926550333,0.0,0.0,0.0,0.0,0.16,0.0,0.06727608499689496,0.06727596762412781,0.06375402898793937,0.06375392172141604,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0731668152407427,0.07316681718406809,0.0731668162124054,1.3952203157113905e-08,0.0731668162124054,0.0731668162124054,1.3952203157113905e-08,0.0731668152407427,0.07316681718406809,0.0,0.0,0.0,0.0,0.16,0.0,0.06932692616055985,0.06932692810974439,0.06932692616055984,0.06932692810974439,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07201331742439493,0.07201331929422974,0.07201331835931234,1.3668099096160973e-08,0.07201331835931234,0.07201331835931234,1.3668099096160973e-08,0.07201331742439493,0.07201331929422974,0.0,0.0,0.0,0.0,0.16,0.0,0.06520056608714977,0.0652005679156637,0.06374024888303872,0.06374025079440218,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7033844,1789531027.7033844,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7022336,1789531027.7030709,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18041888950504242,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07420080588860715,0.07420066703042051,0.07420073645951383,-1.0249021227722704e-06,0.07420073645951383,0.07420073645951383,-1.0249021227722704e-06,0.07420080588860715,0.07420066703042051,0.0,0.0,0.0,0.0,0.16,0.0,0.07066605617301491,0.07066592926550333,0.06727608499689496,0.06727596762412781,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07639214499935941,0.0763921469950488,0.0763921459972041,1.43281531644044e-08,0.0763921459972041,0.0763921459972041,1.43281531644044e-08,0.07639214499935941,0.0763921469950488,0.0,0.0,0.0,0.0,0.16,0.0,0.0731668152407427,0.07316681718406809,0.0731668152407427,0.07316681718406809,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07311269920927677,0.07311270121558144,0.0731127002124291,1.4665665083790534e-08,0.0731127002124291,0.0731127002124291,1.4665665083790534e-08,0.07311269920927677,0.07311270121558144,0.0,0.0,0.0,0.0,0.16,0.0,0.07201331742439493,0.07201331929422974,0.07038929692578648,0.07038929888805208,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.713239,1789531027.713239,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7122388,1789531027.7131217,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18122653039688108,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07759487361400075,0.0775947234728735,0.07759479854343712,-1.1081806824410124e-06,0.07759479854343712,0.07759479854343712,-1.1081806824410124e-06,0.07759487361400075,0.0775947234728735,0.0,0.0,0.0,0.0,0.16,0.0,0.07420080588860715,0.07420066703042051,0.07066605617301491,0.07066592926550333,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08026494235187559,0.08026494432411924,0.08026494333799741,1.415982324704013e-08,0.08026494333799741,0.08026494333799741,1.415982324704013e-08,0.08026494235187559,0.08026494432411924,0.0,0.0,0.0,0.0,0.16,0.0,0.07639214499935941,0.0763921469950488,0.07639214499935941,0.0763921469950488,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07885723218299016,0.07885723407701097,0.07885723313000056,1.3844893569261608e-08,0.07885723313000056,0.07885723313000056,1.3844893569261608e-08,0.07885723218299016,0.07885723407701097,0.0,0.0,0.0,0.0,0.16,0.0,0.07201331742439493,0.07201331929422974,0.07038929692578648,0.07038929888805208,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7231886,1789531027.7231886,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.722204,1789531027.722909,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18179416353398364,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08119294397728453,0.08119277954462702,0.08119286176095578,-1.2136654223767192e-06,0.08119286176095578,0.08119286176095578,-1.2136654223767192e-06,0.08119294397728453,0.08119277954462702,0.0,0.0,0.0,0.0,0.16,0.0,0.07759487361400075,0.0775947234728735,0.07420080588860715,0.07420066703042051,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08350274753702881,0.08350274956164101,0.08350274854933491,1.453580593503084e-08,0.08350274854933491,0.08350274854933491,1.453580593503084e-08,0.08350274753702881,0.08350274956164101,0.0,0.0,0.0,0.0,0.16,0.0,0.08026494235187559,0.08026494432411924,0.08026494235187559,0.08026494432411924,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07999911398706713,0.07999911601959186,0.0799991150033295,1.4857328161332318e-08,0.0799991150033295,0.0799991150033295,1.4857328161332318e-08,0.07999911398706713,0.07999911601959186,0.0,0.0,0.0,0.0,0.16,0.0,0.07885723218299016,0.07885723407701097,0.07711391020927677,0.07711391221558145,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7333272,1789531027.7333272,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.732257,1789531027.7329924,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18268223052205443,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08459050196629078,0.08459032406097239,0.08459041301363159,-1.3131061472254627e-06,0.08459041301363159,0.08459041301363159,-1.3131061472254627e-06,0.08459050196629078,0.08459032406097239,0.0,0.0,0.0,0.0,0.16,0.0,0.08119294397728453,0.08119277954462702,0.07759487361400075,0.0775947234728735,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08738889370904518,0.08738889569230288,0.08738889470067403,1.4238899183026456e-08,0.08738889470067403,0.08738889470067403,1.4238899183026456e-08,0.08738889370904518,0.08738889569230288,0.0,0.0,0.0,0.0,0.16,0.0,0.08350274753702881,0.08350274956164101,0.08350274753702881,0.08350274956164101,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0857461272845923,0.08574612918515942,0.08574612823487586,1.389274578416331e-08,0.08574612823487586,0.08574612823487586,1.389274578416331e-08,0.0857461272845923,0.08574612918515942,0.0,0.0,0.0,0.0,0.16,0.0,0.07885723218299016,0.07885723407701097,0.07711391020927677,0.07711391221558145,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7432616,1789531027.7432616,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7422385,1789531027.7430577,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18330540234142104,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08818693463069521,0.08818673978803207,0.08818683720936364,-1.4381194504157766e-06,0.08818683720936364,0.08818683720936364,-1.4381194504157766e-06,0.08818693463069521,0.08818673978803207,0.0,0.0,0.0,0.0,0.16,0.0,0.08459050196629078,0.08459032406097239,0.08119294397728453,0.08119277954462702,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09058204503496234,0.09058204707035838,0.09058204605266036,1.4613229104385518e-08,0.09058204605266036,0.09058204605266036,1.4613229104385518e-08,0.09058204503496234,0.09058204707035838,0.0,0.0,0.0,0.0,0.16,0.0,0.08738889370904518,0.08738889569230288,0.08738889370904518,0.08738889569230286,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08689765629307945,0.08689765833281392,0.08689765731294669,1.4910029791303303e-08,0.08689765731294669,0.08689765731294669,1.4910029791303303e-08,0.08689765629307945,0.08689765833281392,0.0,0.0,0.0,0.0,0.16,0.0,0.0857461272845923,0.08574612918515942,0.08399855898706714,0.08399856101959187,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7530034,1789531027.7530034,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7522047,1789531027.7528584,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1842771666583432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09153061645598165,0.09153040584559147,0.09153051115078656,-1.554499890820075e-06,0.09153051115078656,0.09153051115078656,-1.554499890820075e-06,0.09153061645598165,0.09153040584559147,0.0,0.0,0.0,0.0,0.16,0.0,0.08818693463069521,0.08818673978803207,0.08459050196629078,0.08459032406097237,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09443096200187853,0.09443096396526923,0.09443096298357388,1.4096263071298967e-08,0.09443096298357388,0.09443096298357388,1.4096263071298967e-08,0.09443096200187853,0.09443096396526923,0.0,0.0,0.0,0.0,0.16,0.0,0.09058204503496234,0.09058204707035838,0.09058204503496234,0.09058204707035838,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09258247605493874,0.09258247793117222,0.09258247699305548,1.3714871949997969e-08,0.09258247699305548,0.09258247699305548,1.3714871949997969e-08,0.09258247605493874,0.09258247793117222,0.0,0.0,0.0,0.0,0.16,0.0,0.0857461272845923,0.08574612918515942,0.08399855898706714,0.08399856101959187,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7630234,1789531027.7630234,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7622137,1789531027.7628617,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18495667154900342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09513868207179631,0.09513845135073891,0.09513856671126761,-1.7029352551086113e-06,0.09513856671126761,0.09513856671126761,-1.7029352551086113e-06,0.09513868207179631,0.09513845135073891,0.0,0.0,0.0,0.0,0.16,0.0,0.09153061645598165,0.09153040584559147,0.08818693463069521,0.08818673978803207,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09757430947003715,0.09757431148225812,0.09757431047614763,1.4446842493048718e-08,0.09757431047614763,0.09757431047614763,1.4446842493048718e-08,0.09757430947003715,0.09757431148225812,0.0,0.0,0.0,0.0,0.16,0.0,0.09443096200187853,0.09443096396526923,0.09443096200187855,0.09443096396526923,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09377217776959462,0.0937721797824203,0.09377217877600746,1.4713332265366858e-08,0.09377217877600746,0.09377217877600746,1.4713332265366858e-08,0.09377217776959462,0.0937721797824203,0.0,0.0,0.0,0.0,0.16,0.0,0.09258247605493874,0.09258247793117222,0.09090120729307945,0.09090120933281391,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.7729118,1789531027.7729118,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.7722354,1789531027.772834,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18601237707751717,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0984429233040862,0.09844267391930923,0.09844279861169772,-1.8406908046250945e-06,0.09844279861169772,0.09844279861169772,-1.8406908046250945e-06,0.0984429233040862,0.09844267391930923,0.0,0.0,0.0,0.0,0.16,0.0,0.09513868207179631,0.09513845135073891,0.09153061645598165,0.09153040584559147,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10139676780994182,0.1013967697176439,0.10139676876379286,1.3696443797952033e-08,0.10139676876379286,0.10139676876379286,1.3696443797952033e-08,0.10139676780994182,0.1013967697176439,0.0,0.0,0.0,0.0,0.16,0.0,0.09757430947003715,0.09757431148225812,0.09757430947003715,0.09757431148225812,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09938796285003872,0.09938796466673148,0.0993879637583851,1.3279641918271692e-08,0.0993879637583851,0.0993879637583851,1.3279641918271692e-08,0.09938796285003872,0.09938796466673148,0.0,0.0,0.0,0.0,0.16,0.0,0.09258247605493874,0.09258247793117222,0.09090120729307945,0.09090120933281391,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.783304,1789531027.783304,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.782229,1789531027.7830632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18674736488532573,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10199506782987519,0.10199479487810714,0.10199493135399117,-2.0146370426538227e-06,0.10199493135399117,0.10199493135399117,-2.0146370426538227e-06,0.10199506782987519,0.10199479487810714,0.0,0.0,0.0,0.0,0.16,0.0,0.0984429233040862,0.09844267391930923,0.09513868207179631,0.0951384513507389,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1044273547058652,0.10442735665516814,0.10442735568051667,1.399511929321932e-08,0.10442735568051667,0.10442735568051667,1.399511929321932e-08,0.1044273547058652,0.10442735665516814,0.0,0.0,0.0,0.0,0.16,0.0,0.10139676780994182,0.1013967697176439,0.10139676780994182,0.10139676971764391,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10057655298667653,0.10057655493211132,0.10057655395939392,1.422071897649515e-08,0.10057655395939392,0.10057655395939392,1.422071897649515e-08,0.10057655298667653,0.10057655493211132,0.0,0.0,0.0,0.0,0.16,0.0,0.09938796285003872,0.09938796466673148,0.09777370576959461,0.09777370778242031,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.793255,1789531027.793255,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.792284,1789531027.7931292,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1878853679906153,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10524056009057271,0.10524026511520006,0.10524041260288639,-2.1771916579638636e-06,0.10524041260288639,0.10524041260288639,-2.1771916579638636e-06,0.10524056009057271,0.10524026511520006,0.0,0.0,0.0,0.0,0.16,0.0,0.10199506782987519,0.10199479487810714,0.0984429233040862,0.09844267391930923,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10821065515229923,0.10821065695603853,0.10821065605416888,1.2950037727913427e-08,0.10821065605416888,0.10821065605416888,1.2950037727913427e-08,0.10821065515229923,0.10821065695603853,0.0,0.0,0.0,0.0,0.16,0.0,0.1044273547058652,0.10442735665516814,0.1044273547058652,0.10442735665516814,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10608420906197087,0.10608421077155457,0.10608420991676272,1.249669713976264e-08,0.10608420991676272,0.10608420991676272,1.249669713976264e-08,0.10608420906197087,0.10608421077155457,0.0,0.0,0.0,0.0,0.16,0.0,0.09938796285003872,0.09938796466673148,0.09777370576959461,0.09777370778242031,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8033156,1789531027.8033156,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8022628,1789531027.803101,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18867659194329142,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10872502098526071,0.10872469842780991,0.10872485970653531,-2.3807729600746214e-06,0.10872485970653531,0.10872485970653531,-2.3807729600746214e-06,0.10872502098526071,0.10872469842780991,0.0,0.0,0.0,0.0,0.16,0.0,0.10524056009057271,0.10524026511520006,0.10199506782987519,0.10199479487810713,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11111385823780856,0.11111386007172214,0.11111385915476535,1.3166675499101044e-08,0.11111385915476535,0.11111385915476535,1.3166675499101044e-08,0.11111385823780856,0.11111386007172214,0.0,0.0,0.0,0.0,0.16,0.0,0.10821065515229923,0.10821065695603853,0.10821065515229923,0.10821065695603853,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10727773598270823,0.10727773780725083,0.10727773689497953,1.3337022537880688e-08,0.10727773689497953,0.10727773689497953,1.3337022537880688e-08,0.10727773598270823,0.10727773780725083,0.0,0.0,0.0,0.0,0.16,0.0,0.10608420906197087,0.10608421077155457,0.10457864798667653,0.10457864993211131,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.812955,1789531027.812955,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8122485,1789531027.81277,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18989651741500074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11186141417303377,0.1118610661464095,0.11186124015972164,-2.568759067197211e-06,0.11186124015972164,0.11186124015972164,-2.568759067197211e-06,0.11186141417303377,0.1118610661464095,0.0,0.0,0.0,0.0,0.16,0.0,0.10872502098526071,0.10872469842780991,0.10524056009057271,0.10524026511520006,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11481648883027681,0.11481649046035672,0.11481648964531677,1.1703241315792266e-08,0.11481648964531677,0.11481648964531677,1.1703241315792266e-08,0.11481648883027681,0.11481649046035672,0.0,0.0,0.0,0.0,0.16,0.0,0.11111385823780856,0.11111386007172214,0.11111385823780856,0.11111386007172214,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11260689824832365,0.1126068997821622,0.11260689901524293,1.1212037137027594e-08,0.11260689901524293,0.11260689901524293,1.1212037137027594e-08,0.11260689824832365,0.1126068997821622,0.0,0.0,0.0,0.0,0.16,0.0,0.10608420906197087,0.10608421077155457,0.10457864798667653,0.10457864993211131,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8229046,1789531027.8229046,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.822202,1789531027.822679,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19074605622780105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11526564547393753,0.11526526537129947,0.1152654554226185,-2.805509779687435e-06,0.1152654554226185,0.1152654554226185,-2.805509779687435e-06,0.11526564547393753,0.11526526537129947,0.0,0.0,0.0,0.0,0.16,0.0,0.11186141417303377,0.1118610661464095,0.10872502098526071,0.10872469842780991,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11758703899830465,0.11758704063997243,0.11758703981913854,1.1786437012731414e-08,0.11758703981913854,0.11758703981913854,1.1786437012731414e-08,0.11758703899830465,0.11758704063997243,0.0,0.0,0.0,0.0,0.16,0.0,0.11481648883027681,0.11481649046035672,0.11481648883027681,0.11481649046035672,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11381793529250059,0.11381793691819625,0.11381793610534842,1.188349325037386e-08,0.11381793610534842,0.11381793610534842,1.188349325037386e-08,0.11381793529250059,0.11381793691819625,0.0,0.0,0.0,0.0,0.16,0.0,0.11260689824832365,0.1126068997821622,0.11260689824832365,0.1126068997821622,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8327284,1789531027.8327284,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8322217,1789531027.832676,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19204367035859568,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11830559104291227,0.11830518113756094,0.11830538609023661,-3.0254814272552527e-06,0.11830538609023661,0.11830538609023661,-3.0254814272552527e-06,0.11830559104291227,0.11830518113756094,0.0,0.0,0.0,0.0,0.16,0.0,0.11526564547393753,0.11526526537129947,0.11186141417303377,0.1118610661464095,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12119194679680191,0.1211919481720032,0.12119194748440255,9.873327354443349e-09,0.12119194748440255,0.12119194748440255,9.873327354443349e-09,0.12119194679680191,0.1211919481720032,0.0,0.0,0.0,0.0,0.16,0.0,0.11758703899830465,0.11758704063997243,0.11758703899830465,0.11758704063997243,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11944975799752755,0.1194497592801173,0.11944975863882243,9.375461273299446e-09,0.11944975863882243,0.11944975863882243,9.375461273299446e-09,0.11944975799752755,0.1194497592801173,0.0,0.0,0.0,0.0,0.16,0.0,0.11260689824832365,0.1126068997821622,0.11260689824832365,0.1126068997821622,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8432682,1789531027.8432682,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8423612,1789531027.8429441,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1929454379563635,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12163996441695377,0.12163951644146873,0.12163974042921125,-3.306474300624577e-06,0.12163974042921125,0.12163974042921125,-3.306474300624577e-06,0.12163996441695377,0.12163951644146873,0.0,0.0,0.0,0.0,0.16,0.0,0.11830559104291227,0.11830518113756094,0.11526564547393753,0.11526526537129947,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12383968024348604,0.12383968162817227,0.12383968093582916,9.941424966427895e-09,0.12383968093582916,0.12383968093582916,9.941424966427895e-09,0.12383968024348604,0.12383968162817227,0.0,0.0,0.0,0.0,0.16,0.0,0.12119194679680191,0.1211919481720032,0.12119194679680191,0.1211919481720032,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12070951287617829,0.12070951424047546,0.12070951355832688,9.9727253126791e-09,0.12070951355832688,0.12070951355832688,9.9727253126791e-09,0.12070951287617829,0.12070951424047546,0.0,0.0,0.0,0.0,0.16,0.0,0.11944975799752755,0.1194497592801173,0.11944975799752755,0.1194497592801173,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8529124,1789531027.8529124,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8523655,1789531027.8528168,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19432066630125086,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12452568988728198,0.12452520753799538,0.12452544871263868,-3.5601848166062954e-06,0.12452544871263868,0.12452544871263868,-3.5601848166062954e-06,0.12452568988728198,0.12452520753799538,0.0,0.0,0.0,0.0,0.16,0.0,0.12163996441695377,0.12163951644146873,0.11830559104291227,0.11830518113756094,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12728921707610982,0.12728921811596186,0.12728921759603584,7.46567042414425e-09,0.12728921759603584,0.12728921759603584,7.46567042414425e-09,0.12728921707610982,0.12728921811596186,0.0,0.0,0.0,0.0,0.16,0.0,0.12383968024348604,0.12383968162817227,0.12383968024348604,0.12383968162817227,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12592542197227766,0.12592542292555967,0.12592542244891866,6.968290921311093e-09,0.12592542244891866,0.12592542244891866,6.968290921311093e-09,0.12592542197227766,0.12592542292555967,0.0,0.0,0.0,0.0,0.16,0.0,0.11944975799752755,0.1194497592801173,0.11944975799752755,0.1194497592801173,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531027.8629599,1789531027.8629599,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531027.8622293,1789531027.8628159,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19527509902591705,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1276927327144806,0.12769220748310003,0.1276924700987903,-3.876694416723875e-06,0.1276924700987903,0.1276924700987903,-3.876694416723875e-06,0.1276927327144806,0.12769220748310003,0.0,0.0,0.0,0.0,0.16,0.0,0.12452568988728198,0.12452520753799538,0.12163996441695377,0.12163951644146873,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1297485248671503,0.1297485258719416,0.12974852536954595,7.2139501205474716e-09,0.12974852536954595,0.12974852536954595,7.2139501205474716e-09,0.1297485248671503,0.1297485258719416,0.0,0.0,0.0,0.0,0.16,0.0,0.12728921707610982,0.12728921811596186,0.12728921707610982,0.12728921811596186,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12714418461391624,0.12714418559351515,0.1271441851037157,7.1606618730548986e-09,0.1271441851037157,0.1271441851037157,7.1606618730548986e-09,0.12714418461391624,0.12714418559351515,0.0,0.0,0.0,0.0,0.16,0.0,0.12592542197227766,0.12592542292555967,0.12592542197227766,0.12592542292555967,0.136802843]"
