topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789531027.6934047,1789531027.692294,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.006704093420050964,0.007041947743902146,0.006959454388912895,0.04797146972511221,0.0509737750093511,0.04968408294027554,0.026939600527025237,0.026939600527025237,0.026939600527025237,0.05038105100455985,0.053304192402519,0.05204757785568938,-0.15,0.52,0.09993452906710505,0.2387589431948898,0.23091480612901577,0.23419236904930765,0.2387589431948898,0.23091480612901577,0.23419236904930765
/multi_agv/controller_state,1789531027.70336,1789531027.7022336,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.007213808748154717,0.007850124826290703,0.006959454388912895,0.05112782312026323,0.054208255074218795,0.04968408294027554,0.027930960040397076,0.027930960040397076,0.027930960040397076,0.05345175502403159,0.05643855965939051,0.05204577582789324,-0.15,0.52,0.09993281687601459,0.2337997295498077,0.22438033058597626,0.23759868243530077,0.2337997295498077,0.22438033058597626,0.23759868243530077
/multi_agv/controller_state,1789531027.7133605,1789531027.7122388,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.008021449639993385,0.008418118152563749,0.008297472319330182,0.05435749929380548,0.05761758617554625,0.056014374969474263,0.028928815423408725,0.028928815423408725,0.028928815423408725,0.056631375160697654,0.059797355595969444,0.05823883809643062,-0.15,0.52,0.09993110855635258,0.22727056507526017,0.2178647634756061,0.22233183403429135,0.22727056507526017,0.2178647634756061,0.22233183403429135
/multi_agv/controller_state,1789531027.7231488,1789531027.722204,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.008589082777095948,0.009311061650018286,0.008297472319330182,0.05761930469450139,0.06094272486220506,0.056014374969474263,0.02992269047037185,0.02992269047037185,0.02992269047037185,0.05982339003308523,0.06303575041261554,0.05826513020324999,-0.15,0.52,0.09992945651666418,0.22117923289540833,0.21003441997745997,0.22586254140309173,0.22117923289540833,0.21003441997745997,0.22586254140309173
/multi_agv/controller_state,1789531027.733239,1789531027.732257,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.009477149765166733,0.00993799292456248,0.009771646429808174,0.06093419333863531,0.06441972665659143,0.06251052310520736,0.030925117571386728,0.030925117571386728,0.030925117571386728,0.06307950022207719,0.06645403585836225,0.0646033362741212,-0.15,0.52,0.09992779754010545,0.21343939406626572,0.20239608921254684,0.20821672559508872,0.21343939406626572,0.20239608921254684,0.20821672559508872
/multi_agv/controller_state,1789531027.7432065,1789531027.7422385,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.010100321584533337,0.01091183713570852,0.009771646429808174,0.06426672324148554,0.06780551771844069,0.06251052310520736,0.03192077853064345,0.03192077853064345,0.03192077853064345,0.0663261435635517,0.06973574684581504,0.06462611972372592,-0.15,0.52,0.09992620768891515,0.20629008483775468,0.1933491313919192,0.21191720856615015,0.20629008483775468,0.1933491313919192,0.21191720856615015
/multi_agv/controller_state,1789531027.7529476,1789531027.7522047,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.011072085901455496,0.011595115142608407,0.01138292040508566,0.06765192425663018,0.0713326955977579,0.06914684570220711,0.032914769093976635,0.032914769093976635,0.032914769093976635,0.06961833931286951,0.07317257769709526,0.07105884828467343,-0.15,0.52,0.09992466014861834,0.1973055374100871,0.18460951325058103,0.19184591567583892,0.1973055374100871,0.18460951325058103,0.19184591567583892
/multi_agv/controller_state,1789531027.762996,1789531027.7622137,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.011751590792115704,0.012656405548771905,0.01138292040508566,0.07104030157274158,0.07475455764541215,0.06914684570220711,0.03391300102307096,0.03391300102307096,0.03391300102307096,0.07293247778284662,0.07649923999354377,0.0711052518637958,-0.15,0.52,0.09992312556015297,0.1890478182601422,0.17431166807289833,0.1956648699726581,0.1890478182601422,0.17431166807289833,0.1956648699726581
/multi_agv/controller_state,1789531027.7729247,1789531027.7722354,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.01280729632062945,0.013396377454563943,0.013132096985853582,0.07446890873899431,0.07830263061551712,0.07587645655918934,0.03491251781842175,0.03491251781842175,0.03491251781842175,0.07626142029731242,0.07995174186682207,0.07761258627552636,-0.15,0.52,0.09992161827754986,0.17885945362836458,0.16455075896835436,0.17323359007144626,0.17885945362836458,0.16455075896835436,0.17323359007144626
/multi_agv/controller_state,1789531027.7832832,1789531027.782229,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.013542284128438034,0.014544577504401338,0.013132096985853582,0.0778834908244463,0.08173350034911894,0.07587645655918934,0.035909229139168615,0.035909229139168615,0.035909229139168615,0.07957864415714981,0.08326393520362527,0.07764753283431783,-0.15,0.52,0.09992015746824345,0.16962217828044943,0.15313994830406896,0.177219257923414,0.16962217828044943,0.15313994830406896,0.177219257923414
/multi_agv/controller_state,1789531027.7932432,1789531027.792284,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.014680287233727617,0.015337520754225578,0.015018313780192069,0.08133424268657871,0.08528535864061386,0.08265839041095378,0.03691203558295445,0.03691203558295445,0.03691203558295445,0.08292572591475068,0.0867175112666509,0.08419205641170287,-0.15,0.52,0.09991869990484743,0.1582783301477075,0.14243236884511046,0.15252821349660312,0.1582783301477075,0.14243236884511046,0.15252821349660312
/multi_agv/controller_state,1789531027.8032901,1789531027.8022628,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.015471511186403712,0.01656984628641222,0.015018313780192069,0.08475729174103463,0.08869979178982067,0.08265839041095378,0.03790726365615988,0.03790726365615988,0.03790726365615988,0.08623534576230152,0.08999726408553668,0.08422172619297569,-0.15,0.52,0.0999173105551424,0.1481196082516724,0.13002304746218363,0.15666591360472015,0.1481196082516724,0.13002304746218363,0.15666591360472015
/multi_agv/controller_state,1789531027.812867,1789531027.8122485,candidate_B_spatial_composite_fake_validation,M2b_M2b,0.016691436658113047,0.017416708606367834,0.01704103538940406,0.0882046544731887,0.0922388390693531,0.08944537109073541,0.03890317066533339,0.03890317066533339,0.03890317066533339,0.08955993359587867,0.09342177301678603,0.09074259086550747,-0.15,0.52,0.09991594894701865,0.13572328593910638,0.11846392356126059,0.1299089814560108,0.13572328593910638,0.11846392356126059,0.1299089814560108
