stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788935418.4740667,True,0.07658944273017797,0.07658944273017797,0.09013579921678223,0.15,False,False,False,0.06258072792503332,0.06258072792503332,0.04847603006510858,0.15,False,False,False,0.07771508930881672,0.06310928681873752,0.07771508930881672,0.06310928681873752,0.09401777346181826,0.09401777346181826,0.12137917967414218,0.15,False,False,False,0.07857101284790093,0.07857101284790093,0.06925919554013998,0.15,False,False,False,0.09565394968530558,0.07970322926970383,0.09565394968530558,0.07970322926970383,0.07226620027787267,0.07226620027787267,0.05586429190411658,0.15,False,False,False,0.05590887649616295,0.05590887649616295,0.08190937557393875,0.15,False,False,False,0.07307290695671362,0.05628434034321773,0.07307290695671362,0.05628434034321773
1788935418.4841015,True,0.07771508930881672,0.07771508930881672,0.05785368945143457,0.15,False,False,False,0.06310928681873752,0.06310928681873752,0.049254226732430156,0.15,False,False,False,0.07614674072951,0.06179331437398452,0.07614674072951,0.06179331437398452,0.09565394968530558,0.09565394968530558,0.11988317595535126,0.15,False,False,False,0.07970322926970383,0.07970322926970383,0.0894379802283296,0.15,False,False,False,0.09392657286385662,0.07870989612427055,0.09392657286385662,0.07870989612427055,0.07052738622485782,0.07052738622485782,0.07502839417845744,0.15,False,False,False,0.05523268549289767,0.05523268549289767,0.06008037557947159,0.15,False,False,False,0.07052738622485782,0.05523268549289767,0.07052738622485782,0.05523268549289767
1788935418.494109,True,0.07614674072951,0.07614674072951,0.059031283659871585,0.15,False,False,False,0.06179331437398452,0.06179331437398452,0.06914792093800971,0.15,False,False,False,0.07641909230085138,0.06185957153846365,0.07641909230085138,0.06185957153846365,0.09392657286385662,0.09392657286385662,0.08106362507356239,0.15,False,False,False,0.07870989612427055,0.07870989612427055,0.09296919191877015,0.15,False,False,False,0.09396694396042872,0.07892314599008977,0.09396694396042872,0.07892314599008977,0.07052738622485782,0.07052738622485782,0.09278951647006912,0.15,False,False,False,0.05523268549289767,0.05523268549289767,0.05571596526876678,0.15,False,False,False,0.07111106843991104,0.055384573726320205,0.07111106843991104,0.055384573726320205
1788935418.504106,True,0.07641909230085138,0.07641909230085138,0.08873819935281738,0.15,False,False,False,0.06185957153846365,0.06185957153846365,0.08837378830836166,0.15,False,False,False,0.07658537897247426,0.06190338305211086,0.07658537897247426,0.06190338305211086,0.09396694396042872,0.09396694396042872,0.09682897978208205,0.15,False,False,False,0.07892314599008977,0.07892314599008977,0.07657235706571504,0.15,False,False,False,0.09373343138308818,0.0790473210751933,0.09373343138308818,0.0790473210751933,0.06915361103811941,0.06915361103811941,0.07293048965350105,0.15,False,False,False,0.0544554115300069,0.0544554115300069,0.06873671034255294,0.15,False,False,False,0.06915361103811941,0.0544554115300069,0.06915361103811941,0.0544554115300069
1788935418.5140738,True,0.07658537897247426,0.07658537897247426,0.09626955654823731,0.15,False,False,False,0.06190338305211086,0.06190338305211086,0.06148019172130476,0.15,False,False,False,0.07638420070150687,0.0618308467226222,0.07638420070150687,0.0618308467226222,0.09373343138308818,0.09373343138308818,0.11771267633849633,0.15,False,False,False,0.0790473210751933,0.0790473210751933,0.07542650061657886,0.15,False,False,False,0.09409392269084581,0.07946245786960958,0.09409392269084581,0.07946245786960958,0.06915361103811941,0.06915361103811941,0.06461197684489461,0.15,False,False,False,0.0544554115300069,0.0544554115300069,0.07297028871030578,0.15,False,False,False,0.06965245430856831,0.05452391886000277,0.06965245430856831,0.05452391886000277
1788935418.5241442,True,0.07638420070150687,0.07638420070150687,0.07862255765431445,0.15,False,False,False,0.0618308467226222,0.0618308467226222,0.061666578030661286,0.15,False,False,False,0.07599438880261575,0.06131678993615575,0.07599438880261575,0.06131678993615575,0.09409392269084581,0.09409392269084581,0.12666874393978142,0.15,False,False,False,0.07946245786960958,0.07946245786960958,0.08320805478024505,0.15,False,False,False,0.09409110358061143,0.07965113483073308,0.09409110358061143,0.07965113483073308,0.06790927617278249,0.06790927617278249,0.07656696486447302,0.15,False,False,False,0.053626910664573015,0.053626910664573015,0.057871369914389036,0.15,False,False,False,0.06790927617278249,0.053626910664573015,0.06790927617278249,0.053626910664573015
1788935418.5339935,True,0.07599438880261575,0.07599438880261575,0.07255773249864061,0.15,False,False,False,0.06131678993615575,0.06131678993615575,0.07040583067739245,0.15,False,False,False,0.07619490834255431,0.0612165992674593,0.07619490834255431,0.0612165992674593,0.09409110358061143,0.09409110358061143,0.07986581770028169,0.15,False,False,False,0.07965113483073308,0.07965113483073308,0.10241416833928152,0.15,False,False,False,0.09425971054815059,0.07986223168090441,0.09425971054815059,0.07986223168090441,0.06790927617278249,0.06790927617278249,0.09965481592546098,0.15,False,False,False,0.053626910664573015,0.053626910664573015,0.047754795564188386,0.15,False,False,False,0.0683974584489588,0.05371877062250545,0.0683974584489588,0.05371877062250545
1788935418.5441337,True,0.07619490834255431,0.07619490834255431,0.07146600193166112,0.15,False,False,False,0.0612165992674593,0.0612165992674593,0.08607955094662743,0.15,False,False,False,0.07575369467102758,0.061133944561340886,0.07575369467102758,0.061133944561340886,0.09425971054815059,0.09425971054815059,0.08826336991760902,0.15,False,False,False,0.07986223168090441,0.07986223168090441,0.09640164493399286,0.15,False,False,False,0.09408208149231781,0.07990797139318173,0.09408208149231781,0.07990797139318173,0.06755686736171973,0.06755686736171973,0.07104680969446363,0.15,False,False,False,0.05334272205082027,0.05334272205082027,0.06924483568895148,0.15,False,False,False,0.06755686736171973,0.05334272205082027,0.06755686736171973,0.05334272205082027
1788935418.5540211,True,0.07575369467102758,0.07575369467102758,0.10514877904279589,0.15,False,False,False,0.061133944561340886,0.061133944561340886,0.06935821929271584,0.15,False,False,False,0.07588197590767924,0.061037487773128576,0.07588197590767924,0.061037487773128576,0.09408208149231781,0.09408208149231781,0.10310983348273589,0.15,False,False,False,0.07990797139318173,0.07990797139318173,0.07572095899790321,0.15,False,False,False,0.09443220320230206,0.08028860817559882,0.09443220320230206,0.08028860817559882,0.06755686736171973,0.06755686736171973,0.058202232539836744,0.15,False,False,False,0.05334272205082027,0.05334272205082027,0.06304639696962967,0.15,False,False,False,0.06831552173182195,0.05363869638513718,0.06831552173182195,0.05363869638513718
1788935418.5639923,True,0.07588197590767924,0.07588197590767924,0.10034049266987256,0.15,False,False,False,0.061037487773128576,0.061037487773128576,0.05684302918023215,0.15,False,False,False,0.07547268554185325,0.06051202544377622,0.07547268554185325,0.06051202544377622,0.09443220320230206,0.09443220320230206,0.12427704351475022,0.15,False,False,False,0.08028860817559882,0.08028860817559882,0.07094711812783866,0.15,False,False,False,0.09452174646122082,0.08049902258765766,0.09452174646122082,0.08049902258765766,0.06682939313809524,0.06682939313809524,0.06938606494009524,0.15,False,False,False,0.05320716499025016,0.05320716499025016,0.05068512486912727,0.15,False,False,False,0.06682939313809524,0.05320716499025016,0.06682939313809524,0.05320716499025016
1788935418.5740252,True,0.07547268554185325,0.07547268554185325,0.07689330785962208,0.15,False,False,False,0.06051202544377622,0.06051202544377622,0.047449454472639846,0.15,False,False,False,0.07557317817704635,0.06028470000986023,0.07557317817704635,0.06028470000986023,0.09452174646122082,0.09452174646122082,0.09671957033114033,0.15,False,False,False,0.08049902258765766,0.08049902258765766,0.1045345514294902,0.15,False,False,False,0.09486851992608097,0.08083841008698758,0.09486851992608097,0.08083841008698758,0.06682939313809524,0.06682939313809524,0.0948657136676435,0.15,False,False,False,0.05320716499025016,0.05320716499025016,0.03783828166249123,0.15,False,False,False,0.06758304146388003,0.05350886547916883,0.06758304146388003,0.05350886547916883
1788935418.5840192,True,0.07557317817704635,0.07557317817704635,0.06796050783143749,0.15,False,False,False,0.06028470000986023,0.06028470000986023,0.05968571610737672,0.15,False,False,False,0.07652747576528934,0.061600745233938554,0.07652747576528934,0.061600745233938554,0.09486851992608097,0.09486851992608097,0.07731604531217874,0.15,False,False,False,0.08083841008698758,0.08083841008698758,0.11067855110792159,0.15,False,False,False,0.097163762908228,0.08396937077799628,0.097163762908228,0.08396937077799628,0.06690865942018193,0.06690865942018193,0.07040458624841144,0.15,False,False,False,0.05364075152388009,0.05364075152388009,0.0808620173789917,0.15,False,False,False,0.06690865942018193,0.05364075152388009,0.06690865942018193,0.05364075152388009
1788935418.593972,True,0.07652747576528934,0.07652747576528934,0.10825846458968359,0.15,False,False,False,0.061600745233938554,0.061600745233938554,0.09638268965253212,0.15,False,False,False,0.07725801019483787,0.06207648683048998,0.07725801019483787,0.06207648683048998,0.097163762908228,0.097163762908228,0.08783874931501615,0.15,False,False,False,0.08396937077799628,0.08396937077799628,0.09253134159592298,0.15,False,False,False,0.09816320923260048,0.08486421094859144,0.09816320923260048,0.08486421094859144,0.06690865942018193,0.06690865942018193,0.051756727858995946,0.15,False,False,False,0.05364075152388009,0.05364075152388009,0.06482777857664375,0.15,False,False,False,0.0679648694087157,0.05417382313639174,0.0679648694087157,0.05417382313639174
1788935418.6039994,True,0.07725801019483787,0.07725801019483787,0.1127846029506123,0.15,False,False,False,0.06207648683048998,0.06207648683048998,0.08178070980875264,0.15,False,False,False,0.07714890807725966,0.062044655968174406,0.07714890807725966,0.062044655968174406,0.09816320923260048,0.09816320923260048,0.11037770417809585,0.15,False,False,False,0.08486421094859144,0.08486421094859144,0.07140292610345635,0.15,False,False,False,0.09895425403667772,0.08555133867030658,0.09895425403667772,0.08555133867030658,0.06666847514692259,0.06666847514692259,0.07344492820226402,0.15,False,False,False,0.053977073737493116,0.053977073737493116,0.048557284107521054,0.15,False,False,False,0.06666847514692259,0.053977073737493116,0.06666847514692259,0.053977073737493116
1788935418.614014,True,0.07714890807725966,0.07714890807725966,0.08940180940906348,0.15,False,False,False,0.062044655968174406,0.062044655968174406,0.05232664799704896,0.15,False,False,False,0.07729036829570807,0.06293411577898278,0.07729036829570807,0.06293411577898278,0.09895425403667772,0.09895425403667772,0.11561734835170916,0.15,False,False,False,0.08555133867030658,0.08555133867030658,0.08894752761519728,0.15,False,False,False,0.10040287505700095,0.08606346750263145,0.10040287505700095,0.08606346750263145,0.06666847514692259,0.06666847514692259,0.08995990963142353,0.15,False,False,False,0.053977073737493116,0.053977073737493116,0.05931031309387359,0.15,False,False,False,0.06766154181944012,0.05445649008274608,0.06766154181944012,0.05445649008274608
1788935418.624028,True,0.07729036829570807,0.07729036829570807,0.07152142340098927,0.15,False,False,False,0.06293411577898278,0.06293411577898278,0.05166174421789877,0.15,False,False,False,0.07743168646183667,0.06307127561201388,0.07743168646183667,0.06307127561201388,0.10040287505700095,0.10040287505700095,0.08831159935586765,0.15,False,False,False,0.08606346750263145,0.08606346750263145,0.109244766333014,0.15,False,False,False,0.10100534264754761,0.08651684384213494,0.10100534264754761,0.08651684384213494,0.06644947008052701,0.06644947008052701,0.05803077322718456,0.15,False,False,False,0.05389779840205136,0.05389779840205136,0.06713720699650574,0.15,False,False,False,0.06644947008052701,0.05389779840205136,0.06644947008052701,0.05389779840205136
1788935418.6340225,True,0.07743168646183667,0.07743168646183667,0.08726959073127588,0.15,False,False,False,0.06307127561201388,0.06307127561201388,0.07768388716077075,0.15,False,False,False,0.07812756364412853,0.06360663677091523,0.07812756364412853,0.06360663677091523,0.10100534264754761,0.10100534264754761,0.08792535576095833,0.15,False,False,False,0.08651684384213494,0.08651684384213494,0.111431863702119,0.15,False,False,False,0.10186973149734571,0.08718776991419488,0.10186973149734571,0.08718776991419488,0.06644947008052701,0.06644947008052701,0.05226815751415492,0.15,False,False,False,0.05389779840205136,0.05389779840205136,0.06573325758826293,0.15,False,False,False,0.06735921686138288,0.05431897115148318,0.06735921686138288,0.05431897115148318
1788935418.64402,True,0.07812756364412853,0.07812756364412853,0.10683105155969336,0.15,False,False,False,0.06360663677091523,0.06360663677091523,0.09425359006732953,0.15,False,False,False,0.07823393899234495,0.06398242594932053,0.07823393899234495,0.06398242594932053,0.10186973149734571,0.10186973149734571,0.0985353991039819,0.15,False,False,False,0.08718776991419488,0.08718776991419488,0.09631435593109285,0.15,False,False,False,0.10236610321877615,0.08755404674066491,0.10236610321877615,0.08755404674066491,0.06642814904796812,0.06642814904796812,0.08356744373553632,0.15,False,False,False,0.05341617409196606,0.05341617409196606,0.04554846604646034,0.15,False,False,False,0.06642814904796812,0.05341617409196606,0.06642814904796812,0.05341617409196606
1788935418.65402,True,0.07823393899234495,0.07823393899234495,0.10895374898070116,0.15,False,False,False,0.06398242594932053,0.06398242594932053,0.08396376892404836,0.15,False,False,False,0.08001396460713117,0.0648160643777399,0.08001396460713117,0.0648160643777399,0.10236610321877615,0.10236610321877615,0.13386688974184122,0.15,False,False,False,0.08755404674066491,0.08755404674066491,0.07042298018947653,0.15,False,False,False,0.10317552580941687,0.08809522813952435,0.10317552580941687,0.08809522813952435,0.06642814904796812,0.06642814904796812,0.09509188722111223,0.15,False,False,False,0.05341617409196606,0.05341617409196606,0.0491382553126213,0.15,False,False,False,0.06723416932871475,0.05380249504672333,0.06723416932871475,0.05380249504672333
1788935418.6640263,True,0.08001396460713117,0.08001396460713117,0.09123571547963574,0.15,False,False,False,0.0648160643777399,0.0648160643777399,0.07459766753973403,0.15,False,False,False,0.07992349465688738,0.06491706446492472,0.07992349465688738,0.06491706446492472,0.10317552580941687,0.10317552580941687,0.1131082349374585,0.15,False,False,False,0.08809522813952435,0.08809522813952435,0.10022728976069763,0.15,False,False,False,0.10368549339091929,0.0882424250770294,0.10368549339091929,0.0882424250770294,0.06630237420677935,0.06630237420677935,0.052729981553609195,0.15,False,False,False,0.05314286668946294,0.05314286668946294,0.07019230896100234,0.15,False,False,False,0.06630237420677935,0.05314286668946294,0.06630237420677935,0.05314286668946294
1788935418.6739702,True,0.07992349465688738,0.07992349465688738,0.06729314097161132,0.15,False,False,False,0.06491706446492472,0.06491706446492472,0.055991926303468394,0.15,False,False,False,0.08044984605248533,0.06527110652215444,0.08044984605248533,0.06527110652215444,0.10368549339091929,0.10368549339091929,0.0873469106505712,0.15,False,False,False,0.0882424250770294,0.0882424250770294,0.12313821687364977,0.15,False,False,False,0.10437236944626398,0.08863767175482705,0.10437236944626398,0.08863767175482705,0.06630237420677935,0.06630237420677935,0.058129374021186515,0.15,False,False,False,0.05314286668946294,0.05314286668946294,0.0680743617036354,0.15,False,False,False,0.0671859952310161,0.053554415113910986,0.0671859952310161,0.053554415113910986
1788935418.6840317,True,0.08044984605248533,0.08044984605248533,0.08777248541968798,0.15,False,False,False,0.06527110652215444,0.06527110652215444,0.0670217571733216,0.15,False,False,False,0.08020326798557967,0.06615191678787774,0.08020326798557967,0.06615191678787774,0.10437236944626398,0.10437236944626398,0.09513740989696601,0.15,False,False,False,0.08863767175482705,0.08863767175482705,0.1082765509569733,0.15,False,False,False,0.1073634647410705,0.0920453754027395,0.1073634647410705,0.0920453754027395,0.06522708565658755,0.06522708565658755,0.08696077436724428,0.15,False,False,False,0.052531169387463744,0.052531169387463744,0.041891946590592574,0.15,False,False,False,0.06522708565658755,0.052531169387463744,0.06522708565658755,0.052531169387463744
1788935418.6939907,True,0.08020326798557967,0.08020326798557967,0.11812443394750682,0.15,False,False,False,0.06615191678787774,0.06615191678787774,0.08513394443298476,0.15,False,False,False,0.0809033626786706,0.06672071494338727,0.0809033626786706,0.06672071494338727,0.1073634647410705,0.1073634647410705,0.13676397071814322,0.15,False,False,False,0.0920453754027395,0.0920453754027395,0.0711794231711297,0.15,False,False,False,0.1086623477697165,0.09307091365854878,0.1086623477697165,0.09307091365854878,0.06522708565658755,0.06522708565658755,0.09201717028133755,0.15,False,False,False,0.052531169387463744,0.052531169387463744,0.03639887872349357,0.15,False,False,False,0.06596106695293412,0.05281189517182509,0.06596106695293412,0.05281189517182509
1788935418.7040298,True,0.0809033626786706,0.0809033626786706,0.11987189906964942,0.15,False,False,False,0.06672071494338727,0.06672071494338727,0.1039361218453535,0.15,False,False,False,0.08081210760706435,0.06673777297783527,0.08081210760706435,0.06673777297783527,0.1086623477697165,0.1086623477697165,0.12680566190990256,0.15,False,False,False,0.09307091365854878,0.09307091365854878,0.09214301366602545,0.15,False,False,False,0.10955950639428501,0.09376621825185742,0.10955950639428501,0.09376621825185742,0.06463694536797356,0.06463694536797356,0.04917894160361788,0.15,False,False,False,0.05197959632349764,0.05197959632349764,0.09016951040793608,0.15,False,False,False,0.06463694536797356,0.05197959632349764,0.06463694536797356,0.05197959632349764
1788935418.7139726,True,0.08081210760706435,0.08081210760706435,0.07336478179616553,0.15,False,False,False,0.06673777297783527,0.06673777297783527,0.06693277202804737,0.15,False,False,False,0.08118365482854442,0.06653901434822343,0.08118365482854442,0.06653901434822343,0.10955950639428501,0.10955950639428501,0.09867140095629812,0.15,False,False,False,0.09376621825185742,0.09376621825185742,0.11732818409564186,0.15,False,False,False,0.11018297832679713,0.09368977776920803,0.11018297832679713,0.09368977776920803,0.06463694536797356,0.06463694536797356,0.07239126561425897,0.15,False,False,False,0.05197959632349764,0.05197959632349764,0.05849319899319992,0.15,False,False,False,0.06533252480508009,0.05229302113536686,0.06533252480508009,0.05229302113536686
1788935418.724011,True,0.08118365482854442,0.08118365482854442,0.07045910102350245,0.15,False,False,False,0.06653901434822343,0.06653901434822343,0.04481233880369188,0.15,False,False,False,0.08099070816073094,0.06641816627313428,0.08099070816073094,0.06641816627313428,0.11018297832679713,0.11018297832679713,0.09159151763451326,0.15,False,False,False,0.09368977776920803,0.09368977776920803,0.11207785113069535,0.15,False,False,False,0.11051454840664368,0.09399559704040203,0.11051454840664368,0.09399559704040203,0.0640287066946062,0.0640287066946062,0.09520936828131145,0.15,False,False,False,0.05168384092270106,0.05168384092270106,0.044486538679772945,0.15,False,False,False,0.0640287066946062,0.05168384092270106,0.0640287066946062,0.05168384092270106
1788935418.7339907,True,0.08099070816073094,0.08099070816073094,0.09670911118362842,0.15,False,False,False,0.06641816627313428,0.06641816627313428,0.059151039369510265,0.15,False,False,False,0.08139306966703908,0.06679028151160646,0.08139306966703908,0.06679028151160646,0.11051454840664368,0.11051454840664368,0.14758634518332245,0.15,False,False,False,0.09399559704040203,0.09399559704040203,0.08260412562184069,0.15,False,False,False,0.11120319148492037,0.09458973071587802,0.11120319148492037,0.09458973071587802,0.0640287066946062,0.0640287066946062,0.0825137335247548,0.15,False,False,False,0.05168384092270106,0.05168384092270106,0.05792920852860679,0.15,False,False,False,0.06473984070590884,0.05193969309205976,0.06473984070590884,0.05193969309205976
1788935418.7439876,True,0.08139306966703908,0.08139306966703908,0.11386225412068848,0.15,False,False,False,0.06679028151160646,0.06679028151160646,0.08262658352115082,0.15,False,False,False,0.08279762606370498,0.06754129298614718,0.08279762606370498,0.06754129298614718,0.11120319148492037,0.11120319148492037,0.12998611477996197,0.15,False,False,False,0.09458973071587802,0.09458973071587802,0.0998314808779824,0.15,False,False,False,0.11314801821296211,0.09596230724675614,0.11314801821296211,0.09596230724675614,0.06410050176786385,0.06410050176786385,0.046443757742675146,0.15,False,False,False,0.051501683239058106,0.051501683239058106,0.07029475726005173,0.15,False,False,False,0.06410050176786385,0.051501683239058106,0.06410050176786385,0.051501683239058106
1788935418.7539907,True,0.08279762606370498,0.08279762606370498,0.09115392745307128,0.15,False,False,False,0.06754129298614718,0.06754129298614718,0.09144926027342809,0.15,False,False,False,0.08022682137882814,0.06802522940243313,0.08022682137882814,0.06802522940243313,0.11314801821296211,0.11314801821296211,0.09989008748718793,0.15,False,False,False,0.09596230724675614,0.09596230724675614,0.11811825349738453,0.15,False,False,False,0.11080930736549516,0.09317845920312037,0.11080930736549516,0.09317845920312037,0.06410050176786385,0.06410050176786385,0.08477283681870655,0.15,False,False,False,0.051501683239058106,0.051501683239058106,0.04806173275007018,0.15,False,False,False,0.06511541417751013,0.05246643258431398,0.06511541417751013,0.05246643258431398
1788935418.7639892,True,0.08022682137882814,0.08022682137882814,0.07128883762338134,0.15,False,False,False,0.06802522940243313,0.06802522940243313,0.07408753255944345,0.15,False,False,False,0.08153503188636736,0.06869620970396757,0.08153503188636736,0.06869620970396757,0.11080930736549516,0.11080930736549516,0.10340080082593071,0.15,False,False,False,0.09317845920312037,0.09317845920312037,0.11258414922656756,0.15,False,False,False,0.11218286849237673,0.09406125957105994,0.11218286849237673,0.09406125957105994,0.06511541417751013,0.06511541417751013,0.09740590390567302,0.15,False,False,False,0.05246643258431398,0.05246643258431398,0.047070638709876246,0.15,False,False,False,0.06492741531864397,0.05239943522528425,0.06492741531864397,0.05239943522528425
1788935418.7740781,True,0.08153503188636736,0.08153503188636736,0.07582284286887109,0.15,False,False,False,0.06869620970396757,0.06869620970396757,0.048817231976260436,0.15,False,False,False,0.07995283793978696,0.06770092442148769,0.07995283793978696,0.06770092442148769,0.11218286849237673,0.11218286849237673,0.1460902082110326,0.15,False,False,False,0.09406125957105994,0.09406125957105994,0.08425137421016435,0.15,False,False,False,0.11053586764786551,0.09306818332863849,0.11053586764786551,0.09306818332863849,0.06492741531864397,0.06492741531864397,0.07375304756600144,0.15,False,False,False,0.05239943522528425,0.05239943522528425,0.07050178783626786,0.15,False,False,False,0.06554565519216836,0.052678292665114826,0.06554565519216836,0.052678292665114826
1788935418.7840083,True,0.07995283793978696,0.07995283793978696,0.09418233334819093,0.15,False,False,False,0.06770092442148769,0.06770092442148769,0.043684868846209875,0.15,False,False,False,0.07987130130832788,0.06936186205189322,0.07987130130832788,0.06936186205189322,0.11053586764786551,0.11053586764786551,0.1317367742634971,0.15,False,False,False,0.09306818332863849,0.09306818332863849,0.0930988589626038,0.15,False,False,False,0.11079640408713572,0.09210174964892341,0.11079640408713572,0.09210174964892341,0.06352570955342617,0.06352570955342617,0.04932501797641349,0.15,False,False,False,0.05167204279541077,0.05167204279541077,0.046756601275664895,0.15,False,False,False,0.06352570955342617,0.05167204279541077,0.06352570955342617,0.05167204279541077
1788935418.7939763,True,0.07987130130832788,0.07987130130832788,0.09634005693101758,0.15,False,False,False,0.06936186205189322,0.06936186205189322,0.09411078154595705,0.15,False,False,False,0.0803445012609755,0.06982816231413091,0.0803445012609755,0.06982816231413091,0.11079640408713572,0.11079640408713572,0.10752881932667777,0.15,False,False,False,0.09210174964892341,0.09210174964892341,0.10889879119898997,0.15,False,False,False,0.11074747421467225,0.09201775422096777,0.11074747421467225,0.09201775422096777,0.06352570955342617,0.06352570955342617,0.08552369214722186,0.15,False,False,False,0.05167204279541077,0.05167204279541077,0.057291812686659234,0.15,False,False,False,0.06432146128072525,0.051993346216289274,0.06432146128072525,0.051993346216289274
1788935418.8039982,True,0.0803445012609755,0.0803445012609755,0.08909711195906642,0.15,False,False,False,0.06982816231413091,0.06982816231413091,0.10168695996554691,0.15,False,False,False,0.08017817523371154,0.069753781531118,0.08017817523371154,0.069753781531118,0.11074747421467225,0.11074747421467225,0.10496938605990448,0.15,False,False,False,0.09201775422096777,0.09201775422096777,0.13272920230691712,0.15,False,False,False,0.11020686019930309,0.09174055106560955,0.11020686019930309,0.09174055106560955,0.06359267407064664,0.06359267407064664,0.09332781835918509,0.15,False,False,False,0.05179939039787184,0.05179939039787184,0.062438148145870585,0.15,False,False,False,0.06359267407064664,0.05179939039787184,0.06359267407064664,0.05179939039787184
1788935418.81399,True,0.08017817523371154,0.08017817523371154,0.0685179149461096,0.15,False,False,False,0.069753781531118,0.069753781531118,0.07838154874012493,0.15,False,False,False,0.08041158573600758,0.06938523910014734,0.08041158573600758,0.06938523910014734,0.11020686019930309,0.11020686019930309,0.14273538480931705,0.15,False,False,False,0.09174055106560955,0.09174055106560955,0.08209846706749171,0.15,False,False,False,0.10941250304732951,0.09061626190570295,0.10941250304732951,0.09061626190570295,0.06359267407064664,0.06359267407064664,0.07579746738364279,0.15,False,False,False,0.05179939039787184,0.05179939039787184,0.0712033765158924,0.15,False,False,False,0.06454145861026833,0.052304593051841014,0.06454145861026833,0.052304593051841014
1788935418.8239734,True,0.08041158573600758,0.08041158573600758,0.07543272983655908,0.15,False,False,False,0.06938523910014734,0.06938523910014734,0.05504636233794913,0.15,False,False,False,0.08009690099458067,0.06934302022219066,0.08009690099458067,0.06934302022219066,0.10941250304732951,0.10941250304732951,0.1442267413123338,0.15,False,False,False,0.09061626190570295,0.09061626190570295,0.08363799498425234,0.15,False,False,False,0.1083407596989497,0.09007071472225651,0.1083407596989497,0.09007071472225651,0.06370355106080292,0.06370355106080292,0.05297682339206433,0.15,False,False,False,0.051487048567436876,0.051487048567436876,0.05103551366635017,0.15,False,False,False,0.06370355106080292,0.051487048567436876,0.06370355106080292,0.051487048567436876
1788935418.8339748,True,0.08009690099458067,0.08009690099458067,0.10782272707352637,0.15,False,False,False,0.06934302022219066,0.06934302022219066,0.08212787696680487,0.15,False,False,False,0.080424687649983,0.06964162121555048,0.080424687649983,0.06964162121555048,0.1083407596989497,0.1083407596989497,0.12149209535777374,0.15,False,False,False,0.09007071472225651,0.09007071472225651,0.10600134832802419,0.15,False,False,False,0.10782124068562637,0.08976450172340086,0.10782124068562637,0.08976450172340086,0.06370355106080292,0.06370355106080292,0.08986049925022163,0.15,False,False,False,0.051487048567436876,0.051487048567436876,0.04398497574982071,0.15,False,False,False,0.06462538518312363,0.051895746973486416,0.06462538518312363,0.051895746973486416
1788935418.843992,True,0.080424687649983,0.080424687649983,0.10561034889182715,0.15,False,False,False,0.06964162121555048,0.06964162121555048,0.10214156964480334,0.15,False,False,False,0.07994527337132269,0.06908219134513423,0.07994527337132269,0.06908219134513423,0.10782124068562637,0.10782124068562637,0.09492010675363259,0.15,False,False,False,0.08976450172340086,0.08976450172340086,0.13115415459055746,0.15,False,False,False,0.10498301877170979,0.0891568424282046,0.10498301877170979,0.0891568424282046,0.06413879049716281,0.06413879049716281,0.08908964235559046,0.15,False,False,False,0.05139605564048621,0.05139605564048621,0.060021665157120506,0.15,False,False,False,0.06413879049716281,0.05139605564048621,0.06413879049716281,0.05139605564048621
