stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788935362.4541144,True,0.00016036492276243208,-0.00030631238218515726,0.00016036492276243208,0.0019735040350941087,-0.00626274864858055,1.1001773856279049e-05,0.0,0.0,1.1001773856279049e-05,0.0002265792926618522,True,0.1903366461704873,-0.00021380176753837965,-0.057339453445512945,0.17253594899284536,0.0008080005567350007,-0.057339453445512945,0.0,-1.5838577548055977e-19,1.1001773856279049e-05,0.0002265792926618522,0.17321608253074397,0.0,0.0,-0.1841273100854819,0.16024014091625643,-0.04356947107099751,-0.08514133693283363,0.15592464337562484,-0.04356947107099751,0.0014612034456102769,0.0002565402421785087,1.1001773856279049e-05,-6.32497802161978e-05,-0.08659153860458763,0.15,0.0,-0.185685717032137,-0.14300835335507645,-0.07884406092122953,-0.08691351729172454,-0.1508121318270775,-0.07884406092122953,0.0,-5.080489695899509e-05,1.1001773856279049e-05,0.0002265792926618522,-0.08659153860458763,-0.15,0.0
1788935362.46414,True,0.0001463204390053328,-0.00046371968707749356,0.0001463204390053328,0.0020039742186737184,-0.0064202510824203736,1.3674838693488023e-05,0.0,0.0,1.3674838693488023e-05,0.0002672764952981249,True,0.1903366461704873,-0.00021380176753837965,-0.057339453445512945,0.17253594899284536,0.0008080005567350007,-0.057339453445512945,0.0,-1.5838577548055977e-19,1.3674838693488023e-05,0.0002672764952981249,0.1732187555955812,0.0,0.0,-0.1841273100854819,0.16024014091625643,-0.04356947107099751,-0.08514133693283363,0.15592464337562484,-0.04356947107099751,0.0014612034456102769,0.00023088621796065785,1.3674838693488023e-05,-3.068841617206139e-05,-0.08658886553975041,0.15,0.0,-0.1857324820941858,-0.14297578820893408,-0.07824830600883281,-0.08695565074299584,-0.15072072127633868,-0.07824830600883281,0.0,-4.572440726309558e-05,1.3674838693488023e-05,0.0002672764952981249,-0.08658886553975041,-0.15,0.0
1788935362.4740846,True,0.00013460430552390823,-0.0005107823792163673,0.00013460430552390823,0.0021365336682530787,-0.005788423892976639,1.6797930336920812e-05,0.0,0.0,1.6797930336920812e-05,0.00031235458069931257,True,0.19030624663706697,0.00010436253102064086,-0.05909926809497512,0.1725073752051021,0.001157489184555032,-0.05909926809497512,0.0,-1.2829247813925343e-19,1.6797930336920812e-05,0.00031235458069931257,0.17322187868722463,0.0,0.0,-0.1841348937171562,0.1602651239248859,-0.04333502781439936,-0.08514791154553464,0.1559728330965429,-0.043335027814399366,0.0014546288329092632,0.00012579228986217867,1.6797930336920812e-05,1.0089847019753697e-05,-0.08658574244810699,0.15,0.0,-0.1857324820941858,-0.14297578820893408,-0.07824830600883281,-0.08695565074299584,-0.15072072127633868,-0.07824830600883281,0.0,-4.1151966536786024e-05,1.6797930336920812e-05,0.00031235458069931257,-0.08658574244810699,-0.15,0.0
1788935362.4841406,True,0.00013460430552390823,-0.00045970414129473054,0.00013460430552390823,0.0021365336682530787,-0.005788423892976639,2.0440866594375328e-05,0.0,0.0,2.0440866594375328e-05,0.0003622983400970352,True,0.19030624663706697,0.00010436253102064086,-0.05909926809497512,0.1725073752051021,0.001157489184555032,-0.05909926809497512,0.0,-1.2829247813925343e-19,2.0440866594375328e-05,0.0003622983400970352,0.17322552162348206,0.0,0.0,-0.1841348937171562,0.1602651239248859,-0.04333502781439936,-0.08514791154553464,0.1559728330965429,-0.043335027814399366,0.0014546288329092705,0.00011321306087602228,2.0440866594375328e-05,6.424539129059469e-05,-0.08658209951184953,0.15,0.0,-0.1857324820941858,-0.14297578820893408,-0.07824830600883281,-0.08695565074299584,-0.15072072127633868,-0.07824830600883281,0.0,-3.703676988310742e-05,2.0440866594375328e-05,0.0003622983400970352,-0.08658209951184953,-0.15,0.0
1788935362.4940138,True,0.00013460430552390823,-0.0004137337271652575,0.00013460430552390823,0.0021365336682530787,-0.005788423892976639,2.4582172669163892e-05,0.0,0.0,2.4582172669163892e-05,0.00041642167625728887,True,0.19030624663706697,0.00010436253102064086,-0.05909926809497512,0.1725073752051021,0.001157489184555032,-0.05909926809497512,0.0,-1.1546323032532808e-19,2.4582172669163892e-05,0.00041642167625728887,0.17322966292955685,0.0,0.0,-0.1841348937171562,0.1602651239248859,-0.04333502781439936,-0.08514791154553464,0.1559728330965429,-0.043335027814399366,0.0014546288329092705,0.00010189175478842006,2.4582172669163892e-05,0.00012616140123324537,-0.08657795820577474,0.15,0.0,-0.1857324820941858,-0.14297578820893408,-0.07824830600883281,-0.08695565074299584,-0.15072072127633868,-0.07824830600883281,0.0,-3.333309289479668e-05,2.4582172669163892e-05,0.00041642167625728887,-0.08657795820577474,-0.15,0.0
1788935362.504078,True,0.0001374645781176964,-0.00034856651711986193,0.0001374645781176964,0.002121998898669375,-0.005718992165535575,2.9369185772048995e-05,0.0,0.0,2.9369185772048992e-05,0.0004760834701114084,True,0.19030624663706697,0.00010436253102064086,-0.05909926809497512,0.1725073752051021,0.001157489184555032,-0.05909926809497512,0.0,-1.0391690729279527e-19,2.9369185772048992e-05,0.0004760834701114084,0.17323444994265974,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953416,5.949632560600642e-05,2.9369185772048992e-05,0.0001976788836948544,-0.08657317119267186,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.9999783605317012e-05,2.9369185772048992e-05,0.0004760834701114084,-0.08657317119267186,-0.15,0.0
1788935362.5141172,True,0.0001791197838514428,-0.00010520994174818387,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,3.474240551638276e-05,0.0,0.0,3.474240551638276e-05,0.0005401599749417207,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-8.417269490716418e-20,3.474240551638276e-05,0.0005401599749417207,0.17323982316240408,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.819202374095805e-05,3.474240551638276e-05,0.00027937966924771666,-0.08656779797292752,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.429982472030678e-05,3.474240551638276e-05,0.0005401599749417207,-0.08656779797292752,-0.15,0.0
1788935362.5241048,True,0.0001791197838514428,-0.00010520994174818387,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,4.092884263950111e-05,0.0,0.0,4.092884263950111e-05,0.0006107331906598132,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-8.417269490716418e-20,4.092884263950111e-05,0.0006107331906598132,0.1732460095995272,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.819202374095805e-05,4.092884263950111e-05,0.00037254688668852964,-0.08656161153580441,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.429982472030678e-05,4.092884263950111e-05,0.0006107331906598132,-0.08656161153580441,-0.15,0.0
1788935362.5340567,True,0.0001791197838514428,-9.468894757336549e-05,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,4.76895980400022e-05,0.0,0.0,4.76895980400022e-05,0.0006848406789316192,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-7.575542541644777e-20,4.76895980400022e-05,0.0006848406789316192,0.1732527703549277,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.3372821366862245e-05,4.76895980400022e-05,0.00047271702728113763,-0.08655485078040391,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.18698422482761e-05,4.76895980400022e-05,0.0006848406789316192,-0.08655485078040391,-0.15,0.0
1788935362.5439963,True,0.0001791197838514428,-9.468894757336549e-05,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,5.5405496833400486e-05,0.0,0.0,5.5405496833400486e-05,0.0007660017434212217,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-7.575542541644777e-20,5.5405496833400486e-05,0.0007660017434212217,0.1732604862537211,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.3372821366862245e-05,5.5405496833400486e-05,0.0005853925208818725,-0.0865471348816105,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.18698422482761e-05,5.5405496833400486e-05,0.0007660017434212217,-0.0865471348816105,-0.15,0.0
1788935362.554087,True,0.0001791197838514428,-9.468894757336549e-05,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,6.385800011445781e-05,0.0,0.0,6.385800011445781e-05,0.0008515996850374346,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-7.575542541644777e-20,6.385800011445781e-05,0.0008515996850374346,0.17326893875700217,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.3372821366862245e-05,6.385800011445781e-05,0.0007068014002093771,-0.08653868237832944,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.18698422482761e-05,6.385800011445781e-05,0.0008515996850374346,-0.08653868237832944,-0.15,0.0
1788935362.5641751,True,0.0001791197838514428,-9.468894757336549e-05,0.0001791197838514428,0.0017069291855540678,-0.00809219954605399,7.350479567229532e-05,0.0,0.0,7.350479567229532e-05,0.0009455428094182167,True,0.19043598448566568,-0.00105682898272208,-0.054379518975383734,0.17263234082230333,-8.771995479089282e-05,-0.054379518975383734,0.0,-7.575542541644777e-20,7.350479567229532e-05,0.0009455428094182167,0.17327858555256,0.0,0.0,-0.18413934976329605,0.16027830483546468,-0.04319863625529807,-0.08515178308014856,0.15599951503583295,-0.04319863625529807,0.0014507572982953498,4.3372821366862245e-05,7.350479567229532e-05,0.0008430618840903723,-0.08652903558277161,0.15,0.0,-0.1857152373277866,-0.14298519403756105,-0.07886466405125536,-0.08694319839060055,-0.15079100752437985,-0.07886466405125536,0.0,-2.18698422482761e-05,7.350479567229532e-05,0.0009455428094182167,-0.08652903558277161,-0.15,0.0
1788935362.5740075,True,0.0001742213931909218,-9.621809870299685e-05,0.0001742213931909218,0.0017515756455539946,-0.008967787734711026,8.374998756953175e-05,0.0,0.0,8.374998756953175e-05,0.0010419503946560008,True,0.19045925161009747,-0.0012712914771213502,-0.05306647471682657,0.172654350811553,-0.00032556024997958187,-0.05306647471682657,0.0,-4.4732821154158255e-20,8.374998756953175e-05,0.0010419503946560008,0.17328883074445722,0.0,0.0,-0.18413907321525658,0.1602896750061759,-0.04305900190802969,-0.08515091003110774,0.15602470731247414,-0.04305900190802969,0.0014516303473361752,3.376001175478977e-05,8.374998756953175e-05,0.000985497351939073,-0.08651879039087437,0.15,0.0,-0.18576651250652132,-0.14281390365711122,-0.0770900239771708,-0.08698077660087261,-0.15044442012583256,-0.0770900239771708,0.0,-1.4348803499093951e-05,8.374998756953175e-05,0.0010419503946560008,-0.08651879039087437,-0.15,0.0
1788935362.5840156,True,0.00019577260607813357,0.00020269622354547552,0.00019577260607813357,0.0016201364184838805,-0.008522967897668347,9.526466471039015e-05,0.0,0.0,9.526466471039015e-05,0.0011464396590292697,True,0.19045925161009747,-0.0012712914771213502,-0.05306647471682657,0.172654350811553,-0.00032556024997958187,-0.05306647471682657,0.0,-4.4732821154158255e-20,9.526466471039015e-05,0.0011464396590292697,0.17330034542159808,0.0,0.0,-0.18412512967446415,0.16026574842295838,-0.043374801813762964,-0.0851383183027125,0.15596952048984564,-0.043374801813762964,0.0014642220757314093,0.00013525184103688545,9.526466471039015e-05,0.0011434941631793237,-0.08650727571373351,0.15,0.0,-0.1857008693480089,-0.14297920191904523,-0.07884983778455568,-0.08692871469060622,-0.1507835509844144,-0.07884983778455568,0.0,-1.2913923149184557e-05,9.526466471039015e-05,0.0011464396590292697,-0.08650727571373351,-0.15,0.0
1788935362.5941212,True,0.00020227264398090897,0.0002634270616335046,0.00020227264398090897,0.0015021858857492034,-0.00919741937774714,0.0001077260917895632,0.0,0.0,0.0001077260917895632,0.0012557809523043358,True,0.19047932339158957,-0.0016143183947577855,-0.0524585237608679,0.17267385092526133,-0.0006794118481836335,-0.0524585237608679,0.0,-4.025953903874243e-20,0.0001077260917895632,0.0012557809523043358,0.17331280684867725,0.0,0.0,-0.18412512967446415,0.16026574842295838,-0.043374801813762964,-0.0851383183027125,0.15596952048984564,-0.043374801813762964,0.0014642220757314151,0.00012172665693326986,0.0001077260917895632,0.0012557809523043358,-0.08649481428665434,0.15,0.0,-0.1857008693480089,-0.14297920191904523,-0.07884983778455568,-0.08692871469060622,-0.1507835509844144,-0.07884983778455568,0.0,-1.1622530834266102e-05,0.0001077260917895632,0.0012557809523043358,-0.08649481428665434,-0.15,0.0
1788935362.6039963,True,0.00020780944572158325,0.000283269009703428,0.00020780944572158325,0.001481232485204847,-0.0091608080263604,0.00012168712382411679,0.0,0.0,0.00012168712382411679,0.0013741309863959852,True,0.19048272858090054,-0.001614497190000952,-0.0524585237608679,0.1726772561145723,-0.0006795906434267999,-0.0524585237608679,0.0,-3.6233585134868186e-20,0.00012168712382411679,0.0013741309863959852,0.17332676788071183,0.0,0.0,-0.1841107371053754,0.1602303373954151,-0.04365029853754043,-0.08512511308680144,0.15590683908345573,-0.04365029853754043,0.0014774272916424592,0.00021970392246233603,0.00012168712382411679,0.0013741309863959852,-0.0864808532546198,0.15,0.0,-0.1857008693480089,-0.14297920191904523,-0.07884983778455568,-0.08692871469060622,-0.1507835509844144,-0.07884983778455568,0.0,-1.0460277750839492e-05,0.00012168712382411679,0.0013741309863959852,-0.0864808532546198,-0.15,0.0
1788935362.61409,True,0.00021846404081887297,0.0003884286098231822,0.00021846404081887297,0.0014394943870949801,-0.008987046366110531,0.00013639397452831992,0.0,0.0,0.00013639397452831992,0.0014950509624917147,True,0.19048273692991946,-0.0016144976283802848,-0.0524585237608679,0.17267726446359122,-0.0006795910818061327,-0.0524585237608679,0.0,-3.261022662138137e-20,0.00013639397452831992,0.0014950509624917147,0.17334147473141603,0.0,0.0,-0.1841107371053754,0.1602303373954151,-0.04365029853754043,-0.08512511308680144,0.15590683908345573,-0.04365029853754043,0.0014774272916424603,0.000197733530216116,0.00013639397452831992,0.0014950509624917147,-0.08646614640391559,0.15,0.0,-0.18566301659348794,-0.14303013480615978,-0.07960190382157407,-0.08689675925433327,-0.15090876484036467,-0.07960190382157409,0.0,-9.414249975755543e-06,0.00013639397452831992,0.0014950509624917147,-0.08646614640391559,-0.15,0.0
1788935362.6241124,True,0.00022154239309925272,0.0003751815487040904,0.00022154239309925272,0.0014732815162719715,-0.008793615953171685,0.00015264364086490422,0.0,0.0,0.00015264364086490422,0.0016243917614140657,True,0.19049185615542397,-0.0015153396668824426,-0.05258227409670301,0.17268649952043236,-0.0005782296942751512,-0.052582274096703005,0.0,-2.934920395924323e-20,0.00015264364086490422,0.0016243917614140657,0.1733577243977526,0.0,0.0,-0.1841107371053754,0.1602303373954151,-0.04365029853754043,-0.08512511308680144,0.15590683908345573,-0.04365029853754043,0.0014774272916424603,0.00017796017719450441,0.00015264364086490422,0.0016243917614140657,-0.086449896737579,0.15,0.0,-0.18566301659348794,-0.14303013480615978,-0.07960190382157407,-0.08689675925433327,-0.15090876484036467,-0.07960190382157409,0.0,-8.472824978179989e-06,0.00015264364086490422,0.0016243917614140657,-0.086449896737579,-0.15,0.0
1788935362.6340084,True,0.0002370605495454527,0.0004152912659503265,0.0002370605495454527,0.0014271127157896577,-0.008624118094906628,0.0001702376624450301,0.0,0.0,0.0001702376624450301,0.0017601953020156757,True,0.19049869933557362,-0.0015156998288547996,-0.05258227409670301,0.172693342700582,-0.0005785898562475082,-0.052582274096703005,0.0,-2.377285520698702e-20,0.0001702376624450301,0.0017601953020156757,0.17337531841933274,0.0,0.0,-0.18410206878728852,0.1602284618542218,-0.04363551360213758,-0.08511638085689015,0.15590642703879187,-0.04363551360213758,0.0014861595215537636,0.00021696790188188925,0.0001702376624450301,0.0017601953020156757,-0.08643230271599887,0.15,0.0,-0.18562548324969363,-0.14308613142056592,-0.08042951732185677,-0.08686578019505561,-0.1510464990351754,-0.08042951732185677,0.0,-6.862988232325791e-06,0.0001702376624450301,0.0017601953020156757,-0.08643230271599887,-0.15,0.0
1788935362.6440315,True,0.0002370605495454527,0.0004152912659503265,0.0002370605495454527,0.0014271127157896577,-0.008624118094906628,0.00018934371694148276,0.0,0.0,0.00018934371694148276,0.0019032782091955053,True,0.19049869933557362,-0.0015156998288547996,-0.05258227409670301,0.172693342700582,-0.0005785898562475082,-0.052582274096703005,0.0,-2.377285520698702e-20,0.00018934371694148276,0.0019032782091955053,0.1733944244738292,0.0,0.0,-0.18410206878728852,0.1602284618542218,-0.04363551360213758,-0.08511638085689015,0.15590642703879187,-0.04363551360213758,0.0014861595215537636,0.00021696790188188925,0.00018934371694148276,0.0019032782091955053,-0.08641319666150242,0.15,0.0,-0.18562548324969363,-0.14308613142056592,-0.08042951732185677,-0.08686578019505561,-0.1510464990351754,-0.08042951732185677,0.0,-6.862988232325791e-06,0.00018934371694148276,0.0019032782091955053,-0.08641319666150242,-0.15,0.0
1788935362.65397,True,0.00024539146138835105,0.0004153949010213441,0.00024539146138835105,0.0014899600986357506,-0.00826428892698639,0.00020978808644345141,0.0,0.0,0.00020978808644345141,0.0020520893967663463,True,0.190523415836084,-0.0013323915677124765,-0.05287622653278934,0.1727183354361107,-0.00039004770770923423,-0.05287622653278934,0.0,-1.9256012717659485e-20,0.00020978808644345141,0.0020520893967663463,0.17341486884333115,0.0,0.0,-0.18410206878728852,0.1602284618542218,-0.04363551360213758,-0.08511638085689015,0.15590642703879187,-0.04363551360213758,0.001486159521553764,0.0001757440005243352,0.00020978808644345141,0.0020520893967663463,-0.08639275229200045,0.15,0.0,-0.18562548324969363,-0.14308613142056592,-0.08042951732185677,-0.08686578019505561,-0.1510464990351754,-0.08042951732185677,0.0,-5.559020468183891e-06,0.00020978808644345141,0.0020520893967663463,-0.08639275229200045,-0.15,0.0
