topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626091.7939878,1789626091.7939878,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.793392,1789626091.7938664,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039675431394397,0.004588026353519797,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001561852173557774,-0.0001537651906204594,-0.0001549752039881184,1.786204038917e-05,-0.0001549752039881184,-0.0001549752039881184,1.786204038917e-05,-0.0001561852173557774,-0.0001537651906204594,0.0,0.0,0.0,0.0,0.16,0.0,-8.786066154803817e-05,-8.648505728352621e-05,0.0,0.0,0.135484339,-0.0001561852173557774,-0.0001537651906204594,1.0,2.0,0.0,0.16768377721482283,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.911750679158922e-05,-7.390622154619416e-05,-8.151186416889169e-05,0.00010921019360502105,-8.151186416889169e-05,-8.151186416889169e-05,0.00010921019360502105,-8.911750679158922e-05,-7.390622154619416e-05,0.0,0.0,0.0,0.0,0.16,0.0,-7.687229527894862e-05,-6.518928369966198e-05,0.0,0.0,0.139284482,-8.911750679158922e-05,-7.390622154619416e-05,1.0,3.0,0.0,0.17614780504813976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000161895622082642,0.00015827103609919845,0.00016008332909092022,-2.649496095226288e-05,0.00016008332909092022,0.00016008332909092022,-2.649496095226288e-05,0.000161895622082642,0.00015827103609919845,0.0,0.0,0.0,0.0,0.16,0.0,0.00012356553277972267,0.00012055729399371517,0.0,0.0,0.136802843,0.000161895622082642,0.00015827103609919845,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.80423,1789626091.80423,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8034675,1789626091.804049,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039675431394397,0.004588026353519797,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020037117018235106,-0.00019726721238304818,-0.00019881919128269962,2.291008556570426e-05,-0.00019881919128269962,-0.00019881919128269962,2.291008556570426e-05,-0.00020037117018235106,-0.00019726721238304818,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001561852173557774,-0.0001537651906204594,0.0,0.0,0.135484339,-0.00020037117018235106,-0.00019726721238304818,1.0,2.0,0.0,0.16768377721482283,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7945113597148e-05,-7.843495528544256e-05,-8.819003444129528e-05,0.00014007417072998442,-8.819003444129528e-05,-8.819003444129528e-05,0.00014007417072998442,-9.7945113597148e-05,-7.843495528544256e-05,0.0,0.0,0.0,0.0,0.16,0.0,-8.911750679158922e-05,-7.390622154619416e-05,0.0,0.0,0.139284482,-9.7945113597148e-05,-7.843495528544256e-05,1.0,3.0,0.0,0.17614780504813976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002077166452557652,0.00020306771340192415,0.00020539217932884468,-3.398271374989665e-05,0.00020539217932884468,0.00020539217932884468,-3.398271374989665e-05,0.0002077166452557652,0.00020306771340192415,0.0,0.0,0.0,0.0,0.16,0.0,0.000161895622082642,0.00015827103609919845,0.0,0.0,0.136802843,0.0002077166452557652,0.00020306771340192415,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8141263,1789626091.8141263,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8134322,1789626091.8140202,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039675431394397,0.004588026353519797,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00025106815312410103,-0.0002471795381730945,-0.00024912384564859777,2.8701582630938075e-05,-0.00024912384564859777,-0.00024912384564859777,2.8701582630938075e-05,-0.00025106815312410103,-0.0002471795381730945,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001561852173557774,-0.0001537651906204594,0.0,0.0,0.135484339,-0.00025106815312410103,-0.0002471795381730945,1.0,2.0,0.0,0.16768377721482283,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00010278441623110617,-7.83422899557829e-05,-9.056335309344453e-05,0.0001754834847669769,-9.056335309344453e-05,-9.056335309344453e-05,0.0001754834847669769,-0.00010278441623110617,-7.83422899557829e-05,0.0,0.0,0.0,0.0,0.16,0.0,-8.911750679158922e-05,-7.390622154619416e-05,0.0,0.0,0.139284482,-0.00010278441623110617,-7.83422899557829e-05,1.0,3.0,0.0,0.17614780504813976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00026030101145613893,0.0002544768791207537,0.0002573889452884463,-4.257318201629222e-05,0.0002573889452884463,0.0002573889452884463,-4.257318201629222e-05,0.00026030101145613893,0.0002544768791207537,0.0,0.0,0.0,0.0,0.16,0.0,0.0002077166452557652,0.00020306771340192415,0.0,0.0,0.136802843,0.00026030101145613893,0.0002544768791207537,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.82422,1789626091.82422,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8234618,1789626091.8241353,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037838595411262,0.004579111430528559,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003091447651828457,-0.00030440464740369086,-0.0003067747062932683,3.498646274647913e-05,-0.0003067747062932683,-0.0003067747062932683,3.498646274647913e-05,-0.0003091447651828457,-0.00030440464740369086,0.0,0.0,0.0,0.0,0.16,0.0,-0.00025106815312410103,-0.0002471795381730945,0.0,0.0,0.135484339,-0.0003091447651828457,-0.00030440464740369086,1.0,2.0,0.0,0.1676909236891259,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00010282503215680086,-7.276151201272882e-05,-8.779327208476484e-05,0.00021584256704255134,-8.779327208476484e-05,-8.779327208476484e-05,0.00021584256704255134,-0.00010282503215680086,-7.276151201272882e-05,0.0,0.0,0.0,0.0,0.16,0.0,-0.00010278441623110617,-7.83422899557829e-05,0.0,0.0,0.139284482,-0.00010282503215680086,-7.276151201272882e-05,1.0,3.0,0.0,0.17617978537240575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032063839302730974,0.0003136768627235556,0.0003171576278754327,-5.0887321864751976e-05,0.0003171576278754327,0.0003171576278754327,-5.0887321864751976e-05,0.00032063839302730974,0.0003136768627235556,0.0,0.0,0.0,0.0,0.16,0.0,0.00026030101145613893,0.0002544768791207537,0.0,0.0,0.136802843,0.00032063839302730974,0.0003136768627235556,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8343167,1789626091.8343167,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8334472,1789626091.8341925,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037838595411262,0.004579111430528559,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00037486499854406084,-0.00036911749857551635,-0.0003719912485597886,4.2421877029967976e-05,-0.0003719912485597886,-0.0003719912485597886,4.2421877029967976e-05,-0.00037486499854406084,-0.00036911749857551635,0.0,0.0,0.0,0.0,0.16,0.0,-0.00025106815312410103,-0.0002471795381730945,0.0,0.0,0.135484339,-0.00037486499854406084,-0.00036911749857551635,1.0,2.0,0.0,0.1676909236891259,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.842586587869495e-05,-6.197328773240077e-05,-8.019957680554786e-05,0.0002617131328836344,-8.019957680554786e-05,-8.019957680554786e-05,0.0002617131328836344,-9.842586587869495e-05,-6.197328773240077e-05,0.0,0.0,0.0,0.0,0.16,0.0,-0.00010282503215680086,-7.276151201272882e-05,0.0,0.0,0.139284482,-9.842586587869495e-05,-6.197328773240077e-05,1.0,3.0,0.0,0.17617978537240575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003888628931929321,0.00038042191216053676,0.00038464240267673444,-6.170179542537262e-05,0.00038464240267673444,0.00038464240267673444,-6.170179542537262e-05,0.0003888628931929321,0.00038042191216053676,0.0,0.0,0.0,0.0,0.16,0.0,0.00032063839302730974,0.0003136768627235556,0.0,0.0,0.136802843,0.0003888628931929321,0.00038042191216053676,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8440254,1789626091.8440254,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8434417,1789626091.8439722,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037838595411262,0.004579111430528559,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000448572482063688,-0.00044169482234836303,-0.0004451336522060255,5.076350348747673e-05,-0.0004451336522060255,-0.0004451336522060255,5.076350348747673e-05,-0.000448572482063688,-0.00044169482234836303,0.0,0.0,0.0,0.0,0.16,0.0,-0.00037486499854406084,-0.00036911749857551635,0.0,0.0,0.135484339,-0.000448572482063688,-0.00044169482234836303,1.0,2.0,0.0,0.1676909236891259,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.914382122125647e-05,-4.552356129735904e-05,-6.733369125930776e-05,0.00031317386759493733,-6.733369125930776e-05,-6.733369125930776e-05,0.00031317386759493733,-8.914382122125647e-05,-4.5523561297359047e-05,0.0,0.0,0.0,0.0,0.16,0.0,-9.842586587869495e-05,-6.197328773240077e-05,0.0,0.0,0.139284482,-8.914382122125647e-05,-4.552356129735904e-05,1.0,3.0,0.0,0.17617978537240575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004654081546926157,0.0004553074268504171,0.0004603577907715164,-7.383419540629425e-05,0.0004603577907715164,0.0004603577907715164,-7.383419540629425e-05,0.0004654081546926157,0.0004553074268504171,0.0,0.0,0.0,0.0,0.16,0.0,0.0003888628931929321,0.00038042191216053676,0.0,0.0,0.136802843,0.0004654081546926157,0.0004553074268504171,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8539698,1789626091.8539698,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8534293,1789626091.8538668,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039318874014879,0.0045861013365482055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005308380568664147,-0.0005227027529880838,-0.0005267704049272493,6.004608309991431e-05,-0.0005267704049272493,-0.0005267704049272493,6.004608309991431e-05,-0.0005308380568664147,-0.0005227027529880838,0.0,0.0,0.0,0.0,0.16,0.0,-0.00037486499854406084,-0.00036911749857551635,0.0,0.0,0.135484339,-0.0005308380568664147,-0.0005227027529880838,1.0,2.0,0.0,0.16765515281453178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.346265696088478e-05,-2.145707714416382e-05,-4.7459867052524295e-05,0.00037337669688659907,-4.7459867052524295e-05,-4.7459867052524295e-05,0.00037337669688659907,-7.346265696088478e-05,-2.1457077144163817e-05,0.0,0.0,0.0,0.0,0.16,0.0,-8.914382122125647e-05,-4.5523561297359047e-05,0.0,0.0,0.139284482,-7.346265696088478e-05,-2.145707714416382e-05,1.0,3.0,0.0,0.17609559807936653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005502471602066272,0.0005376263026183732,0.0005439367314125002,-9.225581363286406e-05,0.0005439367314125002,0.0005439367314125002,-9.225581363286406e-05,0.0005502471602066272,0.0005376263026183732,0.0,0.0,0.0,0.0,0.16,0.0,0.0004654081546926157,0.0004553074268504171,0.0,0.0,0.136802843,0.0005502471602066272,0.0005376263026183732,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8640163,1789626091.8640163,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8634496,1789626091.8638864,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039318874014879,0.0045861013365482055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006214986130348796,-0.0006119725515047107,-0.0006167355822697952,7.031116364061027e-05,-0.0006167355822697952,-0.0006167355822697952,7.031116364061027e-05,-0.0006214986130348796,-0.0006119725515047107,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005308380568664147,-0.0005227027529880838,0.0,0.0,0.135484339,-0.0006214986130348796,-0.0006119725515047107,1.0,2.0,0.0,0.16765515281453178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.237650946393323e-05,8.519267344867592e-06,-2.192862105953282e-05,0.0004372043169087625,-2.192862105953282e-05,-2.192862105953282e-05,0.0004372043169087625,-5.237650946393323e-05,8.519267344867589e-06,0.0,0.0,0.0,0.0,0.16,0.0,-7.346265696088478e-05,-2.1457077144163817e-05,0.0,0.0,0.139284482,-5.237650946393323e-05,8.519267344867592e-06,1.0,3.0,0.0,0.17609559807936653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006443821104857519,0.000629603766524937,0.0006369929385053445,-0.00010802658509673605,0.0006369929385053445,0.0006369929385053445,-0.00010802658509673605,0.0006443821104857519,0.000629603766524937,0.0,0.0,0.0,0.0,0.16,0.0,0.0004654081546926157,0.0004553074268504171,0.0,0.0,0.136802843,0.0006443821104857519,0.000629603766524937,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.874057,1789626091.874057,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8734438,1789626091.873928,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18039318874014879,0.0045861013365482055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007206228005398327,-0.000709575074135955,-0.0007150989373378939,8.154246081443942e-05,-0.0007150989373378939,-0.0007150989373378939,8.154246081443942e-05,-0.0007206228005398327,-0.000709575074135955,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005308380568664147,-0.0005227027529880838,0.0,0.0,0.135484339,-0.0007206228005398327,-0.000709575074135955,1.0,2.0,0.0,0.16765515281453178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.546740219488037e-05,4.51552397661519e-05,9.843918785635767e-06,0.0005070388384043549,9.843918785635767e-06,9.843918785635767e-06,0.0005070388384043549,-2.5467402194880365e-05,4.51552397661519e-05,0.0,0.0,0.0,0.0,0.16,0.0,-5.237650946393323e-05,8.519267344867589e-06,0.0,0.0,0.139284482,-2.546740219488037e-05,4.51552397661519e-05,1.0,3.0,0.0,0.17609559807936653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007473682860584837,0.0007302294163856618,0.0007387988512220728,-0.00012528153141394812,0.0007387988512220728,0.0007387988512220728,-0.00012528153141394812,0.0007473682860584837,0.0007302294163856618,0.0,0.0,0.0,0.0,0.16,0.0,0.0006443821104857519,0.000629603766524937,0.0,0.0,0.136802843,0.0007473682860584837,0.0007302294163856618,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8842015,1789626091.8842015,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8835201,1789626091.8840797,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037267612090457,0.004631008487623942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008287562315497748,-0.0008156839026595744,-0.0008222200671046746,9.648590373386614e-05,-0.0008222200671046746,-0.0008222200671046746,9.648590373386614e-05,-0.0008287562315497748,-0.0008156839026595744,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007206228005398327,-0.000709575074135955,0.0,0.0,0.135484339,-0.0008287562315497748,-0.0008156839026595744,1.0,2.0,0.0,0.1676666144020452,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.420830964711164e-06,8.845199045983914e-05,4.793641071227515e-05,0.0005817673177341319,4.793641071227515e-05,4.793641071227515e-05,0.0005817673177341319,7.420830964711164e-06,8.845199045983914e-05,0.0,0.0,0.0,0.0,0.16,0.0,-2.5467402194880365e-05,4.51552397661519e-05,0.0,0.0,0.139284482,7.420830964711164e-06,8.845199045983914e-05,1.0,3.0,0.0,0.17609559807936653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008605438380812365,0.000840806397335919,0.0008506751177085778,-0.00014427653923330784,0.0008506751177085778,0.0008506751177085778,-0.00014427653923330784,0.0008605438380812365,0.000840806397335919,0.0,0.0,0.0,0.0,0.16,0.0,0.0007473682860584837,0.0007302294163856618,0.0,0.0,0.136802843,0.0008605438380812365,0.000840806397335919,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.8941178,1789626091.8941178,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.8933952,1789626091.8939617,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037267612090457,0.004631008487623942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009442563382581723,-0.0009293828851281259,-0.0009368196116931491,0.00010977987005602462,-0.0009368196116931491,-0.0009368196116931491,0.00010977987005602462,-0.0009442563382581723,-0.0009293828851281259,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007206228005398327,-0.000709575074135955,0.0,0.0,0.135484339,-0.0009442563382581723,-0.0009293828851281259,1.0,2.0,0.0,0.1676666144020452,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.618754006728008e-05,0.0001385156656530061,9.235160286014308e-05,0.0006628744585181142,9.235160286014308e-05,9.235160286014308e-05,0.0006628744585181142,4.618754006728007e-05,0.0001385156656530061,0.0,0.0,0.0,0.0,0.16,0.0,7.420830964711164e-06,8.845199045983914e-05,0.0,0.0,0.139284482,4.618754006728008e-05,0.0001385156656530061,1.0,3.0,0.0,0.1761385773560481,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009809523367898761,0.0009588529158518534,0.0009699026263208648,-0.0001615421174984116,0.0009699026263208648,0.0009699026263208648,-0.0001615421174984116,0.0009809523367898761,0.0009588529158518534,0.0,0.0,0.0,0.0,0.16,0.0,0.0008605438380812365,0.000840806397335919,0.0,0.0,0.136802843,0.0009809523367898761,0.0009588529158518534,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.9039469,1789626091.9039469,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.9034374,1789626091.9038544,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037267612090457,0.004631008487623942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010708181295218126,-0.001053943760844536,-0.0010623809451831743,0.00012454848140991924,-0.0010623809451831743,-0.0010623809451831743,0.00012454848140991924,-0.0010708181295218126,-0.001053943760844536,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009442563382581723,-0.0009293828851281259,0.0,0.0,0.135484339,-0.0010708181295218126,-0.001053943760844536,1.0,2.0,0.0,0.1676666144020452,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.249092920990712e-05,0.00019723892093784576,0.00014486492507387644,0.0007520435171517431,0.00014486492507387644,0.00014486492507387644,0.0007520435171517431,9.249092920990713e-05,0.00019723892093784576,0.0,0.0,0.0,0.0,0.16,0.0,4.618754006728007e-05,0.0001385156656530061,0.0,0.0,0.139284482,9.249092920990712e-05,0.00019723892093784576,1.0,3.0,0.0,0.1761385773560481,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011128973031166226,0.0010878251285201324,0.0011003612158183775,-0.00018327232129591165,0.0011003612158183775,0.0011003612158183775,-0.00018327232129591165,0.0011128973031166226,0.0010878251285201324,0.0,0.0,0.0,0.0,0.16,0.0,0.0009809523367898761,0.0009588529158518534,0.0,0.0,0.136802843,0.0011128973031166226,0.0010878251285201324,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.914476,1789626091.914476,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.9134488,1789626091.9143457,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18037267612090457,0.004631008487623942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0012062923353548178,-0.0011872732985168165,-0.0011967828169358171,0.0001403781202933078,-0.0011967828169358171,-0.0011967828169358171,0.0001403781202933078,-0.0012062923353548178,-0.0011872732985168165,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009442563382581723,-0.0009293828851281259,0.0,0.0,0.135484339,-0.0012062923353548178,-0.0011872732985168165,1.0,2.0,0.0,0.1676666144020452,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014587584920764632,0.0002639356792594156,0.00020490576423353097,0.0008476165352847369,0.00020490576423353097,0.00020490576423353097,0.0008476165352847369,0.00014587584920764632,0.0002639356792594156,0.0,0.0,0.0,0.0,0.16,0.0,9.249092920990713e-05,0.00019723892093784576,0.0,0.0,0.139284482,0.00014587584920764632,0.0002639356792594156,1.0,3.0,0.0,0.1761385773560481,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012542813864973492,0.0012260229712121899,0.0012401521788547695,-0.00020656307036805743,0.0012401521788547695,0.0012401521788547695,-0.00020656307036805743,0.0012542813864973492,0.0012260229712121899,0.0,0.0,0.0,0.0,0.16,0.0,0.0011128973031166226,0.0010878251285201324,0.0,0.0,0.136802843,0.0012542813864973492,0.0012260229712121899,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.9243884,1789626091.9243884,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.9234655,1789626091.9243078,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18036957900934944,0.004615806436448189,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013509052255883582,-0.001329532283060552,-0.0013402187543244551,0.00015775212608009408,-0.0013402187543244551,-0.0013402187543244551,0.00015775212608009408,-0.0013509052255883582,-0.001329532283060552,0.0,0.0,0.0,0.0,0.16,0.0,-0.0012062923353548178,-0.0011872732985168165,0.0,0.0,0.135484339,-0.0013509052255883582,-0.001329532283060552,1.0,2.0,0.0,0.1676966990605816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002068638672599564,0.0003387126118708395,0.00027278823956539795,0.0009466147464358816,0.00027278823956539795,0.00027278823956539795,0.0009466147464358816,0.0002068638672599564,0.0003387126118708395,0.0,0.0,0.0,0.0,0.16,0.0,0.00014587584920764632,0.0002639356792594156,0.0,0.0,0.139284482,0.0002068638672599564,0.0003387126118708395,1.0,3.0,0.0,0.1760485904468351,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014047362715543642,0.0013717572997541854,0.0013882467856542748,-0.0002410693453218576,0.0013882467856542748,0.0013882467856542748,-0.0002410693453218576,0.0014047362715543642,0.0013717572997541854,0.0,0.0,0.0,0.0,0.16,0.0,0.0012542813864973492,0.0012260229712121899,0.0,0.0,0.136802843,0.0014047362715543642,0.0013717572997541854,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.9342241,1789626091.9342241,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.9333944,1789626091.9341848,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18036957900934944,0.004615806436448189,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0015038093980726565,-0.0014800014751698296,-0.001491905436621243,0.0001757245381905498,-0.001491905436621243,-0.001491905436621243,0.0001757245381905498,-0.0015038093980726565,-0.0014800014751698296,0.0,0.0,0.0,0.0,0.16,0.0,-0.0012062923353548178,-0.0011872732985168165,0.0,0.0,0.135484339,-0.0015038093980726565,-0.0014800014751698296,1.0,2.0,0.0,0.1676966990605816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002749101135348403,0.0004217782605016296,0.00034834418701823493,0.0010544473071076885,0.00034834418701823493,0.00034834418701823493,0.0010544473071076885,0.0002749101135348403,0.0004217782605016296,0.0,0.0,0.0,0.0,0.16,0.0,0.0002068638672599564,0.0003387126118708395,0.0,0.0,0.139284482,0.0002749101135348403,0.0004217782605016296,1.0,3.0,0.0,0.1760485904468351,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015646335705231937,0.0015278979005925793,0.0015462657355578865,-0.00026853001827319064,0.0015462657355578865,0.0015462657355578865,-0.00026853001827319064,0.0015646335705231937,0.0015278979005925793,0.0,0.0,0.0,0.0,0.16,0.0,0.0014047362715543642,0.0013717572997541854,0.0,0.0,0.136802843,0.0015646335705231937,0.0015278979005925793,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626091.9443445,1789626091.9443445,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626091.9435298,1789626091.944203,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18036957900934944,0.004615806436448189,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0016694438646657362,-0.0016429930216766307,-0.0016562184431711834,0.00019523173810594827,-0.0016562184431711834,-0.0016562184431711834,0.00019523173810594827,-0.0016694438646657362,-0.0016429930216766307,0.0,0.0,0.0,0.0,0.16,0.0,-0.0015038093980726565,-0.0014800014751698296,0.0,0.0,0.135484339,-0.0016694438646657362,-0.0016429930216766307,1.0,2.0,0.0,0.1676966990605816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035273189971659377,0.0005159015210466866,0.0004343167103816402,0.0011714845687554258,0.0004343167103816402,0.0004343167103816402,0.0011714845687554258,0.00035273189971659377,0.0005159015210466866,0.0,0.0,0.0,0.0,0.16,0.0,0.0002749101135348403,0.0004217782605016296,0.0,0.0,0.139284482,0.00035273189971659377,0.0005159015210466866,1.0,3.0,0.0,0.1760485904468351,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017380994275191287,0.0016972864021852494,0.001717692914852189,-0.000298334628424932,0.001717692914852189,0.001717692914852189,-0.000298334628424932,0.0017380994275191287,0.0016972864021852494,0.0,0.0,0.0,0.0,0.16,0.0,0.0015646335705231937,0.0015278979005925793,0.0,0.0,0.136802843,0.0017380994275191287,0.0016972864021852494,1.0]"
