stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789196429.5836267,False,0.00039200052878121786,0.00039200052878121786,0.0,0.16,False,False,False,0.0003363543190170768,0.0003363543190170768,0.0,0.16,False,False,False,0.000438804808460309,0.00037651830199849994,0.000438804808460309,0.00037651830199849994,0.0004605216212813982,0.0004605216212813982,0.0,0.16,False,False,False,0.00042071625932782805,0.00042071625932782805,0.0,0.16,False,False,False,0.0005155020657349287,0.0004709467322150298,0.0005155020657349287,0.0004709467322150298,0.0004905415858757596,0.0004905415858757596,0.0,0.16,False,False,False,0.00043639444448959243,0.00043639444448959243,0.0,0.16,False,False,False,0.0005491041053039797,0.0004884954025367263,0.0005491041053039797,0.0004884954025367263
1789196429.5936213,False,0.000438804808460309,0.000438804808460309,0.0,0.16,False,False,False,0.00037651830199849994,0.00037651830199849994,0.0,0.16,False,False,False,0.0004890042157012517,0.0004195968034423351,0.0004890042157012517,0.0004195968034423351,0.0004605216212813982,0.0004605216212813982,0.0,0.16,False,False,False,0.00042071625932782805,0.00042071625932782805,0.0,0.16,False,False,False,0.0005744692670340784,0.0005248201777806806,0.0005744692670340784,0.0005248201777806806,0.0005491041053039797,0.0005491041053039797,0.0,0.16,False,False,False,0.0004884954025367263,0.0004884954025367263,0.0,0.16,False,False,False,0.0006119125864848475,0.0005443746073399923,0.0006119125864848475,0.0005443746073399923
1789196429.6037202,False,0.0004890042157012517,0.0004890042157012517,0.0,0.16,False,False,False,0.0004195968034423351,0.0004195968034423351,0.0,0.16,False,False,False,0.0005429659856584425,0.00046590525205362034,0.0005429659856584425,0.00046590525205362034,0.0005744692670340784,0.0005744692670340784,0.0,0.16,False,False,False,0.0005248201777806806,0.0005248201777806806,0.0,0.16,False,False,False,0.0006378542100124099,0.0005827305244994807,0.0006378542100124099,0.0005827305244994807,0.0006119125864848475,0.0006119125864848475,0.00015327569867572708,0.16,False,False,False,0.0005443746073399923,0.0005443746073399923,0.0,0.16,False,False,False,0.000679425946827957,0.0006044405526728905,0.000679425946827957,0.0006044405526728905
1789196429.6136215,False,0.0005429659856584425,0.0005429659856584425,0.0,0.16,False,False,False,0.00046590525205362034,0.00046590525205362034,0.0,0.16,False,False,False,0.0006002238093639558,0.0005141026907994632,0.0006002238093639558,0.0005141026907994632,0.0005744692670340784,0.0005744692670340784,0.0,0.16,False,False,False,0.0005248201777806806,0.0005248201777806806,0.0,0.16,False,False,False,0.000701217840653946,0.0006515170764734009,0.000701217840653946,0.0006515170764734009,0.000679425946827957,0.000679425946827957,1.892292703471244e-06,0.16,False,False,False,0.0006044405526728905,0.0006044405526728905,0.0,0.16,False,False,False,0.0007493245530347716,0.0006697497864436056,0.0007493245530347716,0.0006697497864436056
1789196429.6236212,False,0.0006002238093639558,0.0006002238093639558,0.0,0.16,False,False,False,0.0005141026907994632,0.0005141026907994632,0.0,0.16,False,False,False,0.0006615863823668293,0.0005666696143808786,0.0006615863823668293,0.0005666696143808786,0.000701217840653946,0.000701217840653946,0.0,0.16,False,False,False,0.0006515170764734009,0.0006515170764734009,0.0,0.16,False,False,False,0.0007728939539579963,0.0007181172163274591,0.0007728939539579963,0.0007181172163274591,0.0007493245530347716,0.0007493245530347716,0.00015329907036502983,0.16,False,False,False,0.0006697497864436056,0.0006697497864436056,0.0,0.16,False,False,False,0.0008259100709684541,0.0007382078897775868,0.0008259100709684541,0.0007382078897775868
1789196429.633621,False,0.0006615863823668293,0.0006615863823668293,0.0,0.16,False,False,False,0.0005666696143808786,0.0005666696143808786,0.0,0.16,False,False,False,0.0007255149869660174,0.0006222683576931518,0.0007255149869660174,0.0006222683576931518,0.000701217840653946,0.000701217840653946,0.0,0.16,False,False,False,0.0006515170764734009,0.0006515170764734009,0.0,0.16,False,False,False,0.0008503541948000143,0.0007845263832934553,0.0008503541948000143,0.0007845263832934553,0.0008259100709684541,0.0008259100709684541,1.8925812558943467e-06,0.16,False,False,False,0.0007382078897775868,0.0007382078897775868,0.0013820337077969432,0.16,False,False,False,0.0009038370942419527,0.0008139067779843976,0.0009038370942419527,0.0008139067779843976
1789196429.6435776,False,0.0007255149869660174,0.0007255149869660174,0.0,0.16,False,False,False,0.0006222683576931518,0.0006222683576931518,0.0,0.16,False,False,False,0.0007944079790022806,0.0006813703882720255,0.0007944079790022806,0.0006813703882720255,0.0008503541948000143,0.0008503541948000143,0.0,0.16,False,False,False,0.0007845263832934553,0.0007845263832934553,0.0,0.16,False,False,False,0.0009310842079829834,0.0008590139611028947,0.0009310842079829834,0.0008590139611028947,0.0009038370942419527,0.0009038370942419527,5.67716692707898e-06,0.16,False,False,False,0.0008139067779843976,0.0008139067779843976,0.0005177623707030743,0.16,False,False,False,0.000989565171234151,0.0008911061438988161,0.000989565171234151,0.0008911061438988161
1789196429.6536582,False,0.0007944079790022806,0.0007944079790022806,0.0,0.16,False,False,False,0.0006813703882720255,0.0006813703882720255,0.0,0.16,False,False,False,0.0008666711327513483,0.0007433691468682061,0.0008666711327513483,0.0007433691468682061,0.0008503541948000143,0.0008503541948000143,0.0,0.16,False,False,False,0.0007845263832934553,0.0007845263832934553,0.0,0.16,False,False,False,0.0010157563968631038,0.0009371418815928586,0.0010157563968631038,0.0009371418815928586,0.000989565171234151,0.000989565171234151,5.1161989259237936e-05,0.16,False,False,False,0.0008911061438988161,0.0008911061438988161,0.0001599514460516572,0.16,False,False,False,0.0010794636001365873,0.0009720633424470217,0.0010794636001365873,0.0009720633424470217
1789196429.6636121,False,0.0008666711327513483,0.0008666711327513483,0.0,0.16,False,False,False,0.0007433691468682061,0.0007433691468682061,0.0,0.16,False,False,False,0.0009431720186312188,0.0008097441124543455,0.0009431720186312188,0.0008097441124543455,0.0010157563968631038,0.0010157563968631038,0.0,0.16,False,False,False,0.0009371418815928586,0.0009371418815928586,0.0,0.16,False,False,False,0.0011059748623550366,0.0010203372762836052,0.0011059748623550366,0.0010203372762836052,0.0010794636001365873,0.0010794636001365873,5.172353552790477e-05,0.16,False,False,False,0.0009720633424470217,0.0009720633424470217,0.0013840084237009048,0.16,False,False,False,0.0011753078467497168,0.0010583322128794436,0.0011753078467497168,0.0010583322128794436
1789196429.6736426,False,0.0009431720186312188,0.0009431720186312188,0.0,0.16,False,False,False,0.0008097441124543455,0.0008097441124543455,0.0,0.16,False,False,False,0.0010229308779367045,0.0008794224009435184,0.0010229308779367045,0.0008794224009435184,0.0010157563968631038,0.0010157563968631038,0.0,0.16,False,False,False,0.0009371418815928586,0.0009371418815928586,0.0,0.16,False,False,False,0.0012036380303463692,0.001100725634914523,0.0012036380303463692,0.001100725634914523,0.0011753078467497168,0.0011753078467497168,5.1730469241807893e-05,0.16,False,False,False,0.0010583322128794436,0.0010583322128794436,0.00047776441128811835,0.16,False,False,False,0.0012785676791182302,0.001143851646760293,0.0012785676791182302,0.001143851646760293
1789196429.6835802,False,0.0010229308779367045,0.0010229308779367045,0.0,0.16,False,False,False,0.0008794224009435184,0.0008794224009435184,0.0,0.16,False,False,False,0.0011082081323931733,0.0009527602964962465,0.0011082081323931733,0.0009527602964962465,0.0012036380303463692,0.0012036380303463692,0.0,0.16,False,False,False,0.001100725634914523,0.001100725634914523,0.0,0.16,False,False,False,0.0013039462248718452,0.001192472063624065,0.0013039462248718452,0.001192472063624065,0.0012785676791182302,0.0012785676791182302,0.0013965197907511572,0.16,False,False,False,0.001143851646760293,0.001143851646760293,0.0021751802685468194,0.16,False,False,False,0.0013850694255609496,0.001239144518878104,0.0013850694255609496,0.001239144518878104
1789196429.693707,False,0.0011082081323931733,0.0011082081323931733,0.0,0.16,False,False,False,0.0009527602964962465,0.0009527602964962465,0.0,0.16,False,False,False,0.001196659487152386,0.0010288385172717818,0.001196659487152386,0.0010288385172717818,0.0012036380303463692,0.0012036380303463692,0.0,0.16,False,False,False,0.001100725634914523,0.001100725634914523,0.0,0.16,False,False,False,0.001407974107417545,0.00128762719555136,0.001407974107417545,0.00128762719555136,0.0013850694255609496,0.0013850694255609496,0.0004770680631427663,0.16,False,False,False,0.001239144518878104,0.001239144518878104,0.003661091026875305,0.16,False,False,False,0.001495250930979184,0.0013377096248614493,0.001495250930979184,0.0013377096248614493
1789196429.7037473,False,0.001196659487152386,0.001196659487152386,0.0,0.16,False,False,False,0.0010288385172717818,0.0010288385172717818,0.0,0.16,False,False,False,0.0012903532993663264,0.001109666066409873,0.0012903532993663264,0.001109666066409873,0.001407974107417545,0.001407974107417545,0.0,0.16,False,False,False,0.00128762719555136,0.00128762719555136,0.0,0.16,False,False,False,0.0015179907078544594,0.0013890963086574826,0.0015179907078544594,0.0013890963086574826,0.001495250930979184,0.001495250930979184,0.0005168087289360374,0.16,False,False,False,0.0013377096248614493,0.0013377096248614493,0.00367943532301383,0.16,False,False,False,0.0016170170880167977,0.001436328602891639,0.0016170170880167977,0.001436328602891639
1789196429.713692,False,0.0012903532993663264,0.0012903532993663264,0.0,0.16,False,False,False,0.001109666066409873,0.001109666066409873,5.579148649853682e-06,0.16,False,False,False,0.0013875145064410096,0.0011932634775919373,0.0013875145064410096,0.0011932634775919373,0.001407974107417545,0.001407974107417545,0.0,0.16,False,False,False,0.00128762719555136,0.00128762719555136,0.0,0.16,False,False,False,0.0016322354260585063,0.0014936655447725872,0.0016322354260585063,0.0014936655447725872,0.001495250930979184,0.001495250930979184,0.00046620746573784597,0.16,False,False,False,0.0013377096248614493,0.0013377096248614493,0.004140339897534704,0.16,False,False,False,0.0017381188555221868,0.0015438647429154607,0.0017381188555221868,0.0015438647429154607
1789196429.7235825,False,0.0013875145064410096,0.0013875145064410096,0.0,0.16,False,False,False,0.0011932634775919373,0.0011932634775919373,6.887838610790481e-08,0.16,False,False,False,0.0014900125979787143,0.001281452634406373,0.0014900125979787143,0.001281452634406373,0.0016322354260585063,0.0016322354260585063,0.0,0.16,False,False,False,0.0014936655447725872,0.0014936655447725872,0.0,0.16,False,False,False,0.0017527998343343958,0.0016040229622447677,0.0017527998343343958,0.0016040229622447677,0.0017381188555221868,0.0017381188555221868,0.00047692878005080005,0.16,False,False,False,0.0015438647429154607,0.0015438647429154607,0.002251570287551689,0.16,False,False,False,0.0018660254244760148,0.00165746019885167,0.0018660254244760148,0.00165746019885167
1789196429.7336211,False,0.0014900125979787143,0.0014900125979787143,0.0,0.16,False,False,False,0.001281452634406373,0.001281452634406373,0.00045191186230723044,0.16,False,False,False,0.001598093367007529,0.001371058993023597,0.001598093367007529,0.001371058993023597,0.0016322354260585063,0.0016322354260585063,0.0,0.16,False,False,False,0.0014936655447725872,0.0014936655447725872,0.0,0.16,False,False,False,0.0018764240737095988,0.001719887507891798,0.0018764240737095988,0.001719887507891798,0.0017381188555221868,0.0017381188555221868,0.0002102556235233534,0.16,False,False,False,0.0015438647429154607,0.0015438647429154607,0.003610847661500597,0.16,False,False,False,0.0019936186668024925,0.0017850244209183285,0.0019936186668024925,0.0017850244209183285
1789196429.7435894,False,0.001598093367007529,0.001598093367007529,0.0,0.16,False,False,False,0.001371058993023597,0.001371058993023597,5.579159556965392e-06,0.16,False,False,False,0.0017101089888603132,0.0014672146978864302,0.0017101089888603132,0.0014672146978864302,0.0018764240737095988,0.0018764240737095988,0.0,0.16,False,False,False,0.001719887507891798,0.001719887507891798,0.00014896232320801636,0.16,False,False,False,0.002007926958890754,0.0018404556535206625,0.002007926958890754,0.0018404556535206625,0.0019936186668024925,0.0019936186668024925,0.0002069633608701691,0.16,False,False,False,0.0017850244209183285,0.0017850244209183285,0.0036788150814065458,0.16,False,False,False,0.0021329312969436583,0.0019097627967312447,0.0021329312969436583,0.0019097627967312447
1789196429.753589,False,0.0017101089888603132,0.0017101089888603132,0.0,0.16,False,False,False,0.0014672146978864302,0.0014672146978864302,5.0213192758486766e-05,0.16,False,False,False,0.001825885871273472,0.001566617811665319,0.001825885871273472,0.001566617811665319,0.0018764240737095988,0.0018764240737095988,0.0,0.16,False,False,False,0.001719887507891798,0.001719887507891798,0.00014896232320801636,0.16,False,False,False,0.002143772423805687,0.0019650122227580684,0.002143772423805687,0.0019650122227580684,0.0019936186668024925,0.0019936186668024925,5.3647006954873414e-05,0.16,False,False,False,0.0017850244209183285,0.0017850244209183285,0.0027582984638261318,0.16,False,False,False,0.002276500950587937,0.002038285513718628,0.002276500950587937,0.002038285513718628
1789196429.7637348,False,0.001825885871273472,0.001825885871273472,0.0,0.16,False,False,False,0.001566617811665319,0.001566617811665319,0.0004525309375026688,0.16,False,False,False,0.0019466996665073477,0.0016707734493829098,0.0019466996665073477,0.0016707734493829098,0.002143772423805687,0.002143772423805687,0.0,0.16,False,False,False,0.0019650122227580684,0.0019650122227580684,0.00045242681399041253,0.16,False,False,False,0.0022860814361011393,0.002095470980760266,0.0022860814361011393,0.002095470980760266,0.002276500950587937,0.002276500950587937,0.0014324736340634804,0.16,False,False,False,0.002038285513718628,0.002038285513718628,0.0001855762956766516,0.16,False,False,False,0.0024272279040878646,0.002173227521767918,0.0024272279040878646,0.002173227521767918
1789196429.773742,False,0.0019466996665073477,0.0019466996665073477,0.0,0.16,False,False,False,0.0016707734493829098,0.0016707734493829098,5.58680232595708e-06,0.16,False,False,False,0.002071347994329427,0.0017782570922555336,0.002071347994329427,0.0017782570922555336,0.002143772423805687,0.002143772423805687,0.0,0.16,False,False,False,0.0019650122227580684,0.0019650122227580684,0.00045242681399041253,0.16,False,False,False,0.0024304013670931137,0.0022318853235033013,0.0024304013670931137,0.0022318853235033013,0.0024272279040878646,0.0024272279040878646,0.0016015336787672213,0.16,False,False,False,0.002173227521767918,0.002173227521767918,0.001537884050196588,0.16,False,False,False,0.0025894585635465065,0.0023085089818379303,0.0025894585635465065,0.0023085089818379303
1789196429.7837381,False,0.002071347994329427,0.002071347994329427,0.0,0.16,False,False,False,0.0017782570922555336,0.0017782570922555336,0.0004519800057861098,0.16,False,False,False,0.0022019968869097318,0.0018905127530770508,0.0022019968869097318,0.0018905127530770508,0.0024304013670931137,0.0024304013670931137,0.014393339206284612,0.16,False,False,False,0.0022318853235033013,0.0022318853235033013,0.0013921548818496149,0.16,False,False,False,0.0025835396876019174,0.002372566161360475,0.0025835396876019174,0.002372566161360475,0.0025894585635465065,0.0025894585635465065,0.0035962050123744833,0.16,False,False,False,0.0023085089818379303,0.0023085089818379303,0.002680680973668384,0.16,False,False,False,0.0027522905591552526,0.0024537056939821144,0.0027522905591552526,0.0024537056939821144
1789196429.7937648,False,0.0022019968869097318,0.0022019968869097318,0.0,0.16,False,False,False,0.0018905127530770508,0.0018905127530770508,5.0281228205021525e-05,0.16,False,False,False,0.0023371817800986808,0.0020066835779598453,0.0023371817800986808,0.0020066835779598453,0.0025835396876019174,0.0025835396876019174,0.014625637532416259,0.16,False,False,False,0.002372566161360475,0.002372566161360475,0.0037908992089496153,0.16,False,False,False,0.0027417753045710118,0.0025179241080195555,0.0027417753045710118,0.0025179241080195555,0.0027522905591552526,0.0027522905591552526,0.0062776095000727835,0.16,False,False,False,0.0024537056939821144,0.0024537056939821144,0.0038208910721674915,0.16,False,False,False,0.002919912397553536,0.0026030959868422053,0.002919912397553536,0.0026030959868422053
1789196429.8037677,False,0.0023371817800986808,0.0023371817800986808,0.0,0.16,False,False,False,0.0020066835779598453,0.0020066835779598453,0.0001512577809019618,0.16,False,False,False,0.0024756835028278312,0.0021297822852349665,0.0024756835028278312,0.0021297822852349665,0.0027417753045710118,0.0027417753045710118,0.001753128577175894,0.16,False,False,False,0.0025179241080195555,0.0025179241080195555,0.008587308110890424,0.16,False,False,False,0.002904776246053085,0.0026687386021870493,0.002904776246053085,0.0026687386021870493,0.002919912397553536,0.002919912397553536,-0.00545578432892847,0.16,False,False,False,0.0026030959868422053,0.0026030959868422053,-0.007335508031430196,0.16,False,False,False,0.003104575887122406,0.00274721597916653,0.003104575887122406,0.00274721597916653
1789196429.8137195,False,0.0024756835028278312,0.0024756835028278312,0.011998972139110352,0.16,False,False,False,0.0021297822852349665,0.0021297822852349665,0.0004537783952955389,0.16,False,False,False,0.0026211914013469675,0.0022538295427958596,0.0026211914013469675,0.0022538295427958596,0.0027417753045710118,0.0027417753045710118,0.001753128577175894,0.16,False,False,False,0.0025179241080195555,0.0025179241080195555,0.008587308110890424,0.16,False,False,False,0.0030643779877962602,0.0028351368438505023,0.0030643779877962602,0.0028351368438505023,0.002919912397553536,0.002919912397553536,-0.010132460034867135,0.16,False,False,False,0.0026030959868422053,0.0026030959868422053,-0.002547510654796648,0.16,False,False,False,0.0032864386891016343,0.002907130939942171,0.0032864386891016343,0.002907130939942171
1789196429.823605,False,0.0026211914013469675,0.0026211914013469675,0.021756455177036865,0.16,False,False,False,0.0022538295427958596,0.0022538295427958596,0.0013613353188495023,0.16,False,False,False,0.0027694751626048935,0.002381044907004715,0.0027694751626048935,0.002381044907004715,0.0030643779877962602,0.0030643779877962602,0.0019046575852429916,0.16,False,False,False,0.0028351368438505023,0.0028351368438505023,-0.0007244903616439722,0.16,False,False,False,0.003237386384572474,0.0029952497154310848,0.003237386384572474,0.0029952497154310848,0.0032864386891016343,0.0032864386891016343,-0.0010958381711831404,0.16,False,False,False,0.002907130939942171,0.002907130939942171,0.009949903936335469,0.16,False,False,False,0.0034770233327001744,0.0030763254100507243,0.0034770233327001744,0.0030763254100507243
1789196429.8337007,False,0.0027694751626048935,0.0027694751626048935,-0.003692538058744003,0.16,False,False,False,0.002381044907004715,0.002381044907004715,0.01185279880002013,0.16,False,False,False,0.0029203134419576973,0.002510398960505857,0.0029203134419576973,0.002510398960505857,0.003237386384572474,0.003237386384572474,0.02090914589261854,0.16,False,False,False,0.0029952497154310848,0.0029952497154310848,0.007637788279690221,0.16,False,False,False,0.003423077829325682,0.0031673905850171605,0.003423077829325682,0.0031673905850171605,0.0034770233327001744,0.0034770233327001744,0.0171022590145278,0.16,False,False,False,0.0030763254100507243,0.0030763254100507243,0.01839639643353691,0.16,False,False,False,0.0036713675428881663,0.0032483719595823063,0.0036713675428881663,0.0032483719595823063
1789196429.8436115,False,0.0029203134419576973,0.0029203134419576973,-0.011993716060707031,0.16,False,False,False,0.002510398960505857,0.002510398960505857,0.007025421150336737,0.16,False,False,False,0.003086191406693271,0.0026488292394465916,0.003086191406693271,0.0026488292394465916,0.003423077829325682,0.003423077829325682,0.018096924492171602,0.16,False,False,False,0.0031673905850171605,0.0031673905850171605,0.007542409812835676,0.16,False,False,False,0.0036129872208338705,0.003347930380772499,0.0036129872208338705,0.003347930380772499,0.0036713675428881663,0.0036713675428881663,-0.0035757185598073137,0.16,False,False,False,0.0032483719595823063,0.0032483719595823063,-0.006834692752855968,0.16,False,False,False,0.0038582995787464483,0.0034344939755759684,0.0038582995787464483,0.0034344939755759684
