stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788412659.635489,True,0.0421833465979326,0.0421833465979326,0.08609141059934472,0.08,False,False,False,0.050471301735145205,0.050471301735145205,0.05506384110704095,0.08,False,False,False,0.04199296138751167,0.05046818959328429,0.04199296138751167,0.05046818959328429,0.018727874692178004,0.018727874692178004,-0.00131306566383337,0.08,False,False,False,0.03804598179368926,0.03804598179368926,0.033126862424689825,0.08,False,False,False,0.018727874692178004,0.03804598179368926,0.018727874692178004,0.03804598179368926,0.0544482698885964,0.0544482698885964,0.08835763698786922,0.08,False,False,False,0.06633170811174886,0.06633170811174886,0.0938904742680069,0.08,False,False,False,0.0544482698885964,0.06633170811174886,0.0544482698885964,0.06633170811174886
1788412659.6454797,True,0.04026611278084184,0.04026611278084184,0.03988729762929028,0.08,False,False,False,0.050817232518286154,0.050817232518286154,0.03650842579113026,0.08,False,False,False,0.04026611278084184,0.050817232518286154,0.04026611278084184,0.050817232518286154,0.01886870881981844,0.01886870881981844,0.040620759247297855,0.08,False,False,False,0.03794445456204062,0.03794445456204062,0.05596032507064146,0.08,False,False,False,0.01886870881981844,0.03794445456204062,0.01886870881981844,0.03794445456204062,0.055348970078934814,0.055348970078934814,0.07390938881179722,0.08,False,False,False,0.06704415198695729,0.06704415198695729,0.049551405620735164,0.08,False,False,False,0.055348970078934814,0.06704415198695729,0.055348970078934814,0.06704415198695729
1788412659.6554847,True,0.04026611278084184,0.04026611278084184,0.030744082134533446,0.08,False,False,False,0.050817232518286154,0.050817232518286154,0.0548306816456332,0.08,False,False,False,0.03966453294821762,0.0502428865400288,0.03966453294821762,0.0502428865400288,0.019114460040009038,0.019114460040009038,0.05067614739366,0.08,False,False,False,0.03841374795205155,0.03841374795205155,0.06196403794994569,0.08,False,False,False,0.019114460040009038,0.03841374795205155,0.019114460040009038,0.03841374795205155,0.05552398324123017,0.05552398324123017,0.02543657609090609,0.08,False,False,False,0.06732598347316956,0.06732598347316956,0.05415275690013046,0.08,False,False,False,0.05552398324123017,0.06732598347316956,0.05552398324123017,0.06732598347316956
1788412659.6654634,True,0.04419380314702984,0.043678966948217615,0.030478671716470705,0.08,False,True,False,0.049621755951528713,0.049621755951528713,0.07388650969563806,0.08,False,False,False,0.04419380314702984,0.049621755951528713,0.04419380314702984,0.049621755951528713,0.01876677928302265,0.01876677928302265,0.0382689141109537,0.08,False,False,False,0.03814933319831914,0.03814933319831914,0.03160018845104399,0.08,False,False,False,0.01876677928302265,0.03814933319831914,0.01876677928302265,0.03814933319831914,0.05844517290571064,0.05844517290571064,0.020188782073522833,0.08,False,False,False,0.06214620937140331,0.06214620937140331,0.07678278808702088,0.08,False,False,False,0.05844517290571064,0.06214620937140331,0.05844517290571064,0.06214620937140331
1788412659.6754987,True,0.04419380314702984,0.04419380314702984,0.04786373695894677,0.08,False,False,False,0.049621755951528713,0.049621755951528713,0.074272404155607,0.08,False,False,False,0.04615040071292897,0.05194768051612659,0.04615040071292897,0.05194768051612659,0.01877870458081226,0.01877870458081226,0.007942140687101602,0.08,False,False,False,0.03871641774302654,0.03871641774302654,0.02879227718581953,0.08,False,False,False,0.01877870458081226,0.03871641774302654,0.01877870458081226,0.03871641774302654,0.05903428922368959,0.05903428922368959,0.05527521980594415,0.08,False,False,False,0.0631809407425744,0.0631809407425744,0.08909098398788451,0.08,False,False,False,0.05903428922368959,0.0631809407425744,0.05903428922368959,0.0631809407425744
1788412659.68548,True,0.04635007567024717,0.04635007567024717,0.0741886333115371,0.08,False,False,False,0.05242656811458449,0.05242656811458449,0.0317504776373559,0.08,False,False,False,0.04635007567024717,0.05242656811458449,0.04635007567024717,0.05242656811458449,0.018762878726529996,0.018762878726529996,0.0005205452939411794,0.08,False,False,False,0.03818298124475457,0.03818298124475457,0.057663840690478745,0.08,False,False,False,0.018762878726529996,0.03818298124475457,0.018762878726529996,0.03818298124475457,0.05891459307482197,0.05891459307482197,0.08767960987260094,0.08,False,False,False,0.06279597067800774,0.06279597067800774,0.05863405456100807,0.08,False,False,False,0.05891459307482197,0.06279597067800774,0.05891459307482197,0.06279597067800774
1788412659.6954837,True,0.04635007567024717,0.04635007567024717,0.04601373953359057,0.08,False,False,False,0.05242656811458449,0.05242656811458449,0.023891354197170492,0.08,False,False,False,0.04772249778801998,0.05409138575362169,0.04772249778801998,0.05409138575362169,0.018819621927850826,0.018819621927850826,0.0243320430934994,0.08,False,False,False,0.03882353655267339,0.03882353655267339,0.030305747993018817,0.08,False,False,False,0.018819621927850826,0.03882353655267339,0.018819621927850826,0.03882353655267339,0.05965272643810966,0.05965272643810966,0.04900666837442245,0.08,False,False,False,0.06400806155366158,0.06400806155366158,0.05979302154643516,0.08,False,False,False,0.05965272643810966,0.06400806155366158,0.05965272643810966,0.06400806155366158
1788412659.7054806,True,0.04613066215852955,0.04613066215852955,0.03407367424694629,0.08,False,False,False,0.05869228174167046,0.05820509375362169,0.04975410761498187,0.08,False,True,False,0.04613066215852955,0.05869228174167046,0.04613066215852955,0.05869228174167046,0.01950602342141087,0.01950602342141087,0.03779624729366318,0.08,False,False,False,0.0388795462761341,0.0388795462761341,0.03180519516931741,0.08,False,False,False,0.01950602342141087,0.0388795462761341,0.01950602342141087,0.0388795462761341,0.060605905927295804,0.060605905927295804,0.02870556581793202,0.08,False,False,False,0.06301021961658611,0.06301021961658611,0.06989106238343354,0.08,False,False,False,0.060605905927295804,0.06301021961658611,0.060605905927295804,0.06301021961658611
1788412659.715428,True,0.04613066215852955,0.04613066215852955,0.043535614889471684,0.08,False,False,False,0.05869228174167046,0.05869228174167046,0.08838541245567395,0.08,False,False,False,0.04693505236026044,0.059486584617619326,0.04693505236026044,0.059486584617619326,0.019690991345109828,0.019690991345109828,0.039289327763821956,0.08,False,False,False,0.03937352855852271,0.03937352855852271,0.05972931577491064,0.08,False,False,False,0.019690991345109828,0.03937352855852271,0.019690991345109828,0.03937352855852271,0.06103731380901248,0.06103731380901248,0.052365944391613635,0.08,False,False,False,0.0634091323580279,0.0634091323580279,0.08337539251644897,0.08,False,False,False,0.06103731380901248,0.0634091323580279,0.06103731380901248,0.0634091323580279
1788412659.7254777,True,0.04769634355859893,0.04769634355859893,0.07475603989995849,0.08,False,False,False,0.06007992494391112,0.06007992494391112,0.04857004014375608,0.08,False,False,False,0.04769634355859893,0.06007992494391112,0.04769634355859893,0.06007992494391112,0.01982638461086883,0.01982638461086883,0.008917797821026368,0.08,False,False,False,0.039482856858705825,0.039482856858705825,0.03160566873284661,0.08,False,False,False,0.01982638461086883,0.039482856858705825,0.01982638461086883,0.039482856858705825,0.06153600478902062,0.06153600478902062,0.09332512550764308,0.08,False,False,False,0.06390153717050064,0.06390153717050064,0.07548616216360779,0.08,False,False,False,0.06153600478902062,0.06390153717050064,0.06153600478902062,0.06390153717050064
1788412659.7354782,True,0.04769634355859893,0.04769634355859893,0.07098470886383447,0.08,False,False,False,0.06007992494391112,0.06007992494391112,0.04744773978326691,0.08,False,False,False,0.04819127838689855,0.060172582293348036,0.04819127838689855,0.060172582293348036,0.01889072366748086,0.01889072366748086,-0.001609896811631697,0.08,False,False,False,0.039296254823531114,0.039296254823531114,0.035346685806739775,0.08,False,False,False,0.01889072366748086,0.039296254823531114,0.01889072366748086,0.039296254823531114,0.057414574297336506,0.057414574297336506,0.06690743796400678,0.08,False,False,False,0.06943679966684457,0.06943679966684457,0.06122954881979904,0.08,False,True,False,0.057414574297336506,0.06943679966684457,0.057414574297336506,0.06943679966684457
1788412659.7454817,True,0.042442493785157416,0.042442493785157416,0.0404322883357998,0.08,False,False,False,0.062026098948751295,0.062026098948751295,0.06239715909308836,0.08,False,False,False,0.042442493785157416,0.062026098948751295,0.042442493785157416,0.062026098948751295,0.018810073688346432,0.018810073688346432,0.003026969564095354,0.08,False,False,False,0.038551988016789406,0.038551988016789406,0.0588296112845453,0.08,False,False,False,0.018810073688346432,0.038551988016789406,0.018810073688346432,0.038551988016789406,0.05732661658307129,0.05732661658307129,0.04113752841389599,0.08,False,False,False,0.06893055372662728,0.06893055372662728,0.04713083250726013,0.08,False,False,False,0.05732661658307129,0.06893055372662728,0.05732661658307129,0.06893055372662728
1788412659.7554286,True,0.042442493785157416,0.042442493785157416,0.0434615860409436,0.08,False,False,False,0.062026098948751295,0.062026098948751295,0.09632441574272646,0.08,False,False,False,0.04134600597623181,0.06083859020982864,0.04134600597623181,0.06083859020982864,0.018920034768269117,0.018920034768269117,0.022937851294126885,0.08,False,False,False,0.03871151050968466,0.03871151050968466,0.04670599513670114,0.08,False,False,False,0.018920034768269117,0.03871151050968466,0.018920034768269117,0.03871151050968466,0.05743407232803903,0.05743407232803903,0.05103776247333985,0.08,False,False,False,0.06913097820636936,0.06913097820636936,0.06159608992293472,0.08,False,False,False,0.05743407232803903,0.06913097820636936,0.05743407232803903,0.06913097820636936
1788412659.7654812,True,0.0431471195057693,0.0431471195057693,0.07317361563968018,0.08,False,False,False,0.0560853190439132,0.0560853190439132,0.06361511188978818,0.08,False,False,False,0.0431471195057693,0.0560853190439132,0.0431471195057693,0.0560853190439132,0.018599276695527647,0.018599276695527647,0.030771049958575897,0.08,False,False,False,0.03840634236651142,0.03840634236651142,0.04579862877058717,0.08,False,False,False,0.018599276695527647,0.03840634236651142,0.018599276695527647,0.03840634236651142,0.06111554076488434,0.06111554076488434,0.09363147849930792,0.08,False,False,False,0.06536019326364101,0.06536019326364101,0.10182426659478684,0.08,False,False,False,0.06111554076488434,0.06536019326364101,0.06111554076488434,0.06536019326364101
1788412659.7754335,True,0.0431471195057693,0.0431471195057693,0.07127023024418139,0.08,False,False,False,0.0560853190439132,0.0560853190439132,0.06962648946555146,0.08,False,False,False,0.04339456822747999,0.05648687268260218,0.04339456822747999,0.05648687268260218,0.0185632279927248,0.0185632279927248,0.022395803127713085,0.08,False,False,False,0.038901686365502244,0.038901686365502244,0.06322889961252175,0.08,False,False,False,0.0185632279927248,0.038901686365502244,0.0185632279927248,0.038901686365502244,0.061951294359090685,0.061951294359090685,0.06910817305138403,0.08,False,False,False,0.0666915023739662,0.0666915023739662,0.0741977598631836,0.08,False,False,False,0.061951294359090685,0.0666915023739662,0.061951294359090685,0.0666915023739662
1788412659.785463,True,0.04199793829876944,0.04199793829876944,0.043943986331843744,0.08,False,False,False,0.05494610031982548,0.05494610031982548,0.08230400066879785,0.08,False,False,False,0.04199793829876944,0.05494610031982548,0.04199793829876944,0.05494610031982548,0.01810165227952138,0.01810165227952138,0.00976102492103126,0.08,False,False,False,0.03802168250808981,0.03802168250808981,0.03633294298575142,0.08,False,False,False,0.01810165227952138,0.03802168250808981,0.01810165227952138,0.03802168250808981,0.06079460630831739,0.06079460630831739,0.03462493406437237,0.08,False,False,False,0.06469201569021497,0.06469201569021497,0.0546617800787857,0.08,False,False,False,0.06079460630831739,0.06469201569021497,0.06079460630831739,0.06469201569021497
1788412659.7955256,True,0.04199793829876944,0.04199793829876944,0.01884603531728882,0.08,False,False,False,0.05494610031982548,0.05494610031982548,0.08120520389167364,0.08,False,False,False,0.041943903436711845,0.05501268116061738,0.041943903436711845,0.05501268116061738,0.01793138797378195,0.01793138797378195,0.009261042177508928,0.08,False,False,False,0.03829797129653756,0.03829797129653756,0.021402589467978718,0.08,False,False,False,0.01793138797378195,0.03829797129653756,0.01793138797378195,0.03829797129653756,0.0610923698233989,0.0610923698233989,0.0364472607346195,0.08,False,False,False,0.06538187207210487,0.06538187207210487,0.06890635726553,0.08,False,False,False,0.0610923698233989,0.06538187207210487,0.0610923698233989,0.06538187207210487
1788412659.8054867,True,0.03978944820583252,0.03978944820583252,0.05609160209150439,0.08,False,False,False,0.05445098416586372,0.05445098416586372,0.055129407765197,0.08,False,False,False,0.03978944820583252,0.05445098416586372,0.03978944820583252,0.05445098416586372,0.017882474339947427,0.017882474339947427,0.028947044834325177,0.08,False,False,False,0.037949498438609515,0.037949498438609515,0.06779828494812566,0.08,False,False,False,0.017882474339947427,0.037949498438609515,0.017882474339947427,0.037949498438609515,0.06111153043992292,0.06111153043992292,0.1096077683984531,0.08,False,False,False,0.06544875382492006,0.06544875382492006,0.09662078649798125,0.08,False,False,False,0.06111153043992292,0.06544875382492006,0.06111153043992292,0.06544875382492006
1788412659.8154323,True,0.03978944820583252,0.03978944820583252,0.07695713905439551,0.08,False,False,False,0.05445098416586372,0.05445098416586372,0.06153796356325433,0.08,False,False,False,0.03922298416373148,0.05372238446399031,0.03922298416373148,0.05372238446399031,0.018076824397575585,0.018076824397575585,0.026746979597401518,0.08,False,False,False,0.03827320731425406,0.03827320731425406,0.043440243668518744,0.08,False,False,False,0.018076824397575585,0.03827320731425406,0.018076824397575585,0.03827320731425406,0.061461645254189214,0.061461645254189214,0.08350896296603562,0.08,False,False,False,0.06604556823507332,0.06604556823507332,0.07817724736493682,0.08,False,False,False,0.061461645254189214,0.06604556823507332,0.061461645254189214,0.06604556823507332
1788412659.8255513,True,0.03846308985991366,0.03846308985991366,0.06480902353646044,0.08,False,False,False,0.052077471086399735,0.052077471086399735,0.07597780952801403,0.08,False,False,False,0.03846308985991366,0.052077471086399735,0.03846308985991366,0.052077471086399735,0.019104667648639127,0.019104667648639127,0.013844442018235877,0.08,False,False,False,0.03692747981425545,0.03692747981425545,0.029931532051732424,0.08,False,False,False,0.019104667648639127,0.03692747981425545,0.019104667648639127,0.03692747981425545,0.05664222591065944,0.05664222591065944,0.04032064627048172,0.08,False,False,False,0.06752545149263778,0.06752545149263778,0.06320785496844902,0.08,False,False,False,0.05664222591065944,0.06752545149263778,0.05664222591065944,0.06752545149263778
1788412659.835476,True,0.03846308985991366,0.03846308985991366,0.047474080602299316,0.08,False,False,False,0.052077471086399735,0.052077471086399735,0.08218156418890825,0.08,False,False,False,0.03838319159463225,0.05211045258707688,0.03838319159463225,0.05211045258707688,0.01918695565898269,0.01918695565898269,0.0011537722971086072,0.08,False,False,False,0.03761949116095828,0.03761949116095828,0.044958914958104244,0.08,False,False,False,0.01918695565898269,0.03761949116095828,0.01918695565898269,0.03761949116095828,0.056819759313772054,0.056819759313772054,0.03697740181158644,0.08,False,False,False,0.06807625395510786,0.06807625395510786,0.05073830516525955,0.08,False,False,False,0.056819759313772054,0.06807625395510786,0.056819759313772054,0.06807625395510786
1788412659.8454845,True,0.03812148163527378,0.03812148163527378,0.013271636742732665,0.08,False,False,False,0.05004760741750437,0.05004760741750437,0.04551358293503615,0.08,False,False,False,0.03812148163527378,0.05004760741750437,0.03812148163527378,0.05004760741750437,0.019314122409933653,0.019314122409933653,0.019411528557239356,0.08,False,False,False,0.037722007885347894,0.037722007885347894,0.03414435826185394,0.08,False,False,False,0.019314122409933653,0.037722007885347894,0.019314122409933653,0.037722007885347894,0.05646660047696876,0.05646660047696876,0.1035228763690456,0.08,False,False,False,0.06783024846868951,0.06783024846868951,0.09816688834284744,0.08,False,False,False,0.05646660047696876,0.06783024846868951,0.05646660047696876,0.06783024846868951
1788412659.855463,True,0.03812148163527378,0.03812148163527378,0.018924954042036375,0.08,False,False,False,0.05004760741750437,0.05004760741750437,0.060666063163773716,0.08,False,False,False,0.037484272673971634,0.04903431202603655,0.037484272673971634,0.04903431202603655,0.019591560672760706,0.019591560672760706,0.04299376670493629,0.08,False,False,False,0.038143786623566184,0.038143786623566184,0.03135604347455327,0.08,False,False,False,0.019591560672760706,0.038143786623566184,0.019591560672760706,0.038143786623566184,0.05682855641906244,0.05682855641906244,0.08665262902744698,0.08,False,False,False,0.0684571720551873,0.0684571720551873,0.10435260560318907,0.08,False,False,False,0.05682855641906244,0.0684571720551873,0.05682855641906244,0.0684571720551873
1788412659.8655946,True,0.037459701605694375,0.037459701605694375,0.04177245477255591,0.08,False,False,False,0.0491929517650198,0.0491929517650198,0.06100377187399461,0.08,False,False,False,0.037459701605694375,0.0491929517650198,0.037459701605694375,0.0491929517650198,0.01995096334037299,0.01995096334037299,0.05552142367310286,0.08,False,False,False,0.03656353784903417,0.03656353784903417,0.05411285370293851,0.08,False,False,False,0.01995096334037299,0.03656353784903417,0.01995096334037299,0.03656353784903417,0.054255431262940204,0.054255431262940204,0.04352715707945543,0.08,False,False,False,0.06658752814096501,0.06658752814096501,0.0798083006232315,0.08,False,False,False,0.054255431262940204,0.06658752814096501,0.054255431262940204,0.06658752814096501
1788412659.8755257,True,0.037459701605694375,0.037459701605694375,0.07362809409112793,0.08,False,False,False,0.0491929517650198,0.0491929517650198,0.06713384594960083,0.08,False,False,False,0.0378865557624812,0.0497725346152695,0.0378865557624812,0.0497725346152695,0.019937235344325253,0.019937235344325253,0.031841897978692406,0.08,False,False,False,0.03709921308658272,0.03709921308658272,0.05593308144325412,0.08,False,False,False,0.019937235344325253,0.03709921308658272,0.019937235344325253,0.03709921308658272,0.054232157772841835,0.054232157772841835,0.031090330466276916,0.08,False,False,False,0.06690017948950859,0.06690017948950859,0.04807680939221649,0.08,False,False,False,0.054232157772841835,0.06690017948950859,0.054232157772841835,0.06690017948950859
1788412659.885512,True,0.038049729508291566,0.038049729508291566,0.053816405156363524,0.08,False,False,False,0.049364220881956175,0.049364220881956175,0.038253434956795986,0.08,False,False,False,0.038049729508291566,0.049364220881956175,0.038049729508291566,0.049364220881956175,0.019685911861401048,0.019685911861401048,-0.006242938395523095,0.08,False,False,False,0.03634264071340791,0.03634264071340791,0.026791092854511724,0.08,False,False,False,0.019685911861401048,0.03634264071340791,0.019685911861401048,0.03634264071340791,0.053462571460254724,0.053462571460254724,0.09591433257068643,0.08,False,False,False,0.06622553252118098,0.06622553252118098,0.085690255640744,0.08,False,False,False,0.053462571460254724,0.06622553252118098,0.053462571460254724,0.06622553252118098
1788412659.8954287,True,0.038049729508291566,0.038049729508291566,0.028221362680945068,0.08,False,False,False,0.049364220881956175,0.049364220881956175,0.04154595766375174,0.08,False,False,False,0.03795089944876617,0.04853098475666759,0.03795089944876617,0.04853098475666759,0.020284478615491503,0.020284478615491503,0.0054760473321368835,0.08,False,False,False,0.03749733325186358,0.03749733325186358,0.055695087846414415,0.08,False,False,False,0.020284478615491503,0.03749733325186358,0.020284478615491503,0.03749733325186358,0.05072892805518801,0.05072892805518801,0.08196042613170863,0.08,False,False,False,0.07082529379668785,0.07082529379668785,0.09867044645559234,0.08,False,True,False,0.05072892805518801,0.07082529379668785,0.05072892805518801,0.07082529379668785
1788412659.9055233,True,0.04226461836343769,0.041984689448766176,0.024600570900205322,0.08,False,True,False,0.045104640125694796,0.045104640125694796,0.06222387335092602,0.08,False,False,False,0.04226461836343769,0.045104640125694796,0.04226461836343769,0.045104640125694796,0.020986894744736376,0.020986894744736376,0.025425217320939653,0.08,False,False,False,0.03807779255216805,0.03807779255216805,0.06454277455933488,0.08,False,False,False,0.020986894744736376,0.03807779255216805,0.020986894744736376,0.03807779255216805,0.04960510593827112,0.04960510593827112,0.04903824227521964,0.08,False,False,False,0.06969308411935973,0.06969308411935973,0.07712764242067108,0.08,False,False,False,0.04960510593827112,0.06969308411935973,0.04960510593827112,0.06969308411935973
1788412659.915434,True,0.04226461836343769,0.04226461836343769,0.034826178806253785,0.08,False,False,False,0.045104640125694796,0.045104640125694796,0.06619487268839587,0.08,False,False,False,0.04351197536829341,0.04655771521232433,0.04351197536829341,0.04655771521232433,0.021383371579716186,0.021383371579716186,0.04714684935599232,0.08,False,False,False,0.03929812074204374,0.03929812074204374,0.03649812982918411,0.08,False,False,False,0.021383371579716186,0.03929812074204374,0.021383371579716186,0.03929812074204374,0.05003282079605312,0.05003282079605312,0.025231707235891087,0.08,False,False,False,0.07055094632372745,0.07055094632372745,0.05782031925902023,0.08,False,False,False,0.05003282079605312,0.07055094632372745,0.05003282079605312,0.07055094632372745
1788412659.9254494,True,0.044460447585026354,0.044460447585026354,0.07202173313280957,0.08,False,False,False,0.047151162665603825,0.047151162665603825,0.045250167503080196,0.08,False,False,False,0.044460447585026354,0.047151162665603825,0.044460447585026354,0.047151162665603825,0.02154713051623631,0.02154713051623631,0.02946548214640239,0.08,False,False,False,0.03945883556393423,0.03945883556393423,0.05203019514758,0.08,False,False,False,0.02154713051623631,0.03945883556393423,0.02154713051623631,0.03945883556393423,0.04971872770047323,0.04971872770047323,0.08114723691814216,0.08,False,False,False,0.07024983864994341,0.07024983864994341,0.0754064242495636,0.08,False,False,False,0.04971872770047323,0.07024983864994341,0.04971872770047323,0.07024983864994341
1788412659.9354975,True,0.044460447585026354,0.044460447585026354,0.06983240414738721,0.08,False,False,False,0.047151162665603825,0.047151162665603825,0.037565138219401675,0.08,False,False,False,0.04506289675952479,0.04805846856885019,0.04506289675952479,0.04805846856885019,0.02100857934944849,0.02100857934944849,0.0009534834393946911,0.08,False,False,False,0.0405341800379258,0.0405341800379258,0.05585771652375422,0.08,False,False,False,0.02100857934944849,0.0405341800379258,0.02100857934944849,0.0405341800379258,0.0550808212922083,0.0550808212922083,0.09337596931553589,0.08,False,True,False,0.06767275731126784,0.06767275731126784,0.10222889833984679,0.08,False,False,False,0.0550808212922083,0.06767275731126784,0.0550808212922083,0.06767275731126784
1788412659.945429,True,0.04244835893450142,0.04244835893450142,0.03416435883244751,0.08,False,False,False,0.048825200917888174,0.048825200917888174,0.0410855486752762,0.08,False,False,False,0.04244835893450142,0.048825200917888174,0.04244835893450142,0.048825200917888174,0.02107907871724605,0.02107907871724605,-0.0007253685443984728,0.08,False,False,False,0.0396749050855443,0.0396749050855443,0.03221996098843321,0.08,False,False,False,0.02107907871724605,0.0396749050855443,0.02107907871724605,0.0396749050855443,0.05494204986018853,0.05494204986018853,0.06368927256282876,0.08,False,False,False,0.0668772053203518,0.0668772053203518,0.09713427715115051,0.08,False,False,False,0.05494204986018853,0.0668772053203518,0.05494204986018853,0.0668772053203518
1788412659.955461,True,0.04244835893450142,0.04244835893450142,0.028995604571059083,0.08,False,False,False,0.048825200917888174,0.048825200917888174,0.07055343862708419,0.08,False,False,False,0.042835419204230174,0.04933424126695776,0.042835419204230174,0.04933424126695776,0.021125860792661846,0.021125860792661846,0.01768240408837825,0.08,False,False,False,0.04031757700541294,0.04031757700541294,0.032226061877963966,0.08,False,False,False,0.021125860792661846,0.04031757700541294,0.021125860792661846,0.04031757700541294,0.05571706637604266,0.05571706637604266,0.02505494014833455,0.08,False,False,False,0.06814533895694971,0.06814533895694971,0.07137579067065582,0.08,False,False,False,0.05571706637604266,0.06814533895694971,0.05571706637604266,0.06814533895694971
1788412659.9656062,True,0.04309955472605917,0.04309955472605917,0.07104290485323779,0.08,False,False,False,0.04919588174936228,0.04919588174936228,0.04378351241549539,0.08,False,False,False,0.04309955472605917,0.04919588174936228,0.04309955472605917,0.04919588174936228,0.020662954663043204,0.020662954663043204,0.057342474317432626,0.08,False,False,False,0.04039863634888152,0.04039863634888152,0.055960186222810765,0.08,False,False,False,0.020662954663043204,0.04039863634888152,0.020662954663043204,0.04039863634888152,0.05300358195238392,0.05300358195238392,0.05914048349374721,0.08,False,False,False,0.06780932607466278,0.06780932607466278,0.06434212072343216,0.08,False,False,False,0.05300358195238392,0.06780932607466278,0.05300358195238392,0.06780932607466278
1788412659.9754324,True,0.04309955472605917,0.04309955472605917,0.06066855639076685,0.08,False,False,False,0.04919588174936228,0.04919588174936228,0.05898769712378601,0.08,False,False,False,0.043058823036338005,0.05062939263384552,0.043058823036338005,0.05062939263384552,0.02066973743609714,0.02066973743609714,0.046607176849613616,0.08,False,False,False,0.04059946941789516,0.04059946941789516,0.03758386937513723,0.08,False,False,False,0.02066973743609714,0.04059946941789516,0.02066973743609714,0.04059946941789516,0.05321738722439165,0.05321738722439165,0.09473922757334882,0.08,False,False,False,0.06786112997574636,0.06786112997574636,0.09769027387251128,0.08,False,False,False,0.05321738722439165,0.06786112997574636,0.05321738722439165,0.06786112997574636
1788412659.9854808,True,0.042742938797391786,0.042742938797391786,0.03969481314494311,0.08,False,False,False,0.05056659911654206,0.05056659911654206,0.07579568654062198,0.08,False,False,False,0.042742938797391786,0.05056659911654206,0.042742938797391786,0.05056659911654206,0.02020929177575896,0.02020929177575896,0.009126220867909549,0.08,False,False,False,0.040064111202181465,0.040064111202181465,0.041974835248291736,0.08,False,False,False,0.02020929177575896,0.040064111202181465,0.02020929177575896,0.040064111202181465,0.053762881258041795,0.053762881258041795,0.08092407658762074,0.08,False,False,False,0.0680216015219323,0.0680216015219323,0.10122434982786407,0.08,False,False,False,0.053762881258041795,0.0680216015219323,0.053762881258041795,0.0680216015219323
1788412659.9954398,True,0.042742938797391786,0.042742938797391786,0.027640275209761596,0.08,False,False,False,0.05056659911654206,0.05056659911654206,0.0687726167059545,0.08,False,False,False,0.04272933716969343,0.05066366225643659,0.04272933716969343,0.05066366225643659,0.019789366681002674,0.019789366681002674,-0.004162741968161935,0.08,False,False,False,0.03975300155952489,0.03975300155952489,0.05662734584181386,0.08,False,False,False,0.019789366681002674,0.03975300155952489,0.019789366681002674,0.03975300155952489,0.05378922801736623,0.05378922801736623,0.05520756948730202,0.08,False,False,False,0.06556308805214658,0.06556308805214658,0.06978831914431914,0.08,False,False,False,0.05378922801736623,0.06556308805214658,0.05378922801736623,0.06556308805214658
1788412660.0054667,True,0.04112312169220533,0.04112312169220533,0.05141474783649097,0.08,False,False,False,0.04905422028332336,0.04905422028332336,0.03589061002014445,0.08,False,False,False,0.04112312169220533,0.04905422028332336,0.04112312169220533,0.04905422028332336,0.019784652654370863,0.019784652654370863,0.029080294169054704,0.08,False,False,False,0.04053614584807943,0.04053614584807943,0.0320054936838771,0.08,False,False,False,0.019784652654370863,0.04053614584807943,0.019784652654370863,0.04053614584807943,0.05257723738947311,0.05257723738947311,0.04022783380849208,0.08,False,False,False,0.06339808702163859,0.06339808702163859,0.06893349175151023,0.08,False,False,False,0.05257723738947311,0.06339808702163859,0.05257723738947311,0.06339808702163859
