stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412654.0954635,True,0.5131369418320956,0.0506783276093888,0.5018163149931271,0.0023805913515059416,-0.3028629060510287,0.4986824883337472,0.0004139037697944211,-0.30438599998696936,0.5107366170635854,0.049934196576872925,True,0.7397642638845461,-0.06909102592754635,-0.26996075362521044,0.7225800421668227,-0.06433587882612819,-0.26996075362521044,0.5128165474224186,0.054157948893473896,0.7190065454808869,-0.0688005685286857,-0.30766275971315155,0.4705480328583844,0.22286857632570634,-0.3217290477592491,0.45363288839629884,0.22850655360721206,-0.32172904775924904,0.5148593218213978,0.046825526671430986,0.4484619510801955,0.2258273704733122,-0.3027522519145886,0.34616380501891,-0.16262879405705255,-0.3194784193861048,0.32923601441625977,-0.15702890072656606,-0.3194784193861048,0.5117376116229096,0.05585335001633415,0.3285789684401591,-0.15578509063524326,-0.30274295314971544
1788412654.1054652,True,0.5131620311476516,0.041172342655927806,0.5018837454489345,0.0025115243002313548,-0.3022763407803066,0.49915898925171065,0.00026421008924572726,-0.30439180523457615,0.5112360780950868,0.04993291586704989,True,0.7393718186209206,-0.06860291378395988,-0.2744793848617251,0.7222092590199682,-0.06377016633103436,-0.2744793848617251,0.512286712509554,0.0300704391984841,0.7194826445879883,-0.06895154124377358,-0.30648347518827573,0.4708417879020448,0.22277056964438557,-0.3222979333070355,0.4539298535407109,0.22841816879428403,-0.3222979333070355,0.5151694586517611,0.0451920516865762,0.4489397605799933,0.2256779683316189,-0.30334786015835663,0.3464378668118513,-0.1627195086760772,-0.3198438632439996,0.32951212378612454,-0.1571134295625556,-0.3198438632439996,0.5120268435699624,0.0519416957649296,0.3290545625871505,-0.15593379682010816,-0.30334407120582607
1788412654.1154554,True,0.514391497008575,0.04522273250582352,0.5030163082402875,0.002014686867524651,-0.30214340007243234,0.49963457137586403,0.00011480268722879686,-0.3043950436497329,0.5117345767695005,0.04993291586704989,True,0.7399688130285005,-0.06877062347264329,-0.273408961218893,0.7228010901738902,-0.06395624999447494,-0.273408961218893,0.5129157235447094,0.03204582141448113,0.7199580025616481,-0.06910166214489238,-0.3053038994899621,0.4724179933861741,0.22246379053778287,-0.32618438223951496,0.45552813579814366,0.22817707423947772,-0.32618438223951496,0.5167701170584746,0.06114686481260666,0.44941607268774125,0.22552872355913128,-0.30394097303128903,0.34766247130322947,-0.16373116353529238,-0.3167921097399205,0.33071969874882867,-0.15817676364242883,-0.3167921097399205,0.5134984224193743,0.058861723081298487,0.3295296388782028,-0.1560826533525525,-0.30394025767721505
1788412654.125486,True,0.514391497008575,0.04522273250582352,0.5030163082402875,0.002014686867524651,-0.30214340007243234,0.500113279174128,-3.5587699119748885e-05,-0.3043957249373323,0.5122363520418535,0.04993291586704989,True,0.7399688130285005,-0.06877062347264329,-0.273408961218893,0.7228010901738902,-0.06395624999447494,-0.273408961218893,0.5129157235447094,0.03204582141448113,0.7204366632035417,-0.06925220263484638,-0.3041139887145327,0.4724179933861741,0.22246379053778287,-0.32618438223951496,0.45552813579814366,0.22817707423947772,-0.32618438223951496,0.5167701170584746,0.06114686481260666,0.44989493405772585,0.2253783673859708,-0.3045366274304296,0.34766247130322947,-0.16373116353529238,-0.3167921097399205,0.33071969874882867,-0.15817676364242883,-0.3167921097399205,0.5134984224193743,0.058861723081298487,0.3300082402611163,-0.15623292784848367,-0.30453655868939755
1788412654.1354725,True,0.5156993006744135,0.057964372941036,0.5040258952778022,0.000865033906425385,-0.3054416400648704,0.5005885955644331,-0.0001849123286047658,-0.30439384196378705,0.5127345723901943,0.04993291586704989,True,0.7416457353106285,-0.07147556225390295,-0.25660760267467536,0.724399551290473,-0.06695029577081804,-0.2566076026746754,0.5153532033378163,0.06613390904740024,0.7209121099265111,-0.06940111240110516,-0.3029299496943643,0.4730859647043577,0.22223755564248693,-0.3269964966414399,0.45620075252547565,0.2279645539552274,-0.3269964966414399,0.5174791902317293,0.06075835041947904,0.4503698259996059,0.22522894819627085,-0.3051267176071777,0.3484183420893292,-0.16397908199010747,-0.3171182622404526,0.33147738201745786,-0.15841915646513322,-0.3171182622404526,0.5142925382061068,0.06031824104647996,0.3304838507671824,-0.15638257278097997,-0.30512486172691866
1788412654.1455603,True,0.516090308310357,0.05618600997142971,0.5044004963884029,0.0007529402798151785,-0.3053468346051014,0.5010665888128237,-0.0003350762497559732,-0.3043893764728096,0.5132355980862332,0.04993193719492062,True,0.7421265915157496,-0.07160159158353974,-0.25598206794042344,0.7248775801585732,-0.0670871140722433,-0.25598206794042344,0.515854409709515,0.0652901973032538,0.7213904122570219,-0.06955029246890077,-0.30173667722022196,0.47337585913265,0.2221391571287934,-0.32749997337728576,0.456493532504169,0.22787465602682158,-0.32749997337728576,0.517787361132776,0.05633569903946651,0.4508468126649368,0.22507856002140986,-0.3057187824870094,0.34876945649030566,-0.16409437194550236,-0.3174562373627231,0.3318303765024667,-0.15852872111513275,-0.3174562373627231,0.5146610465343053,0.057504359174685896,0.33096254151651244,-0.156533496301777,-0.3057126883778783
1788412654.1555908,True,0.5161708610095964,0.046287778803564904,0.5045828281838141,0.0010646794080132378,-0.3024516662163849,0.5015414070350271,-0.0004842397315262055,-0.30438238716750193,0.5137332948699513,0.04993193719492062,True,0.7423343709097636,-0.06953363633380505,-0.26465051461752825,0.7251251406283459,-0.06486980817218348,-0.26465051461752825,0.5154400647379461,0.04528060275607789,0.7218657142401219,-0.06969791603851182,-0.30054878942241786,0.47386242329374473,0.22115967178271145,-0.33479647789505884,0.45702239478446777,0.22701819888487107,-0.33479647789505884,0.518559227925653,0.057851391351412734,0.45132005540364245,0.22492904553278584,-0.30630557807865866,0.34852444414663775,-0.16456721421096765,-0.32024461724032904,0.33160094913862836,-0.1589543524886479,-0.32024461724032904,0.5145713880490929,0.04451315744175554,0.33143845146131695,-0.15668384868885263,-0.30629285034261805
1788412654.1655793,True,0.516600032169845,0.047742081855164716,0.504991974181722,0.0009352590269897468,-0.3027161013448563,0.5020220973004056,-0.0006352435116344922,-0.30437271908354585,0.5142371453155413,0.04993193719492062,True,0.7426546513981538,-0.0696202844712489,-0.2638071607534911,0.7254414939796965,-0.06497097143732569,-0.2638071607534911,0.5157766738075458,0.044649861252771116,0.7223470736588369,-0.06984678970148575,-0.29934363633153616,0.47441331480033444,0.2209678276073792,-0.3354149318112573,0.4575769127403871,0.22683676837005531,-0.33541493181125737,0.5191482782420561,0.060959004649767126,0.4517985663568014,0.22477755619789871,-0.30689827599707686,0.3488772056542755,-0.16468434168500523,-0.3209218649959519,0.3319575158250828,-0.15906001985176038,-0.3209218649959519,0.5149420979623973,0.04486322655272328,0.3319206518855786,-0.15683649703131644,-0.3068763721191596
1788412654.1754282,True,0.5173881532362921,0.051306259313772744,0.5057439213267151,0.000699543492884841,-0.3025657831415838,0.50249255502953,-0.0007830272468242474,-0.30436073126430147,0.5147302685335401,0.04993193719492062,True,0.7433211933491277,-0.06979990402274083,-0.2626600942325239,0.7261027141847177,-0.06517033867977605,-0.2626600942325239,0.5164766735104831,0.04738252998427746,0.7228183610676354,-0.06999193221571083,-0.2981616343955122,0.4751525068516136,0.2207098404788872,-0.33616437196628846,0.45832050793930074,0.22659139746797596,-0.33616437196628846,0.5199399706182061,0.06198404220116723,0.4522663218816363,0.2246291703759014,-0.30747703972065016,0.3497219325173053,-0.1649656646454043,-0.3220399719119896,0.3328085418561268,-0.15932242830954538,-0.3220399719119896,0.5158287853813347,0.05064310147462567,0.33239298213931845,-0.1569863199006633,-0.30744375790976314
1788412654.1854947,True,0.5178559948675691,0.05278247619986162,0.5061903387884213,0.000559799901751821,-0.3023725024352343,0.5029761373789141,-0.0009349266434602031,-0.3043458051740683,0.5152371465398926,0.04993098176533656,True,0.7438566175954733,-0.06994355472559077,-0.26157946897940687,0.726633145660263,-0.06533259880549935,-0.26157946897940687,0.5170389077599559,0.05194699666679463,0.723302976410837,-0.07014054300177582,-0.2969440822193614,0.475482629419655,0.22059444158851726,-0.3364223053971872,0.4586521481174121,0.22648033991713726,-0.3364223053971872,0.5202939941338317,0.05843608956190909,0.452746539713814,0.22447652127286782,-0.30807059375098644,0.3501950643118965,-0.16512369837571628,-0.3227566870973819,0.333285722587589,-0.15946834140638244,-0.3227566870973819,0.5163248698101712,0.0529605208029017,0.33287889601209136,-0.1571407582014726,-0.3080231450811866
1788412654.1954286,True,0.5182909366579411,0.0494722246933791,0.506648815634407,0.0005683083562275278,-0.30295050084573166,0.5034519105077551,-0.0010843646480996295,-0.30432854411729654,0.5157358366142003,0.04993098176533656,True,0.7446118523992431,-0.07014497234891048,-0.2595467230638453,0.7273790431528371,-0.06556903687329663,-0.2595467230638453,0.5178319316483749,0.05483550902099338,0.7237799440689281,-0.07028617792202886,-0.29574364956796667,0.47598617321399717,0.2209699450993372,-0.33092476335069754,0.4591235884341164,0.22676322867096851,-0.33092476335069754,0.520659580215171,0.05283842175101748,0.4532184220103385,0.22432621621871152,-0.3086532237302023,0.35032257957711943,-0.16523524071314555,-0.3281205152801684,0.3334438153162679,-0.1594892667289893,-0.3281205152801684,0.5164808175204008,0.04496654619210812,0.3333573654439986,-0.15729313224098151,-0.30858939181064027
1788412654.2055802,True,0.5184350652674702,0.04318104138349372,0.5068856767577978,0.0008416832395885809,-0.30163159632428177,0.5039241494712768,-0.001232683009491906,-0.30430888471482925,0.5162308194129739,0.04993098176533656,True,0.7446605814652916,-0.06916486991471682,-0.2619433437165466,0.7274387884806531,-0.06454764711369705,-0.2619433437165466,0.5175926581600778,0.03790692484987844,0.724253543456171,-0.07043016475256185,-0.2945496457910027,0.4763478556379446,0.220845577323441,-0.3314786648278403,0.4594884823530057,0.22664820021650323,-0.3314786648278403,0.5210472711649662,0.05212734416844384,0.45368622954623833,0.22417691025339193,-0.3092302148704181,0.35060510385274757,-0.16533151336858642,-0.3287151688194436,0.33372975943973465,-0.15957550338404045,-0.3287151688194436,0.5167773718606675,0.04338719091207147,0.3338326754114212,-0.15744479452930582,-0.3091477230682992
1788412654.2155838,True,0.5191577685977116,0.04659722756752039,0.5075737438839258,0.0006210521565406524,-0.3019674564252738,0.504398012147326,-0.0013815004279257713,-0.3042866276540906,0.5167275008637471,0.04993098176533656,True,0.745216266430164,-0.06931335571259989,-0.26048331205676045,0.7279877505122306,-0.06472128218689124,-0.26048331205676045,0.518177611012876,0.04007333022258989,0.7247289462102011,-0.07057407826915227,-0.293349050223907,0.47723090898243936,0.2205412148979764,-0.33235623587801166,0.46037663440267507,0.22635863085266886,-0.33235623587801166,0.5219952395388775,0.0573439837676978,0.454155075279723,0.22402697463069166,-0.3098078794819534,0.3512274441223049,-0.1655441006753794,-0.3295388823180868,0.33435684673687177,-0.15977419219615566,-0.3295388823180868,0.5174299756055495,0.04559310891571072,0.33431001495205404,-0.15759739764531672,-0.309704261881909
1788412654.2255824,True,0.5195741931296576,0.04767922964834273,0.5080000982355727,0.0005891757180445009,-0.3015098092816955,0.504876559647709,-0.0015317766905747314,-0.3042615785292249,0.5172290890019392,0.04992949265240599,True,0.7457088855603977,-0.06944446259480053,-0.25978953273297223,0.7284771879033529,-0.06486434296140718,-0.25978953273297223,0.5186957262774077,0.0450047676362301,0.7252092268549817,-0.07071883541301496,-0.29213406275102133,0.47725843154876624,0.22026995695329066,-0.33796259985771204,0.46043703622474286,0.2261817721866115,-0.33796259985771204,0.5221093976611858,0.04872128841416546,0.45462797651083164,0.22387543975572638,-0.31038992536874754,0.3519961279336956,-0.1652031188764067,-0.3226301228145536,0.33508607057862233,-0.1595499020710708,-0.3226301228145536,0.5180497405584035,0.051954969629086446,0.3347924755773135,-0.15775193441443564,-0.31026253140453053
1788412654.2354388,True,0.5203052145148366,0.050303070894981664,0.5087544063343168,0.0005519714558288036,-0.3003785734121153,0.5053508015120861,-0.001680687214210881,-0.30423420498720855,0.51772616011879,0.04992949265240599,True,0.7468502601762383,-0.06920823772571927,-0.2609807821918311,0.7296240308094745,-0.06460759409643858,-0.2609807821918311,0.519740107700551,0.05341489237368374,0.7256853625316687,-0.07086171462520717,-0.2909275117659216,0.47770842931063373,0.22011181172167193,-0.3379328069923512,0.46088685786416056,0.22602312579480308,-0.3379328069923512,0.5225942261528947,0.047063554301097314,0.4550960482001253,0.2237251536659386,-0.31096541847302384,0.35265839577407343,-0.1654247608575291,-0.32333550946643075,0.33575233032931534,-0.15975961733087807,-0.32333550946643075,0.518740503594324,0.053054012246719066,0.33527099380446435,-0.15790550068336406,-0.3108120413306201
1788412654.2454405,True,0.5206300420100508,0.04832111462156823,0.509063500696192,0.00045235774006217405,-0.3004875917689578,0.5058295364403437,-0.0018309934068057047,-0.3042039977619429,0.518227936041804,0.04992949265240599,True,0.7471809055732108,-0.06929640369284074,-0.26016385987117974,0.7299509235864606,-0.06470983408841263,-0.26016385987117974,0.5200885810736758,0.05145035621927235,0.72616618712628,-0.07100536509052147,-0.28970701594929515,0.4780501744911243,0.21999169843298771,-0.3380674289609199,0.46122939898981535,0.22590527700560897,-0.3380674289609199,0.5229628244803907,0.04684509523635472,0.45556797426630036,0.2235733293138513,-0.3115450376905239,0.3529139204387606,-0.16551044539212367,-0.32374557797078996,0.3360101795123,-0.15983836969700982,-0.32374557797078996,0.5190068387624226,0.04906712785540614,0.33575444792845066,-0.15806094444374694,-0.31136298700808956
1788412654.2554855,True,0.5215346362364808,0.05378837261329325,0.5099222421590924,0.00016850760475489723,-0.30054895163146184,0.5063058926943299,-0.0019805363368214125,-0.30417137351792356,0.5187272138924415,0.04992949265240599,True,0.747668575732968,-0.0694258647194248,-0.2588487944223634,0.7304325770074795,-0.06486195762845987,-0.2588487944223634,0.5206024402074602,0.04971383759082861,0.7266448000245909,-0.07114771966706748,-0.2884900831121998,0.4792415337770406,0.21998027812742382,-0.33731022450970194,0.4624162853103095,0.22588111823987922,-0.33731022450970194,0.5241195425110516,0.05679795461308046,0.45603697690140815,0.22342214651841313,-0.3121204568518979,0.35379876153630496,-0.16625334194923336,-0.32774907601204095,0.33691786415948843,-0.16051363779715466,-0.32774907601204095,0.5200641502995847,0.05693974192445878,0.3362359011569907,-0.15821603586180988,-0.3119074376123609
1788412654.2654765,True,0.5219541915577384,0.053550126384695654,0.5103198652839831,3.476179765398343e-05,-0.3004764453583753,0.50678285402103,-0.0021302514413108395,-0.30413614237378456,0.5192271205994055,0.04992817061242901,True,0.7479216302442286,-0.06949711497022215,-0.25824680225980257,0.7306828872057227,-0.0649435846417447,-0.25824680225980257,0.5208702091950799,0.046497253847774735,0.72712419805355,-0.07128967193682861,-0.2872691102776562,0.47968875994645277,0.219823407610528,-0.3373666616414819,0.462863844533008,0.2257251972823503,-0.3373666616414819,0.5246031931510508,0.05753555382673267,0.4565059970648986,0.22327066024261738,-0.3126952900274871,0.35429233136396143,-0.16642123578896784,-0.32799814851289394,0.3374128641132185,-0.16067732724764364,-0.327998148512894,0.5205779007318144,0.05843295737913817,0.3367183669446413,-0.1583717426297213,-0.312448826797866
1788412654.2755,True,0.5225610322844454,0.052964703774437176,0.510895615195783,-0.00015664308205201594,-0.30025396272223914,0.507256289118385,-0.0022788407680870626,-0.3040986331508951,0.5197233257815848,0.04992817061242901,True,0.7483673929698724,-0.06961467866808513,-0.25745972272953893,0.7311250712808749,-0.06507471801042257,-0.25745972272953893,0.5213395111265529,0.04499342671538761,0.727600227112019,-0.07142999638237005,-0.28605470150863804,0.48026067393707517,0.2196228499331181,-0.3371625085694243,0.46343455400576505,0.2255212046238067,-0.3371625085694243,0.5252223113029107,0.05639251378764983,0.45697097758458816,0.22312018491144486,-0.3132645726763736,0.3550054433612502,-0.16666397937103095,-0.3282146899953594,0.33812722030070913,-0.16091641585954017,-0.3282146899953594,0.5213192336683,0.059114852551148706,0.337197662658548,-0.15852671083333597,-0.3129825019867306
