stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789645872.6611245,1.052788205316685,0.10000899008463644,True,0.0011509241673832715,0.002118364208957349,0.0022057045124984956,1.0849710466869524,-3.4297086315268634e-08,0.003586813513358421,-0.01422651444653069,-0.01422651444653069,0.00012156508034681485,3.182331732828381e-06,0.03988791513977448,0.0008402372843752115,-0.0009225608128329982,-0.0009073381360819384,0.9674085804306282,-6.4194383669393985e-09,0.0001009466051683154,-4.187310505605315e-05,-4.187310505605315e-05,-4.1736086257872056e-05,1.0470186870372968e-06,0.04375650276485869,0.0001538197114918649,0.00046725890020662963,0.00047131485693625874,1.0174730168049517,-1.6573952018494774e-09,0.0006558985107264966,-0.0029687343337977106,-0.0029687343337977106,0.00018215390538645746,5.170824683109509e-06,0.04543113646081743
1789645872.6711526,1.0537827249899596,0.10000885664479332,True,0.0011709828268842148,0.0011573618764979393,0.001182729591232468,1.0445507385833908,-3.024621576389123e-09,0.0025879089834935256,-0.010440684329767268,-0.010440684329767268,0.00012434089112491737,3.214555156836566e-06,0.0398830639944434,0.0007600417361803835,-0.002204480650561891,-0.0021204708517967045,0.9259844753262513,-1.079965549470953e-08,-0.0012084207683802444,0.006058592363978268,0.006058592363978268,-4.288698471252349e-05,1.0339853396404145e-06,0.04373281996510716,0.00023334055733692516,-0.00017244612300178208,-0.0001719033248762374,0.9937195557487731,-6.675811263473935e-11,0.00010810534392807276,-0.0005389158492859222,-0.0005389158492859222,0.00018222007407150568,5.1708169228562045e-06,0.04539606221665307
1789645872.6811433,1.0547879816140835,0.10000885664479332,True,0.0010730616638841006,-0.0002160054738951922,-0.00021515483694422818,0.9921471561656768,-1.0472226813002794e-10,0.0010725191597166926,-0.004302125829950296,-0.004302125829950296,0.00012542671975952457,3.2265293924552373e-06,0.03986168862008111,0.0006361538366734809,-0.0027614618717020922,-0.0026315375337370318,0.9092697410880698,-1.6895014353637742e-08,-0.0018681529297288548,0.009225404385230934,0.009225404385230934,-4.46589915469176e-05,1.0143487616685478e-06,0.04371472724315819,-3.5038223111794053e-05,-0.002776484946906896,-0.0026451942507048666,0.9088290754378111,-1.7077918264213577e-08,-0.0026872401184390195,0.012655423949273265,0.012655423949273265,0.00017961206016799843,5.141667219509074e-06,0.045384106320745195
1789645872.6910903,1.0557844809626753,0.10000885664479332,True,0.0010735645497566004,-0.0002160054738951922,-0.00021515483694422818,0.9921471561656768,-1.0472226813002794e-10,0.0010731226227636923,-0.004305121413198705,-0.004305121413198705,0.00012650406631034526,3.2384034611901953e-06,0.0398405224616015,0.000700904859634699,-0.0018410231724516474,-0.0017818686557261052,0.9372990309897524,-7.546567152612737e-09,-0.0009407828241644664,0.004729644759248799,0.004729644759248799,-4.5565823000045373e-05,1.003935334629216e-06,0.04368866727315132,-0.0006262232126992284,-0.003957297723146111,-0.0036985353631732035,0.8757786044748651,-3.4457980222804854e-08,-0.004450003218412278,0.0214331246416975,0.0214331246416975,0.00017551332650310295,5.097394846972599e-06,0.045386761647746486
1789645872.7011373,1.0567840732851765,0.10000885664479332,True,0.0005657064797037759,-0.0008511714201032416,-0.0008381886419595371,0.9698440892395491,-1.621183911362457e-09,-0.00015934086631500606,0.000853506792933192,0.000853506792933192,0.0001263110047895824,3.235771845910031e-06,0.039810210449893094,0.0003340226416566061,-0.0014266738510997357,-0.001390757727982888,0.9506067352687882,-4.541568760993104e-09,-0.0009899305579949608,0.004723545759715488,0.004723545759715488,-4.6537454213644546e-05,9.927154466199618e-07,0.043663139359130985,-0.0004491384491522865,-0.001985505229058354,-0.0019169631413208327,0.9327618078183053,-8.770897884122723e-09,-0.0024559292803035763,0.011105319915968642,0.011105319915968642,0.00017307753172210577,5.0697206761925085e-06,0.045373366858576
1789645872.711089,1.05779063612211,0.10000916439421964,True,0.0007048230530817268,-0.0001894372139857603,-0.0001887824793536435,0.9931054678862172,1.8356306211233173e-10,0.0006570051843444286,-0.002645771263984623,-0.002645771263984623,0.00012696609054913045,3.2428096500712996e-06,0.03978472317826089,0.00031048522743604146,-0.001766520897528892,-0.001711949312406031,0.9396586164040454,1.5839027809579108e-08,-0.0013393670394827814,0.006383027351390518,0.006383027351390518,-4.7850337282442695e-05,9.77794918303334e-07,0.04364064973966043,-0.00036644008820441165,-0.0013655309187579623,-0.001332573339759796,0.9526078058402627,9.483869676454334e-09,-0.00177230144560509,0.007828665123771783,0.007828665123771783,0.00017125775413991414,5.048603650652443e-06,0.04535382561634675
1789645872.7211313,1.0587902667238045,0.10000916439421964,True,0.0006426878293090965,-0.0019891237868206874,-0.0019203374362546767,0.9326481174404787,2.0058986625115652e-08,-0.0011491120410837608,0.0054745772101875345,0.0054745772101875345,0.0001258133353534796,3.229648639395698e-06,0.03976362230352643,0.0002933336258024166,-0.003032807926019093,-0.002877189809522268,0.9013896849387804,4.6366374363710845e-08,-0.0025251894585593677,0.01227229300649215,0.01227229300649215,-5.021882308200462e-05,9.518750610921857e-07,0.04362850461865638,-0.0005342710434175224,-0.003438164301074048,-0.0032402387969002774,0.8899297278005756,5.945130360051689e-08,-0.0038813640490013043,0.018443427176215797,0.018443427176215797,0.00016760427733933167,5.008704090189605e-06,0.04535208477126962
1789645872.731088,1.0597916576868105,0.10000916439421964,True,0.0006256508715978271,-0.0019891237868206874,-0.0019203374362546767,0.9326481174404787,2.0058986625115652e-08,-0.0011695563903372842,0.005560422311932265,0.005560422311932265,0.0001246382280876958,3.21624762326932e-06,0.039742692094095096,0.00026581560058369647,-0.003032807926019093,-0.002877189809522268,0.9013896849387804,4.6366374363710845e-08,-0.002558211088821832,0.012417551803402257,0.012417551803402257,-5.2623390688166105e-05,9.25579699796874e-07,0.043616645878951074,-0.0005658598093631895,-0.003438164301074048,-0.0032402387969002774,0.8899297278005756,5.945130360051689e-08,-0.003919270568136105,0.01861402075454469,0.01861402075454469,0.00016390796481770937,4.968366239709274e-06,0.04535068003468562
1789645872.741234,1.0607888527653244,0.10000916439421964,True,0.0008363016211727636,-0.0008444279408941074,-0.00083164759846209,0.9700745342235741,3.6360456539036088e-09,0.00017191434694522625,-0.0004778234641620084,-0.0004778234641620084,0.00012478139043726295,3.217408135585891e-06,0.03971265289297581,0.00028642670606759957,-0.0019647310540218954,-0.001897578307845263,0.9334102387486409,1.9572547723252016e-08,-0.0015538662605641435,0.007406971266051902,0.007406971266051902,-5.4125098552173916e-05,9.086667624159455e-07,0.04359631556275261,-0.0004167098846823425,-0.0008485716491327122,-0.000835667010449252,0.9699327115599657,3.6717442117333387e-09,-0.001335718872068063,0.0057238553629154285,0.0057238553629154285,0.00016251452866165002,4.9518852362495615e-06,0.04532742262104243
1789645872.751231,1.0617982069022371,0.10000878231870336,True,0.0008330753794338897,-0.0008440458653778266,-0.0008312771303746951,0.9700880238526041,-4.4975610286112615e-09,0.00016841332494597243,-0.000480992869094706,-0.000480992869094706,0.00012492277069924612,3.2185420886777877e-06,0.039682237299669076,0.0002718338409353205,-0.0019643489785056145,-0.0018972225851452398,0.9334230820398733,-2.4222521026188532e-08,-0.0015710219760228553,0.007463130979889145,0.007463130979889145,-5.5662555308207495e-05,8.913651390980674e-07,0.043575915510623585,-0.0004199781685887416,-0.0008481895736164313,-0.0008352965982537811,0.9699461986971218,-4.541737993128576e-09,-0.001339270400560271,0.005721862738159961,0.005721862738159961,0.00016110001626888073,4.9351661327554816e-06,0.04530393526101846
1789645872.7612226,1.062797624966609,0.10000878231870336,True,0.0009057247052532968,-0.0006634471245476337,-0.0006555194515890806,0.9763159810330598,-2.781227846222902e-09,0.00043135019471487557,-0.0016063557823110513,-0.0016063557823110513,0.0001253330313406634,3.2227223090389296e-06,0.039654721290535024,0.000392881693879632,-0.0010137271907160184,-0.0009953924027926407,0.9643192609350483,-6.482261308944371e-09,-0.0005239343701370823,0.002589991830193535,0.002589991830193535,-5.617813578320288e-05,8.852047910136481e-07,0.04354612714090116,-0.0003373256569454419,-0.0013442269450487931,-0.0013122719945467599,0.9533081819000899,-1.1379269938884226e-08,-0.0017170627828812903,0.007575022678901548,0.007575022678901548,0.00015934502003770674,4.91482442432585e-06,0.04528407432259124
1789645872.771224,1.0637873959838207,0.10000878231870336,True,0.0009085770097074786,-0.0006634471245476337,-0.0006555194515890806,0.9763159810330598,-2.781227846222902e-09,0.0004347729600598937,-0.0016203440828769108,-0.0016203440828769108,0.0001257429424171063,3.2269003136664885e-06,0.03962752574220644,0.00039223412426214743,-0.0010137271907160184,-0.0009953924027926407,0.9643192609350483,-6.482261308944371e-09,-0.0005247114536780638,0.0025934069728920307,0.0025934069728920307,-5.66896783725067e-05,8.790967093570773e-07,0.043516657309438454,-0.0003412754627807324,-0.0013442269450487931,-0.0013122719945467599,0.9533081819000899,-1.1379269938884226e-08,-0.0017218025498836388,0.007595782360158512,0.007595782360158512,0.0001576017762051898,4.894631862073491e-06,0.045264465538448054
1789645872.7812557,1.0647887086145646,0.10000878231870336,True,0.0007825617802181828,-0.0019184433448376365,-0.0018543402134870127,0.9348614164992304,-2.310918985185656e-08,-0.0009152660772251933,0.004443145393231346,0.004443145393231346,0.00012481187118087468,3.2162011525508367e-06,0.03960435184467043,0.00020813471866465427,-0.00198517920450636,-0.0019166592176149211,0.9327721626290422,-2.4736250109943786e-08,-0.001666897555217336,0.007881703278892182,0.007881703278892182,-5.830966827500174e-05,8.609269074525288e-07,0.0434973687461574,-0.0003120125898836701,-0.0009870684563001303,-0.0009696728651907288,0.9652203434680909,-6.1466125971431615e-09,-0.001344087973051133,0.005818429929671557,0.005818429929671557,0.00015619917549259963,4.878123028861245e-06,0.04524119891679044
1789645872.791133,1.065787984765752,0.1000074810931526,True,0.0007814340788176999,-0.0017114870368158952,-0.0016601911636462102,0.9414146815658776,-6.333327919963397e-08,-0.0007224702690649704,0.00351564568545048,0.00351564568545048,0.00012406666502705514,3.2075180955141696e-06,0.039579489675174995,0.00022045308661367002,-0.001292350297701736,-0.0012627746475025832,0.9550192032678944,-3.6188699694313225e-08,-0.000998230943566179,0.004668597347881303,0.004668597347881303,-5.929561603051233e-05,8.495728820026929e-07,0.04347212432467229,-0.00023420726762868327,-0.0012276588137111744,-0.0012009238445021856,0.95716025277382,-3.266695397266124e-08,-0.0014819725656566056,0.0065024728358391345,0.0065024728358391345,0.000154671839709401,4.860308771826692e-06,0.045219208385686556
1789645872.8011413,1.0667894483805735,0.1000074810931526,True,0.0008488958392154355,-1.4978153660291649e-05,-1.497404123282434e-05,0.999450989341487,-4.8909109852099626e-12,0.0010037009658256982,-0.004104910183692103,-0.004104910183692103,0.00012509165824195543,3.218767810990389e-06,0.039557827542180964,0.00039542165528549944,0.0005657081223688354,0.0005716691996082751,1.0212402564026404,-6.994949386385659e-09,0.0010461751859508744,-0.004331470872730975,-0.004331470872730975,-5.815631225377649e-05,8.623463528694023e-07,0.04344799712839098,-0.00026955253277671787,-0.0012280282371845974,-0.0012012774397031137,0.9571479944149569,-3.2686556646822394e-08,-0.0015247404790351751,0.006682311572959152,0.006682311572959152,0.0001530976981435058,4.8419803454309345e-06,0.045197597071881
1789645872.8111405,1.0677840554824913,0.1000074810931526,True,0.0010382049670196736,0.0013441170316448314,0.0013785109177053047,1.0521484498959721,-3.9618928932373524e-08,0.002624356878128913,-0.010607905555432895,-0.010607905555432895,0.00012794936479734804,3.2518177332755002e-06,0.039553815466169095,0.0004864222409610708,0.0013694607230891331,0.0014051894248094663,1.0531890340907977,-4.1131322998336765e-08,0.001988896113962751,-0.008178237219597186,-0.008178237219597186,-5.5951037935512594e-05,8.8782389760542e-07,0.04343426107841253,-0.00022847204299103474,-0.0007141938628906219,-0.0007050200658164394,0.9745579114475565,-1.1083580625435023e-08,-0.0009791865174056812,0.00414570108218428,0.00414570108218428,0.0001520619569800022,4.829548190213165e-06,0.04517112724793406
1789645872.8211467,1.0687890717630713,0.1000074810931526,True,0.0008785200129772797,7.2637928057034395e-06,7.264760578708725e-06,1.0002664914739614,-1.1503876119056612e-12,0.001061488776151444,-0.004342072666389765,-0.004342072666389765,0.00012904020143529902,3.2638087538507572e-06,0.03953268624204787,0.00022842315523963208,-0.0006524636997192745,-0.0006447944236098195,0.9766987996055235,-9.253146299748586e-09,-0.000370686637322261,0.001778262314847896,0.001778262314847896,-5.631976569218356e-05,8.832909265369494e-07,0.0434029803602776,-0.00016394895648530472,-0.0018367350678888533,-0.0017778520163200143,0.9374375279191483,-7.28945920972404e-08,-0.00197459076410238,0.008941016737781662,0.008941016737781662,0.0001500671051523327,4.8068216146062e-06,0.04515341380743831
1789645872.8311422,1.0697885088858234,0.10000651636749573,True,0.0008798496303850101,8.228518462577439e-06,8.229760361059001e-06,1.0003018863365605,-1.0942597357768651e-12,0.001064049316823071,-0.004344620351503237,-0.004344620351503237,0.00013012806703535055,3.275761503926609e-06,0.03951171697541655,0.00022315141268935967,-0.0006514989740624005,-0.0006438524280544518,0.9767331520630459,-6.838551546870669e-09,-0.0003760707328272202,0.001808445493884286,0.001808445493884286,-5.66921109775916e-05,8.787218023426053e-07,0.04337195068239512,-0.00018107074572526471,-0.0018357703422319793,-0.0017769496543814346,0.9374701345700244,-5.397580223092471e-08,-0.0019942345492517523,0.009033313310614629,0.009033313310614629,0.0001480633217325827,4.784013076235269e-06,0.04513599737409808
1789645872.8412223,1.0707883597355339,0.10000651636749573,True,0.0008241402362250128,-0.00033844373631709834,-0.0003363625985292396,0.9877583915657407,-1.8482216180029224e-09,0.0006526056849407757,-0.002615496430866658,-0.002615496430866658,0.00013077454419843003,3.282625226639804e-06,0.039486559161728135,0.00037396539994682954,0.0010550864441711133,0.0010761064748176156,1.040435067120009,-1.8073525646595026e-08,0.001524864954753811,-0.006311873950627476,-0.006311873950627476,-5.5007199280460186e-05,8.979426449951654e-07,0.04335312238733318,-0.00014288363107572977,-0.0010229848892057275,-0.0010043198566922515,0.9640097176872546,-1.6830259622977965e-08,-0.0011757802139831272,0.0051275689889069345,0.0051275689889069345,0.0001468330185775069,4.7694937283840845e-06,0.04511122852082324
1789645872.851132,1.0717886449135448,0.10000651636749573,True,0.0009307037291086395,0.0009059293586630851,0.0009213616676673876,1.0345012489700578,-1.3316259960306642e-08,0.002038206142597755,-0.008316096685996952,-0.008316096685996952,0.000132965148640434,3.3075762264150074e-06,0.03947605287152506,0.0004917375634223564,0.002089970978766606,0.0021749084088975236,1.0837210802547326,-7.121126597832713e-08,0.0027649934850043512,-0.011208944976724484,-0.011208944976724484,-5.1834602631379896e-05,9.352076415696367e-07,0.04334840366879823,1.0566252785171315e-05,0.0006417880141218885,0.0006494762348771077,1.0241725716712156,-6.675512422084517e-09,0.0006621557382193134,-0.0030231358182355003,-0.0030231358182355003,0.00014751102187672254,4.776546706500903e-06,0.045081914707838795
1789645872.8611634,1.0727897058421032,0.10000651636749573,True,0.00011316555137708129,0.000787873852592616,0.0007995076980600397,1.0298568409205928,-1.0066727592690672e-08,0.0009353063597125372,-0.004038246382813547,-0.004038246382813547,0.0001339484288993372,3.318503354568874e-06,0.039454082491609796,-0.0007527434925831411,-0.0001075766754772417,-0.00010736508258565419,0.9960719840383775,-1.869316790836512e-10,-0.0010106572736854234,0.004136657493225279,0.004136657493225279,-5.288354664786805e-05,9.229057584444068e-07,0.043323767313803,-0.0010533676270683134,-0.0009905877916420863,-0.0009730710200632704,0.965104106696517,-1.578365435855679e-08,-0.0022371121725452466,0.00952110660237852,0.00952110660237852,0.00014519698622702135,4.749924943535623e-06,0.045067425224693654
1789645872.8711493,1.073788825358178,0.10000574699759819,True,0.000125161936963325,0.0007886432224901568,0.0008002997193388571,1.0298861070270746,-8.046152579624123e-09,0.0009504940436948471,-0.004092823002900772,-0.004092823002900772,0.00013494663478864016,3.329597493360466e-06,0.03943232865379899,-0.0007497297921057466,-0.00010680730557970086,-0.00010659872987752673,0.9961000627337447,-1.469944295706903e-10,-0.0010062744804044225,0.004123996295880447,0.004123996295880447,-5.392621152696497e-05,9.106826051748938e-07,0.043299154906330295,-0.0010592118261123495,-0.0009898184217445455,-0.0009723289728810885,0.9651310916838678,-1.2571441854944682e-08,-0.002243383164215908,0.009552945108734735,0.009552945108734735,0.0001428803311239104,4.723289406062361e-06,0.04505303638090306
1789645872.8810961,1.074784554579424,0.10000574699759819,True,-3.796374958420223e-05,-0.0013002149926259338,-0.0012702864241844062,0.9547624643701517,-2.1658798954129134e-08,-0.0013158429236854489,0.005745154307478338,0.005745154307478338,0.00013359291097570357,3.3141442341008604e-06,0.03941342812227762,-0.000735806380652626,0.0002956774125788403,0.0002972936383436162,1.0109769699390905,-1.1285668260858573e-09,-0.0005856740184395351,0.0022575233375386177,0.0022575233375386177,-5.453473252490857e-05,9.033387232872974e-07,0.04327056090462908,-0.0010063662023396258,-7.59159165961143e-05,-7.581045490782466e-05,0.9972245063443881,-7.427220383638259e-11,-0.0012834498977153757,0.005094109949224209,0.005094109949224209,0.00014150057041304278,4.706842967454558e-06,0.04502989342679892
1789645872.8911457,1.0757898591509334,0.10000574699759819,True,-0.00023183687942540665,-0.002348663872447962,-0.002253675057433663,0.9215947615500578,-7.028669638809918e-08,-0.002531879312744151,0.011448160274430004,0.011448160274430004,0.00013108278074413807,3.2864675233433175e-06,0.0394051880384797,-0.0006705754432474453,0.0010444323433335262,0.0010650232588185848,1.0400076138020609,-1.4127286540628162e-08,0.0002603327269216504,-0.0013578374931683672,-0.0013578374931683672,-5.423373261545042e-05,9.064466850414733e-07,0.04323848451611043,-0.0009033551355492886,0.0011442006991002202,0.001168982708978458,1.0440144735044519,-1.6962253015323393e-08,8.49565463193118e-05,-0.0008798832608181575,-0.0008798832608181575,0.00014155911429783777,4.706754766415211e-06,0.04499457211411597
1789645872.9011266,1.0767895549001225,0.10000574699759819,True,0.0004837479115300525,-0.0004659285175740574,-0.0004619980093361485,0.9832350190749665,-2.792606955959593e-09,0.00011849948449991452,-0.0004349814461080422,-0.0004349814461080422,0.0001311731085145431,3.2870310182020564e-06,0.0393748399973362,-0.0007270480174228489,0.0006231238961062896,0.0006303674844674,1.0234506379650432,-5.019561444889131e-09,-0.0002420901364400186,0.0007625702509702622,0.0007625702509702622,-5.448175499571567e-05,9.032105237991456e-07,0.04320638301685693,-0.0010044697379130163,-0.0003238489753251139,-0.00032194275363752454,0.9882796351290274,-1.3500397903715827e-09,-0.001527306439133144,0.006215278995501825,0.006215278995501825,0.00013993044759122152,4.687587194452772e-06,0.04497367807503707
1789645872.9110882,1.0777897397324003,0.10000514254176085,True,0.0004770815541201845,-0.00046532406173671603,-0.00046140376672629773,0.9832567228159631,-2.1859257836302032e-09,0.0001110940982179236,-0.00040151950461801553,-0.00040151950461801553,0.00013125582677247255,3.287508095872582e-06,0.03934442840916297,-0.0007228444163613901,0.000623728351943631,0.0006309859606263673,1.023473453682332,-3.946944162955113e-09,-0.00023642733900730074,0.0007441957666781004,0.0007441957666781004,-5.472386063786098e-05,9.000439373373837e-07,0.04317423339330769,-0.0010097179829302583,-0.00032324451948777255,-0.00032134541745301194,0.9883014787212685,-1.0555456054358031e-09,-0.0015330069969693217,0.00624317275888338,0.00624317275888338,0.00013829453769855933,4.668347337903967e-06,0.04495284708491355
1789645872.9210873,1.078790118274639,0.10000514254176085,True,0.00043088087899390004,-0.001715359863673327,-0.0016638411616576618,0.9412959498399334,-2.9522096485631615e-08,-0.0011467841068649818,0.0052800808556131016,0.0052800808556131016,0.00013008065526610028,3.2741675770707988e-06,0.03932374073406118,-0.0006927978604500673,0.0009556431326676607,0.0009728386767021708,1.036468898818046,-9.278529700825009e-09,0.00014148124416209012,-0.0008594278762280304,-0.0008594278762280304,-5.455508525816023e-05,9.016131065276017e-07,0.043141149597515464,-0.0009497520222681022,0.0005250552807072456,0.0005301841618197763,1.0196788102840348,-2.7957168558816233e-09,-0.0006095182649019464,0.0021100914649736864,0.0021100914649736864,0.0001376027207992959,4.659639953905627e-06,0.04492309020554518
1789645872.931133,1.0797895738694174,0.10000514254176085,True,0.0007710379557754887,-0.0033764026850518214,-0.0031852490537488147,0.8916671723464255,-1.1334494924571705e-07,-0.002260003506818228,0.011020699573784567,0.011020699573784567,0.0001279160320335481,3.2507839200820347e-06,0.03931244018771746,-0.0002254265333812011,0.0007431434059567837,0.0007534803324302962,1.0281075780126223,-5.605823757787047e-09,0.0004829684923728549,-0.002135050581616682,-0.002135050581616682,-5.401637352792391e-05,9.074322641476899e-07,0.043111619717897925,-0.0001683090119999342,0.001280547031921514,0.0013117058574997134,1.0495437235310596,-1.6682723936031542e-08,0.0011097350430997923,-0.004932857748963749,-0.004932857748963749,0.0001388000326128907,4.672805481939094e-06,0.044898813360640485
1789645872.9411385,1.080790632046605,0.10000514254176085,True,0.0006876584788120255,-0.0039229590458472186,-0.0036684793950645203,0.8767125736611504,-1.5252157139297943e-07,-0.00284328922049009,0.01396691380125818,0.01396691380125818,0.00012524108388330092,3.2223275932003344e-06,0.03930591114349022,-0.00020193741519047848,0.001309958526579072,0.0013425921653088422,1.0507449864500438,-1.745996765941212e-08,0.001100267267080268,-0.004695153021830271,-0.004695153021830271,-5.277768093351306e-05,9.21460010047067e-07,0.04308866834335782,-0.00016751215945443043,0.00046974631842591763,0.00047384527604627116,1.0175653587740479,-2.23719831241702e-09,0.00027283068470095463,-0.0013985032656083204,-0.0013985032656083204,0.00013905951353127254,4.6750026836640135e-06,0.04486563717561055
1789645872.9511182,1.0817900817109851,0.10000459918051512,True,0.0014755581311276522,-0.0027510667076619394,-0.0026221032950518746,0.9095883048119418,-6.792980718884316e-08,-0.000851433537698692,0.004603190018760989,0.004603190018760989,0.00012438921293294694,3.2127377582034913e-06,0.0392822250868803,-0.00012126392184108603,0.0021086636454090008,0.00219516743656999,1.0845321623297184,-4.082692789305693e-08,0.0020496507303606865,-0.008469028858119367,-0.008469028858119367,-5.0411185967905e-05,9.490274785495028e-07,0.043076433829862586,0.00021716780550296022,0.00035863077717507297,0.0003610125356089925,1.0133483397291425,-1.1724380017811348e-09,0.0006216139022125447,-0.0027600377288953424,-0.0027600377288953424,0.00013969175156094193,4.681444039087078e-06,0.04483606142656944
1789645872.9610875,1.0827897177839383,0.10000459918051512,True,0.0015221726033041172,-0.0023914181442249577,-0.002293053481863154,0.920303581730045,-5.1430923838360585e-08,-0.0004664463578982136,0.0027927472280406727,0.0027927472280406727,0.0001239029523373003,3.207028616064318e-06,0.039255103151189664,0.00013572235706349467,0.0012184472878901814,0.0012466074121411893,1.047016134284953,-1.3583398917485865e-08,0.001409474240617383,-0.005878610054305645,-0.005878610054305645,-4.8834943544787726e-05,9.66927613958322e-07,0.04305673818206316,0.00036715941425091714,0.002141209970252092,0.002230488167348061,1.0859581578316817,-4.2102170673036065e-08,0.0026710794644491612,-0.011093255338262812,-0.011093255338262812,0.0001427306797578333,4.716577298514247e-06,0.04482920219552629
1789645872.971147,1.0837846670413462,0.10000459918051512,True,0.0015003446681427501,-0.0023914181442249577,-0.002293053481863154,0.920303581730045,-5.1430923838360585e-08,-0.000492639880091854,0.0029031571814447975,0.0029031571814447975,0.0001233934057084575,3.201073438202206e-06,0.03922836979561448,0.00014988174436347812,0.0012184472878901814,0.0012466074121411893,1.047016134284953,-1.3583398917485865e-08,0.001426465505377363,-0.0059455339515338285,-0.0059455339515338285,-4.72468793673336e-05,9.84956992610143e-07,0.043037327548563015,0.0003905179694505545,0.002141209970252092,0.002230488167348061,1.0859581578316817,-4.2102170673036065e-08,0.0026991097306887264,-0.011202984510141074,-0.011202984510141074,0.0001457883776108077,4.75191627476866e-06,0.04482268342915973
1789645872.98116,1.084791043424284,0.10000459918051512,True,0.0014585313112467357,-0.002602811670229757,-0.0024869282055043746,0.9139683018680588,-6.085531942052335e-08,-0.0007366906320082918,0.004039138286083163,0.004039138286083163,0.00012264287103427044,3.1925542424344927e-06,0.039203564184350156,8.612310924838162e-05,0.001537802997427909,0.0015830659609698478,1.060151101355395,-2.1665154309336755e-08,0.0016864136920679057,-0.007007625623585822,-0.007007625623585822,-4.532590144637856e-05,1.0069703891304417e-06,0.04302067144828817,0.0004504669729645805,0.0018218509986365067,0.0018858949508096807,1.072135031867611,-3.044218617672342e-08,0.0024264553183671773,-0.010137769337694561,-0.010137769337694561,0.00014853013428409571,4.783294296392973e-06,0.0448127778510386
1789645872.991219,1.0857910904916617,0.10000417671563573,True,0.0013077112606521002,-0.002141741101702649,-0.0020623277187487446,0.9279259840948492,-3.2096777026003856e-08,-0.0004930742059662244,0.0027884437534033456,0.0027884437534033456,0.00012212614944164888,3.1864978499083217e-06,0.03917677655470702,0.00020713295428520517,0.003172163616100801,0.0033740765760930337,1.1332520492211504,-7.206966140855451e-08,0.00362263612123528,-0.014378491653412387,-0.014378491653412387,-4.09557924185077e-05,1.0591625490795478e-06,0.04302730854438568,0.00010180068619880522,0.0010643346150989996,0.0010857284527446475,1.0408018573500086,-8.048316928939508e-09,0.0012078892761832139,-0.005274452657938431,-0.005274452657938431,0.00014982770431625324,4.797508744349199e-06,0.04478949923940303
1789645873.001131,1.086790467231043,0.10000417671563573,True,0.001369088627579007,-0.0014718017487658636,-0.0014336297975077624,0.9491441764808942,-1.521038969030729e-08,0.00020927655558704598,-0.00040947371026348457,-0.00040947371026348457,0.00012230663125959733,3.188014368464959e-06,0.03914744099083488,-0.00014075799749080353,0.002216779530633123,0.0023126775697317062,1.0892830561909514,-3.507419173779605e-08,0.002143767972742742,-0.008841594557518807,-0.008841594557518807,-3.846705579803303e-05,1.0881590413399564e-06,0.0430162457604881,0.00013688033575109948,0.0016386094350315655,0.0016901476065866398,1.0643701547004747,-1.9121356374330224e-08,0.001854404009487959,-0.007903385749645253,-0.007903385749645253,0.0001518855018795771,4.820763748321859e-06,0.044773416065263985
1789645873.0111058,1.0877905634004714,0.10000417671563573,True,0.0013456257508792646,-0.0014718017487658636,-0.0014336297975077624,0.9491441764808942,-1.521038969030729e-08,0.00018112110354735517,-0.00029399022784688713,-0.00029399022784688713,0.000122458884484737,3.189220243419155e-06,0.03911784052827134,-0.000127660390576656,0.002216779530633123,0.0023126775697317062,1.0892830561909514,-3.507419173779605e-08,0.002159485101039719,-0.008902830611933383,-0.008902830611933383,-3.595763548036432e-05,1.1173838415550902e-06,0.04300535507676533,0.00014424723573358555,0.0016386094350315655,0.0016901476065866398,1.0643701547004747,-1.9121356374330224e-08,0.0018632442894669424,-0.0079389954848772,-0.0079389954848772,0.00015395537622257731,4.844146337593867e-06,0.04475742827884975
