topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/fusion_timing,1789642178.820767,1789642178.820767,,"[18016.0,1789642178.8151257,1789642178.8207157,1789642178.8207202,1789642178.820721,1.0,4.34e-06]"
/pose_provider/agv3/estimator_timing,1789642178.8209045,1789642178.8209045,,"[17334.0,1789642178.8151257,1789642178.8208318,0.005705811000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8236244,1789642178.8236244,,"[19385.0,1789642178.823328,1789642178.823523,1789642178.823527,1789642178.8235278,1.0,4.056000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8236403,1789642178.8236403,,"[19352.0,1789642178.823328,1789642178.8236115,0.00028322300000000004,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.8264084,1789642178.8264084,,"[18129.0,1789642178.8224792,1789642178.8263237,1789642178.8263648,1789642178.826367,1.0,4.0908e-05]"
/pose_provider/agv2/estimator_timing,1789642178.8264532,1789642178.8264532,,"[17524.0,1789642178.8224792,1789642178.8264189,0.00393952,1.0]"
/multi_agv/state_projection_timing,1789642178.8287106,1789642178.8286119,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.8286119,1.0,0.0,1789642178.8113446,0.017267112,1.0,0.24379029574986036,0.09823011335641921,1789642178.8104694,0.018142355000000002,1.0,0.2424894983063404,0.10156818567005267,1789642178.8151257,0.013485957000000002,1.0,0.24459633691345797,0.09986896210251889]"
/pose_provider/agv3/fusion_timing,1789642178.831352,1789642178.831352,,"[18017.0,1789642178.8271356,1789642178.8312576,1789642178.8312662,1789642178.831268,1.0,8.601000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642178.831365,1789642178.831365,,"[17335.0,1789642178.8271356,1789642178.8313174,0.0041818,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8314538,1789642178.8314538,,"[19386.0,1789642178.8313456,1789642178.8313901,1789642178.8313975,1789642178.8314006,1.0,7.451e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8314638,1789642178.8314638,,"[19353.0,1789642178.8313456,1789642178.83144,9.426700000000001e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.834928,1789642178.834928,,"[18130.0,1789642178.8304765,1789642178.8348694,1789642178.834877,1789642178.8348794,1.0,7.596000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789642178.8349652,1789642178.8349652,,"[17525.0,1789642178.8304765,1789642178.8349285,0.004451631,1.0]"
/pose_provider/agv3/fusion_timing,1789642178.8385518,1789642178.8385518,,"[18018.0,1789642178.835098,1789642178.8384957,1789642178.8385036,1789642178.8385074,1.0,8.017000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642178.8385897,1789642178.8385897,,"[17336.0,1789642178.835098,1789642178.8385603,0.0034619380000000003,1.0]"
/multi_agv/state_projection_timing,1789642178.8386347,1789642178.8386014,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.8386014,1.0,0.0,1789642178.8313456,0.007255813000000001,1.0,0.24606203701311455,0.1002488365701666,1789642178.8304765,0.00812481,1.0,0.24469180092549989,0.10127234682203835,1789642178.8271356,0.011465847000000001,1.0,0.2460340052353702,0.10100555013150053]"
/pose_provider/agv1/fusion_timing,1789642178.843643,1789642178.843643,,"[19387.0,1789642178.8434002,1789642178.8435085,1789642178.8435597,1789642178.843562,1.0,5.1348000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789642178.8436515,1789642178.8436515,,"[19354.0,1789642178.8434002,1789642178.8435998,0.000199385,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.8463995,1789642178.8463995,,"[18131.0,1789642178.842469,1789642178.8463197,1789642178.8463576,1789642178.8463597,1.0,3.7773e-05]"
/pose_provider/agv2/estimator_timing,1789642178.846421,1789642178.846421,,"[17526.0,1789642178.842469,1789642178.8464,0.0039307380000000005,1.0]"
/multi_agv/state_projection_timing,1789642178.8486702,1789642178.848559,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.848559,1.0,0.0,1789642178.8313456,0.017213390000000002,1.0,0.24606203701311455,0.1002488365701666,1789642178.8304765,0.018082387000000002,1.0,0.24469180092549989,0.10127234682203835,1789642178.835098,0.013460782000000001,1.0,0.246830442609993,0.09968596423934047]"
/pose_provider/agv3/fusion_timing,1789642178.8503485,1789642178.8503485,,"[18019.0,1789642178.847139,1789642178.8502505,1789642178.8502564,1789642178.8502584,1.0,6.051e-06]"
/pose_provider/agv3/estimator_timing,1789642178.8503792,1789642178.8503792,,"[17337.0,1789642178.847139,1789642178.8503544,0.0032153240000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8514917,1789642178.8514917,,"[19388.0,1789642178.851311,1789642178.851399,1789642178.8514054,1789642178.851406,1.0,6.4390000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8515072,1789642178.8515072,,"[19355.0,1789642178.851311,1789642178.8514712,0.00015991800000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.855636,1789642178.855636,,"[18132.0,1789642178.850469,1789642178.8555293,1789642178.8555405,1789642178.8555424,1.0,1.1053e-05]"
/pose_provider/agv2/estimator_timing,1789642178.8556476,1789642178.8556476,,"[17527.0,1789642178.850469,1789642178.8556135,0.005144026,1.0]"
/multi_agv/state_projection_timing,1789642178.8586977,1789642178.8586087,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.8586087,1.0,0.0,1789642178.8434002,0.015208505,1.0,0.24714503380741962,0.09862827445929472,1789642178.850469,0.008139588,1.0,0.24671149068679707,0.101021134870735,1789642178.847139,0.011469849,1.0,0.24780543808959102,0.09747279574901432]"
