stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789184998.1581998,True,0.08744057095018569,0.08744057095018569,0.08658920430674902,0.16,False,False,False,0.09486328922942767,0.09486328922942767,0.12567360919469153,0.16,False,False,False,0.08744057095018569,0.09486328922942767,0.08744057095018569,0.09486328922942767,0.10174984073809507,0.10174984073809507,0.08197350494909196,0.16,False,False,False,0.08999125595892127,0.08999125595892127,0.10362371807511876,0.16,False,False,False,0.10174984073809507,0.08999125595892127,0.10174984073809507,0.08999125595892127,0.0862731006048291,0.0862731006048291,0.07237364518696641,0.16,False,False,False,0.07362915447812665,0.07362915447812665,0.09916140889262008,0.16,False,False,False,0.0872909617692728,0.07427503214954444,0.0872909617692728,0.07427503214954444
1789184998.1681378,True,0.08744057095018569,0.08744057095018569,0.0941118760480205,0.16,False,False,False,0.09486328922942767,0.09486328922942767,0.10167492735625001,0.16,False,False,False,0.08816869538607795,0.09568738909228504,0.08816869538607795,0.09568738909228504,0.10174984073809507,0.10174984073809507,0.09752821086087961,0.16,False,False,False,0.08999125595892127,0.08999125595892127,0.10823424865122007,0.16,False,False,False,0.10234002029965425,0.09040869194153675,0.10234002029965425,0.09040869194153675,0.0872909617692728,0.0872909617692728,0.09655642613643918,0.16,False,False,False,0.07427503214954444,0.07427503214954444,0.06359877633784027,0.16,False,False,False,0.08745642110687753,0.0742190707699714,0.08745642110687753,0.0742190707699714
1789184998.1781807,True,0.08771130680472204,0.08771130680472204,0.11622410310904736,0.16,False,False,False,0.09420380194568832,0.09420380194568832,0.10452225628365729,0.16,False,False,False,0.08771130680472204,0.09420380194568832,0.08771130680472204,0.09420380194568832,0.10131788252312433,0.10131788252312433,0.1336234439276921,0.16,False,False,False,0.08942647137202557,0.08942647137202557,0.08556316643951697,0.16,False,False,False,0.10131788252312433,0.08942647137202557,0.10131788252312433,0.08942647137202557,0.08745642110687753,0.08745642110687753,0.1298414652441987,0.16,False,False,False,0.0742190707699714,0.0742190707699714,0.07116652201982879,0.16,False,False,False,0.08721381481080556,0.07502334892168167,0.08721381481080556,0.07502334892168167
1789184998.1881392,True,0.08771130680472204,0.08771130680472204,0.09152884094062354,0.16,False,False,False,0.09420380194568832,0.09420380194568832,0.12988418850538985,0.16,False,False,False,0.08888537906411921,0.0957005817337185,0.08888537906411921,0.0957005817337185,0.10131788252312433,0.10131788252312433,0.1253417556276595,0.16,False,False,False,0.08942647137202557,0.08942647137202557,0.09117854297390363,0.16,False,False,False,0.1027523326706712,0.09043996007031786,0.1027523326706712,0.09043996007031786,0.08721381481080556,0.08721381481080556,0.12534756358966628,0.16,False,False,False,0.07502334892168167,0.07502334892168167,0.08605282372770996,0.16,False,False,False,0.08914021554075242,0.07628191153215892,0.08914021554075242,0.07628191153215892
1789184998.1981373,True,0.08877606454905017,0.08877606454905017,0.08939360648014551,0.16,False,False,False,0.09566010107524382,0.09566010107524382,0.1276364817714035,0.16,False,False,False,0.08877606454905017,0.09566010107524382,0.08877606454905017,0.09566010107524382,0.10258318553491613,0.10258318553491613,0.10686015326919071,0.16,False,False,False,0.09029603593846494,0.09029603593846494,0.11264879341053342,0.16,False,False,False,0.10258318553491613,0.09029603593846494,0.10258318553491613,0.09029603593846494,0.08914021554075242,0.08914021554075242,0.0799224830116667,0.16,False,False,False,0.07628191153215892,0.07628191153215892,0.1043566046434822,0.16,False,False,False,0.09021629093794109,0.07710583645757421,0.09021629093794109,0.07710583645757421
1789184998.2081857,True,0.08877606454905017,0.08877606454905017,0.09633275873690673,0.16,False,False,False,0.09566010107524382,0.09566010107524382,0.09813408103670751,0.16,False,False,False,0.08941003346245795,0.0956286087397555,0.08941003346245795,0.0956286087397555,0.10258318553491613,0.10258318553491613,0.08859662859001766,0.16,False,False,False,0.09029603593846494,0.09029603593846494,0.11872337758863492,0.16,False,False,False,0.10225746086351004,0.09092378206390431,0.10225746086351004,0.09092378206390431,0.09021629093794109,0.09021629093794109,0.09524559622617242,0.16,False,False,False,0.07710583645757421,0.07710583645757421,0.08276604634215393,0.16,False,False,False,0.08969373306179751,0.07674015343080909,0.08969373306179751,0.07674015343080909
1789184998.2181742,True,0.088387201560273,0.088387201560273,0.12317487043742772,0.16,False,False,False,0.09442209425307832,0.09442209425307832,0.09901075108082102,0.16,False,False,False,0.088387201560273,0.09442209425307832,0.088387201560273,0.09442209425307832,0.10083295350698208,0.10083295350698208,0.11589917950188554,0.16,False,False,False,0.08998845779512145,0.08998845779512145,0.07907601907379579,0.16,False,False,False,0.10083295350698208,0.08998845779512145,0.10083295350698208,0.08998845779512145,0.08969373306179751,0.08969373306179751,0.1304383777831148,0.16,False,False,False,0.07674015343080909,0.07674015343080909,0.06126823801656112,0.16,False,False,False,0.08900648071840957,0.07654700309884298,0.08900648071840957,0.07654700309884298
1789184998.2281442,True,0.088387201560273,0.088387201560273,0.09908858957594335,0.16,False,False,False,0.09442209425307832,0.09442209425307832,0.12163153747189795,0.16,False,False,False,0.08930748982068211,0.09564736431842528,0.08930748982068211,0.09564736431842528,0.10083295350698208,0.10083295350698208,0.13500061051049406,0.16,False,False,False,0.08998845779512145,0.08998845779512145,0.0930349637154217,0.16,False,False,False,0.10206035172294536,0.09082742717762848,0.10206035172294536,0.09082742717762848,0.08900648071840957,0.08900648071840957,0.12397544749543063,0.16,False,False,False,0.07654700309884298,0.07654700309884298,0.07298046414254837,0.16,False,False,False,0.09059971734315453,0.07754027649407927,0.09059971734315453,0.07754027649407927
1789184998.2381647,True,0.08920806618849303,0.08920806618849303,0.09177487710903075,0.16,False,False,False,0.09556365628772262,0.09556365628772262,0.13145115079388503,0.16,False,False,False,0.08920806618849303,0.09556365628772262,0.08920806618849303,0.09556365628772262,0.10263681072667374,0.10263681072667374,0.12417933538668079,0.16,False,False,False,0.09073495660392433,0.09073495660392433,0.12185772010383487,0.16,False,False,False,0.10263681072667374,0.09073495660392433,0.10263681072667374,0.09073495660392433,0.09059971734315453,0.09059971734315453,0.08608765838350986,0.16,False,False,False,0.07754027649407927,0.07754027649407927,0.09810404008487854,0.16,False,False,False,0.09112445267609312,0.0766862139225313,0.09112445267609312,0.0766862139225313
1789184998.248229,True,0.08920806618849303,0.08920806618849303,0.08898990519268261,0.16,False,False,False,0.09556365628772262,0.09556365628772262,0.1100815004809459,0.16,False,False,False,0.09051946673270264,0.09719549965864327,0.09051946673270264,0.09719549965864327,0.10263681072667374,0.10263681072667374,0.100850395483708,0.16,False,False,False,0.09073495660392433,0.09073495660392433,0.12757619746378127,0.16,False,False,False,0.10439848689408729,0.09204960391485437,0.10439848689408729,0.09204960391485437,0.09112445267609312,0.09112445267609312,0.09549379747842851,0.16,False,False,False,0.0766862139225313,0.0766862139225313,0.08755640215496902,0.16,False,False,False,0.09290961502000787,0.07784585676852195,0.09290961502000787,0.07784585676852195
1789184998.258224,True,0.08974059607132852,0.08974059607132852,0.12528155836061033,0.16,False,False,False,0.09620434768468984,0.09620434768468984,0.08865643549209344,0.16,False,False,False,0.08974059607132852,0.09620434768468984,0.08974059607132852,0.09620434768468984,0.10321568792114728,0.10321568792114728,0.10475718819124774,0.16,False,False,False,0.09099019741547233,0.09099019741547233,0.08311957925951906,0.16,False,False,False,0.10321568792114728,0.09099019741547233,0.10321568792114728,0.09099019741547233,0.09112445267609312,0.09112445267609312,0.13105453858240995,0.16,False,False,False,0.0766862139225313,0.0766862139225313,0.06859585043739089,0.16,False,False,False,0.0922233635532041,0.0776984754107698,0.0922233635532041,0.0776984754107698
1789184998.2681727,True,0.08974059607132852,0.08974059607132852,0.1115203179146084,0.16,False,False,False,0.09620434768468984,0.09620434768468984,0.1033770565231554,0.16,False,False,False,0.09090843849479442,0.09768409717827263,0.09090843849479442,0.09768409717827263,0.10321568792114728,0.10321568792114728,0.12513280581303848,0.16,False,False,False,0.09099019741547233,0.09099019741547233,0.07838727492838389,0.16,False,False,False,0.10475830182861325,0.09211390446765207,0.10475830182861325,0.09211390446765207,0.09112445267609312,0.09112445267609312,0.13139138746838655,0.16,False,False,False,0.0766862139225313,0.0766862139225313,0.06795228254084777,0.16,False,False,False,0.09395216835869441,0.07881548970970362,0.09395216835869441,0.07881548970970362
1789184998.2782352,True,0.09074110499606503,0.09074110499606503,0.09289437872632812,0.16,False,False,False,0.09742182802130978,0.09742182802130978,0.12449734079448456,0.16,False,False,False,0.09074110499606503,0.09742182802130978,0.09074110499606503,0.09742182802130978,0.10553718016524262,0.10553718016524262,0.13167461150625961,0.16,False,False,False,0.09209579412053444,0.09209579412053444,0.10166628343301148,0.16,False,False,False,0.10553718016524262,0.09209579412053444,0.10553718016524262,0.09209579412053444,0.09112445267609312,0.09112445267609312,0.0875586913138095,0.16,False,False,False,0.0766862139225313,0.0766862139225313,0.09236026448781966,0.16,False,False,False,0.09511593620804226,0.0802016361180001,0.09511593620804226,0.0802016361180001
1789184998.288204,True,0.09074110499606503,0.09074110499606503,0.07914016074573388,0.16,False,False,False,0.09742182802130978,0.09742182802130978,0.1295282564339177,0.16,False,False,False,0.09101745215991698,0.09777477878702535,0.09101745215991698,0.09777477878702535,0.10553718016524262,0.10553718016524262,0.11460458844668403,0.16,False,False,False,0.09209579412053444,0.09209579412053444,0.11828986941612964,0.16,False,False,False,0.10630488728185476,0.09269756258380936,0.10630488728185476,0.09269756258380936,0.09511593620804226,0.09511593620804226,0.09299682274537055,0.16,False,True,False,0.0802016361180001,0.0802016361180001,0.10358446022801361,0.16,False,False,False,0.09534256572270884,0.08051617641944762,0.09534256572270884,0.08051617641944762
1789184998.2981374,True,0.0907160743101936,0.0907160743101936,0.10280488688622802,0.16,False,False,False,0.09749739651476466,0.09749739651476466,0.09067470572546936,0.16,False,False,False,0.0907160743101936,0.09749739651476466,0.0907160743101936,0.09749739651476466,0.10622959484542185,0.10622959484542185,0.09581411280610555,0.16,False,False,False,0.09265445507696535,0.09265445507696535,0.09320652914404656,0.16,False,False,False,0.10622959484542185,0.09265445507696535,0.10622959484542185,0.09265445507696535,0.09534256572270884,0.09534256572270884,0.12877567616556798,0.16,False,False,False,0.08051617641944762,0.08051617641944762,0.06434050722778244,0.16,False,False,False,0.09636490564020835,0.08127790840972828,0.09636490564020835,0.08127790840972828
1789184998.308138,True,0.0907160743101936,0.0907160743101936,0.11902181886139306,0.16,False,False,False,0.09749739651476466,0.09749739651476466,0.09863180047459062,0.16,False,False,False,0.09121494829669563,0.09728668491647888,0.09121494829669563,0.09728668491647888,0.10622959484542185,0.10622959484542185,0.1149481492802265,0.16,False,False,False,0.09265445507696535,0.09265445507696535,0.06997129557367962,0.16,False,False,False,0.10623999095169885,0.09207273624054825,0.10623999095169885,0.09207273624054825,0.09636490564020835,0.09636490564020835,0.1404576125022615,0.16,False,False,False,0.08127790840972828,0.08127790840972828,0.07209703190078812,0.16,False,False,False,0.09635711967289674,0.08181742736498158,0.09635711967289674,0.08181742736498158
1789184998.318173,True,0.09021036585920343,0.09021036585920343,0.12156080630846582,0.16,False,False,False,0.09622802319575059,0.09622802319575059,0.11846348079031785,0.16,False,False,False,0.09021036585920343,0.09622802319575059,0.09021036585920343,0.09622802319575059,0.10498845176309832,0.10498845176309832,0.12712603663463617,0.16,False,False,False,0.09147843319669083,0.09147843319669083,0.08994331059689693,0.16,False,False,False,0.10498845176309832,0.09147843319669083,0.10498845176309832,0.09147843319669083,0.09635711967289674,0.09635711967289674,0.10161870995744102,0.16,False,False,False,0.08181742736498158,0.08181742736498158,0.09584093026728363,0.16,False,False,False,0.09535588256075096,0.08130312210149275,0.09535588256075096,0.08130312210149275
1789184998.3281593,True,0.09021036585920343,0.09021036585920343,0.10064480237638085,0.16,False,False,False,0.09622802319575059,0.09622802319575059,0.12403082615030142,0.16,False,False,False,0.0910583562907678,0.09736118511294609,0.0910583562907678,0.09736118511294609,0.10498845176309832,0.10498845176309832,0.11852898727276612,0.16,False,False,False,0.09147843319669083,0.09147843319669083,0.11059771642539411,0.16,False,False,False,0.10626676450810597,0.09237978380382024,0.10626676450810597,0.09237978380382024,0.09535588256075096,0.09535588256075096,0.09316170145618374,0.16,False,False,False,0.08130312210149275,0.08130312210149275,0.10127781205199966,0.16,False,False,False,0.09694188750098653,0.08232093848025324,0.09694188750098653,0.08232093848025324
1789184998.338166,True,0.09014863231874425,0.09014863231874425,0.08614417817990527,0.16,False,False,False,0.0968379434546862,0.0968379434546862,0.10002514089074861,0.16,False,False,False,0.09014863231874425,0.0968379434546862,0.09014863231874425,0.0968379434546862,0.10507864372750177,0.10507864372750177,0.11039247865978655,0.16,False,False,False,0.09221346414256386,0.09221346414256386,0.09901427303660292,0.16,False,False,False,0.10507864372750177,0.09221346414256386,0.10507864372750177,0.09221346414256386,0.09694188750098653,0.09694188750098653,0.13332489816898105,0.16,False,False,False,0.08232093848025324,0.08232093848025324,0.07541948835950164,0.16,False,False,False,0.09698420068829804,0.08255385735762093,0.09698420068829804,0.08255385735762093
1789184998.3481824,True,0.09014863231874425,0.09014863231874425,0.09354711473184472,0.16,False,False,False,0.0968379434546862,0.0968379434546862,0.09327409822821282,0.16,False,False,False,0.09120433439017797,0.09818934062018292,0.09120433439017797,0.09818934062018292,0.10507864372750177,0.10507864372750177,0.11846983937594127,0.16,False,False,False,0.09221346414256386,0.09221346414256386,0.07878211608379425,0.16,False,False,False,0.10650031993486174,0.09324348858772057,0.10650031993486174,0.09324348858772057,0.09698420068829804,0.09698420068829804,0.14429457094347026,0.16,False,False,False,0.08255385735762093,0.08255385735762093,0.06757584359611893,0.16,False,False,False,0.09882197569548784,0.08378639827724169,0.09882197569548784,0.08378639827724169
1789184998.3581562,True,0.09127433528255918,0.09127433528255918,0.12043281741702538,0.16,False,False,False,0.09808152534473058,0.09808152534473058,0.08811929947269459,0.16,False,False,False,0.09127433528255918,0.09808152534473058,0.09127433528255918,0.09808152534473058,0.10606373629000362,0.10606373629000362,0.13046207129300663,0.16,False,False,False,0.09323625901154714,0.09323625901154714,0.09049897961535801,0.16,False,False,False,0.10606373629000362,0.09323625901154714,0.10606373629000362,0.09323625901154714,0.09882197569548784,0.09882197569548784,0.10192153886364734,0.16,False,False,False,0.08378639827724169,0.08378639827724169,0.09552917861857604,0.16,False,False,False,0.09961069462295433,0.08443853960958983,0.09961069462295433,0.08443853960958983
1789184998.3682032,True,0.09127433528255918,0.09127433528255918,0.12320520921129345,0.16,False,False,False,0.09808152534473058,0.09808152534473058,0.11045036718193103,0.16,False,False,False,0.09180899917241592,0.09857124602433842,0.09180899917241592,0.09857124602433842,0.10606373629000362,0.10606373629000362,0.12083074158603889,0.16,False,False,False,0.09323625901154714,0.09323625901154714,0.10946253863669178,0.16,False,False,False,0.10641712364877413,0.09366873972716393,0.10641712364877413,0.09366873972716393,0.09961069462295433,0.09961069462295433,0.0972812621116306,0.16,False,False,False,0.08443853960958983,0.08443853960958983,0.10364181739594878,0.16,False,False,False,0.09961968348170688,0.08447900722257168,0.09961968348170688,0.08447900722257168
1789184998.3781435,True,0.09012175890545467,0.09012175890545467,0.09812148838277636,0.16,False,False,False,0.0969712077646759,0.0969712077646759,0.1190758674207581,0.16,False,False,False,0.09012175890545467,0.0969712077646759,0.09012175890545467,0.0969712077646759,0.10375047020980482,0.10375047020980482,0.10025791711421779,0.16,False,False,False,0.0928758887410002,0.0928758887410002,0.10644811857211633,0.16,False,False,False,0.10375047020980482,0.0928758887410002,0.10375047020980482,0.0928758887410002,0.09961968348170688,0.09961968348170688,0.13593034892814274,0.16,False,False,False,0.08447900722257168,0.08447900722257168,0.07872460407733459,0.16,False,False,False,0.0985507788983244,0.08557090270885535,0.0985507788983244,0.08557090270885535
1789184998.3881438,True,0.09012175890545467,0.09012175890545467,0.08256034266190625,0.16,False,False,False,0.0969712077646759,0.0969712077646759,0.09421225882026087,0.16,False,False,False,0.09089599864817366,0.0980188046528847,0.09089599864817366,0.0980188046528847,0.10375047020980482,0.10375047020980482,0.11308644799038813,0.16,False,False,False,0.0928758887410002,0.0928758887410002,0.09133707353648278,0.16,False,False,False,0.1048204933813271,0.09360549433886911,0.1048204933813271,0.09360549433886911,0.0985507788983244,0.0985507788983244,0.14820971732495017,0.16,False,False,False,0.08557090270885535,0.08557090270885535,0.06935698664866867,0.16,False,False,False,0.10029637342427988,0.08674381832732084,0.10029637342427988,0.08674381832732084
1789184998.3981316,True,0.08979939122146957,0.08979939122146957,0.08841856085371973,0.16,False,False,False,0.09694485922980592,0.09694485922980592,0.08833173374319526,0.16,False,False,False,0.08979939122146957,0.09694485922980592,0.08979939122146957,0.09694485922980592,0.10327286265685197,0.10327286265685197,0.1335898973593437,0.16,False,False,False,0.0925566838279147,0.0925566838279147,0.08956158004271267,0.16,False,False,False,0.10327286265685197,0.0925566838279147,0.10327286265685197,0.0925566838279147,0.10029637342427988,0.10029637342427988,0.10718124939850548,0.16,False,False,False,0.08674381832732084,0.08674381832732084,0.09611421826163177,0.16,False,False,False,0.09708112096151279,0.08699151822241911,0.09708112096151279,0.08699151822241911
1789184998.4081433,True,0.08979939122146957,0.08979939122146957,0.09545638090358985,0.16,False,False,False,0.09694485922980592,0.09694485922980592,0.10337304848993134,0.16,False,False,False,0.09061507559226174,0.09803279389414556,0.09061507559226174,0.09803279389414556,0.10327286265685197,0.10327286265685197,0.13536644133504042,0.16,False,False,False,0.0925566838279147,0.0925566838279147,0.09842775455466632,0.16,False,False,False,0.1043176356105128,0.09326751533577299,0.1043176356105128,0.09326751533577299,0.09708112096151279,0.09708112096151279,0.09804339970882511,0.16,False,False,False,0.08699151822241911,0.08699151822241911,0.10945504270360792,0.16,False,False,False,0.09835456802807359,0.08777272222437539,0.09835456802807359,0.08777272222437539
1789184998.4181442,True,0.08976312276742657,0.08976312276742657,0.12627680111454004,0.16,False,False,False,0.09717389124448475,0.09717389124448475,0.11899978286649811,0.16,False,False,False,0.08976312276742657,0.09717389124448475,0.08976312276742657,0.09717389124448475,0.10250738867096301,0.10250738867096301,0.09922995798197423,0.16,False,False,False,0.09207697174089968,0.09207697174089968,0.11558279112856347,0.16,False,False,False,0.10250738867096301,0.09207697174089968,0.10250738867096301,0.09207697174089968,0.09835456802807359,0.09835456802807359,0.1374725129691099,0.16,False,False,False,0.08777272222437539,0.08777272222437539,0.08145807390094605,0.16,False,False,False,0.09697354095949405,0.08697939033459882,0.09697354095949405,0.08697939033459882
1789184998.428148,True,0.08976312276742657,0.08976312276742657,0.1102106841234624,0.16,False,False,False,0.09717389124448475,0.09717389124448475,0.10736695573703857,0.16,False,False,False,0.090647860222193,0.09833025548021306,0.090647860222193,0.09833025548021306,0.10250738867096301,0.10250738867096301,0.10643949695819013,0.16,False,False,False,0.09207697174089968,0.09207697174089968,0.102572370716079,0.16,False,False,False,0.10347597127353396,0.0927234818167479,0.10347597127353396,0.0927234818167479,0.09697354095949405,0.09697354095949405,0.14255756913594925,0.16,False,False,False,0.08697939033459882,0.08697939033459882,0.08321107620141142,0.16,False,False,False,0.09818443091949942,0.08771257869403325,0.09818443091949942,0.08771257869403325
1789184998.438206,True,0.09003597936792879,0.09003597936792879,0.0948102451539043,0.16,False,False,False,0.09765781140044949,0.09765781140044949,0.10451187454154821,0.16,False,False,False,0.09003597936792879,0.09765781140044949,0.09003597936792879,0.09765781140044949,0.10277497801843893,0.10277497801843893,0.12564499894944062,0.16,False,False,False,0.09229820399013974,0.09229820399013974,0.08240113850837746,0.16,False,False,False,0.10277497801843893,0.09229820399013974,0.10277497801843893,0.09229820399013974,0.09818443091949942,0.09818443091949942,0.10368830923580313,0.16,False,False,False,0.08771257869403325,0.08771257869403325,0.10575474199750289,0.16,False,False,False,0.09834821234979328,0.0879034751449355,0.09834821234979328,0.0879034751449355
1789184998.4482238,True,0.09003597936792879,0.09003597936792879,0.08312958456950781,0.16,False,False,False,0.09765781140044949,0.09765781140044949,0.09317884999917445,0.16,False,False,False,0.09139406982314906,0.09805277989736418,0.09139406982314906,0.09805277989736418,0.10277497801843893,0.10277497801843893,0.1312877932556363,0.16,False,False,False,0.09229820399013974,0.09229820399013974,0.08046387466931186,0.16,False,False,False,0.10523892234958569,0.09134711725609064,0.10523892234958569,0.09134711725609064,0.09834821234979328,0.09834821234979328,0.09975601865479533,0.16,False,False,False,0.0879034751449355,0.0879034751449355,0.10637964192287291,0.16,False,False,False,0.09906604937740128,0.08876078976617706,0.09906604937740128,0.08876078976617706
1789184998.4581735,True,0.09092142571456237,0.09092142571456237,0.10040708976819922,0.16,False,False,False,0.09701913407643724,0.09701913407643724,0.11252144814606833,0.16,False,False,False,0.09092142571456237,0.09701913407643724,0.09092142571456237,0.09701913407643724,0.10398401776296806,0.10398401776296806,0.0915831060073951,0.16,False,False,False,0.09055649304083022,0.09055649304083022,0.11978900523668666,0.16,False,False,False,0.10398401776296806,0.09055649304083022,0.10398401776296806,0.09055649304083022,0.09906604937740128,0.09906604937740128,0.1359098105234558,0.16,False,False,False,0.08876078976617706,0.08876078976617706,0.08198315396372832,0.16,False,False,False,0.09776718761253211,0.08795834979372089,0.09776718761253211,0.08795834979372089
1789184998.4682796,True,0.09092142571456237,0.09092142571456237,0.11645005416473633,0.16,False,False,False,0.09701913407643724,0.09701913407643724,0.12270216739133279,0.16,False,False,False,0.09201103643763156,0.09837745293694622,0.09201103643763156,0.09837745293694622,0.10398401776296806,0.10398401776296806,0.101430831068235,0.16,False,False,False,0.09055649304083022,0.09055649304083022,0.12481968934848592,0.16,False,False,False,0.10527973316789763,0.09149943137119021,0.10527973316789763,0.09149943137119021,0.09776718761253211,0.09776718761253211,0.13911510911630126,0.16,False,False,False,0.08795834979372089,0.08795834979372089,0.0923799300503891,0.16,False,False,False,0.09914372311780127,0.08884406746337335,0.09914372311780127,0.08884406746337335
1789184998.4781635,True,0.09183558836751401,0.09183558836751401,0.1206138850097588,0.16,False,False,False,0.09785650391781298,0.09785650391781298,0.11645088647660319,0.16,False,False,False,0.09183558836751401,0.09785650391781298,0.09183558836751401,0.09785650391781298,0.10515784023030131,0.10515784023030131,0.12297860476476793,0.16,False,False,False,0.09020785242478532,0.09020785242478532,0.09146456950514548,0.16,False,False,False,0.10515784023030131,0.09020785242478532,0.10515784023030131,0.09020785242478532,0.09914372311780127,0.09914372311780127,0.1095724755917482,0.16,False,False,False,0.08884406746337335,0.08884406746337335,0.1158492999393219,0.16,False,False,False,0.10038108664675847,0.09047860615616933,0.10038108664675847,0.09047860615616933
1789184998.4881504,True,0.09183558836751401,0.09183558836751401,0.10063310975606396,0.16,False,False,False,0.09785650391781298,0.09785650391781298,0.10557805392727565,0.16,False,False,False,0.09193476275456096,0.09803833454414417,0.09193476275456096,0.09803833454414417,0.10515784023030131,0.10515784023030131,0.13464572312954498,0.16,False,False,False,0.09020785242478532,0.09020785242478532,0.0820157390054547,0.16,False,False,False,0.10525359370974545,0.09040037455578741,0.10525359370974545,0.09040037455578741,0.10038108664675847,0.10038108664675847,0.09606883817491661,0.16,False,False,False,0.09047860615616933,0.09047860615616933,0.09792719749178619,0.16,False,False,False,0.10027428551568404,0.0904331741204342,0.10027428551568404,0.0904331741204342
1789184998.4981923,True,0.09142380780696124,0.09142380780696124,0.08565520779100097,0.16,False,False,False,0.09732596315186151,0.09732596315186151,0.09841677927818736,0.16,False,False,False,0.09142380780696124,0.09732596315186151,0.09142380780696124,0.09732596315186151,0.10472235712399944,0.10472235712399944,0.09446240596993744,0.16,False,False,False,0.09012891438070861,0.09012891438070861,0.12233632436874749,0.16,False,False,False,0.10472235712399944,0.09012891438070861,0.10472235712399944,0.09012891438070861,0.10027428551568404,0.10027428551568404,0.13218567476903917,0.16,False,False,False,0.0904331741204342,0.0904331741204342,0.08551303136050872,0.16,False,False,False,0.10078310231884235,0.09075919100193955,0.10078310231884235,0.09075919100193955
1789184998.5081868,True,0.09142380780696124,0.09142380780696124,0.10076079799517676,0.16,False,False,False,0.09732596315186151,0.09732596315186151,0.10480307389808294,0.16,False,False,False,0.09163258597510994,0.09728633051185183,0.09163258597510994,0.09728633051185183,0.10472235712399944,0.10472235712399944,0.09380011942371029,0.16,False,False,False,0.09012891438070861,0.09012891438070861,0.11591339202097001,0.16,False,False,False,0.10482749073754426,0.09018554402386965,0.10482749073754426,0.09018554402386965,0.10078310231884235,0.10078310231884235,0.1374341896220844,0.16,False,False,False,0.09075919100193955,0.09075919100193955,0.10117638736847,0.16,False,False,False,0.10074271739123894,0.09079173551496728,0.10074271739123894,0.09079173551496728
1789184998.5181904,True,0.09244604268915578,0.09244604268915578,0.12662304743348926,0.16,False,False,False,0.09829586482139559,0.09829586482139559,0.12577025300217734,0.16,False,False,False,0.09244604268915578,0.09829586482139559,0.09244604268915578,0.09829586482139559,0.10356339858994007,0.10356339858994007,0.11295757520026313,0.16,False,False,False,0.09077387389665781,0.09077387389665781,0.08991464903863244,0.16,False,False,False,0.10356339858994007,0.09077387389665781,0.10356339858994007,0.09077387389665781,0.10074271739123894,0.10074271739123894,0.11624475560477855,0.16,False,False,False,0.09079173551496728,0.09079173551496728,0.11790297628664169,0.16,False,False,False,0.10256744827132526,0.09272509712245113,0.10256744827132526,0.09272509712245113
1789184998.5282142,True,0.09244604268915578,0.09244604268915578,0.12526451488014845,0.16,False,False,False,0.09829586482139559,0.09829586482139559,0.12115850445521026,0.16,False,False,False,0.0930196277851924,0.09884967595339855,0.0930196277851924,0.09884967595339855,0.10356339858994007,0.10356339858994007,0.13683170513730353,0.16,False,False,False,0.09077387389665781,0.09077387389665781,0.08686269798466782,0.16,False,False,False,0.10364481439632826,0.09091248452572341,0.10364481439632826,0.09091248452572341,0.10256744827132526,0.10256744827132526,0.08835813919169376,0.16,False,False,False,0.09272509712245113,0.09272509712245113,0.09157407572043227,0.16,False,False,False,0.10270196013388319,0.0927866507533461,0.10270196013388319,0.0927866507533461
