topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558343.3870747,1789558343.3870747,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.3863416,1789558343.386983,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5899345906535156,0.01237570967741349,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11199684926845081,0.0936599420995675,0.10282839568400916,-0.13534337108057418,0.10282839568400916,0.10282839568400916,-0.13534337108057418,0.11199684926845081,0.0936599420995675,0.0,0.0,0.0,0.0,0.16,0.0,0.11210919076876227,0.09385864917915435,0.11120484033910637,0.1176233913964554,0.135484339,2.0,1.3521877462269292,0.16917957176662823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13268740973761758,0.1158271353590787,0.12425727254834815,-0.12104919468730832,0.12425727254834815,0.12425727254834815,-0.12104919468730832,0.13268740973761758,0.11582713535907871,0.0,0.0,0.0,0.0,0.16,0.0,0.13238632061006195,0.11567672610400406,0.11960726774691398,0.11920869739579569,0.139284482,3.0,1.3136531145106518,0.13637718849328812,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08796535969505236,0.07209611153674357,0.08003073561589796,-0.11600086526205296,0.08003073561589796,0.08003073561589796,-0.11600086526205296,0.08796535969505236,0.07209611153674357,0.0,0.0,0.0,0.0,0.16,0.0,0.0882747049447748,0.07239252809068827,0.08661166172970268,0.08724799783598405,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.3969312,1789558343.3969312,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.3963234,1789558343.3968837,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5910794240765598,0.012387653807949529,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11169110314135369,0.09355752843365178,0.10262431578750274,-0.13384258905157967,0.10262431578750274,0.10262431578750274,-0.13384258905157967,0.11169110314135369,0.09355752843365178,0.0,0.0,0.0,0.0,0.16,0.0,0.11199684926845081,0.0936599420995675,0.09608842636754782,0.11970601755476899,0.135484339,2.0,1.353179236662621,0.16918486556201828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13294291206390463,0.11589142280711999,0.12441716743551232,-0.12242203159993545,0.12441716743551232,0.12441716743551232,-0.12242203159993545,0.13294291206390463,0.11589142280712,0.0,0.0,0.0,0.0,0.16,0.0,0.13238632061006195,0.11567672610400406,0.15347611946824966,0.10266395271744881,0.139284482,3.0,1.3147393579474538,0.13637777030301906,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08786464478720532,0.07200264588841035,0.07993364533780783,-0.11594787470019881,0.07993364533780783,0.07993364533780783,-0.11594787470019881,0.08786464478720532,0.07200264588841035,0.0,0.0,0.0,0.0,0.16,0.0,0.08828810158701189,0.072502985734227,0.05723610201770479,0.07533418138554905,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4069452,1789558343.4069452,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.406334,1789558343.406821,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5921799523743996,0.01229996964737372,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11131765865958279,0.09375969993855515,0.10253867929906897,-0.12959400954104103,0.10253867929906897,0.10253867929906897,-0.12959400954104103,0.11131765865958279,0.09375969993855515,0.0,0.0,0.0,0.0,0.16,0.0,0.11169110314135369,0.09355752843365178,0.11198194472836231,0.07508314358672608,0.135484339,2.0,1.354700725415368,0.16924868408128435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1322506902280501,0.11520226680664082,0.12372647851734547,-0.1224000202794256,0.12372647851734547,0.12372647851734547,-0.1224000202794256,0.1322506902280501,0.11520226680664084,0.0,0.0,0.0,0.0,0.16,0.0,0.13294291206390463,0.11589142280712,0.13513651797566256,0.12002486566855272,0.139284482,3.0,1.315763754222906,0.1363522638870562,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0878355236106468,0.07217998888055678,0.08000775624560179,-0.11443866506553532,0.08000775624560179,0.08000775624560179,-0.11443866506553532,0.0878355236106468,0.07217998888055678,0.0,0.0,0.0,0.0,0.16,0.0,0.08796535969505236,0.07209611153674357,0.08070625718409026,0.0657812009093369,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4170494,1789558343.4170494,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4163408,1789558343.4169586,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5930968246365331,0.012314681057210751,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11130671995492984,0.09395322114896766,0.10262997055194875,-0.12808490585736393,0.10262997055194875,0.10262997055194875,-0.12808490585736393,0.11130671995492984,0.09395322114896766,0.0,0.0,0.0,0.0,0.16,0.0,0.11131765865958279,0.09375969993855515,0.13377117383703843,0.07255167586868776,0.135484339,2.0,1.3557299956694313,0.16930207098495134,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13242725158948973,0.11500298497278198,0.12371511828113585,-0.12509840555466725,0.12371511828113585,0.12371511828113585,-0.12509840555466725,0.13242725158948973,0.11500298497278197,0.0,0.0,0.0,0.0,0.16,0.0,0.1322506902280501,0.11520226680664084,0.11194421451955529,0.13710532402328884,0.139284482,3.0,1.316683249064811,0.1363598799884501,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.087981951330894,0.07226416521767344,0.08012305827428372,-0.11489370957897822,0.08012305827428372,0.08012305827428372,-0.11489370957897822,0.087981951330894,0.07226416521767344,0.0,0.0,0.0,0.0,0.16,0.0,0.08786464478720532,0.07200264588841035,0.09831197672898857,0.06647160597403462,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.427076,1789558343.427076,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4263458,1789558343.4269068,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.594999368335111,0.012249235619884837,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11037882294041687,0.09281809096903365,0.10159845695472526,-0.12961447869914483,0.10159845695472526,0.10159845695472526,-0.12961447869914483,0.11037882294041687,0.09281809096903365,0.0,0.0,0.0,0.0,0.16,0.0,0.11130671995492984,0.09395322114896766,0.13045687429133887,0.08655302061800584,0.135484339,2.0,1.357187402932138,0.1693702999863318,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13184870087896006,0.11451921575766873,0.12318395831831438,-0.12441791700306809,0.12318395831831438,0.12318395831831438,-0.12441791700306809,0.13184870087896006,0.11451921575766871,0.0,0.0,0.0,0.0,0.16,0.0,0.13242725158948973,0.11500298497278197,0.10794572633802539,0.12198785448414301,0.139284482,3.0,1.3185537792532849,0.13620300649913883,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0871776390749512,0.07166019995916452,0.07941891951705786,-0.11342921517929769,0.07941891951705786,0.07941891951705786,-0.11342921517929769,0.0871776390749512,0.07166019995916452,0.0,0.0,0.0,0.0,0.16,0.0,0.0878355236106468,0.07217998888055678,0.07059916239259918,0.08522614762755998,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4370046,1789558343.4370046,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4363604,1789558343.4368563,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.596071010484139,0.012252916878184077,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11028913216789787,0.09261646340075774,0.10145279778432781,-0.13044067600418474,0.10145279778432781,0.10145279778432781,-0.13044067600418474,0.11028913216789787,0.09261646340075774,0.0,0.0,0.0,0.0,0.16,0.0,0.11037882294041687,0.09281809096903365,0.11162779783656929,0.11542449218636307,0.135484339,2.0,1.358071731627521,0.1693505258388476,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13212696739760846,0.1147110966614457,0.12341903202952709,-0.12503812690463792,0.12341903202952709,0.12341903202952709,-0.12503812690463792,0.13212696739760846,0.11471109666144572,0.0,0.0,0.0,0.0,0.16,0.0,0.13184870087896006,0.11451921575766871,0.1501538656898434,0.09632395542250255,0.139284482,3.0,1.3195413163804652,0.13620187012267965,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0872178412258296,0.07164468626047538,0.07943126374315249,-0.1138364863174241,0.07943126374315249,0.07943126374315249,-0.1138364863174241,0.0872178412258296,0.07164468626047538,0.0,0.0,0.0,0.0,0.16,0.0,0.0871776390749512,0.07166019995916452,0.06760348001665031,0.07867553819680771,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4470258,1789558343.4470258,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4463322,1789558343.4468908,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5971474834581945,0.012264967696765381,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11003009337502344,0.0925124682261839,0.10127128080060367,-0.1292963103937757,0.10127128080060367,0.10127128080060367,-0.1292963103937757,0.11003009337502344,0.0925124682261839,0.0,0.0,0.0,0.0,0.16,0.0,0.11028913216789787,0.09261646340075774,0.10010630922722644,0.10461843923757341,0.135484339,2.0,1.3590525270775968,0.16935103652845693,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13225401257063069,0.11470780546901574,0.12348090901982321,-0.125973883448229,0.12348090901982321,0.12348090901982321,-0.125973883448229,0.13225401257063069,0.11470780546901574,0.0,0.0,0.0,0.0,0.16,0.0,0.13212696739760846,0.11471109666144572,0.15429975012198344,0.11687099568244444,0.139284482,3.0,1.3204647880126936,0.13619558869935958,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08738590813331491,0.07167867986526656,0.07953229399929074,-0.11481653395206377,0.07953229399929074,0.07953229399929074,-0.11481653395206377,0.08738590813331491,0.07167867986526656,0.0,0.0,0.0,0.0,0.16,0.0,0.0871776390749512,0.07166019995916452,0.09012168127871761,0.06512938845750081,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4570346,1789558343.4570346,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4563713,1789558343.4568877,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5981578001418435,0.01227701334751676,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10988469719306142,0.0924971706433571,0.10119093391820926,-0.12833606214593055,0.10119093391820926,0.10119093391820926,-0.12833606214593055,0.10988469719306142,0.0924971706433571,0.0,0.0,0.0,0.0,0.16,0.0,0.11003009337502344,0.0925124682261839,0.11769337271403871,0.07588849198101472,0.135484339,2.0,1.3601849733422027,0.1693761449369068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13211425266733806,0.11441815015181458,0.12326620140957632,-0.12705006517182207,0.12326620140957632,0.12326620140957632,-0.12705006517182207,0.13211425266733806,0.11441815015181458,0.0,0.0,0.0,0.0,0.16,0.0,0.13225401257063069,0.11470780546901574,0.13257291199454363,0.13919945226480063,0.139284482,3.0,1.3214296503570788,0.13617798403612888,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08753038481315437,0.07166916294968803,0.0795997738814212,-0.1159421947354291,0.0795997738814212,0.0795997738814212,-0.1159421947354291,0.08753038481315437,0.07166916294968803,0.0,0.0,0.0,0.0,0.16,0.0,0.08738590813331491,0.07167867986526656,0.09526795110585057,0.06937517573571951,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4670396,1789558343.4670396,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4663568,1789558343.4668417,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.5992276124626619,0.012230910191717275,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10973236061479524,0.09249399013072188,0.10111317537275856,-0.12723515213129813,0.10111317537275856,0.10111317537275856,-0.12723515213129813,0.10973236061479524,0.09249399013072188,0.0,0.0,0.0,0.0,0.16,0.0,0.10988469719306142,0.0924971706433571,0.13132368276295353,0.06734811618207551,0.135484339,2.0,1.3614991603155464,0.16920691491393766,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313709543931191,0.1142433788801832,0.12280716663665114,-0.12296829673341435,0.12280716663665114,0.12280716663665114,-0.12296829673341435,0.1313709543931191,0.11424337888018318,0.0,0.0,0.0,0.0,0.16,0.0,0.13211425266733806,0.11441815015181458,0.10636907632338946,0.13694520597045848,0.139284482,3.0,1.3226689397778182,0.13620318300789722,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08721296033538177,0.07169579403685529,0.07945437718611853,-0.11342722094252441,0.07945437718611853,0.07945437718611853,-0.11342722094252441,0.08721296033538177,0.07169579403685529,0.0,0.0,0.0,0.0,0.16,0.0,0.08738590813331491,0.07167867986526656,0.05881716354489733,0.08516297319824516,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4770727,1789558343.4770727,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4763398,1789558343.4769413,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6002059333668768,0.012239561832722597,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10972035537516904,0.09246366405891644,0.10109200971704274,-0.12737037685405542,0.10109200971704274,0.10109200971704274,-0.12737037685405542,0.10972035537516904,0.09246366405891644,0.0,0.0,0.0,0.0,0.16,0.0,0.10973236061479524,0.09249399013072188,0.12393797005575247,0.08687857029958924,0.135484339,2.0,1.362393332363965,0.16915232534733002,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13139672487098794,0.11437184247642053,0.12288428367370424,-0.12223100628372523,0.12288428367370424,0.12288428367370424,-0.12223100628372523,0.13139672487098794,0.11437184247642054,0.0,0.0,0.0,0.0,0.16,0.0,0.13211425266733806,0.11441815015181458,0.10636907632338946,0.13694520597045848,0.139284482,3.0,1.3235827609200836,0.13623157523928528,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08730953951420307,0.07180999988696253,0.0795597697005828,-0.11329837368394853,0.0795597697005828,0.0795597697005828,-0.11329837368394853,0.08730953951420307,0.07180999988696253,0.0,0.0,0.0,0.0,0.16,0.0,0.08721296033538177,0.07169579403685529,0.06947275224129708,0.07204112406825657,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4874322,1789558343.4874322,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4863515,1789558343.4872472,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6014436541439054,0.012157437542582734,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10943952280855937,0.09207004304538519,0.10075478292697228,-0.1282028601340719,0.10075478292697228,0.10075478292697228,-0.1282028601340719,0.10943952280855937,0.09207004304538519,0.0,0.0,0.0,0.0,0.16,0.0,0.10972035537516904,0.09246366405891644,0.09347960581262038,0.11759640607345186,0.135484339,2.0,1.363199450292522,0.16938082379534514,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13202384592720767,0.11428554682084664,0.12315469637402715,-0.12735301773503405,0.12315469637402715,0.12315469637402715,-0.12735301773503405,0.13202384592720767,0.11428554682084663,0.0,0.0,0.0,0.0,0.16,0.0,0.1313709543931191,0.11424337888018318,0.14909860516675225,0.10311901047664522,0.139284482,3.0,1.3248341215677943,0.1363238320230346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08686278694435189,0.07190215659112227,0.07938247176773708,-0.10935906027354719,0.07938247176773708,0.07938247176773708,-0.10935906027354719,0.08686278694435189,0.07190215659112227,0.0,0.0,0.0,0.0,0.16,0.0,0.08721296033538177,0.07169579403685529,0.10650831820810695,0.05846335355549847,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.4971106,1789558343.4971106,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.4963512,1789558343.496929,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6024829169431054,0.012164357679220571,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10937626354795021,0.09196154411693014,0.10066890383244018,-0.12853677081467013,0.10066890383244018,0.10066890383244018,-0.12853677081467013,0.10937626354795021,0.09196154411693014,0.0,0.0,0.0,0.0,0.16,0.0,0.10943952280855937,0.09207004304538519,0.09465902041444177,0.10542946049505157,0.135484339,2.0,1.3642908742988247,0.16937976814083328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13192090155828318,0.11413325994439562,0.12302708075133939,-0.12770727476940008,0.12302708075133939,0.12302708075133939,-0.12770727476940008,0.13192090155828318,0.1141332599443956,0.0,0.0,0.0,0.0,0.16,0.0,0.13202384592720767,0.11428554682084663,0.14938665361006845,0.1320351992474059,0.139284482,3.0,1.3258827888318738,0.13633257919881941,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08686772588060115,0.07191663075863924,0.0793921783196202,-0.10928935973912406,0.0793921783196202,0.0793921783196202,-0.10928935973912406,0.08686772588060115,0.07191663075863924,0.0,0.0,0.0,0.0,0.16,0.0,0.08730953951420307,0.07180999988696253,0.07772086804733619,0.07836751041828274,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.5069911,1789558343.5069911,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.5063038,1789558343.5068371,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6033769909496438,0.0121798038539266,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10944290952320883,0.09216206250171287,0.10080248601246085,-0.12754866834827278,0.10080248601246085,0.10080248601246085,-0.12754866834827278,0.10944290952320883,0.09216206250171287,0.0,0.0,0.0,0.0,0.16,0.0,0.10937626354795021,0.09196154411693014,0.11539866005924497,0.07468039507259674,0.135484339,2.0,1.3655051691799758,0.16939234596846678,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1315475397792163,0.1137046794859068,0.12262610963256154,-0.12810372007780085,0.12262610963256154,0.12262610963256154,-0.12810372007780085,0.1315475397792163,0.11370467948590679,0.0,0.0,0.0,0.0,0.16,0.0,0.13192090155828318,0.1141332599443956,0.1288991032275577,0.14305753567175256,0.139284482,3.0,1.3267572474935796,0.13639906683359626,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08697069819656471,0.0721922557270097,0.0795814769617872,-0.10802730517490056,0.0795814769617872,0.0795814769617872,-0.10802730517490056,0.08697069819656471,0.0721922557270097,0.0,0.0,0.0,0.0,0.16,0.0,0.08686278694435189,0.07190215659112227,0.061155806644040335,0.07873937541229993,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.5171058,1789558343.5171058,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.5163648,1789558343.516948,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.604312157023568,0.012191172422550314,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10952064196809254,0.09225655576440096,0.10088859886624675,-0.1274249579775532,0.10088859886624675,0.10088859886624675,-0.1274249579775532,0.10952064196809254,0.09225655576440096,0.0,0.0,0.0,0.0,0.16,0.0,0.10944290952320883,0.09216206250171287,0.13085955379159125,0.07527526125043488,0.135484339,2.0,1.3665753793850879,0.1693593423127882,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1312608392622772,0.11351973227247976,0.12239028576737848,-0.12737317707652052,0.12239028576737848,0.12239028576737848,-0.12737317707652052,0.1312608392622772,0.11351973227247976,0.0,0.0,0.0,0.0,0.16,0.0,0.1315475397792163,0.11370467948590679,0.1119942413371423,0.09277266546834585,0.139284482,3.0,1.3276530808863836,0.13645172904127653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08709858134500198,0.07242063896851819,0.07975961015676009,-0.10729267063904357,0.07975961015676009,0.07975961015676009,-0.10729267063904357,0.08709858134500198,0.07242063896851819,0.0,0.0,0.0,0.0,0.16,0.0,0.08697069819656471,0.0721922557270097,0.07520184759031322,0.06696184961315564,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.5270202,1789558343.5270202,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.5263538,1789558343.5268242,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6056117035748634,0.012074802839785593,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10925466779909826,0.09175956843213279,0.10050711811561552,-0.12913004924477264,0.10050711811561552,0.10050711811561552,-0.12913004924477264,0.10925466779909826,0.09175956843213279,0.0,0.0,0.0,0.0,0.16,0.0,0.10952064196809254,0.09225655576440096,0.10238452703200272,0.10779023035595124,0.135484339,2.0,1.367213150933766,0.16906996946206942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13147990362572037,0.11445218801820997,0.12296604582196517,-0.1222513474796884,0.12296604582196517,0.12296604582196517,-0.1222513474796884,0.13147990362572037,0.11445218801820997,0.0,0.0,0.0,0.0,0.16,0.0,0.1312608392622772,0.11351973227247976,0.1283879724211083,0.10254055605781193,0.139284482,3.0,1.3290153176959758,0.13636671160840882,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08679732185338196,0.07202260178940853,0.07940996182139524,-0.10800009517326645,0.07940996182139524,0.07940996182139524,-0.10800009517326645,0.08679732185338196,0.07202260178940853,0.0,0.0,0.0,0.0,0.16,0.0,0.08697069819656471,0.0721922557270097,0.11046109694403969,0.0638461673004546,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558343.537124,1789558343.537124,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558343.536372,1789558343.5368888,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.606652392855239,0.012081019739791256,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10924581342174519,0.09165701822732816,0.10045141582453668,-0.12982161129646894,0.10045141582453668,0.10045141582453668,-0.12982161129646894,0.10924581342174519,0.09165701822732816,0.0,0.0,0.0,0.0,0.16,0.0,0.10925466779909826,0.09175956843213279,0.0950110746760087,0.1165637137645569,0.135484339,2.0,1.3681942542957293,0.1690338329884788,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13148903082745478,0.11452064553965013,0.12300483818355246,-0.12182538244141689,0.12300483818355246,0.12300483818355246,-0.12182538244141689,0.13148903082745478,0.11452064553965013,0.0,0.0,0.0,0.0,0.16,0.0,0.13147990362572037,0.11445218801820997,0.14734914286239,0.13520285656978642,0.139284482,3.0,1.3301288559348805,0.13635301761869262,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08676896554328428,0.07192927469555122,0.07934912011941775,-0.1084750179331658,0.07934912011941775,0.07934912011941775,-0.1084750179331658,0.08676896554328428,0.07192927469555122,0.0,0.0,0.0,0.0,0.16,0.0,0.08679732185338196,0.07202260178940853,0.08168601366045684,0.0872565553284012,0.136802843]"
