topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788955124.9377677,1788955124.9375894,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.947778,1788955124.9475968,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.957912,1788955124.9576776,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.967753,1788955124.9676275,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.977712,1788955124.9775903,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.987958,1788955124.9876735,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955124.9981034,1788955124.9977014,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.007854,1788955125.007598,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0179617,1788955125.0176036,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0280066,1788955125.0276148,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0380604,1788955125.0376124,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0480783,1788955125.04762,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.057915,1788955125.0575943,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0679862,1788955125.0676262,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0780797,1788955125.077611,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0880492,1788955125.0876126,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.0978837,1788955125.0975978,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1078496,1788955125.107593,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1178107,1788955125.1175935,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1279564,1788955125.1276011,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.137948,1788955125.137614,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1479158,1788955125.1476228,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1578903,1788955125.1576047,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.1677668,1788955125.167606,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.178018,1788955125.177608,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.187966,1788955125.187612,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.197958,1788955125.197616,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2079947,1788955125.2076104,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2179692,1788955125.2176025,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2280893,1788955125.227605,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2377977,1788955125.237596,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.247987,1788955125.247602,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2579517,1788955125.2575896,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2679179,1788955125.2675998,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2780876,1788955125.2776058,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.288238,1788955125.2876031,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.2980354,1788955125.2976089,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.308178,1788955125.3076057,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.317932,1788955125.3176072,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3281248,1788955125.3276029,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3379009,1788955125.337609,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3479202,1788955125.3476083,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3578386,1788955125.357603,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3678222,1788955125.3676143,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3779945,1788955125.3776097,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.387964,1788955125.387614,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.3979714,1788955125.397608,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4082322,1788955125.407607,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4178414,1788955125.4176135,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4278467,1788955125.427616,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.438011,1788955125.437609,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4479976,1788955125.4476092,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4579592,1788955125.4575884,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4678903,1788955125.467608,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.478199,1788955125.4777198,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.4880009,1788955125.487617,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.497956,1788955125.497619,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5080535,1788955125.5076094,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5176997,1788955125.5175817,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5276759,1788955125.5276074,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5376918,1788955125.5375977,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5476649,1788955125.5475986,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5577261,1788955125.5575664,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5676205,1788955125.56757,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5776553,1788955125.5775669,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5877187,1788955125.5875993,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.5976508,1788955125.5975664,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.6076672,1788955125.6075695,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.6176608,1788955125.6175914,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788955125.6277246,1788955125.6275682,circle_r0p7_cw_smooth_entry_exit_baseline,1,5.17822971502571,0.0,0.0,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,0.9526876387965183,0.6928800176611867,0.6928800176611867,1.4040161502604568e-14,0.15000000000001398,-0.149999999999986,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
