topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788955084.567695,1788955084.567536,3,3,3,True,True,True,1788955084.5609486,1788955084.5637143,1788955084.5602007,0.7597852326144371,1.1427544679239596,0.9117724147324305,-1.313618805607013,-1.159609637715669,-0.9414319704999752,-2.5790193401437445,-2.1403317333688117,-2.0219153239522303,True,True,True,0.7748673692732752,1.089326484619845,0.8685762238303325,-1.3041089131888974,-1.2430500176288455,-1.0305999888224069,-2.5790193401437445,-2.1403317333688117,-2.0219153239522303,True,True,True,2.037356475946422,2.0339961017024284,2.0330845492115457,0.08021858924160538,0.08552234978396028,0.08160112635538667,3,True,1788955084.5602007,0.9109233592411509,-1.1925863065467166,-2.395839693514395,True,2.0322970769575357,0.08650510880541187
/multi_agv/cooperative_state,1788955084.5776927,1788955084.5775173,3,3,3,True,True,True,1788955084.5689523,1788955084.571714,1788955084.5722737,0.7595141151516579,1.1422483127400098,0.9116831115280889,-1.313388269469021,-1.1603994305785184,-0.9415882310283774,-2.577848994112703,-2.1411321007953568,-2.0226191150336184,True,True,True,0.7745851116191153,1.0887535635935461,0.8684241756731401,-1.3038607322490525,-1.2437970217533054,-1.0307258261759773,-2.577848994112703,-2.1411321007953568,-2.0226191150336184,True,True,True,2.0374640904377443,2.0347499466450714,2.0333172705281597,0.06686398602784115,0.08726480772218308,0.0691361242335624,3,True,1788955084.5689523,0.9105876169619339,-1.1927945267261117,-2.3978877626392427,True,2.032676626610954,0.07625543082893597
/multi_agv/cooperative_state,1788955084.587674,1788955084.5875018,3,3,3,True,True,True,1788955084.580951,1788955084.5836873,1788955084.580273,0.7587113197326859,1.1415849391693835,0.9114543150100404,-1.3138949047000943,-1.1614323443855914,-0.9420591215887664,-2.5794207148231707,-2.142306603669386,-2.0235553362545566,True,True,True,0.7737972722065638,1.0879922762317666,0.8681119456175694,-1.3043910666356122,-1.2447670483165167,-1.0311561777435383,-2.5794207148231707,-2.142306603669386,-2.0235553362545566,True,True,True,2.038404815089962,2.0357370504853027,2.0339692495489055,0.06917169262426563,0.08630015197423317,0.07161004221198203,3,True,1788955084.580273,0.9099671646853,-1.1934380975652223,-2.3995875937576017,True,2.0335629132930193,0.08019416360196377
/multi_agv/cooperative_state,1788955084.5976324,1788955084.5975032,3,3,3,True,True,True,1788955084.5889502,1788955084.5917156,1788955084.5922751,0.7581269440769257,1.1413008071221835,0.9107728046901881,-1.3142625477326177,-1.161885644512235,-0.9435578256745183,-2.5806811886458343,-2.1442097987085367,-2.0259346854065314,True,True,True,0.7732248639024908,1.0875496391455421,0.8672185651798097,-1.3047777326611043,-1.2451182002890875,-1.0325515030941677,-2.5806811886458343,-2.1442097987085367,-2.0259346854065314,True,True,True,2.0390889580311016,2.036177451226796,2.0360020341565135,0.07244267718720818,0.08001137208660276,0.0911614832871907,3,True,1788955084.5889502,0.9093310227426142,-1.19414914534812,-2.398440615277202,True,2.034508778974114,0.08172896636187063
/multi_agv/cooperative_state,1788955084.6076365,1788955084.6075032,3,3,3,True,True,True,1788955084.600951,1788955084.6037006,1788955084.600208,0.756906050589243,1.1407199704431834,0.9105319041350614,-1.3146987444968297,-1.162783605685938,-0.9440495565676894,-2.5826227754035087,-2.1456535134931354,-2.026761406025893,True,True,True,0.7720223575368279,1.086848694454053,0.8669041066088896,-1.3052432612058287,-1.2459384733925427,-1.0330071963914582,-2.5826227754035087,-2.1456535134931354,-2.026761406025893,True,True,True,2.040345271842792,2.0370398074929517,2.0366818649762557,0.07889131089898259,0.07839961403747117,0.09006871192995414,3,True,1788955084.600208,0.9085917195332568,-1.1947296436632764,-2.400444121001846,True,2.035431908211274,0.08537431648033941
/multi_agv/cooperative_state,1788955084.617669,1788955084.6175237,3,3,3,True,True,True,1788955084.6089513,1788955084.6117082,1788955084.6122746,0.7563142978161871,1.1402420333937902,0.9102045824793644,-1.3150683305541515,-1.1635204830954877,-0.9447158683332506,-2.584000199615393,-2.1466674586881607,-2.0281051235964753,True,True,True,0.7714436146312105,1.0862864706326718,0.8664572904321611,-1.3056336777936812,-1.2466206855448863,-1.0336148044266409,-2.584000199615393,-2.1466674586881607,-2.0281051235964753,True,True,True,2.0410383722329026,2.0377483962880945,2.0376074750460957,0.08043974879453497,0.0804177607698007,0.08739665423057442,3,True,1788955084.6089513,0.9080624585653477,-1.195289722588403,-2.4011174415082164,True,2.0361956242888635,0.08249860387066567
/multi_agv/cooperative_state,1788955084.627651,1788955084.6274836,3,3,3,True,True,True,1788955084.620951,1788955084.623698,1788955084.620274,0.7555150102527516,1.1394728004735146,0.9099969845360539,-1.3155657598311465,-1.1647033096950605,-0.945137279606078,-2.5858429790819337,-2.1481367137260747,-2.028924874624844,True,True,True,0.7706616873539827,1.0853952006024299,0.866176832201638,-1.3061590030685293,-1.2477241479959524,-1.0340003239461666,-2.5858429790819337,-2.1481367137260747,-2.028924874624844,True,True,True,2.041971678888786,2.038883781490243,2.0381925292515266,0.07990741930186102,0.08327334319760715,0.08454473870429449,3,True,1788955084.620274,0.9074112400526836,-1.1959611583368828,-2.4032097609706646,True,2.0371234603789756,0.08607588995340448
/multi_agv/cooperative_state,1788955084.6377137,1788955084.6375515,3,3,3,True,True,True,1788955084.628954,1788955084.6317215,1788955084.632261,0.7550453594695182,1.139467544870889,0.9097391496740385,-1.316112967250908,-1.164865640408956,-0.9456491413752801,-2.588652459181146,-2.1481730801525467,-2.029683388941014,True,True,True,0.7702184048542319,1.0853869258643525,0.8658516060606051,-1.3067488018447748,-1.2478845120458906,-1.0344789219422665,-2.588652459181146,-2.1481730801525467,-2.029683388941014,True,True,True,2.0426525891112064,2.038989037427974,2.038901342744313,0.08094231742104879,0.06924236576332157,0.07946218978614959,3,True,1788955084.628954,0.9071523122597297,-1.196370745277644,-2.4024478529748556,True,2.037594474362108,0.07760703552003956
/multi_agv/cooperative_state,1788955084.6476586,1788955084.6475031,3,3,3,True,True,True,1788955084.6409483,1788955084.6437147,1788955084.640271,0.7541369692644456,1.1389457901113502,0.9094504494815526,-1.3166722950172853,-1.1656653831491384,-0.946232955482144,-2.5906877503064214,-2.149536550010118,-2.030421434313187,True,True,True,0.7693290420122714,1.0847520276800802,0.8654973574186252,-1.3073390305495458,-1.2486104403469187,-1.0350303208603344,-2.5906877503064214,-2.149536550010118,-2.030421434313187,True,True,True,2.043710685206229,2.039760841354099,2.0397039469853864,0.0823970784090411,0.06826461719790705,0.08361003149763614,3,True,1788955084.640271,0.9065261423703256,-1.196993263918933,-2.4035519531809135,True,2.0384696311430317,0.08105551775378209
/multi_agv/cooperative_state,1788955084.6576242,1788955084.6575122,3,3,3,True,True,True,1788955084.6489482,1788955084.651714,1788955084.6522756,0.7535085073578144,1.1385346914861056,0.9090889703961212,-1.3170578375827724,-1.1662939151081757,-0.9469621654169174,-2.5919578374474566,-2.150447505418887,-2.0316661421106854,True,True,True,0.7687124219083108,1.0842653923028687,0.8650253856368535,-1.307743875893931,-1.2491895697962252,-1.0357047532660602,-2.5919578374474566,-2.150447505418887,-2.0316661421106854,True,True,True,2.0444403504098725,2.0403652730124113,2.040714411587405,0.08415952767509405,0.06972358051432065,0.08372262916666955,3,True,1788955084.6489482,0.9060010666160109,-1.1975460663187387,-2.403950444620986,True,2.039225764879912,0.07889138466978078
/multi_agv/cooperative_state,1788955084.667683,1788955084.667518,3,3,3,True,True,True,1788955084.6609595,1788955084.6637099,1788955084.660276,0.7525412764246479,1.1374826123519464,0.9091254000301702,-1.3179190754808496,-1.1678832634425966,-0.9470858184703375,-2.595604996699279,-2.1528050069770353,-2.0322307990295814,True,True,True,0.767779059282,1.0830180375238974,0.8650117131818955,-1.3086606267127143,-1.2506507479325812,-1.0358035113655675,-2.595604996699279,-2.1528050069770353,-2.0322307990295814,True,True,True,2.045704978464035,2.04190375955797,2.0408237313718094,0.08838494565219543,0.08142930075912277,0.0697109702364625,3,True,1788955084.660276,0.9052696033292643,-1.1983716286702875,-2.407141474144061,True,2.0403184802544154,0.08675115232884928
/multi_agv/cooperative_state,1788955084.677732,1788955084.677517,3,3,3,True,True,True,1788955084.6689625,1788955084.6717145,1788955084.6722739,0.7520249710718575,1.1369738206866788,0.9087938252305264,-1.3182324200829394,-1.1686557362968508,-0.9477513185445345,-2.5966335744512845,-2.1536552830661013,-2.0336805041310955,True,True,True,0.7672722689013769,1.0824388903422058,0.8645515702909613,-1.3089896494540676,-1.2513768809475596,-1.0364049663987684,-2.5966335744512845,-2.1536552830661013,-2.0336805041310955,True,True,True,2.0463031849258786,2.042647565104525,2.041752773908602,0.08565751862582857,0.08372774143018832,0.07125547939938756,3,True,1788955084.6689625,0.9047542431781813,-1.1989238322667986,-2.4078771844891214,True,2.041067309515892,0.08332607179315356
/multi_agv/cooperative_state,1788955084.687702,1788955084.687513,3,3,3,True,True,True,1788955084.6809647,1788955084.683724,1788955084.6802742,0.7512342880134265,1.1363822088046787,0.9084969647513247,-1.3187108272395236,-1.169551882083103,-0.9483454859754539,-2.5982890087189583,-2.1549958503776767,-2.0345903737961972,True,True,True,0.7664968657428646,1.0817364342338447,0.8641740648712635,-1.3094933101631705,-1.2521998446808198,-1.0369588424530305,-2.5982890087189583,-2.1549958503776767,-2.0345903737961972,True,True,True,2.047218993296163,2.0435143747835554,2.042574776835419,0.08378665219717149,0.08141773464221702,0.07755349642904426,3,True,1788955084.6802742,0.9041357882826576,-1.1995506657656734,-2.4091261421699888,True,2.041940843761975,0.08554774945206085
/multi_agv/cooperative_state,1788955084.6977322,1788955084.6975105,3,3,3,True,True,True,1788955084.6889608,1788955084.69172,1788955084.6922708,0.7506460644065466,1.1360185111084733,0.9081069005204147,-1.3190655924058252,-1.1701013632428394,-0.9491242243128561,-2.599453718214775,-2.1559677266678667,-2.0357726554649895,True,True,True,0.765919367511014,1.0812924387626572,0.8636792656948349,-1.3098658580466676,-1.2526961778839565,-1.0376851167191825,-2.599453718214775,-2.1559677266678667,-2.0357726554649895,True,True,True,2.0478994151266323,2.044046073166171,2.043652699454648,0.08404820186522384,0.07843315994228438,0.08001340410915489,3,True,1788955084.6889608,0.9036303573228354,-1.2000823842166022,-2.40928505315968,True,2.042668039635755,0.08196075752835263
/multi_agv/cooperative_state,1788955084.7077034,1788955084.7074842,3,3,3,True,True,True,1788955084.7009513,1788955084.7037563,1788955084.7002752,0.7498129956215099,1.1358226614194598,0.908144610987678,-1.319188578755315,-1.170774121137248,-0.9491481454631039,-2.59913475436976,-2.1565903774925816,-2.035030256920557,True,True,True,0.7650833635664457,1.0810451719559993,0.8637827358769441,-1.3099839732327367,-1.2533348445357289,-1.0377419964724128,-2.59913475436976,-2.1565903774925816,-2.035030256920557,True,True,True,2.048668446831702,2.0445693139945837,2.0436350470170335,0.08006586108933435,0.07144089091862532,0.06356965641992772,3,True,1788955084.7002752,0.9033037571331297,-1.2003536047469596,-2.411638441475248,True,2.043086877597051,0.07464287827359936
/multi_agv/cooperative_state,1788955084.7177994,1788955084.717505,3,3,3,True,True,True,1788955084.708949,1788955084.7117798,1788955084.712202,0.7492443284115392,1.1352776177763633,0.9078314084479068,-1.319530978210907,-1.1715948107480882,-0.9497725218337492,-2.6000993363949676,-2.157467723641867,-2.036415503603542,True,True,True,0.7645235678482186,1.0804277150715482,0.8633468516013588,-1.3103411064905497,-1.2541074435582968,-1.038304835720636,-2.6000993363949676,-2.157467723641867,-2.036415503603542,True,True,True,2.0493266466079656,2.0453605595198843,2.044509017859736,0.08051231000356726,0.07687591287604713,0.06551119500672993,3,True,1788955084.708949,0.9027660448403751,-1.2009177952564942,-2.412568902584706,True,2.043859434981765,0.0739832731985404
/multi_agv/cooperative_state,1788955084.727924,1788955084.7275183,3,3,3,True,True,True,1788955084.720957,1788955084.7237828,1788955084.7202725,0.7485088237999044,1.134588262500928,0.907581520886685,-1.3199726467371609,-1.1726306358174015,-0.9502693023284838,-2.601558486359889,-2.158565391629206,-2.0372423025839606,True,True,True,0.76380145636717,1.0796478213823493,0.863023780826365,-1.310805079493742,-1.255083011948693,-1.0387648061731254,-2.601558486359889,-2.158565391629206,-2.0372423025839606,True,True,True,2.0501767791990844,2.0463607542148927,2.045196711105967,0.07856934180791611,0.07816655188852528,0.06945116890605518,3,True,1788955084.7202725,0.9021576861919615,-1.2015509658718535,-2.4142627879024587,True,2.044730164347591,0.07816252868042106
/multi_agv/cooperative_state,1788955084.7380176,1788955084.7375429,3,3,3,True,True,True,1788955084.7289646,1788955084.731754,1788955084.7322028,0.7479931866287223,1.1343356108068692,0.9070224056663408,-1.3202813679222398,-1.1732486806019786,-0.9514477580718343,-2.6026415622283308,-2.159204254867525,-2.03812491504464,True,True,True,0.7632957393953644,1.079342505111718,0.862386575737099,-1.3111303691339036,-1.2556659404812172,-1.039903900235778,-2.6026415622283308,-2.159204254867525,-2.03812491504464,True,True,True,2.050772291757164,2.046877751682596,2.0467875236465187,0.07772929411210877,0.07550473488150727,0.08222953922199691,3,True,1788955084.7289646,0.9016749400813939,-1.2022334032836328,-2.4140509803223935,True,2.045547806874006,0.07767572501169424
/multi_agv/cooperative_state,1788955084.7478292,1788955084.7475092,3,3,3,True,True,True,1788955084.7409952,1788955084.7437825,1788955084.740268,0.747161742381467,1.1337810088569582,0.9067714413976359,-1.3203706712049001,-1.174078578254151,-0.9519445669087943,-2.603595633758194,-2.1606033662495285,-2.038986145731774,True,True,True,0.7624730188896056,1.0786726460978984,0.8620594468873193,-1.3112342763091371,-1.2564188160119802,-1.0403622345262418,-2.603595633758194,-2.1606033662495285,-2.038986145731774,True,True,True,2.0515263920363975,2.0476848491813535,2.0474789135781934,0.07471980396820548,0.07382359035680693,0.08292859741746404,3,True,1788955084.740268,0.901068370624941,-1.2026717756157863,-2.4159099015734475,True,2.046279712993322,0.07798081098908621
/multi_agv/cooperative_state,1788955084.7576358,1788955084.7574968,3,3,3,True,True,True,1788955084.748951,1788955084.7517824,1788955084.752273,0.7464845349781409,1.1332739984178333,0.9064682966782233,-1.3207743454291663,-1.1748352982176833,-0.9525431738080676,-2.6044840392646,-2.161624705799109,-2.040142086214496,True,True,True,0.761803922266424,1.0780815670747643,0.8616541265013254,-1.311651556759489,-1.257119208688933,-1.0409090979607412,-2.6044840392646,-2.161624705799109,-2.040142086214496,True,True,True,2.052307611688682,2.0484182671829805,2.0483137942887035,0.07941486569519474,0.0773945583908039,0.08025165597545937,3,True,1788955084.748951,0.9005132052808379,-1.2032266211363876,-2.416812029010283,True,2.047058276690139,0.07681953807324507
/multi_agv/cooperative_state,1788955084.7676756,1788955084.7674973,3,3,3,True,True,True,1788955084.7609572,1788955084.763786,1788955084.7601998,0.7453065336844501,1.1323404250373064,0.9062345897201552,-1.321685320146137,-1.1766173103412263,-0.9531159763841972,-2.607986786820015,-2.1630894745845155,-2.0408591683072927,True,True,True,0.760657781754574,1.077027526042721,0.861357065448738,-1.312616247277893,-1.2588202884187558,-1.041449742381512,-2.607986786820015,-2.1630894745845155,-2.0408591683072927,True,True,True,2.0537741529728466,2.0500072692672373,2.049064394361886,0.08796145677370819,0.0883909393736031,0.08313984488352714,3,True,1788955084.7601998,0.8996807910820109,-1.2042954260260537,-2.4198123255420274,True,2.048391620879781,0.09052091224224501
/multi_agv/cooperative_state,1788955084.7776694,1788955084.7774997,3,3,3,True,True,True,1788955084.7689512,1788955084.771782,1788955084.7722735,0.7448299731171689,1.1319063353321805,0.9057761308803477,-1.3219666589742816,-1.1772617263397829,-0.9540168252391397,-2.6086307516186467,-2.1641730159473735,-2.0422306989055117,True,True,True,0.760187058167563,1.076504398498507,0.8607774963934556,-1.3129074736491566,-1.2594047223593927,-1.042288957275899,-2.6086307516186467,-2.1641730159473735,-2.0422306989055117,True,True,True,2.054321836510163,2.050633798279971,2.050314727982991,0.08407163940447861,0.08638411831299664,0.08722347049751247,3,True,1788955084.7689512,0.8991563176865084,-1.204867051094816,-2.4199637404001626,True,2.0491601877699797,0.0866169993053938
/multi_agv/cooperative_state,1788955084.7876375,1788955084.7875016,3,3,3,True,True,True,1788955084.780953,1788955084.7837846,1788955084.7802777,0.7440736613748568,1.1313521243469302,0.9055253865887344,-1.3224122184042626,-1.1780820311094775,-0.9545081237511754,-2.6097860689545036,-2.165763321698814,-2.0431890883397843,True,True,True,0.7594412024077813,1.0758196251470489,0.8604421737019616,-1.3133707814276876,-1.260136817274668,-1.0427370890392593,-2.6097860689545036,-2.165763321698814,-2.0431890883397843,True,True,True,2.055192959358957,2.0514355491883385,2.0510016669224873,0.08177390521510447,0.08246679663466364,0.08694326312316938,3,True,1788955084.7802777,0.8985676670855973,-1.2054148959138715,-2.421176573723284,True,2.049956576544632,0.0866611272511008
/multi_agv/cooperative_state,1788955084.7983744,1788955084.7981715,3,3,3,True,True,True,1788955084.788971,1788955084.7917871,1788955084.7922726,0.7434201761638436,1.13095867072761,0.9052197549494817,-1.3227963383564036,-1.1786627651704962,-0.9551050490547601,-2.6105869167047833,-2.1667668258837938,-2.0448494957716767,True,True,True,0.7587949530824155,1.0753438571814187,0.8599901082464818,-1.3137672113385714,-1.260661782934262,-1.043259036253989,-2.6105869167047833,-2.1667668258837938,-2.0448494957716767,True,True,True,2.0559443706995593,2.0520017722654145,2.0518459999351246,0.08416219637864403,0.08012455732603646,0.08363288254082023,3,True,1788955084.788971,0.8980429728367719,-1.2058960101756073,-2.421617465180548,True,2.0506620635818247,0.08235221548445845
/multi_agv/cooperative_state,1788955084.8082945,1788955084.8081522,3,3,3,True,True,True,1788955084.8009686,1788955084.8037734,1788955084.8002741,0.7425136455953251,1.1304693745419816,0.9051840131210759,-1.3231056895821993,-1.1796914223334323,-0.9551856537285639,-2.6112359452982794,-2.166660776164963,-2.045926247970737,True,True,True,0.7578942794368736,1.0748632572812893,0.8598594726563622,-1.3140865431352116,-1.2616963375714236,-1.043290888712999,-2.6112359452982794,-2.166660776164963,-2.045926247970737,True,True,True,2.056874093342783,2.052885155565435,2.0519710081967575,0.0828281053456861,0.07883958343814354,0.07003090096010035,3,True,1788955084.8002741,0.8975390031248417,-1.206357923139878,-2.4241761861920956,True,2.0513393750964064,0.08063560461221586
/multi_agv/cooperative_state,1788955084.8182807,1788955084.8174891,3,3,3,True,True,True,1788955084.8089647,1788955084.8117793,1788955084.8122783,0.7419442675077058,1.1299453215020696,0.9048083108629489,-1.3234393452038489,-1.1804636620046574,-0.9559141764706147,-2.6118688250288127,-2.167403618813035,-2.047875603401065,True,True,True,0.7573306063035918,1.0742783028407392,0.8593121082050474,-1.3144299346538622,-1.2624272480252743,-1.043930890472622,-2.6118688250288127,-2.167403618813035,-2.047875603401065,True,True,True,2.0575286940872437,2.0536343353964486,2.0530021877355846,0.08263552095670161,0.08178745913229718,0.07320512341528615,3,True,1788955084.8089647,0.8969736724497928,-1.2069293577172528,-2.4248047604835414,True,2.0521360065327237,0.07924643406743273
/multi_agv/cooperative_state,1788955084.8275967,1788955084.8274865,3,3,3,True,True,True,1788955084.820966,1788955084.8237722,1788955084.8202822,0.7413099141781031,1.1288863980317947,0.9045430641335167,-1.3238103982752343,-1.1820117846060176,-0.9564265325345249,-2.6128824728044844,-2.1707472925532287,-2.0491438135690965,True,True,True,0.7567053774367983,1.0729456315735388,0.8589352744009467,-1.3148165886791752,-1.2637887804426395,-1.0443854770240406,-2.6128824728044844,-2.1707472925532287,-2.0491438135690965,True,True,True,2.0582561503864905,2.05515437561494,2.053724554153361,0.0782313993259265,0.09077890280971163,0.07661434659821159,3,True,1788955084.8202822,0.8961954278037613,-1.2076636153819518,-2.4274211773050993,True,2.053196348308332,0.08648131496287388
/multi_agv/cooperative_state,1788955084.838208,1788955084.837487,3,3,3,True,True,True,1788955084.828968,1788955084.8317733,1788955084.8322737,0.7406458096127769,1.1285278043616427,0.9039340832761694,-1.3236275204045014,-1.1825355013027121,-0.9570685512135959,-2.6124307431123563,-2.1716363090284596,-2.0527533659809842,True,True,True,0.7560372085299736,1.072514358922769,0.8580090989214252,-1.3146267571384378,-1.2642627325666325,-1.0448622993510146,-2.6124307431123563,-2.1716363090284596,-2.0527533659809842,True,True,True,2.0587333444321843,2.0556670486102835,2.054870105471635,0.07451192513740701,0.08543820252466262,0.08039753134427328,3,True,1788955084.828968,0.8955202221247226,-1.207917263018695,-2.427743518329243,True,2.0538500437245357,0.08128237288611066
/multi_agv/cooperative_state,1788955084.8475838,1788955084.847485,3,3,3,True,True,True,1788955084.840967,1788955084.8437803,1788955084.8402739,0.7396623570956137,1.127819486891124,0.9037098255553614,-1.3242016927280038,-1.1835672970530182,-0.9574966388773514,-2.613804598157054,-2.1730901663246587,-2.053936976908474,True,True,True,0.7550661072274808,1.0716872809604658,0.8576809597541704,-1.3152220835007042,-1.265213006415839,-1.0452359682174823,-2.613804598157054,-2.1730901663246587,-2.053936976908474,True,True,True,2.0598639814404986,2.0566754756376677,2.0554793669099136,0.07845523060020358,0.08514788341789863,0.07954930320158175,3,True,1788955084.8402739,0.8948114493140391,-1.2085570193780084,-2.4295627987528245,True,2.054795808483147,0.08560018274187736
/multi_agv/cooperative_state,1788955084.8576407,1788955084.8574898,3,3,3,True,True,True,1788955084.8489637,1788955084.8517466,1788955084.8522744,0.7389782599641962,1.127274525084331,0.903343494031371,-1.3246001120991218,-1.1843591946261007,-0.9581935483308452,-2.6146370710647417,-2.17397646175734,-2.0555191657236906,True,True,True,0.7543894800391183,1.0710699789903124,0.8571758657150734,-1.3156333291864872,-1.2659551222105418,-1.0458599415248635,-2.6146370710647417,-2.17397646175734,-2.0555191657236906,True,True,True,2.0606487029951266,2.057447103916823,2.056463835503358,0.08239007968580492,0.08749066825692309,0.08004648575019564,3,True,1788955084.8489637,0.8942117749148348,-1.2091494643072975,-2.4303605735194274,True,2.0556320394762517,0.08399518390081184
/multi_agv/cooperative_state,1788955084.8677912,1788955084.8676257,3,3,3,True,True,True,1788955084.8609676,1788955084.863781,1788955084.8602722,0.7381394172746226,1.1265309855880759,0.9030276512024841,-1.3250875661522346,-1.1854372576893037,-0.9587924768415563,-2.6157834128637343,-2.1752144514678893,-2.0566575127471367,True,True,True,0.7535609062194114,1.0702254676711467,0.8567602580427776,-1.316138455653098,-1.2669635421140608,-1.0464062584641134,-2.6157834128637343,-2.1752144514678893,-2.0566575127471367,True,True,True,2.0616120026153046,2.058501115456493,2.0573070077274043,0.0819618430849086,0.08750915564081871,0.08512242116540455,3,True,1788955084.8602722,0.8935155439777785,-1.209836085410424,-2.432022729772638,True,2.056602468449047,0.08824420856604612
/multi_agv/cooperative_state,1788955084.8778005,1788955084.8776207,3,3,3,True,True,True,1788955084.8689582,1788955084.8717835,1788955084.8722777,0.7376995582526568,1.1269628426778895,0.9027637770625035,-1.325342598449857,-1.1848379377222187,-0.9591315058690859,-2.616521361625833,-2.1754017189860795,-2.057493306200623,True,True,True,0.7531276469828335,1.0706420585233907,0.856423173046266,-1.3164048706550653,-1.2663536765229089,-1.0467065869105001,-2.616521361625833,-2.1754017189860795,-2.057493306200623,True,True,True,2.0621163336741084,2.057912514738995,2.057851455477381,0.07819258517814537,0.05529693962479719,0.07716785799485362,3,True,1788955084.8689582,0.8933976261841634,-1.2098217113628247,-2.430094267952643,True,2.056675984187858,0.07195477325582943
/multi_agv/cooperative_state,1788955084.8877966,1788955084.8875644,3,3,3,True,True,True,1788955084.8809614,1788955084.8837717,1788955084.8802752,0.7376187785854508,1.126380566489761,0.9025707094216443,-1.3248875144289063,-1.1856793860435413,-0.9594958900012907,-2.6145582502736815,-2.1768086305541123,-2.05853670319834,True,True,True,0.7530292918435785,1.069945152677877,0.8561387550703325,-1.3159195168195694,-1.2671158058315046,-1.0470225717338784,-2.6145582502736815,-2.1768086305541123,-2.05853670319834,True,True,True,2.061959331649735,2.05873842435372,2.058369589108228,0.05993806171154193,0.058016303542168024,0.07469165558498062,3,True,1788955084.8802752,0.8930377331972627,-1.2100192981283175,-2.4320686062027823,True,2.0570681097821426,0.06610879300970188
/multi_agv/cooperative_state,1788955084.8977783,1788955084.8975837,3,3,3,True,True,True,1788955084.8889642,1788955084.8917887,1788955084.8922734,0.7369473326229555,1.1253224723471105,0.9019405284869418,-1.3252779104897716,-1.187250843978335,-0.9608616087636064,-2.6153105308528497,-2.1796261912069235,-2.0603338186129556,True,True,True,0.752364587970277,1.068657830797011,0.8553513536502184,-1.316321508446792,-1.2685279305279813,-1.048304705621124,-2.6153105308528497,-2.1796261912069235,-2.0603338186129556,True,True,True,2.062729909592609,2.0602677038032544,2.060209703185938,0.06720825874840894,0.08456365790718641,0.09042655329158913,3,True,1788955084.8889642,0.8921245908058356,-1.2110513815319657,-2.4337311195821782,True,2.058431989420315,0.07808037473720718
/multi_agv/cooperative_state,1788955084.9076896,1788955084.9075747,3,3,3,True,True,True,1788955084.9009714,1788955084.9037576,1788955084.9002051,0.7356211504990674,1.1245207466891034,0.9016485516310414,-1.3262139936693298,-1.1883989776703967,-0.9614090358803351,-2.6186257266978314,-2.1811268087839886,-2.061195866431201,True,True,True,0.751068013297063,1.0677342031603023,0.8549840139836102,-1.317308751971324,-1.2695909407828352,-1.0488119381556684,-2.6186257266978314,-2.1811268087839886,-2.061195866431201,True,True,True,2.0643337594963143,2.061394472596142,2.0609791771006862,0.08048132867980144,0.08647927976525945,0.09174371659338118,3,True,1788955084.9002051,0.8912620768136584,-1.2119038769699426,-2.435529246890564,True,2.0596347293729718,0.08866010399273865
/multi_agv/cooperative_state,1788955084.9177482,1788955084.917578,3,3,3,True,True,True,1788955084.9089622,1788955084.911768,1788955084.912278,0.7350733151023111,1.124069704717761,0.9012569564682048,-1.3265294686588307,-1.189043181125637,-0.9621414769813335,-2.619608827475264,-2.182134416009804,-2.0624135967632093,True,True,True,0.7505289251843364,1.0672013804209934,0.8544860202805228,-1.3176394170846049,-1.270177884500196,-1.0494874896443496,-2.619608827475264,-2.182134416009804,-2.0624135967632093,True,True,True,2.064961928159764,2.062028252192215,2.0620105912674243,0.08010728718170862,0.08500736746912807,0.09048154856631363,3,True,1788955084.9089622,0.8907387752952842,-1.2124349304097168,-2.4359411788408183,True,2.0603741232479758,0.08462494163207068
/multi_agv/cooperative_state,1788955084.927776,1788955084.9275675,3,3,3,True,True,True,1788955084.9209602,1788955084.923788,1788955084.9202106,0.7344245122062384,1.123520313303357,0.9010311711829485,-1.3269020150017257,-1.1898256530979177,-0.9625626549727566,-2.62109510401274,-2.1837497161963566,-2.063397569456738,True,True,True,0.749893318287614,1.0665210063523336,0.8541743115596476,-1.3180349445488198,-1.2708683912494818,-1.0498626040348396,-2.62109510401274,-2.1837497161963566,-2.063397569456738,True,True,True,2.065704510667947,2.0628027963281195,2.0626068343549377,0.0764643317599576,0.0808933644902233,0.08741784745445866,3,True,1788955084.9202106,0.8901962120665318,-1.2129219799443802,-2.437107608286279,True,2.0610974038759102,0.0834367388373286
