stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789195723.4688597,True,4.4490138464925355,0.09852420742920269,0.05759128597423667,-0.07772927145728703,0.3997261791001083,0.0634219346288926,-0.09179005276203638,-5.782010489715503,4.447407342800853,0.10002513282039362,True,0.24979922732264803,-0.015827319930081796,0.24489845831561374,0.23250123976218995,-0.020150342756558397,0.24489845831561374,4.460942404484309,0.010161146132238539,4.4507812583520705,0.1028056996302324,4.447407342800853,0.10358252119686985,0.21532603266239903,-0.00857259665680049,0.2586109433685979,-0.17708544565239592,-0.03657828487230419,0.6738062560583258,-0.09965914561770271,0.025244158163681273,0.6738062560583258,4.449740552539441,0.0,4.449740552539441,0.10023784066027416,4.447407342800853,0.09000037428055131,-0.08459854541331137,-0.0018459729786759749,0.6027097942788286,-0.030313581647044452,-0.30815607321923544,0.7827511345820015,0.03993176377822269,-0.23828162977898398,0.7827511345820015,4.448329281730425,0.0,4.448329281730425,0.09644353674913583,4.447407342800853,0.10561273538489015,0.05953831663759006,-0.26495158865063273,0.6573516884425804
1789195723.4788666,True,4.450955314847074,0.09836504028750492,0.059395416937446086,-0.07689680107974037,0.3974921825343434,0.06429927015025245,-0.09131023738777104,-5.783439018702587,4.448407313091811,0.10002614670711359,True,0.2516808607886817,-0.015609852269606095,0.2427599485950982,0.23437366796270295,-0.01989587332466295,0.2427599485950982,4.462806593199677,0.010161146132238539,4.452645447067439,0.10025137125803849,4.448407313091811,0.10334488716005188,0.21632209169665867,-0.008309865526739471,0.2571824143815146,-0.1753007300793903,-0.035157485034405744,0.6710920023751472,-0.09770691366332161,0.026454575911397965,0.6710920023751472,4.451554766627798,0.0,4.451554766627798,0.09834382338662266,4.448407313091811,0.08994993277215098,-0.08359257117815913,-0.0011547979041107437,0.6012812652917453,-0.028996024579824864,-0.30685088514957304,0.7788769928216499,0.041519496512956805,-0.23724910582595615,0.7788769928216499,4.450569678486126,0.0,4.450569678486126,0.09906358895904767,4.448407313091811,0.10590014779017128,0.06016828993225773,-0.26446604873246293,0.6559231594554972
1789195723.4888635,True,4.451891022445796,0.09884758057329693,0.06042850082422077,-0.07679958245334181,0.3972859637215028,0.065177065108849,-0.09083179829216732,-5.784867181593972,4.449407027115781,0.10002614670711359,True,0.2528023188297033,-0.015333239342014249,0.2409382157461923,0.23548734674147015,-0.019587724220787257,0.24093821574619229,4.463952884129507,0.010161146132238539,4.4537917379972685,0.09971749406619934,4.449407027115781,0.10319717398355331,0.21731826962943213,-0.008048624355514691,0.2557542514901292,-0.17430916377049066,-0.034948187465943525,0.6665093084165707,-0.09643381389892154,0.02630763905187191,0.6665093084165707,4.452323468795973,0.0,4.452323468795973,0.09808409977215485,4.449407027115781,0.0899456986936286,-0.08258586878648964,-0.0004652371833047675,0.5998531024003598,-0.028459309888222206,-0.3065419248633623,0.7763485514790636,0.04223196963011358,-0.23711866219111014,0.7763485514790636,4.4513371668217925,0.0,4.4513371668217925,0.09878452735727937,4.449407027115781,0.10595331048277204,0.06079879448360441,-0.26398153333768254,0.6544949965641118
1789195723.4988441,True,4.452890936854804,0.09814034670818789,0.061338988033481937,-0.07633746179900702,0.39617847447586546,0.0660607055192986,-0.0903518133055492,-5.786303735107228,4.450412614575059,0.10002614670711359,True,0.253588908864946,-0.01514040072106071,0.23993142665185663,0.23626966218389586,-0.01937745092148716,0.23993142665185663,4.464756919190942,0.010161146132238539,4.454595773058704,0.09994186703090986,4.450412614575059,0.10307013371629235,0.21832067547252618,-0.007787283694812422,0.2543176979768734,-0.17327321791042793,-0.03413450886746616,0.6650615529008899,-0.09530926622232803,0.027008509026448968,0.6650615529008899,4.45337065557051,0.0,4.45337065557051,0.09702269197996247,4.450412614575059,0.08996557966131208,-0.0815722595517258,0.00022692384803280063,0.598416548887104,-0.027801038950962087,-0.3058969337931001,0.7739497717529182,0.04305656813887787,-0.23664344350198294,0.7739497717529182,4.452455030161261,0.0,4.452455030161261,0.09822153730172452,4.450412614575059,0.10603884914167473,0.06143370063709534,-0.26349508006986805,0.653058443050856
1789195723.5089366,True,4.453819110839528,0.09851059461159072,0.062209653991897984,-0.07595671601097494,0.39528709080445174,0.06693287678062358,-0.08987966905895825,-5.787720546031224,4.451404382221857,0.10002614670711359,True,0.2549004310579427,-0.014820485328726485,0.23862281486822012,0.23757565455395296,-0.019034867737431856,0.23862281486822012,4.46609598823458,0.010161146132238539,4.455934842102341,0.10098610851516544,4.451404382221857,0.1029440047925125,0.21930967220245912,-0.007530945832838573,0.2529008870528773,-0.17259554585093495,-0.033603567577676796,0.664119999975546,-0.09457405934235195,0.027466016037990683,0.664119999975546,4.4540562052307475,0.0,4.4540562052307475,0.09586291738128684,4.451404382221857,0.09003099131350388,-0.08057160721332753,0.0009081451105558691,0.596999737963108,-0.027337637702694928,-0.3054447308810153,0.7723977523635408,0.043627366764092845,-0.23630129633348368,0.7723977523635408,4.453243523650002,0.0,4.453243523650002,0.09824452942116556,4.451404382221857,0.10614765958024645,0.06206056535273903,-0.26301620645459206,0.6516416321268599
1789195723.5188942,True,4.455121937220696,0.10061963474078787,0.06320855904714702,-0.07500264203555071,0.39430537588701414,0.06781819344957839,-0.08940204026177608,-5.7891576030071885,4.452410322105032,0.10002685604910759,True,0.25507775600089966,-0.014084830744622967,0.2344287861031047,0.2377354566778011,-0.018226515690156063,0.2344287861031047,4.466434125978403,0.010161146132238539,4.456272979846164,0.09518080907452989,4.452410322105032,0.10273506526161258,0.22031317129872824,-0.00727237612763211,0.25146383007691275,-0.170883448364553,-0.03215860582489671,0.6628753981179452,-0.09278601498733344,0.0288138248293814,0.6628753981179452,4.455826664337374,0.0,4.455826664337374,0.10106531325942938,4.452410322105032,0.09016727407745853,-0.07955567101944894,0.0015976524380609536,0.5955626809871435,-0.02644548645543765,-0.30457745812298653,0.7701285523423886,0.04467623545097331,-0.2355952352458775,0.7701285523423886,4.454743480311406,0.0,4.454743480311406,0.10089533768221066,4.452410322105032,0.10627092780115728,0.06269708006945579,-0.2625313970957571,0.6502045751508952
1789195723.528833,True,4.4558785781616965,0.09891184133463314,0.06392029565524157,-0.07469556466403965,0.39280065498775407,0.06869860109221611,-0.0889286871845003,-5.790585589262055,4.453409912483439,0.10002685604910759,True,0.25616776090227267,-0.013825298690371635,0.23305498761448606,0.23881978810569682,-0.017943154910453136,0.23305498761448606,4.467543964767484,0.010161146132238539,4.457382818635245,0.09487507978472039,4.453409912483439,0.10290025221997666,0.22131070345336795,-0.0070168674457757735,0.25003584382204597,-0.17014384806281596,-0.03158169412877876,0.6620148999914901,-0.0919939769436227,0.029323511264959835,0.6620148999914901,4.456571934936042,0.0,4.456571934936042,0.10024103473392638,4.453409912483439,0.09002339843652717,-0.07854516685230693,0.0022813605158460704,0.5941346947322768,-0.026231166326299293,-0.30440334253804946,0.7694829505249616,0.04493507580365054,-0.23546705034662568,0.7694829505249616,4.455081017962382,0.0,4.455081017962382,0.09506403930255525,4.453409912483439,0.10620619578876943,0.06333026667558718,-0.2620505546235712,0.6487765888960286
1789195723.5388596,True,4.456859795024033,0.09799319101682594,0.06480616522355882,-0.07422656701792547,0.3916123652514562,0.06958009664201774,-0.08845637093934976,-5.792014244410798,4.454409971087559,0.10002685604910759,True,0.2568217900380658,-0.013670358875944921,0.23219675641216053,0.23947028955814698,-0.017773325009777394,0.23219675641216053,4.46821001469575,0.010161146132238539,4.458048868563512,0.09377026363343638,4.454409971087559,0.10307606119215856,0.22230906696151204,-0.0067626647855277,0.24860718867330298,-0.16905510968700177,-0.0307344136279748,0.6605974123198111,-0.09081898473106607,0.030059954136475345,0.6605974123198111,4.457669542864478,0.0,4.457669542864478,0.09935252811857258,4.454409971087559,0.08993059998272843,-0.0775332133762405,0.0029639441742607964,0.5927060395835336,-0.025550744018623117,-0.3037456771313458,0.7672799665811667,0.04576719084359551,-0.23496633018047441,0.7672799665811667,4.4562275770274695,0.0,4.4562275770274695,0.09508119619480906,4.454409971087559,0.10652520864091633,0.06396443634078158,-0.26157039220678246,0.6473479337472854
1789195723.5488374,True,4.457770716653664,0.09819591970395923,0.06573170846608703,-0.07398678475001581,0.3897665375005762,0.07046320328909161,-0.0879848148855679,-5.793444416824052,4.455411091776837,0.10002685604910759,True,0.2582001242489632,-0.013805893955942783,0.2323376396729555,0.24084920198048743,-0.017911304585016437,0.2323376396729555,4.469511319264342,0.010161146132238539,4.459350173132103,0.09523887454234593,4.455411091776837,0.10333651613295088,0.22330885345826743,-0.0065096209651977766,0.24717701626004943,-0.16832262579538565,-0.030165891308841508,0.6594384474094974,-0.09001609485960203,0.030537762722881848,0.6594384474094974,4.4584078775213,0.0,4.4584078775213,0.09867195226699486,4.455411091776837,0.08987395792980517,-0.07651920950880034,0.0036458040587025453,0.5912758671702802,-0.025052513991213,-0.30326585563153063,0.7658744883076027,0.04636201827737563,-0.2345868123879129,0.7658744883076027,4.457064000583199,0.0,4.457064000583199,0.09602321111255116,4.455411091776837,0.10683410698380161,0.06459996591780764,-0.2610906277502085,0.645917761334032
1789195723.5588143,True,4.458816231318505,0.09794683480645935,0.06665103649512567,-0.07344402721915494,0.38946904514773406,0.07134599583913705,-0.08751504699633983,-5.794872991629634,4.456411094140744,0.10002694358467101,True,0.25906652559769516,-0.013601215809415201,0.23161645437671896,0.2417126470798739,-0.01769411214192851,0.23161645437671896,4.4703930374400525,0.010161146132238539,4.460231891307814,0.09669081088835953,4.456411094140744,0.10349351272107218,0.22430788341237767,-0.006258287585006614,0.2457484414544671,-0.16756549874782745,-0.029488889455687395,0.6580844946227644,-0.08917684973090555,0.031108685622048438,0.6580844946227644,4.4592105116769165,0.0,4.4592105116769165,0.09549957984916024,4.456411094140744,0.08986196773454398,-0.07550536582689815,0.004325453747239166,0.5898472923646978,-0.02413153182877703,-0.3022857631507879,0.7639168514720567,0.04741731213640858,-0.2337466551375848,0.7639168514720567,4.458667979427419,0.0,4.458667979427419,0.09979552446627274,4.456411094140744,0.10709805507053867,0.06523546993193152,-0.26061230715125205,0.6444891865284497
1789195723.568814,True,4.4597743475205585,0.09880769202352818,0.06754218426271955,-0.07303529224753488,0.38858766011567547,0.07222801685109007,-0.08704730404726908,-5.796299235950326,4.457409465165228,0.10002694358467101,True,0.2603360935550645,-0.013302782219468012,0.2300266216375546,0.24297572995094752,-0.017368083626848614,0.2300266216375546,4.471686829951472,0.010161146132238539,4.461525683819233,0.09773387616498852,4.457409465165228,0.10357482495638207,0.22530564080123425,-0.006008788230540102,0.24432219713377493,-0.1668472271677524,-0.028934310821802423,0.6569228310543858,-0.0883882370626182,0.031572162151611356,0.6569228310543858,4.459932831388237,0.0,4.459932831388237,0.09497550655252743,4.457409465165228,0.09000582715536497,-0.07449220850625642,0.005002549136152501,0.5884210480440056,-0.023588804131211782,-0.3017664779248228,0.7627632372041406,0.048039059899829234,-0.23330995526736742,0.7627632372041406,4.4595696734525685,0.0,4.4595696734525685,0.10119616296376505,4.457409465165228,0.10710228508008966,0.06587061825829225,-0.2601356730474197,0.6430629422077576
1789195723.57882,True,4.460696994179046,0.09731013968847259,0.06843791781372002,-0.072715862811322,0.38649735697612486,0.07311295939432391,-0.08657962959446126,-5.7977291231094075,4.458410386176586,0.10002694358467101,True,0.2609310627101856,-0.013685002839643912,0.23037580317752315,0.24357211969260067,-0.017756365917562508,0.23037580317752315,4.472178466707088,0.010161146132238539,4.462017320574849,0.09416818922470582,4.458410386176586,0.10357823732969626,0.2263063027486493,-0.0057600802767141385,0.24289230997469374,-0.16573674117156428,-0.028079368837314655,0.6552711563523184,-0.08717792112033551,0.032297432934215574,0.6552711563523184,4.461049732315019,0.0,4.461049732315019,0.09476473336299525,4.458410386176586,0.09018816057945392,-0.07347549511441716,0.005679922782182961,0.5869911608849244,-0.02281763886352317,-0.30103060037024754,0.7611648321922104,0.048919554868894835,-0.2326886554506191,0.7611648321922104,4.460846353327823,0.0,4.460846353327823,0.10168722218654964,4.458410386176586,0.10703146456402778,0.06650807054873949,-0.25965873128885264,0.6416330550486762
1789195723.5887964,True,4.461663975789489,0.09827991944187318,0.0694981365249154,-0.07261661316960402,0.3865915411362002,0.07399712779127418,-0.0861139791663884,-5.799156682927304,4.459409678049113,0.10002694358467101,True,0.2620211331477883,-0.013430207921103388,0.2289507187764881,0.2446564057229906,-0.017476828914287604,0.2289507187764881,4.473288468468215,0.010161146132238539,4.463127322335976,0.0939390734709876,4.459409678049113,0.10381710089210662,0.22730568974911716,-0.005513204787861409,0.2414647501567972,-0.16489054645167073,-0.027387717311041837,0.6538379432219255,-0.08624527428881387,0.03287643095664857,0.6538379432219255,4.461919546622541,0.0,4.461919546622541,0.09615783942514423,4.459409678049113,0.09037398962506009,-0.07245947136414964,0.006354742917500683,0.585563601067028,-0.022128834744187476,-0.30108937929229374,0.7541900831614183,0.05008327814056941,-0.23324944155117305,0.7541900831614183,4.461565180218922,0.0,4.461565180218922,0.1004921844272162,4.459409678049113,0.10691414826541208,0.06714516498885491,-0.2591834756288045,0.6402054952307797
1789195723.5987954,True,4.462719747362451,0.09808164790990895,0.07046099602697875,-0.07213275310461267,0.3856635925124759,0.07488431942905054,-0.0856483551456095,-5.800588047984161,4.460411633588913,0.10002694855552229,True,0.26287725776667425,-0.01323107571964599,0.22810216501512315,0.24550910281850313,-0.017262960352955655,0.22810216501512315,4.474159669310337,0.010161146132238539,4.463998523178098,0.09554679548776551,4.460411633588913,0.10406287314605815,0.22830809342978142,-0.005267103778312118,0.24003338509994038,-0.16387637521645093,-0.026612132882840256,0.6519624264655632,-0.0851182150197863,0.03350440895413264,0.6519624264655632,4.462936588038931,0.0,4.462936588038931,0.09505692809417472,4.460411633588913,0.09050290402424936,-0.07143977324337714,0.007029904999857228,0.584132236010171,-0.02134098785508931,-0.30035064322475913,0.7524051412025832,0.050992100282219316,-0.23263970791501506,0.7524051412025832,4.462865125623018,0.0,4.462865125623018,0.10125193097107504,4.460411633588913,0.106884600930218,0.06778463810074722,-0.25870786665837364,0.6387741301739229
1789195723.6088507,True,4.463729829583878,0.09944681408302378,0.07139784098740974,-0.0717017339654582,0.3848031480582844,0.07577815060764458,-0.08518088219579861,-5.8020290406348165,4.461420328444372,0.10002694855552229,True,0.26422634023339997,-0.012919062895224376,0.2263628677105025,0.24685119891336407,-0.016920733060140622,0.2263628677105025,4.475534102734326,0.010161146132238539,4.465372956602087,0.09739896149672474,4.461420328444372,0.10422645665526338,0.22931759407163715,-0.005020796736965538,0.23859239244928473,-0.16314137258209327,-0.026051748164996225,0.6508620971529513,-0.08431711208283643,0.03397809738490752,0.6508620971529513,4.46367237347605,0.0,4.46367237347605,0.09471807364407622,4.461420328444372,0.0906832547438125,-0.07041224150123279,0.007708133597526978,0.5826912433595155,-0.020746921602354806,-0.2997951453504921,0.7513224208388685,0.0516594361317015,-0.23216256622114156,0.7513224208388685,4.463840548720153,0.0,4.463840548720153,0.10335430294766311,4.461420328444372,0.10679114077507304,0.06842909925252927,-0.25822998344795733,0.6373331375232674
1789195723.6188586,True,4.464586059155353,0.09733362430425965,0.07215365267046521,-0.07125935508410225,0.3834111655902183,0.0766574750596109,-0.0847225959634286,-5.8034455885568885,4.462411911989822,0.10002694855552229,True,0.2643188435559988,-0.01299022971964281,0.22577445244130614,0.2469413506001909,-0.0169816753939377,0.22577445244130617,4.475608513547164,0.010161146132238539,4.465447367414925,0.08859811207328874,4.462411911989822,0.10425855373406535,0.2303103150414048,-0.0047800868363739035,0.2371758445272127,-0.16192908606322137,-0.02512995899536208,0.6493460381011589,-0.08301390739430801,0.03478031537935167,0.6493460381011589,4.464885039103643,0.0,4.464885039103643,0.09533470528332817,4.462411911989822,0.09088869425059226,-0.06940118867758484,0.008373412260902852,0.5812746954374435,-0.01998721235749623,-0.2990866343722446,0.7496298460432997,0.052533514805512646,-0.23157670523772078,0.7496298460432997,4.465092963353507,0.0,4.465092963353507,0.10348970606529703,4.462411911989822,0.10657953495650843,0.06906329881501262,-0.25776111331481477,0.6359165896011953
1789195723.628827,True,4.464779855008111,0.09080558826842185,0.07230243029793801,-0.07111777493798979,0.3824712292208228,0.07755179303946577,-0.08425811741656193,-5.804885220841044,4.463419654588731,0.10002694855552229,True,0.2643188435559988,-0.01299022971964281,0.22577445244130614,0.2469413506001909,-0.0169816753939377,0.22577445244130617,4.475608513547164,0.010161146132238539,4.465447367414925,0.08859811207328874,4.463419654588731,0.1048559457316403,0.23131956157263478,-0.004536894644142378,0.23573621224305746,-0.161537480978949,-0.02472294629183658,0.6495824497907063,-0.08263646800439374,0.035205982879216245,0.6495824497907063,4.465319946550431,0.0,4.465319946550431,0.09130273984801808,4.463419654588731,0.09105868290663775,-0.06837269536879262,0.009048065030198088,0.579835063153288,-0.01997764863193241,-0.2990237718184624,0.748750600467907,0.05260240829801675,-0.23157763229924797,0.748750600467907,4.465163099469064,0.0,4.465163099469064,0.09401815422580717,4.463419654588731,0.10634048282407604,0.06970851291455504,-0.25728552263574156,0.6344769573170402
1789195723.63884,True,4.466203659897641,0.09192777416818325,0.07362934960310306,-0.07052254163934898,0.38152968907875817,0.07843434931472403,-0.08380134911686057,-5.806304866546277,4.464413406582394,0.10002694493135905,True,0.2662615745792707,-0.012546473314028916,0.2235422325710994,0.24887521514083327,-0.016499118691172925,0.2235422325710994,4.47758585152779,0.010161146132238539,4.467424705395551,0.09066668453614624,4.464413406582394,0.10550616900950664,0.23231513875011467,-0.004298502358137848,0.23431656653782393,-0.16058479191500574,-0.02400053746597619,0.647981764647567,-0.08158795271463333,0.035802019305039075,0.647981764647567,4.466271927823828,0.0,4.466271927823828,0.09004955969421963,4.464413406582394,0.09143678079899185,-0.06735753036920657,0.009711900309230442,0.5784154174480547,-0.01908849679544844,-0.29819893343665616,0.7471297272869892,0.05360078638310917,-0.23087052553191315,0.7471297272869892,4.466617409368398,0.0,4.466617409368398,0.09669614280357938,4.464413406582394,0.10671234406996544,0.07034543956326385,-0.2568174453016744,0.6330573116118066
1789195723.6488366,True,4.467314962690469,0.09500083646392427,0.0745557597663956,-0.06984575471969318,0.3820685416524472,0.07932349119926574,-0.0833427766477715,-5.807734053678891,4.465413837575223,0.10002694493135905,True,0.2675169714507267,-0.011619294906439315,0.21887233505837056,0.2501123432105853,-0.015490704962539213,0.21887233505837056,4.478995841170352,0.010161146132238539,4.4688346950381135,0.09331122285855796,4.465413837575223,0.10598275426452347,0.23331774788500284,-0.004059935453681468,0.23288737940521062,-0.15985656005107007,-0.023449811562011313,0.6469990572124631,-0.08080099058714936,0.03627508556418897,0.6469990572124631,4.467000271163348,0.0,4.467000271163348,0.0901536277350611,4.465413837575223,0.09187666046383487,-0.06633459170189222,0.010378741081933457,0.5769862303154414,-0.01840802768911498,-0.2975693461726566,0.7460200031461406,0.05435592667575079,-0.2303216447607293,0.7460200031461406,4.467731552769306,0.0,4.467731552769306,0.10095184029090616,4.465413837575223,0.1069007994388044,0.07098731741468649,-0.2563471355715665,0.6316281244791933
1789195723.6587977,True,4.468781457792361,0.0989146144942266,0.07581084715308023,-0.06901160858130298,0.37894370332827526,0.0802116351823426,-0.082886323238794,-5.809160587668238,4.466412411367767,0.10002694493135905,True,0.2683506545611225,-0.011434321849145501,0.2178004503525437,0.25094188661495476,-0.015287073929993998,0.2178004503525437,4.4798434779096485,0.010161146132238539,4.46968233177741,0.09463795226098412,4.466412411367767,0.10628216725502823,0.23431883480838572,-0.003823240681769438,0.23146084541586331,-0.1579734259893114,-0.021818372656845386,0.6460140048459337,-0.07885906273856993,0.037828621629788436,0.6460140048459337,4.46895799078759,0.0,4.46895799078759,0.09742982333391431,4.466412411367767,0.09232451802223147,-0.06531260262656863,0.011042885264926833,0.575559696326094,-0.017562449112859424,-0.296663349435592,0.7438133909209881,0.055349717582855784,-0.2295763734437034,0.7438133909209881,4.4692097494467165,0.0,4.4692097494467165,0.10315020658967869,4.466412411367767,0.10683393691539722,0.07162867336521059,-0.2558786142995394,0.6302015904898458
1789195723.668843,True,4.469697960640293,0.09908016468986111,0.07667327790365208,-0.06864432211186798,0.37774695459827456,0.08110104588432947,-0.08243082205404874,-5.8105881107811745,4.4674116775468224,0.10002694493135905,True,0.26960080475406023,-0.011158533050921515,0.21654542636726237,0.2521872152230356,-0.014989433681972896,0.21654542636726237,4.481111776327515,0.010161146132238539,4.470950630195276,0.09573652127769629,4.4674116775468224,0.10651570662244313,0.23532095282825727,-0.003587811569883248,0.23003332230292672,-0.15720033323387472,-0.021236121776825212,0.6449504786561324,-0.07802257859717264,0.03832669859536839,0.6449504786561324,4.469728818577738,0.0,4.469728818577738,0.09728199186423458,4.4674116775468224,0.09239312561578782,-0.06428895757776465,0.011706029886582148,0.5741321732131575,-0.017135891919301427,-0.29627133068738587,0.7426362198815439,0.055855197085093206,-0.22927023124899948,0.7426362198815439,4.469913887049461,0.0,4.469913887049461,0.10161321287004832,4.4674116775468224,0.10660858104067159,0.07227114240249566,-0.2554106844788452,0.6287740673769093
1789195723.678847,True,4.470661492667905,0.09801651780450518,0.07765873781787067,-0.06841654370959242,0.3756854608186225,0.08198835508038194,-0.08197799254356174,-5.812011223454461,4.468407856418123,0.10002730890819199,True,0.27047070607002366,-0.011688654633609685,0.218862703350317,0.2530660405423981,-0.01555989705323202,0.218862703350317,4.481846523579095,0.010161146132238539,4.471685377446856,0.09534760177083018,4.468407856418123,0.10666915352036381,0.23632030830697454,-0.003354534127737646,0.22861020962964004,-0.1562238348875019,-0.020502776892525554,0.6432937008251607,-0.07694750660359326,0.038928781843737985,0.6432937008251607,4.4707018714947235,0.0,4.4707018714947235,0.09567849106716525,4.468407856418123,0.09247975981625597,-0.0632675338544075,0.012365670358427172,0.5727090605398708,-0.01626623003838301,-0.2954746319570616,0.7406517096744165,0.056857679514807066,-0.22861851591928328,0.7406517096744165,4.471332999657476,0.0,4.471332999657476,0.10330105386331825,4.468407856418123,0.10649160277064586,0.07291229078857867,-0.2549451138613748,0.6273509547036226
1789195723.6888285,True,4.471727497047726,0.0999835184621986,0.07853733195193761,-0.06774277123043147,0.37365185434304415,0.08288394590174229,-0.08152254831935314,-5.813446573468721,4.469412601428105,0.10002730890819199,True,0.27176648164847905,-0.011401366475255581,0.2173777765896483,0.2543560868002055,-0.015246759982714929,0.2173777765896483,4.483163291079125,0.010161146132238539,4.473002144946886,0.09673440063672842,4.469412601428105,0.10686329753160342,0.23732859229213626,-0.0031206911899065576,0.22717485961537992,-0.15532310612434785,-0.01969190502173679,0.6430162366629941,-0.07603029076459777,0.03971765508709235,0.6430162366629941,4.471650927829251,0.0,4.471650927829251,0.09798886701456172,4.469412601428105,0.0926427931509371,-0.06223637727143361,0.013029510368509342,0.5712737105256106,-0.015780525372723897,-0.2946178165933615,0.7415066448241748,0.057286199820205025,-0.22769920879567188,0.7415066448241748,4.472388147036328,0.0,4.472388147036328,0.10620028178552626,4.469412601428105,0.10624836504913167,0.0735596226845241,-0.25447646413666225,0.6259156046893625
1789195723.698815,True,4.472887277480654,0.10055459063160027,0.0795861131470186,-0.06719392066902079,0.37209484104617396,0.08377619301601172,-0.08107041187820366,-5.814875525164718,4.470412867615303,0.10002730890819199,True,0.2726302348014591,-0.011211165225997743,0.2160730338094916,0.2552148375245165,-0.015033839379814753,0.2160730338094916,4.484039538889285,0.010161146132238539,4.4738783927570465,0.09804923962692684,4.470412867615303,0.10695760021514626,0.23833271415453086,-0.0028893286575263216,0.2257459079193835,-0.1540316360952696,-0.018725779655413,0.6415464159837512,-0.07465158501797446,0.04056717010226069,0.6415464159837512,4.472931241615984,0.0,4.472931241615984,0.0988836203890745,4.470412867615303,0.09270145586119975,-0.061208871717739796,0.013688920137961802,0.5698447588296143,-0.014994523257460868,-0.2938992776833341,0.7396684638570414,0.05819508693451371,-0.22711509272950833,0.7396684638570414,4.473669383267193,0.0,4.473669383267193,0.10625417854254868,4.470412867615303,0.10583575521444896,0.07420473661124401,-0.2540108271150465,0.624486652993366
1789195723.7088325,True,4.473847994697743,0.10113312746875618,0.08048304505954977,-0.06679399046666137,0.3709209134936951,0.08466856867566397,-0.08061981131489525,-5.816303650349351,4.471412555244545,0.10002730890819199,True,0.2739052886698512,-0.010932540068730678,0.21430224034268483,0.2564831495348352,-0.014724369173548624,0.2143022403426848,4.485334635701247,0.010161146132238539,4.475173489569008,0.09902450526672425,4.471412555244545,0.10698491470418278,0.23933658453794315,-0.002659533806245118,0.2243177827347504,-0.15322536232272777,-0.018124112442135965,0.6405843423249411,-0.07378830380563574,0.04109244043079051,0.6405843423249411,4.473732449916373,0.0,4.473732449916373,0.09897450461342727,4.471412555244545,0.09270463672153868,-0.06018102006405131,0.014346480820447982,0.5684166336449811,-0.01450734111043761,-0.2934552140287665,0.7385894211092545,0.05875428944944974,-0.22675004265722606,0.7385894211092545,4.474466947201653,0.0,4.474466947201653,0.1055933896852235,4.471412555244545,0.10540192160852771,0.07485014155309995,-0.25354638095888865,0.6230585278087329
1789195723.718851,True,4.474718890628418,0.0989562034708819,0.08123275371904333,-0.06630781558807829,0.36849654259099585,0.0855642699263468,-0.08016913789698712,-5.817736064774879,4.4724152453424155,0.10002793246695822,True,0.27407077082532194,-0.01133537671182372,0.21559732434855694,0.25665355703673465,-0.015149765764168021,0.21559732434855694,4.4854146311249705,0.010161146132238539,4.475253484992732,0.09012272615581296,4.4724152453424155,0.10693835720412709,0.24034379850181176,-0.0024304889895304105,0.2228853683092224,-0.15203721443106794,-0.017088948354974764,0.6399547397324439,-0.07256288876563313,0.04207757900656989,0.6399547397324439,4.474968694341972,0.0,4.474968694341972,0.09936614025044543,4.4724152453424155,0.09271395639820924,-0.05914913917112265,0.015004541381416589,0.5669842192194531,-0.013662590885306525,-0.29254703626057066,0.7384611879656664,0.05960759288602839,-0.22585126000663677,0.7384611879656664,4.475914709353014,0.0,4.475914709353014,0.10708093914764873,4.4724152453424155,0.10501818340935368,0.07549815044835119,-0.2530814660828476,0.621626113383205
