topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789391775.7179077,1789391775.7179077,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.716892,2.0,0.011174165715666385,0.0,0.0,0.004,0.0,0.09255958230350393,0.09255958415233372,0.09255958230350393,0.09255958415233372,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.728031,1789391775.728031,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7268488,2.0,0.011863379772355947,0.0,0.0,0.004,0.0,0.0961019947721491,0.0961019966955423,0.0961019947721491,0.0961019966955423,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.738067,1789391775.738067,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7369108,2.0,0.01294680978615305,0.0,0.0,0.004,0.0,0.09951620647206837,0.09951620825856346,0.09951620647206837,0.09951620825856346,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.7482402,1789391775.7482402,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.746934,2.0,0.013683991515932654,0.0,0.0,0.004,0.0,0.10298258859457887,0.1029825904554783,0.10298258859457887,0.1029825904554783,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.7581086,1789391775.7581086,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7569537,2.0,0.01485147478872322,0.0,0.0,0.004,0.0,0.10623091252937641,0.10623091421766387,0.10623091252937641,0.10623091421766387,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.767781,1789391775.767781,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.766809,2.0,0.015649321699320054,0.0,0.0,0.004,0.0,0.1096050739477164,0.10960507568900668,0.1096050739477164,0.10960507568900668,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.7778306,1789391775.7778306,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7768114,2.0,0.016898174687443347,0.0,0.0,0.004,0.0,0.1127767670971801,0.11277676860899102,0.1127767670971801,0.11277676860899102,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.7876866,1789391775.7876866,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7868557,2.0,0.017747857124053953,0.0,0.0,0.004,0.0,0.11607635699686793,0.1160763585582303,0.11607635699686793,0.1160763585582303,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.7976649,1789391775.7976649,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.7969487,2.0,0.019073578540155033,0.0,0.0,0.004,0.0,0.11908136061579158,0.11908136189453297,0.11908136061579158,0.11908136189453297,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8077073,1789391775.8077073,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8069003,2.0,0.01998030803921101,0.0,0.0,0.004,0.0,0.1222253918969142,0.12222539320336759,0.1222253918969142,0.12222539320336759,0.0,0.0]"
