topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789196596.9230812,1789196596.9225242,s_curve,1,2.433813659200598,0.07998257332735424,0.12356135590614571,0.5635104386839155,-1.3862761944677302,-2.9054480845722823,0.3951122839774306,0.6828029074177027,0.6126161246566133,-1.426798552388399,-1.5118520954336336,-1.220177935581158,3.135173348511819,-2.8039131077575368,-2.749271213593785
/multi_agv/path_reference,1789196596.93313,1789196596.93257,s_curve,1,2.434617012405303,0.07998257332735424,0.12356135590614571,0.5627292729985077,-1.386463695058066,-2.9065957320075753,0.39428472382023283,0.681877546343526,0.6120255488317645,-1.4267927646249146,-1.512176418992045,-1.2204219015572384,3.134025701076526,-2.8050607551928297,-2.750418861029078
/multi_agv/path_reference,1789196596.9431834,1789196596.942582,s_curve,1,2.4354177309840424,0.07998257332735424,0.12356135590614571,0.5619504556103548,-1.3866496887310533,-2.9077396156914888,0.393459884879773,0.6809548503020094,0.6114366316492822,-1.4267860509837886,-1.5124986221555083,-1.220664393053863,3.1328818173926125,-2.806204638876743,-2.7515627447129916
/multi_agv/path_reference,1789196596.9530342,1789196596.952555,s_curve,1,2.436215598743921,0.07998257332735424,0.12356135590614571,0.5611742002039835,-1.3868341350271862,-2.9088794267770295,0.39263799106155584,0.6800350736138567,0.6108495359365378,-1.4267784238292152,-1.512818629201041,-1.2209053520513022,3.131742006307072,-2.807344449962284,-2.7527025557985323
/multi_agv/path_reference,1789196596.963091,1789196596.962542,s_curve,1,2.4370142256829843,0.0799779581395907,-3.092822047152506e-05,0.5603969957313251,-1.3870178688697703,-2.910020322404263,0.39181532402131913,0.6791140566566846,0.6102616065159715,-1.4267698494928762,-1.5131378888715308,-1.2211458682449037,3.130601110679838,-2.8084853455895176,-2.753843451425766
/multi_agv/path_reference,1789196596.9731853,1789196596.9725718,s_curve,1,2.4378163936461443,0.0799779581395907,-3.092822047152506e-05,0.5596161350662695,-1.38720152613398,-2.9111662766373487,0.3909890201074149,0.6781885903021909,0.6096707947892028,-1.4267602938176835,-1.5134575076133756,-1.2213867769708813,3.1294551564467525,-2.809631299822603,-2.7549894056588515
/multi_agv/path_reference,1789196596.983143,1789196596.9825318,s_curve,1,2.4386130527275474,0.0799779581395907,-3.092822047152506e-05,0.5588404289532473,-1.3873830354953185,-2.9123043610393533,0.39016840199360026,0.6772691174673515,0.6090837673987901,-1.4267498657121913,-1.5137738806417502,-1.221625360132014,3.128317072044748,-2.8107693842246078,-2.756127490060856
/multi_agv/path_reference,1789196596.993355,1789196596.992573,s_curve,1,2.439416109645712,0.0799779581395907,-3.092822047152506e-05,0.5580582847605225,-1.3875651091146273,-2.91345158520816,0.3893412062282876,0.6763418967407957,0.6084917513124843,-1.4267384088422181,-1.5140917353120413,-1.2218651831896221,3.1271698478759413,-2.8119166083934144,-2.7572747142296627
/multi_agv/path_reference,1789196597.003425,1789196597.0025783,s_curve,1,2.4402161755947316,0.07998084906662345,0.1235813926526404,0.5572788466981341,-1.3877456132941663,-2.914594536563902,0.38851710520035154,0.6754177676717749,0.607901667222276,-1.4267260520633183,-1.5144073492335726,-1.222103438585608,3.1260268965201994,-2.8130595597491563,-2.7584176655854047
/multi_agv/path_reference,1789196597.0131805,1789196597.012531,s_curve,1,2.4410123914256388,0.07998084906662345,0.1235813926526404,0.5565029547113836,-1.387924362293206,-2.9157319877509122,0.3876969840483676,0.6744977277504214,0.6073141523353618,-1.4267128176442123,-1.5147203935223654,-1.2223398757130406,3.124889445333189,-2.8141970109361667,-2.759555116772415
/multi_agv/path_reference,1789196597.0231376,1789196597.022582,s_curve,1,2.441816144971685,0.07998084906662345,0.1235813926526404,0.5557195120720244,-1.388103909837924,-2.916880207102407,0.3868691150412781,0.6735686177037044,0.6067208034710909,-1.4266985133798615,-1.51503534133467,-1.2225778747992404,3.123741225981694,-2.8153452302876616,-2.76070333612391
/multi_agv/path_reference,1789196597.0331883,1789196597.0325773,s_curve,1,2.4426156332990123,0.07998084906662345,0.1235813926526404,0.5549400227013757,-1.3882816113733925,-2.918022333284303,0.38604565590165285,0.6726440797891007,0.6061303324133736,-1.4266833413255793,-1.515347558601946,-1.2228139341926518,3.1225990997997983,-2.8164873564695574,-2.7618454623058057
/multi_agv/path_reference,1789196597.0431828,1789196597.0425534,s_curve,1,2.4434136466673633,0.07998284991470031,0.12357324031446175,0.5541617694886509,-1.3884580970728226,-2.919162352381947,0.38522373374410757,0.6717208925146018,0.6055406822072437,-1.426667259308802,-1.515658146575051,-1.2230488853346149,3.121459080702154,-2.8176273755672017,-2.76298548140345
/multi_agv/path_reference,1789196597.0531077,1789196597.0525446,s_curve,1,2.444212648863688,0.07998284991470031,0.12357324031446175,0.5533823511090444,-1.3886339135359516,-2.9203037840909825,0.3844008122764484,0.6707962074147256,0.6049500336359594,-1.426650219692229,-1.5159680658574277,-1.223283455058198,3.120317648993119,-2.818768807276237,-2.7641269131124853
/multi_agv/path_reference,1789196597.0634344,1789196597.0626469,s_curve,1,2.4450207491891733,0.07998284991470031,0.12357324031446175,0.5525938536195218,-1.388810825297072,-2.9214582131273903,0.38356854027036674,0.6698606334759974,0.6043523871122015,-1.4266320289693497,-1.5162804387039264,-1.2235200082179396,3.119163219956711,-2.8199232363126447,-2.765281342148893
/multi_agv/path_reference,1789196597.073366,1789196597.0725958,s_curve,1,2.4458164975231975,0.07998284991470031,0.12357324031446175,0.5518172096881541,-1.388984144496816,-2.9225949964617106,0.3827490110479362,0.6689390084731511,0.603763609543375,-1.4266131786134635,-1.5165869824329947,-1.2237522724439898,3.1180264366223907,-2.821060019646965,-2.7664181254832134
/multi_agv/path_reference,1789196597.0831764,1789196597.0825818,s_curve,1,2.4466150931615678,0.07998337009561299,0.12359581665121716,0.5510375891339714,-1.3891571956873023,-2.923735847373668,0.3819265714097454,0.6680137359171276,0.6031724600750412,-1.4265933237493298,-1.516893569065309,-1.2239846942472685,3.1168855857104334,-2.8222008705589223,-2.7675589763951707
/multi_agv/path_reference,1789196597.0932963,1789196597.092529,s_curve,1,2.447410833233659,0.07998337009561299,0.12359581665121716,0.5502605603955047,-1.3893287431498966,-2.924872618905227,0.38110709562261513,0.6670914245559578,0.6025831610079413,-1.4265726064742994,-1.517198009119174,-1.2242156138562166,3.115748814178874,-2.8233376420904817,-2.76869574792673
/multi_agv/path_reference,1789196597.1032584,1789196597.102661,s_curve,1,2.44822120746306,0.07998337009561299,0.12359581665121716,0.5494690419420672,-1.3895025385897573,-2.9260302963757994,0.38027257414849336,0.6661517964778412,0.6019827551998673,-1.4265505518452355,-1.5175069713018488,-1.2244500926221873,3.114591136708302,-2.824495319561054,-2.769853425397302
/multi_agv/path_reference,1789196597.1131716,1789196597.1125696,s_curve,1,2.449013656459422,0.07998337009561299,0.12359581665121716,0.5486948372001207,-1.3896716017761837,-2.9271623663706023,0.3794565368909339,0.6652326070200931,0.6013953676893351,-1.4265280490881194,-1.5178080454812715,-1.2246787107591601,3.113459066713499,-2.825627389555857,-2.770985495392105
/multi_agv/path_reference,1789196597.123206,1789196597.1225636,s_curve,1,2.4498131086653196,0.07998461301168341,0.12358660436042272,0.5479135973602671,-1.3898412722535394,-2.9283044409504564,0.37863331462030403,0.6643049498348444,0.6008025276256529,-1.4265044128102093,-1.5181107271878247,-1.2249086767625839,3.112316992133645,-2.826769464135711,-2.772127569971959
/multi_agv/path_reference,1789196597.1331086,1789196597.1325245,s_curve,1,2.45060984859299,0.07998461301168341,0.12358660436042272,0.547134815558772,-1.3900094785198316,-2.9294426408471286,0.37781291249623283,0.6633800963920875,0.6002114377879957,-1.4264799205692515,-1.5184113269644066,-1.2251371880258364,3.1111787922369727,-2.827907664032383,-2.7732657698686314
/multi_agv/path_reference,1789196597.143346,1789196597.1425598,s_curve,1,2.451412496584101,0.07998461301168341,0.12358660436042272,0.5463500658028005,-1.3901780357669284,-2.93058928083443,0.37698645559300636,0.6624480395558425,0.5996157022595527,-1.4264543026187546,-1.5187130912593425,-1.225366713422688,3.1100321522496714,-2.8290543040196843,-2.7744124098559326
