stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788424095.7112281,False,0.0018151497315745746,0.0018151497315745746,0.0,0.08,False,False,False,0.0011349723514303797,0.0011349723514303797,0.0,0.08,False,False,False,0.0018151497315745746,0.0011349723514303797,0.0018151497315745746,0.0011349723514303797,0.0012606624911047453,0.0012606624911047453,0.0,0.08,False,False,False,0.0017415744575436716,0.0017415744575436716,0.0,0.08,False,False,False,0.0010194475734299783,0.0014147522560239345,0.0010194475734299783,0.0014147522560239345,0.0010428481446163635,0.0010428481446163635,0.0,0.08,False,False,False,0.0016388511392242651,0.0016388511392242651,0.0,0.08,False,False,False,0.0010428481446163635,0.0016388511392242651,0.0010428481446163635,0.0016388511392242651
1788424095.7212274,False,0.0022062264541913117,0.0022062264541913117,0.0,0.08,False,False,False,0.0013804616849743803,0.0013804616849743803,0.0,0.08,False,False,False,0.0022062264541913117,0.0013804616849743803,0.0022062264541913117,0.0013804616849743803,0.0012606624911047453,0.0012606624911047453,0.0,0.08,False,False,False,0.0017415744575436716,0.0017415744575436716,0.0,0.08,False,False,False,0.0012606624911047453,0.0017415744575436716,0.0012606624911047453,0.0017415744575436716,0.0015636036787063518,0.0015636036787063518,0.0,0.08,False,False,False,0.002418119939406926,0.002418119939406926,0.0004606779138941735,0.08,False,False,False,0.0012852254572050113,0.0020093657377192706,0.0012852254572050113,0.0020093657377192706
1788424095.7312222,False,0.002652351272619379,0.002652351272619379,0.0,0.08,False,False,False,0.0016564300533684923,0.0016564300533684923,0.0,0.08,False,False,False,0.002652351272619379,0.0016564300533684923,0.002652351272619379,0.0016564300533684923,0.0018513779125558375,0.0018513779125558375,0.0015290849409361487,0.08,False,False,False,0.0025512010314248587,0.0025512010314248587,6.811263967720878e-08,0.08,False,False,False,0.0015372574812597903,0.0021157736485527237,0.0015372574812597903,0.0021157736485527237,0.0015636036787063518,0.0015636036787063518,0.0,0.08,False,False,False,0.002418119939406926,0.002418119939406926,0.002053144750382781,0.08,False,False,False,0.0015636036787063518,0.002418119939406926,0.0015636036787063518,0.002418119939406926
1788424095.741225,False,0.003149806396045134,0.003149806396045134,0.0,0.08,False,False,False,0.001968157981919144,0.001968157981919144,0.0,0.08,False,False,False,0.003149806396045134,0.001968157981919144,0.003149806396045134,0.001968157981919144,0.0018513779125558375,0.0018513779125558375,0.0015290849409361487,0.08,False,False,False,0.0025512010314248587,0.0025512010314248587,6.811263967720878e-08,0.08,False,False,False,0.0018513779125558375,0.0025512010314248587,0.0018513779125558375,0.0025512010314248587,0.002196288156153733,0.002196288156153733,0.0,0.08,False,False,False,0.003428129679893218,0.003428129679893218,0.0005374545334506988,0.08,False,False,False,0.001872674784370304,0.0028840060074660973,0.001872674784370304,0.0028840060074660973
1788424095.7512221,False,0.00370104887441745,0.00370104887441745,0.001372763681810753,0.08,False,False,False,0.002322481051463917,0.002322481051463917,0.0,0.08,False,False,False,0.00370104887441745,0.002322481051463917,0.00370104887441745,0.002322481051463917,0.0026032865952017674,0.0026032865952017674,5.119581697527612e-05,0.08,False,False,False,0.003555396110045812,0.003555396110045812,0.0018040993025268182,0.08,False,False,False,0.0022082060094026374,0.0030269810116197006,0.0022082060094026374,0.0030269810116197006,0.002196288156153733,0.002196288156153733,0.0,0.08,False,False,False,0.003428129679893218,0.003428129679893218,0.007172736356549262,0.08,False,False,False,0.002196288156153733,0.003428129679893218,0.002196288156153733,0.003428129679893218
1788424095.7612226,False,0.004312897961262429,0.004312897961262429,0.013508781737529358,0.08,False,False,False,0.002708937186489172,0.002708937186489172,0.0,0.08,False,False,False,0.004312897961262429,0.002708937186489172,0.004312897961262429,0.002708937186489172,0.0026032865952017674,0.0026032865952017674,5.119581697527612e-05,0.08,False,False,False,0.003555396110045812,0.003555396110045812,0.0018040993025268182,0.08,False,False,False,0.0026032865952017674,0.003555396110045812,0.0026032865952017674,0.003555396110045812,0.0029956554864249843,0.0029956554864249843,0.0,0.08,False,False,False,0.0046415518337038,0.0046415518337038,0.017543127235115526,0.08,False,False,False,0.002577004331622103,0.004007043141256501,0.002577004331622103,0.004007043141256501
1788424095.7712545,False,0.004985517976580306,0.004985517976580306,0.002556400899446869,0.08,False,False,False,0.0031342122906904656,0.0031342122906904656,0.0013557330606268647,0.08,False,False,False,0.004985517976580306,0.0031342122906904656,0.004985517976580306,0.0031342122906904656,0.003480520204902279,0.003480520204902279,0.0056739287780054135,0.08,False,False,False,0.004919654647046057,0.004919654647046057,0.0017778869095487462,0.08,False,False,False,0.003039929270900988,0.004137545381604767,0.003039929270900988,0.004137545381604767,0.0029956554864249843,0.0029956554864249843,0.0032187896383672737,0.08,False,False,False,0.0046415518337038,0.0046415518337038,0.012040648394398307,0.08,False,False,False,0.0029956554864249843,0.0046415518337038,0.0029956554864249843,0.0046415518337038
1788424095.7812228,False,0.005742616578393309,0.005742616578393309,-0.003985044476481323,0.08,False,False,False,0.0035891818166742624,0.0035891818166742624,0.005339244870447815,0.08,False,False,False,0.005742616578393309,0.0035891818166742624,0.005742616578393309,0.0035891818166742624,0.003480520204902279,0.003480520204902279,0.0056739287780054135,0.08,False,False,False,0.004919654647046057,0.004919654647046057,0.0017778869095487462,0.08,False,False,False,0.003480520204902279,0.004919654647046057,0.003480520204902279,0.004919654647046057,0.003973373670712804,0.003973373670712804,0.02250868017097722,0.08,False,False,False,0.006043003111171866,0.006043003111171866,-0.012845328385787487,0.08,False,False,False,0.00348931068063734,0.005318226522747677,0.00348931068063734,0.005318226522747677
1788424095.791225,False,0.006528707143264605,0.006528707143264605,-0.0012694326000836334,0.08,False,False,False,0.004083832219716593,0.004083832219716593,0.011715179022296027,0.08,False,False,False,0.006528707143264605,0.004083832219716593,0.006528707143264605,0.004083832219716593,0.004004875152862623,0.004004875152862623,0.0005911834421781263,0.08,False,False,False,0.005628622485080491,0.005628622485080491,0.0013354147684279676,0.08,False,False,False,0.004004875152862623,0.005628622485080491,0.004004875152862623,0.005628622485080491,0.003973373670712804,0.003973373670712804,0.005489259352608928,0.08,False,False,False,0.006043003111171866,0.006043003111171866,0.0019400593619853972,0.08,False,False,False,0.003973373670712804,0.006043003111171866,0.003973373670712804,0.006043003111171866
1788424095.801285,False,0.007394335473975292,0.007394335473975292,0.024074956597481812,0.08,False,False,False,0.00463616426003751,0.00463616426003751,0.000401624600911274,0.08,False,False,False,0.007394335473975292,0.00463616426003751,0.007394335473975292,0.00463616426003751,0.004004875152862623,0.004004875152862623,0.0005911834421781263,0.08,False,False,False,0.005628622485080491,0.005628622485080491,0.0013354147684279676,0.08,False,False,False,0.004584329318334989,0.006397933432530675,0.004584329318334989,0.006397933432530675,0.005112867543229427,0.005112867543229427,-0.014953249838743835,0.08,False,False,False,0.007701745371871727,0.007701745371871727,0.023006660975190732,0.08,False,False,False,0.004508384273466976,0.0068387946977139765,0.004508384273466976,0.0068387946977139765
1788424095.811217,False,0.0083223010805869,0.0083223010805869,0.01260125194608557,0.08,False,False,False,0.005230989382039453,0.005230989382039453,-0.0026060831951477625,0.08,False,False,False,0.0083223010805869,0.005230989382039453,0.0083223010805869,0.005230989382039453,0.005897082818882888,0.005897082818882888,0.010456482219098217,0.08,False,False,False,0.008120168472843223,0.008120168472843223,-0.001048826008659547,0.08,False,False,False,0.005234172425156752,0.007218273392596553,0.005234172425156752,0.007218273392596553,0.005112867543229427,0.005112867543229427,-0.016023096594396657,0.08,False,False,False,0.007701745371871727,0.007701745371871727,0.022396573113379288,0.08,False,False,False,0.005112867543229427,0.007701745371871727,0.005112867543229427,0.007701745371871727
1788424095.8213637,False,0.009418029211251932,0.009418029211251932,0.003816274276200775,0.08,False,False,False,0.005768983593091219,0.005768983593091219,0.003984813117582496,0.08,False,False,False,0.009418029211251932,0.005768983593091219,0.009418029211251932,0.005768983593091219,0.005897082818882888,0.005897082818882888,0.010456482219098217,0.08,False,False,False,0.008120168472843223,0.008120168472843223,-0.001048826008659547,0.08,False,False,False,0.005897082818882888,0.008120168472843223,0.005897082818882888,0.008120168472843223,0.006415974772485298,0.006415974772485298,0.027645212229833436,0.08,False,False,False,0.009624797794134615,0.009624797794134615,-0.008367780367353916,0.08,False,False,False,0.005742687946762409,0.008635699652809511,0.005742687946762409,0.008635699652809511
1788424095.8312685,False,0.010499128795718748,0.010499128795718748,0.004826365990152466,0.08,False,False,False,0.006430172000183345,0.006430172000183345,0.016267781422927792,0.08,False,False,False,0.010499128795718748,0.006430172000183345,0.010499128795718748,0.006430172000183345,0.007439634721669763,0.007439634721669763,0.0015662719063859016,0.08,False,False,False,0.009942868889857404,0.009942868889857404,0.010674861052281109,0.08,False,False,False,0.006604057145514788,0.009066543456720411,0.006604057145514788,0.009066543456720411,0.006415974772485298,0.006415974772485298,0.022361908938579526,0.08,False,False,False,0.009624797794134615,0.009624797794134615,-0.0016900854580879925,0.08,False,False,False,0.006415974772485298,0.009624797794134615,0.006415974772485298,0.009624797794134615
1788424095.841264,False,0.011663701292663647,0.011663701292663647,0.029974312219323243,0.08,False,False,False,0.007131557447784457,0.007131557447784457,0.010471442062817124,0.08,False,False,False,0.011663701292663647,0.007131557447784457,0.011663701292663647,0.007131557447784457,0.007439634721669763,0.007439634721669763,0.0015662719063859016,0.08,False,False,False,0.009942868889857404,0.009942868889857404,0.010674861052281109,0.08,False,False,False,0.007439634721669763,0.009942868889857404,0.007439634721669763,0.009942868889857404,0.007870332710840795,0.007870332710840795,-0.0013588676272314982,0.08,False,False,False,0.012422822950086556,0.012422822950086556,0.016819473351877973,0.08,False,False,False,0.007053324462230948,0.011195009778808617,0.007053324462230948,0.011195009778808617
1788424095.8512392,False,0.012949358842812494,0.012949358842812494,0.024367998047380372,0.08,False,False,False,0.00789245387671883,0.00789245387671883,0.004347113313498477,0.08,False,False,False,0.012949358842812494,0.00789245387671883,0.012949358842812494,0.00789245387671883,0.009073629435513668,0.009073629435513668,0.015134743976441494,0.08,False,False,False,0.012087195637629536,0.012087195637629536,0.001691725913788478,0.08,False,False,False,0.008230220016742125,0.010983964354377377,0.008230220016742125,0.010983964354377377,0.007870332710840795,0.007870332710840795,-0.01003078973645475,0.08,False,False,False,0.012422822950086556,0.012422822950086556,0.029639847856357,0.08,False,False,False,0.007870332710840795,0.012422822950086556,0.007870332710840795,0.012422822950086556
1788424095.86127,False,0.01422870351103677,0.01422870351103677,0.0055376792661696785,0.08,False,False,False,0.008696775948266799,0.008696775948266799,0.0002545174226874917,0.08,False,False,False,0.01422870351103677,0.008696775948266799,0.01422870351103677,0.008696775948266799,0.009073629435513668,0.009073629435513668,0.015134743976441494,0.08,False,False,False,0.012087195637629536,0.012087195637629536,0.001691725913788478,0.08,False,False,False,0.009073629435513668,0.012087195637629536,0.009073629435513668,0.012087195637629536,0.009672180114551905,0.009672180114551905,0.021272886439048188,0.08,False,False,False,0.015093899650925512,0.015093899650925512,0.005564881435573196,0.08,False,False,False,0.008744246668972805,0.013729011579195989,0.008744246668972805,0.013729011579195989
1788424095.8712447,False,0.015619599014208662,0.015619599014208662,0.003729069688511261,0.08,False,False,False,0.00952569873493656,0.00952569873493656,0.001358875239539794,0.08,False,False,False,0.015619599014208662,0.00952569873493656,0.015619599014208662,0.00952569873493656,0.01037276666245393,0.01037276666245393,0.007851178517414056,0.08,False,False,False,0.014558432732570098,0.014558432732570098,0.03011333014472885,0.08,False,False,False,0.009528524108201888,0.013384803337214795,0.009528524108201888,0.013384803337214795,0.009672180114551905,0.009672180114551905,0.032910351761208746,0.08,False,False,False,0.015093899650925512,0.015093899650925512,0.005392091557528448,0.08,False,False,False,0.009672180114551905,0.015093899650925512,0.009672180114551905,0.015093899650925512
1788424095.881279,False,0.017114517717082237,0.017114517717082237,0.0250404831212583,0.08,False,False,False,0.01044711671226796,0.01044711671226796,0.034313212804385956,0.08,False,False,False,0.017114517717082237,0.01044711671226796,0.017114517717082237,0.01044711671226796,0.01037276666245393,0.01037276666245393,0.007851178517414056,0.08,False,False,False,0.014558432732570098,0.014558432732570098,0.03011333014472885,0.08,False,False,False,0.01037276666245393,0.014558432732570098,0.01037276666245393,0.014558432732570098,0.011858382729274947,0.011858382729274947,0.02309110672716092,0.08,False,False,False,0.017485295978185284,0.017485295978185284,0.021513685209533118,0.08,False,False,False,0.010665100195032017,0.016571124546325533,0.010665100195032017,0.016571124546325533
1788424095.8912792,False,0.018758282625470652,0.018758282625470652,0.016172189607756775,0.08,False,False,False,0.011449559895562691,0.011449559895562691,0.032760365855828005,0.08,False,False,False,0.018758282625470652,0.011449559895562691,0.018758282625470652,0.011449559895562691,0.012069418978232516,0.012069418978232516,0.01925312970667812,0.08,False,False,False,0.01691893821146996,0.01691893821146996,0.00392401772584753,0.08,False,False,False,0.011161472787045795,0.015695690230764912,0.011161472787045795,0.015695690230764912,0.011858382729274947,0.011858382729274947,0.004883346650108591,0.08,False,False,False,0.017485295978185284,0.017485295978185284,0.03241068398379192,0.08,False,False,False,0.011858382729274947,0.017485295978185284,0.011858382729274947,0.017485295978185284
1788424095.9012454,False,0.02031509696814658,0.02031509696814658,0.00813118021656769,0.08,False,False,False,0.012474099163092391,0.012474099163092391,0.007986512521638503,0.08,False,False,False,0.02031509696814658,0.012474099163092391,0.02031509696814658,0.012474099163092391,0.012069418978232516,0.012069418978232516,0.01925312970667812,0.08,False,False,False,0.01691893821146996,0.01691893821146996,0.00392401772584753,0.08,False,False,False,0.012069418978232516,0.01691893821146996,0.012069418978232516,0.01691893821146996,0.01461750396866704,0.01461750396866704,0.008425231121324251,0.08,False,False,False,0.0191926490848984,0.0191926490848984,-0.003947790390557885,0.08,False,False,False,0.012817896858018745,0.018820456007839357,0.012817896858018745,0.018820456007839357
1788424095.9112158,False,0.021928335997586024,0.021928335997586024,0.010167319289033935,0.08,False,False,False,0.013534307179389696,0.013534307179389696,-0.0018596822085898371,0.08,False,False,False,0.021928335997586024,0.013534307179389696,0.021928335997586024,0.013534307179389696,0.01290258016168135,0.01290258016168135,0.023849865307724805,0.08,False,False,False,0.01877987356268743,0.01877987356268743,0.033390841603420526,0.08,False,False,False,0.01290258016168135,0.01877987356268743,0.01290258016168135,0.01877987356268743,0.01461750396866704,0.01461750396866704,0.024372668111945793,0.08,False,False,False,0.0191926490848984,0.0191926490848984,0.005377023590089941,0.08,False,False,False,0.01461750396866704,0.0191926490848984,0.01461750396866704,0.0191926490848984
1788424095.9213185,False,0.023042202427313963,0.023042202427313963,0.04276122651848413,0.08,False,False,False,0.014671753379909138,0.014671753379909138,0.020346872140483654,0.08,False,False,False,0.023042202427313963,0.014671753379909138,0.023042202427313963,0.014671753379909138,0.01290258016168135,0.01290258016168135,0.023849865307724805,0.08,False,False,False,0.01877987356268743,0.01877987356268743,0.033390841603420526,0.08,False,False,False,0.01395859588008472,0.020184463009200092,0.01395859588008472,0.020184463009200092,0.016836008031771273,0.016836008031771273,0.022934609625005802,0.08,False,False,False,0.022038804070032933,0.022038804070032933,0.03523146474135189,0.08,False,False,False,0.015715213566805268,0.020590512690098678,0.015715213566805268,0.020590512690098678
1788424095.9312582,False,0.024706289434862406,0.024706289434862406,0.04908307821634131,0.08,False,False,False,0.015714320728799133,0.015714320728799133,0.02922371478125254,0.08,False,False,False,0.024706289434862406,0.015714320728799133,0.024706289434862406,0.015714320728799133,0.016060339201463106,0.016060339201463106,4.80859319098555e-06,0.08,False,False,False,0.023185237143927544,0.023185237143927544,0.00530423537582822,0.08,False,False,False,0.014943565497083021,0.021616199460115573,0.014943565497083021,0.021616199460115573,0.016836008031771273,0.016836008031771273,0.004677046947127936,0.08,False,False,False,0.022038804070032933,0.022038804070032933,0.04860139499665451,0.08,False,False,False,0.016836008031771273,0.022038804070032933,0.016836008031771273,0.022038804070032933
1788424095.941253,False,0.026466119919916764,0.026466119919916764,0.02597667254184839,0.08,False,False,False,0.01681779112077203,0.01681779112077203,0.023508674247924265,0.08,False,False,False,0.026466119919916764,0.01681779112077203,0.026466119919916764,0.01681779112077203,0.016060339201463106,0.016060339201463106,4.80859319098555e-06,0.08,False,False,False,0.023185237143927544,0.023185237143927544,0.00530423537582822,0.08,False,False,False,0.016060339201463106,0.023185237143927544,0.016060339201463106,0.023185237143927544,0.01773596123620522,0.01773596123620522,0.01009293962441502,0.08,False,False,False,0.026381041342791216,0.026381041342791216,0.0064221420839183805,0.08,False,False,False,0.018023533123563147,0.023590508006169394,0.018023533123563147,0.023590508006169394
1788424095.9512615,False,0.028051267609265587,0.028051267609265587,0.007438733892474853,0.08,False,False,False,0.017665761891466507,0.017665761891466507,0.008575266860640514,0.08,False,False,False,0.028051267609265587,0.017665761891466507,0.028051267609265587,0.017665761891466507,0.01880884440601307,0.01880884440601307,0.03253669005030782,0.08,False,False,False,0.02621466049048611,0.02621466049048611,0.0431998812435371,0.08,False,False,False,0.017594852027163342,0.02457220554898392,0.017594852027163342,0.02457220554898392,0.01773596123620522,0.01773596123620522,0.03139284765976456,0.08,False,False,False,0.026381041342791216,0.026381041342791216,0.0107260636571743,0.08,False,False,False,0.01773596123620522,0.026381041342791216,0.01773596123620522,0.026381041342791216
1788424095.9612248,False,0.029654960166977835,0.029654960166977835,0.03616815255849365,0.08,False,False,False,0.01898911082958537,0.01898911082958537,0.014527550411519645,0.08,False,False,False,0.029654960166977835,0.01898911082958537,0.029654960166977835,0.01898911082958537,0.01880884440601307,0.01880884440601307,0.03253669005030782,0.08,False,False,False,0.02621466049048611,0.02621466049048611,0.0431998812435371,0.08,False,False,False,0.01880884440601307,0.02621466049048611,0.01880884440601307,0.02621466049048611,0.02008976902682657,0.02008976902682657,0.038246665696684695,0.08,False,False,False,0.029722266014360503,0.029722266014360503,0.037703264173028564,0.08,False,False,False,0.018881808152056083,0.028028813716366223,0.018881808152056083,0.028028813716366223
1788424095.9713435,False,0.03147340091649171,0.03147340091649171,0.06049222357685742,0.08,False,False,False,0.020216673565030367,0.020216673565030367,0.03824030460591542,0.08,False,False,False,0.03147340091649171,0.020216673565030367,0.03147340091649171,0.020216673565030367,0.021569078360926728,0.021569078360926728,0.0034230674114048487,0.08,False,False,False,0.029274987118569015,0.029274987118569015,0.029734544847559427,0.08,False,False,False,0.019931398308768843,0.027758960550838766,0.019931398308768843,0.027758960550838766,0.02008976902682657,0.02008976902682657,0.03485703015949619,0.08,False,False,False,0.029722266014360503,0.029722266014360503,0.04643089202211647,0.08,False,False,False,0.02008976902682657,0.029722266014360503,0.02008976902682657,0.029722266014360503
1788424095.9812465,False,0.03326980203416731,0.03326980203416731,0.05301352194721241,0.08,False,False,False,0.021492790578868125,0.021492790578868125,0.0441066228645785,0.08,False,False,False,0.03326980203416731,0.021492790578868125,0.03326980203416731,0.021492790578868125,0.021569078360926728,0.021569078360926728,0.0034230674114048487,0.08,False,False,False,0.029274987118569015,0.029274987118569015,0.029734544847559427,0.08,False,False,False,0.021569078360926728,0.029274987118569015,0.021569078360926728,0.029274987118569015,0.021021083483863855,0.021021083483863855,0.0018717439595176163,0.08,False,False,False,0.035091093980724956,0.035091093980724956,0.019963469384495544,0.08,False,False,False,0.02120993199611981,0.0312598463461538,0.02120993199611981,0.0312598463461538
1788424095.9912724,False,0.03507395973614994,0.03507395973614994,0.02963505605382434,0.08,False,False,False,0.02251261898508084,0.02251261898508084,0.020227762923843776,0.08,False,False,False,0.03507395973614994,0.02251261898508084,0.03507395973614994,0.02251261898508084,0.02407408276840145,0.02407408276840145,0.028843623462490354,0.08,False,False,False,0.03208819158541921,0.03208819158541921,0.037473157163949146,0.08,False,False,False,0.023012255181795158,0.030890541703818095,0.023012255181795158,0.030890541703818095,0.021021083483863855,0.021021083483863855,0.006613962676239779,0.08,False,False,False,0.035091093980724956,0.035091093980724956,0.038380359815196226,0.08,False,False,False,0.021021083483863855,0.035091093980724956,0.021021083483863855,0.035091093980724956
1788424096.0012693,False,0.03642282226333353,0.03642282226333353,0.03465691800275342,0.08,False,False,False,0.023497054758742697,0.023497054758742697,0.00200103797747404,0.08,False,False,False,0.03642282226333353,0.023497054758742697,0.03642282226333353,0.023497054758742697,0.02407408276840145,0.02407408276840145,0.028843623462490354,0.08,False,False,False,0.03208819158541921,0.03208819158541921,0.037473157163949146,0.08,False,False,False,0.02407408276840145,0.03208819158541921,0.02407408276840145,0.03208819158541921,0.022706437244643843,0.022706437244643843,0.02997041593752051,0.08,False,False,False,0.04045647918639722,0.04045647918639722,0.05181383013641433,0.08,False,False,False,0.02235464665709257,0.037149415077330224,0.02235464665709257,0.037149415077330224
1788424096.0112755,False,0.038113898235697115,0.038113898235697115,0.04949145827523535,0.08,False,False,False,0.02455500522519275,0.02455500522519275,0.023222804043845115,0.08,False,False,False,0.038113898235697115,0.02455500522519275,0.038113898235697115,0.02455500522519275,0.02654995301550151,0.02654995301550151,0.003361521732382,0.08,False,False,False,0.03516345708052686,0.03516345708052686,0.024271583259936082,0.08,False,False,False,0.025278889293481432,0.03348119261823757,0.025278889293481432,0.03348119261823757,0.022706437244643843,0.022706437244643843,0.04757892021858742,0.08,False,False,False,0.04045647918639722,0.04045647918639722,0.03938781001693611,0.08,False,False,False,0.022706437244643843,0.04045647918639722,0.022706437244643843,0.04045647918639722
1788424096.0212445,False,0.040001295020792686,0.040001295020792686,0.05414879179971972,0.08,False,False,False,0.025704008324770163,0.025704008324770163,0.05361220125220324,0.08,False,False,False,0.040001295020792686,0.025704008324770163,0.040001295020792686,0.025704008324770163,0.02654995301550151,0.02654995301550151,0.003361521732382,0.08,False,False,False,0.03516345708052686,0.03516345708052686,0.024271583259936082,0.08,False,False,False,0.02654995301550151,0.03516345708052686,0.02654995301550151,0.03516345708052686,0.025223461185878857,0.025223461185878857,0.01440507596453357,0.08,False,False,False,0.044484699432716546,0.044484699432716546,0.038497572466911316,0.08,False,False,False,0.02417910476990808,0.04286278032914762,0.02417910476990808,0.04286278032914762
1788424096.0312696,False,0.04208791988342919,0.04208791988342919,0.045308744322309816,0.08,False,False,False,0.027499347620869946,0.027499347620869946,0.06669110294196005,0.08,False,False,False,0.04208791988342919,0.027499347620869946,0.04208791988342919,0.027499347620869946,0.029067178939272246,0.029067178939272246,0.025173080880159064,0.08,False,False,False,0.038179863670990126,0.038179863670990126,0.04583566748130388,0.08,False,False,False,0.02773206237594035,0.036434192855852685,0.02773206237594035,0.036434192855852685,0.025223461185878857,0.025223461185878857,0.00983420940921655,0.08,False,False,False,0.044484699432716546,0.044484699432716546,0.05509120413872146,0.08,False,False,False,0.025223461185878857,0.044484699432716546,0.025223461185878857,0.044484699432716546
1788424096.041232,False,0.0443627149252703,0.0443627149252703,0.033936201947133544,0.08,False,False,False,0.028930920892604267,0.028930920892604267,0.0021891323280592125,0.08,False,False,False,0.0443627149252703,0.028930920892604267,0.0443627149252703,0.028930920892604267,0.029067178939272246,0.029067178939272246,0.025173080880159064,0.08,False,False,False,0.038179863670990126,0.038179863670990126,0.04583566748130388,0.08,False,False,False,0.029067178939272246,0.038179863670990126,0.029067178939272246,0.038179863670990126,0.027741092977069743,0.027741092977069743,0.022346386078123146,0.08,False,False,False,0.048318602699529256,0.048318602699529256,0.05212250660120887,0.08,False,False,False,0.02651917967323485,0.046694309060364605,0.02651917967323485,0.046694309060364605
1788424096.0512118,False,0.04565799285298379,0.04565799285298379,0.03158578708343237,0.08,False,False,False,0.029748203721296496,0.029748203721296496,0.0010312730382547404,0.08,False,False,False,0.04565799285298379,0.029748203721296496,0.04565799285298379,0.029748203721296496,0.029893597241797316,0.029893597241797316,0.026944209350376985,0.08,False,False,False,0.040930533811291823,0.040930533811291823,0.021940460719050082,0.08,False,False,False,0.029258151814728076,0.03978263464199843,0.029258151814728076,0.03978263464199843,0.027741092977069743,0.027741092977069743,0.041813594336642515,0.08,False,False,False,0.048318602699529256,0.048318602699529256,0.04440788944155692,0.08,False,False,False,0.027741092977069743,0.048318602699529256,0.027741092977069743,0.048318602699529256
1788424096.061236,False,0.04703674499296029,0.04703674499296029,0.04386079812045874,0.08,False,False,False,0.031049885371464584,0.031049885371464584,0.03034098382614991,0.08,False,False,False,0.04703674499296029,0.031049885371464584,0.04703674499296029,0.031049885371464584,0.029893597241797316,0.029893597241797316,0.026944209350376985,0.08,False,False,False,0.040930533811291823,0.040930533811291823,0.021940460719050082,0.08,False,False,False,0.029893597241797316,0.040930533811291823,0.029893597241797316,0.040930533811291823,0.032864705018388715,0.032864705018388715,0.027245925554566133,0.08,False,True,False,0.04867656450456166,0.04867656450456166,0.05592384162899284,0.08,False,False,False,0.031780942323670285,0.04715794467374584,0.031780942323670285,0.04715794467374584
1788424096.071215,False,0.0488665024021165,0.0488665024021165,0.0694847361023125,0.08,False,False,False,0.032306093596280894,0.032306093596280894,0.0660523194557638,0.08,False,False,False,0.0488665024021165,0.032306093596280894,0.0488665024021165,0.032306093596280894,0.03261127069519613,0.03261127069519613,0.022832391560176052,0.08,False,False,False,0.04384615054917807,0.04384615054917807,0.060914222124553656,0.08,False,False,False,0.030823928270523628,0.04210085113207844,0.030823928270523628,0.04210085113207844,0.032864705018388715,0.032864705018388715,0.024400655151806415,0.08,False,False,False,0.04867656450456166,0.04867656450456166,0.0653900731358631,0.08,False,False,False,0.032864705018388715,0.04867656450456166,0.032864705018388715,0.04867656450456166
1788424096.0812652,False,0.05071664044344221,0.05071664044344221,0.04754512382596387,0.08,False,False,False,0.03339440846231863,0.03339440846231863,0.03911803835311387,0.08,False,False,False,0.05071664044344221,0.03339440846231863,0.05071664044344221,0.03339440846231863,0.03261127069519613,0.03261127069519613,0.022832391560176052,0.08,False,False,False,0.04384615054917807,0.04384615054917807,0.060914222124553656,0.08,False,False,False,0.03261127069519613,0.04384615054917807,0.03261127069519613,0.04384615054917807,0.030747063291861325,0.030747063291861325,0.03345988613155578,0.08,False,False,False,0.05105309463622546,0.05105309463622546,0.06479032986309623,0.08,False,False,False,0.030747063291861325,0.05105309463622546,0.030747063291861325,0.05105309463622546
