stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788424103.3112686,0.049874746877026886,0.049874746877026886,-0.019999999999999997,0.11,True,True,-0.0730514768571066,0.0730514768571066,-0.05517961622840309,0.05517961622840309,-0.08574657180704291,0.08574657180704291,-0.03,0.12,0.06818481940013109,0.8348806743857693,0.7931366406664808,0.38824235390550044,0.04989222749650104,0.0,0.0001394624469297056,-6.026969651982126e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.38832473482524005,0.04985520613295334,0.0,0.00014239816397448868,-5.772911593081992e-05,0.0,-0.03,0.2108128559566585,0.17412613692753334,0.6260360596728035,0.5947342566891634,0.38826733807560815,0.04987680700162629,0.0,0.00013704164505006498,-7.198081908300693e-05,0.0
1788424103.321285,0.049874746877026886,0.049874746877026886,-0.019999999999999997,0.11,True,True,-0.07303018676477639,0.07303018676477639,-0.05521899803669705,0.05521899803669705,-0.08572266692394641,0.08572266692394641,-0.03,0.12,0.06818481940013109,0.8348806743857693,0.7931366406664808,0.38824235390550044,0.04989222749650104,0.0,0.0001394624469297056,-6.026969651982126e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.38832473482524005,0.04985520613295334,0.0,0.00014239816397448868,-5.772911593081992e-05,0.0,-0.03,0.2108128559566585,0.17412613692753334,0.6260360596728035,0.5947342566891634,0.38826733807560815,0.04987680700162629,0.0,0.00013704164505006498,-7.198081908300693e-05,0.0
1788424103.331237,0.049874746877026886,0.049874746877026886,-0.019999999999999997,0.11,True,True,-0.07300876274227187,0.07300876274227187,-0.0552590301310051,0.0552590301310051,-0.08569846808325018,0.08569846808325018,-0.03,0.12,0.06818481940013109,0.8348806743857693,0.7931366406664808,0.38824235390550044,0.04989222749650104,0.0,0.0001394624469297056,-6.026969651982126e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.38832473482524005,0.04985520613295334,0.0,0.00014239816397448868,-5.772911593081992e-05,0.0,-0.03,0.2108128559566585,0.17412613692753334,0.6260360596728035,0.5947342566891634,0.38826733807560815,0.04987680700162629,0.0,0.00013704164505006498,-7.198081908300693e-05,0.0
1788424103.3412673,0.04987580687563529,0.04987580687563529,-0.019999999999999997,0.11,True,True,-0.07298772668285927,0.07298772668285927,-0.05529872188736235,0.05529872188736235,-0.08567456380506756,0.08567456380506756,-0.03,0.12,0.06746249321965195,0.836493129110143,0.7946684726546358,0.3902600496046273,0.04989319580731783,0.0,0.00014177164967492658,-5.84147440514687e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3903410022625518,0.04985629923431605,0.0,0.00013977766937151026,-5.862223222064672e-05,0.0,-0.03,0.20965668338230126,0.17331464002867727,0.6274438571387236,0.5960716642817874,0.3902845636531488,0.04987792558527197,0.0,0.00013752123559974136,-7.081097616976062e-05,0.0
1788424103.351231,0.04987580687563529,0.04987580687563529,-0.019999999999999997,0.11,True,True,-0.07296637650501886,0.07296637650501886,-0.05533939480579578,0.05533939480579578,-0.08565015343124485,0.08565015343124485,-0.03,0.12,0.06746249321965195,0.836493129110143,0.7946684726546358,0.3902600496046273,0.04989319580731783,0.0,0.00014177164967492658,-5.84147440514687e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3903410022625518,0.04985629923431605,0.0,0.00013977766937151026,-5.862223222064672e-05,0.0,-0.03,0.20965668338230126,0.17331464002867727,0.6274438571387236,0.5960716642817874,0.3902845636531488,0.04987792558527197,0.0,0.00013752123559974136,-7.081097616976062e-05,0.0
1788424103.361285,0.04987580687563529,0.04987580687563529,-0.019999999999999997,0.11,True,True,-0.07294570835148188,0.07294570835148188,-0.055379152334090596,0.055379152334090596,-0.08562637645183671,0.08562637645183671,-0.03,0.12,0.06746249321965195,0.836493129110143,0.7946684726546358,0.3902600496046273,0.04989319580731783,0.0,0.00014177164967492658,-5.84147440514687e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3903410022625518,0.04985629923431605,0.0,0.00013977766937151026,-5.862223222064672e-05,0.0,-0.03,0.20965668338230126,0.17331464002867727,0.6274438571387236,0.5960716642817874,0.3902845636531488,0.04987792558527197,0.0,0.00013752123559974136,-7.081097616976062e-05,0.0
1788424103.371288,0.04987580687563529,0.04987580687563529,-0.019999999999999997,0.11,True,True,-0.07292466231086894,0.07292466231086894,-0.055420009667371845,0.055420009667371845,-0.0856020133137873,0.0856020133137873,-0.03,0.12,0.06746249321965195,0.836493129110143,0.7946684726546358,0.3902600496046273,0.04989319580731783,0.0,0.00014177164967492658,-5.84147440514687e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3903410022625518,0.04985629923431605,0.0,0.00013977766937151026,-5.862223222064672e-05,0.0,-0.03,0.20965668338230126,0.17331464002867727,0.6274438571387236,0.5960716642817874,0.3902845636531488,0.04987792558527197,0.0,0.00013752123559974136,-7.081097616976062e-05,0.0
1788424103.3812716,0.04987637266432993,0.04987637266432993,-0.019999999999999997,0.11,True,True,-0.07290403739602928,0.07290403739602928,-0.05546044330654082,0.05546044330654082,-0.08557798647681107,0.08557798647681107,-0.03,0.12,0.0667570132392621,0.838070657069251,0.7961671242157884,0.39224519377288125,0.04989320745224682,0.0,0.00015942875788590438,-5.769144204370439e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39232546557898784,0.04985747613583329,0.0,0.0001373912673275357,-5.852292395770037e-05,0.0,-0.03,0.20852815686112763,0.1725005074294925,0.6288589630283195,0.5974160148769034,0.3922695052705649,0.04987843440490968,0.0,0.00014810198646109942,-6.993819625398522e-05,0.0
1788424103.3912885,0.04987637266432993,0.04987637266432993,-0.019999999999999997,0.11,True,True,-0.07288345207298885,0.07288345207298885,-0.05550118434955114,0.05550118434955114,-0.0855538530590371,0.0855538530590371,-0.03,0.12,0.0667570132392621,0.838070657069251,0.7961671242157884,0.39224519377288125,0.04989320745224682,0.0,0.00015942875788590438,-5.769144204370439e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39232546557898784,0.04985747613583329,0.0,0.0001373912673275357,-5.852292395770037e-05,0.0,-0.03,0.20852815686112763,0.1725005074294925,0.6288589630283195,0.5974160148769034,0.3922695052705649,0.04987843440490968,0.0,0.00014810198646109942,-6.993819625398522e-05,0.0
1788424103.4013011,0.04987637266432993,0.04987637266432993,-0.019999999999999997,0.11,True,True,-0.07286294166379201,0.07286294166379201,-0.05554216035415943,0.05554216035415943,-0.08552965254932506,0.08552965254932506,-0.03,0.12,0.0667570132392621,0.838070657069251,0.7961671242157884,0.39224519377288125,0.04989320745224682,0.0,0.00015942875788590438,-5.769144204370439e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39232546557898784,0.04985747613583329,0.0,0.0001373912673275357,-5.852292395770037e-05,0.0,-0.03,0.20852815686112763,0.1725005074294925,0.6288589630283195,0.5974160148769034,0.3922695052705649,0.04987843440490968,0.0,0.00014810198646109942,-6.993819625398522e-05,0.0
1788424103.4112842,0.04987637266432993,0.04987637266432993,-0.019999999999999997,0.11,True,True,-0.07284210596685252,0.07284210596685252,-0.05558417935296192,0.05558417935296192,-0.08550490656625401,0.08550490656625401,-0.03,0.12,0.0667570132392621,0.838070657069251,0.7961671242157884,0.39224519377288125,0.04989320745224682,0.0,0.00015942875788590438,-5.769144204370439e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39232546557898784,0.04985747613583329,0.0,0.0001373912673275357,-5.852292395770037e-05,0.0,-0.03,0.20852815686112763,0.1725005074294925,0.6288589630283195,0.5974160148769034,0.3922695052705649,0.04987843440490968,0.0,0.00014810198646109942,-6.993819625398522e-05,0.0
1788424103.4212973,0.049877280578767065,0.049877280578767065,-0.019999999999999997,0.11,True,True,-0.07282218859036489,0.07282218859036489,-0.055624715016624436,0.055624715016624436,-0.0854810960308575,0.0854810960308575,-0.03,0.12,0.06607484281765062,0.8395985843727449,0.7976186551541077,0.39424866617963644,0.04989401591897393,0.0,0.0001472322186280128,-5.9242793469943544e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39432789796533396,0.04985847450161098,0.0,0.0001362321145295109,-5.668958548992603e-05,0.0,-0.03,0.20739818083581785,0.17168884688289854,0.6302725052735946,0.5987588800099148,0.39427265179903526,0.04987935131571629,0.0,0.0001398109580914048,-6.987780560202377e-05,0.0
1788424103.4312892,0.049877280578767065,0.049877280578767065,-0.019999999999999997,0.11,True,True,-0.07280183328033166,0.07280183328033166,-0.05566653626112707,0.05566653626112707,-0.0854566017085056,0.0854566017085056,-0.03,0.12,0.06607484281765062,0.8395985843727449,0.7976186551541077,0.39424866617963644,0.04989401591897393,0.0,0.0001472322186280128,-5.9242793469943544e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39432789796533396,0.04985847450161098,0.0,0.0001362321145295109,-5.668958548992603e-05,0.0,-0.03,0.20739818083581785,0.17168884688289854,0.6302725052735946,0.5987588800099148,0.39427265179903526,0.04987935131571629,0.0,0.0001398109580914048,-6.987780560202377e-05,0.0
1788424103.4412646,0.049877280578767065,0.049877280578767065,-0.019999999999999997,0.11,True,True,-0.07278184464335814,0.07278184464335814,-0.05570798689419895,0.05570798689419895,-0.08543238807394665,0.08543238807394665,-0.03,0.12,0.06607484281765062,0.8395985843727449,0.7976186551541077,0.39424866617963644,0.04989401591897393,0.0,0.0001472322186280128,-5.9242793469943544e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39432789796533396,0.04985847450161098,0.0,0.0001362321145295109,-5.668958548992603e-05,0.0,-0.03,0.20739818083581785,0.17168884688289854,0.6302725052735946,0.5987588800099148,0.39427265179903526,0.04987935131571629,0.0,0.0001398109580914048,-6.987780560202377e-05,0.0
1788424103.4512384,0.049877280578767065,0.049877280578767065,-0.019999999999999997,0.11,True,True,-0.07276156763995456,0.07276156763995456,-0.055750422896061025,0.055750422896061025,-0.085407659352956,0.085407659352956,-0.03,0.12,0.06607484281765062,0.8395985843727449,0.7976186551541077,0.39424866617963644,0.04989401591897393,0.0,0.0001472322186280128,-5.9242793469943544e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39432789796533396,0.04985847450161098,0.0,0.0001362321145295109,-5.668958548992603e-05,0.0,-0.03,0.20739818083581785,0.17168884688289854,0.6302725052735946,0.5987588800099148,0.39427265179903526,0.04987935131571629,0.0,0.0001398109580914048,-6.987780560202377e-05,0.0
1788424103.461298,0.04987809102720675,0.04987809102720675,-0.019999999999999997,0.11,True,True,-0.07274183213799429,0.07274183213799429,-0.05579209688673766,0.05579209688673766,-0.08538342778940673,0.08538342778940673,-0.03,0.12,0.06539846849183632,0.8411159816873587,0.7990601826029907,0.3962598953892696,0.0498946028586062,0.0,0.00015039284842018876,-5.871098105700713e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3963382695497692,0.049859525434584676,0.0,0.0001344779519962258,-5.641823146825681e-05,0.0,-0.03,0.20627227841685242,0.17086730394742036,0.6317060426399664,0.600120740507968,0.39628362044707494,0.049880144788429365,0.0,0.0001412615160934688,-6.927651328522135e-05,0.0
1788424103.4713073,0.04987809102720675,0.04987809102720675,-0.019999999999999997,0.11,True,True,-0.07272180076041117,0.07272180076041117,-0.05583479271324199,0.05583479271324199,-0.08535866513142577,0.08535866513142577,-0.03,0.12,0.06539846849183632,0.8411159816873587,0.7990601826029907,0.3962598953892696,0.0498946028586062,0.0,0.00015039284842018876,-5.871098105700713e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3963382695497692,0.049859525434584676,0.0,0.0001344779519962258,-5.641823146825681e-05,0.0,-0.03,0.20627227841685242,0.17086730394742036,0.6317060426399664,0.600120740507968,0.39628362044707494,0.049880144788429365,0.0,0.0001412615160934688,-6.927651328522135e-05,0.0
1788424103.4812856,0.04987809102720675,0.04987809102720675,-0.019999999999999997,0.11,True,True,-0.0727023584008197,0.0727023584008197,-0.05587661248780861,0.05587661248780861,-0.08533446573928703,0.08533446573928703,-0.03,0.12,0.06539846849183632,0.8411159816873587,0.7990601826029907,0.3962598953892696,0.0498946028586062,0.0,0.00015039284842018876,-5.871098105700713e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3963382695497692,0.049859525434584676,0.0,0.0001344779519962258,-5.641823146825681e-05,0.0,-0.03,0.20627227841685242,0.17086730394742036,0.6317060426399664,0.600120740507968,0.39628362044707494,0.049880144788429365,0.0,0.0001412615160934688,-6.927651328522135e-05,0.0
1788424103.4912198,0.04987809102720675,0.04987809102720675,-0.019999999999999997,0.11,True,True,-0.07268270156175939,0.07268270156175939,-0.055919272038063614,0.055919272038063614,-0.08530983151924228,0.08530983151924228,-0.03,0.12,0.06539846849183632,0.8411159816873587,0.7990601826029907,0.3962598953892696,0.0498946028586062,0.0,0.00015039284842018876,-5.871098105700713e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.3963382695497692,0.049859525434584676,0.0,0.0001344779519962258,-5.641823146825681e-05,0.0,-0.03,0.20627227841685242,0.17086730394742036,0.6317060426399664,0.600120740507968,0.39628362044707494,0.049880144788429365,0.0,0.0001412615160934688,-6.927651328522135e-05,0.0
1788424103.5012498,0.049878570988537374,0.049878570988537374,-0.019999999999999997,0.11,True,True,-0.07266310191427577,0.07266310191427577,-0.0559621913743816,0.0559621913743816,-0.08528509815194987,0.08528509815194987,-0.03,0.12,0.06473749213057976,0.842601197472264,0.8004711375986507,0.3982561136771194,0.04989462194261663,0.0,0.0001622145325260282,-5.875326123080115e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39833413451590244,0.0498605426394724,0.0,0.00013302326319386548,-5.5696777866216796e-05,0.0,-0.03,0.2051627240701378,0.17004127802933758,0.6331502323583716,0.601492720740453,0.39827975488293155,0.049880548383523085,0.0,0.00014847191164893425,-6.885298981769639e-05,0.0
1788424103.511217,0.049878570988537374,0.049878570988537374,-0.019999999999999997,0.11,True,True,-0.07264359887345227,0.07264359887345227,-0.05600527323671536,0.05600527323671536,-0.08526031459293797,0.08526031459293797,-0.03,0.12,0.06473749213057976,0.842601197472264,0.8004711375986507,0.3982561136771194,0.04989462194261663,0.0,0.0001622145325260282,-5.875326123080115e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39833413451590244,0.0498605426394724,0.0,0.00013302326319386548,-5.5696777866216796e-05,0.0,-0.03,0.2051627240701378,0.17004127802933758,0.6331502323583716,0.601492720740453,0.39827975488293155,0.049880548383523085,0.0,0.00014847191164893425,-6.885298981769639e-05,0.0
1788424103.5213327,0.049878570988537374,0.049878570988537374,-0.019999999999999997,0.11,True,True,-0.07262440058552765,0.07262440058552765,-0.056048070500785065,0.056048070500785065,-0.08523574713889906,0.08523574713889906,-0.03,0.12,0.06473749213057976,0.842601197472264,0.8004711375986507,0.3982561136771194,0.04989462194261663,0.0,0.0001622145325260282,-5.875326123080115e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39833413451590244,0.0498605426394724,0.0,0.00013302326319386548,-5.5696777866216796e-05,0.0,-0.03,0.2051627240701378,0.17004127802933758,0.6331502323583716,0.601492720740453,0.39827975488293155,0.049880548383523085,0.0,0.00014847191164893425,-6.885298981769639e-05,0.0
1788424103.5312417,0.049878570988537374,0.049878570988537374,-0.019999999999999997,0.11,True,True,-0.07260505227251443,0.07260505227251443,-0.05609158285407305,0.05609158285407305,-0.08521081347597688,0.08521081347597688,-0.03,0.12,0.06473749213057976,0.842601197472264,0.8004711375986507,0.3982561136771194,0.04989462194261663,0.0,0.0001622145325260282,-5.875326123080115e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.39833413451590244,0.0498605426394724,0.0,0.00013302326319386548,-5.5696777866216796e-05,0.0,-0.03,0.2051627240701378,0.17004127802933758,0.6331502323583716,0.601492720740453,0.39827975488293155,0.049880548383523085,0.0,0.00014847191164893425,-6.885298981769639e-05,0.0
1788424103.5412922,0.049879092043228934,0.049879092043228934,-0.019999999999999997,0.11,True,True,-0.07258598600304865,0.07258598600304865,-0.05613484023348447,0.05613484023348447,-0.08518606924149387,0.08518606924149387,-0.03,0.12,0.06409470050360017,0.8440477956291762,0.8018454058477174,0.4002717261864042,0.049894876226101045,0.0,0.000160941673686965,-6.003990696430426e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4003494070142699,0.04986138311637574,0.0,0.0001324004717539462,-5.408504719491697e-05,0.0,-0.03,0.20405012628321018,0.16921267381642321,0.6346017863163204,0.6028716970005044,0.4002952866332133,0.049881016787210006,0.0,0.00014751917558458456,-6.889665393414738e-05,0.0
1788424103.5512955,0.049879092043228934,0.049879092043228934,-0.019999999999999997,0.11,True,True,-0.07256667273945686,0.07256667273945686,-0.05617904225351366,0.05617904225351366,-0.0851608257468301,0.0851608257468301,-0.03,0.12,0.06409470050360017,0.8440477956291762,0.8018454058477174,0.4002717261864042,0.049894876226101045,0.0,0.000160941673686965,-6.003990696430426e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4003494070142699,0.04986138311637574,0.0,0.0001324004717539462,-5.408504719491697e-05,0.0,-0.03,0.20405012628321018,0.16921267381642321,0.6346017863163204,0.6028716970005044,0.4002952866332133,0.049881016787210006,0.0,0.00014751917558458456,-6.889665393414738e-05,0.0
1788424103.561387,0.049879092043228934,0.049879092043228934,-0.019999999999999997,0.11,True,True,-0.07254794057190272,0.07254794057190272,-0.05622228254361184,0.05622228254361184,-0.0851361675466684,0.0851361675466684,-0.03,0.12,0.06409470050360017,0.8440477956291762,0.8018454058477174,0.4002717261864042,0.049894876226101045,0.0,0.000160941673686965,-6.003990696430426e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4003494070142699,0.04986138311637574,0.0,0.0001324004717539462,-5.408504719491697e-05,0.0,-0.03,0.20405012628321018,0.16921267381642321,0.6346017863163204,0.6028716970005044,0.4002952866332133,0.049881016787210006,0.0,0.00014751917558458456,-6.889665393414738e-05,0.0
1788424103.5712905,0.049879092043228934,0.049879092043228934,-0.019999999999999997,0.11,True,True,-0.07252882417636905,0.07252882417636905,-0.056266799143046296,0.056266799143046296,-0.08511082318177074,0.08511082318177074,-0.03,0.12,0.06409470050360017,0.8440477956291762,0.8018454058477174,0.4002717261864042,0.049894876226101045,0.0,0.000160941673686965,-6.003990696430426e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.4003494070142699,0.04986138311637574,0.0,0.0001324004717539462,-5.408504719491697e-05,0.0,-0.03,0.20405012628321018,0.16921267381642321,0.6346017863163204,0.6028716970005044,0.4002952866332133,0.049881016787210006,0.0,0.00014751917558458456,-6.889665393414738e-05,0.0
1788424103.5813887,0.04987917252484344,0.04987917252484344,-0.019999999999999997,0.11,True,True,-0.07251025481858094,0.07251025481858094,-0.05631041672334683,0.05631041672334683,-0.08508602734399161,0.08508602734399161,-0.03,0.12,0.06346148827066576,0.8454750017760796,0.8032012516872756,0.40227378942435793,0.04989441805287588,0.0,0.00017704965109160972,-6.054311306081801e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.40235176130962713,0.0498621190218337,0.0,0.00013180120892231084,-5.312678055957587e-05,0.0,-0.03,0.20295215671953803,0.16837508797318002,0.6360719876964219,0.6042683883116008,0.40229748687981093,0.04988098049982074,0.0,0.0001578685104794864,-6.879296859206157e-05,0.0
