stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789290620.7130587,0.10007949487227967,0.10007949487227967,-0.009999999999999998,0.11,True,True,-0.14193914837420393,0.14193914837420393,-0.1204604198824047,0.1204604198824047,-0.1766779952533491,0.1766779952533491,-0.015,0.115,1.0,0.0,0.0,3.115667241046397,0.10006996385809182,0.0,-0.0002058890526826395,4.287411938476425e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.115561517871848,0.10009167309002198,0.0,-0.0001774686132636205,3.6235820769975335e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1156335338135537,0.10007689171822384,0.0,-0.00019684111571318676,4.074209217184711e-05,0.0
1789290620.723068,0.10007949487227967,0.10007949487227967,-0.009999999999999998,0.11,True,True,-0.14194922091823636,0.14194922091823636,-0.12046676089040606,0.12046676089040606,-0.1766977222674538,0.1766977222674538,-0.015,0.115,1.0,0.0,0.0,3.1196720534208264,0.10006982266109597,0.0,-0.0002014485927764652,4.271233805602791e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.11956634505503,0.10009181612259375,0.0,-0.00017773911625429406,3.6490603728303594e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1196383569014423,0.1000768458331493,0.0,-0.00019404895575674268,4.074053315297478e-05,0.0
1789290620.733066,0.10007949487227967,0.10007949487227967,-0.009999999999999998,0.11,True,True,-0.1419486601906283,0.1419486601906283,-0.12046640789109583,0.12046640789109583,-0.17669662403593706,0.17669662403593706,-0.015,0.115,1.0,0.0,0.0,3.1196720534208264,0.10006982266109597,0.0,-0.0002014485927764652,4.271233805602791e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.11956634505503,0.10009181612259375,0.0,-0.00017773911625429406,3.6490603728303594e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1196383569014423,0.1000768458331493,0.0,-0.00019404895575674268,4.074053315297478e-05,0.0
1789290620.7430677,0.10007949487227967,0.10007949487227967,-0.009999999999999998,0.11,True,True,-0.1419524925092441,0.1419524925092441,-0.12046881674203001,0.12046881674203001,-0.1767041182032339,0.1767041182032339,-0.015,0.115,1.0,0.0,0.0,3.1196720534208264,0.10006982266109597,0.0,-0.0002014485927764652,4.271233805602791e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.11956634505503,0.10009181612259375,0.0,-0.00017773911625429406,3.6490603728303594e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1196383569014423,0.1000768458331493,0.0,-0.00019404895575674268,4.074053315297478e-05,0.0
1789290620.7530801,0.10007936228125885,0.10007936228125885,-0.009999999999999998,0.11,True,True,-0.14195074237374325,0.14195074237374325,-0.12046771867414671,0.12046771867414671,-0.1767007022160762,0.1767007022160762,-0.015,0.115,1.0,0.0,0.0,3.1196720534208264,0.10006982266109597,0.0,-0.0002014485927764652,4.271233805602791e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.11956634505503,0.10009181612259375,0.0,-0.00017773911625429406,3.6490603728303594e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1196383569014423,0.1000768458331493,0.0,-0.00019404895575674268,4.074053315297478e-05,0.0
1789290620.7631402,0.10007936228125885,0.10007936228125885,-0.009999999999999998,0.11,True,True,-0.14195249587315775,0.14195249587315775,-0.12046881483384492,0.12046881483384492,-0.17670411171823805,0.17670411171823805,-0.015,0.115,1.0,0.0,0.0,3.123695210582926,0.10006955969648516,0.0,-0.00019653199786660017,4.2210661955524565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1235897054024577,0.10009184973825595,0.0,-0.00017772021220840983,3.6963750942239915e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1236615898440085,0.10007667740903545,0.0,-0.00019082653315543045,4.0598039745241854e-05,0.0
1789290620.773091,0.10007936228125885,0.10007936228125885,-0.009999999999999998,0.11,True,True,-0.14195250389743974,0.14195250389743974,-0.12046881018079333,0.12046881018079333,-0.17670409602586332,0.17670409602586332,-0.015,0.115,1.0,0.0,0.0,3.123695210582926,0.10006955969648516,0.0,-0.00019653199786660017,4.2210661955524565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1235897054024577,0.10009184973825595,0.0,-0.00017772021220840983,3.6963750942239915e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1236615898440085,0.10007667740903545,0.0,-0.00019082653315543045,4.0598039745241854e-05,0.0
1789290620.7830958,0.10007936228125885,0.10007936228125885,-0.009999999999999998,0.11,True,True,-0.14195249844590305,0.14195249844590305,-0.12046881332340056,0.12046881332340056,-0.17670410666669908,0.17670410666669908,-0.015,0.115,1.0,0.0,0.0,3.123695210582926,0.10006955969648516,0.0,-0.00019653199786660017,4.2210661955524565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1235897054024577,0.10009184973825595,0.0,-0.00017772021220840983,3.6963750942239915e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1236615898440085,0.10007667740903545,0.0,-0.00019082653315543045,4.0598039745241854e-05,0.0
1789290620.793077,0.10007889135423605,0.10007889135423605,-0.009999999999999998,0.11,True,True,-0.1419524988640676,0.1419524988640676,-0.12046881310059239,0.12046881310059239,-0.17670410583104604,0.17670410583104604,-0.015,0.115,1.0,0.0,0.0,3.123695210582926,0.10006955969648516,0.0,-0.00019653199786660017,4.2210661955524565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1235897054024577,0.10009184973825595,0.0,-0.00017772021220840983,3.6963750942239915e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1236615898440085,0.10007667740903545,0.0,-0.00019082653315543045,4.0598039745241854e-05,0.0
1789290620.803043,0.10007889135423605,0.10007889135423605,-0.009999999999999998,0.11,True,True,-0.1419525206051922,0.1419525206051922,-0.1204688005239408,0.1204688005239408,-0.1767040634554538,0.1767040634554538,-0.015,0.115,1.0,0.0,0.0,3.127675902240799,0.10006878923013687,0.0,-0.0001827839454686674,4.157548467414173e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127571089479207,0.10009175343727633,0.0,-0.00017738962201896413,3.7462370991295235e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127642526730541,0.10007613139529493,0.0,-0.00018173634597524752,4.036215669275814e-05,0.0
1789290620.8131366,0.10007889135423605,0.10007889135423605,-0.009999999999999998,0.11,True,True,-0.14195250302387316,0.14195250302387316,-0.12046881070393858,0.12046881070393858,-0.17670409773476758,0.17670409773476758,-0.015,0.115,1.0,0.0,0.0,3.127675902240799,0.10006878923013687,0.0,-0.0001827839454686674,4.157548467414173e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127571089479207,0.10009175343727633,0.0,-0.00017738962201896413,3.7462370991295235e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127642526730541,0.10007613139529493,0.0,-0.00018173634597524752,4.036215669275814e-05,0.0
1789290620.823044,0.10007889135423605,0.10007889135423605,-0.009999999999999998,0.11,True,True,-0.14195250302387316,0.14195250302387316,-0.12046881070393858,0.12046881070393858,-0.17670409773476758,0.17670409773476758,-0.015,0.115,1.0,0.0,0.0,3.127675902240799,0.10006878923013687,0.0,-0.0001827839454686674,4.157548467414173e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127571089479207,0.10009175343727633,0.0,-0.00017738962201896413,3.7462370991295235e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127642526730541,0.10007613139529493,0.0,-0.00018173634597524752,4.036215669275814e-05,0.0
1789290620.833154,0.10007884789487248,0.10007884789487248,-0.009999999999999998,0.11,True,True,-0.14195251203449524,0.14195251203449524,-0.1204688054933703,0.1204688054933703,-0.17670408015204456,0.17670408015204456,-0.015,0.115,1.0,0.0,0.0,3.127675902240799,0.10006878923013687,0.0,-0.0001827839454686674,4.157548467414173e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127571089479207,0.10009175343727633,0.0,-0.00017738962201896413,3.7462370991295235e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.127642526730541,0.10007613139529493,0.0,-0.00018173634597524752,4.036215669275814e-05,0.0
1789290620.8431153,0.10007884789487248,0.10007884789487248,-0.009999999999999998,0.11,True,True,-0.141952517721786,0.141952517721786,-0.12046880216979225,0.12046880216979225,-0.17670406897091068,0.17670406897091068,-0.015,0.115,1.0,0.0,0.0,3.131679048092909,0.10006905978199376,0.0,-0.00019681938939930527,3.9951290870959816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1315744131049024,0.10009134410349468,0.0,-0.00017625001292653764,3.8586249120856064e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.131645734110868,0.100076139799129,0.0,-0.00019037340201775175,3.973709708675544e-05,0.0
1789290620.853133,0.10007884789487248,0.10007884789487248,-0.009999999999999998,0.11,True,True,-0.1419525167833672,0.1419525167833672,-0.12046880274237692,0.12046880274237692,-0.17670407086046347,0.17670407086046347,-0.015,0.115,1.0,0.0,0.0,3.131679048092909,0.10006905978199376,0.0,-0.00019681938939930527,3.9951290870959816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1315744131049024,0.10009134410349468,0.0,-0.00017625001292653764,3.8586249120856064e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.131645734110868,0.100076139799129,0.0,-0.00019037340201775175,3.973709708675544e-05,0.0
1789290620.8630838,0.10007884789487248,0.10007884789487248,-0.009999999999999998,0.11,True,True,-0.14195251359766206,0.14195251359766206,-0.12046880456811752,0.12046880456811752,-0.1767040770313976,0.1767040770313976,-0.015,0.115,1.0,0.0,0.0,3.131679048092909,0.10006905978199376,0.0,-0.00019681938939930527,3.9951290870959816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1315744131049024,0.10009134410349468,0.0,-0.00017625001292653764,3.8586249120856064e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.131645734110868,0.100076139799129,0.0,-0.00019037340201775175,3.973709708675544e-05,0.0
1789290620.8731146,0.1000787388295138,0.1000787388295138,-0.009999999999999998,0.11,True,True,-0.14195252856360585,0.14195252856360585,-0.12046879589405078,0.12046879589405078,-0.17670404778626878,0.17670404778626878,-0.015,0.115,1.0,0.0,0.0,3.1356657823819476,0.1000689946454799,0.0,-0.00019536203344809865,4.1111446784652935e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.135561339040805,0.10009117340162461,0.0,-0.00017595599397202122,3.7488625866610725e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1356325331942805,0.10007604844143693,0.0,-0.000189305602600709,3.9950578776336315e-05,0.0
1789290620.8830853,0.1000787388295138,0.1000787388295138,-0.009999999999999998,0.11,True,True,-0.14195252856360585,0.14195252856360585,-0.12046879589405078,0.12046879589405078,-0.17670404778626878,0.17670404778626878,-0.015,0.115,1.0,0.0,0.0,3.1356657823819476,0.1000689946454799,0.0,-0.00019536203344809865,4.1111446784652935e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.135561339040805,0.10009117340162461,0.0,-0.00017595599397202122,3.7488625866610725e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1356325331942805,0.10007604844143693,0.0,-0.000189305602600709,3.9950578776336315e-05,0.0
1789290620.8930829,0.1000787388295138,0.1000787388295138,-0.009999999999999998,0.11,True,True,-0.14195252028852057,0.14195252028852057,-0.1204688007128549,0.1204688007128549,-0.17670406404942735,0.17670406404942735,-0.015,0.115,1.0,0.0,0.0,3.1356657823819476,0.1000689946454799,0.0,-0.00019536203344809865,4.1111446784652935e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.135561339040805,0.10009117340162461,0.0,-0.00017595599397202122,3.7488625866610725e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1356325331942805,0.10007604844143693,0.0,-0.000189305602600709,3.9950578776336315e-05,0.0
1789290620.9030395,0.1000787388295138,0.1000787388295138,-0.009999999999999998,0.11,True,True,-0.1419525280520985,0.1419525280520985,-0.12046879622381863,0.12046879622381863,-0.17670404887128996,0.17670404887128996,-0.015,0.115,1.0,0.0,0.0,3.1356657823819476,0.1000689946454799,0.0,-0.00019536203344809865,4.1111446784652935e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.135561339040805,0.10009117340162461,0.0,-0.00017595599397202122,3.7488625866610725e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1356325331942805,0.10007604844143693,0.0,-0.000189305602600709,3.9950578776336315e-05,0.0
1789290620.9130573,0.10007897764719705,0.10007897764719705,-0.009999999999999998,0.11,True,True,-0.14195252892630436,0.14195252892630436,-0.12046879568699076,0.12046879568699076,-0.1767040470255528,0.1767040470255528,-0.015,0.115,1.0,0.0,0.0,3.1356657823819476,0.1000689946454799,0.0,-0.00019536203344809865,4.1111446784652935e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.135561339040805,0.10009117340162461,0.0,-0.00017595599397202122,3.7488625866610725e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1356325331942805,0.10007604844143693,0.0,-0.000189305602600709,3.9950578776336315e-05,0.0
1789290620.9230452,0.10007897764719705,0.10007897764719705,-0.009999999999999998,0.11,True,True,-0.14195253616665315,0.14195253616665315,-0.12046879150798055,0.12046879150798055,-0.17670403298587758,0.17670403298587758,-0.015,0.115,1.0,0.0,0.0,3.139652315848614,0.10006954352414463,0.0,-0.0002085233267722585,4.117285256955703e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1395475775238944,0.1000910298365426,0.0,-0.00017563749461846356,3.7303716332398595e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.139618961064565,0.10007635958090397,0.0,-0.00019773508037332918,3.994956351193943e-05,0.0
1789290620.9330592,0.10007897764719705,0.10007897764719705,-0.009999999999999998,0.11,True,True,-0.1419525275685154,0.1419525275685154,-0.12046879648221433,0.12046879648221433,-0.17670404977576362,0.17670404977576362,-0.015,0.115,1.0,0.0,0.0,3.139652315848614,0.10006954352414463,0.0,-0.0002085233267722585,4.117285256955703e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1395475775238944,0.1000910298365426,0.0,-0.00017563749461846356,3.7303716332398595e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.139618961064565,0.10007635958090397,0.0,-0.00019773508037332918,3.994956351193943e-05,0.0
1789290620.9430408,0.10007897764719705,0.10007897764719705,-0.009999999999999998,0.11,True,True,-0.14195253100359292,0.14195253100359292,-0.12046879448424339,0.12046879448424339,-0.1767040430265523,0.1767040430265523,-0.015,0.115,1.0,0.0,0.0,3.139652315848614,0.10006954352414463,0.0,-0.0002085233267722585,4.117285256955703e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1395475775238944,0.1000910298365426,0.0,-0.00017563749461846356,3.7303716332398595e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.139618961064565,0.10007635958090397,0.0,-0.00019773508037332918,3.994956351193943e-05,0.0
1789290620.953092,0.10007948591966646,0.10007948591966646,-0.009999999999999998,0.11,True,True,-0.14195254293059317,0.14195254293059317,-0.12046878756755877,0.12046878756755877,-0.17670401966559202,0.17670401966559202,-0.015,0.115,1.0,0.0,0.0,3.139652315848614,0.10006954352414463,0.0,-0.0002085233267722585,4.117285256955703e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1395475775238944,0.1000910298365426,0.0,-0.00017563749461846356,3.7303716332398595e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.139618961064565,0.10007635958090397,0.0,-0.00019773508037332918,3.994956351193943e-05,0.0
1789290620.9630806,0.10007948591966646,0.10007948591966646,-0.009999999999999998,0.11,True,True,-0.1419525424817124,0.1419525424817124,-0.1204687878430061,0.1204687878430061,-0.17670402056612533,0.17670402056612533,-0.015,0.115,1.0,0.0,0.0,3.143638184305227,0.10007033920170479,0.0,-0.0002205542994235364,4.2604366339180075e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1435327104516495,0.10009117152092355,0.0,-0.00017612186538995545,3.615656803659939e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.143604571379495,0.10007694703637103,0.0,-0.00020576558959894964,4.041631735641761e-05,0.0
1789290620.973041,0.10007948591966646,0.10007948591966646,-0.009999999999999998,0.11,True,True,-0.1419525333979874,0.1419525333979874,-0.12046879309363026,0.12046879309363026,-0.1767040384031493,0.1767040384031493,-0.015,0.115,1.0,0.0,0.0,3.143638184305227,0.10007033920170479,0.0,-0.0002205542994235364,4.2604366339180075e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1435327104516495,0.10009117152092355,0.0,-0.00017612186538995545,3.615656803659939e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.143604571379495,0.10007694703637103,0.0,-0.00020576558959894964,4.041631735641761e-05,0.0
1789290620.9830441,0.10007948591966646,0.10007948591966646,-0.009999999999999998,0.11,True,True,-0.1419525395727655,0.1419525395727655,-0.12046878952389041,0.12046878952389041,-0.1767040262795335,0.1767040262795335,-0.015,0.115,1.0,0.0,0.0,3.143638184305227,0.10007033920170479,0.0,-0.0002205542994235364,4.2604366339180075e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1435327104516495,0.10009117152092355,0.0,-0.00017612186538995545,3.615656803659939e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.143604571379495,0.10007694703637103,0.0,-0.00020576558959894964,4.041631735641761e-05,0.0
1789290620.9930923,0.10008037786219992,0.10008037786219992,-0.009999999999999998,0.11,True,True,-0.14195253748462122,0.14195253748462122,-0.12046879071627799,0.12046879071627799,-0.17670403032073612,0.17670403032073612,-0.015,0.115,1.0,0.0,0.0,3.143638184305227,0.10007033920170479,0.0,-0.0002205542994235364,4.2604366339180075e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1435327104516495,0.10009117152092355,0.0,-0.00017612186538995545,3.615656803659939e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.143604571379495,0.10007694703637103,0.0,-0.00020576558959894964,4.041631735641761e-05,0.0
1789290621.0030427,0.10008037786219992,0.10008037786219992,-0.009999999999999998,0.11,True,True,-0.14195255777368862,0.14195255777368862,-0.12046877892484908,0.12046877892484908,-0.1767039905897567,0.1767039905897567,-0.015,0.115,1.0,0.0,0.0,3.14761107173475,0.10007157788619127,0.0,-0.00023767040060684847,4.422061475302386e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1475042719350603,0.10009162071907077,0.0,-0.00017733478142289982,3.505680377127729e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.147576997863641,0.10007793498133769,0.0,-0.00021740030106547352,4.107735682164565e-05,0.0
1789290621.013092,0.10008037786219992,0.10008037786219992,-0.009999999999999998,0.11,True,True,-0.14195254262706347,0.14195254262706347,-0.12046878774184508,0.12046878774184508,-0.17670402028335544,0.17670402028335544,-0.015,0.115,1.0,0.0,0.0,3.14761107173475,0.10007157788619127,0.0,-0.00023767040060684847,4.422061475302386e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1475042719350603,0.10009162071907077,0.0,-0.00017733478142289982,3.505680377127729e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.147576997863641,0.10007793498133769,0.0,-0.00021740030106547352,4.107735682164565e-05,0.0
1789290621.023048,0.10008037786219992,0.10008037786219992,-0.009999999999999998,0.11,True,True,-0.1419525563833896,0.1419525563833896,-0.12046877972805563,0.12046877972805563,-0.17670399327852465,0.17670399327852465,-0.015,0.115,1.0,0.0,0.0,3.14761107173475,0.10007157788619127,0.0,-0.00023767040060684847,4.422061475302386e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1475042719350603,0.10009162071907077,0.0,-0.00017733478142289982,3.505680377127729e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.147576997863641,0.10007793498133769,0.0,-0.00021740030106547352,4.107735682164565e-05,0.0
1789290621.0330617,0.10008160503529955,0.10008160503529955,-0.009999999999999998,0.11,True,True,-0.1419525519136454,0.1419525519136454,-0.12046878232197258,0.12046878232197258,-0.17670400198787353,0.17670400198787353,-0.015,0.115,1.0,0.0,0.0,3.14761107173475,0.10007157788619127,0.0,-0.00023767040060684847,4.422061475302386e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1475042719350603,0.10009162071907077,0.0,-0.00017733478142289982,3.505680377127729e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.147576997863641,0.10007793498133769,0.0,-0.00021740030106547352,4.107735682164565e-05,0.0
1789290621.0430417,0.10008160503529955,0.10008160503529955,-0.009999999999999998,0.11,True,True,-0.1419525488324677,0.1419525488324677,-0.12046878413629322,0.12046878413629322,-0.1767040081337486,0.1767040081337486,-0.015,0.115,1.0,0.0,0.0,3.1516360429090673,0.10007307983717767,0.0,-0.00025347956866905697,4.644937719462947e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.151527376463456,0.10009248742703161,0.0,-0.00017952572827040214,3.372857061258172e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1516013249023223,0.10007924784168931,0.0,-0.00022858118693749332,4.205767625354296e-05,0.0
1789290621.0530663,0.10008160503529955,0.10008160503529955,-0.009999999999999998,0.11,True,True,-0.14195255671965532,0.14195255671965532,-0.12046877952246574,0.12046877952246574,-0.1767039925122892,0.1767039925122892,-0.015,0.115,1.0,0.0,0.0,3.1516360429090673,0.10007307983717767,0.0,-0.00025347956866905697,4.644937719462947e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.151527376463456,0.10009248742703161,0.0,-0.00017952572827040214,3.372857061258172e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1516013249023223,0.10007924784168931,0.0,-0.00022858118693749332,4.205767625354296e-05,0.0
1789290621.0630443,0.10008160503529955,0.10008160503529955,-0.009999999999999998,0.11,True,True,-0.1419525590838381,0.1419525590838381,-0.12046877815337093,0.12046877815337093,-0.1767039879851226,0.1767039879851226,-0.015,0.115,1.0,0.0,0.0,3.1516360429090673,0.10007307983717767,0.0,-0.00025347956866905697,4.644937719462947e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.151527376463456,0.10009248742703161,0.0,-0.00017952572827040214,3.372857061258172e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.1516013249023223,0.10007924784168931,0.0,-0.00022858118693749332,4.205767625354296e-05,0.0
