topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537735.3365057,1789537735.3365057,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3355904,1789537735.3361883,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3618423380795659,0.0012912256630206466,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10042400860496441,0.0983741104301777,0.09939905951757105,-0.01513014854644349,0.09939905951757105,0.09939905951757105,-0.01513014854644349,0.10042400860496441,0.0983741104301777,0.0,0.0,0.0,0.0,0.16,0.0,0.09913369862888197,0.09722618673095712,0.09913369862888197,0.09722618673095712,0.135484339,2.0,0.10190575583207787,0.15000086071666596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09719504964219867,0.09719870626305137,0.09719687795262502,2.6252894796229775e-05,0.09719687795262502,0.09719687795262502,2.6252894796229775e-05,0.09719504964219867,0.09719870626305137,0.0,0.0,0.0,0.0,0.16,0.0,0.09631731520014393,0.09632030942608587,0.09496413285056099,0.09496811200905571,0.139284482,3.0,0.10105073675657841,0.14999914634015485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09252123832384938,0.09252480544734772,0.09252302188559855,2.6074922275793254e-05,0.09252302188559855,0.09252302188559855,2.6074922275793254e-05,0.09252123832384938,0.09252480544734772,0.0,0.0,0.0,0.0,0.16,0.0,0.09105619208769228,0.09105907146481018,0.09105619208769228,0.09105907146481018,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3463562,1789537735.3463562,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3454955,1789537735.3460114,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36301087117287245,0.0013273122700285982,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10126538461672878,0.09909737445149004,0.10018137953410941,-0.0160019245120186,0.10018137953410941,0.10018137953410941,-0.0160019245120186,0.10126538461672878,0.09909737445149004,0.0,0.0,0.0,0.0,0.16,0.0,0.10042400860496441,0.0983741104301777,0.09913369862888197,0.09722618673095712,0.135484339,2.0,0.10266974875367892,0.15000088951604323,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09850292149804117,0.09850535839131482,0.09850413994467799,1.7495798804378276e-05,0.09850413994467799,0.09850413994467799,1.7495798804378276e-05,0.09850292149804117,0.09850535839131482,0.0,0.0,0.0,0.0,0.16,0.0,0.09719504964219867,0.09719870626305137,0.09631731520014393,0.09632030942608587,0.139284482,3.0,0.10211069580313378,0.14999910619728032,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09358021893083379,0.09358254112121098,0.09358138002602238,1.6974723085142937e-05,0.09358138002602238,0.09358138002602238,1.6974723085142937e-05,0.09358021893083379,0.09358254112121098,0.0,0.0,0.0,0.0,0.16,0.0,0.09105619208769228,0.09105907146481018,0.09105619208769228,0.09105907146481018,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3564174,1789537735.3564174,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3555245,1789537735.3562095,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36379680985411006,0.0013519390713473544,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10254158909740764,0.1002209656942769,0.10138127739584227,-0.017128351662333053,0.10138127739584227,0.10138127739584227,-0.017128351662333053,0.10254158909740764,0.1002209656942769,0.0,0.0,0.0,0.0,0.16,0.0,0.10126538461672878,0.09909737445149004,0.10126538461672878,0.09909737445149004,0.135484339,2.0,0.10382548441272355,0.15000092447367017,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09935371099517185,0.09935684837708683,0.09935527968612934,2.252499251844887e-05,0.09935527968612934,0.09935527968612934,2.252499251844887e-05,0.09935371099517185,0.09935684837708683,0.0,0.0,0.0,0.0,0.16,0.0,0.09850292149804117,0.09850535839131482,0.09719504964219866,0.09719870626305135,0.139284482,3.0,0.10283625542054382,0.14999908050647634,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09505099572017676,0.09505403498650532,0.09505251535334104,2.2216397422038816e-05,0.09505251535334104,0.09505251535334104,2.2216397422038816e-05,0.09505099572017676,0.09505403498650532,0.0,0.0,0.0,0.0,0.16,0.0,0.09358021893083379,0.09358254112121098,0.09358021893083379,0.09358254112121096,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3663056,1789537735.3663056,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3654995,1789537735.3659437,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3649908449250805,0.0013900367839650217,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10336205322907661,0.10092098965446668,0.10214152144177165,-0.018017311761840873,0.10214152144177165,0.10214152144177165,-0.018017311761840873,0.10336205322907661,0.10092098965446668,0.0,0.0,0.0,0.0,0.16,0.0,0.10254158909740764,0.1002209656942769,0.10126538461672878,0.09909737445149004,0.135484339,2.0,0.10460315353737183,0.1500009517925108,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10066281588651496,0.10066452829868494,0.10066367209259995,1.2294349990687678e-05,0.10066367209259995,0.10066367209259995,1.2294349990687678e-05,0.10066281588651496,0.10066452829868494,0.0,0.0,0.0,0.0,0.16,0.0,0.09935371099517185,0.09935684837708683,0.09850292149804117,0.09850535839131482,0.139284482,3.0,0.10393913255994437,0.14999904221535074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09609467820170937,0.09609627494680488,0.09609547657425713,1.1671870704512109e-05,0.09609547657425713,0.09609547657425713,1.1671870704512109e-05,0.09609467820170937,0.09609627494680488,0.0,0.0,0.0,0.0,0.16,0.0,0.09358021893083379,0.09358254112121098,0.09358021893083379,0.09358254112121096,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3761933,1789537735.3761933,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.375381,1789537735.37605,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3657917506700022,0.0014159599638125455,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.104572711517701,0.101977807509022,0.1032752595133615,-0.019152796757409805,0.1032752595133615,0.1032752595133615,-0.019152796757409805,0.104572711517701,0.101977807509022,0.0,0.0,0.0,0.0,0.16,0.0,0.10336205322907661,0.10092098965446668,0.10336205322907661,0.10092098965446668,0.135484339,2.0,0.10578501419858322,0.15000098272851545,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10143822841202224,0.10144062063369158,0.10143942452285691,1.7175076756501136e-05,0.10143942452285691,0.10143942452285691,1.7175076756501136e-05,0.10143822841202224,0.10144062063369158,0.0,0.0,0.0,0.0,0.16,0.0,0.10066281588651496,0.10066452829868494,0.09935371099517185,0.09935684837708682,0.139284482,3.0,0.1046850723239584,0.149999018591161,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09751158296598827,0.0975138653069701,0.09751272413647918,1.6683432389036342e-05,0.09751272413647918,0.09751272413647918,1.6683432389036342e-05,0.09751158296598827,0.0975138653069701,0.0,0.0,0.0,0.0,0.16,0.0,0.09609467820170937,0.09609627494680488,0.09609467820170937,0.09609627494680488,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3859656,1789537735.3859656,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3854194,1789537735.3857906,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3670092229536877,0.0014560727959360266,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10537402962772763,0.10265642858303914,0.10401522910538338,-0.020058414609001332,0.10401522910538338,0.10401522910538338,-0.020058414609001332,0.10537402962772763,0.10265642858303914,0.0,0.0,0.0,0.0,0.16,0.0,0.104572711517701,0.101977807509022,0.10336205322907661,0.10092098965446668,0.135484339,2.0,0.10658010395679966,0.15000100756336704,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10274582536117995,0.10274660793007197,0.10274621664562596,5.618493035150544e-06,0.10274621664562596,0.10274621664562596,5.618493035150544e-06,0.10274582536117995,0.10274660793007197,0.0,0.0,0.0,0.0,0.16,0.0,0.10143822841202224,0.10144062063369158,0.10066281588651496,0.10066452829868494,0.139284482,3.0,0.10581821586334055,0.14999898421292626,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09856299147459763,0.09856861990274568,0.09856580568867165,4.114262558163584e-05,0.09856580568867165,0.09856580568867165,4.114262558163584e-05,0.09856299147459763,0.09856861990274568,0.0,0.0,0.0,0.0,0.16,0.0,0.09609467820170937,0.09609627494680488,0.09609467820170937,0.09609627494680488,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.3962932,1789537735.3962932,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.3955371,1789537735.3961112,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36782881462985106,0.0014834549251793814,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10659001756487473,0.1037085608244989,0.10514928919468682,-0.021267821518292387,0.10514928919468682,0.10514928919468682,-0.021267821518292387,0.10659001756487473,0.1037085608244989,0.0,0.0,0.0,0.0,0.16,0.0,0.10537402962772763,0.10265642858303914,0.10537402962772763,0.10265642858303914,0.135484339,2.0,0.10778794978258319,0.15000103297342593,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10352136232452037,0.10352329961100874,0.10352233096776456,1.3908846560295334e-05,0.10352233096776456,0.10352233096776456,1.3908846560295334e-05,0.10352136232452037,0.10352329961100874,0.0,0.0,0.0,0.0,0.16,0.0,0.10274582536117995,0.10274660793007197,0.10143822841202224,0.10144062063369158,0.139284482,3.0,0.10658415718303227,0.14999896372987565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10001105720742481,0.10002017889938528,0.10001561805340504,6.667764909287722e-05,0.10001561805340504,0.10001561805340504,6.667764909287722e-05,0.10001105720742481,0.10002017889938528,0.0,0.0,0.0,0.0,0.16,0.0,0.09856299147459763,0.09856861990274568,0.09856299147459763,0.09856861990274568,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4063897,1789537735.4063897,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.40553,1789537735.4061794,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3690662071010361,0.0015255124498496312,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10731847274946824,0.10431497111749008,0.10581672193347916,-0.022168625939697397,0.10581672193347916,0.10581672193347916,-0.022168625939697397,0.10731847274946824,0.10431497111749008,0.0,0.0,0.0,0.0,0.16,0.0,0.10659001756487473,0.1037085608244989,0.10537402962772763,0.10265642858303914,0.135484339,2.0,0.10859932799716328,0.1500010539512924,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10476421926254878,0.10476514747377111,0.10476468336815994,6.6641395294025405e-06,0.10476468336815994,0.10476468336815994,6.6641395294025405e-06,0.10476421926254878,0.10476514747377111,0.0,0.0,0.0,0.0,0.16,0.0,0.10352136232452037,0.10352329961100874,0.10274582536117995,0.10274660793007197,0.139284482,3.0,0.10774729369922606,0.14999893513250484,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10098445755868396,0.10099496047766846,0.10098970901817621,7.677412803837109e-05,0.10098970901817621,0.10098970901817621,7.677412803837109e-05,0.10098445755868396,0.10099496047766846,0.0,0.0,0.0,0.0,0.16,0.0,0.09856299147459763,0.09856861990274568,0.09856299147459763,0.09856861990274568,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4163618,1789537735.4163618,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4155505,1789537735.4161773,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3698997036799043,0.00155422530549427,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10848560113039767,0.10531543852849738,0.10690051982944752,-0.02339873837300327,0.10690051982944752,0.10690051982944752,-0.02339873837300327,0.10848560113039767,0.10531543852849738,0.0,0.0,0.0,0.0,0.16,0.0,0.10731847274946824,0.10431497111749008,0.10731847274946824,0.10431497111749008,0.135484339,2.0,0.10983374177214718,0.15000107197307555,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10547851666737991,0.10548172040187824,0.10548011853462907,2.3001374254530712e-05,0.10548011853462907,0.10548011853462907,2.3001374254530712e-05,0.10547851666737991,0.10548172040187824,0.0,0.0,0.0,0.0,0.16,0.0,0.10476421926254878,0.10476514747377111,0.10352136232452037,0.10352329961100874,0.139284482,3.0,0.10853757048782475,0.14999889492965193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10247749346896236,0.10249259316383848,0.10248504331640042,0.0001103755926777012,0.10248504331640042,0.10248504331640042,0.0001103755926777012,0.10247749346896236,0.10249259316383848,0.0,0.0,0.0,0.0,0.16,0.0,0.10098445755868396,0.10099496047766846,0.10098445755868396,0.10099496047766846,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4262404,1789537735.4262404,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4254522,1789537735.4260614,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.371161921642425,0.0015984468284620215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1091556818063616,0.10586580401904157,0.10751074291270159,-0.024282347403414936,0.10751074291270159,0.10751074291270159,-0.024282347403414936,0.1091556818063616,0.10586580401904157,0.0,0.0,0.0,0.0,0.16,0.0,0.10848560113039767,0.10531543852849738,0.10731847274946824,0.10431497111749008,0.135484339,2.0,0.11066047739593167,0.15000109064303763,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10668737365483102,0.10669036111388383,0.10668886738435743,2.1448613728596263e-05,0.10668886738435743,0.10668886738435743,2.1448613728596263e-05,0.10668737365483102,0.10669036111388383,0.0,0.0,0.0,0.0,0.16,0.0,0.10547851666737991,0.10548172040187824,0.10476421926254878,0.10476514747377111,0.139284482,3.0,0.10973150159934332,0.14999881382291005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10339009449734125,0.10340719440328515,0.1033986444503132,0.0001249967147531859,0.1033986444503132,0.1033986444503132,0.0001249967147531859,0.10339009449734125,0.10340719440328515,0.0,0.0,0.0,0.0,0.16,0.0,0.10098445755868396,0.10099496047766846,0.10098445755868396,0.10099496047766846,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.436256,1789537735.436256,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4354434,1789537735.4360487,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.37200405150087845,0.00162833643213076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1102872749740062,0.10682654048059381,0.1085569077273,-0.025543428258615095,0.1085569077273,0.1085569077273,-0.025543428258615095,0.1102872749740062,0.10682654048059381,0.0,0.0,0.0,0.0,0.16,0.0,0.1091556818063616,0.10586580401904157,0.1091556818063616,0.10586580401904157,0.135484339,2.0,0.11191763489183267,0.1500011103411891,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10735230690299588,0.10735876766197477,0.10735553728248533,4.638534663820929e-05,0.10735553728248533,0.10735553728248533,4.638534663820929e-05,0.10735230690299588,0.10735876766197477,0.0,0.0,0.0,0.0,0.16,0.0,0.10668737365483102,0.10669036111388383,0.10547851666737991,0.10548172040187824,0.139284482,3.0,0.11053578255991274,0.14999874840381355,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10475468075970987,0.10477753590421754,0.1047661083319637,0.0001670662977937666,0.1047661083319637,0.1047661083319637,0.0001670662977937666,0.10475468075970987,0.10477753590421754,0.0,0.0,0.0,0.0,0.16,0.0,0.10339009449734125,0.10340719440328515,0.10339009449734125,0.10340719440328515,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4461596,1789537735.4461596,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.445431,1789537735.445835,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3732871124968895,0.0016746260899004736,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11091362557320579,0.10733179058276361,0.1091227080779847,-0.02643726217273111,0.1091227080779847,0.1091227080779847,-0.02643726217273111,0.11091362557320579,0.10733179058276361,0.0,0.0,0.0,0.0,0.16,0.0,0.1102872749740062,0.10682654048059381,0.1091556818063616,0.10586580401904157,0.135484339,2.0,0.11276135445610887,0.15000113658422698,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1085315165162939,0.10853874689326885,0.10853513170478138,5.1910858059178604e-05,0.10853513170478138,0.10853513170478138,5.1910858059178604e-05,0.1085315165162939,0.10853874689326885,0.0,0.0,0.0,0.0,0.16,0.0,0.10735230690299588,0.10735876766197477,0.10668737365483102,0.10669036111388383,0.139284482,3.0,0.11175938987789592,0.14999861638039755,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10565164695605375,0.10567742201291469,0.10566453448448422,0.00018841024276767613,0.10566453448448422,0.10566453448448422,0.00018841024276767613,0.10565164695605375,0.10567742201291469,0.0,0.0,0.0,0.0,0.16,0.0,0.10339009449734125,0.10340719440328515,0.10339009449734125,0.10340719440328515,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4562292,1789537735.4562292,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4555247,1789537735.4560592,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.37414688422093273,0.0017060357738922646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11200401748934659,0.10824565684576222,0.1101248371675544,-0.027740185111611818,0.1101248371675544,0.1101248371675544,-0.027740185111611818,0.11200401748934659,0.10824565684576222,0.0,0.0,0.0,0.0,0.16,0.0,0.11091362557320579,0.10733179058276361,0.11091362557320579,0.10733179058276361,0.135484339,2.0,0.11404162018051585,0.1500011745285732,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10915218081893076,0.1091641563203775,0.10915816856965413,8.59787197739849e-05,0.10915816856965413,0.10915816856965413,8.59787197739849e-05,0.10915218081893076,0.1091641563203775,0.0,0.0,0.0,0.0,0.16,0.0,0.1085315165162939,0.10853874689326885,0.10735230690299588,0.10735876766197477,0.139284482,3.0,0.11258311444979405,0.14999851271293205,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10700475406412567,0.10703760296071714,0.1070211785124214,0.00024011852291307807,0.1070211785124214,0.1070211785124214,0.00024011852291307807,0.10700475406412567,0.10703760296071714,0.0,0.0,0.0,0.0,0.16,0.0,0.10565164695605375,0.10567742201291469,0.10565164695605375,0.10567742201291469,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.466225,1789537735.466225,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4655147,1789537735.466032,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3754485458312829,0.0017543489672293172,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1125709597803581,0.10869263220805288,0.11063179599420549,-0.028625652240922235,0.11063179599420549,0.11063179599420549,-0.028625652240922235,0.1125709597803581,0.10869263220805288,0.0,0.0,0.0,0.0,0.16,0.0,0.11200401748934659,0.10824565684576222,0.11091362557320579,0.10733179058276361,0.135484339,2.0,0.11490045706599855,0.15000121991197982,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1102820011938787,0.11029568286485016,0.11028884202936443,9.822825037652398e-05,0.11028884202936443,0.11028884202936443,9.822825037652398e-05,0.1102820011938787,0.11029568286485016,0.0,0.0,0.0,0.0,0.16,0.0,0.10915218081893076,0.1091641563203775,0.1085315165162939,0.10853874689326885,0.139284482,3.0,0.11383300387864786,0.14999831364518043,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10783883840791568,0.10787542567830828,0.10785713204311198,0.0002674452488725091,0.10785713204311198,0.10785713204311198,0.0002674452488725091,0.10783883840791568,0.10787542567830828,0.0,0.0,0.0,0.0,0.16,0.0,0.10565164695605375,0.10567742201291469,0.10565164695605375,0.10567742201291469,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537735.4763086,1789537735.4763086,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537735.4754858,1789537735.4761152,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.37632070589036754,0.0017871225518843856,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11359824785355252,0.10954339622983211,0.11157082204169232,-0.02992856335757306,0.11157082204169232,0.11157082204169232,-0.02992856335757306,0.11359824785355252,0.10954339622983211,0.0,0.0,0.0,0.0,0.16,0.0,0.1125709597803581,0.10869263220805288,0.11257095978035808,0.10869263220805288,0.135484339,2.0,0.1162029030130741,0.15000129534805007,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11083014466728833,0.11084958274987614,0.11083986370858223,0.00013955669941615045,0.11083986370858223,0.11083986370858223,0.00013955669941615045,0.11083014466728833,0.11084958274987614,0.0,0.0,0.0,0.0,0.16,0.0,0.1102820011938787,0.11029568286485016,0.10915218081893076,0.1091641563203775,0.139284482,3.0,0.11468009145125992,0.14999815071528852,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10919236044250381,0.1092370677869469,0.10921471411472536,0.00032680128177665213,0.10921471411472536,0.10921471411472536,0.00032680128177665213,0.10919236044250381,0.1092370677869469,0.0,0.0,0.0,0.0,0.16,0.0,0.10783883840791568,0.10787542567830828,0.10783883840791568,0.10787542567830828,0.136802843]"
