topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789204625.2173157,1789204625.2167795,s_curve,1,4.774825792961536,0.09994398015744954,0.0,0.376169070328813,-0.004316447523254092,-6.211432969619235,0.5489284780025152,0.27903574872054787,0.30054298426337583,0.00810076070692233,0.1390889841498361,-0.1601390874265207,-0.07257209592375341,0.1362066785904557,0.1546922195464974
/multi_agv/path_reference,1789204625.2274961,1789204625.226751,s_curve,1,4.775822534775367,0.09994398015744954,0.0,0.37716327713042286,-0.004245405135950215,-6.21226670155027,0.5499329773826213,0.2801495509548938,0.3014073030537534,0.008027763760692695,0.13924095983835486,-0.1600049390068982,-0.07251186384795491,0.13501414917204405,0.1532658474989058
/multi_agv/path_reference,1789204625.237271,1789204625.2367654,s_curve,1,4.776823459944374,0.09994398015744954,0.0,0.3781617157234633,-0.0041748961904238754,-6.2130986440756315,0.5509415667562082,0.2812673955159697,0.30227618489821184,0.00795453401476179,0.13939212896343137,-0.15987135154946477,-0.07244483974645245,0.1338209694851529,0.15183912289078702
/multi_agv/path_reference,1789204625.247261,1789204625.246797,s_curve,1,4.777825866562177,0.09994542300069685,0.00014385936416920305,0.3791616903448899,-0.004105112769984113,-6.213926500600296,0.5519515235974004,0.2823862562254068,0.30314729121186235,0.007881276368101237,0.13954207777332447,-0.15973869245137803,-0.07237118930057111,0.1326304188358975,0.1504159821991664
/multi_agv/path_reference,1789204625.2573102,1789204625.2567708,s_curve,1,4.778822897615403,0.09994542300069685,0.0,0.3801563592230729,-0.00403652204408809,-6.214744633484517,0.5529559411059137,0.28349847996869004,0.3040146565946148,0.007808498053631494,0.13968979558092154,-0.1596078597668173,-0.07229149466509557,0.1314506367619758,0.149006163883647
/multi_agv/path_reference,1789204625.2672567,1789204625.2667372,s_curve,1,4.779818992379907,0.09994542300069685,0.0,0.3811501495560734,-0.003968805733271221,-6.215556730292992,0.5539592937601097,0.28460902184569137,0.30488213306241907,0.007735880485017729,0.13983596004452808,-0.15947825772935947,-0.07220550253273635,0.1302763495053522,0.14760337261117637
/multi_agv/path_reference,1789204625.277286,1789204625.2767649,s_curve,1,4.780821251977992,0.09994542300069685,0.0,0.3821501454634026,-0.0039014823977841164,-6.216368533814227,0.5549687346291158,0.28572579076693133,0.3057559109941605,0.007662912907307216,0.13998160841336404,-0.15934896851402364,-0.07211259073965655,0.12909924103075368,0.1461976886087878
/multi_agv/path_reference,1789204625.2872741,1789204625.28674,s_curve,1,4.781818190717571,0.09994649872812456,0.0001078453326332202,0.38314488623969584,-0.0038353190804404943,-6.2171707294572585,0.5559726967060217,0.28683598494479484,0.3066259770682708,0.007590438199308951,0.14012507662396503,-0.1592214720645955,-0.07201385723237484,0.12793282691197894,0.14480526307089173
/multi_agv/path_reference,1789204625.297335,1789204625.2967489,s_curve,1,4.782818554423769,0.09994649872812456,0.0,0.3841430972902976,-0.0037697280043925544,-6.21797036522089,0.5569799889452495,0.28794934265487043,0.3074999602707728,0.007517826338972139,0.14026763370825213,-0.1590946440604019,-0.07190849561356726,0.12676688233504851,0.14341389884946817
/multi_agv/path_reference,1789204625.3072786,1789204625.3067448,s_curve,1,4.783817603333776,0.09994649872812456,0.0,0.38514004822758086,-0.0037050171061650725,-6.2187636313258885,0.5579858395352338,0.28906058380304417,0.30837372134446445,0.007445428052270161,0.1404086065242683,-0.15896908589503367,-0.07179702719685997,0.1256069660109624,0.14203024095177694
/multi_agv/path_reference,1789204625.3172815,1789204625.3167424,s_curve,1,4.784816819454275,0.09994649872812456,0.0,0.3861372168868403,-0.0036410837951193244,-6.219551709693949,0.5589917419437571,0.290171355115789,0.30924855360097464,0.007373141885686491,0.14054821322286148,-0.15884460649390597,-0.07167933972996325,0.1244513696468105,0.14065226041904152
/multi_agv/path_reference,1789204625.3272362,1789204625.3267593,s_curve,1,4.785817780283219,0.09994783027776365,0.00013295774768200665,0.3871361767193476,-0.003577824153563146,-6.220335825483129,0.5599992850649158,0.2912834055428404,0.3101258395502864,0.007300860192823532,0.14068667687764747,-0.15872100953116042,-0.07155527239588508,0.12329830180896768,0.13927783208546293
/multi_agv/path_reference,1789204625.3374903,1789204625.3367634,s_curve,1,4.786817704453267,0.09994783027776365,0.0,0.38813415101694304,-0.003515409442112652,-6.221113790748573,0.5610056702892499,0.2923936416064363,0.3110031411551428,0.0072287901318172434,0.1408236180515513,-0.15859863650970651,-0.07142520648015234,0.1221509911567944,0.1379108142365427
/multi_agv/path_reference,1789204625.347412,1789204625.346785,s_curve,1,4.787819517937152,0.09994783027776365,0.0,0.3891340591726824,-0.0034536527754556318,-6.221887871934556,0.5620138435344573,0.29350530856053925,0.3118830254230506,0.007156727002206039,0.1409594423937863,-0.15847712772235925,-0.07128879709320927,0.12100610598074922,0.1365472468452521
/multi_agv/path_reference,1789204625.3573952,1789204625.356793,s_curve,1,4.788819548251796,0.09994783027776365,0.0,0.39013223476437964,-0.003392775286531101,-6.222655227609277,0.5630201101616805,0.29461432850420655,0.3127622656272516,0.007084941096695354,0.14109365862223697,-0.15835692557852563,-0.07114658710094131,0.1198678634709277,0.1351921614149198
/multi_agv/path_reference,1789204625.3673434,1789204625.3667831,s_curve,1,4.789818123702973,0.09994909849184179,0.00012693768273166372,0.3911290043491645,-0.00333274797747276,-6.223416132995846,0.5640248022474811,0.2957210662355643,0.31364114456444786,0.00701341406960734,0.14122632418650954,-0.1582379821885352,-0.0709986030899706,0.11873588686653463,0.13384511503926963
/multi_agv/path_reference,1789204625.37725,1789204625.376778,s_curve,1,4.790817146026568,0.09994909849184179,0.0,0.39212626525786576,-0.003273450128166681,-6.224172042895406,0.5650298345254436,0.296827628025615,0.3145213332225385,0.006942015330238947,0.14135770053335533,-0.15812006624809433,-0.07084461650516598,0.11760803248143817,0.13250356399756644
/multi_agv/path_reference,1789204625.3874042,1789204625.3867342,s_curve,1,4.791812384876989,0.09994909849184179,0.0,0.39311979349145226,-0.0032151237033059736,-6.224919781020572,0.5660309529150537,0.29792932911587916,0.3153990984434238,0.006871052320632557,0.14148724494338466,-0.15800366837393515,-0.07068535332494562,0.11648907182632427,0.13117318871846376
/multi_agv/path_reference,1789204625.3973906,1789204625.3967695,s_curve,1,4.792815344795269,0.09994909849184179,0.0,0.3941210732164967,-0.0031570938617173153,-6.22566795748591,0.5670397304838538,0.2990388983798112,0.316284590785825,0.006799711291256229,0.1416164535436218,-0.15788744642003,-0.07051898272358577,0.11536611651158694,0.129838676901146
/multi_agv/path_reference,1789204625.4073734,1789204625.4067976,s_curve,1,4.793817535044882,0.09995039827088921,0.0001296295124643078,0.3951216274940312,-0.003099854124823669,-6.226410181068872,0.5680476273062224,0.3001469331787395,0.31717032199713163,0.006728603991994691,0.14174422562894778,-0.15777239199541349,-0.07034689755235238,0.1142487406323918,0.12851142013207828
/multi_agv/path_reference,1789204625.4174275,1789204625.416775,s_curve,1,4.794814941668434,0.09995039827088921,0.0,0.39611744770702434,-0.0030436221856286697,-6.227143522342601,0.5690506086336788,0.3012489990623426,0.3180527354250515,0.006658019526772831,0.14187006747739586,-0.15765895356105472,-0.07016988104406237,0.11314139879884064,0.1271967116258699
/multi_agv/path_reference,1789204625.427282,1789204625.42674,s_curve,1,4.79581097937133,0.09995039827088921,0.0,0.39711194191309407,-0.002988193532770001,-6.2278705402669265,0.5700521104042007,0.3023488731805948,0.31893484215448664,0.006587720119077225,0.1419944288893659,-0.15754672960675312,-0.06998742585888999,0.11204027466784039,0.12589002129995452
/multi_agv/path_reference,1789204625.4373553,1789204625.4367592,s_curve,1,4.7968121728156214,0.09995039827088921,0.0,0.39811162407599576,-0.002933204063662224,-6.228595966112309,0.5710586936775044,0.30345375440989175,0.31982242414059103,0.006517251811633116,0.14211812378367208,-0.15743498778629186,-0.0697983505019597,0.1109382001650476,0.12458285309016283
/multi_agv/path_reference,1789204625.447376,1789204625.446809,s_curve,1,4.7978166579034855,0.09995136071335964,9.576790704997784e-05,0.3991146325935243,-0.0028787599534680825,-6.229318380799252,0.5720684842134978,0.3045615748280678,0.3207138387390073,0.006446753963534724,0.1422409122732919,-0.15732394609723088,-0.06960298195729979,0.10983730559790769,0.1232777483763207
/multi_agv/path_reference,1789204625.4572215,1789204625.4567394,s_curve,1,4.798809461276018,0.09995136071335964,0.0,0.4001060148061604,-0.0028256581334691025,-6.230027082790759,0.5730664320020951,0.3056558273778467,0.32159578503853936,0.006377280712803066,0.1423609875842291,-0.15721524269743947,-0.06940434974946376,0.1087539591686448,0.12199410922976468
/multi_agv/path_reference,1789204625.4672546,1789204625.466737,s_curve,1,4.799808730801929,0.09995136071335964,0.0,0.40110389153264797,-0.0027729174271086576,-6.2307350686315655,0.5740707809307557,0.306756517856481,0.32248437581070716,0.006307565596540023,0.1424805612934016,-0.1571068791712676,-0.06919891352948021,0.10766833812780129,0.12070844849929553
/multi_agv/path_reference,1789204625.4773793,1789204625.4767785,s_curve,1,4.800812396488538,0.09995136071335964,0.0,0.4021061954911302,-0.0027206532606875744,-6.2314407848544064,0.5750794500610729,0.30786135303697604,0.3233777833753415,0.006237761972029833,0.14259937175579687,-0.15699909350988941,-0.06898705644624824,0.10658278710972377,0.11942355943563694
/multi_agv/path_reference,1789204625.4873698,1789204625.4868538,s_curve,1,4.8018194594152845,0.09995190566669994,5.40871115556032e-05,0.40311192876253266,-0.0026689204572095046,-6.232143466816202,0.5760914355449446,0.3089692233274991,0.3242751274151542,0.006167947387988721,0.14271729282786272,-0.15689200158747996,-0.06876897353087295,0.10549846074039808,0.11814082208673607
/multi_agv/path_reference,1789204625.4973238,1789204625.4967499,s_curve,1,4.802808573678475,0.09995190566669994,0.0,0.4040997720660157,-0.002618794668382619,-6.232828338052053,0.5770852903966597,0.31005665953751804,0.32515736626386926,0.006099602425029823,0.14283186014606755,-0.15678784657624525,-0.06854945355484596,0.10443825400941621,0.11688731049869401
/multi_agv/path_reference,1789204625.5073419,1789204625.5067737,s_curve,1,4.803810474489103,0.09995190566669994,0.0,0.40510042012641917,-0.0025687082077677434,-6.233516722418149,0.578091899078261,0.31115745582907317,0.3260519054719232,0.006030606302963055,0.14294664994740286,-0.15668338087366918,-0.06832176526062748,0.1033692020544723,0.11562404865671719
/multi_agv/path_reference,1789204625.5173917,1789204625.5167773,s_curve,1,4.804810356870947,0.09995190566669994,0.0,0.4060990862863991,-0.002519406693336136,-6.234198362872689,0.5790963866896042,0.3122553329607807,0.32694553920881253,0.005961987838416167,0.14305995297609117,-0.15658016089451574,-0.06808923572361245,0.10230719748430431,0.11436983223278725
/multi_agv/path_reference,1789204625.5272124,1789204625.526737,s_curve,1,4.805805842042834,0.09995177261532699,-1.3359034318653229e-05,0.40709339360672475,-0.0024709955125690013,-6.2348716908341935,0.5800963655536504,0.3133476842001787,0.32783613106634496,0.005893913185751677,0.1431715187745149,-0.15647841849797356,-0.06785251771417693,0.1012547364885609,0.11312760643694492
/multi_agv/path_reference,1789204625.5373888,1789204625.5368114,s_curve,1,4.806812629361361,0.09995177261532699,0.0,0.408099022505731,-0.0024227131834537773,-6.235547271507539,0.5811076061428011,0.3144517277527736,0.3287377336216181,0.005825316150568176,0.14328310065200278,-0.1563765563529323,-0.06760787343710445,0.10019528877600584,0.11187787198584445
/multi_agv/path_reference,1789204625.5472493,1789204625.5467567,s_curve,1,4.807806707911952,0.09995177261532699,0.0,0.4090919889028233,-0.0023757040082583282,-6.236209006362601,0.5821059926683669,0.3155411332621767,0.3296288407779261,0.005757837718224297,0.1433920475999177,-0.156276997342917,-0.06736119768566974,0.09915412712776842,0.11065044298910437
/multi_agv/path_reference,1789204625.5573168,1789204625.556783,s_curve,1,4.808808766612069,0.09995177261532699,0.0,0.41009295766658177,-0.0023289799729040717,-6.236870707927358,0.5831123055320206,0.31663857724879846,0.33052799021892615,0.00569007634428504,0.14350064246618832,-0.1561776587291856,-0.06710744315534661,0.09810956397098959,0.10941975004007395
/multi_agv/path_reference,1789204625.5672207,1789204625.5667737,s_curve,1,4.809807589252544,0.09995232062902731,5.4839807253068456e-05,0.41109072431528393,-0.002283063244744611,-6.237524934389124,0.5841152814319897,0.3177317694884135,0.33142512202544855,0.005622797528621046,0.1436076683101913,-0.15607965557304618,-0.06684946407412443,0.0970733425888945,0.10819963742044918
/multi_agv/path_reference,1789204625.5773108,1789204625.5768118,s_curve,1,4.810810798500515,0.09995232062902731,0.0,0.4120929028386631,-0.002237599341675523,-6.238176672328793,0.585122575757259,0.31882905035754533,0.33232708240118497,0.005555493092250034,0.14371394679737806,-0.15598223791465468,-0.06658533374718943,0.09603757957519166,0.10698082692975468
/multi_agv/path_reference,1789204625.5872426,1789204625.586807,s_curve,1,4.811809916100287,0.09995232062902731,0.0,0.4130910230338743,-0.002192967299340592,-6.238820414696345,0.5861256768437842,0.3199211450645938,0.3332262471932448,0.005488736996231489,0.1438185864873012,-0.15588622538155447,-0.06631733305199917,0.09501104636066454,0.10577364312822636
/multi_agv/path_reference,1789204625.597372,1789204625.5968177,s_curve,1,4.8128104188393195,0.09995232062902731,0.0,0.41409055545335693,-0.002148914618253775,-6.239459715436673,0.5871300848220748,0.3210140418116673,0.3341275397263285,0.005422166932793487,0.14392217289843576,-0.15579108368599057,-0.0660440642295048,0.09398811125011106,0.10457146250785408
/multi_agv/path_reference,1789204625.607388,1789204625.6068096,s_curve,1,4.8138091197644854,0.09995308356186533,7.635668275534565e-05,0.41508831557343356,-0.002105575870862023,-6.240092545246035,0.5881326014990487,0.3221042587013817,0.33502808651987026,0.005355999599102709,0.14402438398547626,-0.15569711119716503,-0.0657664521357288,0.09297204501840062,0.10337813060790127
/multi_agv/path_reference,1789204625.6173759,1789204625.6168125,s_curve,1,4.814808892786425,0.09995308356186533,0.0,0.41608717393770445,-0.002062820400230729,-6.2407207350509495,0.5891361130050727,0.3231949327573861,0.3359304760506544,0.0052900489484138495,0.14412552225573336,-0.15560403240483942,-0.06548375488822784,0.09195993364016648,0.10219022602811707
/multi_agv/path_reference,1789204625.6274219,1789204625.6268406,s_curve,1,4.815811270185911,0.09995308356186533,0.0,0.41708866095162517,-0.002020580858522756,-6.241345222584379,0.5901421580507218,0.32428773067616923,0.3368360941279843,0.005224220158271918,0.14422574333463425,-0.15551170606847445,-0.06519556503417742,0.09095026907789978,0.1010059847656484
/multi_agv/path_reference,1789204625.637309,1789204625.6367986,s_curve,1,4.816806539621765,0.09995308356186533,0.0,0.41808307210757095,-0.001979256878840064,-6.241959997449275,0.5911409904253311,0.3253720679276176,0.33773615796976403,0.005159153835277937,0.14432409135333363,-0.15542101582513174,-0.06490475892478129,0.08995281507211905,0.09983685477018495
/multi_agv/path_reference,1789204625.6475,1789204625.6468737,s_curve,1,4.817813676781289,0.09995390633798251,8.165688871295519e-05,0.4190893663194133,-0.0019380599767183555,-6.242576747747472,0.5921516543398659,0.3264686124001373,0.3386478322182364,0.005093615863780794,0.14442243996580345,-0.1553302357597393,-0.06460581174082348,0.08894860570306054,0.09866061264684547
/multi_agv/path_reference,1789204625.657431,1789204625.6568425,s_curve,1,4.8188101059787805,0.09995390633798251,0.0,0.4200849862359786,-0.0018979090534274447,-6.243181644452826,0.5931514960319743,0.32755278224048046,0.3395506804354811,0.005029080699165916,0.14451859009791654,-0.15524139795736477,-0.0643054693657427,0.08796017464358166,0.09750365460231702
/multi_agv/path_reference,1789204625.6675222,1789204625.666742,s_curve,1,4.819799724017233,0.09995390633798251,0.0,0.4210738242770894,-0.0018586259623257744,-6.243777197560735,0.5941444287711997,0.32862883548737787,0.34044820857269054,0.004965292270132131,0.14461295506167396,-0.15515412521878344,-0.06400272956500466,0.08698353672554594,0.09636129540129909
/multi_agv/path_reference,1789204625.6773627,1789204625.676773,s_curve,1,4.820802164842467,0.09995390633798251,0.0,0.42207549857627996,-0.001819431877649557,-6.244375180801601,0.5951501527152522,0.32971811386048594,0.3413582291531016,0.004900991819940365,0.144707403509111,-0.15506669096200004,-0.06369159857317176,0.08599937597805814,0.09521094909345434
/multi_agv/path_reference,1789204625.6873438,1789204625.686753,s_curve,1,4.821799927521846,0.09995387598017957,-3.0411841739728596e-06,0.4230725212982613,-0.0017810127792700896,-6.2449650958058305,0.5961511098008135,0.33080159102634193,0.3422648630676282,0.0048373104195604645,0.14480028011567816,-0.1549806288730489,-0.06337750725754081,0.08502495103417117,0.09407279867340575
/multi_agv/path_reference,1789204625.6974351,1789204625.696775,s_curve,1,4.822801630582925,0.09995387598017957,0.0,0.4240735040059641,-0.0017430310412759704,-6.245552050221859,0.5971559473481953,0.33188862616065823,0.34317593850903866,0.004773701781488878,0.14489239543079466,-0.15489519033611146,-0.06305780167480853,0.08405185346918997,0.09293702186232729
/multi_agv/path_reference,1789204625.7072048,1789204625.706736,s_curve,1,4.823797288533537,0.09995387598017957,0.0,0.4250684677705261,-0.0017058580131738474,-6.246130216037151,0.5981546499360655,0.3329683849189762,0.3440823684565366,0.004710803374005751,0.14498284209265447,-0.1548112195061818,-0.06273573660067776,0.08308978127372561,0.09181493494262402
/multi_agv/path_reference,1789204625.7173917,1789204625.7167745,s_curve,1,4.824800675717472,0.09995387598017957,0.0,0.42607117686208745,-0.0016689758979533305,-6.246707585240941,0.5991610349605087,0.3340558028948373,0.34499669273091627,0.004647749794080901,0.14507287550670597,-0.15472755299464688,-0.0624069004341536,0.0821254517785735,0.09069104749792922
/multi_agv/path_reference,1789204625.727647,1789204625.7268515,s_curve,1,4.825807722755805,0.09995426718606733,3.8829067899390344e-05,0.4270775644823954,-0.0016325387336161568,-6.247281733108535,0.6001710207860342,0.3351464571978263,0.3459152154633255,0.004584806749807765,0.14516211891247482,-0.1546445418631311,-0.06207260970518837,0.08116287885367647,0.08957005092643583
/multi_agv/path_reference,1789204625.737277,1789204625.7367394,s_curve,1,4.82679624317076,0.09995426718606733,0.0,0.42806545769529986,-0.0015973309923426673,-6.247840134924674,0.6011623587894092,0.3362163351425379,0.34681767915395234,0.0045233578264192815,0.14524863826213744,-0.15456398906558474,-0.06174037746411113,0.0802231664284682,0.08847650273290741
/multi_agv/path_reference,1789204625.7472317,1789204625.7467673,s_curve,1,4.827798572367681,0.09995426718606733,0.0,0.42906717076120493,-0.0015621923230738268,-6.248401101183913,0.6021674781197071,0.33730043828986456,0.34773359587404307,0.00446139401664943,0.14533527808242178,-0.15448324906829267,-0.061399420837922256,0.07927555212704776,0.08737459727366466
/multi_agv/path_reference,1789204625.757202,1789204625.7567499,s_curve,1,4.8287962294022915,0.09995426718606733,0.0,0.43006423386178017,-0.0015277727555259746,-6.248954224884618,0.6031678465288224,0.33837876789657567,0.34864608715994244,0.0044000667850346495,0.145420433530714,-0.15440381858232655,-0.06105602602958133,0.07833759278280794,0.08628475993610357
/multi_agv/path_reference,1789204625.7672787,1789204625.7667522,s_curve,1,4.829795995273602,0.0999538776100382,-3.894875375620553e-05,0.43106342340206827,-0.0014938311180698952,-6.24950329375349,0.6041702647677527,0.33945865593873,0.3495613494997221,0.004338961728909186,0.14550469465000618,-0.15432514973312503,-0.060707930592098246,0.07740290611242455,0.08519956989378454
/multi_agv/path_reference,1789204625.777186,1789204625.7767513,s_curve,1,4.830795444990797,0.0999538776100382,0.0,0.4320623153603302,-0.0014604459691474128,-6.250046970242459,0.6051723022943778,0.34053748107388515,0.35047716271272744,0.004278231900697394,0.1455878614296077,-0.15424743123774734,-0.06035602448325216,0.07647378638057266,0.08412169104203947
/multi_agv/path_reference,1789204625.7871764,1789204625.7867787,s_curve,1,4.831797756187601,0.0999538776100382,0.0,0.43306408519734585,-0.0014275080836538394,-6.2505869715744975,0.6061771457853767,0.3416186705332973,0.3513964392733634,0.004217689330497211,0.1456702014053801,-0.15417041498683884,-0.059999230800488364,0.07554731263044136,0.08304773568901659
/multi_agv/path_reference,1789204625.797292,1789204625.7967684,s_curve,1,4.832796374688351,0.0999538776100382,0.0,0.4340621817901966,-0.001395226856831859,-6.251119782000338,0.6071782256258546,0.3426951552957525,0.3523131644489827,0.004157733316853871,0.14575118482066557,-0.154094598708015,-0.05963994442564061,0.07462954924776519,0.08198472996414956
/multi_agv/path_reference,1789204625.8074462,1789204625.8068676,s_curve,1,4.833805831644532,0.09995378424931876,-9.244333946525956e-06,0.43507112843099804,-0.0013631332750566382,-6.251653107864234,0.6081901091835392,0.34378259191401794,0.35324068419543686,0.004097498849640901,0.1458319858715645,-0.15401888454637533,-0.05927295457356548,0.0737072114396813,0.08091729305857358
/multi_agv/path_reference,1789204625.8174496,1789204625.8167326,s_curve,1,4.834791882722916,0.09995378424931876,0.0,0.4360566973253037,-0.0013323004678496644,-6.2521689638776365,0.6091784719435157,0.34484410443858976,0.3541475155938056,0.004039026466995976,0.14590989083234318,-0.15394581870288815,-0.058910837979173236,0.07281150036569535,0.07988151543171033
/multi_agv/path_reference,1789204625.8276715,1789204625.8267863,s_curve,1,4.835796617262607,0.09995378424931876,0.0,0.4370609566986038,-0.0013014041337924725,-6.252689415636534,0.6101855033864905,0.3459250086192552,0.3550723580900656,0.003979820545551526,0.14598823897691054,-0.1538722719238395,-0.0585382218377634,0.07190415737402045,0.07883314637720644
/multi_agv/path_reference,1789204625.837605,1789204625.8367674,s_curve,1,4.83679444249696,0.09995378424931876,0.0,0.4380583257331491,-0.001271234855506055,-6.253201124885552,0.6111855522064171,0.34699775905498326,0.3559916659380468,0.003921399704497118,0.14606502407708433,-0.15380012834809959,-0.05816459135151666,0.0710084004760274,0.07779902435984609
/multi_agv/path_reference,1789204625.8474386,1789204625.8467584,s_curve,1,4.837793078083393,0.09995280650416398,-9.786189636569756e-05,0.4390565199994998,-0.0012415495120646413,-6.253708107921381,0.6121863568006876,0.3480706620047056,0.3569125411931061,0.003863311817500532,0.14614085664603538,-0.15372881699972984,-0.057787146958144575,0.07011726264574067,0.07677109454217032
/multi_agv/path_reference,1789204625.8573852,1789204625.8567805,s_curve,1,4.8387948197032875,0.09995280650416398,0.0,0.440057833844139,-0.0012122777470634487,-6.254211510400941,0.6131902185083027,0.34914618004346215,0.357837102980652,0.003805428950229393,0.14621591224123523,-0.15365817443265498,-0.05740505908426187,0.0692287386673726,0.07574704504397284
/multi_agv/path_reference,1789204625.867304,1789204625.8667336,s_curve,1,4.83978964418916,0.09995280650416398,0.0,0.44105224789050645,-0.0011837043018555606,-6.25470633542884,0.614187094245537,0.3502135563750179,0.3587560930509644,0.003748331547564418,0.14628945299720653,-0.1535888974503376,-0.05702222904491274,0.06835169980170913,0.07473709115272363
/multi_agv/path_reference,1789204625.8772647,1789204625.8767645,s_curve,1,4.840792272390448,0.09995280650416398,0.0,0.44205447654618507,-0.001155402159787165,-6.255199909327104,0.6151917361361383,0.3512885849937209,0.35968310850869595,0.003691178251302344,0.14636257278118847,-0.15351995751185232,-0.05663304673281918,0.06747318684990235,0.0737263064596944
/multi_agv/path_reference,1789204625.8873093,1789204625.8867745,s_curve,1,4.841792786636957,0.09995228198241812,-5.240019882844194e-05,0.443054605820941,-0.0011276501995818621,-6.255687317389894,0.6161942071073536,0.3523606264974955,0.36060898385797385,0.003634541142862541,0.14643454724433816,-0.1534520389859463,-0.056241392903205366,0.06660194723766563,0.07272475822981365
/multi_agv/path_reference,1789204625.8973227,1789204625.896765,s_curve,1,4.842791360509816,0.09995228198241812,0.0,0.44405280876750686,-0.0011004355409741692,-6.256168686819497,0.6171946823675079,0.3534298718797794,0.3615338720552331,0.0035784111418367785,0.14650540211405552,-0.15338511987881479,-0.05584727932987417,0.06573780813724792,0.07173223764439322
/multi_agv/path_reference,1789204625.9073167,1789204625.906778,s_curve,1,4.843792187407063,0.09995228198241812,0.0,0.44505327686300106,-0.0010736391045361763,-6.256646048487612,0.6181973642376953,0.35450081166679687,0.3624616546845109,0.003522555754717399,0.14657544164739475,-0.1533189147157207,-0.05544910958149061,0.06487715435370087,0.07074458775560805
/multi_agv/path_reference,1789204625.9172368,1789204625.9167354,s_curve,1,4.8447874476618695,0.09995228198241812,0.0,0.446048192815743,-0.001047462712958426,-6.257115709897288,0.6191944197494943,0.3555650826795072,0.3633850760182273,0.0034674125462126884,0.14664413075151006,-0.15325393143659805,-0.05505007019643197,0.06402669427264547,0.06976949725425258
/multi_agv/path_reference,1789204625.927227,1789204625.926748,s_curve,1,4.845788079188983,0.0999517964149625,-4.850270869411128e-05,0.44704849040267747,-0.0010216136829641414,-6.257582846422868,0.6201968075078097,0.35663438227421596,0.36431428142600664,0.003412378159671362,0.1467122316312863,-0.1531894508398501,-0.0546458371220992,0.06317709053155621,0.06879625469373342
/multi_agv/path_reference,1789204625.9373345,1789204625.9367325,s_curve,1,4.846786192430586,0.0999517964149625,0.0,0.4480462824006316,-0.0009962926603926524,-6.258043765798066,0.6211966248260499,0.3577002772655248,0.36524194511032004,0.0033578912999386373,0.14677921057382834,-0.15312597985494494,-0.05423964519771376,0.06233507581431482,0.0678325705704823
/multi_agv/path_reference,1789204625.9472296,1789204625.9467468,s_curve,1,4.847787050648374,0.0999517964149625,0.0,0.44904683004237844,-0.0009713613305965949,-6.258500909704855,0.6221991448638671,0.3587683890160738,0.36617295624719426,0.003303667553523483,0.14684542758683333,-0.15306317913214662,-0.05382941266762602,0.06149622238398324,0.06687337171317112
/multi_agv/path_reference,1789204625.9571896,1789204625.9567327,s_curve,1,4.848785242052282,0.0999517964149625,0.0,0.45004472288327996,-0.0009469494487013377,-6.258951818805114,0.6231989477515522,0.3598329429676724,0.3671022779306152,0.003250003048983229,0.14691053181098332,-0.15300138320607057,-0.05341741863346033,0.06066507703105768,0.06592385119258526
/multi_agv/path_reference,1789204625.9672778,1789204625.9667323,s_curve,1,4.849784723861604,0.09995140936279164,-3.8706467305825734e-05,0.4510439166114659,-0.0009229543641075424,-6.259398304433061,0.6241999980995507,0.36089816192586455,0.3680335898089824,0.0031966868449936907,0.14697479041979167,-0.15294034035710796,-0.05300209728551356,0.05983834365888972,0.0649802353284733
/multi_agv/path_reference,1789204625.977232,1789204625.9767327,s_curve,1,4.850784279634969,0.09995140936279164,0.0,0.4520431948387681,-0.0008994011851419693,-6.259839826580252,0.6252010783619467,0.3619627490674747,0.36896575708688273,0.0031437873800003245,0.14703813052890646,-0.15288012146433272,-0.0525840102566407,0.05901704976081445,0.0640436921110259
/multi_agv/path_reference,1789204625.9872503,1789204625.986756,s_curve,1,4.851785869119661,0.09995140936279164,0.0,0.4530445164889728,-0.0008762401698440862,-6.2602772490650285,0.6262041520278051,0.3630287905362553,0.3699006069028579,0.003091204859235577,0.14710068060229953,-0.1528206059710674,-0.052162391594253614,0.05819961245951846,0.06311241251056933
/multi_agv/path_reference,1789204625.9973433,1789204625.9967334,s_curve,1,4.852783356098755,0.09995140936279164,0.0,0.45404174664709046,-0.000853606792328703,-6.26070792165932,0.6272030747969857,0.3640897586447752,0.37083240649951044,0.003039262761653519,0.14716206756154282,-0.15276215070018245,-0.05173989495390936,0.05739103240969974,0.062192083960148484
/multi_agv/path_reference,1789204626.0072823,1789204626.0067506,s_curve,1,4.853784460162444,0.09995123402870996,-1.750553060951855e-05,0.4550426026122542,-0.0008313207419604288,-6.26113519546176,0.6282055782768584,0.3651538660389643,0.3717683635209397,0.0029875611598121484,0.14722277422760705,-0.1527042976133005,-0.05131331535178251,0.05658505759533923,0.06127558257915806
