topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530901.3855865,1789530901.3855865,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.38502,1789530901.3853905,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.29996347427368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09921729464757234,0.09924661782825328,0.09923195623791281,0.00021643225259371267,0.09923195623791281,0.09923195623791281,0.00021643225259371267,0.09921729464757234,0.09924661782825328,0.0,0.0,0.0,0.0,0.16,0.0,0.10024384641649703,0.10029381028038747,0.10024384641649703,0.10029381028038747,0.135484339,2.0,4.970160786774897,1789530871.4853785,1789530879.4856377,29.899961233139038,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10114457365798114,0.09770184544450337,0.09942320955124226,-0.02471724174899663,0.09942320955124226,0.09942320955124226,-0.02471724174899663,0.10114457365798114,0.09770184544450337,0.0,0.0,0.0,0.0,0.16,0.0,0.10228837573101471,0.09869608900739579,0.10228837573101471,0.09869608900739579,0.139284482,3.0,4.970283183710646,1789530871.885767,1789530879.845748,29.49957275390625,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10145231508449981,0.09674213431048931,0.09909722469749456,-0.03443043047000494,0.09909722469749456,0.09909722469749456,-0.03443043047000494,0.10145231508449981,0.09674213431048931,0.0,0.0,0.0,0.0,0.16,0.0,0.10262073229178713,0.09769864580039773,0.10262073229178713,0.09769864580039773,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.3956428,1789530901.3956428,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.3950808,1789530901.3954797,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.31005620956421,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1002581333201124,0.10030473092283045,0.10028143212147142,0.0003439334986020153,0.10028143212147142,0.10028143212147142,0.0003439334986020153,0.1002581333201124,0.10030473092283045,0.0,0.0,0.0,0.0,0.16,0.0,0.09921729464757234,0.09924661782825328,0.10024384641649703,0.10029381028038747,0.135484339,2.0,4.970160786774897,1789530871.4853785,1789530879.4856377,29.910053968429565,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10223300534184085,0.09871325891356844,0.10047313212770465,-0.02527019792680428,0.10047313212770465,0.10047313212770465,-0.02527019792680428,0.10223300534184085,0.09871325891356844,0.0,0.0,0.0,0.0,0.16,0.0,0.10114457365798114,0.09770184544450337,0.10114457365798114,0.09770184544450337,0.139284482,3.0,4.970283183710646,1789530871.885767,1789530879.845748,29.509665489196777,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10256227807264716,0.09773795640370415,0.10015011723817566,-0.03526477639754171,0.10015011723817566,0.10015011723817566,-0.03526477639754171,0.10256227807264716,0.09773795640370415,0.0,0.0,0.0,0.0,0.16,0.0,0.10145231508449981,0.09674213431048931,0.10262073229178713,0.09769864580039773,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.40567,1789530901.40567,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4050438,1789530901.4055457,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.32011008262634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09919836208347182,0.0992250095978541,0.09921168584066296,0.00019668335527900035,0.09921168584066296,0.09921168584066296,0.00019668335527900035,0.09919836208347182,0.0992250095978541,0.0,0.0,0.0,0.0,0.16,0.0,0.1002581333201124,0.10030473092283045,0.1002581333201124,0.10030473092283045,0.135484339,2.0,4.972149560844817,1789530871.4853785,1789530879.4856377,29.9201078414917,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10112892432052756,0.09775397017743695,0.09944144724898225,-0.02423065437462451,0.09944144724898225,0.09944144724898225,-0.02423065437462451,0.10112892432052756,0.09775397017743695,0.0,0.0,0.0,0.0,0.16,0.0,0.10223300534184085,0.09871325891356844,0.10223300534184085,0.09871325891356844,0.139284482,3.0,4.97228059085624,1789530871.885767,1789530879.845748,29.51971936225891,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10142243425958927,0.0968040584578459,0.09911324635871759,-0.033759355437835266,0.09911324635871759,0.09911324635871759,-0.033759355437835266,0.10142243425958927,0.0968040584578459,0.0,0.0,0.0,0.0,0.16,0.0,0.10256227807264716,0.09773795640370415,0.10256227807264716,0.09773795640370415,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4157395,1789530901.4157395,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.415085,1789530901.415507,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.33008337020874,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10023775190972353,0.1002813061822029,0.10025952904596322,0.00032147090062840104,0.10025952904596322,0.10025952904596322,0.00032147090062840104,0.10023775190972353,0.1002813061822029,0.0,0.0,0.0,0.0,0.16,0.0,0.09919836208347182,0.0992250095978541,0.1002581333201124,0.10030473092283045,0.135484339,2.0,4.972149560844817,1789530871.4853785,1789530879.4856377,29.930081129074097,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10221481141935605,0.09876452196811213,0.10048966669373409,-0.024771528038880358,0.10048966669373409,0.10048966669373409,-0.024771528038880358,0.10221481141935605,0.09876452196811213,0.0,0.0,0.0,0.0,0.16,0.0,0.10112892432052756,0.09775397017743695,0.10112892432052756,0.09775397017743695,0.139284482,3.0,4.97228059085624,1789530871.885767,1789530879.845748,29.52969264984131,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10252946415429695,0.09779943744781311,0.10016445080105503,-0.03457550006094422,0.10016445080105503,0.10016445080105503,-0.03457550006094422,0.10252946415429695,0.09779943744781311,0.0,0.0,0.0,0.0,0.16,0.0,0.10142243425958927,0.0968040584578459,0.10256227807264716,0.09773795640370415,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4255745,1789530901.4255745,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4250226,1789530901.4254723,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.3400182723999,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09921783163188092,0.09924188516939358,0.09922985840063725,0.00017753740166728322,0.09922985840063725,0.09922985840063725,0.00017753740166728322,0.09921783163188092,0.09924188516939358,0.0,0.0,0.0,0.0,0.16,0.0,0.10023775190972353,0.1002813061822029,0.10023775190972353,0.1002813061822029,0.135484339,2.0,4.974145875287322,1789530871.4853785,1789530879.4856377,29.94001603126526,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10108308304191653,0.09777620488289683,0.09942964396240668,-0.02374189939565342,0.09942964396240668,0.09942964396240668,-0.02374189939565342,0.10108308304191653,0.09777620488289683,0.0,0.0,0.0,0.0,0.16,0.0,0.10221481141935605,0.09876452196811213,0.10221481141935605,0.09876452196811213,0.139284482,3.0,4.974284617687659,1789530871.885767,1789530879.845748,29.53962755203247,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10135463916453782,0.09682892507311142,0.09909178211882462,-0.03308201783077277,0.09909178211882462,0.09909178211882462,-0.03308201783077277,0.10135463916453782,0.09682892507311142,0.0,0.0,0.0,0.0,0.16,0.0,0.10252946415429695,0.09779943744781311,0.10252946415429695,0.0977994374478131,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4356573,1789530901.4356573,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4350936,1789530901.4355638,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.35011553764343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10025998261586709,0.10030065989847169,0.10028032125716939,0.00030023604871848216,0.10028032125716939,0.10028032125716939,0.00030023604871848216,0.10025998261586709,0.10030065989847169,0.0,0.0,0.0,0.0,0.16,0.0,0.09921783163188092,0.09924188516939358,0.10023775190972353,0.1002813061822029,0.135484339,2.0,4.974145875287322,1789530871.4853785,1789530879.4856377,29.95011329650879,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10217101546032602,0.09879011683254986,0.10048056614643794,-0.024273333103799446,0.10048056614643794,0.10048056614643794,-0.024273333103799446,0.10217101546032602,0.09879011683254986,0.0,0.0,0.0,0.0,0.16,0.0,0.10108308304191653,0.09777620488289683,0.10108308304191653,0.09777620488289683,0.139284482,3.0,4.974284617687659,1789530871.885767,1789530879.845748,29.549724817276,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10246336525200897,0.09782793667885306,0.10014565096543102,-0.03388400760908096,0.10014565096543102,0.10014565096543102,-0.03388400760908096,0.10246336525200897,0.09782793667885306,0.0,0.0,0.0,0.0,0.16,0.0,0.10135463916453782,0.09682892507311142,0.10252946415429695,0.0977994374478131,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4455914,1789530901.4455914,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4450243,1789530901.4454713,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.3600218296051,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09920608975998214,0.0992278726128036,0.09921698118639287,0.0001607776439862198,0.09921698118639287,0.09921698118639287,0.0001607776439862198,0.09920608975998214,0.0992278726128036,0.0,0.0,0.0,0.0,0.16,0.0,0.10025998261586709,0.10030065989847169,0.10025998261586709,0.10030065989847169,0.135484339,2.0,4.976139024249336,1789530871.4853785,1789530879.4856377,29.96001958847046,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10105945278575375,0.09781830461964651,0.09943887870270013,-0.02326998757914208,0.09943887870270013,0.09943887870270013,-0.02326998757914208,0.10105945278575375,0.09781830461964651,0.0,0.0,0.0,0.0,0.16,0.0,0.10217101546032602,0.09879011683254986,0.10217101546032602,0.09879011683254986,0.139284482,3.0,4.9762810168592635,1789530871.885767,1789530879.845748,29.55963110923767,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10132196835796002,0.09688494899309828,0.09910345867552915,-0.032433678040314835,0.09910345867552915,0.09910345867552915,-0.032433678040314835,0.10132196835796002,0.09688494899309828,0.0,0.0,0.0,0.0,0.16,0.0,0.10246336525200897,0.09782793667885306,0.10246336525200897,0.09782793667885306,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4556541,1789530901.4556541,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4551091,1789530901.455576,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.370126724243164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10024964757237424,0.10028775116856818,0.10026869937047121,0.00028123985750071895,0.10026869937047121,0.10026869937047121,0.00028123985750071895,0.10024964757237424,0.10028775116856818,0.0,0.0,0.0,0.0,0.16,0.0,0.09920608975998214,0.0992278726128036,0.10025998261586709,0.10030065989847169,0.135484339,2.0,4.976139024249336,1789530871.4853785,1789530879.4856377,29.97012448310852,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10214796823554889,0.09883420159632322,0.10049108491593606,-0.023791355588526138,0.10049108491593606,0.10049108491593606,-0.023791355588526138,0.10214796823554889,0.09883420159632322,0.0,0.0,0.0,0.0,0.16,0.0,0.10105945278575375,0.09781830461964651,0.10105945278575375,0.09781830461964651,0.139284482,3.0,4.9762810168592635,1789530871.885767,1789530879.845748,29.569736003875732,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10243092558133501,0.09788626612665885,0.10015859585399693,-0.033220504450160906,0.10015859585399693,0.10015859585399693,-0.033220504450160906,0.10243092558133501,0.09788626612665885,0.0,0.0,0.0,0.0,0.16,0.0,0.10132196835796002,0.09688494899309828,0.10246336525200897,0.09782793667885306,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4655263,1789530901.4655263,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4650218,1789530901.4654503,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.380003690719604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09920928371306138,0.09922894358204425,0.09921911364755281,0.00014510805549904253,0.09921911364755281,0.09921911364755281,0.00014510805549904253,0.09920928371306138,0.09922894358204425,0.0,0.0,0.0,0.0,0.16,0.0,0.10024964757237424,0.10028775116856818,0.10024964757237424,0.10028775116856818,0.135484339,2.0,4.978133265359726,1789530871.4853785,1789530879.4856377,29.98000144958496,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10101652504225149,0.09784039587603356,0.09942846045914253,-0.02280318037308656,0.09942846045914253,0.09942846045914253,-0.02280318037308656,0.10101652504225149,0.09784039587603356,0.0,0.0,0.0,0.0,0.16,0.0,0.10214796823554889,0.09883420159632322,0.1021479682355489,0.09883420159632322,0.139284482,3.0,4.978283050198111,1789530871.885767,1789530879.845748,29.579612970352173,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10126266323437325,0.09691442586256405,0.09908854454846865,-0.03178470035019081,0.09908854454846865,0.09908854454846865,-0.03178470035019081,0.10126266323437325,0.09691442586256405,0.0,0.0,0.0,0.0,0.16,0.0,0.10243092558133501,0.09788626612665885,0.10243092558133501,0.09788626612665885,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4758492,1789530901.4758492,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4751642,1789530901.4756973,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.39024996757507,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1002587047940339,0.10029446093467514,0.10027658286435452,0.0002639134597043467,0.10027658286435452,0.10027658286435452,0.0002639134597043467,0.1002587047940339,0.10029446093467514,0.0,0.0,0.0,0.0,0.16,0.0,0.09920928371306138,0.09922894358204425,0.10024964757237424,0.10028775116856818,0.135484339,2.0,4.978133265359726,1789530871.4853785,1789530879.4856377,29.99024772644043,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1021104007364854,0.09886270618982247,0.10048655346315394,-0.023316987650231796,0.10048655346315394,0.10048655346315394,-0.023316987650231796,0.1021104007364854,0.09886270618982247,0.0,0.0,0.0,0.0,0.16,0.0,0.10101652504225149,0.09784039587603356,0.10101652504225149,0.09784039587603356,0.139284482,3.0,4.978283050198111,1789530871.885767,1789530879.845748,29.58985924720764,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10237668927190598,0.09792237223472701,0.10014953075331649,-0.03256012038564847,0.10014953075331649,0.10014953075331649,-0.03256012038564847,0.10237668927190598,0.09792237223472701,0.0,0.0,0.0,0.0,0.16,0.0,0.10126266323437325,0.09691442586256405,0.10243092558133501,0.09788626612665885,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.485852,1789530901.485852,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.4850624,1789530901.4857152,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.4002640247345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09922045750655457,0.09923830332052823,0.0992293804135414,0.00013171864811367467,0.0992293804135414,0.0992293804135414,0.00013171864811367467,0.09922045750655457,0.09923830332052823,0.0,0.0,0.0,0.0,0.16,0.0,0.1002587047940339,0.10029446093467514,0.1002587047940339,0.10029446093467514,0.135484339,2.0,4.9801277641415975,1789530871.4853785,1789530879.4856377,30.000261783599854,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.1009953310752621,0.09788216774699379,0.09943874941112794,-0.022351113947268755,0.09943874941112794,0.09943874941112794,-0.022351113947268755,0.1009953310752621,0.09788216774699379,0.0,0.0,0.0,0.0,0.16,0.0,0.1021104007364854,0.09886270618982247,0.1021104007364854,0.09886270618982249,0.139284482,3.0,4.980278482183692,1789530871.885767,1789530879.845748,29.599873304367065,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10123542688793764,0.09697222216247091,0.09910382452520428,-0.031163129595681974,0.09910382452520428,0.09910382452520428,-0.031163129595681974,0.10123542688793764,0.09697222216247091,0.0,0.0,0.0,0.0,0.16,0.0,0.10237668927190598,0.09792237223472701,0.10237668927190598,0.09792237223472701,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.4959233,1789530901.4959233,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.495059,1789530901.495529,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.410099029541016,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10025539116126096,0.1002887916126992,0.10027209138698008,0.0002465262899370007,0.10027209138698008,0.10027209138698008,0.0002465262899370007,0.10025539116126096,0.1002887916126992,0.0,0.0,0.0,0.0,0.16,0.0,0.09922045750655457,0.09923830332052823,0.1002587047940339,0.10029446093467514,0.135484339,2.0,4.9801277641415975,1789530871.4853785,1789530879.4856377,30.010096788406372,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10207297570142633,0.09889069902584961,0.10048183736363797,-0.02284731672819602,0.10048183736363797,0.10048183736363797,-0.02284731672819602,0.10207297570142633,0.09889069902584961,0.0,0.0,0.0,0.0,0.16,0.0,0.1009953310752621,0.09788216774699379,0.10099533107526211,0.09788216774699379,0.139284482,3.0,4.980278482183692,1789530871.885767,1789530879.845748,29.609708309173584,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10233264099606415,0.09796699402168832,0.10014981750887623,-0.031911960882098266,0.10014981750887623,0.10014981750887623,-0.031911960882098266,0.10233264099606415,0.09796699402168832,0.0,0.0,0.0,0.0,0.16,0.0,0.10123542688793764,0.09697222216247091,0.10237668927190598,0.09792237223472701,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.505919,1789530901.505919,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.5050578,1789530901.5056963,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.42024493217468,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09921322496464767,0.09922927433845537,0.09922124965155152,0.0001184592545984021,0.09922124965155152,0.09922124965155152,0.0001184592545984021,0.09921322496464767,0.09922927433845537,0.0,0.0,0.0,0.0,0.16,0.0,0.10025539116126096,0.1002887916126992,0.10025539116126096,0.1002887916126992,0.135484339,2.0,4.982123414650369,1789530871.4853785,1789530879.4856377,30.02024269104004,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10095354164032731,0.09790291487849838,0.09942822825941285,-0.021902129498022144,0.09942822825941285,0.09942822825941285,-0.021902129498022144,0.10095354164032731,0.09790291487849838,0.0,0.0,0.0,0.0,0.16,0.0,0.10207297570142633,0.09889069902584961,0.10207297570142633,0.09889069902584961,0.139284482,3.0,4.982279393548667,1789530871.885767,1789530879.845748,29.61985421180725,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10117992984978129,0.09700218967916215,0.09909105976447172,-0.03053840168087108,0.09909105976447172,0.09909105976447172,-0.03053840168087108,0.10117992984978129,0.09700218967916215,0.0,0.0,0.0,0.0,0.16,0.0,0.10233264099606415,0.09796699402168832,0.10233264099606415,0.09796699402168832,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.5159998,1789530901.5159998,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.5150862,1789530901.51581,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.430352210998535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10025182956073957,0.10028317629391371,0.10026750292732664,0.00023136794559072937,0.10026750292732664,0.10026750292732664,0.00023136794559072937,0.10025182956073957,0.10028317629391371,0.0,0.0,0.0,0.0,0.16,0.0,0.09921322496464767,0.09922927433845537,0.10025539116126096,0.1002887916126992,0.135484339,2.0,4.982123414650369,1789530871.4853785,1789530879.4856377,30.03034996986389,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10203401072266714,0.09891545040110959,0.10047473056188837,-0.02238986193420708,0.10047473056188837,0.10047473056188837,-0.02238986193420708,0.10203401072266714,0.09891545040110959,0.0,0.0,0.0,0.0,0.16,0.0,0.10095354164032731,0.09790291487849838,0.10095354164032731,0.09790291487849838,0.139284482,3.0,4.982279393548667,1789530871.885767,1789530879.845748,29.629961490631104,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1022797414729691,0.09800130840596509,0.1001405249394671,-0.031274445568386405,0.1001405249394671,0.1001405249394671,-0.031274445568386405,0.1022797414729691,0.09800130840596509,0.0,0.0,0.0,0.0,0.16,0.0,0.10117992984978129,0.09700218967916215,0.10233264099606415,0.09796699402168832,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.526183,1789530901.526183,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.5250528,1789530901.526019,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.44056057929993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09921982954203823,0.0992343020724066,0.09922706580722242,0.00010682068846625662,0.09922706580722242,0.09922706580722242,0.00010682068846625662,0.09921982954203823,0.0992343020724066,0.0,0.0,0.0,0.0,0.16,0.0,0.10025182956073957,0.10028317629391371,0.10025182956073957,0.10028317629391371,0.135484339,2.0,4.984118972481532,1789530871.4853785,1789530879.4856377,30.040558338165283,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10091996994071903,0.09793037676733507,0.09942517335402705,-0.021463935755484657,0.09942517335402705,0.09942517335402705,-0.021463935755484657,0.10091996994071903,0.09793037676733507,0.0,0.0,0.0,0.0,0.16,0.0,0.10203401072266714,0.09891545040110959,0.10203401072266714,0.09891545040110959,0.139284482,3.0,4.984276481153439,1789530871.885767,1789530879.845748,29.640169858932495,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10114391043271756,0.09704891804244112,0.09909641423757934,-0.02993353281610121,0.09909641423757934,0.09909641423757934,-0.02993353281610121,0.10114391043271756,0.09704891804244112,0.0,0.0,0.0,0.0,0.16,0.0,0.1022797414729691,0.09800130840596509,0.1022797414729691,0.09800130840596509,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.5359573,1789530901.5359573,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.535073,1789530901.5358298,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.450398683547974,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10025781451161715,0.10028727650521484,0.100272545508416,0.00021745682058267084,0.100272545508416,0.100272545508416,0.00021745682058267084,0.10025781451161715,0.10028727650521484,0.0,0.0,0.0,0.0,0.16,0.0,0.09921982954203823,0.0992343020724066,0.10025182956073957,0.10028317629391371,0.135484339,2.0,4.984118972481532,1789530871.4853785,1789530879.4856377,30.05039644241333,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10199899036715392,0.09894287968627839,0.10047093502671615,-0.02194150157284229,0.10047093502671615,0.10047093502671615,-0.02194150157284229,0.10199899036715392,0.09894287968627839,0.0,0.0,0.0,0.0,0.16,0.0,0.10091996994071903,0.09793037676733507,0.10091996994071903,0.09793037676733506,0.139284482,3.0,4.984276481153439,1789530871.885767,1789530879.845748,29.650007963180542,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10224190054539811,0.09804831692121821,0.10014510873330816,-0.03065421399305205,0.10014510873330816,0.10014510873330816,-0.03065421399305205,0.10224190054539811,0.09804831692121821,0.0,0.0,0.0,0.0,0.16,0.0,0.10114391043271756,0.09704891804244112,0.1022797414729691,0.09800130840596509,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530901.5459278,1789530901.5459278,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530901.5450525,1789530901.5457273,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,1789530869.0853763,1789530877.0858178,32.46026802062988,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09922455211148987,0.09923759199672669,0.09923107205410828,9.624643950044114e-05,0.09923107205410828,0.09923107205410828,9.624643950044114e-05,0.09922455211148987,0.09923759199672669,0.0,0.0,0.0,0.0,0.16,0.0,0.10025781451161715,0.10028727650521484,0.10025781451161715,0.10028727650521484,0.135484339,2.0,4.986114650224628,1789530871.4853785,1789530879.4856377,30.06026577949524,1.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.10089150599989237,0.09796158779304352,0.09942654689646795,-0.021035496307828805,0.09942654689646795,0.09942654689646795,-0.021035496307828805,0.10089150599989237,0.09796158779304352,0.0,0.0,0.0,0.0,0.16,0.0,0.10199899036715392,0.09894287968627839,0.10199899036715392,0.09894287968627839,0.139284482,3.0,4.98627339207471,1789530871.885767,1789530879.845748,29.65987730026245,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.10110412445129673,0.097090480620442,0.09909730253586936,-0.02933889196187779,0.09909730253586936,0.09909730253586936,-0.02933889196187779,0.10110412445129673,0.097090480620442,0.0,0.0,0.0,0.0,0.16,0.0,0.10224190054539811,0.09804831692121821,0.10224190054539811,0.09804831692121821,0.136802843]"
