topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789530851.4058387,1789530851.4058387,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4050617,2.0,2.0,2.8,0.3,0.3,0.6600345059999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.415681,1789530851.415681,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.41505,2.0,2.0,2.8,0.3,0.3,0.6700207829999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.425869,1789530851.425869,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4251478,2.0,2.0,2.8,0.3,0.3,0.680111831,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4356272,1789530851.4356272,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4350715,2.0,2.0,2.8,0.3,0.3,0.6900424589999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4455569,1789530851.4455569,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4450188,2.0,2.0,2.8,0.3,0.3,0.699991937,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4556153,1789530851.4556153,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4550726,2.0,2.0,2.8,0.3,0.3,0.7100439669999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4655359,1789530851.4655359,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4650204,2.0,2.0,2.8,0.3,0.3,0.7199933489999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4756289,1789530851.4756289,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4750712,2.0,2.0,2.8,0.3,0.3,0.7300435359999999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4857643,1789530851.4857643,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.4850185,2.0,2.0,2.8,0.3,0.3,0.739991479,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.4957068,1789530851.4957068,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.495079,2.0,2.0,2.8,0.3,0.3,0.750051756,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
