topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788412659.4587169,1788412659.4586062,1788412659.4545457,1,377640,74314,1037640,0.03905842190495771,0.04939266920731133,0.03905842190495771,0.04939266920731133,0.0417037638593899,0.0806434580377015,0.0611736109485457,0.03199225291609764,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.4667063,1788412659.466595,1788412659.4625463,1,377641,74314,1037642,0.03905842190495771,0.04939266920731133,0.03905842190495771,0.04939266920731133,0.05639142689832592,0.07154393766572391,0.06396768228202492,0.03298083692789078,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.4698381,1788412659.4617622,1788412659.4577506,3,376306,74314,1072511,0.06240473788022033,0.06538565819417966,0.06240473788022033,0.06538565819417966,0.09860881194578038,0.10681568478485565,0.102712248365318,0.11884183436632156,11.842930793762207,False,False,False,True,False,False,False
/agv2/chassis_feedback,1788412659.473046,1788412659.4618793,1788412659.4578562,2,377192,74314,1072010,0.01834574076905167,0.03836969950749088,0.01834574076905167,0.03836969950749088,0.028971628022786557,0.041853532734380264,0.035412580378583414,0.1516430675983429,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.4748034,1788412659.4697866,1788412659.4657578,3,376307,74315,1072513,0.06316097519449448,0.06660769512288794,0.06316097519449448,0.06660769512288794,0.08194259789593694,0.08613463489691696,0.08403861639642696,0.11347279697656631,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.4782546,1788412659.4698865,1788412659.46581,2,377193,74315,1072012,0.01821368670661158,0.03867589361027642,0.01821368670661158,0.03867589361027642,0.010186206645779678,0.05161079054866581,0.030898498597222743,0.12703852355480194,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.4786365,1788412659.4785717,1788412659.4785566,1,377642,74315,1037646,0.04036038036550979,0.0510692345221644,0.04036038036550979,0.0510692345221644,0.05893637697860376,0.046287460967832844,0.052611918973218305,0.06944193691015244,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.486604,1788412659.4865546,1788412659.4865472,1,377643,74316,1037648,0.040075318801033245,0.05085804438314102,0.040075318801033245,0.05085804438314102,0.028843846077815673,0.04244853951501453,0.0356461927964151,0.07842253893613815,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.4944174,1788412659.4817746,1788412659.481765,3,376308,74316,1072517,0.061969160419060094,0.06480938286920866,0.061969160419060094,0.06480938286920866,0.03579322034598866,0.06296043929009704,0.04937682981804285,0.09987383335828781,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.4953017,1788412659.4818316,1788412659.4817865,2,377194,74316,1072016,0.018084149322875283,0.03794232853308073,0.018084149322875283,0.03794232853308073,0.006145598276140087,0.03720737717092937,0.021676487723534726,0.12554903328418732,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.4967904,1788412659.4897807,1788412659.489771,3,376309,74317,1072519,0.06230054106632382,0.06552830803230192,0.06230054106632382,0.06552830803230192,0.05408838661756587,0.06936711437001838,0.06172775049379213,0.09420754015445709,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.4987295,1788412659.4985993,1788412659.4945192,1,377644,74318,1037650,0.04164387464142866,0.04961232396430097,0.04164387464142866,0.04961232396430097,0.02821811640629187,0.048075141646454246,0.03814662902637306,0.049641646444797516,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.4991267,1788412659.489858,1788412659.4898174,2,377195,74317,1072018,0.01799268579724024,0.03831783312020482,0.01799268579724024,0.03831783312020482,0.022534068207424696,0.052447201465782085,0.03749063483660339,0.14470672607421875,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5068183,1788412659.506599,1788412659.5025783,1,377645,74318,1037652,0.04164387464142866,0.04961232396430097,0.04164387464142866,0.04961232396430097,0.05378446801767188,0.076815854385707,0.06530016120168944,0.03737408295273781,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.507402,1788412659.5017786,1788412659.4977505,3,376310,74318,1072521,0.05765737576023822,0.0727618163384287,0.05765737576023822,0.0727618163384287,0.09411484968044156,0.09509062009133301,0.09460273488588729,0.09664848446846008,11.842930793762207,False,False,False,False,True,False,False
/agv2/chassis_feedback,1788412659.508591,1788412659.5019188,1788412659.497856,2,377196,74318,1072020,0.019669477188769907,0.03755759337426451,0.019669477188769907,0.03755759337426451,0.028043802648709624,0.047669935682560276,0.03785686916563495,0.17319141328334808,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5144045,1788412659.509903,1788412659.5058224,2,377197,74319,1072022,0.01990357183553248,0.038455942420361884,0.01990357183553248,0.038455942420361884,0.022755273179772807,0.0309271782893564,0.026841225734564603,0.20248284935951233,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.516642,1788412659.5097706,1788412659.5057864,3,376311,74319,1072523,0.05889952497082436,0.07457596438259533,0.05889952497082436,0.07457596438259533,0.09379152566298145,0.09929835650456695,0.0965449410837742,0.09506814181804657,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5186958,1788412659.518573,1788412659.518559,1,377646,74320,1037656,0.04293098755705742,0.051070209719816795,0.04293098755705742,0.051070209719816795,0.06237071584037719,0.0638377874935907,0.06310425166698394,0.03972294554114342,11.062857627868652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5266514,1788412659.526576,1788412659.5265605,1,377647,74320,1037658,0.04293098755705742,0.051070209719816795,0.04293098755705742,0.051070209719816795,0.05268081649254321,0.04984557757066252,0.05126319703160287,0.06900458037853241,11.062857627868652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5348556,1788412659.521872,1788412659.5218275,2,377198,74320,1072026,0.019165915975671518,0.03839390312380392,0.019165915975671518,0.03839390312380392,0.004708422853985235,0.060168941666986754,0.032438682260486,0.19837945699691772,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5367942,1788412659.529871,1788412659.5298264,2,377199,74321,1072028,0.01926438049801128,0.03872320267097039,0.01926438049801128,0.03872320267097039,0.019076337709096648,0.04478601995631269,0.031931178832704674,0.17073826491832733,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.5381253,1788412659.5217757,1788412659.5217662,3,376312,74320,1072527,0.05603092364384188,0.072399449724872,0.05603092364384188,0.072399449724872,0.03327764675404893,0.05221708260293502,0.042747364678491974,0.10002350807189941,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5388227,1788412659.5385735,1788412659.5345492,1,377648,74322,1037660,0.044735047807596684,0.048282381569690266,0.044735047807596684,0.048282381569690266,0.02978347779893384,0.031998088568875725,0.030890783183904782,0.09407617151737213,11.062857627868652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.539633,1788412659.5298011,1788412659.529791,3,376313,74321,1072529,0.055030881381277603,0.07165264470233013,0.055030881381277603,0.07165264470233013,0.04859049726022615,0.07010465103874207,0.059347574149484106,0.10595521330833435,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.5466254,1788412659.5417776,1788412659.5377991,3,376314,74322,1072531,0.05443048414414226,0.07092423312833189,0.05443048414414226,0.07092423312833189,0.09098145282137368,0.09596988847335204,0.09347567064736287,0.10920465737581253,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5466805,1788412659.5465865,1788412659.5425546,1,377649,74322,1037662,0.044735047807596684,0.048282381569690266,0.044735047807596684,0.048282381569690266,0.015569783784147704,0.034539430539461353,0.025054607161804528,0.08694574981927872,11.062857627868652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5474563,1788412659.541879,1788412659.5378144,2,377200,74322,1072030,0.019487697836520698,0.038589347901577684,0.019487697836520698,0.038589347901577684,0.04755989356086815,0.024883426744690337,0.03622166015277924,0.19088980555534363,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.554285,1788412659.5497804,1788412659.545711,3,376315,74323,1072533,0.054442179068818125,0.07099056972421375,0.054442179068818125,0.07099056972421375,0.08854146956371602,0.10621938537108307,0.09738042746739954,0.10327982157468796,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5550447,1788412659.5498827,1788412659.545812,2,377201,74323,1072032,0.01954089093310172,0.03868002881220895,0.01954089093310172,0.03868002881220895,0.05061439272526289,0.036951935030031705,0.0437831638776473,0.1991967409849167,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5586686,1788412659.5585713,1788412659.5585597,1,377650,74324,1037666,0.04266472645174273,0.05124467253146035,0.04266472645174273,0.05124467253146035,0.04497027441444092,0.0824588843475906,0.06371457938101577,0.06962376087903976,11.062857627868652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5666542,1788412659.5665586,1788412659.5665505,1,377651,74324,1037668,0.04266472645174273,0.05124467253146035,0.04266472645174273,0.05124467253146035,0.07971789854400049,0.061021752710942526,0.07036982562747152,0.057538293302059174,11.062857627868652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.575167,1788412659.5618737,1788412659.561829,2,377202,74324,1072036,0.018750929470561523,0.03824267738212821,0.018750929470561523,0.03824267738212821,-0.0038290533450107485,0.05345674721276112,0.024813846933875186,0.17090122401714325,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.5773842,1788412659.569893,1788412659.5698476,2,377203,74325,1072038,0.018687718110351838,0.038673892044486985,0.018687718110351838,0.038673892044486985,-0.0028484038895705017,0.025189089725201157,0.011170342917815327,0.15160423517227173,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.5785239,1788412659.56178,1788412659.5617702,3,376316,74324,1072537,0.05193849612708644,0.06882295650493714,0.05193849612708644,0.06882295650493714,0.03382434973386789,0.06633801484213485,0.05008118228800137,0.10972098261117935,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5786767,1788412659.5785794,1788412659.574552,1,377652,74326,1037670,0.0430025793660567,0.051679594151884695,0.0430025793660567,0.051679594151884695,0.08101121264253026,0.041626199169667706,0.06131870590609899,0.08088978379964828,11.062857627868652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.5809133,1788412659.5697913,1788412659.5697818,3,376317,74325,1072539,0.05178882313913055,0.06898388118720765,0.05178882313913055,0.06898388118720765,0.03403605462197747,0.06121897868835182,0.047627516655164646,0.1196572482585907,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.586524,1788412659.5818896,1788412659.5778453,2,377204,74326,1072040,0.01857105328978012,0.03823837104461591,0.01857105328978012,0.03823837104461591,0.011906500988252647,0.03779982824199587,0.024853164615124258,0.1564939022064209,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.5866833,1788412659.5865533,1788412659.5825815,1,377653,74326,1037672,0.0430025793660567,0.051679594151884695,0.0430025793660567,0.051679594151884695,0.054487085068888184,0.0361646667377622,0.045325875903325194,0.08960750699043274,11.062857627868652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.5895603,1788412659.5817778,1788412659.5777729,3,376318,74326,1072541,0.05123347188382049,0.06826979287980828,0.05123347188382049,0.06826979287980828,0.0679125989188525,0.08429204888906096,0.07610232390395673,0.1228952705860138,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.595178,1788412659.5897186,1788412659.5857854,3,376319,74327,1072543,0.051354765865340164,0.06841226723498563,0.051354765865340164,0.06841226723498563,0.09377459793061929,0.10781554895462951,0.1007950734426244,0.1232469230890274,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.595183,1788412659.5898767,1788412659.5858302,2,377205,74326,1072042,0.01857105328978012,0.03823837104461591,0.01857105328978012,0.03823837104461591,0.033416577478154984,0.060150899864015804,0.046783738671085394,0.14539314806461334,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.598728,1788412659.5986023,1788412659.5985875,1,377654,74328,1037676,0.04196185084908001,0.050027027215568676,0.04196185084908001,0.050027027215568676,0.027368169754126096,0.0772172108337187,0.052292690293922396,0.03372453525662422,11.062857627868652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6067855,1788412659.6065662,1788412659.606555,1,377655,74328,1037678,0.04196185084908001,0.050027027215568676,0.04196185084908001,0.050027027215568676,0.04274102508271924,0.08214665770847268,0.06244384139559596,-0.0019904905930161476,11.062857627868652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.6144369,1788412659.6017811,1788412659.6017714,3,376320,74328,1072547,0.05362204093685995,0.0644222048895969,0.05362204093685995,0.0644222048895969,0.04187243877098169,0.06142183239276504,0.051647135581873366,0.13811355829238892,11.842930793762207,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6153378,1788412659.6018724,1788412659.601828,2,377206,74328,1072046,0.018630886382811386,0.03881327147650235,0.018630886382811386,0.03881327147650235,0.05011180216912535,0.033975643421268464,0.04204372279519691,0.15291115641593933,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.616833,1788412659.609868,1788412659.6098228,2,377207,74329,1072048,0.018737850226953352,0.03952504271639234,0.018737850226953352,0.03952504271639234,0.01482089346793925,0.04565434483693985,0.03023761915243955,0.1671789288520813,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.6184316,1788412659.60978,1788412659.6097705,3,376321,74329,1072549,0.05394651693282683,0.06514402953320124,0.05394651693282683,0.06514402953320124,0.017734914611853576,0.05399218805886002,0.0358635513353568,0.13920970261096954,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6186895,1788412659.6185732,1788412659.614553,1,377656,74330,1037680,0.0421833465979326,0.050471301735145205,0.0421833465979326,0.050471301735145205,0.07114873297610597,0.05946131304976424,0.0653050230129351,0.010428068228065968,11.062857627868652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6268032,1788412659.6265912,1788412659.6225832,1,377657,74330,1037682,0.0421833465979326,0.050471301735145205,0.0421833465979326,0.050471301735145205,0.08609141059934472,0.05506384110704095,0.07057762585319283,0.05576793849468231,11.062857627868652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.6269522,1788412659.6217394,1788412659.6177719,3,376322,74330,1072551,0.053534906753523674,0.06452195968785104,0.053534906753523674,0.06452195968785104,0.03884442678689057,0.07995436535307006,0.05939939606998031,0.123806431889534,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6270676,1788412659.6218448,1788412659.6178591,2,377208,74330,1072050,0.018889452563899137,0.038265992552473815,0.018889452563899137,0.038265992552473815,-0.006844426471312064,0.052899062796999886,0.02302731816284391,0.1389385163784027,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6343172,1788412659.6297317,1788412659.6258025,2,377209,74331,1072052,0.018727874692178004,0.03804598179368926,0.018727874692178004,0.03804598179368926,-0.00131306566383337,0.033126862424689825,0.015906898380428226,0.13931968808174133,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.6364255,1788412659.6297836,1788412659.6257937,3,376323,74331,1072553,0.0544482698885964,0.06633170811174886,0.0544482698885964,0.06633170811174886,0.08835763698786922,0.0938904742680069,0.09112405562793806,0.11085360497236252,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.638871,1788412659.63861,1788412659.6385942,1,377658,74332,1037686,0.04026611278084184,0.050817232518286154,0.04026611278084184,0.050817232518286154,0.03988729762929028,0.03650842579113026,0.03819786171021027,0.07602085173130035,11.062857627868652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.646796,1788412659.6465588,1788412659.646549,1,377659,74332,1037688,0.04026611278084184,0.050817232518286154,0.04026611278084184,0.050817232518286154,0.030744082134533446,0.0548306816456332,0.042787381890083326,0.041941579431295395,11.062857627868652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6548266,1788412659.6418731,1788412659.6418288,2,377210,74332,1072056,0.01886870881981844,0.03794445456204062,0.01886870881981844,0.03794445456204062,0.040620759247297855,0.05596032507064146,0.04829054215896966,0.16030295193195343,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.6548274,1788412659.6417751,1788412659.641765,3,376324,74332,1072557,0.055348970078934814,0.06704415198695729,0.055348970078934814,0.06704415198695729,0.07390938881179722,0.049551405620735164,0.06173039721626619,0.1130424365401268,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6566498,1788412659.6498997,1788412659.649855,2,377211,74333,1072058,0.019114460040009038,0.03841374795205155,0.019114460040009038,0.03841374795205155,0.05067614739366,0.06196403794994569,0.056320092671802845,0.15115641057491302,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.657296,1788412659.6497838,1788412659.6497738,3,376325,74333,1072559,0.05552398324123017,0.06732598347316956,0.05552398324123017,0.06732598347316956,0.02543657609090609,0.05415275690013046,0.03979466649551827,0.10440508276224136,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6587746,1788412659.6586,1788412659.6545835,1,377660,74334,1037690,0.04419380314702984,0.049621755951528713,0.043678966948217615,0.049621755951528713,0.030478671716470705,0.07388650969563806,0.05218259070605438,0.0032187923789024353,11.062857627868652,False,False,False,True,False,False,False
/agv3/chassis_feedback,1788412659.6664443,1788412659.661773,1788412659.6577778,3,376326,74334,1072561,0.05844517290571064,0.06214620937140331,0.05844517290571064,0.06214620937140331,0.020188782073522833,0.07678278808702088,0.048485785080271855,0.08326469361782074,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.666695,1788412659.666563,1788412659.662579,1,377661,74334,1037692,0.04419380314702984,0.049621755951528713,0.04419380314702984,0.049621755951528713,0.04786373695894677,0.074272404155607,0.061068070557276886,0.010902038775384426,11.062857627868652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6693065,1788412659.6618757,1788412659.6578107,2,377212,74334,1072060,0.01876677928302265,0.03814933319831914,0.01876677928302265,0.03814933319831914,0.0382689141109537,0.03160018845104399,0.03493455128099884,0.14634990692138672,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.674759,1788412659.6698017,1788412659.6657875,3,376327,74335,1072563,0.05903428922368959,0.0631809407425744,0.05903428922368959,0.0631809407425744,0.05527521980594415,0.08909098398788451,0.07218310189691433,0.09694626927375793,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.6747892,1788412659.6699014,1788412659.6658232,2,377213,74335,1072062,0.01877870458081226,0.03871641774302654,0.01877870458081226,0.03871641774302654,0.007942140687101602,0.02879227718581953,0.018367208936460565,0.15459032356739044,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6786652,1788412659.6785982,1788412659.6785848,1,377662,74336,1037696,0.04635007567024717,0.05242656811458449,0.04635007567024717,0.05242656811458449,0.0741886333115371,0.0317504776373559,0.052969555474446504,0.0544167160987854,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6866894,1788412659.6865642,1788412659.6865463,1,377663,74336,1037698,0.04635007567024717,0.05242656811458449,0.04635007567024717,0.05242656811458449,0.04601373953359057,0.023891354197170492,0.03495254686538053,0.09199383854866028,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.698819,1788412659.6817837,1788412659.681774,3,376328,74336,1072567,0.05891459307482197,0.06279597067800774,0.05891459307482197,0.06279597067800774,0.08767960987260094,0.05863405456100807,0.07315683221680451,0.14752523601055145,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.6988475,1788412659.6986902,1788412659.6945813,1,377664,74338,1037700,0.04613066215852955,0.05869228174167046,0.04613066215852955,0.05820509375362169,0.03407367424694629,0.04975410761498187,0.04191389093096408,0.06847573071718216,11.080586433410645,False,False,False,False,True,False,False
/agv2/chassis_feedback,1788412659.7002227,1788412659.681873,1788412659.6818275,2,377214,74336,1072066,0.018762878726529996,0.03818298124475457,0.018762878726529996,0.03818298124475457,0.0005205452939411794,0.057663840690478745,0.029092192992209963,0.13292081654071808,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.7036095,1788412659.6898696,1788412659.689825,2,377215,74337,1072068,0.018819621927850826,0.03882353655267339,0.018819621927850826,0.03882353655267339,0.0243320430934994,0.030305747993018817,0.027318895543259107,0.13204267621040344,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7067084,1788412659.706588,1788412659.702581,1,377665,74338,1037702,0.04613066215852955,0.05869228174167046,0.04613066215852955,0.05869228174167046,0.043535614889471684,0.08838541245567395,0.06596051367257282,0.02654620073735714,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.7098713,1788412659.7018702,1788412659.6978502,2,377216,74338,1072070,0.01950602342141087,0.0388795462761341,0.01950602342141087,0.0388795462761341,0.03779624729366318,0.03180519516931741,0.03480072123149029,0.1790960133075714,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7099054,1788412659.6897695,1788412659.68976,3,376329,74337,1072569,0.05965272643810966,0.06400806155366158,0.05965272643810966,0.06400806155366158,0.04900666837442245,0.05979302154643516,0.05439984496042881,0.14388135075569153,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7125518,1788412659.7017446,1788412659.6977708,3,376330,74338,1072571,0.060605905927295804,0.06301021961658611,0.060605905927295804,0.06301021961658611,0.02870556581793202,0.06989106238343354,0.04929831410068278,0.09188050776720047,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7143333,1788412659.7097185,1788412659.7057796,3,376331,74339,1072573,0.06103731380901248,0.0634091323580279,0.06103731380901248,0.0634091323580279,0.052365944391613635,0.08337539251644897,0.06787066845403131,0.08044017106294632,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.715709,1788412659.7099414,1788412659.7058387,2,377217,74339,1072072,0.019690991345109828,0.03937352855852271,0.019690991345109828,0.03937352855852271,0.039289327763821956,0.05972931577491064,0.0495093217693663,0.1765640825033188,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7186897,1788412659.718559,1788412659.7185512,1,377666,74340,1037706,0.04769634355859893,0.06007992494391112,0.04769634355859893,0.06007992494391112,0.07475603989995849,0.04857004014375608,0.06166304002185728,0.02053624391555786,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.726724,1788412659.7265527,1788412659.7265458,1,377667,74340,1037708,0.04769634355859893,0.06007992494391112,0.04769634355859893,0.06007992494391112,0.07098470886383447,0.04744773978326691,0.05921622432355069,0.06710375845432281,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7344725,1788412659.721733,1788412659.7217236,3,376332,74340,1072577,0.06153600478902062,0.06390153717050064,0.06153600478902062,0.06390153717050064,0.09332512550764308,0.07548616216360779,0.08440564383562543,0.10887660086154938,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7362235,1788412659.729788,1788412659.7297785,3,376333,74341,1072579,0.057414574297336506,0.06943679966684457,0.057414574297336506,0.06943679966684457,0.06690743796400678,0.06122954881979904,0.0640684933919029,0.10648491233587265,11.656776428222656,False,False,False,False,True,False,False
/agv2/chassis_feedback,1788412659.7362633,1788412659.7218919,1788412659.7218466,2,377218,74340,1072076,0.01982638461086883,0.039482856858705825,0.01982638461086883,0.039482856858705825,0.008917797821026368,0.03160566873284661,0.02026173327693649,0.15210634469985962,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.73813,1788412659.7298932,1788412659.7298486,2,377219,74341,1072078,0.01889072366748086,0.039296254823531114,0.01889072366748086,0.039296254823531114,-0.001609896811631697,0.035346685806739775,0.016868394497554038,0.16933414340019226,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7388,1788412659.7386093,1788412659.734546,1,377668,74342,1037710,0.042442493785157416,0.062026098948751295,0.042442493785157416,0.062026098948751295,0.0404322883357998,0.06239715909308836,0.05141472371444408,0.06899099797010422,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7467551,1788412659.7466054,1788412659.7425513,1,377669,74342,1037712,0.042442493785157416,0.062026098948751295,0.042442493785157416,0.062026098948751295,0.0434615860409436,0.09632441574272646,0.06989300089183503,0.0201121773570776,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7475538,1788412659.7417433,1788412659.7377765,3,376334,74342,1072581,0.05732661658307129,0.06893055372662728,0.05732661658307129,0.06893055372662728,0.04113752841389599,0.04713083250726013,0.04413418046057806,0.06394851207733154,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.7475572,1788412659.7418835,1788412659.7378576,2,377220,74342,1072080,0.018810073688346432,0.038551988016789406,0.018810073688346432,0.038551988016789406,0.003026969564095354,0.0588296112845453,0.030928290424320326,0.15960024297237396,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.7544754,1788412659.7497878,1788412659.7457163,3,376335,74343,1072583,0.05743407232803903,0.06913097820636936,0.05743407232803903,0.06913097820636936,0.05103776247333985,0.06159608992293472,0.05631692619813729,0.047479670494794846,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.755198,1788412659.7499037,1788412659.7458243,2,377221,74343,1072082,0.018920034768269117,0.03871151050968466,0.018920034768269117,0.03871151050968466,0.022937851294126885,0.04670599513670114,0.03482192321541401,0.15113499760627747,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7588675,1788412659.758613,1788412659.7586045,1,377670,74344,1037716,0.0431471195057693,0.0560853190439132,0.0431471195057693,0.0560853190439132,0.07317361563968018,0.06361511188978818,0.06839436376473418,0.028258780017495155,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412659.7667058,1788412659.7665527,1788412659.766546,1,377671,74344,1037718,0.0431471195057693,0.0560853190439132,0.0431471195057693,0.0560853190439132,0.07127023024418139,0.06962648946555146,0.07044835985486642,0.08553197979927063,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412659.774834,1788412659.7617788,1788412659.761769,3,376336,74344,1072587,0.06111554076488434,0.06536019326364101,0.06111554076488434,0.06536019326364101,0.09363147849930792,0.10182426659478684,0.09772787254704737,0.0502677746117115,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412659.774925,1788412659.7618768,1788412659.7618322,2,377222,74344,1072086,0.018599276695527647,0.03840634236651142,0.018599276695527647,0.03840634236651142,0.030771049958575897,0.04579862877058717,0.03828483936458153,0.1800616830587387,11.701099395751953,False,False,False,False,False,False,False
