topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789530797.4189136,1789530797.4189136,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4171522,2.0,0.10921681412481415,0.0,0.0,0.004,0.0,0.12478630433866562,0.12478618466518336,0.12478630433866562,0.12478618466518336,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.428575,1789530797.428575,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4273202,2.0,0.11174333216553135,0.0,0.0,0.004,0.0,0.11973624152923348,0.11973609083786382,0.11973624152923348,0.11973609083786382,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4384556,1789530797.4384556,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4373248,2.0,0.11174333216553135,0.0,0.0,0.004,0.0,0.12083976052382499,0.12083963318394288,0.12083976052382499,0.12083963318394288,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.448545,1789530797.448545,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4473102,2.0,0.11419642869268865,0.0,0.0,0.004,0.0,0.1158121194891214,0.11581195945209244,0.1158121194891214,0.11581195945209244,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4585607,1789530797.4585607,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4573216,2.0,0.11419642869268865,0.0,0.0,0.004,0.0,0.11686976689958196,0.11686963300822657,0.11686976689958196,0.11686963300822657,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.468661,1789530797.468661,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.4672687,2.0,0.11656885941152839,0.0,0.0,0.004,0.0,0.11186623071437077,0.11186606251744236,0.11186623071437077,0.11186606251744236,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4787881,1789530797.4787881,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.477277,2.0,0.11656885941152839,0.0,0.0,0.004,0.0,0.11291685751874739,0.1129167185563289,0.11291685751874739,0.1129167185563289,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4884977,1789530797.4884977,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.487304,2.0,0.1188620247711436,0.0,0.0,0.004,0.0,0.10792629728258919,0.10792612281871443,0.10792629728258919,0.10792612281871443,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4983883,1789530797.4983883,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.497232,2.0,0.1188620247711436,0.0,0.0,0.004,0.0,0.10900243685463416,0.10900229483173708,0.10900243685463416,0.10900229483173708,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.5082908,1789530797.5082908,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.5071893,2.0,0.1210759449078385,0.0,0.0,0.004,0.0,0.10405293175561064,0.10405275229094219,0.10405293175561064,0.10405275229094219,0.0,0.0]"
