topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789530797.0280738,1789530797.0272074,1,180,1,0.16364681356068217,-1.5365439259789762e-05,0.16364785444887295,0.1636457726724914,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.028078,1789530797.0272074,2,180,1,0.1637551116300657,-4.208810918949761e-08,0.16375511456117595,0.16375510869895546,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0280948,1789530797.0272074,3,180,1,0.1648319704550393,-4.289168407433205e-08,0.16483197338889147,0.16483196752118714,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.0384352,1789530797.0373118,1,181,1,0.1647007209555677,-1.6606654953406237e-05,0.16470184592640238,0.16469959598473302,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.038442,1789530797.0373118,2,181,1,0.16480919013001757,-2.4161038152330623e-08,0.16480919181264642,0.16480918844738873,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.038452,1789530797.0373118,3,181,1,0.16588996677913814,-2.4966436628272018e-08,0.1658899684868779,0.1658899650713984,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.0483646,1789530797.0472074,1,182,1,0.16378867245866127,-1.8101312097213963e-05,0.16378989868081353,0.163787446236509,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0484025,1789530797.0472074,2,182,1,0.16391139303973298,-6.897192832250388e-09,0.16391139352006895,0.16391139255939702,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.048411,1789530797.0472074,3,182,1,0.16560570233984076,-7.704865577508232e-09,0.16560570286686452,0.165605701812817,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.0584154,1789530797.0573227,1,183,1,0.16480491540169373,-1.9498418220281566e-05,0.1648062362668458,0.16480359453654167,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0584297,1789530797.0573227,2,183,1,0.16492790204736607,1.3177912877433804e-08,0.1649279011296267,0.16492790296510546,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0584996,1789530797.0573227,3,183,1,0.16662807037945415,1.2368414671447618e-08,0.166628069533437,0.1666280712254713,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.0682366,1789530797.0671697,1,184,1,0.1634091521511712,-2.1088122152049718e-05,0.16341058070631645,0.16340772359602593,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0682523,1789530797.0671697,2,184,1,0.16353750443013979,3.254030233355069e-08,0.1635375021639602,0.16353750669631936,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0682602,1789530797.0671697,3,184,1,0.165633500997243,3.1728539153111735e-08,0.16563349882696582,0.16563350316752018,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.078247,1789530797.0772014,1,185,1,0.16442213600991948,-2.264810941772007e-05,0.1644236702419865,0.16442060177785245,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0782638,1789530797.0772014,2,185,1,0.16455071358788592,5.4799525795696516e-08,0.16455070977152414,0.1645507174042477,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0782728,1789530797.0772014,3,185,1,0.16665129901365586,5.398595196327975e-08,0.16665129532094,0.1666513027063717,candidate_B_spatial_composite_fake_validation,M1b_R1
