topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530801.6188147,1789530801.6188147,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6171496,1789530801.6187484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6900944002893692,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11632814904874172,0.09155965906008404,0.10394390405441288,-0.1828144136176336,0.10394390405441288,0.10394390405441288,-0.1828144136176336,0.11632814904874172,0.09155965906008404,0.0,0.0,0.0,0.0,0.16,0.0,0.1147381606128612,0.09090062518686427,0.11624423033054311,0.09138736422609084,0.135484339,2.0,0.44640472990406677,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12594182147042401,0.11685368526753634,0.12139775336898018,-0.06524873462133188,0.12139775336898018,0.12139775336898018,-0.06524873462133188,0.12594182147042401,0.11685368526753634,0.0,0.0,0.0,0.0,0.16,0.0,0.1244068082059004,0.11562325012192766,0.12577527362468738,0.11684772004819377,0.139284482,3.0,0.4170294219331387,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08433851138563556,0.07988475633982292,0.08211163386272924,-0.03255601234699951,0.08211163386272924,0.08211163386272924,-0.03255601234699951,0.08433851138563556,0.07988475633982292,0.0,0.0,0.0,0.0,0.16,0.0,0.08349762821553805,0.0791545987170661,0.08349762821553805,0.0791545987170661,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6280932,1789530801.6280932,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6271493,1789530801.6278858,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6921000881026027,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1148089581613577,0.09105911668230782,0.10293403742183276,-0.1752958434483699,0.10293403742183276,0.10293403742183276,-0.1752958434483699,0.1148089581613577,0.09105911668230782,0.0,0.0,0.0,0.0,0.16,0.0,0.11632814904874172,0.09155965906008404,0.1147381606128612,0.09090062518686427,0.135484339,2.0,0.4485070591360232,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12457765890472608,0.11563689593520388,0.12010727741996498,-0.06419066102081784,0.12010727741996498,0.12010727741996498,-0.06419066102081784,0.12457765890472608,0.11563689593520388,0.0,0.0,0.0,0.0,0.16,0.0,0.1244068082059004,0.11562325012192766,0.1244068082059004,0.11562325012192765,0.139284482,3.0,0.41887577382840663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08380546624222804,0.07933406767510251,0.08156976695866527,-0.03268498277572732,0.08156976695866527,0.08156976695866527,-0.03268498277572732,0.08380546624222804,0.07933406767510251,0.0,0.0,0.0,0.0,0.16,0.0,0.08433851138563556,0.07988475633982292,0.08433851138563556,0.07988475633982292,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6379933,1789530801.6379933,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6371503,1789530801.637798,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6921000881026027,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11639739202249857,0.09172203216130517,0.10405971209190187,-0.18212702695618127,0.10405971209190187,0.10405971209190187,-0.18212702695618127,0.11639739202249857,0.09172203216130517,0.0,0.0,0.0,0.0,0.16,0.0,0.1148089581613577,0.09105911668230782,0.11632814904874172,0.09155965906008404,0.135484339,2.0,0.4485070591360232,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12611686162218053,0.11686588838022023,0.12149137500120039,-0.06641783139890843,0.12149137500120039,0.12149137500120039,-0.06641783139890843,0.12611686162218053,0.11686588838022025,0.0,0.0,0.0,0.0,0.16,0.0,0.12457765890472608,0.11563689593520388,0.12594182147042401,0.11685368526753634,0.139284482,3.0,0.41887577382840663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08464831334239778,0.08006162155306498,0.08235496744773138,-0.0335277519732013,0.08235496744773138,0.08235496744773138,-0.0335277519732013,0.08464831334239778,0.08006162155306498,0.0,0.0,0.0,0.0,0.16,0.0,0.08380546624222804,0.07933406767510251,0.08380546624222804,0.07933406767510251,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6480258,1789530801.6480258,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6471496,1789530801.6478288,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6941113414368707,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11486560633688768,0.0912112942602054,0.10303845029854654,-0.17459074791428314,0.10303845029854654,0.10303845029854654,-0.17459074791428314,0.11486560633688768,0.0912112942602054,0.0,0.0,0.0,0.0,0.16,0.0,0.11639739202249857,0.09172203216130517,0.1148089581613577,0.09105911668230782,0.135484339,2.0,0.45059796515592565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12473781725381672,0.1156405222819046,0.12018916976786066,-0.06531449046787648,0.12018916976786066,0.12018916976786066,-0.06531449046787648,0.12473781725381672,0.1156405222819046,0.0,0.0,0.0,0.0,0.16,0.0,0.12611686162218053,0.11686588838022025,0.12457765890472608,0.11563689593520388,0.139284482,3.0,0.42073103638584974,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08409522567212313,0.07949497673634923,0.08179510120423618,-0.0336268518613601,0.08179510120423618,0.08179510120423618,-0.0336268518613601,0.08409522567212313,0.07949497673634923,0.0,0.0,0.0,0.0,0.16,0.0,0.08464831334239778,0.08006162155306498,0.08464831334239778,0.08006162155306498,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6579673,1789530801.6579673,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6571474,1789530801.6577773,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6941113414368707,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11645068262421794,0.09187729796614981,0.10416399029518388,-0.18137435543799738,0.10416399029518388,0.10416399029518388,-0.18137435543799738,0.11645068262421794,0.09187729796614981,0.0,0.0,0.0,0.0,0.16,0.0,0.11486560633688768,0.0912112942602054,0.11639739202249857,0.09172203216130517,0.135484339,2.0,0.45059796515592565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12627939089812673,0.11686654911150421,0.12157297000481547,-0.06757997482176459,0.12157297000481547,0.12157297000481547,-0.06757997482176459,0.12627939089812673,0.11686654911150421,0.0,0.0,0.0,0.0,0.16,0.0,0.12473781725381672,0.1156405222819046,0.12611686162218053,0.11686588838022025,0.139284482,3.0,0.42073103638584974,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08493953114709597,0.08021945268385729,0.08257949191547663,-0.03450278049586064,0.08257949191547663,0.08257949191547663,-0.03450278049586064,0.08493953114709597,0.08021945268385729,0.0,0.0,0.0,0.0,0.16,0.0,0.08409522567212313,0.07949497673634923,0.08409522567212313,0.07949497673634924,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6686668,1789530801.6686668,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6673117,1789530801.6683388,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6961252300137525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11493350580805253,0.09136615491280764,0.10314983036043009,-0.17394889379240275,0.10314983036043009,0.10314983036043009,-0.17394889379240275,0.11493350580805253,0.09136615491280764,0.0,0.0,0.0,0.0,0.16,0.0,0.11645068262421794,0.09187729796614981,0.11486560633688768,0.0912112942602054,0.135484339,2.0,0.4527049246264962,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12497957654509939,0.11572012170880802,0.1203498491269537,-0.06647872543541046,0.1203498491269537,0.1203498491269537,-0.06647872543541046,0.12497957654509939,0.11572012170880802,0.0,0.0,0.0,0.0,0.16,0.0,0.12627939089812673,0.11686654911150421,0.12473781725381672,0.11564052228190462,0.139284482,3.0,0.42259349279218317,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08438840045085308,0.07965626293713951,0.0820223316939963,-0.03459092961769492,0.0820223316939963,0.0820223316939963,-0.03459092961769492,0.08438840045085308,0.07965626293713951,0.0,0.0,0.0,0.0,0.16,0.0,0.08493953114709597,0.08021945268385729,0.08493953114709597,0.08021945268385729,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.6782482,1789530801.6782482,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6771896,1789530801.678035,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6961252300137525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11649734294782864,0.09202804284111323,0.10426269289447093,-0.18060611497477513,0.10426269289447093,0.10426269289447093,-0.18060611497477513,0.11649734294782864,0.09202804284111323,0.0,0.0,0.0,0.0,0.16,0.0,0.11493350580805253,0.09136615491280764,0.11645068262421794,0.09187729796614981,0.135484339,2.0,0.4527049246264962,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12650622854553137,0.11692955118033702,0.12171788986293419,-0.06875624066429994,0.12171788986293419,0.12171788986293419,-0.06875624066429994,0.12650622854553137,0.11692955118033702,0.0,0.0,0.0,0.0,0.16,0.0,0.12497957654509939,0.11572012170880802,0.12627939089812673,0.11686654911150421,0.139284482,3.0,0.42259349279218317,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08522290464963858,0.08036787740235238,0.08279539102599548,-0.03548922771499861,0.08279539102599548,0.08279539102599548,-0.03548922771499861,0.08522290464963858,0.08036787740235238,0.0,0.0,0.0,0.0,0.16,0.0,0.08438840045085308,0.07965626293713951,0.08438840045085308,0.07965626293713951,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.688231,1789530801.688231,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6871932,1789530801.688042,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6981449849170536,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11493985584407404,0.09149416589175369,0.10321701086791386,-0.17305092326811553,0.10321701086791386,0.10321701086791386,-0.17305092326811553,0.11493985584407404,0.09149416589175369,0.0,0.0,0.0,0.0,0.16,0.0,0.11649734294782864,0.09202804284111323,0.11493350580805252,0.09136615491280764,0.135484339,2.0,0.4548110115887935,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12516209270580156,0.11575035109315707,0.12045622189947931,-0.06757207606691241,0.12045622189947931,0.12045622189947931,-0.06757207606691241,0.12516209270580156,0.11575035109315707,0.0,0.0,0.0,0.0,0.16,0.0,0.12497957654509939,0.11572012170880802,0.12497957654509939,0.11572012170880804,0.139284482,3.0,0.4244735950854436,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08464150314816907,0.07978033822523561,0.08221092068670234,-0.03553409283265738,0.08221092068670234,0.08221092068670234,-0.03553409283265738,0.08464150314816907,0.07978033822523561,0.0,0.0,0.0,0.0,0.16,0.0,0.08522290464963858,0.08036787740235238,0.08522290464963857,0.08036787740235238,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.698376,1789530801.698376,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.6971562,1789530801.698066,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6981449849170536,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11651381024517143,0.09216477769886611,0.10433929397201877,-0.17971842890494763,0.10433929397201877,0.10433929397201877,-0.17971842890494763,0.11651381024517143,0.09216477769886611,0.0,0.0,0.0,0.0,0.16,0.0,0.11493985584407404,0.09149416589175369,0.11649734294782864,0.09202804284111323,0.135484339,2.0,0.4548110115887935,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12670425841613328,0.11696713570903577,0.12183569706258453,-0.06990816613079343,0.12183569706258453,0.12183569706258453,-0.06990816613079343,0.12670425841613328,0.11696713570903577,0.0,0.0,0.0,0.0,0.16,0.0,0.12516209270580156,0.11575035109315707,0.12650622854553137,0.11692955118033702,0.139284482,3.0,0.4244735950854436,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08548660880697881,0.08049671874440154,0.08299166377569017,-0.036475046520614146,0.08299166377569017,0.08299166377569017,-0.036475046520614146,0.08548660880697881,0.08049671874440154,0.0,0.0,0.0,0.0,0.16,0.0,0.08464150314816907,0.07978033822523561,0.08464150314816907,0.07978033822523561,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7080667,1789530801.7080667,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7072046,1789530801.7079158,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7001627790695186,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11495647275210907,0.09162284946256244,0.10328966110733576,-0.17222376742412002,0.10328966110733576,0.10328966110733576,-0.17222376742412002,0.11495647275210907,0.09162284946256244,0.0,0.0,0.0,0.0,0.16,0.0,0.11651381024517143,0.09216477769886611,0.11493985584407404,0.09149416589175369,0.135484339,2.0,0.4569108429689288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12529067366332994,0.1157240996296197,0.12050738664647481,-0.0686837032836884,0.12050738664647481,0.12050738664647481,-0.0686837032836884,0.12529067366332994,0.11572409962961969,0.0,0.0,0.0,0.0,0.16,0.0,0.12516209270580156,0.11575035109315707,0.12516209270580156,0.11575035109315707,0.139284482,3.0,0.42636043730138234,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08489044454649343,0.0798987060890718,0.08239457531778262,-0.03648855789803742,0.08239457531778262,0.08239457531778262,-0.03648855789803742,0.08489044454649343,0.0798987060890718,0.0,0.0,0.0,0.0,0.16,0.0,0.08548660880697881,0.08049671874440154,0.0854866088069788,0.08049671874440154,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7181704,1789530801.7181704,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7171733,1789530801.7179716,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7001627790695186,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11652843308421924,0.09229753486876809,0.10441298397649366,-0.1788464880464978,0.10441298397649366,0.10441298397649366,-0.1788464880464978,0.11652843308421924,0.09229753486876809,0.0,0.0,0.0,0.0,0.16,0.0,0.11495647275210907,0.09162284946256244,0.11651381024517143,0.09216477769886612,0.135484339,2.0,0.4569108429689288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1268365425070458,0.11693906911009866,0.12188780580857222,-0.07105941203806991,0.12188780580857222,0.12188780580857222,-0.07105941203806991,0.1268365425070458,0.11693906911009866,0.0,0.0,0.0,0.0,0.16,0.0,0.12529067366332994,0.11572409962961969,0.12670425841613328,0.11696713570903577,0.139284482,3.0,0.42636043730138234,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08573812306624878,0.08061288397554398,0.08317550352089638,-0.037464419439768575,0.08317550352089638,0.08317550352089638,-0.037464419439768575,0.08573812306624878,0.08061288397554398,0.0,0.0,0.0,0.0,0.16,0.0,0.08489044454649343,0.0798987060890718,0.08489044454649343,0.0798987060890718,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7283998,1789530801.7283998,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7272077,1789530801.7280495,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7021788133031026,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11496059578645357,0.09174381280643468,0.10335220429644412,-0.17136137764246603,0.10335220429644412,0.10335220429644412,-0.17136137764246603,0.11496059578645357,0.09174381280643468,0.0,0.0,0.0,0.0,0.16,0.0,0.11652843308421924,0.09229753486876809,0.11495647275210907,0.09162284946256244,0.135484339,2.0,0.459004094764011,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12542305619891936,0.11570154974285672,0.12056230297088805,-0.06979604846477182,0.12056230297088805,0.12056230297088805,-0.06979604846477182,0.12542305619891936,0.11570154974285674,0.0,0.0,0.0,0.0,0.16,0.0,0.12529067366332994,0.11572409962961969,0.12529067366332994,0.11572409962961969,0.139284482,3.0,0.4282425227967251,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08512001935556036,0.07999759806384142,0.08255880870970089,-0.03744382192202645,0.08255880870970089,0.08255880870970089,-0.03744382192202645,0.08512001935556036,0.07999759806384142,0.0,0.0,0.0,0.0,0.16,0.0,0.08573812306624878,0.08061288397554398,0.08573812306624878,0.08061288397554398,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7383783,1789530801.7383783,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7372072,1789530801.7380548,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7021788133031026,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11653440224665755,0.09242416231610208,0.10447928228137981,-0.17795591806781055,0.10447928228137981,0.10447928228137981,-0.17795591806781055,0.11653440224665755,0.09242416231610208,0.0,0.0,0.0,0.0,0.16,0.0,0.11496059578645357,0.09174381280643468,0.11652843308421924,0.09229753486876809,0.135484339,2.0,0.459004094764011,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1269765242323157,0.11691770389625598,0.12194711406428585,-0.07221781056743794,0.12194711406428585,0.12194711406428585,-0.07221781056743794,0.1269765242323157,0.116917703896256,0.0,0.0,0.0,0.0,0.16,0.0,0.12542305619891936,0.11570154974285674,0.1268365425070458,0.11693906911009867,0.139284482,3.0,0.4282425227967251,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08597265940631522,0.08071153383412936,0.0833420966202223,-0.038457721029860906,0.0833420966202223,0.0833420966202223,-0.038457721029860906,0.08597265940631522,0.08071153383412936,0.0,0.0,0.0,0.0,0.16,0.0,0.08512001935556036,0.07999759806384142,0.08512001935556036,0.07999759806384142,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.748361,1789530801.748361,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.747183,1789530801.748162,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7041960307991219,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11495166188229791,0.09185678252698301,0.10340422220464046,-0.17046161590170875,0.10340422220464046,0.10340422220464046,-0.17046161590170875,0.11495166188229791,0.09185678252698301,0.0,0.0,0.0,0.0,0.16,0.0,0.11653440224665755,0.09242416231610208,0.11496059578645357,0.09174381280643468,0.135484339,2.0,0.461091995884492,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12554545103821715,0.1156705542420567,0.12060800264013694,-0.07089732218812755,0.12060800264013694,0.12060800264013694,-0.07089732218812755,0.12554545103821715,0.11567055424205672,0.0,0.0,0.0,0.0,0.16,0.0,0.12542305619891936,0.11570154974285674,0.12542305619891936,0.11570154974285674,0.139284482,3.0,0.43015146825782713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08531651878099132,0.08006595723055275,0.08269123800577204,-0.03838050025348209,0.08269123800577204,0.08269123800577204,-0.03838050025348209,0.08531651878099132,0.08006595723055275,0.0,0.0,0.0,0.0,0.16,0.0,0.08597265940631522,0.08071153383412936,0.08597265940631522,0.08071153383412936,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7583666,1789530801.7583666,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7572114,1789530801.758112,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7041960307991219,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11652624227282254,0.0925422445073418,0.10453424339008217,-0.1770241338777963,0.10453424339008217,0.10453424339008217,-0.1770241338777963,0.11652624227282254,0.0925422445073418,0.0,0.0,0.0,0.0,0.16,0.0,0.11495166188229791,0.09185678252698301,0.11653440224665755,0.09242416231610208,0.135484339,2.0,0.461091995884492,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12710562224329694,0.11688712806146832,0.12199637515238262,-0.07336419703832202,0.12199637515238262,0.12199637515238262,-0.07336419703832202,0.12710562224329694,0.11688712806146831,0.0,0.0,0.0,0.0,0.16,0.0,0.12554545103821715,0.11567055424205672,0.1269765242323157,0.116917703896256,0.139284482,3.0,0.43015146825782713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08617339359826888,0.08077893724943354,0.08347616542385121,-0.03943234095533629,0.08347616542385121,0.08347616542385121,-0.03943234095533629,0.08617339359826888,0.08077893724943354,0.0,0.0,0.0,0.0,0.16,0.0,0.08531651878099132,0.08006595723055275,0.08531651878099132,0.08006595723055275,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530801.7684884,1789530801.7684884,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530801.7672646,1789530801.7681625,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7062228761795394,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11493418646108895,0.09196377653239128,0.10344898149674012,-0.16954291616463266,0.10344898149674012,0.10344898149674012,-0.16954291616463266,0.11493418646108895,0.09196377653239128,0.0,0.0,0.0,0.0,0.16,0.0,0.11652624227282254,0.0925422445073418,0.11495166188229791,0.09185678252698301,0.135484339,2.0,0.46318729374187295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12567590993514796,0.11564465568551774,0.12066028281033285,-0.07201989845236473,0.12066028281033285,0.12066028281033285,-0.07201989845236473,0.12567590993514796,0.11564465568551774,0.0,0.0,0.0,0.0,0.16,0.0,0.12554545103821715,0.11567055424205672,0.12554545103821715,0.1156705542420567,0.139284482,3.0,0.4320492881451254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08552672978642036,0.08014207934493951,0.08283440456567993,-0.039360661835666985,0.08283440456567993,0.08283440456567993,-0.039360661835666985,0.08552672978642036,0.08014207934493951,0.0,0.0,0.0,0.0,0.16,0.0,0.08617339359826888,0.08077893724943354,0.08617339359826888,0.08077893724943352,0.136802843]"
