stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412298.8535278,0.008826429271783297,0.008826429271783297,-0.019999999999999997,0.4102735336832485,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4202735336832485,0.026029384731284952,0.9337841617549613,0.8870949536672131,0.016012114361425557,0.04999746411980764,0.0,3.183104828701624e-06,-4.116328887378284e-06,0.0,-0.03,0.4346022651195983,0.08630233165821335,0.7953307339502673,0.7555641972527539,0.016015210414789045,0.04999786362561281,0.0,5.189261959028316e-06,1.8624555889190653e-06,0.0,-0.03,0.4327126637135922,0.07770775321884442,0.8138798079710625,0.7731858175725094,0.016013153337873263,0.04999752999057833,0.0,4.1257126609477536e-06,-2.14724394293521e-06,0.0
1788412298.8635259,0.00952890362170521,0.00952890362170521,-0.019999999999999997,0.4102735336832485,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4202735336832485,0.026029384731284952,0.9337841617549613,0.8870949536672131,0.016012114361425557,0.04999746411980764,0.0,3.183104828701624e-06,-4.116328887378284e-06,0.0,-0.03,0.4346022651195983,0.08630233165821335,0.7953307339502673,0.7555641972527539,0.016015210414789045,0.04999786362561281,0.0,5.189261959028316e-06,1.8624555889190653e-06,0.0,-0.03,0.4327126637135922,0.07770775321884442,0.8138798079710625,0.7731858175725094,0.016013153337873263,0.04999752999057833,0.0,4.1257126609477536e-06,-2.14724394293521e-06,0.0
1788412298.8735409,0.010250760672230923,0.010250760672230923,-0.019999999999999997,0.3992015448131585,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4092015448131585,0.025920730082205797,0.9340521250617071,0.8873495188086217,0.01801174014825433,0.049997467888101645,0.0,6.044076903900101e-06,-2.988082614076292e-06,0.0,-0.03,0.425180295111605,0.08608216909699427,0.79580117350878,0.7560111148333409,0.018014884254602213,0.04999754443906226,0.0,5.153130279270807e-06,7.331408396482608e-07,0.0,-0.03,0.4230904313328656,0.07818116500691516,0.8128481684973988,0.7722057600725288,0.01801278583762716,0.04999743026452091,0.0,5.930791360000271e-06,-1.8864445420228863e-06,0.0
1788412298.8835278,0.01100153440366749,0.01100153440366749,-0.019999999999999997,0.3992015448131585,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4092015448131585,0.025920730082205797,0.9340521250617071,0.8873495188086217,0.01801174014825433,0.049997467888101645,0.0,6.044076903900101e-06,-2.988082614076292e-06,0.0,-0.03,0.425180295111605,0.08608216909699427,0.79580117350878,0.7560111148333409,0.018014884254602213,0.04999754443906226,0.0,5.153130279270807e-06,7.331408396482608e-07,0.0,-0.03,0.4230904313328656,0.07818116500691516,0.8128481684973988,0.7722057600725288,0.01801278583762716,0.04999743026452091,0.0,5.930791360000271e-06,-1.8864445420228863e-06,0.0
1788412298.8936367,0.011756462942422611,0.011756462942422611,-0.019999999999999997,0.3992015448131585,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4092015448131585,0.025920730082205797,0.9340521250617071,0.8873495188086217,0.01801174014825433,0.049997467888101645,0.0,6.044076903900101e-06,-2.988082614076292e-06,0.0,-0.03,0.425180295111605,0.08608216909699427,0.79580117350878,0.7560111148333409,0.018014884254602213,0.04999754443906226,0.0,5.153130279270807e-06,7.331408396482608e-07,0.0,-0.03,0.4230904313328656,0.07818116500691516,0.8128481684973988,0.7722057600725288,0.01801278583762716,0.04999743026452091,0.0,5.930791360000271e-06,-1.8864445420228863e-06,0.0
1788412298.9035141,0.012555396898997621,0.012555396898997621,-0.019999999999999997,0.3992015448131585,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.4092015448131585,0.025920730082205797,0.9340521250617071,0.8873495188086217,0.01801174014825433,0.049997467888101645,0.0,6.044076903900101e-06,-2.988082614076292e-06,0.0,-0.03,0.425180295111605,0.08608216909699427,0.79580117350878,0.7560111148333409,0.018014884254602213,0.04999754443906226,0.0,5.153130279270807e-06,7.331408396482608e-07,0.0,-0.03,0.4230904313328656,0.07818116500691516,0.8128481684973988,0.7722057600725288,0.01801278583762716,0.04999743026452091,0.0,5.930791360000271e-06,-1.8864445420228863e-06,0.0
1788412298.9135237,0.013347706369596339,0.013347706369596339,-0.019999999999999997,0.3885927712521181,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3985927712521181,0.02577765436607525,0.9344050831131168,0.8876848289574609,0.01997809780330298,0.04999768247923176,0.0,7.502904081829729e-07,-2.5785639943806666e-06,0.0,-0.03,0.4161476850441296,0.08578484209812114,0.7964368882281653,0.7566150438167569,0.01998108591011679,0.04999727860079004,0.0,5.242523322936121e-06,1.9072550196119753e-07,0.0,-0.03,0.4138950970592819,0.07881758385682291,0.8114631418318485,0.770889984740256,0.01997908032857523,0.04999748789505601,0.0,2.4929489808587717e-06,-1.8146014673505606e-06,0.0
1788412298.9235694,0.014171543231403303,0.014171543231403303,-0.019999999999999997,0.3885927712521181,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3985927712521181,0.02577765436607525,0.9344050831131168,0.8876848289574609,0.01997809780330298,0.04999768247923176,0.0,7.502904081829729e-07,-2.5785639943806666e-06,0.0,-0.03,0.4161476850441296,0.08578484209812114,0.7964368882281653,0.7566150438167569,0.01998108591011679,0.04999727860079004,0.0,5.242523322936121e-06,1.9072550196119753e-07,0.0,-0.03,0.4138950970592819,0.07881758385682291,0.8114631418318485,0.770889984740256,0.01997908032857523,0.04999748789505601,0.0,2.4929489808587717e-06,-1.8146014673505606e-06,0.0
1788412298.933565,0.015011998724850073,0.015011998724850073,-0.019999999999999997,0.3885927712521181,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3985927712521181,0.02577765436607525,0.9344050831131168,0.8876848289574609,0.01997809780330298,0.04999768247923176,0.0,7.502904081829729e-07,-2.5785639943806666e-06,0.0,-0.03,0.4161476850441296,0.08578484209812114,0.7964368882281653,0.7566150438167569,0.01998108591011679,0.04999727860079004,0.0,5.242523322936121e-06,1.9072550196119753e-07,0.0,-0.03,0.4138950970592819,0.07881758385682291,0.8114631418318485,0.770889984740256,0.01997908032857523,0.04999748789505601,0.0,2.4929489808587717e-06,-1.8146014673505606e-06,0.0
1788412298.9435043,0.015868855498435135,0.015868855498435135,-0.019999999999999997,0.3885927712521181,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3985927712521181,0.02577765436607525,0.9344050831131168,0.8876848289574609,0.01997809780330298,0.04999768247923176,0.0,7.502904081829729e-07,-2.5785639943806666e-06,0.0,-0.03,0.4161476850441296,0.08578484209812114,0.7964368882281653,0.7566150438167569,0.01998108591011679,0.04999727860079004,0.0,5.242523322936121e-06,1.9072550196119753e-07,0.0,-0.03,0.4138950970592819,0.07881758385682291,0.8114631418318485,0.770889984740256,0.01997908032857523,0.04999748789505601,0.0,2.4929489808587717e-06,-1.8146014673505606e-06,0.0
1788412298.9535677,0.016739323076104408,0.016739323076104408,-0.019999999999999997,0.3780801667112794,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.38808016671127943,0.025593378837261878,0.9348598554910935,0.8881168627165388,0.021977395801026464,0.049999022607644945,0.0,-2.4318873728637607e-05,-1.757974985923394e-06,0.0,-0.03,0.40719073522650373,0.08540503107440535,0.7972496169039583,0.7573871360587604,0.021979313295558994,0.049997099372493074,0.0,4.993688355370979e-06,-6.131727076849613e-07,0.0,-0.03,0.40481461503738214,0.07962781734524178,0.8097028795977335,0.7692177356178468,0.021977997006853763,0.049998311648261407,0.0,-1.3935005249867369e-05,-1.5792412882305326e-06,0.0
1788412298.9635718,0.01762925352639323,0.01762925352639323,-0.019999999999999997,0.3780801667112794,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.38808016671127943,0.025593378837261878,0.9348598554910935,0.8881168627165388,0.021977395801026464,0.049999022607644945,0.0,-2.4318873728637607e-05,-1.757974985923394e-06,0.0,-0.03,0.40719073522650373,0.08540503107440535,0.7972496169039583,0.7573871360587604,0.021979313295558994,0.049997099372493074,0.0,4.993688355370979e-06,-6.131727076849613e-07,0.0,-0.03,0.40481461503738214,0.07962781734524178,0.8097028795977335,0.7692177356178468,0.021977997006853763,0.049998311648261407,0.0,-1.3935005249867369e-05,-1.5792412882305326e-06,0.0
1788412298.9735603,0.018519056907248508,0.018519056907248508,-0.019999999999999997,0.3780801667112794,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.38808016671127943,0.025593378837261878,0.9348598554910935,0.8881168627165388,0.021977395801026464,0.049999022607644945,0.0,-2.4318873728637607e-05,-1.757974985923394e-06,0.0,-0.03,0.40719073522650373,0.08540503107440535,0.7972496169039583,0.7573871360587604,0.021979313295558994,0.049997099372493074,0.0,4.993688355370979e-06,-6.131727076849613e-07,0.0,-0.03,0.40481461503738214,0.07962781734524178,0.8097028795977335,0.7692177356178468,0.021977997006853763,0.049998311648261407,0.0,-1.3935005249867369e-05,-1.5792412882305326e-06,0.0
1788412298.9835017,0.019428052747184885,0.019428052747184885,-0.019999999999999997,0.3780801667112794,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.38808016671127943,0.025593378837261878,0.9348598554910935,0.8881168627165388,0.021977395801026464,0.049999022607644945,0.0,-2.4318873728637607e-05,-1.757974985923394e-06,0.0,-0.03,0.40719073522650373,0.08540503107440535,0.7972496169039583,0.7573871360587604,0.021979313295558994,0.049997099372493074,0.0,4.993688355370979e-06,-6.131727076849613e-07,0.0,-0.03,0.40481461503738214,0.07962781734524178,0.8097028795977335,0.7692177356178468,0.021977997006853763,0.049998311648261407,0.0,-1.3935005249867369e-05,-1.5792412882305326e-06,0.0
1788412298.9935477,0.02034987163668743,0.02034987163668743,-0.019999999999999997,0.36774975357370643,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.37774975357370644,0.025354713173732283,0.9354491535694061,0.8886766958909357,0.023992832212590437,0.05000008039095967,0.0,-2.500650816791364e-05,1.5146103036448037e-06,0.0,-0.03,0.3983814624418013,0.08493132626586128,0.7982642922344201,0.758351077622699,0.023993648161043532,0.04999725446994108,0.0,3.233783237761162e-06,-3.1355109202033105e-06,0.0,-0.03,0.39593106868586003,0.08063145325418082,0.8075271465532883,0.7671507892256239,0.023993046982911586,0.04999908876670926,0.0,-1.5139772088451284e-05,-4.539203685864638e-07,0.0
1788412299.0035517,0.021274436332862967,0.021274436332862967,-0.019999999999999997,0.36774975357370643,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.37774975357370644,0.025354713173732283,0.9354491535694061,0.8886766958909357,0.023992832212590437,0.05000008039095967,0.0,-2.500650816791364e-05,1.5146103036448037e-06,0.0,-0.03,0.3983814624418013,0.08493132626586128,0.7982642922344201,0.758351077622699,0.023993648161043532,0.04999725446994108,0.0,3.233783237761162e-06,-3.1355109202033105e-06,0.0,-0.03,0.39593106868586003,0.08063145325418082,0.8075271465532883,0.7671507892256239,0.023993046982911586,0.04999908876670926,0.0,-1.5139772088451284e-05,-4.539203685864638e-07,0.0
1788412299.0135572,0.022190407304901003,0.022190407304901003,-0.019999999999999997,0.36774975357370643,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.37774975357370644,0.025354713173732283,0.9354491535694061,0.8886766958909357,0.023992832212590437,0.05000008039095967,0.0,-2.500650816791364e-05,1.5146103036448037e-06,0.0,-0.03,0.3983814624418013,0.08493132626586128,0.7982642922344201,0.758351077622699,0.023993648161043532,0.04999725446994108,0.0,3.233783237761162e-06,-3.1355109202033105e-06,0.0,-0.03,0.39593106868586003,0.08063145325418082,0.8075271465532883,0.7671507892256239,0.023993046982911586,0.04999908876670926,0.0,-1.5139772088451284e-05,-4.539203685864638e-07,0.0
1788412299.0235176,0.023128346317814047,0.023128346317814047,-0.019999999999999997,0.36774975357370643,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.37774975357370644,0.025354713173732283,0.9354491535694061,0.8886766958909357,0.023992832212590437,0.05000008039095967,0.0,-2.500650816791364e-05,1.5146103036448037e-06,0.0,-0.03,0.3983814624418013,0.08493132626586128,0.7982642922344201,0.758351077622699,0.023993648161043532,0.04999725446994108,0.0,3.233783237761162e-06,-3.1355109202033105e-06,0.0,-0.03,0.39593106868586003,0.08063145325418082,0.8075271465532883,0.7671507892256239,0.023993046982911586,0.04999908876670926,0.0,-1.5139772088451284e-05,-4.539203685864638e-07,0.0
1788412299.033579,0.02406517103492721,0.02406517103492721,-0.019999999999999997,0.35774194282379457,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3677419428237946,0.0250717261708894,0.9361483211427403,0.8893409050856033,0.025995259949562276,0.05000015280105755,0.0,-9.171452119586389e-06,3.699611378585321e-06,0.0,-0.03,0.3898380407856118,0.08435887779995321,0.7994920044982262,0.7595174042733148,0.02599558115488698,0.04999764741869776,0.0,1.4171265850411452e-06,-4.660217786778276e-06,0.0,-0.03,0.38737209808120987,0.08184260093627913,0.8049084722626254,0.7646630486494941,0.02599530663652526,0.04999931386915939,0.0,-5.609157982501904e-06,4.486957288787897e-07,0.0
1788412299.0435207,0.025001733065967965,0.025001733065967965,-0.019999999999999997,0.35774194282379457,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3677419428237946,0.0250717261708894,0.9361483211427403,0.8893409050856033,0.025995259949562276,0.05000015280105755,0.0,-9.171452119586389e-06,3.699611378585321e-06,0.0,-0.03,0.3898380407856118,0.08435887779995321,0.7994920044982262,0.7595174042733148,0.02599558115488698,0.04999764741869776,0.0,1.4171265850411452e-06,-4.660217786778276e-06,0.0,-0.03,0.38737209808120987,0.08184260093627913,0.8049084722626254,0.7646630486494941,0.02599530663652526,0.04999931386915939,0.0,-5.609157982501904e-06,4.486957288787897e-07,0.0
1788412299.0535653,0.02593367693079639,0.02593367693079639,-0.019999999999999997,0.35774194282379457,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3677419428237946,0.0250717261708894,0.9361483211427403,0.8893409050856033,0.025995259949562276,0.05000015280105755,0.0,-9.171452119586389e-06,3.699611378585321e-06,0.0,-0.03,0.3898380407856118,0.08435887779995321,0.7994920044982262,0.7595174042733148,0.02599558115488698,0.04999764741869776,0.0,1.4171265850411452e-06,-4.660217786778276e-06,0.0,-0.03,0.38737209808120987,0.08184260093627913,0.8049084722626254,0.7646630486494941,0.02599530663652526,0.04999931386915939,0.0,-5.609157982501904e-06,4.486957288787897e-07,0.0
1788412299.0635173,0.0268696222537127,0.0268696222537127,-0.019999999999999997,0.35774194282379457,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3677419428237946,0.0250717261708894,0.9361483211427403,0.8893409050856033,0.025995259949562276,0.05000015280105755,0.0,-9.171452119586389e-06,3.699611378585321e-06,0.0,-0.03,0.3898380407856118,0.08435887779995321,0.7994920044982262,0.7595174042733148,0.02599558115488698,0.04999764741869776,0.0,1.4171265850411452e-06,-4.660217786778276e-06,0.0,-0.03,0.38737209808120987,0.08184260093627913,0.8049084722626254,0.7646630486494941,0.02599530663652526,0.04999931386915939,0.0,-5.609157982501904e-06,4.486957288787897e-07,0.0
1788412299.073561,0.027807101886366342,0.027807101886366342,-0.019999999999999997,0.3479441483721639,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.35794414837216393,0.024749418903535714,0.9369452101510412,0.8900979496434891,0.028005446766169874,0.04999999115661488,0.0,-3.567455332825069e-06,3.329328935872122e-06,0.0,-0.03,0.3814627061631383,0.08368754552989174,0.8009339232528142,0.7608872270901734,0.028005516624854482,0.049998033981218847,0.0,5.957236864223558e-07,-4.171832821413257e-06,0.0,-0.03,0.3790479719875285,0.08326922143887389,0.8018335854780632,0.7617419062041599,0.02800541360202791,0.04999936974665761,0.0,-2.2926075499224426e-06,5.493198966907697e-07,0.0
1788412299.0835636,0.028743676623131754,0.028743676623131754,-0.019999999999999997,0.3479441483721639,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.35794414837216393,0.024749418903535714,0.9369452101510412,0.8900979496434891,0.028005446766169874,0.04999999115661488,0.0,-3.567455332825069e-06,3.329328935872122e-06,0.0,-0.03,0.3814627061631383,0.08368754552989174,0.8009339232528142,0.7608872270901734,0.028005516624854482,0.049998033981218847,0.0,5.957236864223558e-07,-4.171832821413257e-06,0.0,-0.03,0.3790479719875285,0.08326922143887389,0.8018335854780632,0.7617419062041599,0.02800541360202791,0.04999936974665761,0.0,-2.2926075499224426e-06,5.493198966907697e-07,0.0
1788412299.093552,0.029652649966158975,0.029652649966158975,-0.019999999999999997,0.3479441483721639,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.35794414837216393,0.024749418903535714,0.9369452101510412,0.8900979496434891,0.028005446766169874,0.04999999115661488,0.0,-3.567455332825069e-06,3.329328935872122e-06,0.0,-0.03,0.3814627061631383,0.08368754552989174,0.8009339232528142,0.7608872270901734,0.028005516624854482,0.049998033981218847,0.0,5.957236864223558e-07,-4.171832821413257e-06,0.0,-0.03,0.3790479719875285,0.08326922143887389,0.8018335854780632,0.7617419062041599,0.02800541360202791,0.04999936974665761,0.0,-2.2926075499224426e-06,5.493198966907697e-07,0.0
1788412299.103519,0.030571395815209856,0.030571395815209856,-0.019999999999999997,0.3479441483721639,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.35794414837216393,0.024749418903535714,0.9369452101510412,0.8900979496434891,0.028005446766169874,0.04999999115661488,0.0,-3.567455332825069e-06,3.329328935872122e-06,0.0,-0.03,0.3814627061631383,0.08368754552989174,0.8009339232528142,0.7608872270901734,0.028005516624854482,0.049998033981218847,0.0,5.957236864223558e-07,-4.171832821413257e-06,0.0,-0.03,0.3790479719875285,0.08326922143887389,0.8018335854780632,0.7617419062041599,0.02800541360202791,0.04999936974665761,0.0,-2.2926075499224426e-06,5.493198966907697e-07,0.0
1788412299.1135468,0.031478872630933415,0.031478872630933415,-0.019999999999999997,0.33842030990991356,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3484203099099136,0.024379877467577138,0.9378596361840346,0.8909666543748328,0.030008716083046075,0.04999950455396418,0.0,5.022688798825279e-06,2.445459976728459e-06,0.0,-0.03,0.3733087108760887,0.08291692029488527,0.802591951880708,0.7624623542866725,0.03000888241394365,0.04999835315328364,0.0,1.7288151117969552e-07,-3.292940834800917e-06,0.0,-0.03,0.3710197930830894,0.08491547345429475,0.7982982687385991,0.7583833553016691,0.030008725848457242,0.04999917599012121,0.0,3.1417996779909224e-06,4.2897280039741457e-07,0.0
1788412299.123553,0.032373430898490756,0.032373430898490756,-0.019999999999999997,0.33842030990991356,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3484203099099136,0.024379877467577138,0.9378596361840346,0.8909666543748328,0.030008716083046075,0.04999950455396418,0.0,5.022688798825279e-06,2.445459976728459e-06,0.0,-0.03,0.3733087108760887,0.08291692029488527,0.802591951880708,0.7624623542866725,0.03000888241394365,0.04999835315328364,0.0,1.7288151117969552e-07,-3.292940834800917e-06,0.0,-0.03,0.3710197930830894,0.08491547345429475,0.7982982687385991,0.7583833553016691,0.030008725848457242,0.04999917599012121,0.0,3.1417996779909224e-06,4.2897280039741457e-07,0.0
1788412299.1335545,0.033258720510998416,0.033258720510998416,-0.019999999999999997,0.33842030990991356,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3484203099099136,0.024379877467577138,0.9378596361840346,0.8909666543748328,0.030008716083046075,0.04999950455396418,0.0,5.022688798825279e-06,2.445459976728459e-06,0.0,-0.03,0.3733087108760887,0.08291692029488527,0.802591951880708,0.7624623542866725,0.03000888241394365,0.04999835315328364,0.0,1.7288151117969552e-07,-3.292940834800917e-06,0.0,-0.03,0.3710197930830894,0.08491547345429475,0.7982982687385991,0.7583833553016691,0.030008725848457242,0.04999917599012121,0.0,3.1417996779909224e-06,4.2897280039741457e-07,0.0
1788412299.143519,0.03412442022849314,0.03412442022849314,-0.019999999999999997,0.33842030990991356,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3484203099099136,0.024379877467577138,0.9378596361840346,0.8909666543748328,0.030008716083046075,0.04999950455396418,0.0,5.022688798825279e-06,2.445459976728459e-06,0.0,-0.03,0.3733087108760887,0.08291692029488527,0.802591951880708,0.7624623542866725,0.03000888241394365,0.04999835315328364,0.0,1.7288151117969552e-07,-3.292940834800917e-06,0.0,-0.03,0.3710197930830894,0.08491547345429475,0.7982982687385991,0.7583833553016691,0.030008725848457242,0.04999917599012121,0.0,3.1417996779909224e-06,4.2897280039741457e-07,0.0
1788412299.1535544,0.03498612513177594,0.03498612513177594,-0.019999999999999997,0.3290880509225651,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.3390880509225651,0.023966276376273292,0.938884041957037,0.8919398398591851,0.03202071583486842,0.049998918011767646,0.0,1.0222989819552718e-05,9.188057190981371e-07,0.0,-0.03,0.36530425462850047,0.08205361347987655,0.8044530049364748,0.764230354689651,0.032021194435704205,0.0499985352411302,0.0,3.228963839849164e-07,-1.974237518111155e-06,0.0,-0.03,0.3632242434072275,0.0867713389949873,0.7943293890133083,0.7546129195626429,0.03202084304212192,0.04999885402510483,0.0,6.615730839724249e-06,2.437934197331545e-08,0.0
