stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788412317.9435532,False,0.056426393617766926,0.056426393617766926,0.07622084863531006,0.08,False,False,False,0.04748026641683352,0.04748026641683352,0.0954247356734794,0.08,False,False,False,0.056426393617766926,0.04748026641683352,0.056426393617766926,0.04748026641683352,0.0291301657863803,0.0291301657863803,0.028838713903890204,0.08,False,False,False,0.03535628856354094,0.03535628856354094,0.06451281708798387,0.08,False,False,False,0.0291301657863803,0.03535628856354094,0.0291301657863803,0.03535628856354094,0.05052224461862124,0.05052224461862124,0.060514504499041534,0.08,False,False,False,0.060518654672960796,0.060518654672960796,0.04210910055080452,0.08,False,False,False,0.05052224461862124,0.060518654672960796,0.05052224461862124,0.060518654672960796
1788412317.953528,False,0.056426393617766926,0.056426393617766926,0.0694266564359558,0.08,False,False,False,0.04748026641683352,0.04748026641683352,0.08061400622668552,0.08,False,False,False,0.05696207620510718,0.04777253075895893,0.05696207620510718,0.04777253075895893,0.02950509373189369,0.02950509373189369,0.0619132317324513,0.08,False,False,False,0.036194122706872695,0.036194122706872695,0.0029719150094330575,0.08,False,False,False,0.02950509373189369,0.036194122706872695,0.02950509373189369,0.036194122706872695,0.05059447033531689,0.05059447033531689,0.08918717380179358,0.08,False,False,False,0.060841054458165136,0.060841054458165136,0.07719715285422592,0.08,False,False,False,0.05059447033531689,0.060841054458165136,0.05059447033531689,0.060841054458165136
1788412317.963645,False,0.056645186917405235,0.056645186917405235,0.04702265239962988,0.08,False,False,False,0.04748442954869618,0.04748442954869618,0.044177848423146454,0.08,False,False,False,0.056645186917405235,0.04748442954869618,0.056645186917405235,0.04748442954869618,0.031133341218328742,0.031133341218328742,0.028972248484390818,0.08,False,False,False,0.034258085404021005,0.034258085404021005,0.012847449874955454,0.08,False,False,False,0.031133341218328742,0.034258085404021005,0.031133341218328742,0.034258085404021005,0.04960681393498605,0.04960681393498605,0.07722801229525939,0.08,False,False,False,0.060454778336318855,0.060454778336318855,0.10235338039669341,0.08,False,False,False,0.04960681393498605,0.060454778336318855,0.04960681393498605,0.060454778336318855
1788412317.9735367,False,0.056645186917405235,0.056645186917405235,0.044000536565550294,0.08,False,False,False,0.04748442954869618,0.04748442954869618,0.02735879436682089,0.08,False,False,False,0.05468158712231066,0.0473850833457382,0.05468158712231066,0.0473850833457382,0.03133927387171591,0.03133927387171591,0.01239763486661356,0.08,False,False,False,0.034785062356291516,0.034785062356291516,0.05035891326201519,0.08,False,False,False,0.03133927387171591,0.034785062356291516,0.03133927387171591,0.034785062356291516,0.0493527093502579,0.0493527093502579,0.06144623979126275,0.08,False,False,False,0.06019243504299204,0.06019243504299204,0.08751276837476425,0.08,False,False,False,0.0493527093502579,0.06019243504299204,0.0493527093502579,0.06019243504299204
1788412317.9835527,False,0.053981027233278044,0.053981027233278044,0.06929957566164209,0.08,False,False,False,0.04665719607827091,0.04665719607827091,0.06793712473566542,0.08,False,False,False,0.053981027233278044,0.04665719607827091,0.053981027233278044,0.04665719607827091,0.03170176283657529,0.03170176283657529,0.028852372387527594,0.08,False,False,False,0.035507410651483856,0.035507410651483856,0.07768489003548322,0.08,False,False,False,0.03170176283657529,0.035507410651483856,0.03170176283657529,0.035507410651483856,0.04810043109818262,0.04810043109818262,0.02769486763298626,0.08,False,False,False,0.05910931867906643,0.05910931867906643,0.03851185971064835,0.08,False,False,False,0.04810043109818262,0.05910931867906643,0.04810043109818262,0.05910931867906643
1788412317.9935465,False,0.053981027233278044,0.053981027233278044,0.08317053028192187,0.08,False,False,False,0.04665719607827091,0.04665719607827091,0.08640055100879,0.08,False,False,False,0.054083482872678605,0.04648286639617465,0.054083482872678605,0.04648286639617465,0.03203111789184041,0.03203111789184041,0.05352925055115269,0.08,False,False,False,0.03634335611191394,0.03634335611191394,0.009109576862925637,0.08,False,False,False,0.03203111789184041,0.03634335611191394,0.03203111789184041,0.03634335611191394,0.047234801877361836,0.047234801877361836,0.05036088263405008,0.08,False,False,False,0.05846739327786358,0.05846739327786358,0.07566833102728576,0.08,False,False,False,0.047234801877361836,0.05846739327786358,0.047234801877361836,0.05846739327786358
1788412318.0035653,False,0.053763325489488076,0.053763325489488076,0.07815578342601172,0.08,False,False,False,0.04611876328264933,0.04611876328264933,0.07096224950631519,0.08,False,False,False,0.053763325489488076,0.04611876328264933,0.053763325489488076,0.04611876328264933,0.033981495245865995,0.033981495245865995,0.028672172015294543,0.08,False,False,False,0.0322533106485214,0.0322533106485214,0.018434830689538488,0.08,False,False,False,0.033981495245865995,0.0322533106485214,0.033981495245865995,0.0322533106485214,0.045536845736788165,0.045536845736788165,0.09182078260987687,0.08,False,False,False,0.058577650036648235,0.058577650036648235,0.10422840113699187,0.08,False,False,False,0.045536845736788165,0.058577650036648235,0.045536845736788165,0.058577650036648235
1788412318.0135012,False,0.053763325489488076,0.053763325489488076,0.04744664128807739,0.08,False,False,False,0.04611876328264933,0.04611876328264933,0.029165585535066426,0.08,False,False,False,0.0516873725629239,0.04418163720298693,0.0516873725629239,0.04418163720298693,0.03377195184803017,0.03377195184803017,0.01996190090316265,0.08,False,False,False,0.032493905909147205,0.032493905909147205,0.05683327400478192,0.08,False,False,False,0.03377195184803017,0.032493905909147205,0.03377195184803017,0.032493905909147205,0.045343773695592025,0.045343773695592025,0.08594614946791171,0.08,False,False,False,0.05841559624831493,0.05841559624831493,0.08809897042866438,0.08,False,False,False,0.045343773695592025,0.05841559624831493,0.045343773695592025,0.05841559624831493
1788412318.0235476,False,0.050018928387080955,0.050018928387080955,0.03948073565653247,0.08,False,False,False,0.04244467579578193,0.04244467579578193,0.0309895938014449,0.08,False,False,False,0.050018928387080955,0.04244467579578193,0.050018928387080955,0.04244467579578193,0.0338635450834065,0.0338635450834065,0.03189431865590865,0.08,False,False,False,0.032912848010701226,0.032912848010701226,0.07895652578919343,0.08,False,False,False,0.0338635450834065,0.032912848010701226,0.0338635450834065,0.032912848010701226,0.044157417648746575,0.044157417648746575,0.020143938735464773,0.08,False,False,False,0.05714056372961564,0.05714056372961564,0.035922294614634705,0.08,False,False,False,0.044157417648746575,0.05714056372961564,0.044157417648746575,0.05714056372961564
1788412318.0335562,False,0.050018928387080955,0.050018928387080955,0.04502597161247217,0.08,False,False,False,0.04244467579578193,0.04244467579578193,0.05837783785187559,0.08,False,False,False,0.049293626136489105,0.04163870807787236,0.049293626136489105,0.04163870807787236,0.0338635450834065,0.0338635450834065,0.047659896147621776,0.08,False,False,False,0.032912848010701226,0.032912848010701226,0.019698968660390902,0.08,False,False,False,0.032285328713089284,0.03756176506593606,0.032285328713089284,0.03756176506593606,0.044157417648746575,0.044157417648746575,0.01572953572989218,0.08,False,False,False,0.05714056372961564,0.05714056372961564,0.06606449696803017,0.08,False,False,False,0.04497574900236145,0.0512544262811025,0.04497574900236145,0.0512544262811025
1788412318.0435038,False,0.049016883099414946,0.049016883099414946,0.07905762308175782,0.08,False,False,False,0.04111253931314317,0.04111253931314317,0.08803997275143167,0.08,False,False,False,0.049016883099414946,0.04111253931314317,0.049016883099414946,0.04111253931314317,0.032285328713089284,0.032285328713089284,0.03184312640938541,0.08,False,False,False,0.03756176506593606,0.03756176506593606,0.033014908998045475,0.08,False,True,False,0.033128964268710114,0.03891816315600911,0.033128964268710114,0.03891816315600911,0.04497574900236145,0.04497574900236145,0.04684109621345064,0.08,False,False,False,0.0512544262811025,0.0512544262811025,0.09330950306290664,0.08,False,False,False,0.04394553591487033,0.05033034310002469,0.04394553591487033,0.05033034310002469
1788412318.0535767,False,0.049016883099414946,0.049016883099414946,0.09071408847245507,0.08,False,False,False,0.04111253931314317,0.04111253931314317,0.07966922514663677,0.08,False,False,False,0.050474630463897066,0.04116673531602821,0.050474630463897066,0.04116673531602821,0.03291226341007369,0.03291226341007369,0.02181932558852065,0.08,False,False,False,0.03922413465158193,0.03922413465158193,0.05984355808700652,0.08,False,False,False,0.03291226341007369,0.03922413465158193,0.03291226341007369,0.03922413465158193,0.042962789105911364,0.042962789105911364,0.0827851573745532,0.08,False,False,False,0.0490813868455285,0.0490813868455285,0.08197534672671355,0.08,False,False,False,0.042962789105911364,0.0490813868455285,0.042962789105911364,0.0490813868455285
1788412318.063551,False,0.05127704113967497,0.05127704113967497,0.04149677776856275,0.08,False,False,False,0.04151898916656358,0.04151898916656358,0.025256551157107003,0.08,False,False,False,0.05127704113967497,0.04151898916656358,0.05127704113967497,0.04151898916656358,0.033509349780109915,0.033509349780109915,0.03029553901191821,0.08,False,False,False,0.04025455789970736,0.04025455789970736,0.057989994244792856,0.08,False,False,False,0.033509349780109915,0.04025455789970736,0.033509349780109915,0.04025455789970736,0.04237241745654735,0.04237241745654735,0.0499640939898756,0.08,False,False,False,0.048665620094170164,0.048665620094170164,0.02825729678356552,0.08,False,False,False,0.04237241745654735,0.048665620094170164,0.04237241745654735,0.048665620094170164
1788412318.073713,False,0.05127704113967497,0.05127704113967497,0.022730742549529052,0.08,False,False,False,0.04151898916656358,0.04151898916656358,0.01648018165492975,0.08,False,False,False,0.04918691872336732,0.03975929976371298,0.04918691872336732,0.03975929976371298,0.03150431842633277,0.03150431842633277,0.04678175558986177,0.08,False,False,False,0.04349368529746827,0.04349368529746827,0.028529299394473885,0.08,False,False,False,0.03150431842633277,0.04349368529746827,0.03150431842633277,0.04349368529746827,0.04250667043436011,0.04250667043436011,0.023046185460923192,0.08,False,False,False,0.04389598877667771,0.04389598877667771,0.0427312245696804,0.08,False,False,False,0.04250667043436011,0.04389598877667771,0.04250667043436011,0.04389598877667771
1788412318.0836427,False,0.05193649205378664,0.05193649205378664,0.03526068200563843,0.08,False,False,False,0.038841674711094634,0.038841674711094634,0.03309254118260102,0.08,False,False,False,0.05193649205378664,0.038841674711094634,0.05193649205378664,0.038841674711094634,0.03150108413049865,0.03150108413049865,0.03551798723791547,0.08,False,False,False,0.04403802989682874,0.04403802989682874,0.032627384702562,0.08,False,False,False,0.03150108413049865,0.04403802989682874,0.03150108413049865,0.04403802989682874,0.04168960676252366,0.04168960676252366,0.027771962414070338,0.08,False,False,False,0.04284848654856324,0.04284848654856324,0.07515737338879243,0.08,False,False,False,0.04168960676252366,0.04284848654856324,0.04168960676252366,0.04284848654856324
1788412318.0936666,False,0.05193649205378664,0.05193649205378664,0.07695419220388086,0.08,False,False,False,0.038841674711094634,0.038841674711094634,0.06965136309848984,0.08,False,False,False,0.05302409739718839,0.039557356087671726,0.05302409739718839,0.039557356087671726,0.03173318744986102,0.03173318744986102,0.026041820819988765,0.08,False,False,False,0.04466086794914238,0.04466086794914238,0.04762386344782803,0.08,False,False,False,0.03173318744986102,0.04466086794914238,0.03173318744986102,0.04466086794914238,0.04163027134517018,0.04163027134517018,0.04918672143355516,0.08,False,False,False,0.04266379920328278,0.04266379920328278,0.07581362370813065,0.08,False,False,False,0.04163027134517018,0.04266379920328278,0.04163027134517018,0.04266379920328278
1788412318.1036053,False,0.05409486183745388,0.05409486183745388,0.07096987121299755,0.08,False,False,False,0.03999929221201086,0.03999929221201086,0.0629080812136618,0.08,False,False,False,0.05409486183745388,0.03999929221201086,0.05409486183745388,0.03999929221201086,0.032989075854793215,0.032989075854793215,0.022091701986532805,0.08,False,False,False,0.042195629399426296,0.042195629399426296,0.06906096712051074,0.08,False,False,False,0.032989075854793215,0.042195629399426296,0.032989075854793215,0.042195629399426296,0.03698433104234003,0.03698433104234003,0.07270434207609221,0.08,False,False,False,0.049716996088869744,0.049716996088869744,0.026709390599478147,0.08,False,True,False,0.03698433104234003,0.049716996088869744,0.03698433104234003,0.049716996088869744
1788412318.1136358,False,0.05409486183745388,0.05409486183745388,0.04063547454043701,0.08,False,False,False,0.03999929221201086,0.03999929221201086,0.03818483887225401,0.08,False,False,False,0.04938667139811887,0.040047140287236875,0.04938667139811887,0.040047140287236875,0.03325268589175304,0.03325268589175304,0.042142289339472075,0.08,False,False,False,0.04251162892517936,0.04251162892517936,0.032830052045263625,0.08,False,False,False,0.03325268589175304,0.04251162892517936,0.03325268589175304,0.04251162892517936,0.03729099103585254,0.03729099103585254,0.03369858663990684,0.08,False,False,False,0.04995436801033459,0.04995436801033459,0.01681177671738758,0.08,False,False,False,0.03729099103585254,0.04995436801033459,0.03729099103585254,0.04995436801033459
1788412318.1235332,False,0.047448242208434056,0.047448242208434056,0.028567064004879517,0.08,False,False,False,0.038235076694429486,0.038235076694429486,0.024924826840442015,0.08,False,False,False,0.047448242208434056,0.038235076694429486,0.047448242208434056,0.038235076694429486,0.032968013115570884,0.032968013115570884,0.05860690011182033,0.08,False,False,False,0.04263142143661391,0.04263142143661391,0.032233593320901935,0.08,False,False,False,0.032968013115570884,0.04263142143661391,0.032968013115570884,0.04263142143661391,0.037189287079079356,0.037189287079079356,0.015283774636472843,0.08,False,False,False,0.049829334924102436,0.049829334924102436,0.03388822961296062,0.08,False,False,False,0.037189287079079356,0.049829334924102436,0.037189287079079356,0.049829334924102436
1788412318.1335473,False,0.047448242208434056,0.047448242208434056,0.04346763053110742,0.08,False,False,False,0.038235076694429486,0.038235076694429486,0.025715158232556653,0.08,False,False,False,0.0464356991970037,0.03716821245278336,0.0464356991970037,0.03716821245278336,0.03286644508092017,0.03286644508092017,0.05104562603273877,0.08,False,False,False,0.04292103202876847,0.04292103202876847,0.06365727883031118,0.08,False,False,False,0.03286644508092017,0.04292103202876847,0.03286644508092017,0.04292103202876847,0.03764078577949168,0.03764078577949168,0.03886525525757963,0.08,False,False,False,0.05038995014219975,0.05038995014219975,0.07120921025688401,0.08,False,False,False,0.03764078577949168,0.05038995014219975,0.03764078577949168,0.05038995014219975
1788412318.1435595,False,0.0456320869974781,0.0456320869974781,0.07198476825354687,0.08,False,False,False,0.036826736291061146,0.036826736291061146,0.06671813801956704,0.08,False,False,False,0.0456320869974781,0.036826736291061146,0.0456320869974781,0.036826736291061146,0.035427419841721756,0.035427419841721756,0.024464384638767663,0.08,False,False,False,0.04358248765438107,0.04358248765438107,0.07948765660921082,0.08,False,False,False,0.035427419841721756,0.04358248765438107,0.035427419841721756,0.04358248765438107,0.04183130773962314,0.04183130773962314,0.05934191052082669,0.08,False,True,False,0.04773657624061711,0.04773657624061711,0.06620502723429604,0.08,False,False,False,0.04183130773962314,0.04773657624061711,0.04183130773962314,0.04773657624061711
1788412318.1536183,False,0.0456320869974781,0.0456320869974781,0.05625683682511303,0.08,False,False,False,0.036826736291061146,0.036826736291061146,0.07659409356655753,0.08,False,False,False,0.0476224984728823,0.0374805447143203,0.0476224984728823,0.0374805447143203,0.03573069873332644,0.03573069873332644,0.025704733191572633,0.08,False,False,False,0.044062219741059026,0.044062219741059026,0.04000635589237879,0.08,False,False,False,0.03573069873332644,0.044062219741059026,0.03573069873332644,0.044062219741059026,0.042184557548686656,0.042184557548686656,0.035372925532284716,0.08,False,False,False,0.048487659487656536,0.048487659487656536,0.03552175082562275,0.08,False,False,False,0.042184557548686656,0.048487659487656536,0.042184557548686656,0.048487659487656536
1788412318.1635387,False,0.0477205190766677,0.0477205190766677,0.04462296826328906,0.08,False,False,False,0.03739116727511915,0.03739116727511915,0.054974081585920896,0.08,False,False,False,0.0477205190766677,0.03739116727511915,0.0477205190766677,0.03739116727511915,0.035808050824624175,0.035808050824624175,0.057961682505968073,0.08,False,False,False,0.04420633669626358,0.04420633669626358,0.03952203782885739,0.08,False,False,False,0.035808050824624175,0.04420633669626358,0.035808050824624175,0.04420633669626358,0.041808185542890106,0.041808185542890106,0.02690230774031636,0.08,False,False,False,0.04840073336552621,0.04840073336552621,0.034272775072123146,0.08,False,False,False,0.041808185542890106,0.04840073336552621,0.041808185542890106,0.04840073336552621
1788412318.173712,False,0.0477205190766677,0.0477205190766677,0.0305991737762583,0.08,False,False,False,0.03739116727511915,0.03739116727511915,0.02819505433073731,0.08,False,False,False,0.047827878704839594,0.03722785456547838,0.047827878704839594,0.03722785456547838,0.035808050824624175,0.035808050824624175,0.07654270863130466,0.08,False,False,False,0.04420633669626358,0.04420633669626358,0.04631866859418865,0.08,False,False,False,0.03620338885694962,0.04489701111472704,0.03620338885694962,0.04489701111472704,0.041808185542890106,0.041808185542890106,0.03645410109705739,0.08,False,False,False,0.04840073336552621,0.04840073336552621,0.051507183553243636,0.08,False,False,False,0.042053624889824066,0.04886161143263167,0.042053624889824066,0.04886161143263167
1788412318.183559,False,0.048624241505883674,0.048624241505883674,0.050677031383019044,0.08,False,False,False,0.037567648785760986,0.037567648785760986,0.040862260378496745,0.08,False,False,False,0.048624241505883674,0.037567648785760986,0.048624241505883674,0.037567648785760986,0.03680286673179396,0.03680286673179396,0.05632875248871231,0.08,False,False,False,0.045899096461463715,0.045899096461463715,0.07023654542043672,0.08,False,False,False,0.03680286673179396,0.045899096461463715,0.03680286673179396,0.045899096461463715,0.04265528650486682,0.04265528650486682,0.06954226764690494,0.08,False,False,False,0.04982699440442181,0.04982699440442181,0.07167391869077262,0.08,False,False,False,0.04265528650486682,0.04982699440442181,0.04265528650486682,0.04982699440442181
1788412318.1935678,False,0.048624241505883674,0.048624241505883674,0.08746565968876366,0.08,False,False,False,0.037567648785760986,0.037567648785760986,0.05508528536123346,0.08,False,False,False,0.048881114241542165,0.038932147132459585,0.048881114241542165,0.038932147132459585,0.03548972569979816,0.03548972569979816,0.024455544101949927,0.08,False,False,False,0.04499836365732667,0.04499836365732667,0.05059904427394568,0.08,False,False,False,0.03548972569979816,0.04499836365732667,0.03548972569979816,0.04499836365732667,0.04042624594675159,0.04042624594675159,0.06140244848363026,0.08,False,False,False,0.05781839389202516,0.05778579240442181,0.04859062100957412,0.08,False,True,False,0.04042624594675159,0.05781839389202516,0.04042624594675159,0.05781839389202516
1788412318.2035353,False,0.049884894674370184,0.049884894674370184,0.07846302274999073,0.08,False,False,False,0.03993348715396047,0.03993348715396047,0.06685992538597794,0.08,False,False,False,0.049884894674370184,0.03993348715396047,0.049884894674370184,0.03993348715396047,0.03127208498599529,0.03127208498599529,0.025217250250873024,0.08,False,False,False,0.044824004839672096,0.044824004839672096,0.03076472422368248,0.08,False,False,False,0.03127208498599529,0.044824004839672096,0.03127208498599529,0.044824004839672096,0.044945150385910654,0.044945150385910654,0.026048546085872204,0.08,False,True,False,0.05034428921651726,0.05034428921651726,0.04405716666808395,0.08,False,False,False,0.044945150385910654,0.05034428921651726,0.044945150385910654,0.05034428921651726
1788412318.2135675,False,0.049884894674370184,0.049884894674370184,0.056031760346404294,0.08,False,False,False,0.03993348715396047,0.03993348715396047,0.060276837185742733,0.08,False,False,False,0.04753517091730178,0.04154630097096479,0.04753517091730178,0.04154630097096479,0.030577083547991303,0.030577083547991303,0.03559575731121178,0.08,False,False,False,0.0437291219428236,0.0437291219428236,0.04223822537561946,0.08,False,False,False,0.030577083547991303,0.0437291219428236,0.030577083547991303,0.0437291219428236,0.04511132783350175,0.04511132783350175,0.019327775263040817,0.08,False,False,False,0.05032819987974662,0.05032819987974662,0.05475034884536438,0.08,False,False,False,0.04511132783350175,0.05032819987974662,0.04511132783350175,0.05032819987974662
1788412318.223556,False,0.046809097250018465,0.046809097250018465,0.034303153768383055,0.08,False,False,False,0.04055878936586264,0.04055878936586264,0.014748058188435055,0.08,False,False,False,0.046809097250018465,0.04055878936586264,0.046809097250018465,0.04055878936586264,0.030088981773888586,0.030088981773888586,0.05120382292096573,0.08,False,False,False,0.0431082879450009,0.0431082879450009,0.06313529092956988,0.08,False,False,False,0.030088981773888586,0.0431082879450009,0.030088981773888586,0.0431082879450009,0.04533192261097447,0.04533192261097447,0.08088016838771875,0.08,False,False,False,0.05054531695604759,0.05054531695604759,0.08597312051249695,0.08,False,False,False,0.04533192261097447,0.05054531695604759,0.04533192261097447,0.05054531695604759
1788412318.2335455,False,0.046809097250018465,0.046809097250018465,0.05619837803178955,0.08,False,False,False,0.04055878936586264,0.04055878936586264,0.028752894266981542,0.08,False,False,False,0.04654176224115754,0.04006430715137435,0.04654176224115754,0.04006430715137435,0.0297504650297745,0.0297504650297745,0.04841090037491436,0.08,False,False,False,0.04268997443599907,0.04268997443599907,0.0537506964853729,0.08,False,False,False,0.0297504650297745,0.04268997443599907,0.0297504650297745,0.04268997443599907,0.0458362999069336,0.0458362999069336,0.07738091604246296,0.08,False,False,False,0.051249567512689866,0.051249567512689866,0.07640783251732482,0.08,False,False,False,0.0458362999069336,0.051249567512689866,0.0458362999069336,0.051249567512689866
1788412318.2435014,False,0.04642342259921602,0.04642342259921602,0.08041579374117577,0.08,False,False,False,0.040223971242703306,0.040223971242703306,0.06045913887525307,0.08,False,False,False,0.04642342259921602,0.040223971242703306,0.04642342259921602,0.040223971242703306,0.03069998133707349,0.03069998133707349,0.020795299516580604,0.08,False,False,False,0.04571214102594639,0.04571214102594639,0.028668506967280617,0.08,False,False,False,0.03069998133707349,0.04571214102594639,0.03069998133707349,0.04571214102594639,0.049330553100506117,0.049330553100506117,0.05587911557562756,0.08,False,False,False,0.04694780853886879,0.04694780853886879,0.05842567506772995,0.08,False,False,False,0.049330553100506117,0.04694780853886879,0.049330553100506117,0.04694780853886879
1788412318.253555,False,0.04642342259921602,0.04642342259921602,0.060784271972598634,0.08,False,False,False,0.040223971242703306,0.040223971242703306,0.06898497864464541,0.08,False,False,False,0.05116004774507744,0.041081792057647636,0.05116004774507744,0.041081792057647636,0.03081713718417895,0.03081713718417895,0.013181251846719293,0.08,False,False,False,0.04610290926241636,0.04610290926241636,0.01932180325457964,0.08,False,False,False,0.03081713718417895,0.04610290926241636,0.03081713718417895,0.04610290926241636,0.04888337131272697,0.04888337131272697,0.021944099167938463,0.08,False,False,False,0.046723366922901986,0.046723366922901986,0.04586773866682548,0.08,False,False,False,0.04888337131272697,0.046723366922901986,0.04888337131272697,0.046723366922901986
1788412318.2635455,False,0.05210645335791282,0.05210645335791282,0.04578249362514941,0.08,False,True,False,0.042244538167011694,0.042244538167011694,0.03645413438567464,0.08,False,False,False,0.05210645335791282,0.042244538167011694,0.05210645335791282,0.042244538167011694,0.03508067444686442,0.03508067444686442,0.029009474098560466,0.08,False,True,False,0.04069608693971307,0.04069608693971307,0.04388450202912821,0.08,False,False,False,0.03508067444686442,0.04069608693971307,0.03508067444686442,0.04069608693971307,0.04833312354295069,0.04833312354295069,0.04972648664071162,0.08,False,False,False,0.046422615275707665,0.046422615275707665,0.05096403841147995,0.08,False,False,False,0.04833312354295069,0.046422615275707665,0.04833312354295069,0.046422615275707665
1788412318.273523,False,0.05210645335791282,0.05210645335791282,0.035596114589511965,0.08,False,False,False,0.042244538167011694,0.042244538167011694,0.014308656272184098,0.08,False,False,False,0.053361388381843844,0.042421051781624655,0.053361388381843844,0.042421051781624655,0.03595363567587041,0.03595363567587041,0.05479423850873889,0.08,False,False,False,0.04107974643923688,0.04107974643923688,0.07033407129521835,0.08,False,False,False,0.03595363567587041,0.04107974643923688,0.03595363567587041,0.04107974643923688,0.04481984947862613,0.04481984947862613,0.08869634749147129,0.08,False,False,False,0.05628152732803362,0.05440093827570767,0.08662239636676863,0.08,False,True,False,0.04481984947862613,0.05628152732803362,0.04481984947862613,0.05628152732803362
1788412318.2835402,False,0.05249234106096566,0.05249234106096566,0.04106309529289599,0.08,False,False,False,0.04582289564596273,0.04582289564596273,0.016294811182019347,0.08,False,False,False,0.05249234106096566,0.04582289564596273,0.05249234106096566,0.04582289564596273,0.03637185193357971,0.03637185193357971,0.03787746946541541,0.08,False,False,False,0.0413508223332925,0.0413508223332925,0.03895302679611905,0.08,False,False,False,0.03637185193357971,0.0413508223332925,0.03637185193357971,0.0413508223332925,0.04631262618927824,0.04631262618927824,0.08447700413129747,0.08,False,False,False,0.057578235084865884,0.057578235084865884,0.07467551072024078,0.08,False,False,False,0.04631262618927824,0.057578235084865884,0.04631262618927824,0.057578235084865884
1788412318.2935495,False,0.05249234106096566,0.05249234106096566,0.07626318160776173,0.08,False,False,False,0.04582289564596273,0.04582289564596273,0.042831442841908596,0.08,False,False,False,0.05372858249927846,0.04682390227462298,0.05372858249927846,0.04682390227462298,0.036221665075776906,0.036221665075776906,0.026955517159010317,0.08,False,False,False,0.04131725648808019,0.04131725648808019,0.02649965546538261,0.08,False,False,False,0.036221665075776906,0.04131725648808019,0.036221665075776906,0.04131725648808019,0.04709259573854255,0.04709259573854255,0.055966719837609105,0.08,False,False,False,0.05855582814601504,0.05855582814601504,0.05118700008856011,0.08,False,False,False,0.04709259573854255,0.05855582814601504,0.04709259573854255,0.05855582814601504
1788412318.3036656,False,0.05497569081957598,0.05497569081957598,0.06345816830419726,0.08,False,False,False,0.048127930440704965,0.048127930440704965,0.07908166109138681,0.08,False,False,False,0.05497569081957598,0.048127930440704965,0.05497569081957598,0.048127930440704965,0.036221665075776906,0.036221665075776906,0.025444684824294773,0.08,False,False,False,0.04131725648808019,0.04131725648808019,0.038411861064701076,0.08,False,False,False,0.033777893432970406,0.04340521471674403,0.033777893432970406,0.04340521471674403,0.04709259573854255,0.04709259573854255,0.02243598183802965,0.08,False,False,False,0.05855582814601504,0.05855582814601504,0.04556878654946823,0.08,False,False,False,0.05000743435986941,0.051946716496880894,0.05000743435986941,0.051946716496880894
1788412318.3137736,False,0.05497569081957598,0.05497569081957598,0.04954196832703907,0.08,False,False,False,0.048127930440704965,0.048127930440704965,0.05540648965438833,0.08,False,False,False,0.05529792300659495,0.0455938503494023,0.05529792300659495,0.0455938503494023,0.033777893432970406,0.033777893432970406,0.0450410026711356,0.08,False,False,False,0.04340521471674403,0.04340521471674403,0.06852668487548746,0.08,False,False,False,0.03408766476905358,0.04388195131744515,0.03408766476905358,0.04388195131744515,0.05000743435986941,0.05000743435986941,0.041508150507073856,0.08,False,False,False,0.051946716496880894,0.051946716496880894,0.07427104379462891,0.08,False,False,False,0.04991003093563809,0.05204068512312629,0.04991003093563809,0.05204068512312629
