topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626729.6729846,1789626729.6729846,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.6717792,1789626729.6727812,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286234129046974,0.002258530810294348,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016529023404410223,-0.0001730319522672173,-0.00016916109315565976,-5.714105615642455e-05,-0.00016916109315565976,-0.00016916109315565976,-5.714105615642455e-05,-0.00016529023404410223,-0.0001730319522672173,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001351755315723847,-0.00014107143050356378,0.0,0.0,0.135484339,-0.00016529023404410223,-0.0001730319522672173,1.0,2.0,0.0,0.17614484609654324,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011262487428062629,0.00011293884890230454,0.00011278186159146541,2.2541967143062813e-06,0.00011278186159146541,0.00011278186159146541,2.2541967143062813e-06,0.00011262487428062629,0.00011293884890230454,0.0,0.0,0.0,0.0,0.16,0.0,9.509927975559048e-05,9.533839534265435e-05,0.0,0.0,0.139284482,0.00011262487428062629,0.00011293884890230454,1.0,3.0,0.0,0.17993511224128095,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001524967703581217,0.0001428754343095217,0.0001476861023338217,-7.032994225565906e-05,0.0001476861023338217,0.0001476861023338217,-7.032994225565906e-05,0.0001524967703581217,0.0001428754343095217,0.0,0.0,0.0,0.0,0.16,0.0,0.00010205848814369803,9.664110857832943e-05,0.0,0.0,0.136802843,0.0001524967703581217,0.0001428754343095217,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.6828115,1789626729.6828115,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.6817508,1789626729.682555,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286234129046974,0.002258530810294348,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00019961505619470773,-0.0002095136966668699,-0.00020456437643078882,-7.306114156974385e-05,-0.00020456437643078882,-0.00020456437643078882,-7.306114156974385e-05,-0.00019961505619470773,-0.0002095136966668699,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016529023404410223,-0.0001730319522672173,0.0,0.0,0.135484339,-0.00019961505619470773,-0.0002095136966668699,1.0,2.0,0.0,0.17616403002380068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013223974776546633,0.00013260803150385203,0.00013242388963465918,2.6441117710851626e-06,0.00013242388963465918,0.00013242388963465918,2.6441117710851626e-06,0.00013223974776546633,0.00013260803150385203,0.0,0.0,0.0,0.0,0.16,0.0,0.00011262487428062629,0.00011293884890230454,0.0,0.0,0.139284482,0.00013223974776546633,0.00013260803150385203,1.0,3.0,0.0,0.17993511224128095,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018324014599274446,0.0001709376924602865,0.00017708891922651549,-8.99283469749087e-05,0.00017708891922651549,0.00017708891922651549,-8.99283469749087e-05,0.00018324014599274446,0.0001709376924602865,0.0,0.0,0.0,0.0,0.16,0.0,0.0001524967703581217,0.0001428754343095217,0.0,0.0,0.136802843,0.00018324014599274446,0.0001709376924602865,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.6928809,1789626729.6928809,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.691733,1789626729.6926372,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286965971515506,0.0022627135382938084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023875231529864148,-0.00025116867603211453,-0.000244960495665378,-9.164425073124541e-05,-0.000244960495665378,-0.000244960495665378,-9.164425073124541e-05,-0.00023875231529864148,-0.00025116867603211453,0.0,0.0,0.0,0.0,0.16,0.0,-0.00019961505619470773,-0.0002095136966668699,0.0,0.0,0.135484339,-0.00023875231529864148,-0.00025116867603211453,1.0,2.0,0.0,0.17616403002380068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015421062815505884,0.00015465998453732555,0.0001544353063461922,3.226176928070926e-06,0.0001544353063461922,0.0001544353063461922,3.226176928070926e-06,0.00015421062815505884,0.00015465998453732555,0.0,0.0,0.0,0.0,0.16,0.0,0.00013223974776546633,0.00013260803150385203,0.0,0.0,0.139284482,0.00015421062815505884,0.00015465998453732555,1.0,3.0,0.0,0.17998127014139198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021808128792074542,0.00020284812380267074,0.00021046470586170808,-0.00011135122475542906,0.00021046470586170808,0.00021046470586170808,-0.00011135122475542906,0.00021808128792074542,0.00020284812380267074,0.0,0.0,0.0,0.0,0.16,0.0,0.0001524967703581217,0.0001428754343095217,0.0,0.0,0.136802843,0.00021808128792074542,0.00020284812380267074,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7026868,1789626729.7026868,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7017565,1789626729.7026484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286965971515506,0.0022627135382938084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000282980253352736,-0.000298276453539249,-0.0002906283534459925,-0.00011290013516996248,-0.0002906283534459925,-0.0002906283534459925,-0.00011290013516996248,-0.000282980253352736,-0.000298276453539249,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023875231529864148,-0.00025116867603211453,0.0,0.0,0.135484339,-0.000282980253352736,-0.000298276453539249,1.0,2.0,0.0,0.17616403002380068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017878656268311804,0.00017934014135464153,0.0001790633520188798,3.974446137678805e-06,0.0001790633520188798,0.0001790633520188798,3.974446137678805e-06,0.00017878656268311804,0.00017934014135464153,0.0,0.0,0.0,0.0,0.16,0.0,0.00015421062815505884,0.00015465998453732555,0.0,0.0,0.139284482,0.00017878656268311804,0.00017934014135464153,1.0,3.0,0.0,0.17998127014139198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025751099524751143,0.00023874466074301796,0.0002481278279952647,-0.00013717795692662227,0.0002481278279952647,0.0002481278279952647,-0.00013717795692662227,0.00025751099524751143,0.00023874466074301796,0.0,0.0,0.0,0.0,0.16,0.0,0.00021808128792074542,0.00020284812380267074,0.0,0.0,0.136802843,0.00025751099524751143,0.00023874466074301796,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.712789,1789626729.712789,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7117853,1789626729.7126608,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286965971515506,0.0022627135382938084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00033248643284908497,-0.0003510446048826963,-0.00034176551886589063,-0.00013697651086898923,-0.00034176551886589063,-0.00034176551886589063,-0.00013697651086898923,-0.00033248643284908497,-0.0003510446048826963,0.0,0.0,0.0,0.0,0.16,0.0,-0.000282980253352736,-0.000298276453539249,0.0,0.0,0.135484339,-0.00033248643284908497,-0.0003510446048826963,1.0,2.0,0.0,0.17616403002380068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020603724333412244,0.00020670887340737637,0.0002063730583707494,4.822002161403218e-06,0.0002063730583707494,0.0002063730583707494,4.822002161403218e-06,0.00020603724333412244,0.00020670887340737637,0.0,0.0,0.0,0.0,0.16,0.0,0.00015421062815505884,0.00015465998453732555,0.0,0.0,0.139284482,0.00020603724333412244,0.00020670887340737637,1.0,3.0,0.0,0.17998127014139198,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003015889982638061,0.00027882066623034475,0.0002902048322470754,-0.00016643171687200477,0.0002902048322470754,0.0002902048322470754,-0.00016643171687200477,0.0003015889982638061,0.00027882066623034475,0.0,0.0,0.0,0.0,0.16,0.0,0.00021808128792074542,0.00020284812380267074,0.0,0.0,0.136802843,0.0003015889982638061,0.00027882066623034475,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7228518,1789626729.7228518,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7217603,1789626729.7226164,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18286965971515506,0.0022627135382938084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003871425934509899,-0.00040935044238994505,-0.00039824651792046747,-0.00016391450925523691,-0.00039824651792046747,-0.00039824651792046747,-0.00016391450925523691,-0.0003871425934509899,-0.00040935044238994505,0.0,0.0,0.0,0.0,0.16,0.0,-0.00033248643284908497,-0.0003510446048826963,0.0,0.0,0.135484339,-0.0003871425934509899,-0.00040935044238994505,1.0,2.0,0.0,0.176154808043904,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002361013274847018,0.0002369547718919964,0.0002365280496883491,6.1273473903186715e-06,0.0002365280496883491,0.0002365280496883491,6.1273473903186715e-06,0.0002361013274847018,0.0002369547718919964,0.0,0.0,0.0,0.0,0.16,0.0,0.00017878656268311804,0.00017934014135464153,0.0,0.0,0.139284482,0.0002361013274847018,0.0002369547718919964,1.0,3.0,0.0,0.17999002058736735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034980206019592,0.0003226945641641602,0.0003362483121800401,-0.00019815009277080435,0.0003362483121800401,0.0003362483121800401,-0.00019815009277080435,0.00034980206019592,0.0003226945641641602,0.0,0.0,0.0,0.0,0.16,0.0,0.0003015889982638061,0.00027882066623034475,0.0,0.0,0.136802843,0.00034980206019592,0.0003226945641641602,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7327094,1789626729.7327094,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7317247,1789626729.7326021,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284308128039437,0.0021391079676562467,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004464106989377912,-0.000473136842509693,-0.0004597737707237421,-0.00019726371157851528,-0.0004597737707237421,-0.0004597737707237421,-0.00019726371157851528,-0.0004464106989377912,-0.000473136842509693,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003871425934509899,-0.00040935044238994505,0.0,0.0,0.135484339,-0.0004464106989377912,-0.000473136842509693,1.0,2.0,0.0,0.176154808043904,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002687890673019687,0.00026982848175355643,0.00026930877452776257,7.462528751679092e-06,0.00026930877452776257,0.00026930877452776257,7.462528751679092e-06,0.0002687890673019687,0.00026982848175355643,0.0,0.0,0.0,0.0,0.16,0.0,0.0002361013274847018,0.0002369547718919964,0.0,0.0,0.139284482,0.0002687890673019687,0.00026982848175355643,1.0,3.0,0.0,0.17999002058736735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040319676842246106,0.0003711877070634442,0.0003871922377429526,-0.0002339795040591143,0.0003871922377429526,0.0003871922377429526,-0.0002339795040591143,0.00040319676842246106,0.0003711877070634442,0.0,0.0,0.0,0.0,0.16,0.0,0.0003015889982638061,0.00027882066623034475,0.0,0.0,0.136802843,0.00040319676842246106,0.0003711877070634442,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.742727,1789626729.742727,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7417347,1789626729.7425969,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284308128039437,0.0021391079676562467,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000512638869228534,-0.0005439260056825877,-0.0005282824374555609,-0.000230928066557225,-0.0005282824374555609,-0.0005282824374555609,-0.000230928066557225,-0.000512638869228534,-0.0005439260056825877,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004464106989377912,-0.000473136842509693,0.0,0.0,0.135484339,-0.000512638869228534,-0.0005439260056825877,1.0,2.0,0.0,0.176154808043904,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003047327900310385,0.00030594958467065626,0.0003053411873508474,8.736038804507561e-06,0.0003053411873508474,0.0003053411873508474,8.736038804507561e-06,0.0003047327900310385,0.00030594958467065626,0.0,0.0,0.0,0.0,0.16,0.0,0.0002361013274847018,0.0002369547718919964,0.0,0.0,0.139284482,0.0003047327900310385,0.00030594958467065626,1.0,3.0,0.0,0.17999002058736735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000462096424902388,0.00042462478852829314,0.0004433606067153406,-0.0002739097781330091,0.0004433606067153406,0.0004433606067153406,-0.0002739097781330091,0.000462096424902388,0.00042462478852829314,0.0,0.0,0.0,0.0,0.16,0.0,0.00040319676842246106,0.0003711877070634442,0.0,0.0,0.136802843,0.000462096424902388,0.00042462478852829314,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7524786,1789626729.7524786,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7517705,1789626729.7524092,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284602998649585,0.0021265997258728127,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005851529229028718,-0.0006214487928970771,-0.0006033008578999744,-0.0002678971625953414,-0.0006033008578999744,-0.0006033008578999744,-0.0002678971625953414,-0.0005851529229028718,-0.0006214487928970771,0.0,0.0,0.0,0.0,0.16,0.0,-0.000512638869228534,-0.0005439260056825877,0.0,0.0,0.135484339,-0.0005851529229028718,-0.0006214487928970771,1.0,2.0,0.0,0.1761450029610057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034376223974419434,0.00034527925225070983,0.0003445207459974521,1.0891468200423765e-05,0.0003445207459974521,0.0003445207459974521,1.0891468200423765e-05,0.00034376223974419434,0.00034527925225070983,0.0,0.0,0.0,0.0,0.16,0.0,0.0003047327900310385,0.00030594958467065626,0.0,0.0,0.139284482,0.00034376223974419434,0.00034527925225070983,1.0,3.0,0.0,0.18002280824475053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005259596582118568,0.00048284469054141676,0.0005044021743766368,-0.0003151613425931506,0.0005044021743766368,0.0005044021743766368,-0.0003151613425931506,0.0005259596582118568,0.00048284469054141676,0.0,0.0,0.0,0.0,0.16,0.0,0.00040319676842246106,0.0003711877070634442,0.0,0.0,0.136802843,0.0005259596582118568,0.00048284469054141676,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7624972,1789626729.7624972,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.761753,1789626729.762353,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284602998649585,0.0021265997258728127,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000663411967795373,-0.0007051459030212202,-0.0006842789354082966,-0.00030803512445705806,-0.0006842789354082966,-0.0006842789354082966,-0.00030803512445705806,-0.000663411967795373,-0.0007051459030212202,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005851529229028718,-0.0006214487928970771,0.0,0.0,0.135484339,-0.000663411967795373,-0.0007051459030212202,1.0,2.0,0.0,0.1761450029610057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038597245048746834,0.00038771674669080465,0.0003868445985891365,1.2523263024636888e-05,0.0003868445985891365,0.0003868445985891365,1.2523263024636888e-05,0.00038597245048746834,0.00038771674669080465,0.0,0.0,0.0,0.0,0.16,0.0,0.00034376223974419434,0.00034527925225070983,0.0,0.0,0.139284482,0.00038597245048746834,0.00038771674669080465,1.0,3.0,0.0,0.18002280824475053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005954504583274847,0.000545875718382574,0.0005706630883550294,-0.0003623809188301051,0.0005706630883550294,0.0005706630883550294,-0.0003623809188301051,0.0005954504583274847,0.000545875718382574,0.0,0.0,0.0,0.0,0.16,0.0,0.0005259596582118568,0.00048284469054141676,0.0,0.0,0.136802843,0.0005954504583274847,0.000545875718382574,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.772468,1789626729.772468,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.771756,1789626729.77238,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284602998649585,0.0021265997258728127,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007481365539464995,-0.0007957776444338922,-0.0007719570991901959,-0.0003516354055312084,-0.0007719570991901959,-0.0007719570991901959,-0.0003516354055312084,-0.0007481365539464995,-0.0007957776444338922,0.0,0.0,0.0,0.0,0.16,0.0,-0.000663411967795373,-0.0007051459030212202,0.0,0.0,0.135484339,-0.0007481365539464995,-0.0007957776444338922,1.0,2.0,0.0,0.1761450029610057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000431609465106834,0.0004336006493947512,0.0004326050572507926,1.4295808544681885e-05,0.0004326050572507926,0.0004326050572507926,1.4295808544681885e-05,0.000431609465106834,0.0004336006493947512,0.0,0.0,0.0,0.0,0.16,0.0,0.00038597245048746834,0.00038771674669080465,0.0,0.0,0.139284482,0.000431609465106834,0.0004336006493947512,1.0,3.0,0.0,0.18002280824475053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006706936845654102,0.0006141019402583353,0.0006423978124118728,-0.00041367374439049405,0.0006423978124118728,0.0006423978124118728,-0.00041367374439049405,0.0006706936845654102,0.0006141019402583353,0.0,0.0,0.0,0.0,0.16,0.0,0.0005259596582118568,0.00048284469054141676,0.0,0.0,0.136802843,0.0006706936845654102,0.0006141019402583353,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7824006,1789626729.7824006,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7817347,1789626729.782308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18284602998649585,0.0021265997258728127,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008390569421691855,-0.0008930653114449117,-0.0008660611268070486,-0.00039863182471389726,-0.0008660611268070486,-0.0008660611268070486,-0.00039863182471389726,-0.0008390569421691855,-0.0008930653114449117,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007481365539464995,-0.0007957776444338922,0.0,0.0,0.135484339,-0.0008390569421691855,-0.0008930653114449117,1.0,2.0,0.0,0.17614370491891188,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00048040958241645697,0.0004826064449212562,0.0004815080136688566,1.5772485730314413e-05,0.0004815080136688566,0.0004815080136688566,1.5772485730314413e-05,0.00048040958241645697,0.0004826064449212562,0.0,0.0,0.0,0.0,0.16,0.0,0.000431609465106834,0.0004336006493947512,0.0,0.0,0.139284482,0.00048040958241645697,0.0004826064449212562,1.0,3.0,0.0,0.18003122473007574,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000751245966925222,0.0006872590693045889,0.0007192525181149054,-0.0004677307592257642,0.0007192525181149054,0.0007192525181149054,-0.0004677307592257642,0.000751245966925222,0.0006872590693045889,0.0,0.0,0.0,0.0,0.16,0.0,0.0006706936845654102,0.0006141019402583353,0.0,0.0,0.136802843,0.000751245966925222,0.0006872590693045889,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.7923958,1789626729.7923958,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.7917109,1789626729.7923064,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1828481214655078,0.002184132975155628,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009369868409435177,-0.0009971736922572785,-0.0009670802666003982,-0.00044423474888681227,-0.0009670802666003982,-0.0009670802666003982,-0.00044423474888681227,-0.0009369868409435178,-0.0009971736922572785,0.0,0.0,0.0,0.0,0.16,0.0,-0.0008390569421691855,-0.0008930653114449117,0.0,0.0,0.135484339,-0.0009369868409435177,-0.0009971736922572785,1.0,2.0,0.0,0.17614370491891188,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005328744814824068,0.0005353076255199483,0.0005340910535011775,1.7468880973700135e-05,0.0005340910535011775,0.0005340910535011775,1.7468880973700135e-05,0.0005328744814824068,0.0005353076255199483,0.0,0.0,0.0,0.0,0.16,0.0,0.00048040958241645697,0.0004826064449212562,0.0,0.0,0.139284482,0.0005328744814824068,0.0005353076255199483,1.0,3.0,0.0,0.18003122473007574,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008378703687466541,0.0007657459769953443,0.0008018081728709992,-0.0005272141292510258,0.0008018081728709992,0.0008018081728709992,-0.0005272141292510258,0.0008378703687466541,0.0007657459769953443,0.0,0.0,0.0,0.0,0.16,0.0,0.000751245966925222,0.0006872590693045889,0.0,0.0,0.136802843,0.0008378703687466541,0.0007657459769953443,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.8024466,1789626729.8024466,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.8017273,1789626729.8023283,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1828481214655078,0.002184132975155628,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010415344276555043,-0.0011089845846857977,-0.001075259506170651,-0.000497844677312065,-0.001075259506170651,-0.001075259506170651,-0.000497844677312065,-0.0010415344276555043,-0.0011089845846857977,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009369868409435178,-0.0009971736922572785,0.0,0.0,0.135484339,-0.0010415344276555043,-0.0011089845846857977,1.0,2.0,0.0,0.17614370491891188,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005891275856701566,0.0005918543505992522,0.0005904909681347044,1.957694705068099e-05,0.0005904909681347044,0.0005904909681347044,1.957694705068099e-05,0.0005891275856701566,0.0005918543505992522,0.0,0.0,0.0,0.0,0.16,0.0,0.0005328744814824068,0.0005353076255199483,0.0,0.0,0.139284482,0.0005891275856701566,0.0005918543505992522,1.0,3.0,0.0,0.18003122473007574,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000930761314509561,0.0008499329344034197,0.0008903471244564904,-0.0005908384528685653,0.0008903471244564904,0.0008903471244564904,-0.0005908384528685653,0.000930761314509561,0.0008499329344034197,0.0,0.0,0.0,0.0,0.16,0.0,0.0008378703687466541,0.0007657459769953443,0.0,0.0,0.136802843,0.000930761314509561,0.0008499329344034197,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.812568,1789626729.812568,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.8117638,1789626729.8123605,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1828481214655078,0.002184132975155628,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0011652976979295536,-0.0012405131972305396,-0.0012029054475800466,-0.0005551601008363481,-0.0012029054475800466,-0.0012029054475800466,-0.0005551601008363481,-0.0011652976979295536,-0.0012405131972305396,0.0,0.0,0.0,0.0,0.16,0.0,-0.0010415344276555043,-0.0011089845846857977,0.0,0.0,0.135484339,-0.0011652976979295536,-0.0012405131972305396,1.0,2.0,0.0,0.17614370491891188,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006614247132087056,0.0006644653915221509,0.0006629450523654283,2.1830704108482717e-05,0.0006629450523654283,0.0006629450523654283,2.1830704108482717e-05,0.0006614247132087056,0.0006644653915221509,0.0,0.0,0.0,0.0,0.16,0.0,0.0005891275856701566,0.0005918543505992522,0.0,0.0,0.139284482,0.0006614247132087056,0.0006644653915221509,1.0,3.0,0.0,0.18003122473007574,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010421601905116341,0.0009520261825485838,0.000997093186530109,-0.0006588606346656868,0.000997093186530109,0.000997093186530109,-0.0006588606346656868,0.0010421601905116341,0.0009520261825485838,0.0,0.0,0.0,0.0,0.16,0.0,0.0008378703687466541,0.0007657459769953443,0.0,4.950469381161586e-05,0.136802843,0.0010421601905116341,0.0009520261825485838,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626729.8224504,1789626729.8224504,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626729.8217542,1789626729.8222983,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1828481214655078,0.002184132975155628,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013164278836445512,-0.0013999227070845596,-0.0013581752953645554,-0.0006162691869501491,-0.0013581752953645554,-0.0013581752953645554,-0.0006162691869501491,-0.0013164278836445512,-0.0013999227070845596,0.0,0.0,0.0,0.0,0.16,0.0,-0.0011652976979295536,-0.0012405131972305396,0.0,0.0,0.135484339,-0.0013164278836445512,-0.0013999227070845596,1.0,2.0,0.0,0.17613175161208108,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000758629508929024,0.0007621260077597717,0.0007603777583443978,2.5103290621763068e-05,0.0007603777583443978,0.0007603777583443978,2.5103290621763068e-05,0.000758629508929024,0.0007621260077597717,0.0,0.0,0.0,0.0,0.16,0.0,0.0006614247132087056,0.0006644653915221509,0.0,0.0,0.139284482,0.000758629508929024,0.0007621260077597717,1.0,3.0,0.0,0.18008432388286166,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011805405097295866,0.0010813061904113553,0.001130923350070471,-0.0007253819960322847,0.001130923350070471,0.001130923350070471,-0.0007253819960322847,0.0011805405097295866,0.0010813061904113553,0.0,0.0,0.0,0.0,0.16,0.0,0.0010421601905116341,0.0009520261825485838,0.0,6.111691004944255e-07,0.136802843,0.0011805405097295866,0.0010813061904113553,1.0]"
