topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788864877.0028322,1788864877.001976,s_curve,1,4.289557817173064,0.07999347016377596,-1.4252948628684784e-05,-0.06533004456281206,-0.1825314210428339,-5.556511167390091,0.06412138761154386,-0.2297139014665139,-0.030397619833466255,-0.06745611218811859,-0.1279608466509211,-0.3521773042894621,0.4841102656940105,0.8282091166042412,0.8828510107679931
/multi_agv/path_reference,1788864877.0126002,1788864877.0119283,s_curve,1,4.2903539701834,0.07999347016377596,-1.4252948628684784e-05,-0.06473470793260129,-0.18200280601957453,-5.557648528833428,0.06484752270430992,-0.22905639205969863,-0.029995254442415256,-0.06707480463104284,-0.1272453031032211,-0.3516883103244597,0.48297290425067313,0.8270717551609039,0.8817136493246557
/multi_agv/path_reference,1788864877.022508,1788864877.0219324,s_curve,1,4.2911542020589675,0.0799930461769363,-1.0595678539677995e-05,-0.06413571694972493,-0.1814721641574391,-5.558791717227097,0.06557781334167957,-0.22839469557433154,-0.029590268616522947,-0.06669237473725904,-0.12652684642061057,-0.3511972713144478,0.4818297158570046,0.8259285667672353,0.8805704609309871
/multi_agv/path_reference,1788864877.0324275,1788864877.0319297,s_curve,1,4.29195394877671,0.0799930461769363,-1.0595678539677995e-05,-0.06353648244454152,-0.18094252961412047,-5.559934212538157,0.06630809853231484,-0.22773257911168157,-0.02918496675425794,-0.06631101217260449,-0.12580958266517522,-0.3507069940045818,0.48068722054594415,0.8247860714561749,0.8794279656199266
/multi_agv/path_reference,1788864877.042643,1788864877.0420709,s_curve,1,4.292765152498491,0.0799930461769363,-1.0595678539677995e-05,-0.06292804600952595,-0.18040600700792683,-5.561093074997845,0.0670492899116844,-0.2270601409338922,-0.028773287006370107,-0.06592503851610795,-0.12508281642984445,-0.3502101660778282,0.4795283580862564,0.8236272089964871,0.8782691031602389
/multi_agv/path_reference,1788864877.0525746,1788864877.0519547,s_curve,1,4.29355565449988,0.0799930461769363,-1.0595678539677995e-05,-0.06233453959854871,-0.17988385426540096,-5.562222363571257,0.06777199546521001,-0.226404054031011,-0.02837156022984523,-0.06554974066100504,-0.12437534650401307,-0.34972647563118486,0.4783990695128444,0.8224979204230751,0.8771398145868269
/multi_agv/path_reference,1788864877.0624857,1788864877.061911,s_curve,1,4.294352171097916,0.07999272478436523,-8.069219006180279e-06,-0.061735920305975835,-0.17935840820388324,-5.563360244425595,0.06850062909938157,-0.22574216646746964,-0.027966223549839506,-0.06517241432115743,-0.12366324485897953,-0.3492395654315128,0.47726118865850653,0.8213600395687373,0.8760019337324891
/multi_agv/path_reference,1788864877.0728104,1788864877.0719488,s_curve,1,4.2951550331988395,0.07999272478436523,-8.069219006180279e-06,-0.061131928458059995,-0.17882946460720994,-5.564507190284056,0.06923550040927036,-0.22507418742277407,-0.02755709836067631,-0.06479292006765652,-0.12294623165181781,-0.3487492421021555,0.4761142428000453,0.820213093710276,0.8748549878740278
/multi_agv/path_reference,1788864877.0827057,1788864877.0819492,s_curve,1,4.29595514794963,0.07999272478436523,-8.069219006180279e-06,-0.06052939947018381,-0.17830302148380792,-5.565650211356614,0.06996829037988478,-0.22440767564089892,-0.027148813149537376,-0.06441556412438097,-0.1222324356181793,-0.34826106470886353,0.47497122172748746,0.8190700726377182,0.8737119668014701
/multi_agv/path_reference,1788864877.0926795,1788864877.0919416,s_curve,1,4.296754240953346,0.07999272478436523,-8.069219006180279e-06,-0.05992704000012538,-0.17777793803697395,-5.566791772790494,0.07070057432099106,-0.22374120138634235,-0.026740492935024965,-0.0640395259820589,-0.12152031162658872,-0.3477739765022743,0.4738296602936073,0.8179285112038379,0.8725704053675898
/multi_agv/path_reference,1788864877.1027226,1788864877.1018932,s_curve,1,4.297550536062387,0.07999279819710578,1.8436916394688036e-06,-0.05932619409286975,-0.17725537701027744,-5.5679293372319805,0.07143072045401665,-0.22307625282544186,-0.02633304990718413,-0.06366563584419219,-0.12081143787524547,-0.34728905731139476,0.47269209585212074,0.8167909467623515,0.8714328409261033
/multi_agv/path_reference,1788864877.1128995,1788864877.1119447,s_curve,1,4.298354445365916,0.07999279819710578,1.8436916394688036e-06,-0.058718999492183524,-0.17672851382832971,-5.569077779094166,0.07216828001103597,-0.22240412766993928,-0.025921150817647357,-0.06328901425148,-0.12009655453473225,-0.34679997269877694,0.4715436539899351,0.8156425049001659,0.8702843990639176
/multi_agv/path_reference,1788864877.1227148,1788864877.1218967,s_curve,1,4.299150654562692,0.07999279819710578,1.8436916394688036e-06,-0.05811702579967863,-0.17620738362507857,-5.570215220803846,0.07289919982481487,-0.22173763255298196,-0.025512644670868903,-0.06291683404960957,-0.11938927871404799,-0.34631603811157824,0.47040621228025564,0.8145050631904863,0.8691469573542381
/multi_agv/path_reference,1788864877.13269,1788864877.131894,s_curve,1,4.2999503846424805,0.07999279819710578,1.8436916394688036e-06,-0.057511792806657,-0.17568463975487394,-5.5713576923464005,0.07363377851473024,-0.22106737972394974,-0.025101777210751575,-0.0625438463919718,-0.11867964007817976,-0.34583043279447034,0.4692637407377008,0.8133625916479315,0.8680044858116832
/multi_agv/path_reference,1788864877.1427321,1788864877.1419244,s_curve,1,4.300752711340688,0.07999313836719656,8.47886316181038e-06,-0.056903995445025626,-0.17516089322709838,-5.572503873343839,0.07437116953037136,-0.22039413689523535,-0.024689018970212986,-0.06217049071129929,-0.11796846673031099,-0.34534372223968496,0.46811755974026203,0.8122164106504927,0.8668583048142445
/multi_agv/path_reference,1788864877.1528127,1788864877.1519442,s_curve,1,4.301554215309467,0.07999313836719656,8.47886316181038e-06,-0.056296222830841014,-0.174638379122013,-5.573648879013524,0.0751082307144329,-0.2197207714718769,-0.024276127735079103,-0.061798361448902286,-0.117258793017949,-0.34485798289918773,0.4669725540705776,0.8110714049808083,0.8657132991445602
/multi_agv/path_reference,1788864877.162796,1788864877.1619892,s_curve,1,4.302357766062677,0.07999313836719656,8.47886316181038e-06,-0.055686296909004486,-0.1741152308537872,-5.574796808660967,0.07584760243092056,-0.21904487016073684,-0.023861622997197268,-0.06142613056261237,-0.11654808271217433,-0.34437147928657497,0.46582462442313455,0.8099234753333654,0.8645653694971173
/multi_agv/path_reference,1788864877.1728427,1788864877.1720273,s_curve,1,4.303160764943226,0.07999313836719656,8.47886316181038e-06,-0.05507619118161082,-0.17359314069785678,-5.575943949918894,0.07658689190133093,-0.21836861931262996,-0.023446846133533525,-0.061055002481986295,-0.11583863511538334,-0.3438857844962008,0.46467748316520696,0.8087763340754377,0.8634182282391893
/multi_agv/path_reference,1788864877.182675,1788864877.182034,s_curve,1,4.303961224933475,0.07999344333253597,7.619127718155932e-06,-0.054467418642715676,-0.17307339833793933,-5.577087464190678,0.0773242672963968,-0.2176936969241247,-0.023032826300419237,-0.060685892282656084,-0.11513220333472915,-0.34340209939643285,0.4635339688934237,0.8076328198036544,0.8622747139674062
/multi_agv/path_reference,1788864877.192482,1788864877.1919484,s_curve,1,4.304754138902233,0.07999344333253597,7.619127718155932e-06,-0.053863799145981245,-0.17255924272327022,-5.578220198431761,0.07805510739220481,-0.2170243407491408,-0.02262216408100784,-0.0603210936928745,-0.11443319293693391,-0.3429234415400023,0.46240123465234045,0.8065000855625711,0.861141979726323
/multi_agv/path_reference,1788864877.2026255,1788864877.2019832,s_curve,1,4.3055570378925685,0.07999344333253597,7.619127718155932e-06,-0.053251986273353986,-0.17203930837566692,-5.579367196989383,0.07879557045502975,-0.21634575006841017,-0.022205779206681583,-0.05995254393818182,-0.11372615195996241,-0.3424392292288566,0.4612542360947178,0.8053530870049485,0.8599949811687003
/multi_agv/path_reference,1788864877.2128904,1788864877.2119784,s_curve,1,4.306356499804624,0.07999344333253597,7.619127718155932e-06,-0.052642198928757745,-0.1715222990212439,-5.580509285435178,0.0795332846512237,-0.2156692575891419,-0.021790623848355117,-0.05958641764088381,-0.11302291317366714,-0.3419575662491809,0.46011214764892333,0.804210998559154,0.8588528927229059
/multi_agv/path_reference,1788864877.222788,1788864877.2219589,s_curve,1,4.307154764627937,0.07999355687410016,2.844480085969888e-06,-0.05203273698157668,-0.17100675775978935,-5.581649663754195,0.08027030987834935,-0.21499297821982993,-0.021375542603249545,-0.059221679186751655,-0.11232149746752929,-0.3414770966250872,0.45897176932990597,0.8030706202401366,0.8577125144038886
/multi_agv/path_reference,1788864877.232678,1788864877.2319303,s_curve,1,4.3079525991659064,0.07999355687410016,2.844480085969888e-06,-0.051423015991107324,-0.17049218979204733,-5.582789427379867,0.08100735347282081,-0.21431626407115267,-0.020960137374990195,-0.058857977994554556,-0.11162123150247297,-0.3409973598791145,0.4578320057042346,0.8019308566144653,0.8565727507782173
/multi_agv/path_reference,1788864877.2426465,1788864877.241896,s_curve,1,4.308749799034996,0.07999355687410016,2.844480085969888e-06,-0.05081319474254802,-0.16997872547438708,-5.583928284335709,0.08174422421174812,-0.21363929160087491,-0.020544516838517365,-0.05849540528622979,-0.11092229329394843,-0.3405184778429831,0.4566931487483923,0.800791999658623,0.8554338938223748
/multi_agv/path_reference,1788864877.2527962,1788864877.251944,s_curve,1,4.309553439265343,0.07999355687410016,2.844480085969888e-06,-0.05019785607275079,-0.16946181555068476,-5.585076341807634,0.08248746475445382,-0.21295604546242802,-0.02012498751027826,-0.058130752333890784,-0.11021848861343413,-0.3400362057047294,0.4555450912764676,0.7996439421866983,0.8542858363504502
/multi_agv/path_reference,1788864877.2626448,1788864877.2618985,s_curve,1,4.310349875708213,0.07999379311817117,5.932067621605649e-06,-0.04958744696292982,-0.16895023793541966,-5.58621410815459,0.08322445669266668,-0.21227812595725443,-0.0197086716242018,-0.05777021163853238,-0.1095217685931454,-0.3395587335745813,0.4544073249295111,0.7985061758397418,0.8531480700034936
/multi_agv/path_reference,1788864877.2725892,1788864877.2718985,s_curve,1,4.3111497855615735,0.07999379311817117,5.932067621605649e-06,-0.04897379139766565,-0.16843712727537108,-5.587356836516533,0.08396507408486219,-0.21159645358632662,-0.019289994691532628,-0.0574089414655581,-0.10882278552212624,-0.33907965483842895,0.45326459656756807,0.7973634474777989,0.8520053416415506
/multi_agv/path_reference,1788864877.282617,1788864877.2819,s_curve,1,4.3119498513228365,0.07999379311817117,5.932067621605649e-06,-0.04835942935748084,-0.1679246192901539,-5.588499787604052,0.08470624905165214,-0.21091384906423394,-0.018870688059860793,-0.057048448588252434,-0.10812444676698502,-0.3386009625152243,0.4521216454800494,0.7962204963902801,0.850862390554032
/multi_agv/path_reference,1788864877.2924647,1788864877.2918975,s_curve,1,4.312749605988238,0.07999379311817117,5.932067621605649e-06,-0.047744721408469304,-0.1674130124188845,-5.589642294268912,0.08544754689037115,-0.21023071294154239,-0.018450998174236774,-0.056688942472871,-0.1074271594574227,-0.3381229353263599,0.45097913881518925,0.79507798972542,0.8497198838891719
/multi_agv/path_reference,1788864877.3024802,1788864877.3018978,s_curve,1,4.3135495659347205,0.07999428277055483,1.2241047632797543e-05,-0.04712927188535232,-0.1669019764812335,-5.590785094192458,0.08618944487062807,-0.20954660550250476,-0.018030655024180345,-0.056330190918465875,-0.10673047375199622,-0.3376452647732385,0.4498363388916435,0.7939351898018743,0.848577083965626
/multi_agv/path_reference,1788864877.312589,1788864877.3119013,s_curve,1,4.314349789622353,0.07999428277055483,1.2241047632797543e-05,-0.04651303449512355,-0.16639147735493398,-5.591928270889076,0.08693199820791365,-0.2088614753397628,-0.017609626353521604,-0.05597217085971401,-0.10603434227286858,-0.3371679189322194,0.44869316219502536,0.792792013105256,0.847433907269008
/multi_agv/path_reference,1788864877.3227031,1788864877.322018,s_curve,1,4.315159053383887,0.07999428277055483,1.2241047632797543e-05,-0.04588924318505519,-0.16587592700606782,-5.593084361976981,0.08768335508797503,-0.2081677972061617,-0.017183287436978986,-0.055610968879781494,-0.1053311427152734,-0.33668566942314865,0.4475370711071202,0.791635922017351,0.8462778161811029
/multi_agv/path_reference,1788864877.3327441,1788864877.3319814,s_curve,1,4.315955851956314,0.07999428277055483,1.2241047632797543e-05,-0.045274478208787786,-0.16536902275577683,-5.594222645651877,0.0884235463045742,-0.20748400997390237,-0.016762970957035286,-0.055256179539263525,-0.10463955869966741,-0.33621133002839965,0.4463987874322241,0.7904976383424549,0.8451395325062067
/multi_agv/path_reference,1788864877.3426046,1788864877.3419662,s_curve,1,4.316754778048055,0.07999485860230815,1.441421808678478e-05,-0.04465749245198043,-0.1648614684189253,-5.595363968640078,0.08916611927462838,-0.20679760665022479,-0.016340989980344972,-0.05490128951562484,-0.1039469104891472,-0.33573620525200387,0.445257464444023,0.7893563153542538,0.8439982095180055
/multi_agv/path_reference,1788864877.3525643,1788864877.3519654,s_curve,1,4.317554525287019,0.07999485860230815,1.441421808678478e-05,-0.04403929379831076,-0.16435409676011722,-5.596506464695741,0.08990985963185869,-0.2061097075490181,-0.01591803347777293,-0.05454688253745826,-0.10325433418550051,-0.335261073557393,0.44411496838836,0.7882138192985908,0.8428557134623427
/multi_agv/path_reference,1788864877.3628368,1788864877.3619623,s_curve,1,4.31835424596769,0.07999485860230815,1.441421808678478e-05,-0.04342053495893012,-0.16384745033988518,-5.597648922810985,0.09065398117103629,-0.20542103903723438,-0.015494547010592358,-0.05419333904206211,-0.10256256902013935,-0.3347864429574542,0.44297251027311585,0.7870713611833466,0.8417132553470984
/multi_agv/path_reference,1788864877.3727195,1788864877.3718982,s_curve,1,4.3191491919152405,0.07999485860230815,1.441421808678478e-05,-0.04280489825564366,-0.1633445284378944,-5.598784559878915,0.09139405866496167,-0.2047357005022678,-0.015073052929624922,-0.053842747806611926,-0.10187571289891795,-0.3343151246081534,0.4418368732051862,0.785935724115417,0.8405776182791689
/multi_agv/path_reference,1788864877.3827317,1788864877.3819437,s_curve,1,4.31995271769827,0.07999528735155105,1.067106980655371e-05,-0.042182036509328405,-0.16283688992792053,-5.599932453854672,0.09214252840366606,-0.2040421724034884,-0.014646465528162955,-0.05348922758009193,-0.10118223553488978,-0.33383920666878,0.44068897922942923,0.78478783013966,0.8394297243034117
/multi_agv/path_reference,1788864877.3925312,1788864877.3919506,s_curve,1,4.320753141184062,0.07999528735155105,1.067106980655371e-05,-0.04156100048550363,-0.1623319226596435,-5.601075915977231,0.09288851149527605,-0.2033505308165413,-0.01422098213524571,-0.053137926816785086,-0.1004922276792973,-0.3333656134828482,0.4395455171068705,0.7836443680171012,0.8382862621808531
/multi_agv/path_reference,1788864877.4024508,1788864877.401945,s_curve,1,4.321552704880504,0.07999528735155105,1.067106980655371e-05,-0.04094005647081023,-0.16182820590917313,-5.602218149829291,0.09363409285333466,-0.20265884588095906,-0.013795416384806358,-0.052787854049493474,-0.09980374983162307,-0.3328930138464029,0.4384032832548103,0.782502134165041,0.8371440283287928
/multi_agv/path_reference,1788864877.4125772,1788864877.4119043,s_curve,1,4.32234935194877,0.07999528735155105,1.067106980655371e-05,-0.04032080419086636,-0.16132703418654054,-5.6033562170696705,0.09437735320881074,-0.20196890088585087,-0.013370864895559026,-0.05243990733891084,-0.09911857145928019,-0.3324226237614307,0.43726521601443075,0.7813640669246615,0.8360059610884133
/multi_agv/path_reference,1788864877.4225025,1788864877.4218996,s_curve,1,4.323149092208292,0.07999530470321185,4.3390693908535134e-07,-0.03969857532234644,-0.16082462434732592,-5.604498703154702,0.09512389616850761,-0.2012754942322012,-0.012944127903345828,-0.05209145930051126,-0.09843152155865043,-0.33195089218281615,0.4361227299293993,0.7802215808396299,0.8348634750033819
/multi_agv/path_reference,1788864877.4324436,1788864877.431868,s_curve,1,4.323946529962958,0.07999530470321185,4.3390693908535134e-07,-0.03907756625688769,-0.1603243697691544,-5.605637899947083,0.09586868619579608,-0.200583302314779,-0.012518082651680251,-0.05174486457145826,-0.09774723959847023,-0.33148100513753476,0.4349835331370184,0.7790823840472492,0.833724278211001
/multi_agv/path_reference,1788864877.4423983,1788864877.4418972,s_curve,1,4.324748798474085,0.07999530470321185,4.3390693908535134e-07,-0.038452220607076135,-0.15982179886892148,-5.606783997820121,0.09661838592966372,-0.1998861310927414,-0.012088916658150803,-0.05139702656204874,-0.09705960845696869,-0.33100876158774706,0.43383743526398033,0.7779362861742111,0.8325781803379629
/multi_agv/path_reference,1788864877.4524827,1788864877.4519658,s_curve,1,4.325554228719635,0.07999530470321185,4.3390693908535134e-07,-0.03782383221628689,-0.1593179677087243,-5.607934612456621,0.09737144001197447,-0.19918542076068113,-0.011657515900154111,-0.051048681356932496,-0.09637007066339308,-0.3305351511058474,0.43268682062748043,0.7767856715377112,0.831427565701463
/multi_agv/path_reference,1788864877.4624152,1788864877.461953,s_curve,1,4.326353019376962,0.07999553122664653,5.671342774908874e-06,-0.03720005057556996,-0.15881900587800502,-5.609075741967089,0.0981186828795633,-0.1984897023719857,-0.01122913223428755,-0.050704065300402196,-0.09568701538672583,-0.33006593694688713,0.43154569111701185,0.7756445420272426,0.8302864361909944
/multi_agv/path_reference,1788864877.472395,1788864877.4718947,s_curve,1,4.32714849029974,0.07999553122664653,5.671342774908874e-06,-0.03657829680870758,-0.15832282428570127,-5.610212128999628,0.09886320966284026,-0.19779610210249163,-0.010801997986471468,-0.050361727937444145,-0.09500758712863497,-0.3295991577910248,0.4304093040844737,0.7745081549947044,0.8291500491584562
/multi_agv/path_reference,1788864877.4825394,1788864877.4819446,s_curve,1,4.327952427229582,0.07999553122664653,5.671342774908874e-06,-0.035949353096083506,-0.1578220805176784,-5.611360610327974,0.09961605532725286,-0.19709433571429286,-0.010369778901210588,-0.050016607377331795,-0.09432172951882951,-0.32912790465687397,0.429260822756127,0.7733596736663576,0.8280015678301095
/multi_agv/path_reference,1788864877.4925094,1788864877.4919462,s_curve,1,4.328752333664579,0.07999553122664653,5.671342774908874e-06,-0.03532299189266832,-0.15732456481323054,-5.612503333806542,0.10036551983733824,-0.19639530597177313,-0.009939189543570134,-0.049674075801355355,-0.09364011115927967,-0.32865950747905665,0.4281180992775595,0.7722169501877902,0.8268588443515421
/multi_agv/path_reference,1788864877.5024714,1788864877.5019128,s_curve,1,4.329549684412516,0.07999580512132397,6.869757536833325e-06,-0.034698067557397044,-0.15682934999057122,-5.613642406303594,0.10111297783044743,-0.1956977359480044,-0.009509444554634261,-0.04933348983465248,-0.09296146464813584,-0.3281930954889254,0.42697902678050736,0.7710778776907381,0.8257197718544899
/multi_agv/path_reference,1788864877.5125935,1788864877.5119035,s_curve,1,4.330349002577284,0.07999580512132397,6.869757536833325e-06,-0.03407103400916309,-0.15633362992096883,-5.61478428939612,0.1018626705154374,-0.19499766779371067,-0.009078104749216082,-0.04899292014961229,-0.09228194345781542,-0.32772602615547886,0.4258371436879815,0.7699359945982122,0.824577888761964
/multi_agv/path_reference,1788864877.5225801,1788864877.5218997,s_curve,1,4.33114864248518,0.07999580512132397,6.869757536833325e-06,-0.033443183078479065,-0.1558384258016747,-5.6159266321216865,0.10261305260529346,-0.19429654290050408,-0.0086460589402267,-0.04865306891202428,-0.09160294780107006,-0.3272592606919298,0.42469480096241474,0.7687936518726455,0.8234355460363975
/multi_agv/path_reference,1788864877.5326655,1788864877.5320375,s_curve,1,4.331959628998075,0.07999580512132397,6.869757536833325e-06,-0.03280584579906148,-0.1553369278038637,-5.617085184282964,0.10337447837355071,-0.19358467753372155,-0.008207338237013681,-0.04830927105925284,-0.09091513594708694,-0.32678637640525143,0.42353624880113694,0.7676350997113677,0.8222769938751194
/multi_agv/path_reference,1788864877.5425544,1788864877.5420294,s_curve,1,4.332758966269744,0.07999651643264737,1.7796751755088407e-05,-0.03217709445475322,-0.15484335739345345,-5.618227094671063,0.10412535689755592,-0.19288225746754167,-0.007774382794274018,-0.047971276121722875,-0.09023801256012642,-0.3263207834985111,0.4223943384130382,0.7664931893232688,0.8211350834870207
/multi_agv/path_reference,1788864877.5528624,1788864877.552058,s_curve,1,4.333561200455263,0.07999651643264737,1.7796751755088407e-05,-0.031545499082219416,-0.15434871924125726,-5.619373143507518,0.10487934335595535,-0.19217651569362704,-0.00733932490898663,-0.047632917385490914,-0.08955924091039173,-0.3258539994278892,0.42124828957658295,0.7653471404868136,0.8199890346505655
/multi_agv/path_reference,1788864877.5625575,1788864877.5619447,s_curve,1,4.334352118333567,0.07999651643264737,1.7796751755088407e-05,-0.03092225778588143,-0.15386176820811898,-5.62050302619081,0.10562307388084163,-0.1914799673696712,-0.006909879868814819,-0.047300178505146784,-0.08889083706805116,-0.325394289051159,0.42011840689329144,0.7642172578035221,0.818859151967274
/multi_agv/path_reference,1788864877.5726547,1788864877.5720022,s_curve,1,4.335156681937647,0.07999651643264737,1.7796751755088407e-05,-0.03028769994262501,-0.15336713818148986,-5.621652402768067,0.10638002089964779,-0.1907706274227064,-0.006472493304816487,-0.046962560837380374,-0.08821170872681638,-0.3249271449802729,0.4189690303160342,0.7630678812262649,0.8177097753900168
/multi_agv/path_reference,1788864877.5826166,1788864877.582029,s_curve,1,4.335958800256487,0.07999707972345978,1.4044567668362361e-05,-0.029654505589966546,-0.15287473729037007,-5.622798286080695,0.10713505272952173,-0.1900626672061202,-0.006035902293301254,-0.046626835029858094,-0.08753545594349625,-0.32446192089775594,0.4178231470034065,0.7619219979136373,0.8165638920773891
/multi_agv/path_reference,1788864877.5924373,1788864877.5919476,s_curve,1,4.336752254571604,0.07999707972345978,1.4044567668362361e-05,-0.029027594885447178,-0.1523883705049836,-5.623931792245149,0.10788230818434394,-0.18936159099017544,-0.0056035018505101175,-0.046295588274426605,-0.08686730753215792,-0.32400221570836635,0.41668964083895194,0.7607884917491827,0.8154303859129346
/multi_agv/path_reference,1788864877.602507,1788864877.601945,s_curve,1,4.337552021456283,0.07999707972345978,1.4044567668362361e-05,-0.028395140268499285,-0.15189885221486224,-5.625074316366118,0.10863588697924026,-0.18865417234774523,-0.005167135436992987,-0.045962562061632656,-0.08619464658825698,-0.32353934799469714,0.41554711671798333,0.759645967628214,0.8142878617919659
/multi_agv/path_reference,1788864877.6126409,1788864877.6119158,s_curve,1,4.3383495068242475,0.07999707972345978,1.4044567668362361e-05,-0.027763932272305853,-0.1514114516530981,-5.626213581177496,0.10938769550900447,-0.1879480058762788,-0.004731486449643302,-0.0456313448421438,-0.08552471122957298,-0.32307829888757755,0.41440785190660495,0.7585067028168356,0.8131485969805876
/multi_agv/path_reference,1788864877.622689,1788864877.6219723,s_curve,1,4.339154047790373,0.07999715287537562,1.8184111318287718e-06,-0.027126578150660656,-0.15092046711517015,-5.627362925414818,0.11014653677196529,-0.18723481942494194,-0.004291451799005391,-0.04529806456987903,-0.08484966360820095,-0.32261367316743056,0.4132585076692829,0.7573573585795136,0.8119992527432656
/multi_agv/path_reference,1788864877.6327076,1788864877.6320271,s_curve,1,4.33995840356309,0.07999715287537562,1.8184111318287718e-06,-0.02648880743459514,-0.15043032769571102,-5.628512005090128,0.11090558539073495,-0.18652102240596616,-0.003850985288554293,-0.04496573259309436,-0.08417559072274511,-0.3221496597712937,0.4121094279939731,0.756208278904204,0.8108501730679557
/multi_agv/path_reference,1788864877.6425896,1788864877.64195,s_curve,1,4.340752204191468,0.07999715287537562,1.8184111318287718e-06,-0.025858853028680334,-0.149947340309539,-5.629646005987812,0.11165504837483493,-0.18581583218760578,-0.0034157752732702634,-0.04463861834984434,-0.08351116930043354,-0.3216922332783392,0.41097542709628904,0.7550742780065198,0.8097161721702717
/multi_agv/path_reference,1788864877.65262,1788864877.6519213,s_curve,1,4.341549814924243,0.07999715287537562,1.8184111318287718e-06,-0.025225324912125088,-0.149462752921761,-5.630785449891776,0.11240848057732825,-0.1851064999587183,-0.002977955354985337,-0.04431078866768104,-0.08284436307540828,-0.32123310702219376,0.40983598319232545,0.7539348341025562,0.808576728266308
/multi_agv/path_reference,1788864877.6626258,1788864877.6619627,s_curve,1,4.342353186671202,0.07999679632719299,-8.875938335836593e-06,-0.024586662078557177,-0.14897539691549758,-5.631933123816003,0.11316773290931181,-0.18439127565886593,-0.002536443486117479,-0.04398146060712706,-0.08217355952723257,-0.3207711706121331,0.40868830926809835,0.752787160178329,0.8074290543420809
/multi_agv/path_reference,1788864877.6727064,1788864877.6719677,s_curve,1,4.343153464942047,0.07999679632719299,-8.875938335836593e-06,-0.023949903307255046,-0.14849064594207953,-5.633076378488638,0.11392443643810912,-0.18367804095666548,-0.00209610540320887,-0.04365426657031808,-0.0815061548784684,-0.3203115163774522,0.4075450545954635,0.7516439055056942,0.8062857996694461
/multi_agv/path_reference,1788864877.6826994,1788864877.6819706,s_curve,1,4.3439537504926005,0.07999679632719299,-8.875938335836593e-06,-0.023312585331367278,-0.14800661837159382,-5.634219643560858,0.11468152005405645,-0.18296403758172572,-0.0016552384664326458,-0.04332793439593159,-0.08083955952314098,-0.3198523611957089,0.40640178952324346,0.7505006404334742,0.805142534597226
/multi_agv/path_reference,1788864877.6926205,1788864877.691958,s_curve,1,4.344752687137174,0.07999679632719299,-8.875938335836593e-06,-0.02267578914093523,-0.1475241348971886,-5.635360981624535,0.11543770010584811,-0.18225047710187187,-0.001214590426782014,-0.04300301699234291,-0.0801749035565882,-0.31939448414263477,0.40526045145956635,0.749359302369797,0.804001196533549
/multi_agv/path_reference,1788864877.7026305,1788864877.7019558,s_curve,1,4.345552498333389,0.07999627891637431,-1.293772216503726e-05,-0.022037745696471284,-0.1470418502909513,-5.636503569047699,0.11619507788511428,-0.1815353771266155,-0.0007729378479127413,-0.04267860731401889,-0.07951033492091178,-0.3189366086379233,0.40411786403640226,0.748216714946633,0.8028586091103849
/multi_agv/path_reference,1788864877.7125566,1788864877.7119536,s_curve,1,4.3463523479278185,0.07999627891637431,-1.293772216503726e-05,-0.02139912010729007,-0.1465602730285744,-5.637646211325455,0.11695286306146933,-0.18081948306713833,-0.00033074031620131117,-0.042355048815623825,-0.07884655304694699,-0.3184792172231525,0.40297522175864614,0.7470740726688769,0.8017159668326287
/multi_agv/path_reference,1788864877.722512,1788864877.7219608,s_curve,1,4.347152887490154,0.07999627891637431,-1.293772216503726e-05,-0.02075939340531976,-0.14607901086942768,-5.638789839271648,0.1177116712697881,-0.18010221282780692,0.00011236134205942772,-0.042032077960561576,-0.07818301762613934,-0.3180219370215822,0.4018315938124534,0.7459304447226841,0.800572338886436
/multi_agv/path_reference,1788864877.7324445,1788864877.7319324,s_curve,1,4.347950596064174,0.07999627891637431,-1.293772216503726e-05,-0.020121382299626924,-0.145600178197354,-5.6399294229488195,0.11846816262343951,-0.17938672510787418,0.0005544155855538024,-0.04171111217971504,-0.07752264460387329,-0.31756677780847375,0.4006920101352817,0.7447908610455125,0.7994327552092644
/multi_agv/path_reference,1788864877.7424192,1788864877.7419348,s_curve,1,4.348750735259266,0.07999584844699854,-1.0759303867738517e-05,-0.019480878639138652,-0.14512061827294262,-5.641072478941808,0.11922732673863941,-0.17866830098536365,0.000998338329308207,-0.04139003570022143,-0.07686107998879815,-0.31711073912980836,0.39954895414229286,0.7436478050525237,0.7982896992162755
/multi_agv/path_reference,1788864877.752629,1788864877.7520013,s_curve,1,4.349556010347819,0.07999584844699854,-1.0759303867738517e-05,-0.018835711509310352,-0.14463871862619973,-5.642222871925456,0.11999173299304056,-0.17794450324432093,0.0014456357233492284,-0.04106777360325101,-0.0761960974561639,-0.31665228481918434,0.3983985611586456,0.7424974120688764,0.7971393062326282
