topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789464298.3841379,1789464298.3840635,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3840635,1.0,0.0,1789464298.37479,0.00927344,1.0,5.17822971502571,6.540324182928913e-11,1789464298.377708,0.006355574,1.0,5.17822971502571,4.7086164697950326e-11,1789464298.3775663,0.006497232,1.0,5.17822971502571,6.905426945109642e-11]"
/pose_provider/agv3/fusion_timing,1789464298.3872578,1789464298.3872578,,"[12896.0,1789464298.3855746,1789464298.3871698,1789464298.3871796,1789464298.3871813,1.0,9.658000000000001e-06]"
/pose_provider/agv2/fusion_timing,1789464298.3874016,1789464298.3874016,,"[13014.0,1789464298.3857107,1789464298.3871741,1789464298.3871946,1789464298.3871956,1.0,2.0428e-05]"
/pose_provider/agv3/estimator_timing,1789464298.38741,1789464298.38741,,"[12464.0,1789464298.3855746,1789464298.387212,0.001637287,1.0]"
/pose_provider/agv2/estimator_timing,1789464298.3874233,1789464298.3874233,,"[12473.0,1789464298.3857107,1789464298.3872309,0.0015202750000000002,1.0]"
/multi_agv/state_projection_timing,1789464298.3941665,1789464298.3940468,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3940468,1.0,0.0,1789464298.3827868,0.011259886,1.0,5.17822971502571,5.886291764636021e-11,1789464298.3857107,0.008336002,1.0,5.17822971502571,4.2377548228155296e-11,1789464298.3855746,0.008472048000000001,1.0,5.17822971502571,6.214884250598678e-11]"
/pose_provider/agv1/fusion_timing,1789464298.3949661,1789464298.3949661,,"[13143.0,1789464298.3947663,1789464298.3948846,1789464298.394905,1789464298.3949096,1.0,2.0392e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3950248,1789464298.3950248,,"[13119.0,1789464298.3947663,1789464298.3949783,0.00021161000000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3998,1789464298.3998,,"[12897.0,1789464298.3975708,1789464298.3996558,1789464298.3996851,1789464298.3996918,1.0,2.9392000000000003e-05]"
/pose_provider/agv3/estimator_timing,1789464298.399947,1789464298.399947,,"[12465.0,1789464298.3975708,1789464298.399856,0.002284932,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.4012332,1789464298.4012332,,"[13015.0,1789464298.3976836,1789464298.4011614,1789464298.4011714,1789464298.4011743,1.0,9.964e-06]"
/pose_provider/agv2/estimator_timing,1789464298.401288,1789464298.401288,,"[12474.0,1789464298.3976836,1789464298.4012487,0.0035648850000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.4029992,1789464298.4029992,,"[13144.0,1789464298.4027956,1789464298.4029198,1789464298.4029295,1789464298.4029338,1.0,9.871000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789464298.403019,1789464298.403019,,"[13120.0,1789464298.4027956,1789464298.4029953,0.000199597,1.0]"
/multi_agv/state_projection_timing,1789464298.4040778,1789464298.4040375,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.4040375,1.0,0.0,1789464298.3947663,0.009271131,1.0,5.17822971502571,5.297662588172419e-11,1789464298.3976836,0.006353844,1.0,5.17822971502571,3.813979340533977e-11,1789464298.3975708,0.006466762,1.0,5.17822971502571,5.593395825538811e-11]"
/pose_provider/agv2/fusion_timing,1789464298.409601,1789464298.409601,,"[13016.0,1789464298.405685,1789464298.4095323,1789464298.4095387,1789464298.4095414,1.0,6.549e-06]"
/pose_provider/agv2/estimator_timing,1789464298.4096203,1789464298.4096203,,"[12475.0,1789464298.405685,1789464298.4095967,0.003911736,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.4112294,1789464298.4112294,,"[12898.0,1789464298.4055655,1789464298.4111576,1789464298.41117,1789464298.411174,1.0,1.2202000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789464298.4112403,1789464298.4112403,,"[12466.0,1789464298.4055655,1789464298.4112208,0.005655101,1.0]"
