topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558524.1870701,1789558524.1870701,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.1863787,1789558524.1868932,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.734718390442242,0.009211298106432302,1789558496.8669488,1789558504.8370056,27.31986904144287,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10752931050228116,0.0937801095808576,0.10065471004156938,-0.10148184670571825,0.10065471004156938,0.10065471004156938,-0.10148184670571825,0.10752931050228116,0.0937801095808576,0.0,0.0,0.0,0.0,0.16,0.0,0.10783324086557443,0.09412435936442216,0.10496145754356304,0.09207466525792878,0.135484339,2.0,4.492575474932717,0.18266140970489908,1789558499.2868547,1789558507.2567735,24.89996314048767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13658234922731663,0.11680855850135304,0.12669545386433484,-0.14196693301385574,0.12669545386433484,0.12669545386433484,-0.14196693301385574,0.13658234922731663,0.11680855850135304,0.0,0.0,0.0,0.0,0.16,0.0,0.1370620581478379,0.11726738498628926,0.13126359173787178,0.0921330339482605,0.139284482,3.0,4.453275755373813,0.12182408203933634,1789558499.6668763,1789558507.6367044,24.519941568374634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09016262393780977,0.0732180407057696,0.08169033232178968,-0.12386133840829738,0.08169033232178968,0.08169033232178968,-0.12386133840829738,0.09016262393780977,0.0732180407057696,0.0,0.0,0.0,0.0,0.16,0.0,0.09055913910614757,0.0732481560527061,0.11344480385238166,0.05878071906839626,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.1969717,1789558524.1969717,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.1963334,1789558524.1967955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.735660248204202,0.009201720961146064,1789558496.8669488,1789558504.8370056,27.32977271080017,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10758062363318023,0.0938322738236577,0.10070644872841897,-0.1014755647110071,0.10070644872841897,0.10070644872841897,-0.1014755647110071,0.10758062363318023,0.0938322738236577,0.0,0.0,0.0,0.0,0.16,0.0,0.10752931050228116,0.0937801095808576,0.08923211628197716,0.1100355281370218,0.135484339,2.0,4.493449444246849,0.18260025859938336,1789558499.2868547,1789558507.2567735,24.90986680984497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13662545716737307,0.11693067232558492,0.12677806474647899,-0.1413997062629572,0.12677806474647899,0.12677806474647899,-0.1413997062629572,0.13662545716737307,0.11693067232558492,0.0,0.0,0.0,0.0,0.16,0.0,0.13658234922731663,0.11680855850135304,0.1492159719057994,0.1054594276226891,0.139284482,3.0,4.454313236579821,0.12181554560708628,1789558499.6668763,1789558507.6367044,24.529845237731934,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09014576787644243,0.07307352348373264,0.08160964568008754,-0.12479451463380623,0.08160964568008754,0.08160964568008754,-0.12479451463380623,0.09014576787644243,0.07307352348373264,0.0,0.0,0.0,0.0,0.16,0.0,0.09016262393780977,0.0732180407057696,0.08267776226015716,0.07720145140006539,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2070825,1789558524.2070825,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.206397,1789558524.206987,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.736663457468661,0.009196739804448009,1789558496.8669488,1789558504.8370056,27.33993887901306,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10747339418439023,0.09393185184384992,0.10070262301412007,-0.09994913390351565,0.10070262301412007,0.10070262301412007,-0.09994913390351565,0.10747339418439023,0.09393185184384992,0.0,0.0,0.0,0.0,0.16,0.0,0.10758062363318023,0.0938322738236577,0.11068423497081863,0.08499435397638244,0.135484339,2.0,4.494462123379326,0.18256074248362797,1789558499.2868547,1789558507.2567735,24.92003297805786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13661097420062132,0.11690114886610518,0.12675606153336325,-0.14150769024302462,0.12675606153336325,0.12675606153336325,-0.14150769024302462,0.13661097420062132,0.11690114886610518,0.0,0.0,0.0,0.0,0.16,0.0,0.13662545716737307,0.11693067232558492,0.15359521416243146,0.14158849499194137,0.139284482,3.0,4.455287205514634,0.12186645270465364,1789558499.6668763,1789558507.6367044,24.540011405944824,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09015060973881665,0.07316913216516731,0.08165987095199198,-0.12413102828315742,0.08165987095199198,0.08165987095199198,-0.12413102828315742,0.09015060973881665,0.07316913216516731,0.0,0.0,0.0,0.0,0.16,0.0,0.09016262393780977,0.0732180407057696,0.06052904331472046,0.087289291931746,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2170372,1789558524.2170372,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2163732,1789558524.2169647,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.737663288272701,0.009191749807497158,1789558496.8669488,1789558504.8370056,27.34991955757141,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10735466783224049,0.09403743184204061,0.10069604983714055,-0.09829354513217853,0.10069604983714055,0.10069604983714055,-0.09829354513217853,0.10735466783224049,0.09403743184204061,0.0,0.0,0.0,0.0,0.16,0.0,0.10747339418439023,0.09393185184384992,0.12470004853934574,0.06926333507419807,0.135484339,2.0,4.495475411546399,0.18252204313327336,1789558499.2868547,1789558507.2567735,24.93001365661621,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13657642856536598,0.11684778956046325,0.1267121090629146,-0.14164276394338549,0.1267121090629146,0.1267121090629146,-0.14164276394338549,0.13657642856536598,0.11684778956046325,0.0,0.0,0.0,0.0,0.16,0.0,0.13661097420062132,0.11690114886610518,0.12391235053099628,0.1104114520937227,0.139284482,3.0,4.456123353272067,0.12194464555266249,1789558499.6668763,1789558507.6367044,24.549992084503174,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09029062412258898,0.07345206174864052,0.08187134293561475,-0.12308634824166963,0.08187134293561475,0.08187134293561475,-0.12308634824166963,0.09029062412258898,0.07345206174864052,0.0,0.0,0.0,0.0,0.16,0.0,0.09015060973881665,0.07316913216516731,0.11964650545083515,0.07040042625003182,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.227015,1789558524.227015,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2263687,1789558524.226918,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.738437226261955,0.009264325847389305,1789558496.8669488,1789558504.8370056,27.359874486923218,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10771705794427987,0.09427911727048004,0.10099808760737995,-0.09918445757630946,0.10099808760737995,0.10099808760737995,-0.09918445757630946,0.10771705794427987,0.09427911727048004,0.0,0.0,0.0,0.0,0.16,0.0,0.10735466783224049,0.09403743184204061,0.1257446895482134,0.08553794143455963,0.135484339,2.0,4.496445804063449,0.18236151996911917,1789558499.2868547,1789558507.2567735,24.939968585968018,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13631340358681282,0.11714546629465217,0.1267294349407325,-0.1376171775701521,0.1267294349407325,0.1267294349407325,-0.1376171775701521,0.13631340358681282,0.11714546629465217,0.0,0.0,0.0,0.0,0.16,0.0,0.13657642856536598,0.11684778956046325,0.12091281334431114,0.09804571629480213,0.139284482,3.0,4.457127704843767,0.12190854292082498,1789558499.6668763,1789558507.6367044,24.55994701385498,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09031088190418447,0.07336090128657359,0.08183589159537903,-0.1239007921612483,0.08183589159537903,0.08183589159537903,-0.1239007921612483,0.09031088190418447,0.07336090128657359,0.0,0.0,0.0,0.0,0.16,0.0,0.09015060973881665,0.07316913216516731,0.11037097280604126,0.05913616542255036,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2370863,1789558524.2370863,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2363913,1789558524.2370284,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.739531722756755,0.009239166369152034,1789558496.8669488,1789558504.8370056,27.36998152732849,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10773336791650018,0.09405198690544123,0.1008926774109707,-0.10098127290608068,0.1008926774109707,0.1008926774109707,-0.10098127290608068,0.10773336791650018,0.09405198690544123,0.0,0.0,0.0,0.0,0.16,0.0,0.10771705794427987,0.09427911727048004,0.10808316125092426,0.10824948455102097,0.135484339,2.0,4.497318440947286,0.18229488986136075,1789558499.2868547,1789558507.2567735,24.95007562637329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1365138244995109,0.1174258964746701,0.1269698604870905,-0.13704274697909863,0.1269698604870905,0.1269698604870905,-0.13704274697909863,0.1365138244995109,0.1174258964746701,0.0,0.0,0.0,0.0,0.16,0.0,0.13631340358681282,0.11714546629465217,0.13547693352531606,0.12051351744954428,0.139284482,3.0,4.458074045115766,0.12191377742037794,1789558499.6668763,1789558507.6367044,24.570054054260254,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09038523057387515,0.07332911551383536,0.08185717304385526,-0.12467661260548356,0.08185717304385526,0.08185717304385526,-0.12467661260548356,0.09038523057387515,0.07332911551383536,0.0,0.0,0.0,0.0,0.16,0.0,0.09029062412258898,0.07345206174864052,0.07630084241521626,0.06454163135331659,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2470553,1789558524.2470553,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2463975,1789558524.2469957,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.740628769653365,0.009217768813585082,1789558496.8669488,1789558504.8370056,27.379947900772095,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10764992076082804,0.09384089224428087,0.10074540650255445,-0.1019234298109331,0.10074540650255445,0.10074540650255445,-0.1019234298109331,0.10764992076082804,0.09384089224428087,0.0,0.0,0.0,0.0,0.16,0.0,0.10773336791650018,0.09405198690544123,0.0870865384079633,0.09252650426938248,0.135484339,2.0,4.498323438924417,0.18224645977502643,1789558499.2868547,1789558507.2567735,24.960041999816895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13650504264907923,0.11745284042702633,0.12697894153805278,-0.1367862517667467,0.12697894153805278,0.12697894153805278,-0.1367862517667467,0.13650504264907923,0.11745284042702633,0.0,0.0,0.0,0.0,0.16,0.0,0.1365138244995109,0.1174258964746701,0.15327711943128888,0.14480032223186737,0.139284482,3.0,4.458812835435472,0.12198886120834236,1789558499.6668763,1789558507.6367044,24.580020427703857,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09065614677155642,0.07368819220100117,0.0821721694862788,-0.12403217797568175,0.0821721694862788,0.0821721694862788,-0.12403217797568175,0.09065614677155642,0.07368819220100117,0.0,0.0,0.0,0.0,0.16,0.0,0.09031088190418447,0.07336090128657359,0.05701052934501079,0.09337059002100545,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2569637,1789558524.2569637,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2563374,1789558524.256889,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.74143228839083,0.00921215967273672,1789558496.8669488,1789558504.8370056,27.389842748641968,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10788941507863867,0.09410314011668378,0.10099627759766122,-0.10175548748815087,0.10099627759766122,0.10099627759766122,-0.10175548748815087,0.10788941507863867,0.09410314011668378,0.0,0.0,0.0,0.0,0.16,0.0,0.10764992076082804,0.09384089224428087,0.09114205578613949,0.07315682256278641,0.135484339,2.0,4.499326205415508,0.1821985603349813,1789558499.2868547,1789558507.2567735,24.969936847686768,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13646929481476205,0.11744812949672435,0.1269587121557432,-0.13656342074085254,0.1269587121557432,0.1269587121557432,-0.13656342074085254,0.13646929481476205,0.11744812949672435,0.0,0.0,0.0,0.0,0.16,0.0,0.13650504264907923,0.11745284042702633,0.14626834886633863,0.10775401868945239,0.139284482,3.0,4.459799863229039,0.12205744147472102,1789558499.6668763,1789558507.6367044,24.58991527557373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09064795382343079,0.07386443603623032,0.08225619492983055,-0.12268398389352529,0.08225619492983055,0.08225619492983055,-0.12268398389352529,0.09064795382343079,0.07386443603623032,0.0,0.0,0.0,0.0,0.16,0.0,0.09065614677155642,0.07368819220100117,0.11572084223821814,0.068334983168471,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2670672,1789558524.2670672,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2663922,1789558524.2669263,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.741893016589505,0.009272300575204711,1789558496.8669488,1789558504.8370056,27.399882793426514,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10862123185220832,0.09489167373881827,0.10175645279551329,-0.1013368645758389,0.10175645279551329,0.10175645279551329,-0.1013368645758389,0.10862123185220832,0.09489167373881827,0.0,0.0,0.0,0.0,0.16,0.0,0.10788941507863867,0.09410314011668378,0.11680793573021528,0.07554879729994995,0.135484339,2.0,4.500366257128885,0.18250570482857142,1789558499.2868547,1789558507.2567735,24.979976892471313,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13664037575410656,0.11685680812847252,0.12674859194128954,-0.14203712676071156,0.12674859194128954,0.12674859194128954,-0.14203712676071156,0.13664037575410656,0.11685680812847252,0.0,0.0,0.0,0.0,0.16,0.0,0.13646929481476205,0.11744812949672435,0.1269797812558352,0.09816173168538593,0.139284482,3.0,4.460824543700717,0.12198257991779889,1789558499.6668763,1789558507.6367044,24.599955320358276,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09064853634586491,0.07378687380407535,0.08221770507497013,-0.12325520560847962,0.08221770507497013,0.08221770507497013,-0.12325520560847962,0.09064853634586491,0.07378687380407535,0.0,0.0,0.0,0.0,0.16,0.0,0.09065614677155642,0.07368819220100117,0.11572084223821814,0.068334983168471,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.2771153,1789558524.2771153,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2763848,1789558524.276995,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.742930295969432,0.009249688462057844,1789558496.8669488,1789558504.8370056,27.409943342208862,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10881062615330514,0.09490700887879047,0.1018588175160478,-0.1026215825174795,0.1018588175160478,0.1018588175160478,-0.1026215825174795,0.10881062615330514,0.09490700887879047,0.0,0.0,0.0,0.0,0.16,0.0,0.10862123185220832,0.09489167373881827,0.12976322071294247,0.09779661068735505,0.135484339,2.0,4.501378630111062,0.18246198193786198,1789558499.2868547,1789558507.2567735,24.990037441253662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1365469605979066,0.11682741747271826,0.12668718903531243,-0.14157745961383086,0.12668718903531243,0.12668718903531243,-0.14157745961383086,0.1365469605979066,0.11682741747271826,0.0,0.0,0.0,0.0,0.16,0.0,0.13664037575410656,0.11685680812847252,0.11515971254554207,0.11228030030469287,0.139284482,3.0,4.461948479293891,0.12194786071667855,1789558499.6668763,1789558507.6367044,24.610015869140625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09062227790691192,0.0735521167666288,0.08208719733677036,-0.12477928649686848,0.08208719733677036,0.08208719733677036,-0.12477928649686848,0.09062227790691192,0.0735521167666288,0.0,0.0,0.0,0.0,0.16,0.0,0.09064853634586491,0.07378687380407535,0.07707252722387901,0.06783307365365779,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.287083,1789558524.287083,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2863848,1789558524.2869833,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.744208547510074,0.009219490699488932,1789558496.8669488,1789558504.8370056,27.419957876205444,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10860648558526531,0.09456868836798282,0.10158758697662407,-0.10361195486426285,0.10158758697662407,0.10158758697662407,-0.10361195486426285,0.10860648558526531,0.09456868836798282,0.0,0.0,0.0,0.0,0.16,0.0,0.10881062615330514,0.09490700887879047,0.09221611671406817,0.08936324308939592,0.135484339,2.0,4.502476226802904,0.18247595835350436,1789558499.2868547,1789558507.2567735,25.000051975250244,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13638331881600949,0.11681580471755978,0.12659956176678464,-0.14048595950875348,0.12659956176678464,0.12659956176678464,-0.14048595950875348,0.13638331881600949,0.11681580471755978,0.0,0.0,0.0,0.0,0.16,0.0,0.1365469605979066,0.11682741747271826,0.12293305292877499,0.1351246722848278,0.139284482,3.0,4.462612336131521,0.1220104629902608,1789558499.6668763,1789558507.6367044,24.620030403137207,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09103245184094136,0.07394059818751222,0.08248652501422679,-0.12493785420401778,0.08248652501422679,0.08248652501422679,-0.12493785420401778,0.09103245184094136,0.07394059818751222,0.0,0.0,0.0,0.0,0.16,0.0,0.09064853634586491,0.07378687380407535,0.06070554405217552,0.09628249494809861,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.297224,1789558524.297224,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.2964277,1789558524.2971838,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.745272554907194,0.009323171540412586,1789558496.8669488,1789558504.8370056,27.430126190185547,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10835751226146755,0.09482294013811653,0.10159022619979204,-0.09989768724008033,0.10159022619979204,0.10159022619979204,-0.09989768724008033,0.10835751226146755,0.09482294013811653,0.0,0.0,0.0,0.0,0.16,0.0,0.10860648558526531,0.09456868836798282,0.09139908001626247,0.08602970518185242,0.135484339,2.0,4.503376983261895,0.1824240040606696,1789558499.2868547,1789558507.2567735,25.010220289230347,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13660866345640407,0.11701228770309897,0.12681047557975153,-0.14069317322302352,0.12681047557975153,0.12681047557975153,-0.14069317322302352,0.13660866345640407,0.11701228770309897,0.0,0.0,0.0,0.0,0.16,0.0,0.13638331881600949,0.11681580471755978,0.16372524209347747,0.12256400540898936,0.139284482,3.0,4.463735282241968,0.12193986417855926,1789558499.6668763,1789558507.6367044,24.63019871711731,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09094932439999556,0.0738641738520151,0.08240674912600533,-0.12488885591347293,0.08240674912600533,0.08240674912600533,-0.12488885591347293,0.09094932439999556,0.0738641738520151,0.0,0.0,0.0,0.0,0.16,0.0,0.09103245184094136,0.07394059818751222,0.11156333130781551,0.05400229500479788,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.3072405,1789558524.3072405,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.306466,1789558524.307123,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.746144876074608,0.009305008496649596,1789558496.8669488,1789558504.8370056,27.4400691986084,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10878877290655557,0.09506531264680547,0.10192704277668052,-0.10129185676397699,0.10192704277668052,0.10192704277668052,-0.10129185676397699,0.10878877290655557,0.09506531264680547,0.0,0.0,0.0,0.0,0.16,0.0,0.10835751226146755,0.09482294013811653,0.09613445602612891,0.08803497561620728,0.135484339,2.0,4.504789858282861,0.18243158427790876,1789558499.2868547,1789558507.2567735,25.0201632976532,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13594504187446316,0.11635006190547914,0.12614755188997115,-0.14068315211872648,0.12614755188997115,0.12614755188997115,-0.14068315211872648,0.13594504187446316,0.11635006190547914,0.0,0.0,0.0,0.0,0.16,0.0,0.13660866345640407,0.11701228770309897,0.14743892942433692,0.09521937961428406,0.139284482,3.0,4.464731180153615,0.1219397971706773,1789558499.6668763,1789558507.6367044,24.64014172554016,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09109245312954896,0.07388819620257613,0.08249032466606254,-0.12575949848478538,0.08249032466606254,0.08249032466606254,-0.12575949848478538,0.09109245312954896,0.07388819620257613,0.0,0.0,0.0,0.0,0.16,0.0,0.09103245184094136,0.07394059818751222,0.11156333130781551,0.05400229500479788,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.3171723,1789558524.3171723,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.3163836,1789558524.3168752,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.7470756463858175,0.009281595672185733,1789558496.8669488,1789558504.8370056,27.449854135513306,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10917369574058336,0.095171705272347,0.10217270050646518,-0.10334766786762238,0.10217270050646518,0.10217270050646518,-0.10334766786762238,0.10917369574058336,0.095171705272347,0.0,0.0,0.0,0.0,0.16,0.0,0.10878877290655557,0.09506531264680547,0.12054972270233778,0.10111783674771424,0.135484339,2.0,4.505822537449754,0.182480917910127,1789558499.2868547,1789558507.2567735,25.029948234558105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13580101422319454,0.11627758722886786,0.1260393007260312,-0.1401694339095628,0.1260393007260312,0.1260393007260312,-0.1401694339095628,0.13580101422319454,0.11627758722886786,0.0,0.0,0.0,0.0,0.16,0.0,0.13594504187446316,0.11635006190547914,0.12293560292081832,0.09339360001534003,0.139284482,3.0,4.46573722328852,0.12193173941919332,1789558499.6668763,1789558507.6367044,24.64992666244507,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09118672814299852,0.07384273899931748,0.082514733571158,-0.12678091159027333,0.082514733571158,0.082514733571158,-0.12678091159027333,0.09118672814299852,0.07384273899931748,0.0,0.0,0.0,0.0,0.16,0.0,0.09109245312954896,0.07388819620257613,0.08807982241242611,0.08903111078536667,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.3270743,1789558524.3270743,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.3263528,1789558524.3268936,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.748573485912872,0.009316118759541062,1789558496.8669488,1789558504.8370056,27.459872007369995,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1084781413774709,0.0948685775404625,0.1016733594589667,-0.10045119559544367,0.1016733594589667,0.1016733594589667,-0.10045119559544367,0.1084781413774709,0.0948685775404625,0.0,0.0,0.0,0.0,0.16,0.0,0.10917369574058336,0.095171705272347,0.1124621254045177,0.10341319114691437,0.135484339,2.0,4.506712086952561,0.18241663693397306,1789558499.2868547,1789558507.2567735,25.039966106414795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1360798490567548,0.11657626460833093,0.12632805683254286,-0.14002697334527098,0.12632805683254286,0.12632805683254286,-0.14002697334527098,0.1360798490567548,0.11657626460833093,0.0,0.0,0.0,0.0,0.16,0.0,0.13580101422319454,0.11627758722886786,0.11689161849021118,0.11370962673051002,0.139284482,3.0,4.467032054538849,0.12194171534498086,1789558499.6668763,1789558507.6367044,24.659944534301758,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09091087677741383,0.07365965128134805,0.08228526402938094,-0.12610282884300716,0.08228526402938094,0.08228526402938094,-0.12610282884300716,0.09091087677741383,0.07365965128134805,0.0,0.0,0.0,0.0,0.16,0.0,0.09109245312954896,0.07388819620257613,0.06334756705200359,0.09476202989833474,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.337154,1789558524.337154,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.3363516,1789558524.337024,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.749674978223937,0.009280913687255265,1789558496.8669488,1789558504.8370056,27.469982147216797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10862403664594517,0.09458372696663109,0.10160388180628813,-0.10363049916281525,0.10160388180628813,0.10160388180628813,-0.10363049916281525,0.10862403664594517,0.09458372696663109,0.0,0.0,0.0,0.0,0.16,0.0,0.1084781413774709,0.0948685775404625,0.09954198840319588,0.09536333222140823,0.135484339,2.0,4.507653468961228,0.18234322420031218,1789558499.2868547,1789558507.2567735,25.050076246261597,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13618500789554508,0.11681650904962018,0.12650075847258263,-0.13905711941352447,0.12650075847258263,0.12650075847258263,-0.13905711941352447,0.13618500789554508,0.11681650904962018,0.0,0.0,0.0,0.0,0.16,0.0,0.1360798490567548,0.11657626460833093,0.1507479635071501,0.14024996321962457,0.139284482,3.0,4.4678906698477725,0.12203524594229362,1789558499.6668763,1789558507.6367044,24.67005467414856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09096597826159794,0.07397390802819279,0.08246994314489536,-0.12420845839735328,0.08246994314489536,0.08246994314489536,-0.12420845839735328,0.09096597826159794,0.07397390802819279,0.0,0.0,0.0,0.0,0.16,0.0,0.09091087677741383,0.07365965128134805,0.10598363782866553,0.047064068921191984,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558524.3472795,1789558524.3472795,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558524.3463845,1789558524.3471868,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.750602299712732,0.009257022784609683,1789558496.8669488,1789558504.8370056,27.48016095161438,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10894082218555112,0.09461831058633088,0.101779566385941,-0.10571341089998777,0.101779566385941,0.101779566385941,-0.10571341089998777,0.10894082218555112,0.09461831058633088,0.0,0.0,0.0,0.0,0.16,0.0,0.10862403664594517,0.09458372696663109,0.09647709755487494,0.07367908104626404,0.135484339,2.0,4.508939366539745,0.1822921730732009,1789558499.2868547,1789558507.2567735,25.06025505065918,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1356622220087916,0.1165085861720271,0.12608540409040936,-0.13751449954607656,0.12608540409040936,0.12608540409040936,-0.13751449954607656,0.1356622220087916,0.1165085861720271,0.0,0.0,0.0,0.0,0.16,0.0,0.13618500789554508,0.11681650904962018,0.15876166580486253,0.11026998897942171,0.139284482,3.0,4.468739801101909,0.1220596929393012,1789558499.6668763,1789558507.6367044,24.680233478546143,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09122984687774871,0.07414747086462531,0.08268865887118701,-0.12486857464740993,0.08268865887118701,0.08268865887118701,-0.12486857464740993,0.09122984687774871,0.07414747086462531,0.0,0.0,0.0,0.0,0.16,0.0,0.09091087677741383,0.07365965128134805,0.10598363782866553,0.047064068921191984,0.136802843]"
