topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530938.1513689,1789530938.1513689,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.1506891,1789530938.1512787,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18080695860092066,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07561495503740834,0.07561482772996456,0.07561489138368645,-9.396469342579176e-07,0.07561489138368645,0.07561489138368645,-9.396469342579176e-07,0.07561495503740834,0.07561482772996456,0.0,0.0,0.0,0.0,0.16,0.0,0.07228843706853105,0.07228831919495227,0.07228843706853105,0.07228831919495227,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07156901816740158,0.0715690197927332,0.07156901898006739,1.1669150762198194e-08,0.07156901898006739,0.07156901898006739,1.1669150762198194e-08,0.07156901816740158,0.0715690197927332,0.0,0.0,0.0,0.0,0.16,0.0,0.06800680836056658,0.06800681002533701,0.06800680836056658,0.06800681002533701,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0758794162277738,0.07587941781027749,0.07587941701902565,1.1567768980139659e-08,0.07587941701902565,0.07587941701902565,1.1567768980139659e-08,0.0758794162277738,0.07587941781027749,0.0,0.0,0.0,0.0,0.16,0.0,0.06852772981922339,0.06852773140453691,0.06852772981922339,0.06852773140453691,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.1616547,1789530938.1616547,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.1606355,1789530938.161431,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18138500770104143,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07960894027699345,0.07960880045042998,0.07960887036371171,-1.0320496412996616e-06,0.07960887036371171,0.07960887036371171,-1.0320496412996616e-06,0.07960894027699345,0.07960880045042998,0.0,0.0,0.0,0.0,0.16,0.0,0.07228843706853105,0.07228831919495227,0.07228843706853105,0.07228831919495227,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07507180182899989,0.07507180348609105,0.07507180265754547,1.1897169985781106e-08,0.07507180265754547,0.07507180265754547,1.1897169985781106e-08,0.07507180182899989,0.07507180348609105,0.0,0.0,0.0,0.0,0.16,0.0,0.07156901816740158,0.0715690197927332,0.06800680836056658,0.06800681002533701,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07921997376421792,0.07921997537755844,0.07921997457088818,1.1793179742158854e-08,0.07921997457088818,0.07921997457088818,1.1793179742158854e-08,0.07921997376421792,0.07921997537755844,0.0,0.0,0.0,0.0,0.16,0.0,0.0758794162277738,0.07587941781027749,0.07189927723146818,0.07189927885151051,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.1715949,1789530938.1715949,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.1706362,1789530938.1713798,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1822791787950804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0829313195412639,0.08293116843346643,0.08293124398736516,-1.1153156046263432e-06,0.08293124398736516,0.08293124398736516,-1.1153156046263432e-06,0.0829313195412639,0.08293116843346643,0.0,0.0,0.0,0.0,0.16,0.0,0.07960894027699345,0.07960880045042998,0.07960894027699345,0.07960880045042998,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07870236367565786,0.07870236527311639,0.07870236447438712,1.1469034479877628e-08,0.07870236447438712,0.07870236447438712,1.1469034479877628e-08,0.07870236367565786,0.07870236527311639,0.0,0.0,0.0,0.0,0.16,0.0,0.07507180182899989,0.07507180348609105,0.07507180182899989,0.07507180348609105,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08323865311431639,0.08323865467048933,0.08323865389240286,1.1375296787574182e-08,0.08323865389240286,0.08323865389240286,1.1375296787574182e-08,0.08323865311431639,0.08323865467048933,0.0,0.0,0.0,0.0,0.16,0.0,0.0758794162277738,0.07587941781027749,0.0758794162277738,0.07587941781027747,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.1816185,1789530938.1816185,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.1806355,1789530938.1814067,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1829157476423271,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08693521051680322,0.08693504448414124,0.08693512750047223,-1.2254749383256762e-06,0.08693512750047223,0.08693512750047223,-1.2254749383256762e-06,0.08693521051680322,0.08693504448414124,0.0,0.0,0.0,0.0,0.16,0.0,0.07960894027699345,0.07960880045042998,0.07960894027699345,0.07960880045042998,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08221683235473234,0.08221683398164115,0.08221683316818675,1.1680474226277864e-08,0.08221683316818675,0.08221683316818675,1.1680474226277864e-08,0.08221683235473234,0.08221683398164115,0.0,0.0,0.0,0.0,0.16,0.0,0.07870236367565786,0.07870236527311639,0.07507180182899989,0.07507180348609105,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08654737526047812,0.08654737684504712,0.08654737605276262,1.1582866035813674e-08,0.08654737605276262,0.08654737605276262,1.1582866035813674e-08,0.08654737526047812,0.08654737684504712,0.0,0.0,0.0,0.0,0.16,0.0,0.08322320776421792,0.08322320937755844,0.07921997376421792,0.07921997537755844,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.1915674,1789530938.1915674,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.1906345,1789530938.1913574,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18389785668983247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09017912567382419,0.09017894635634158,0.09017903601508288,-1.3235292280724281e-06,0.09017903601508288,0.09017903601508288,-1.3235292280724281e-06,0.09017912567382419,0.09017894635634158,0.0,0.0,0.0,0.0,0.16,0.0,0.08693521051680322,0.08693504448414124,0.08693521051680322,0.08693504448414124,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0858299459449447,0.08582994748559941,0.08582994671527205,1.1061208634250372e-08,0.08582994671527205,0.08582994671527205,1.1061208634250372e-08,0.0858299459449447,0.08582994748559941,0.0,0.0,0.0,0.0,0.16,0.0,0.08221683235473234,0.08221683398164115,0.08221683235473234,0.08221683398164115,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09052385216933799,0.09052385367020348,0.09052385291977073,1.097101094198094e-08,0.09052385291977073,0.09052385291977073,1.097101094198094e-08,0.09052385216933799,0.09052385367020348,0.0,0.0,0.0,0.0,0.16,0.0,0.08323865311431639,0.08323865467048933,0.08323865311431639,0.08323865467048933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2015831,1789530938.2015831,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2006345,1789530938.201362,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1845931687234561,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09415260915419764,0.0941524119914758,0.09415251057283672,-1.455243634050839e-06,0.09415251057283672,0.09415251057283672,-1.455243634050839e-06,0.09415260915419764,0.0941524119914758,0.0,0.0,0.0,0.0,0.16,0.0,0.08693521051680322,0.08693504448414124,0.08693521051680322,0.08693504448414124,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08931261551411226,0.08931261709221058,0.08931261630316142,1.1330036885865027e-08,0.08931261630316142,0.08931261630316142,1.1330036885865027e-08,0.08931261551411226,0.08931261709221058,0.0,0.0,0.0,0.0,0.16,0.0,0.0858299459449447,0.08582994748559941,0.08221683235473234,0.08221683398164115,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09376717783732748,0.09376717937467922,0.09376717860600335,1.1237717814870845e-08,0.09376717860600335,0.09376717860600335,1.1237717814870845e-08,0.09376717783732748,0.09376717937467922,0.0,0.0,0.0,0.0,0.16,0.0,0.09052385216933799,0.09052385367020348,0.08654737526047812,0.08654737684504712,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2116487,1789530938.2116487,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.210672,1789530938.2115028,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1856624491569577,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09732114263578634,0.09732092976010692,0.09732103619794663,-1.5712198250256913e-06,0.09732103619794663,0.09732103619794663,-1.5712198250256913e-06,0.09732114263578634,0.09732092976010692,0.0,0.0,0.0,0.0,0.16,0.0,0.09415260915419764,0.0941524119914758,0.09415260915419765,0.0941524119914758,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09293150881914213,0.09293151027861009,0.0929315095488761,1.0478324233920497e-08,0.0929315095488761,0.0929315095488761,1.0478324233920497e-08,0.09293150881914213,0.09293151027861009,0.0,0.0,0.0,0.0,0.16,0.0,0.08931261551411226,0.08931261709221058,0.08931261551411226,0.08931261709221058,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09770397726120014,0.09770397868465655,0.09770397797292835,1.0405166859729944e-08,0.09770397797292835,0.09770397797292835,1.0405166859729944e-08,0.09770397726120014,0.09770397868465655,0.0,0.0,0.0,0.0,0.16,0.0,0.09052385216933799,0.09052385367020348,0.09052385216933799,0.09052385367020348,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2218163,1789530938.2218163,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.220669,1789530938.2215607,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18641551520803312,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10121614001258313,0.10121590652053157,0.10121602326655735,-1.7233877603708884e-06,0.10121602326655735,0.10121602326655735,-1.7233877603708884e-06,0.10121614001258313,0.10121590652053157,0.0,0.0,0.0,0.0,0.16,0.0,0.09415260915419764,0.0941524119914758,0.09415260915419765,0.0941524119914758,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0963357055280436,0.09633570700049077,0.09633570626426718,1.057150906586221e-08,0.09633570626426718,0.09633570626426718,1.057150906586221e-08,0.0963357055280436,0.09633570700049077,0.0,0.0,0.0,0.0,0.16,0.0,0.09293150881914213,0.09293151027861009,0.08931261551411226,0.08931261709221058,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10083016656072971,0.1008301679963241,0.10083016727852691,1.0493892976785128e-08,0.10083016727852691,0.10083016727852691,1.0493892976785128e-08,0.10083016656072971,0.1008301679963241,0.0,0.0,0.0,0.0,0.16,0.0,0.09770397726120014,0.09770397868465655,0.09376717783732748,0.09376717937467922,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.23166,1789530938.23166,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.23067,1789530938.2314415,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18757139145740104,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10425293366395749,0.10425268195482137,0.10425280780938943,-1.8578467295589494e-06,0.10425280780938943,0.10425280780938943,-1.8578467295589494e-06,0.10425293366395749,0.10425268195482137,0.0,0.0,0.0,0.0,0.16,0.0,0.10121614001258313,0.10121590652053157,0.10121614001258313,0.10121590652053157,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09988388938877399,0.0998838906968281,0.09988389004280104,9.391240795024985e-09,0.09988389004280104,0.09988389004280104,9.391240795024985e-09,0.09988388938877399,0.0998838906968281,0.0,0.0,0.0,0.0,0.16,0.0,0.0963357055280436,0.09633570700049077,0.0963357055280436,0.09633570700049077,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10467928878716613,0.10467929006545658,0.10467928942631136,9.34403421511115e-09,0.10467928942631136,0.10467928942631136,9.34403421511115e-09,0.10467928878716613,0.10467929006545658,0.0,0.0,0.0,0.0,0.16,0.0,0.09770397726120014,0.09770397868465655,0.09770397726120014,0.09770397868465655,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.241631,1789530938.241631,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2406359,1789530938.241406,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18838402079840844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10805211971328145,0.10805184402813613,0.10805198187070879,-2.03481190046172e-06,0.10805198187070879,0.10805198187070879,-2.03481190046172e-06,0.10805211971328145,0.10805184402813613,0.0,0.0,0.0,0.0,0.16,0.0,0.10121614001258313,0.10121590652053157,0.10121614001258313,0.10121590652053157,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10320576070050506,0.10320576200532526,0.10320576135291516,9.368022751702116e-09,0.10320576135291516,0.10320576135291516,9.368022751702116e-09,0.10320576070050506,0.10320576200532526,0.0,0.0,0.0,0.0,0.16,0.0,0.09988388938877399,0.0998838906968281,0.0963357055280436,0.09633570700049077,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10767310356981927,0.10767310484421636,0.10767310420701781,9.31557458830112e-09,0.10767310420701781,0.10767310420701781,9.31557458830112e-09,0.10767310356981927,0.10767310484421636,0.0,0.0,0.0,0.0,0.16,0.0,0.10467928878716613,0.10467929006545658,0.10083016656072971,0.1008301679963241,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2515266,1789530938.2515266,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.250635,1789530938.2513106,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1896200186463885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11095729629114354,0.11095699936699233,0.11095714782906793,-2.1915754499916207e-06,0.11095714782906793,0.11095714782906793,-2.1915754499916207e-06,0.11095729629114354,0.11095699936699233,0.0,0.0,0.0,0.0,0.16,0.0,0.10805211971328145,0.10805184402813613,0.10805211971328145,0.10805184402813613,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671294300285113,0.10671294409417399,0.10671294354851256,7.835207840380195e-09,0.10671294354851256,0.10671294354851256,7.835207840380195e-09,0.10671294300285113,0.10671294409417399,0.0,0.0,0.0,0.0,0.16,0.0,0.10320576070050506,0.10320576200532526,0.10320576070050506,0.10320576200532526,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11141632990946987,0.1114163309791942,0.11141633044433204,7.819459840381063e-09,0.11141633044433204,0.11141633044433204,7.819459840381063e-09,0.11141632990946987,0.1114163309791942,0.0,0.0,0.0,0.0,0.16,0.0,0.10467928878716613,0.10467929006545658,0.10467928878716613,0.10467929006545658,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2617633,1789530938.2617633,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2606678,1789530938.261428,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19048407825396996,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11465878617058277,0.11465846114998048,0.11465862366028162,-2.398953301112636e-06,0.11465862366028162,0.11465862366028162,-2.398953301112636e-06,0.11465878617058277,0.11465846114998048,0.0,0.0,0.0,0.0,0.16,0.0,0.10805211971328145,0.10805184402813613,0.10805211971328145,0.10805184402813613,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10992683933149655,0.1099268404090521,0.10992683987027432,7.736364664032206e-09,0.10992683987027432,0.10992683987027432,7.736364664032206e-09,0.10992683933149655,0.1099268404090521,0.0,0.0,0.0,0.0,0.16,0.0,0.10671294300285113,0.10671294409417399,0.10320576070050506,0.10320576200532526,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11428108619951446,0.11428108725547181,0.11428108672749314,7.718826057865615e-09,0.11428108672749314,0.11428108672749314,7.718826057865615e-09,0.11428108619951446,0.11428108725547181,0.0,0.0,0.0,0.0,0.16,0.0,0.11141632990946987,0.1114163309791942,0.10767310356981927,0.10767310484421636,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2718914,1789530938.2718914,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2706673,1789530938.2716079,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19180438231472344,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11738600888945258,0.11738565941481013,0.11738583415213136,-2.579446783491753e-06,0.11738583415213136,0.11738583415213136,-2.579446783491753e-06,0.11738600888945258,0.11738565941481013,0.0,0.0,0.0,0.0,0.16,0.0,0.11465878617058277,0.11465846114998048,0.11465878617058277,0.11465846114998048,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11332478989478824,0.1133247906956975,0.11332479029524287,5.75016860516262e-09,0.11332479029524287,0.11332479029524287,5.75016860516262e-09,0.11332478989478824,0.1133247906956975,0.0,0.0,0.0,0.0,0.16,0.0,0.10992683933149655,0.1099268404090521,0.10992683933149655,0.1099268404090521,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11787729065429288,0.11787729144469762,0.11787729104949525,5.777692366067048e-09,0.11787729104949525,0.11787729104949525,5.777692366067048e-09,0.11787729065429288,0.11787729144469762,0.0,0.0,0.0,0.0,0.16,0.0,0.11141632990946987,0.1114163309791942,0.11141632990946988,0.1114163309791942,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.281933,1789530938.281933,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2806692,1789530938.2815773,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19272094019122182,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12094032243480582,0.12093994057063034,0.12094013150271808,-2.818511558556756e-06,0.12094013150271808,0.12094013150271808,-2.818511558556756e-06,0.12094032243480582,0.12093994057063034,0.0,0.0,0.0,0.0,0.16,0.0,0.11465878617058277,0.11465846114998048,0.11465878617058277,0.11465846114998048,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11638673199395418,0.11638673275961718,0.11638673237678568,5.497116363759483e-09,0.11638673237678568,0.11638673237678568,5.497116363759483e-09,0.11638673199395418,0.11638673275961718,0.0,0.0,0.0,0.0,0.16,0.0,0.11332478989478824,0.1133247906956975,0.10992683933149655,0.1099268404090521,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12057073223471917,0.12057073299044538,0.12057073261258228,5.524199550723051e-09,0.12057073261258228,0.12057073261258228,5.524199550723051e-09,0.12057073223471917,0.12057073299044538,0.0,0.0,0.0,0.0,0.16,0.0,0.11787729065429288,0.11787729144469762,0.11428108619951446,0.11428108725547181,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.2916813,1789530938.2916813,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.2906682,1789530938.2915063,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19411917545145715,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12349436336417338,0.12349395331035348,0.12349415833726343,-3.0265772629205904e-06,0.12349415833726343,0.12349415833726343,-3.0265772629205904e-06,0.12349436336417338,0.12349395331035348,0.0,0.0,0.0,0.0,0.16,0.0,0.12094032243480582,0.12093994057063034,0.12094032243480582,0.12093994057063034,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.119688611016964,0.11968861143218114,0.11968861122457257,2.981072496286553e-09,0.11968861122457257,0.11968861122457257,2.981072496286553e-09,0.119688611016964,0.11968861143218114,0.0,0.0,0.0,0.0,0.16,0.0,0.11638673199395418,0.11638673275961718,0.11638673199395419,0.11638673275961718,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1240120917192327,0.12401209213850749,0.1240120919288701,3.0648104408189777e-09,0.1240120919288701,0.1240120919288701,3.0648104408189777e-09,0.1240120917192327,0.12401209213850749,0.0,0.0,0.0,0.0,0.16,0.0,0.11787729065429288,0.11787729144469762,0.11787729065429288,0.11787729144469761,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.301382,1789530938.301382,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.3006964,1789530938.301205,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19507253858295237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12657524485460223,0.1265747985488306,0.12657502170171642,-3.2941502679326488e-06,0.12657502170171642,0.12657502170171642,-3.2941502679326488e-06,0.12657524485460223,0.1265747985488306,0.0,0.0,0.0,0.0,0.16,0.0,0.12094032243480582,0.12093994057063034,0.12094032243480582,0.12093994057063034,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12260120743787226,0.12260120782715594,0.1226012076325141,2.7948819784366285e-09,0.1226012076325141,0.1226012076325141,2.7948819784366285e-09,0.12260120743787226,0.12260120782715594,0.0,0.0,0.0,0.0,0.16,0.0,0.119688611016964,0.11968861143218114,0.11638673199395419,0.11638673275961718,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12652533266337862,0.12652533305710595,0.12652533286024228,2.8780639340818925e-09,0.12652533286024228,0.12652533286024228,2.8780639340818925e-09,0.12652533266337862,0.12652533305710595,0.0,0.0,0.0,0.0,0.16,0.0,0.1240120917192327,0.12401209213850749,0.12057073223471917,0.12057073299044538,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.311372,1789530938.311372,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.3107083,1789530938.3111377,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19654994614028998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12899684465910094,0.12899636588682262,0.12899660527296178,-3.5337831800827207e-06,0.12899660527296178,0.12899660527296178,-3.5337831800827207e-06,0.12899684465910094,0.12899636588682262,0.0,0.0,0.0,0.0,0.16,0.0,0.12657524485460223,0.1265747985488306,0.12657524485460223,0.1265747985488306,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12577405612859635,0.1257740560779622,0.12577405610327927,-3.635305441182202e-10,0.12577405610327927,0.12577405610327927,-3.635305441182202e-10,0.12577405612859635,0.1257740560779622,0.0,0.0,0.0,0.0,0.16,0.0,0.12260120743787226,0.12260120782715594,0.12260120743787226,0.12260120782715594,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12978629253312776,0.12978629250457183,0.1297862925188498,-2.0873787976819448e-10,0.1297862925188498,0.1297862925188498,-2.0873787976819448e-10,0.12978629253312776,0.12978629250457183,0.0,0.0,0.0,0.0,0.16,0.0,0.1240120917192327,0.12401209213850749,0.1240120917192327,0.12401209213850749,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530938.3215864,1789530938.3215864,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530938.3207028,1789530938.321274,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19755530546321234,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13222191750670806,0.1322213960225885,0.13222165676464828,-3.849036157258944e-06,0.13222165676464828,0.13222165676464828,-3.849036157258944e-06,0.13222191750670806,0.1322213960225885,0.0,0.0,0.0,0.0,0.16,0.0,0.12657524485460223,0.1265747985488306,0.12657524485460223,0.1265747985488306,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12850474431938572,0.12850474418906363,0.12850474425422467,-9.356540268117737e-10,0.12850474425422467,0.12850474425422467,-9.356540268117737e-10,0.12850474431938572,0.12850474418906363,0.0,0.0,0.0,0.0,0.16,0.0,0.12577405612859635,0.1257740560779622,0.12260120743787226,0.12260120782715594,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1320968474925049,0.1320968473851729,0.1320968474388389,-7.845741673644374e-10,0.1320968474388389,0.1320968474388389,-7.845741673644374e-10,0.1320968474925049,0.1320968473851729,0.0,0.0,0.0,0.0,0.16,0.0,0.12978629253312776,0.12978629250457183,0.12652533266337862,0.12652533305710595,0.136802843]"
