topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv1/fusion_timing,1789453175.2212193,1789453175.2212193,,"[8533.0,1789453175.2209606,1789453175.221087,1789453175.221113,1789453175.221118,1.0,2.5994000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789453175.2214048,1789453175.2214048,,"[8510.0,1789453175.2209606,1789453175.221295,0.000334167,1.0]"
/multi_agv/state_projection_timing,1789453175.2261727,1789453175.2261379,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2261379,1.0,0.0,1789453175.2209606,0.005177262,1.0,1.8124535384951792,0.0994906248908768,1789453175.2167451,0.009392752,1.0,1.811387190552707,0.1024062397376937,1789453175.2198894,0.006248596,1.0,1.81305765464823,0.10253142675104916]"
/pose_provider/agv3/fusion_timing,1789453175.2267294,1789453175.2267294,,"[7808.0,1789453175.2278688,1789453175.2266471,1789453175.2266557,1789453175.226659,1.0,8.575e-06]"
/pose_provider/agv3/estimator_timing,1789453175.2267468,1789453175.2267468,,"[7181.0,1789453175.2278688,1789453175.2267177,-0.0011510249999999722,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.2290764,1789453175.2290764,,"[8534.0,1789453175.2288883,1789453175.2290115,1789453175.2290168,1789453175.229019,1.0,5.246e-06]"
/pose_provider/agv1/estimator_timing,1789453175.2291045,1789453175.2291045,,"[8511.0,1789453175.2288883,1789453175.2290668,0.00017845100000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.230746,1789453175.230746,,"[8083.0,1789453175.2287648,1789453175.230626,1789453175.230637,1789453175.2306416,1.0,1.1084000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789453175.230766,1789453175.230766,,"[7597.0,1789453175.2287648,1789453175.230741,0.001976077,1.0]"
/multi_agv/state_projection_timing,1789453175.2364023,1789453175.236196,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.236196,1.0,0.0,1789453175.2288883,0.007307930000000001,1.0,1.8129089818392212,0.10112192977998156,1789453175.2287648,0.007431473,1.0,1.8121230260888654,0.10306960938265868,1789453175.2278688,0.008327453,1.0,1.8130299217976096,0.10099962142303028]"
