topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789552510.8855035,1789552510.8855035,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.8845947,1789552510.8853483,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16257733875265812,0.0009465009385638464,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001833587078333676,0.00018547541006624625,0.00018441705894980693,1.5623224414732165e-05,0.00018441705894980693,0.00018441705894980693,1.5623224414732165e-05,0.0001833587078333676,0.00018547541006624625,0.0,0.0,0.0,0.0,0.16,0.0,0.00013976718216121076,0.0001413813625118905,0.0,0.0,0.135484339,2.0,0.0,0.17990392641459646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001264619153056874,-0.00013522603829273973,-0.00013084397679921357,-6.292246531133539e-05,-0.00013084397679921357,-0.00013084397679921357,-6.292246531133539e-05,-0.0001264619153056874,-0.00013522603829273973,0.0,0.0,0.0,0.0,0.16,0.0,-9.642196862395411e-05,-0.00010310542128895272,0.0,0.0,0.139284482,3.0,0.0,0.17798649716749437,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00015270254541663002,-0.00014324106632014716,-0.0001479718058683886,6.916142156843085e-05,-0.0001479718058683886,-0.0001479718058683886,6.916142156843085e-05,-0.00015270254541663002,-0.00014324106632014716,0.0,0.0,0.0,0.0,0.16,0.0,-8.605066116760458e-05,-8.071607491681805e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.895372,1789552510.895372,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.8946705,1789552510.8952875,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16257733875265812,0.0009465009385638464,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023522920942286408,0.0002379541790219048,0.00023659169422238444,2.011280136991121e-05,0.00023659169422238444,0.00023659169422238444,2.011280136991121e-05,0.00023522920942286408,0.0002379541790219048,0.0,0.0,0.0,0.0,0.16,0.0,0.0001833587078333676,0.00018547541006624625,0.0,0.0,0.135484339,2.0,0.0,0.1799492542141242,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016252012731759663,-0.0001739284793112996,-0.00016822430331444812,-8.190684152239574e-05,-0.00016822430331444812,-0.00016822430331444812,-8.190684152239574e-05,-0.00016252012731759663,-0.0001739284793112996,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001264619153056874,-0.00013522603829273973,0.0,0.0,0.139284482,3.0,0.0,0.17798858381572816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00019580022681850914,-0.0001836491211552267,-0.00018972467398686792,8.882202589373412e-05,-0.00018972467398686792,-0.00018972467398686792,8.882202589373412e-05,-0.00019580022681850914,-0.0001836491211552267,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001164212238641601,-0.00010920597385554228,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9056323,1789552510.9056323,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9046538,1789552510.9053957,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16257221399648134,0.0009894431140129215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002949479804194517,0.0002982729051020499,0.0002966104427607508,2.4541025974951598e-05,0.0002966104427607508,0.0002966104427607508,2.4541025974951598e-05,0.0002949479804194517,0.0002982729051020499,0.0,0.0,0.0,0.0,0.16,0.0,0.00023522920942286408,0.0002379541790219048,0.0,0.0,0.135484339,2.0,0.0,0.1799492542141242,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020366007655914396,-0.00021794892061615482,-0.0002108044985876494,-0.00010258748032685263,-0.0002108044985876494,-0.0002108044985876494,-0.00010258748032685263,-0.00020366007655914396,-0.00021794892061615482,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016252012731759663,-0.0001739284793112996,0.0,0.0,0.139284482,3.0,0.0,0.17798858381572816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00024537635182800835,-0.00023014594510629413,-0.00023776114846715124,0.00011133106876817045,-0.00023776114846715124,-0.00023776114846715124,0.00011133106876817045,-0.00024537635182800835,-0.00023014594510629413,0.0,0.0,0.0,0.0,0.16,0.0,-0.00015270254541663002,-0.00014324106632014716,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9155626,1789552510.9155626,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9146404,1789552510.9153888,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16257221399648134,0.0009894431140129215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003631912262980879,0.0003672842442863178,0.00036523773529220286,3.0210266503421274e-05,0.00036523773529220286,0.00036523773529220286,3.0210266503421274e-05,0.0003631912262980879,0.0003672842442863178,0.0,0.0,0.0,0.0,0.16,0.0,0.0002949479804194517,0.0002982729051020499,0.0,0.0,0.135484339,2.0,0.0,0.1799492542141242,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002507160539457809,-0.0002683057651384238,-0.00025951090954210235,-0.00012628622327534594,-0.00025951090954210235,-0.00025951090954210235,-0.00012628622327534594,-0.0002507160539457809,-0.0002683057651384238,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020366007655914396,-0.00021794892061615482,0.0,0.0,0.139284482,3.0,0.0,0.17798858381572816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003020882791552136,-0.00028333948957170633,-0.00029271388436345996,0.00013704970724553775,-0.00029271388436345996,-0.00029271388436345996,0.00013704970724553775,-0.0003020882791552136,-0.00028333948957170633,0.0,0.0,0.0,0.0,0.16,0.0,-0.00024537635182800835,-0.00023014594510629413,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9256191,1789552510.9256191,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9245896,1789552510.925457,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256097657544463,0.0011191327953756231,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044060138490592727,0.00044510430343724434,0.0004428528441715858,3.3235712441399335e-05,0.0004428528441715858,0.0004428528441715858,3.3235712441399335e-05,0.00044060138490592727,0.00044510430343724434,0.0,0.0,0.0,0.0,0.16,0.0,0.0003631912262980879,0.0003672842442863178,0.0,0.0,0.135484339,2.0,0.0,0.17982986950797275,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00030407439854682346,-0.000324708250711038,-0.00031439132462893074,-0.00014814178771339773,-0.00031439132462893074,-0.00031439132462893074,-0.00014814178771339773,-0.00030407439854682346,-0.000324708250711038,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002507160539457809,-0.0002683057651384238,0.0,0.0,0.139284482,3.0,0.0,0.1779908317955566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003661932144937944,-0.000343429753530546,-0.0003548114840121702,0.00016639611037358665,-0.0003548114840121702,-0.0003548114840121702,0.00016639611037358665,-0.0003661932144937944,-0.000343429753530546,0.0,0.0,0.0,0.0,0.16,0.0,-0.00024537635182800835,-0.00023014594510629413,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9358034,1789552510.9358034,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9347012,1789552510.935665,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256097657544463,0.0011191327953756231,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005283905186918865,0.0005337895197933092,0.0005310900192425979,3.984963237280636e-05,0.0005310900192425979,0.0005310900192425979,3.984963237280636e-05,0.0005283905186918865,0.0005337895197933092,0.0,0.0,0.0,0.0,0.16,0.0,0.00044060138490592727,0.00044510430343724434,0.0,0.0,0.135484339,2.0,0.0,0.17982986950797275,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00036455751342708085,-0.0003892974935642389,-0.00037692750349565987,-0.00017762194166869242,-0.00037692750349565987,-0.00037692750349565987,-0.00017762194166869242,-0.00036455751342708085,-0.0003892974935642389,0.0,0.0,0.0,0.0,0.16,0.0,-0.00030407439854682346,-0.000324708250711038,0.0,0.0,0.139284482,3.0,0.0,0.1779908317955566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00043905545735075215,-0.00041176206512965685,-0.0004254087612402045,0.0001995089548036315,-0.0004254087612402045,-0.0004254087612402045,0.0001995089548036315,-0.00043905545735075215,-0.00041176206512965685,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003661932144937944,-0.000343429753530546,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9455156,1789552510.9455156,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9445899,1789552510.9453833,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256097657544463,0.0011191327953756231,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006238432253628076,0.0006302164992608562,0.0006270298623118319,4.7040668649153695e-05,0.0006270298623118319,0.0006270298623118319,4.7040668649153695e-05,0.0006238432253628076,0.0006302164992608562,0.0,0.0,0.0,0.0,0.16,0.0,0.0005283905186918865,0.0005337895197933092,0.0,0.0,0.135484339,2.0,0.0,0.17982986950797275,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000430290475382675,-0.0004594948676917835,-0.00044489267153722926,-0.00020967441519514356,-0.00044489267153722926,-0.00044489267153722926,-0.00020967441519514356,-0.000430290475382675,-0.0004594948676917835,0.0,0.0,0.0,0.0,0.16,0.0,-0.00036455751342708085,-0.0003892974935642389,0.0,0.0,0.139284482,3.0,0.0,0.1779908317955566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005182457794902003,-0.0004860271869620147,-0.0005021364832261075,0.00023551113282189334,-0.0005021364832261075,-0.0005021364832261075,0.00023551113282189334,-0.0005182457794902003,-0.00048602718696201465,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003661932144937944,-0.000343429753530546,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.955658,1789552510.955658,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9546394,1789552510.9554822,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256097657544463,0.0011191327953756231,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007308508229245628,0.0007383164300681694,0.0007345836264963661,5.51031004668854e-05,0.0007345836264963661,0.0007345836264963661,5.51031004668854e-05,0.0007308508229245628,0.0007383164300681694,0.0,0.0,0.0,0.0,0.16,0.0,0.0006238432253628076,0.0006302164992608562,0.0,0.0,0.135484339,2.0,0.0,0.17982986950797275,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005039407806775562,-0.0005381505636187764,-0.0005210456721481663,-0.0002456108710029895,-0.0005210456721481663,-0.0005210456721481663,-0.0002456108710029895,-0.0005039407806775562,-0.0005381505636187764,0.0,0.0,0.0,0.0,0.16,0.0,-0.000430290475382675,-0.0004594948676917835,0.0,0.0,0.139284482,3.0,0.0,0.1779908317955566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006069800026280371,-0.0005692393877048869,-0.000588109695166462,0.00027587595473546,-0.000588109695166462,-0.000588109695166462,0.00027587595473546,-0.0006069800026280371,-0.0005692393877048869,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005182457794902003,-0.00048602718696201465,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9656298,1789552510.9656298,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9646237,1789552510.9655585,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256447525217815,0.0010583603291793144,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008470172307474319,0.0008560320584386204,0.0008515246445930262,6.653778405479387e-05,0.0008515246445930262,0.0008515246445930262,6.653778405479387e-05,0.0008470172307474319,0.0008560320584386204,0.0,0.0,0.0,0.0,0.16,0.0,0.0007308508229245628,0.0007383164300681694,0.0,0.0,0.135484339,2.0,0.0,0.17973494769066758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005831583984768914,-0.0006217794749331721,-0.0006024689367050318,-0.0002772819764392758,-0.0006024689367050318,-0.0006024689367050318,-0.0002772819764392758,-0.0005831583984768914,-0.0006217794749331721,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005039407806775562,-0.0005381505636187764,0.0,0.0,0.139284482,3.0,0.0,0.17798999924420025,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007031873966909926,-0.0006595875254203321,-0.0006813874610556624,0.0003187058858905476,-0.0006813874610556624,-0.0006813874610556624,0.0003187058858905476,-0.0007031873966909926,-0.0006595875254203321,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005182457794902003,-0.00048602718696201465,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9755168,1789552510.9755168,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9746678,1789552510.9753819,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256447525217815,0.0010583603291793144,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009747954836601873,0.0009851699412287143,0.0009799827124444508,7.657311276786732e-05,0.0009799827124444508,0.0009799827124444508,7.657311276786732e-05,0.0009747954836601873,0.0009851699412287143,0.0,0.0,0.0,0.0,0.16,0.0,0.0008470172307474319,0.0008560320584386204,0.0,0.0,0.135484339,2.0,0.0,0.17973494769066758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006708923435800534,-0.0007153382448621266,-0.00069311529422109,-0.00031910160158454137,-0.00069311529422109,-0.00069311529422109,-0.00031910160158454137,-0.0006708923435800534,-0.0007153382448621266,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005831583984768914,-0.0006217794749331721,0.0,0.0,0.139284482,3.0,0.0,0.17798999924420025,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008090156786986438,-0.0007588400388201267,-0.0007839278587593852,0.000366773370919763,-0.0007839278587593852,-0.0007839278587593852,0.000366773370919763,-0.0008090156786986438,-0.0007588400388201267,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007031873966909926,-0.0006595875254203321,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9857244,1789552510.9857244,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.9846802,1789552510.9856632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256447525217815,0.0010583603291793144,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001112925944336989,0.0011247705049577997,0.0011188482246473944,8.742383590778435e-05,0.0011188482246473944,0.0011188482246473944,8.742383590778435e-05,0.001112925944336989,0.0011247705049577997,0.0,0.0,0.0,0.0,0.16,0.0,0.0009747954836601873,0.0009851699412287143,0.0,0.0,0.135484339,2.0,0.0,0.17973494769066758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007656690537094822,-0.0008164130377116697,-0.000791041045710576,-0.0003643190057754422,-0.000791041045710576,-0.000791041045710576,-0.0003643190057754422,-0.0007656690537094822,-0.0008164130377116697,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006708923435800534,-0.0007153382448621266,0.0,0.0,0.139284482,3.0,0.0,0.17798999924420025,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009233431944283899,-0.0008660574996712058,-0.0008947003470497979,0.00041874637617863024,-0.0008947003470497979,-0.0008947003470497979,0.00041874637617863024,-0.0009233431944283899,-0.0008660574996712058,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007031873966909926,-0.0006595875254203321,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552510.9958613,1789552510.9958613,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552510.994755,1789552510.9957325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16256447525217815,0.0010583603291793144,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001262829485611573,0.0012762459762097756,0.0012695377309106743,9.902613613668456e-05,0.0012695377309106743,0.0012695377309106743,9.902613613668456e-05,0.001262829485611573,0.0012762459762097756,0.0,0.0,0.0,0.0,0.16,0.0,0.001112925944336989,0.0011247705049577997,0.0,0.0,0.135484339,2.0,0.0,0.1796743084277495,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008677032190744058,-0.0009242120849165003,-0.000895957651995453,-0.0004057082672145377,-0.000895957651995453,-0.000895957651995453,-0.0004057082672145377,-0.0008677032190744058,-0.0009242120849165003,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007656690537094822,-0.0008164130377116697,0.0,0.0,0.139284482,3.0,0.0,0.17794945995245992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010466885406359683,-0.0009823980238573182,-0.0010145432822466433,0.0004699501513915912,-0.0010145432822466433,-0.0010145432822466433,0.0004699501513915912,-0.0010466885406359683,-0.0009823980238573182,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009233431944283899,-0.0008660574996712058,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552511.0056386,1789552511.0056386,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552511.0046237,1789552511.005539,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16255203743282487,0.0009842429732071438,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014210863890957667,0.0014367240055242771,0.001428905197310022,0.00011542010348893856,0.001428905197310022,0.001428905197310022,0.00011542010348893856,0.0014210863890957667,0.0014367240055242771,0.0,0.0,0.0,0.0,0.16,0.0,0.001262829485611573,0.0012762459762097756,4.842307234596858e-05,0.0,0.135484339,2.0,0.0,0.1796743084277495,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009757186684170505,-0.0010393273721811724,-0.0010075230202991115,-0.00045668191352516856,-0.0010075230202991115,-0.0010075230202991115,-0.00045668191352516856,-0.0009757186684170506,-0.0010393273721811724,0.0,0.0,0.0,0.0,0.16,0.0,-0.0008677032190744058,-0.0009242120849165003,0.0,0.0,0.139284482,3.0,0.0,0.17794945995245992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0011770354106205169,-0.0011047390643821535,-0.0011408872375013352,0.0005284710803734057,-0.0011408872375013352,-0.0011408872375013352,0.0005284710803734057,-0.0011770354106205169,-0.0011047390643821535,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009233431944283899,-0.0008660574996712058,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552511.0157716,1789552511.0157716,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552511.0146189,1789552511.0155811,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16255203743282487,0.0009842429732071438,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015920426334706719,0.0016095637449758016,0.0016008031892232367,0.00012932204293464298,0.0016008031892232367,0.0016008031892232367,0.00012932204293464298,0.0015920426334706719,0.0016095637449758016,0.0,0.0,0.0,0.0,0.16,0.0,0.0014210863890957667,0.0014367240055242771,5.978157481688729e-07,0.00014617289727144063,0.135484339,2.0,0.0,0.1796743084277495,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010925670799749653,-0.0011638370397505525,-0.0011282020598627589,-0.0005116862894718396,-0.0011282020598627589,-0.0011282020598627589,-0.0005116862894718396,-0.0010925670799749653,-0.0011638370397505525,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009757186684170506,-0.0010393273721811724,0.0,0.0,0.139284482,3.0,0.0,0.17794945995245992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013180474781136538,-0.0012370433911687117,-0.0012775454346411828,0.0005921228328927499,-0.0012775454346411828,-0.0012775454346411828,0.0005921228328927499,-0.0013180474781136538,-0.0012370433911687117,0.0,0.0,0.0,0.0,0.16,0.0,-0.0011770354106205169,-0.0011047390643821535,0.0,-0.0013366267001413685,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552511.0258014,1789552511.0258014,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552511.0246546,1789552511.0255263,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1625583293121086,0.0009887608439814813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017743341452085828,0.0017941155539616107,0.0017842248495850968,0.00014600513165605004,0.0017842248495850968,0.0017842248495850968,0.00014600513165605004,0.0017743341452085828,0.0017941155539616107,0.0,0.0,0.0,0.0,0.16,0.0,0.0015920426334706719,0.0016095637449758016,7.3804419815649524e-09,1.8046037913497494e-06,0.135484339,2.0,0.0,0.17983917085752565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0012162392335457665,-0.0012990305390826943,-0.0012576348863142304,-0.0005944043754775771,-0.0012576348863142304,-0.0012576348863142304,-0.0005944043754775771,-0.0012162392335457665,-0.0012990305390826943,0.0,0.0,0.0,0.0,0.16,0.0,-0.0010925670799749653,-0.0011638370397505525,0.0,0.0,0.139284482,3.0,0.0,0.17795170901604843,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0014683088337933822,-0.0013777087986880368,-0.0014230088162407095,0.0006622671950271196,-0.0014230088162407095,-0.0014230088162407095,0.0006622671950271196,-0.0014683088337933822,-0.0013777087986880368,0.0,0.0,0.0,0.0,0.16,0.0,-0.0011770354106205169,-0.0011047390643821535,0.0,-1.6501564945249656e-05,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552511.0354998,1789552511.0354998,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552511.0346391,1789552511.0353372,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16255907018054297,0.0009887637282268516,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019676743182794033,0.001989616065263554,0.0019786451917714787,0.00016195043018330625,0.0019786451917714787,0.0019786451917714787,0.00016195043018330625,0.0019676743182794033,0.001989616065263554,0.0,0.0,0.0,0.0,0.16,0.0,0.0017743341452085828,0.0017941155539616107,5.978169377552668e-07,1.8048789722431593e-06,0.135484339,2.0,0.0,0.17983917085752565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013479821773300174,-0.001439815018973864,-0.0013938985981519407,-0.0006593185423473569,-0.0013938985981519407,-0.0013938985981519407,-0.0006593185423473569,-0.0013479821773300174,-0.001439815018973864,0.0,0.0,0.0,0.0,0.16,0.0,-0.0012162392335457665,-0.0012990305390826943,0.0,0.0,0.139284482,3.0,0.0,0.17794954189620266,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0016278759761656466,-0.0015273815111921845,-0.0015776287436789155,0.0007345933956464785,-0.0015776287436789155,-0.0015776287436789155,0.0007345933956464785,-0.0016278759761656466,-0.0015273815111921845,0.0,0.0,0.0,0.0,0.16,0.0,-0.0014683088337933822,-0.0013777087986880368,0.0,-0.0004952506504816035,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789552511.045348,1789552511.045348,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789552511.0446162,1789552511.045214,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16255858306426435,0.000988761831853823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00217234035447899,0.0021965700874592097,0.0021844552209691,0.00017883788753045223,0.0021844552209691,0.0021844552209691,0.00017883788753045223,0.00217234035447899,0.0021965700874592097,0.0,0.0,0.0,0.0,0.16,0.0,0.0019676743182794033,0.001989616065263554,0.00014527660599726716,4.874658370290332e-05,0.135484339,2.0,0.0,0.17983917085752565,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0014756524681395408,-0.0015770607481754792,-0.00152635660815751,-0.0007280658877414524,-0.00152635660815751,-0.00152635660815751,-0.0007280658877414524,-0.0014756524681395408,-0.0015770607481754792,0.0,0.0,0.0,0.0,0.16,0.0,-0.0013479821773300174,-0.001439815018973864,0.0,0.0,0.139284482,3.0,0.0,0.1779516412208918,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0017957104603394307,-0.0016847371549245681,-0.0017402238076319994,0.0008111915146007788,-0.0017402238076319994,-0.0017402238076319994,0.0008111915146007788,-0.0017957104603394307,-0.0016847371549245681,0.0,0.0,0.0,0.0,0.16,0.0,-0.0014683088337933822,-0.0013777087986880368,0.0,-0.00045165646645447166,0.136802843]"
