topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789196464.773088,1789196464.772964,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196464.923126,1789196464.9229481,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196464.973094,1789196464.972966,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.0731099,1789196465.0729625,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.2229836,1789196465.2229242,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.3230062,1789196465.322922,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.3730752,1789196465.3729575,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.523086,1789196465.522969,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.5730958,1789196465.5729618,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.6730492,1789196465.6729577,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.773031,1789196465.7729573,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.873151,1789196465.8730283,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196465.9731123,1789196465.9730046,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.0731156,1789196466.0730352,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.1730683,1789196466.1729677,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.2731385,1789196466.272936,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.3732076,1789196466.3730643,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.4731338,1789196466.473027,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.573052,1789196466.5729365,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.6731176,1789196466.6729634,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.7730796,1789196466.7729633,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.873211,1789196466.8730662,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196466.9730618,1789196466.9729636,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.1230373,1789196467.12295,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.1730473,1789196467.1729252,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.2730906,1789196467.2729564,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.3730574,1789196467.3729692,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.473045,1789196467.4729657,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.5729854,1789196467.5729346,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.6730702,1789196467.6729681,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.7731047,1789196467.7729673,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.8731709,1789196467.8730314,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196467.9730718,1789196467.9729671,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.0731182,1789196468.0730271,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.1732168,1789196468.173058,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.273149,1789196468.2730248,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.3729718,1789196468.3729303,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.4730713,1789196468.4729607,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.5730596,1789196468.57296,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.6730957,1789196468.6729817,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.7729843,1789196468.7729366,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.8730764,1789196468.8729367,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196468.9729733,1789196468.972931,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.1231012,1789196469.1229813,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.1731336,1789196469.1730213,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.2731855,1789196469.2730684,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.3730788,1789196469.3729582,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.473134,1789196469.4729571,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.6229815,1789196469.6229239,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.6730757,1789196469.6729698,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.773084,1789196469.7729685,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.8731165,1789196469.8729663,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196469.9730902,1789196469.9729671,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.0730693,1789196470.0729342,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.1731293,1789196470.1729705,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.2730734,1789196470.2729614,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.373055,1789196470.3729646,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.4730787,1789196470.4729567,2,1789196429,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.573153,1789196470.5729618,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.723024,1789196470.7229505,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.7731447,1789196470.7729623,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196470.8732376,1789196470.8729606,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.0229943,1789196471.022927,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.0731237,1789196471.072959,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.1731362,1789196471.1729562,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.2730234,1789196471.2729337,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.4229705,1789196471.4229236,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.5230181,1789196471.5229275,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.573092,1789196471.5729642,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.7230725,1789196471.7229605,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.8230083,1789196471.8229208,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196471.923068,1789196471.9229226,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.0229828,1789196472.0229213,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.1231408,1789196472.1229534,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.223062,1789196472.2229211,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.273138,1789196472.2729602,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.3730476,1789196472.3729253,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.5230064,1789196472.5229235,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.573151,1789196472.5730298,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.6730351,1789196472.6729596,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.773084,1789196472.7729635,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.8731287,1789196472.8729596,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196472.9730055,1789196472.9729261,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.0730765,1789196473.0729587,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.1730242,1789196473.1729565,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.273156,1789196473.2729478,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.3730173,1789196473.3729258,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.4731398,1789196473.4729326,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.5731533,1789196473.572941,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.673079,1789196473.6729426,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.7730148,1789196473.7729344,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.8730354,1789196473.8729305,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196473.9730785,1789196473.972948,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.1230526,1789196474.1229637,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.173098,1789196474.1729455,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.27318,1789196474.272942,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.373165,1789196474.3729455,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.473123,1789196474.4729693,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.5731177,1789196474.573025,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.6731436,1789196474.6730242,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.7730496,1789196474.772966,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196474.8730037,1789196474.8729293,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.0230193,1789196475.0229251,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.073075,1789196475.072931,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.1730692,1789196475.172942,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.2732458,1789196475.2729497,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.3730185,1789196475.3729424,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.4731374,1789196475.4730253,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.5730195,1789196475.5729358,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.6731758,1789196475.6730597,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.7729962,1789196475.7729316,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.8731046,1789196475.8729272,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196475.9730725,1789196475.9729304,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.0730708,1789196476.0729501,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.1730556,1789196476.172942,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.2730076,1789196476.2729304,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.4230623,1789196476.422923,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.473127,1789196476.4729278,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196476.5730965,1789196476.5729432,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
