topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789708887.2020826,1789708887.2019274,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.3520586,1789708887.351954,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.4021115,1789708887.4019873,2,1789708855,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.5020344,1789708887.5019243,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.6020055,1789708887.6019256,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.7020817,1789708887.7019753,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.8021042,1789708887.8019533,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708887.9521081,1789708887.95197,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.0020914,1789708888.0020041,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.1020665,1789708888.101993,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.2020912,1789708888.2019916,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.3020463,1789708888.3019273,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.402046,1789708888.4019566,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.5020256,1789708888.501942,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.6520684,1789708888.6519728,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.7520273,1789708888.7519197,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.8520727,1789708888.8519537,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708888.9520802,1789708888.9519703,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.0020807,1789708889.001925,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.1520963,1789708889.1519709,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.252141,1789708889.2519734,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.3020754,1789708889.3019855,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.4020646,1789708889.4019551,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.5020494,1789708889.5019186,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.6520393,1789708889.6519487,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.7520456,1789708889.7519507,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.8020632,1789708889.801929,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708889.9020648,1789708889.9019291,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.001999,1789708890.001924,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.1020374,1789708890.1019526,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.202133,1789708890.2019498,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.3021169,1789708890.3019485,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.4021053,1789708890.4019504,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.5020978,1789708890.5019486,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.6021016,1789708890.60195,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.7021863,1789708890.7019475,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.8020725,1789708890.8019545,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708890.902149,1789708890.9019506,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.0520732,1789708891.0519125,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.102133,1789708891.1019542,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.2020235,1789708891.201927,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.3020546,1789708891.3019538,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.4020739,1789708891.401954,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.5021288,1789708891.501951,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.6021113,1789708891.601954,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.7020657,1789708891.7019477,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.8020885,1789708891.8019192,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708891.9021654,1789708891.9019563,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.0020568,1789708892.0019646,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.1020796,1789708892.1019535,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.202154,1789708892.2019498,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.3020132,1789708892.3019514,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.4020452,1789708892.401952,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.5020053,1789708892.5019224,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.6020777,1789708892.6019526,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.7020173,1789708892.7019534,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.8020167,1789708892.8019507,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708892.9020193,1789708892.9019594,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.0020318,1789708893.0019546,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.101986,1789708893.1019468,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.2021742,1789708893.2019541,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.3020747,1789708893.3019536,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.4020352,1789708893.4019492,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.5020916,1789708893.5019534,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.6021004,1789708893.6019518,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.701993,1789708893.7019274,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.802138,1789708893.8020294,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708893.9020188,1789708893.9019532,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.052089,1789708894.0519495,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.1020699,1789708894.1019495,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.20208,1789708894.2019496,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.3020866,1789708894.3019505,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.4020789,1789708894.4019554,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.5020885,1789708894.5019546,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.602071,1789708894.6019533,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.7020526,1789708894.701954,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.802079,1789708894.801957,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708894.9020174,1789708894.901921,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.0520701,1789708895.0519466,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.10206,1789708895.1019552,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.2020717,1789708895.201958,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.3020537,1789708895.301962,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.402064,1789708895.4019547,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.5520573,1789708895.5519135,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.6520965,1789708895.651946,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.7020872,1789708895.7019508,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.8521163,1789708895.8519425,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708895.902086,1789708895.9019563,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.0520964,1789708896.0519466,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.1520417,1789708896.1519434,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.2019963,1789708896.2019246,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.3020144,1789708896.3019185,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.402073,1789708896.401953,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.5021832,1789708896.5019534,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.6020484,1789708896.6019526,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.7020013,1789708896.7019193,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.8020387,1789708896.8019192,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708896.9020424,1789708896.9019508,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.0520883,1789708897.0519419,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.1520996,1789708897.1519465,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.2020307,1789708897.2019594,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.302041,1789708897.3019547,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.402069,1789708897.4019513,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.5020614,1789708897.5019243,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.602072,1789708897.601958,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.702064,1789708897.7019558,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708897.8021083,1789708897.802018,2,1789708856,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
