topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789391509.8384967,1789391509.8384967,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.837812,1.0,0.1509686282680476,0.1509686282680476,0.15096769240781846,0.1509686282680476,0.15096769240781846,0.16,0.16,0.0,0.14984814887737538,0.14984814440992647,0.14984814887737538,0.14984814440992647,0.16,0.16,0.0,0.15076972277538075,0.15076971833893477,0.15076972277538075,0.15076971833893477,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8485425,1789391509.8485425,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8478405,1.0,0.15227995321797036,0.15227995321797036,0.15227893796718187,0.15227995321797036,0.15227893796718187,0.16,0.16,0.0,0.15197173837230157,0.15197173530536698,0.15197173837230157,0.15197173530536698,0.16,0.16,0.0,0.15194733712434133,0.1519473340754371,0.15194733712434133,0.1519473340754371,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8587127,1789391509.8587127,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.857933,1.0,0.15437655416315985,0.15437655416315985,0.15437547983509278,0.15437655416315985,0.15437547983509278,0.16,0.16,0.0,0.1535151048110449,0.15351509880527991,0.1535151048110449,0.15351509880527991,0.16,0.16,0.0,0.15418197043687232,0.1541819644732677,0.15418197043687232,0.1541819644732677,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.868605,1789391509.868605,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8678133,1.0,0.1557144566930686,0.1557144566930686,0.15571329154825692,0.1557144566930686,0.15571329154825692,0.16,0.16,0.0,0.15543824610509727,0.15543824166792103,0.15543824610509727,0.15543824166792103,0.16,0.16,0.0,0.15512764683447142,0.15512764243807822,0.15512764683447142,0.15512764243807822,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8787134,1789391509.8787134,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8778932,1.0,0.15730882717468644,0.15730882717468644,0.15730759927945767,0.15730882717468644,0.15730759927945767,0.16,0.16,0.0,0.15671641407963355,0.15671640627080752,0.15671641407963355,0.15671640627080752,0.16,0.16,0.0,0.15710699901580952,0.1571069912632119,0.15710699901580952,0.1571069912632119,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8886774,1789391509.8886774,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.887851,1.0,0.15864972442421052,0.15864972442421052,0.1586483913737224,0.15864972442421052,0.1586483913737224,0.16,0.16,0.0,0.15842108220158727,0.15842107618452003,0.15842108220158727,0.15842107618452003,0.16,0.16,0.0,0.1577440849806009,0.15774407905554247,0.1577440849806009,0.15774407905554247,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8986514,1789391509.8986514,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8978686,1.0,0.15976521847639827,0.15976521847639827,0.159763819701332,0.15976521847639827,0.159763819701332,0.16,0.16,0.0,0.15946770778705893,0.1594676978880436,0.15946770778705893,0.1594676978880436,0.16,0.16,0.0,0.15952005202614306,0.15952004222473115,0.15952005202614306,0.15952004222473115,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9087093,1789391509.9087093,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9078133,1.0,0.16110137384676243,0.16110137384676243,0.1610998546836347,0.16110137384676243,0.1610998546836347,0.16,0.16,0.0,0.16093656942080664,0.16093656155073066,0.16093656942080664,0.16093656155073066,0.16,0.16,0.0,0.15990745348694788,0.1599074457691064,0.15990745348694788,0.1599074457691064,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9187856,1789391509.9187856,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9178174,1.0,0.16173843206592947,0.16172822390047162,0.16172663659007433,0.16172822390047162,0.16172663659007433,0.16,0.16,0.0,0.16173843206592947,0.16173841975828113,0.16173843206592947,0.16173841975828113,0.16,0.16,0.0,0.16144308998860527,0.16144307782528464,0.16144308998860527,0.16144307782528464,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.928531,1789391509.928531,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.927813,1.0,0.16305932538553386,0.16305932538553386,0.16305759989850954,0.16305932538553386,0.16305759989850954,0.16,0.16,0.0,0.16288877574530763,0.1628887656395382,0.16288877574530763,0.1628887656395382,0.16,0.16,0.0,0.16158452324271125,0.16158451347440425,0.16158452324271125,0.16158451347440425,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9386437,1789391509.9386437,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9378448,1.0,0.1631973290653335,0.16272003136063373,0.16271812017097392,0.16272003136063373,0.16271812017097392,0.16,0.16,0.0,0.1631973290653335,0.16319732099136106,0.1631973290653335,0.16319732099136106,0.16,0.16,0.0,0.16262311997301124,0.1626231122005424,0.16262311997301124,0.1626231122005424,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9489307,1789391509.9489307,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9479272,1.0,0.16404677636863324,0.16404677636863324,0.1640447069870583,0.16404677636863324,0.1640447069870583,0.16,0.16,0.0,0.16383748820293875,0.16383748248361862,0.16383748820293875,0.16383748248361862,0.16,0.16,0.0,0.1623088625454912,0.1623088570859229,0.1623088625454912,0.1623088570859229,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9589252,1789391509.9589252,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9579155,1.0,0.16375389457828665,0.16290452875314443,0.162902266012591,0.16290452875314443,0.162902266012591,0.16,0.16,0.0,0.16375389457828665,0.16375389114322414,0.16375389457828665,0.16375389114322414,0.16,0.16,0.0,0.16295898128532918,0.1629589780695608,0.16295898128532918,0.1629589780695608,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.969242,1789391509.969242,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9679284,1.0,0.16422712340334397,0.16422712340334397,0.1642246829339847,0.16422712340334397,0.1642246829339847,0.16,0.16,0.0,0.16403589637624819,0.1640358955573459,0.16403589637624819,0.1640358955573459,0.16,0.16,0.0,0.16233341758943862,0.1623334169434181,0.16233341758943862,0.1623334169434181,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9790435,1789391509.9790435,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9779396,1.0,0.16362507059883813,0.16255039953559286,0.1625477532345041,0.16255039953559286,0.1625477532345041,0.16,0.16,0.0,0.1636250688344067,0.16362507059883813,0.1636250688344067,0.16362507059883813,0.16,0.16,0.0,0.16270920268526176,0.16270920457678914,0.16270920268526176,0.16270920457678914,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.989037,1789391509.989037,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.987844,1.0,0.16389667223632276,0.16389667223632276,0.16389382712313577,0.16389667223632276,0.16389382712313577,0.16,0.16,0.0,0.16367363485744332,0.16367363951596794,0.16367363485744332,0.16367363951596794,0.16,0.16,0.0,0.1619032748826522,0.16190327961690673,0.1619032748826522,0.16190327961690673,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.9990864,1789391509.9990864,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.9979403,1.0,0.16304131523442725,0.1618581999753958,0.16185513141639285,0.1618581999753958,0.16185513141639285,0.16,0.16,0.0,0.16304130763909772,0.16304131523442725,0.16304130763909772,0.16304131523442725,0.16,0.16,0.0,0.1620653273940175,0.16206533501299483,0.1620653273940175,0.16206533501299483,0.16,0.16,0.0]"
