stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189316.4320748,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6639963766774674,1.3969452536585386e-14,-6.283185307179586,5.0627435336635465,0.09996800040009335,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.0627435336635465,0.09761210114709135,0.837201457434355,1.4011875546134383e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.0627435336635465,0.1003502238021272,0.5773938362990234,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.0627435336635465,0.0918827199393267,0.5773938362990234,-0.14999999999998603,2.4492935982947064e-16
1789189316.442107,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6649944775914859,1.3969697000803302e-14,-6.283185307179586,5.063741634577565,0.09996639886310947,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.063741634577565,0.09793685966927175,0.8381995583483736,1.4012120010352299e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.063741634577565,0.10147638801979253,0.5783919372130419,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.063741634577565,0.09182829563452859,0.5783919372130419,-0.14999999999998603,2.4492935982947064e-16
1789189316.4520376,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6659966522362243,1.3969942462797475e-14,-6.283185307179586,5.064743809222303,0.09996639886310947,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.064743809222303,0.09832107909247449,0.839201732993112,1.4012365472346472e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.064743809222303,0.1026695123559523,0.5793941118577803,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.064743809222303,0.09183120942143191,0.5793941118577803,-0.14999999999998603,2.4492935982947064e-16
1789189316.462097,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6669936335265753,1.3970186652786683e-14,-6.283185307179586,5.065740790512654,0.09996639886310947,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.065740790512654,0.09876075611577902,0.8401987142834629,1.401260966233568e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.065740790512654,0.10391781091445929,0.5803910931481313,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.065740790512654,0.09189107026737024,0.5803910931481313,-0.14999999999998603,2.4492935982947064e-16
1789189316.4720345,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6679957807805209,1.3970432108072047e-14,-6.283185307179586,5.0667429377666,0.09996639886310947,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.0667429377666,0.09926065832751432,0.8412008615374086,1.4012855117621044e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.0667429377666,0.10523418288235949,0.581393240402077,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.0667429377666,0.09200877143720386,0.581393240402077,-0.14999999999998603,2.4492935982947064e-16
1789189316.4820855,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6689999889336299,1.3970678068132123e-14,-6.283185307179586,5.067747145919709,0.09996522380339547,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.067747145919709,0.09981972052208876,0.8422050696905176,1.401310107768112e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.067747145919709,0.10661478914422975,0.5823974485551859,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.067747145919709,0.0921844975456668,0.5823974485551859,-0.14999999999998603,2.4492935982947064e-16
1789189316.4920385,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.670000581044698,1.3970923142517338e-14,-6.283185307179586,5.068747738030777,0.09996522380339547,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.068747738030777,0.10043431361141564,0.8432056618015856,1.4013346152066335e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.068747738030777,0.10805106217452631,0.583398040666254,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.068747738030777,0.0924168645300246,0.583398040666254,-0.14999999999998603,2.4492935982947064e-16
1789189316.5020652,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6709957979257174,1.3971166900350897e-14,-6.283185307179586,5.0697429549117965,0.09996522380339547,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.0697429549117965,0.10110240849021464,0.8442008786826051,1.4013589909899894e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.0697429549117965,0.10953921580340226,0.5843932575472734,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.0697429549117965,0.09270459052793194,0.5843932575472734,-0.14999999999998603,2.4492935982947064e-16
1789189316.5120373,True,5.064941557486607,0.08598039792329641,0.666194400500528,0.003213077716028263,-0.02638799913274875,0.6720016639020979,1.3971413266460566e-14,-6.283185307179586,5.070748820888177,0.09996522380339547,True,0.8560439321743438,-0.005302003485266216,0.004827791880726906,0.8382141399609664,-0.005388082680115793,0.004827791880726906,5.063756216190158,0.0006476610520508297,5.063108555138107,0.09510353537142718,5.070748820888177,0.10183553676962322,0.8452067446589856,1.4013836276009563e-14,2.4492935982947064e-16,0.4815486045726969,0.1554718095262434,0.016266907384987483,0.5806154959696121,0.15708346363051023,0.016266907384987483,5.065965193334136,0.0007421585118163509,5.06522303482232,0.07979249454182843,5.070748820888177,0.11110374374835612,0.585399123523654,0.15000000000001396,2.4492935982947064e-16,0.4807024998729603,-0.1444504711057759,0.024167908779383795,0.5797535655710055,-0.14205614780230966,0.024167908779383795,5.065103262935529,0.0,5.065103262935529,0.10006823396321192,5.070748820888177,0.09305315657382396,0.585399123523654,-0.14999999999998603,2.4492935982947064e-16
1789189316.522038,True,5.076625488316717,0.09008363142562688,0.6778783313306379,0.0033505728773451544,-0.03906159676852376,0.6729980094778897,1.3971657300744613e-14,-6.283185307179586,5.071745166463969,0.09996398890459056,True,0.866100461459246,-0.005384186896218446,0.004339142372222327,0.848270629311998,-0.005461553561936021,0.004339142372222327,5.073812705541189,0.0006476610520508297,5.073165044489138,0.10755273686109064,5.071745166463969,0.1026183146050593,0.8462030902347774,1.401408031029361e-14,2.4492935982947064e-16,0.4975637775116841,0.15548577557248755,0.011807515526733424,0.5966368708527959,0.15665563702725596,0.011807515526733422,5.081986568217319,0.0007421585118163509,5.081244409705503,0.06390272251303794,5.071745166463969,0.1127123343866793,0.5863954690994457,0.15000000000001396,2.4492935982947064e-16,0.4896850335318208,-0.14386953528158997,0.02752841064267253,0.5887274938271199,-0.14114236483328446,0.02752841064267253,5.074077191191643,0.0,5.074077191191643,0.10071998728100916,5.071745166463969,0.0934549523346549,0.5863954690994457,-0.14999999999998603,2.4492935982947064e-16
1789189316.532046,True,5.076626983983521,0.08108534147422838,0.6778798269974425,0.0034687060938955357,-0.031977963692271925,0.6739915433665654,1.3971900646363936e-14,-6.283185307179586,5.0727387003526445,0.09996398890459056,True,0.867360684509304,-0.005554837762304254,0.005436229611998522,0.8495309479700164,-0.005651765258874742,0.005436229611998522,5.075073024199208,0.0006476610520508297,5.0744253631471565,0.10728941400879742,5.0727387003526445,0.10223233662844555,0.8471966241234531,1.4014323655912933e-14,2.4492935982947064e-16,0.49458102335943877,0.15527977862351272,0.010715168016838916,0.5936553354873985,0.15634141715504185,0.010715168016838916,5.079005032851922,0.0007421585118163509,5.078262874340106,0.030170370991214675,5.0727387003526445,0.11433545180590506,0.5873890029881215,0.15000000000001396,2.4492935982947064e-16,0.49142074939862,-0.1433528358368843,0.030982976761687597,0.590453197534913,-0.1402835336144805,0.030982976761687597,5.075802894899436,0.0,5.075802894899436,0.09702420243135944,5.0727387003526445,0.09336892570435029,0.5873890029881215,-0.14999999999998603,2.4492935982947064e-16
1789189316.5420449,True,5.076936069630855,0.07898226972062043,0.6781889126447757,0.0034710725521305075,-0.03190669533150397,0.6749915024406276,1.3972145565699802e-14,-6.283185307179586,5.073738659426707,0.09996398890459056,True,0.8682879528282965,-0.0055498542716723165,0.0053175580101623154,0.8504582049120153,-0.005644665884169823,0.0053175580101623154,5.076000281141207,0.0006476610520508297,5.075352620089156,0.10811517566164694,5.073738659426707,0.10184216938602358,0.8481965831975152,1.4014568575248799e-14,2.4492935982947064e-16,0.49458102335943877,0.15527977862351272,0.010715168016838916,0.5936553354873985,0.15634141715504185,0.010715168016838916,5.079005032851922,0.0007421585118163509,5.078262874340106,0.030170370991214675,5.073738659426707,0.11740395482394343,0.5883889620621836,0.15000000000001396,2.4492935982947064e-16,0.49142074939862,-0.1433528358368843,0.030982976761687597,0.590453197534913,-0.1402835336144805,0.030982976761687597,5.075802894899436,0.0,5.075802894899436,0.09702420243135944,5.073738659426707,0.0934312988175666,0.5883889620621836,-0.14999999999998603,2.4492935982947064e-16
1789189316.5520456,True,5.0782433115129235,0.08746040502844415,0.6794961545268446,0.00345746567001596,-0.031011894969182024,0.6759908179465292,1.397239032740693e-14,-6.283185307179586,5.074737974932608,0.09996398890459056,True,0.8697846817307271,-0.005541815280110884,0.005496991389009499,0.85195495111384,-0.005639826142977543,0.0054969913890095,5.077497027343031,0.0006476610520508297,5.07684936629098,0.10980327696553711,5.074737974932608,0.10141326568445862,0.8491958987034168,1.4014813336955927e-14,2.4492935982947064e-16,0.4955472998579111,0.15528990478618643,0.01026941408109483,0.594622075372546,0.1563073804491439,0.01026941408109483,5.0799717727370695,0.0007421585118163509,5.0792296142252535,0.039264086161246214,5.074737974932608,0.12050879682382859,0.5893882775680852,0.15000000000001396,2.4492935982947064e-16,0.4928772570622113,-0.14330806044787925,0.03041348083357165,0.5919114370941483,-0.1402951572961185,0.03041348083357165,5.077261134458672,0.0,5.077261134458672,0.09948819692458098,5.074737974932608,0.0935504957217344,0.5893882775680852,-0.14999999999998603,2.4492935982947064e-16
1789189316.5620456,True,5.079486876168411,0.0890545271027051,0.680739719182332,0.0038380662066523526,-0.033099528046374324,0.6769904170741986,1.3972635158581357e-14,-6.283185307179586,5.075737574060278,0.09996313157974858,True,0.8708917235348548,-0.005535519481181583,0.005906376257380774,0.8530620345362263,-0.005640829557552932,0.005906376257380774,5.078604110765418,0.0006476610520508297,5.0779564497133665,0.11264848498877582,5.075737574060278,0.10086686765667031,0.8501954978310863,1.4015058168130354e-14,2.4492935982947064e-16,0.4971741405449124,0.15591815017009147,0.015846832650292964,0.5962417002161684,0.15748818863526318,0.015846832650292964,5.0815913975806914,0.0007421585118163509,5.0808492390688755,0.048804757140116124,5.075737574060278,0.12341131214763179,0.5903878766957547,0.15000000000001396,2.4492935982947064e-16,0.4938791928845605,-0.14327791260444833,0.02972533158001922,0.5929154227946016,-0.14033316045775318,0.02972533158001922,5.0782651201591245,0.0,5.0782651201591245,0.1020990922146792,5.075737574060278,0.09351681129872481,0.5903878766957547,-0.14999999999998603,2.4492935982947064e-16
1789189316.5720403,True,5.081113609182696,0.0911993825773022,0.6823664521966162,0.004103258705835508,-0.03268996962317261,0.6779905406084564,1.3972880118198352e-14,-6.283185307179586,5.0767376975945355,0.09996313157974858,True,0.8712048381843347,-0.004967636316498658,0.0038494097501839963,0.8533749702862442,-0.0050362711228395625,0.0038494097501839963,5.078917046515436,0.0006476610520508297,5.0782693854633845,0.1039932827203013,5.0767376975945355,0.10016580414039568,0.8511956213653441,1.4015303127747349e-14,2.4492935982947064e-16,0.4995860334480571,0.15595549233270745,0.01494690664554055,0.5986549659218039,0.1574363767009764,0.014946906645540551,5.084004663286327,0.0007421585118163509,5.0832625047745115,0.06269224493306523,5.0767376975945355,0.1259913384071729,0.5913880002300125,0.15000000000001396,2.4492935982947064e-16,0.4960316390333037,-0.14298243346417527,0.029193730876061915,0.5950694203818007,-0.14009032946063033,0.02919373087606191,5.080419117746324,0.0,5.080419117746324,0.10333611222737535,5.0767376975945355,0.09334846449187183,0.5913880002300125,-0.14999999999998603,2.4492935982947064e-16
1789189316.582046,True,5.0813879135950515,0.08728210369355179,0.6826407566089725,0.004102304576085485,-0.03264332401372252,0.6789895200646731,1.3973124797597046e-14,-6.283185307179586,5.077736677050752,0.09996313157974858,True,0.8720277265504093,-0.004964316207255459,0.0041961595286259526,0.8541978835233129,-0.005039133512089616,0.004196159528625952,5.079739959752504,0.0006476610520508297,5.079092298700453,0.10386856011578942,5.077736677050752,0.0999569986130672,0.8521946008215607,1.4015547807146043e-14,2.4492935982947064e-16,0.4995860334480571,0.15595549233270745,0.01494690664554055,0.5986549659218039,0.1574363767009764,0.014946906645540551,5.084004663286327,0.0007421585118163509,5.0832625047745115,0.06269224493306523,5.077736677050752,0.12787740248461466,0.5923869796862291,0.15000000000001396,2.4492935982947064e-16,0.4960316390333037,-0.14298243346417527,0.029193730876061915,0.5950694203818007,-0.14009032946063033,0.02919373087606191,5.080419117746324,0.0,5.080419117746324,0.10333611222737535,5.077736677050752,0.09305055062430062,0.5923869796862291,-0.14999999999998603,2.4492935982947064e-16
1789189316.5920444,True,5.083443568630439,0.09240634365925107,0.6846964116443592,0.0036079896372429665,-0.03143977061931414,0.6799895596299,1.397336973664756e-14,-6.283185307179586,5.078736716615979,0.09996313157974858,True,0.8741525153234522,-0.005401742530413811,0.006451594435396225,0.856322886391841,-0.005516773661201568,0.006451594435396226,5.081864962621032,0.0006476610520508297,5.081217301568981,0.11119240063968693,5.078736716615979,0.09976490473242429,0.8531946403867877,1.4015792746196558e-14,2.4492935982947064e-16,0.5012763863389849,0.15602618236829635,0.013451779306477896,0.6003474221930013,0.15735894446716858,0.013451779306477896,5.0856971195575245,0.0007421585118163509,5.0849549610457085,0.06746832822103747,5.078736716615979,0.12982020781554415,0.5933870192514561,0.15000000000001396,2.4492935982947064e-16,0.4983649105082739,-0.14328719858367023,0.022902655042913445,0.5974189263482355,-0.1410182018942381,0.022902655042913445,5.0827686237127585,0.0,5.0827686237127585,0.10584913043551908,5.078736716615979,0.09280958794774372,0.5933870192514561,-0.14999999999998603,2.4492935982947064e-16
1789189316.6021729,True,5.083761895740877,0.08933729417185023,0.6850147387547981,0.0036120571065788483,-0.031358123316921574,0.6809921079523947,1.3973615290166388e-14,-6.283185307179586,5.079739264938474,0.09996249194182032,True,0.8751075355150195,-0.005395729938168947,0.006104430230301495,0.8572778677231581,-0.005504571253193915,0.006104430230301496,5.08281994395235,0.0006476610520508297,5.082172282900299,0.11195569051689415,5.079739264938474,0.09912235540997473,0.8541971887092824,1.4016038299715385e-14,2.4492935982947064e-16,0.5012763863389849,0.15602618236829635,0.013451779306477896,0.6003474221930013,0.15735894446716858,0.013451779306477896,5.0856971195575245,0.0007421585118163509,5.0849549610457085,0.06746832822103747,5.079739264938474,0.13147345058040183,0.5943895675739508,0.15000000000001396,2.4492935982947064e-16,0.4983649105082739,-0.14328719858367023,0.022902655042913445,0.5974189263482355,-0.1410182018942381,0.022902655042913445,5.0827686237127585,0.0,5.0827686237127585,0.10584913043551908,5.079739264938474,0.09236113295156446,0.5943895675739508,-0.14999999999998603,2.4492935982947064e-16
1789189316.612073,True,5.085872202264983,0.0947229912430781,0.6871250452789033,0.0035572734307581406,-0.032503211531936735,0.681989057275754,1.3973859472325941e-14,-6.283185307179586,5.080736214261833,0.09996249194182032,True,0.876583416882891,-0.005387273485962796,0.005338919211904436,0.8587536709959676,-0.005482465963280893,0.005338919211904436,5.084295747225159,0.0006476610520508297,5.083648086173108,0.11307748440219885,5.080736214261833,0.09844606834186166,0.8551941380326417,1.4016282481874938e-14,2.4492935982947064e-16,0.5040961978008129,0.156063346551799,0.012850732124601416,0.6031680168125974,0.15733656204661556,0.012850732124601416,5.0885177141771205,0.0007421585118163509,5.087775555665305,0.08157601053593486,5.080736214261833,0.13317515197311575,0.59538651689731,0.15000000000001396,2.4492935982947064e-16,0.5003948795895108,-0.14324295987369595,0.020799683838097938,0.5994534480281449,-0.14118227579106024,0.020799683838097938,5.084803145392668,0.0,5.084803145392668,0.10537580202837986,5.080736214261833,0.09197203185612592,0.59538651689731,-0.14999999999998603,2.4492935982947064e-16
1789189316.6220715,True,5.08617849881727,0.09106961074565233,0.6874313418311905,0.0035616900679938746,-0.032419862768805915,0.6829906850436606,1.3974104800373922e-14,-6.283185307179586,5.08173784202974,0.09996249194182032,True,0.8775023502039698,-0.005382587176250064,0.004858621208879477,0.8596725606528293,-0.005469216051573686,0.004858621208879477,5.085214636882021,0.0006476610520508297,5.084566975829969,0.11323277374477822,5.08173784202974,0.09768019032229254,0.8561957658005482,1.4016527809922919e-14,2.4492935982947064e-16,0.5040961978008129,0.156063346551799,0.012850732124601416,0.6031680168125974,0.15733656204661556,0.012850732124601416,5.0885177141771205,0.0007421585118163509,5.087775555665305,0.08157601053593486,5.08173784202974,0.13393435316671976,0.5963881446652166,0.15000000000001396,2.4492935982947064e-16,0.5003948795895108,-0.14324295987369595,0.020799683838097938,0.5994534480281449,-0.14118227579106024,0.020799683838097938,5.084803145392668,0.0,5.084803145392668,0.10537580202837986,5.08173784202974,0.09154597448755225,0.5963881446652166,-0.14999999999998603,2.4492935982947064e-16
1789189316.6320722,True,5.0877306736591805,0.09242313643639785,0.6889835166731015,0.003455624842670265,-0.03030413396027484,0.6839978734251065,1.3974351490379417e-14,-6.283185307179586,5.082745030411186,0.09996249194182032,True,0.8787670480593524,-0.005376820280294736,0.004273654766455248,0.8609372108837795,-0.005453019312828696,0.004273654766455248,5.0864792871129705,0.0006476610520508297,5.085831626060919,0.11245466947277173,5.082745030411186,0.09690681548974758,0.8572029541819942,1.4016774499928414e-14,2.4492935982947064e-16,0.5052585959384936,0.15594060781045993,0.012566119661736819,0.6043307733106515,0.15718562617967982,0.012566119661736819,5.089680470675175,0.0007421585118163509,5.088938312163359,0.07847328193410705,5.082745030411186,0.13476444132974977,0.5973953330466626,0.15000000000001396,2.4492935982947064e-16,0.5026195294340052,-0.14319909564749256,0.018504924774090492,0.6016825658248734,-0.14136573233884034,0.018504924774090492,5.087032263189396,0.0,5.087032263189396,0.10631235726919128,5.082745030411186,0.091175590271662,0.5973953330466626,-0.14999999999998603,2.4492935982947064e-16
1789189316.642107,True,5.087501386616565,0.0787812639840737,0.6887542296304859,0.003528847901908585,-0.029919025039460194,0.6849874009377993,1.3974593854719634e-14,-6.283185307179586,5.083734557923878,0.09996199758551726,True,0.878079205036205,-0.005161512230451026,0.004029057713077267,0.8602493497559327,-0.0052333501351137105,0.004029057713077268,5.085791425985124,0.0006476610520508297,5.085143764933073,0.092624643253979,5.083734557923878,0.09617058978135933,0.858192481694687,1.4017016864268631e-14,2.4492935982947064e-16,0.5052585959384936,0.15594060781045993,0.012566119661736819,0.6043307733106515,0.15718562617967982,0.012566119661736819,5.089680470675175,0.0007421585118163509,5.088938312163359,0.07847328193410705,5.083734557923878,0.13575752485404322,0.5983848605593554,0.15000000000001396,2.4492935982947064e-16,0.5026195294340052,-0.14319909564749256,0.018504924774090492,0.6016825658248734,-0.14136573233884034,0.018504924774090492,5.087032263189396,0.0,5.087032263189396,0.10631235726919128,5.083734557923878,0.09069370468485363,0.5983848605593554,-0.14999999999998603,2.4492935982947064e-16
1789189316.652037,True,5.088153329021384,0.07910532318858254,0.6894061720353045,0.00333804243010167,-0.031930319802025514,0.6859893972102608,1.39748392730252e-14,-6.283185307179586,5.08473655419634,0.09996199758551726,True,0.8793086134992882,-0.005156893100825899,0.0034851865791314385,0.8614787217854534,-0.005219033851732598,0.0034851865791314385,5.0870207980146445,0.0006476610520508297,5.086373136962593,0.09364507856145722,5.08473655419634,0.09656652026620853,0.8591944779671484,1.4017262282574197e-14,2.4492935982947064e-16,0.5064247975583158,0.15595526153857642,0.012565112838399228,0.605496976183937,0.1572001801596154,0.012565112838399228,5.0908466735484605,0.0007421585118163509,5.090104515036645,0.08529812776503438,5.08473655419634,0.13682766298262183,0.5993868568318168,0.15000000000001396,2.4492935982947064e-16,0.5021751105412111,-0.14352769573289914,0.015752334078962926,0.6012428181365232,-0.1419670190175778,0.015752334078962926,5.086592515501047,0.0,5.086592515501047,0.09199402037436234,5.08473655419634,0.09026313618289637,0.5993868568318168,-0.14999999999998603,2.4492935982947064e-16
1789189316.6620407,True,5.089018359533375,0.08400080857608824,0.690271202547296,0.003330446468956961,-0.03349973222598729,0.6869860470152819,1.3975083381823918e-14,-6.283185307179586,5.085733204001361,0.09996199758551726,True,0.8793086134992882,-0.005156893100825899,0.0034851865791314385,0.8614787217854534,-0.005219033851732598,0.0034851865791314385,5.0870207980146445,0.0006476610520508297,5.086373136962593,0.09364507856145722,5.085733204001361,0.09689358828330963,0.8601911277721696,1.4017506391372915e-14,2.4492935982947064e-16,0.5081738590982838,0.15597720876724885,0.012519637682097073,0.6072460942343337,0.15721762206419396,0.012519637682097073,5.092595791598857,0.0007421585118163509,5.091853633087041,0.09134188041413603,5.085733204001361,0.13746434344683608,0.6003835066368379,0.15000000000001396,2.4492935982947064e-16,0.5030202585882642,-0.1435146182107251,0.015214246662634823,0.6020887916221012,-0.14200724880559049,0.015214246662634823,5.087438488986624,0.0,5.087438488986624,0.09338488836961231,5.085733204001361,0.09065007825392721,0.6003835066368379,-0.14999999999998603,2.4492935982947064e-16
1789189316.6720738,True,5.089018359533375,0.08400080857608824,0.690271202547296,0.003330446468956961,-0.03349973222598729,0.6879900847116586,1.3975329300134136e-14,-6.283185307179586,5.086737241697738,0.09996199758551726,True,0.8793086134992882,-0.005156893100825899,0.0034851865791314385,0.8614787217854534,-0.005219033851732598,0.0034851865791314385,5.0870207980146445,0.0006476610520508297,5.086373136962593,0.09364507856145722,5.086737241697738,0.09728144777485287,0.8611951654685462,1.4017752309683133e-14,2.4492935982947064e-16,0.5081738590982838,0.15597720876724885,0.012519637682097073,0.6072460942343337,0.15721762206419396,0.012519637682097073,5.092595791598857,0.0007421585118163509,5.091853633087041,0.09134188041413603,5.086737241697738,0.13767990825141263,0.6013875443332146,0.15000000000001396,2.4492935982947064e-16,0.5030202585882642,-0.1435146182107251,0.015214246662634823,0.6020887916221012,-0.14200724880559049,0.015214246662634823,5.087438488986624,0.0,5.087438488986624,0.09338488836961231,5.086737241697738,0.09097739498896715,0.6013875443332146,-0.14999999999998603,2.4492935982947064e-16
