stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788940118.4228013,True,4.9319967325150955,0.07909256826424668,0.5332393095874943,0.004279358988404885,-0.05816107226592506,0.529007409719573,-5.118323926287604e-05,-6.280335333649731,4.927754524820155,0.0800118627264251,True,0.7229264872169917,-0.01985106413473625,0.019002713050925157,0.7050997063542858,-0.020189862117408048,0.019002713050925157,4.930974484657663,0.08308334162854986,4.927754524820155,0.07256377408882142,0.7022117870608692,0.00044244598789195544,-0.0174835000809343,0.3443181499944533,0.15606715407981775,0.056868510283250906,0.4432379794473039,0.16169864953120125,0.056868510283250906,4.929138558214041,0.07606409141926546,4.927754524820155,0.07180681564827442,0.44197772559815834,0.14970139297138796,0.012841799958174673,0.35257044060184584,-0.13598298490772975,0.07386888105868228,0.4513802429608934,-0.12867071044857853,0.07386888105868228,4.936654882045001,0.06877419121095578,4.927754524820155,0.08143463283997572,0.4428327164996915,-0.15029738867706854,0.013200031066900689
1788940118.432849,True,4.932725358975533,0.07726772825218879,0.5339681726298691,0.004322985669362916,-0.05746253981394173,0.5298043018572338,-4.894922798236332e-05,-6.280427913711258,4.9285514200895175,0.0800118627264251,True,0.7237728445387367,-0.01983507564224618,0.018776889635518268,0.7059459876220631,-0.02016984791177336,0.018776889635518268,4.931813111440727,0.08176268212640975,4.9285514200895175,0.07232390926202086,0.7030087241564809,0.00042864472516886603,-0.017148866482002013,0.3447658254883451,0.15609264011254853,0.056860934768941274,0.4436856975998317,0.16172338619518692,0.056860934768941274,4.929577217297544,0.07396281243074654,4.9285514200895175,0.07201395175572045,0.4427884822114874,0.14971168355439787,0.012542804413117678,0.3534645035151319,-0.13591673580692698,0.07407007790465836,0.4522728326677125,-0.1285845812753248,0.07407007790465836,4.937553800439595,0.06940321673849703,4.9285514200895175,0.08197494313354552,0.44361569920373306,-0.15028717596351385,0.012886133638833716
1788940118.442804,True,4.933084284882824,0.07403200392985766,0.5343267644473536,0.0045356348417726604,-0.05857356024090317,0.5306045067551667,-4.677923835516791e-05,-6.280518908886186,4.929351627930009,0.0800118627264251,True,0.7243223794449568,-0.019824795742279577,0.01863206430380715,0.706495474231732,-0.02015698622783864,0.01863206430380715,4.9323577612044165,0.080382875541885,4.929351627930009,0.07214672539955953,0.7038089717960822,0.0004150539461352071,-0.016814726937957224,0.3452262992521925,0.15634869312682814,0.059979140153563204,0.44412813266067874,0.1622878638130466,0.059979140153563204,4.93001703326462,0.070245820090244,4.929351627930009,0.07234526726568302,0.44360231496462954,0.14972177094372613,0.012246251721494373,0.35355496545599874,-0.13594464207909718,0.07496592790438994,0.4523566864496503,-0.12852397305989,0.07496592790438994,4.937638748339547,0.06352580284353931,4.929351627930009,0.08247879012147204,0.44440223350478825,-0.15027716260492685,0.012575066267775246
1788940118.452846,True,4.933790100454526,0.07250588817843995,0.5350320283616895,0.004943977305833827,-0.05608525060564773,0.5314085604831474,-4.4671404921968934e-05,-6.280608371707954,4.930155684421109,0.0800118627264251,True,0.7247385391213478,-0.01875366470842843,0.01379956967096363,0.7069102367611251,-0.018999703226712683,0.01379956967096363,4.932751168715635,0.07563466175782678,4.930155684421109,0.07205216917106491,0.7046130661478334,0.00040166641755545377,-0.016480925330068914,0.3459735068614168,0.15639346603422866,0.05970441463171361,0.4448769681793846,0.16230546563886705,0.05970441463171361,4.930750708671441,0.07234201135112343,4.930155684421109,0.07288083703889582,0.4444197677578691,0.14973166163938306,0.01195199028929584,0.3545055721458711,-0.1358733391618846,0.07475175975287596,0.4533088801445589,-0.12847383049465289,0.07475175975287596,4.9385969213016985,0.0651516008007522,4.930155684421109,0.08333503140788527,0.4451928475437397,-0.1502673422717044,0.012266665824642073
1788940118.462767,True,4.934639823463526,0.0758766571777327,0.5358821042913137,0.004970769534339464,-0.056730287003186546,0.5322092402812874,-4.2643152068096035e-05,-6.280695514940146,4.930956366788453,0.08001205227129589,True,0.7255179751993682,-0.018742878589513734,0.013896471810045607,0.7076896967645083,-0.018990644707275035,0.013896471810045607,4.933524347646549,0.07774816945005926,4.930956366788453,0.07221692841380113,0.7054137841836412,0.0003886010682798501,-0.016150504261786748,0.3470270791400957,0.1564562080958229,0.05927689349941522,0.4459330589242454,0.1623259238416976,0.059276893499415215,4.931785644972985,0.07370727427819573,4.930956366788453,0.07331552649300496,0.44523349988005384,0.14974126980809344,0.01166266411493229,0.3552200525785133,-0.13581985348566006,0.07472518462683597,0.4540235571851872,-0.12842297053140417,0.07472518462683597,4.939316182089841,0.06762704838197492,4.930956366788453,0.0840949998360752,0.4459804367801669,-0.15025780033257757,0.011963695885777908
1788940118.4728038,True,4.935462586768761,0.0751985690312429,0.5367051735262399,0.0050171215416603115,-0.056115455024621105,0.5330168285516894,-4.066720662556066e-05,-6.280781463294043,4.931763957476402,0.08001205227129589,True,0.7265793962158974,-0.018727994296481643,0.014150071603371119,0.7087511811877668,-0.018980281653953636,0.01415007160337112,4.934577141479722,0.07871012070902816,4.931763957476402,0.07227896077168523,0.7062214088790327,0.0003756903667119855,-0.015819276633368642,0.34752730080027894,0.15648587230898692,0.05921698202671899,0.4464336320702373,0.16234966244142351,0.05921698202671899,4.9322765533788475,0.0724788387492583,4.931763957476402,0.0736740924545509,0.44605396215244936,0.1497507206220074,0.011374579432416626,0.3561299562873347,-0.1357515883347271,0.07509652498528951,0.4549307073207156,-0.12831801616248895,0.07509652498528951,4.940229146238821,0.06853142904338204,4.931763957476402,0.08473618880813143,0.44677511462358604,-0.15024841260859606,0.011662282440211324
1788940118.4827664,True,4.935717698816974,0.07089361909044183,0.5369606508315322,0.004894883660099092,-0.056070412373599075,0.5338049098614837,-3.880525830323346e-05,-6.280863468645466,4.932552040985971,0.08001205227129589,True,0.7271609749546973,-0.018719744237511216,0.014204962090727193,0.7093327738016006,-0.018973010194014234,0.014204962090727195,4.935154058855286,0.07796991212723982,4.932552040985971,0.07227801838577039,0.7070095237499863,0.00036334861117255423,-0.015498070573536185,0.34773858631846555,0.15639587706427122,0.05910392564412903,0.44664557989522535,0.16224848516722828,0.05910392564412903,4.932483284925007,0.06695833888330002,4.932552040985971,0.07409921167777489,0.4468543274500361,0.1497597134870771,0.011097069559481552,0.35610572723037437,-0.1360625690201689,0.07548289260300534,0.45490359879777065,-0.12859082399291677,0.07548289260300534,4.940199437331688,0.06130389624623992,4.932552040985971,0.08530828341746018,0.4475508783844286,-0.15023947787315936,0.011372177110929393
1788940118.4928052,True,4.936305449849355,0.0686325044807791,0.5375486487105122,0.00490592583065367,-0.05584461252274386,0.5346087589350296,-3.6971814097912335e-05,-6.280945233256873,4.933355892150633,0.08001205227129589,True,0.7272253083726233,-0.018813501905255547,0.01531802228992274,0.7093974001634293,-0.019086611561901935,0.01531802228992274,4.935219837513037,0.07072572945687244,4.933355892150633,0.07232655077295147,0.7078134051265115,0.00035102004610074373,-0.015172536798729772,0.34838879536274636,0.15643442145837605,0.05932390123119635,0.44729449911559516,0.16230878654353306,0.05932390123119635,4.933120229425485,0.06808866759788923,4.933355892150633,0.07483376994455167,0.44767042503189497,0.1497686559111217,0.010817684349948134,0.3571566980771915,-0.13598305211250505,0.075552829472612,0.4559540468525122,-0.1285043974896701,0.075552829472612,4.941256038420632,0.06385325548322954,4.933355892150633,0.08631549088776193,0.44834244664668216,-0.15023059139951617,0.011080355304381406
1788940118.5027976,True,4.9371714352425755,0.07261651698245836,0.5384149201011525,0.004973149359974568,-0.056787153376955564,0.5354102277709664,-3.520848221661133e-05,-6.281024882592254,4.934157362926559,0.08001207322146091,True,0.7278829041154381,-0.018803433362736266,0.015307111290740583,0.710054992927406,-0.01907634849907451,0.015307111290740583,4.935872139832884,0.07175176891785034,4.934157362926559,0.07277379676364046,0.7086149043163354,0.000338987741811949,-0.014850119862977147,0.3495819550797902,0.1565055417196065,0.059787653837549685,0.44848492394496714,0.16242577394932853,0.05978765383754968,4.934289290500278,0.07101050184075834,4.934157362926559,0.07552074669600121,0.44848382606227283,0.14977734334832543,0.010542820330681242,0.35790881554631426,-0.1359260612940656,0.07572924531356495,0.4567048434310846,-0.12842997737033032,0.07572924531356495,4.942011172298112,0.06692667576990204,4.934157362926559,0.08717532869695065,0.4491319529342907,-0.15022195653678722,0.010793496866571849
1788940118.5128055,True,4.937943058261847,0.07179371121016553,0.5391859324308985,0.0054953300608818825,-0.0588228676384233,0.5362102690910504,-3.3511280582909844e-05,-6.281102543315259,4.9349574060470625,0.08001207322146091,True,0.7291123554904938,-0.01878457361084518,0.015390645111267975,0.7112844671623064,-0.019058977979763064,0.015390645111267975,4.937091869156116,0.07476278902222015,4.9349574060470625,0.07317786755002202,0.7094149741744538,0.000327233741922335,-0.014530463939685092,0.3502527735529072,0.15647476638170732,0.05889962739998401,0.44916096074313894,0.16230716783754615,0.058899627399984014,4.934951588375845,0.07222272003520216,4.9349574060470625,0.0760457579634988,0.44929550219557035,0.14978579086538346,0.0102721213080343,0.3583846407717105,-0.1351097743178925,0.0843508456687112,0.4571123693872501,-0.12676219967513744,0.0843508456687112,4.942434173467139,0.06376376208288337,4.9349574060470625,0.08787674901446502,0.449920330903127,-0.15021355844905454,0.010511220730289064
1788940118.5228071,True,4.937943058261847,0.07179371121016553,0.5391859324308985,0.0054953300608818825,-0.0588228676384233,0.5370060151793123,-3.188398096332917e-05,-6.281177975356097,4.9357531537994275,0.08001207322146091,True,0.7291123554904938,-0.01878457361084518,0.015390645111267975,0.7112844671623064,-0.019058977979763064,0.015390645111267975,4.937091869156116,0.07476278902222015,4.9357531537994275,0.07340926022723217,0.7102107469816822,0.0003157958561408722,-0.014214733747814961,0.3502527735529072,0.15647476638170732,0.05889962739998401,0.44916096074313894,0.16230716783754615,0.058899627399984014,4.934951588375845,0.07222272003520216,4.9357531537994275,0.07651639034064933,0.4501025497068115,0.14979397389700733,0.010006515004957438,0.3583846407717105,-0.1351097743178925,0.0843508456687112,0.4571123693872501,-0.12676219967513744,0.0843508456687112,4.942434173467139,0.06376376208288337,4.9357531537994275,0.08875881466607957,0.4507047488494432,-0.15020542169603818,0.010234484261273111
1788940118.5328465,True,4.9393913360285495,0.07188381333056601,0.5406350182773924,0.005414774198944573,-0.05928016046974272,0.5378071440290954,-3.030573274105307e-05,-6.281252111185453,4.936554284203994,0.08001207322146091,True,0.7304652968216413,-0.01920889251659441,0.018470149419123505,0.7126383380555114,-0.019538196556509794,0.018470149419123505,4.938441605921002,0.07345736389122655,4.936554284203994,0.07368578694195337,0.7110119011310211,0.00030453342697885484,-0.013899136611811455,0.3515382369674881,0.15655101745716943,0.05947249699971934,0.450443066722592,0.1624400794464778,0.059472496999719335,4.936211866528486,0.07037530270380364,4.936554284203994,0.07703335016798107,0.45091478625963316,0.1498019943939799,0.009742775176921223,0.3600925844810047,-0.13496557394299713,0.08395014442341653,0.4588236500540739,-0.12665756029313427,0.08395014442341653,4.944153199722195,0.06789704571031259,4.936554284203994,0.08969156432633597,0.4514947446966317,-0.15019744501918192,0.009959918988368278
1788940118.5427644,True,4.940206179729634,0.07474247375554881,0.5414497818215074,0.005695938176571692,-0.06246357520385253,0.5386104068196366,-2.878210589219021e-05,-6.281324643732232,4.937357548439721,0.08001185695709871,True,0.7310368520227769,-0.019198348472597937,0.018408519119418765,0.7132098729953964,-0.019526553831077036,0.018408519119418765,4.939008586149793,0.07320552554684193,4.937357548439721,0.07399798431219584,0.7118151877526868,0.0002934940708111853,-0.013585027595477927,0.35314152292683143,0.1568657202388336,0.05797234462781575,0.45205507587841404,0.16260640334230347,0.05797234462781575,4.937797369726085,0.07638252106266434,4.937357548439721,0.07761747965564124,0.45172891699705175,0.1498098201506962,0.00948201951581296,0.36037612654186557,-0.13456663841047933,0.08665061559604847,0.4590843965907117,-0.12599203498151135,0.08665061559604847,4.944419806818399,0.06439461282706785,4.937357548439721,0.0903606044323421,0.452287115709171,-0.15018966053918395,0.009688684169789063
1788940118.5528336,True,4.941366357431579,0.07695054158549275,0.5426107337685928,0.005538510353336178,-0.06331228116262821,0.5394103675531892,-2.7321917659218174e-05,-6.281395105162993,4.9381575105061,0.08001185695709871,True,0.7326483782007832,-0.019705033875511924,0.02191273247188419,0.714822658725831,-0.02009570662898511,0.02191273247188419,4.9406159623491845,0.07927968097636814,4.9381575105061,0.07433394499630368,0.7126151707643151,0.0002827500015750176,-0.013274570519625745,0.35399283072606746,0.15691506179923248,0.057828617802827775,0.45290720774615456,0.1626415283125435,0.057828617802827775,4.93863544960453,0.07941276204110984,4.9381575105061,0.07786267309200946,0.45253943578856903,0.14981740176104333,0.009226001008724725,0.36139177809339984,-0.1344785295065981,0.08638352307815866,0.4601023348337928,-0.12593029062354985,0.08638352307815866,4.945441702815944,0.06648343056479136,4.9381575105061,0.09123928382375805,0.4530764961066831,-0.150182117515596,0.00942259524725426
1788940118.562797,True,4.942194479509404,0.07965082978923245,0.5434391790858287,0.005563035710167361,-0.06387513734398324,0.5402115205614457,-2.5915412921843638e-05,-6.281463917568381,4.938958664749148,0.08001185695709871,True,0.733434199142717,-0.019687730147175175,0.022136597891249332,0.7156085675725582,-0.02008239345299135,0.022136597891249332,4.941395576289816,0.08110049908601073,4.938958664749148,0.07432499796479443,0.7134163446992913,0.00027223786645396217,-0.012966055146361101,0.3549965023716267,0.15697310409837345,0.05769686810189123,0.4539116329934851,0.1626865386224315,0.05769686810189123,4.939623733985515,0.07971942171121099,4.938958664749148,0.07795609243551403,0.4533509001783618,0.14982478570878063,0.008973263066148903,0.36208294034701327,-0.13441882274663342,0.08593318309927578,0.460797336691443,-0.12591503803893805,0.08593318309927578,4.946139088865038,0.06858931219708042,4.938958664749148,0.09199894929703575,0.45386731680668396,-0.1501747698140001,0.00916012998818842
1788940118.5728016,True,4.943087140895071,0.07910052692823541,0.5443322490052863,0.005545813797944524,-0.06289014249669798,0.5410093445344744,-2.456875315982363e-05,-6.281530718787803,4.939756489858851,0.08001185695709871,True,0.734491057044414,-0.019664165432974667,0.022384738596639808,0.7166655239550813,-0.020063251991386838,0.022384738596639808,4.942444270939835,0.0817249981375634,4.939756489858851,0.0742267383296603,0.7142141882028676,0.0002620142320971975,-0.012661256048168406,0.35555635852649903,0.1569071218047029,0.057729618301036734,0.454471301979192,0.16262379581592268,0.057729618301036734,4.94017382927888,0.07852817395729145,4.939756489858851,0.07802348737731615,0.4541587345547527,0.14983193442955253,0.008725213562710232,0.3631371019122259,-0.13432853967417058,0.08493694279233033,0.46185992108158574,-0.12592310243070226,0.08493694279233033,4.94720479617729,0.07058254543446259,4.939756489858851,0.09265167218248231,0.4546551108458026,-0.15016765492112918,0.008902742200053626
1788940118.5827973,True,4.943493938188816,0.07627929739250755,0.5447390179381678,0.005667220536944968,-0.06438640350425257,0.5418095107089629,-2.327108195099162e-05,-6.2815960062002105,4.940556657085734,0.08001136992767123,True,0.7348716539955006,-0.01944696524667411,0.021740361809033493,0.7170458674448429,-0.019834565363277056,0.021740361809033493,4.9428190555147085,0.07824002014139987,4.940556657085734,0.07408325954674709,0.7150143727184796,0.00025200380664367416,-0.012358045358229526,0.3565025905559164,0.15696160337831577,0.05729157677159891,0.45542002865923803,0.16263494798934816,0.05729157677159891,4.941107737132376,0.07843120933960537,4.940556657085734,0.07816373873020092,0.45496868465765755,0.14983890203297132,0.008480078571684119,0.3630329778909648,-0.1342584711967273,0.08548711157116506,0.46175115771042236,-0.1257987210152362,0.08548711157116506,4.947096514143378,0.06216973880785159,4.940556657085734,0.09318637437746534,0.4554454747507514,-0.150160719085468,0.008648583408476322
1788940118.5928304,True,4.944477184893086,0.07684340528526748,0.5457226426007714,0.0056908292520498035,-0.06390314422278705,0.5426061883136453,-2.2030243227084826e-05,-6.281659327033769,4.941353335656866,0.08001136992767123,True,0.7357740820802708,-0.01942754580337469,0.02130155045351323,0.7179481271625118,-0.019807323725351916,0.02130155045351323,4.943714332712378,0.07785827421433064,4.941353335656866,0.07413606223827769,0.7158110674065624,0.000242277168584177,-0.012058670306930632,0.35738075093271415,0.15701181466081077,0.05694030133838557,0.45630017583965043,0.1626504116566061,0.05694030133838557,4.9419745486587185,0.08143662793413813,4.941353335656866,0.07830064207470437,0.45577485183414956,0.14984564140474577,0.008239632525222942,0.36419537931052226,-0.1341592682757825,0.08476708316155568,0.462919624800152,-0.12577060017510477,0.08476708316155568,4.948268414797682,0.0657165955296469,4.941353335656866,0.0942045869350364,0.4562326457002237,-0.1501540093030112,0.008399485630313442
1788940118.602764,True,4.9455532653661916,0.08280628486036191,0.5467996089751624,0.005316012462357779,-0.06381828561542258,0.5434079670337184,-2.0831712106811172e-05,-6.281721378480733,4.942155115272876,0.08001136992767123,True,0.7365289846749629,-0.019411555040601658,0.021080824619644552,0.7187029463646453,-0.019787398304595732,0.02108082461964455,4.944463391183615,0.07941769484353979,4.942155115272876,0.07420304736419416,0.7166128621938405,0.00023272808583359874,-0.011759954284233409,0.35894448261990675,0.1569581537849689,0.056397557057402015,0.45786695327355087,0.16254306200076907,0.056397557057402015,4.943517316917569,0.08631512021743376,4.942155115272876,0.07828557210163187,0.45658593022726246,0.14985222765740902,0.00800128977982511,0.36505920580619156,-0.13464270885786522,0.07916099695494361,0.4638289272872914,-0.1268076263091,0.07916099695494361,4.949173621927291,0.0706250819749507,4.942155115272876,0.09502689636392446,0.4570251086800522,-0.15014745087956305,0.00815276348011955
1788940118.6128163,True,4.946526393671578,0.08258202086872475,0.5477730901141653,0.005317727891731587,-0.06314580147637124,0.5442164635737478,-1.9672890236872515e-05,-6.28178226856512,4.9429636126435055,0.08001136992767123,True,0.7376273397380387,-0.019404208214769514,0.02093899104540831,0.7198012482998289,-0.019777523144263665,0.020938991045408313,4.9455536169209715,0.0805737292092055,4.9429636126435055,0.07419559649902978,0.7174213738520598,0.00022334044655745794,-0.01146139666014375,0.35967317205264704,0.15699926276560172,0.056327635396643094,0.45859603297053064,0.16257725414432064,0.056327635396643094,4.944236300475187,0.08645789785105809,4.9429636126435055,0.07798430829475853,0.4574035527114693,0.14985867280258863,0.0077646462093901025,0.36614249610185123,-0.1345574596271384,0.07790389015771848,0.46492198907213633,-0.1268465473248622,0.07790389015771848,4.950269348780665,0.07263391089530281,4.9429636126435055,0.09559133669759823,0.457824464157714,-0.15014103191985673,0.007907995629455584
1788940118.6227636,True,4.947267278067613,0.08358057894218474,0.5485142207070712,0.005329001853483485,-0.06316935903028295,0.5450095971573409,-1.8583201348434058e-05,-6.281840380827993,4.943756746975776,0.08001112221162972,True,0.7382878830416787,-0.019390421628884158,0.020797934765618198,0.7204617391223956,-0.019761222072531278,0.020797934765618198,4.946209226171857,0.08074813148189522,4.943756746975776,0.0741151480198679,0.7182145212652483,0.00021436480576426082,-0.011171152323458174,0.36046304584821176,0.15704378725089435,0.05626666072095454,0.4593862466984172,0.1626157468298851,0.05626666072095454,4.94501573241418,0.08434314230649222,4.943756746975776,0.07768576870392431,0.45820539621146655,0.14986480713309883,0.007536101376267837,0.3669089333765033,-0.13449794480584765,0.07708910421104265,0.46569467630040084,-0.12686751919690337,0.07708910421104265,4.951043846623389,0.07504725319786605,4.943756746975776,0.0960226853565471,0.45860887399530764,-0.1501349215429084,0.007671790980727329
1788940118.6327674,True,4.948133904364447,0.08242104395779278,0.5493815380071393,0.004938294511879472,-0.06104816679672248,0.5458127711495504,-1.7526109140219836e-05,-6.281897612861759,4.944559921663739,0.08001112221162972,True,0.7390926087153998,-0.019373766798541747,0.020597118056890018,0.7212663906926332,-0.01974098744718504,0.020597118056890018,4.947008018658725,0.07930759987830759,4.944559921663739,0.07403309821304427,0.7190177083058792,0.00020550902753132549,-0.010879942417110919,0.36112595441451056,0.1570810806253073,0.056117820582751055,0.4600499835002048,0.16263831639974743,0.056117820582751055,4.945670568698702,0.08418864975532468,4.944559921663739,0.07749019199038332,0.45901714847709185,0.14987083196079198,0.007308294332062037,0.3679920788541339,-0.13502936443426128,0.07017181566455011,0.4668282398285797,-0.12808244541692398,0.07017181566455011,4.952173374324756,0.07692480841270097,4.944559921663739,0.09633280833153923,0.45940345666568005,-0.15012891931574396,0.007436532740719206
1788940118.642797,True,4.948133904364447,0.08242104395779278,0.5493815380071393,0.004938294511879472,-0.06104816679672248,0.5466148260853947,-1.6515697510591678e-05,-6.281953162623329,4.945361977236137,0.08001112221162972,True,0.7390926087153998,-0.019373766798541747,0.020597118056890018,0.7212663906926332,-0.01974098744718504,0.020597118056890018,4.947008018658725,0.07930759987830759,4.945361977236137,0.07402307262934546,0.7198197753640363,0.00019689794586012478,-0.010591902458765411,0.36112595441451056,0.1570810806253073,0.056117820582751055,0.4600499835002048,0.16263831639974743,0.056117820582751055,4.945670568698702,0.08418864975532468,4.945361977236137,0.07731071801300378,0.4598275298094006,0.1498766636173029,0.007084446174525033,0.3679920788541339,-0.13502936443426128,0.07017181566455011,0.4668282398285797,-0.12808244541692398,0.07017181566455011,4.952173374324756,0.07692480841270097,4.945361977236137,0.09652324682084194,0.46019717308274705,-0.15012310865569478,0.007205543281557184
1788940118.6528137,True,4.948796020001179,0.08248321042981163,0.5500439975666773,0.0047972972711988904,-0.0610265260792999,0.5474136664706838,-1.5552940789922033e-05,-6.282006918087736,4.946160818201677,0.08001112221162972,True,0.739659603993914,-0.01960117952366136,0.021796450957069613,0.7218338392114565,-0.01998977947283479,0.021796450957069613,4.947573829374499,0.07848409079166456,4.946160818201677,0.0740568562711223,0.720618626971224,0.00018854998979088788,-0.010307806724811084,0.3617272025047341,0.15700391744265357,0.05572475304242697,0.4606534083173844,0.16252226896400107,0.05572475304242697,4.946265155946053,0.08073549636019951,4.946160818201677,0.07717621843855839,0.4606344278975438,0.14988229144886783,0.006865107475747899,0.3688006010983086,-0.13497298982814632,0.06901310788210833,0.46764474517119103,-0.1281405976775696,0.06901310788210832,4.952991605903034,0.07949460848076083,4.946160818201677,0.09675989500787338,0.46098794454328346,-0.1501175002610285,0.006979382129328417
1788940118.6627798,True,4.948796020001179,0.08248321042981163,0.5500439975666773,0.0047972972711988904,-0.0610265260792999,0.5482101872192782,-1.4635208360568895e-05,-6.28205897584615,4.946957339479058,0.08001150742480168,True,0.739659603993914,-0.01960117952366136,0.021796450957069613,0.7218338392114565,-0.01998977947283479,0.021796450957069613,4.947573829374499,0.07848409079166456,4.946957339479058,0.07414390769336056,0.7214151581102659,0.0001804510599578723,-0.010027351805166868,0.3617272025047341,0.15700391744265357,0.05572475304242697,0.4606534083173844,0.16252226896400107,0.05572475304242697,4.946265155946053,0.08073549636019951,4.946957339479058,0.07722378162608372,0.461438752109491,0.1498877265108198,0.006649990162179648,0.3688006010983086,-0.13497298982814632,0.06901310788210833,0.46764474517119103,-0.1281405976775696,0.06901310788210832,4.952991605903034,0.07949460848076083,4.946957339479058,0.09685907562525682,0.4617766514380775,-0.15011208319585936,0.006757743385952961
1788940118.6728175,True,4.951584533961679,0.08294197160366105,0.5528339302513562,0.004041048699882882,-0.056914883377139416,0.5490113715618452,-1.3753241872225909e-05,-6.282109805797399,4.94775852430716,0.08001150742480168,True,0.7424181382382388,-0.019866444171047104,0.023479238705500505,0.7245930526259742,-0.020285040534431815,0.023479238705500505,4.950316553271631,0.08057735639581531,4.94775852430716,0.07427539116500285,0.722216352145305,0.0001725290259715223,-0.009748135556424857,0.363652889048906,0.15621183119731608,0.048794881652287625,0.46261496065891056,0.16104450981857124,0.048794881652287625,4.948192388465939,0.07641270582208066,4.94775852430716,0.07731587017368612,0.462247556093888,0.14989301887147255,0.006437219070799209,0.3724081766358983,-0.1348398985922833,0.0626527636330807,0.4712937774691836,-0.12863632318449078,0.0626527636330807,4.956645718250285,0.08811891237517348,4.94775852430716,0.09700632880738926,0.4625702064463425,-0.15010680762306072,0.006538688781902153
1788940118.6827636,True,4.952394781249187,0.08477147023103036,0.5536443574675142,0.00401821113705238,-0.0573727060037793,0.5498188695723286,-1.2904949742907387e-05,-6.282159501817846,4.948566022763301,0.08001150742480168,True,0.7429667760281843,-0.019853596031275567,0.023339837177186018,0.7251416322361427,-0.020269707546424393,0.023339837177186018,4.9508612847367015,0.0793068036064569,4.948566022763301,0.0741960131173486,0.723023859199394,0.00016476971961771377,-0.009469687464526233,0.36474915723765255,0.1562650814079216,0.04827706121404929,0.4637137180395608,0.16104651480026444,0.04827706121404929,4.949278199248626,0.07790545150354523,4.948566022763301,0.07756199231131113,0.46306250398152055,0.1498981787948357,0.006226425101174686,0.3731838057375264,-0.13479174558899498,0.061297682552320376,0.47207772212683907,-0.1287221738426829,0.061297682552320376,4.957430599842823,0.08911378333822337,4.948566022763301,0.09652309026179241,0.46337024553607115,-0.15010166336368214,0.006321834710829869
1788940118.6927905,True,4.953352193932361,0.08427714733063205,0.5546019972047664,0.003989054647806428,-0.05674498531057726,0.5506123352919222,-1.2109906539342051e-05,-6.282206854079274,4.949359488881282,0.08001150742480168,True,0.743907809445738,-0.01983177165614769,0.02304987149728155,0.7260825457450095,-0.020242714473936545,0.02304987149728155,4.951795586560549,0.07915990689259168,4.949359488881282,0.07419409233493299,0.7238173331381018,0.00015736311467562925,-0.00919902519504801,0.36558024932914723,0.15630509397175402,0.04794381569200734,0.46454639802715814,0.16105354760248392,0.04794381569200734,4.950101410872994,0.08036486125711023,4.949359488881282,0.07771490706489877,0.4638630684272041,0.14990308178007367,0.0060228620624143215,0.3742718198288596,-0.13472603874532185,0.05940483179414268,0.4731770478421315,-0.12884366918512807,0.05940483179414267,4.958531185756851,0.08937899513947915,4.949359488881282,0.0959965841625626,0.46415660431046063,-0.15009677461436732,0.006112576736808119
1788940118.7027636,True,4.954395038079189,0.08888864969823121,0.5556448682539762,0.004226164459338968,-0.058257237318407255,0.5514192124591822,-1.1339303202616781e-05,-6.282253523027214,4.950166366416597,0.08001206762278494,True,0.7447537587242604,-0.019812334509019203,0.022902425827311834,0.7269284346255557,-0.020220649064401845,0.022902425827311834,4.952635655057466,0.08173334092094123,4.950166366416597,0.0741924896850558,0.72462421802587,0.00015005042280331597,-0.00892682895279489,0.36701198214746833,0.1566869222283646,0.05160106418462074,0.4659601027508423,0.1617972870940235,0.05160106418462074,4.9515036327779125,0.08385296695372142,4.950166366416597,0.07774679469088115,0.46467694207320737,0.1499079007171711,0.005819479589604821,0.3751346314817591,-0.13467518952369395,0.05833996014919385,0.4740460673855304,-0.12889814465160473,0.05833996014919385,4.959401277004758,0.09132029431822694,4.950166366416597,0.09542932710235007,0.4649564772784693,-0.1500919690495823,0.005903660094253824
