stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788940093.512808,True,0.066008502156338,0.066008502156338,0.10033463343493115,0.15,False,False,False,0.053463311305896925,0.053463311305896925,0.07428425806278564,0.15,False,False,False,0.06655532260162564,0.05408423361838005,0.06655532260162564,0.05408423361838005,0.08446194483305815,0.08446194483305815,0.10379443166168535,0.10200000000000001,False,False,False,0.07309106065821254,0.07309106065821254,0.07315114651726899,0.10200000000000001,False,False,False,0.08553573341609609,0.07375843211154566,0.08553573341609609,0.07375843211154566,0.049632790629880935,0.049632790629880935,0.07552855455296716,0.15,False,False,False,0.04046913446520381,0.04046913446520381,0.03821121168791733,0.15,False,False,False,0.05028835134264013,0.04073965647659481,0.05028835134264013,0.04073965647659481
1788940093.522842,True,0.06748452437681053,0.06748452437681053,0.09987431298158593,0.15,False,False,False,0.05463302055812735,0.05463302055812735,0.0687037483134228,0.15,False,False,False,0.06748452437681053,0.05463302055812735,0.06748452437681053,0.05463302055812735,0.08553573341609609,0.08553573341609609,0.08099081036475647,0.10200000000000001,False,False,False,0.07375843211154566,0.07375843211154566,0.09410386480626995,0.10200000000000001,False,False,False,0.08526793326821074,0.07277572824725827,0.08526793326821074,0.07277572824725827,0.049632790629880935,0.049632790629880935,0.07552855455296716,0.15,False,False,False,0.04046913446520381,0.04046913446520381,0.03821121168791733,0.15,False,False,False,0.0501241342087438,0.04147394316910505,0.0501241342087438,0.04147394316910505
1788940093.532798,True,0.06748452437681053,0.06748452437681053,0.07892127523806249,0.15,False,False,False,0.05463302055812735,0.05463302055812735,0.05552942820213402,0.15,False,False,False,0.06775374506272176,0.05499743252850944,0.06775374506272176,0.05499743252850944,0.08526793326821074,0.08526793326821074,0.07279731922430921,0.10200000000000001,False,False,False,0.07277572824725827,0.07277572824725827,0.09992380206286777,0.10200000000000001,False,False,False,0.08635726392003668,0.07345364728715506,0.08635726392003668,0.07345364728715506,0.05119302882899408,0.05119302882899408,0.029685813566670854,0.15,False,False,False,0.042069681927647026,0.042069681927647026,0.07496299053654022,0.15,False,False,False,0.05119302882899408,0.042069681927647026,0.05119302882899408,0.042069681927647026
1788940093.5427694,True,0.06641648668084046,0.06641648668084046,0.06364939046807544,0.15,False,False,False,0.054235339609855354,0.054235339609855354,0.040066750879764586,0.15,False,False,False,0.06641648668084046,0.054235339609855354,0.06641648668084046,0.054235339609855354,0.08635726392003668,0.08635726392003668,0.1180202254139607,0.10200000000000001,False,False,False,0.07345364728715506,0.07345364728715506,0.06768887706504415,0.10200000000000001,False,False,False,0.08446789470093917,0.07194028952724586,0.08446789470093917,0.07194028952724586,0.05119302882899408,0.05119302882899408,0.029685813566670854,0.15,False,False,False,0.042069681927647026,0.042069681927647026,0.07496299053654022,0.15,False,False,False,0.05000448782020564,0.041143542198695565,0.05000448782020564,0.041143542198695565
1788940093.5527787,True,0.06641648668084046,0.06641648668084046,0.0637803960681477,0.15,False,False,False,0.054235339609855354,0.054235339609855354,0.06642344971691368,0.15,False,False,False,0.06620022494345251,0.0541009028508001,0.06620022494345251,0.0541009028508001,0.08446789470093917,0.08446789470093917,0.1064749007471795,0.10200000000000001,False,False,False,0.07194028952724586,0.07194028952724586,0.07069899284686788,0.10200000000000001,False,False,False,0.08400360311030466,0.07160260267314475,0.08400360311030466,0.07160260267314475,0.05000448782020564,0.05000448782020564,0.09117129452574188,0.15,False,False,False,0.041143542198695565,0.041143542198695565,0.024255311427148055,0.15,False,False,False,0.05002001174359241,0.041262757100475,0.05002001174359241,0.041262757100475
1788940093.5628011,True,0.0653505573269116,0.0653505573269116,0.08854260430403808,0.15,False,False,False,0.05411118418131755,0.05411118418131755,0.08126021010560236,0.15,False,False,False,0.0653505573269116,0.05411118418131755,0.0653505573269116,0.05411118418131755,0.08400360311030466,0.08400360311030466,0.08151532944980698,0.10200000000000001,False,False,False,0.07160260267314475,0.07160260267314475,0.09064745422898646,0.10200000000000001,False,False,False,0.0834991664373262,0.07112620152243616,0.0834991664373262,0.07112620152243616,0.05000448782020564,0.05000448782020564,0.09117129452574188,0.15,False,False,False,0.041143542198695565,0.041143542198695565,0.024255311427148055,0.15,False,False,False,0.049579608242322604,0.040969456288726294,0.049579608242322604,0.040969456288726294
1788940093.5727985,True,0.0653505573269116,0.0653505573269116,0.09932199392313867,0.15,False,False,False,0.05411118418131755,0.05411118418131755,0.07913361235005556,0.15,False,False,False,0.06510607567579772,0.054176542177425235,0.06510607567579772,0.054176542177425235,0.0834991664373262,0.0834991664373262,0.06798780901680584,0.10200000000000001,False,False,False,0.07112620152243616,0.07112620152243616,0.09744807792132786,0.10200000000000001,False,False,False,0.08100765826803873,0.06921977605212033,0.08100765826803873,0.06921977605212033,0.049579608242322604,0.049579608242322604,0.03407390174123829,0.15,False,False,False,0.040969456288726294,0.040969456288726294,0.08031268283321685,0.15,False,False,False,0.04833804040537285,0.04066658081606143,0.04833804040537285,0.04066658081606143
1788940093.5827668,True,0.06446462402181267,0.06446462402181267,0.08003903631792139,0.15,False,False,False,0.05384140394455164,0.05384140394455164,0.038481531191519404,0.15,False,False,False,0.06446462402181267,0.05384140394455164,0.06446462402181267,0.05384140394455164,0.08100765826803873,0.08100765826803873,0.11028649215809787,0.10200000000000001,False,False,False,0.06921977605212033,0.06921977605212033,0.06030658614982061,0.10200000000000001,False,False,False,0.08147388033001325,0.0696464809904649,0.08147388033001325,0.0696464809904649,0.049579608242322604,0.049579608242322604,0.03407390174123829,0.15,False,False,False,0.040969456288726294,0.040969456288726294,0.08031268283321685,0.15,False,False,False,0.0483698728872875,0.040562392878497666,0.0483698728872875,0.040562392878497666
1788940093.5928478,True,0.06446462402181267,0.06446462402181267,0.05376327568188012,0.15,False,False,False,0.05384140394455164,0.05384140394455164,0.04606788286741368,0.15,False,False,False,0.06453220325128305,0.054019996445021035,0.06453220325128305,0.054019996445021035,0.08147388033001325,0.08147388033001325,0.10819771024944422,0.10200000000000001,False,False,False,0.0696464809904649,0.0696464809904649,0.061173577249771044,0.10200000000000001,False,False,False,0.08132881639528601,0.06969875895995646,0.08132881639528601,0.06969875895995646,0.04870382913994822,0.04870382913994822,0.08054195142925459,0.15,False,False,False,0.04068534771113113,0.04068534771113113,0.04158371253589554,0.15,False,False,False,0.04870382913994822,0.04068534771113113,0.04870382913994822,0.04068534771113113
1788940093.6027975,True,0.06419360918386396,0.06419360918386396,0.038287640325066645,0.15,False,False,False,0.05414604135652729,0.05414604135652729,0.06017078598817365,0.15,False,False,False,0.06419360918386396,0.05414604135652729,0.06419360918386396,0.05414604135652729,0.08132881639528601,0.08132881639528601,0.07598347700979034,0.10200000000000001,False,False,False,0.06969875895995646,0.06969875895995646,0.08268450589328588,0.10200000000000001,False,False,False,0.0817816099179892,0.0699815627000253,0.0817816099179892,0.0699815627000253,0.04870382913994822,0.04870382913994822,0.08054195142925459,0.15,False,False,False,0.04068534771113113,0.04068534771113113,0.04158371253589554,0.15,False,False,False,0.04888347476805848,0.04090381516857967,0.04888347476805848,0.04090381516857967
1788940093.612793,True,0.06419360918386396,0.06419360918386396,0.05640009511943042,0.15,False,False,False,0.05414604135652729,0.05414604135652729,0.07400264905326477,0.15,False,False,False,0.06482770450854258,0.054971931933640715,0.06482770450854258,0.054971931933640715,0.0817816099179892,0.0817816099179892,0.05941783093607197,0.10200000000000001,False,False,False,0.0699815627000253,0.0699815627000253,0.0981938843176474,0.10200000000000001,False,False,False,0.08252179893290001,0.07022160048978873,0.08252179893290001,0.07022160048978873,0.05008650649646243,0.05008650649646243,0.027755809634161608,0.15,False,False,False,0.041230693685229816,0.041230693685229816,0.059416092480715936,0.15,False,False,False,0.05008650649646243,0.041230693685229816,0.05008650649646243,0.041230693685229816
1788940093.6228395,True,0.06517435339092291,0.06517435339092291,0.09448826296083007,0.15,False,False,False,0.05573300578131261,0.05573300578131261,0.04294592707753513,0.15,False,False,False,0.06517435339092291,0.05573300578131261,0.06517435339092291,0.05573300578131261,0.08252179893290001,0.08252179893290001,0.10769215480295612,0.10200000000000001,False,False,False,0.07022160048978873,0.07022160048978873,0.056374217831427854,0.10200000000000001,False,False,False,0.08327180371365142,0.07078431695553397,0.08327180371365142,0.07078431695553397,0.05008650649646243,0.05008650649646243,0.027755809634161608,0.15,False,False,False,0.041230693685229816,0.041230693685229816,0.059416092480715936,0.15,False,False,False,0.05032909454796739,0.04128631189123546,0.05032909454796739,0.04128631189123546
1788940093.6327891,True,0.06517435339092291,0.06517435339092291,0.07783791993044044,0.15,False,False,False,0.05573300578131261,0.05573300578131261,0.039093275345296344,0.15,False,False,False,0.06663964070975865,0.056648881531653095,0.06663964070975865,0.056648881531653095,0.08327180371365142,0.08327180371365142,0.11440679028425232,0.10200000000000001,False,False,False,0.07078431695553397,0.07078431695553397,0.06052918025998269,0.10200000000000001,False,False,False,0.08480291424138768,0.07187925976406519,0.08480291424138768,0.07187925976406519,0.05032909454796739,0.05032909454796739,0.0754364867380277,0.15,False,False,False,0.04128631189123546,0.04128631189123546,0.02224351656905861,0.15,False,False,False,0.05144171640709915,0.041952938917561265,0.05144171640709915,0.041952938917561265
1788940093.6427653,True,0.06596509190065601,0.06596509190065601,0.044838562259566894,0.15,False,False,False,0.05651128578471609,0.05651128578471609,0.06093829031208536,0.15,False,False,False,0.06596509190065601,0.05651128578471609,0.06596509190065601,0.05651128578471609,0.08480291424138768,0.08480291424138768,0.08156411688709224,0.10200000000000001,False,False,False,0.07187925976406519,0.07187925976406519,0.07681736878927012,0.10200000000000001,False,False,False,0.0842757953717243,0.07172691434861972,0.0842757953717243,0.07172691434861972,0.05032909454796739,0.05032909454796739,0.0754364867380277,0.15,False,False,False,0.04128631189123546,0.04128631189123546,0.02224351656905861,0.15,False,False,False,0.05093992266547516,0.0421478009667373,0.05093992266547516,0.0421478009667373
1788940093.6527686,True,0.06596509190065601,0.06596509190065601,0.050786547377291505,0.15,False,False,False,0.05651128578471609,0.05651128578471609,0.07642231828277582,0.15,False,False,False,0.0667056610561522,0.05696077052970062,0.0667056610561522,0.05696077052970062,0.0842757953717243,0.0842757953717243,0.06671070748333514,0.10200000000000001,False,False,False,0.07172691434861972,0.07172691434861972,0.1002565824454653,0.10200000000000001,False,False,False,0.08549901388918162,0.07203560004658381,0.08549901388918162,0.07203560004658381,0.05093992266547516,0.05093992266547516,0.031670185392531434,0.15,False,False,False,0.0421478009667373,0.0421478009667373,0.07727026329151535,0.15,False,False,False,0.05152688199172643,0.042535618793295045,0.05152688199172643,0.042535618793295045
1788940093.6627975,True,0.0677528165272377,0.0677528165272377,0.08893797341475342,0.15,False,False,False,0.05727053027103694,0.05727053027103694,0.04798984542347863,0.15,False,False,False,0.0677528165272377,0.05727053027103694,0.0677528165272377,0.05727053027103694,0.08549901388918162,0.08549901388918162,0.11001146526470913,0.10200000000000001,False,False,False,0.07203560004658381,0.07203560004658381,0.06820140648325776,0.10200000000000001,False,False,False,0.08594123699332017,0.0722153357751552,0.08594123699332017,0.0722153357751552,0.05093992266547516,0.05093992266547516,0.031670185392531434,0.15,False,False,False,0.0421478009667373,0.0421478009667373,0.07727026329151535,0.15,False,False,False,0.05174263785844863,0.04250934435665508,0.05174263785844863,0.04250934435665508
1788940093.6728568,True,0.0677528165272377,0.0677528165272377,0.0912428154937412,0.15,False,False,False,0.05727053027103694,0.05727053027103694,0.0498507726965294,0.15,False,False,False,0.0679628093907952,0.05749888713189073,0.0679628093907952,0.05749888713189073,0.08594123699332017,0.08594123699332017,0.11428800311832543,0.10200000000000001,False,False,False,0.0722153357751552,0.0722153357751552,0.06246274149022961,0.10200000000000001,False,False,False,0.0812243578843125,0.06971832057012,0.0812243578843125,0.06971832057012,0.05174263785844863,0.05174263785844863,0.08714869384318058,0.15,False,False,False,0.04250934435665508,0.04250934435665508,0.03492205960110264,0.15,False,False,False,0.052535310373895965,0.040331742864930735,0.052535310373895965,0.040331742864930735
1788940093.6827672,True,0.06620069056120376,0.06620069056120376,0.06727333158759619,0.15,False,False,False,0.05642457613118085,0.05642457613118085,0.07277056602478454,0.15,False,False,False,0.06620069056120376,0.05642457613118085,0.06620069056120376,0.05642457613118085,0.0812243578843125,0.0812243578843125,0.08618205853323753,0.10200000000000001,False,False,False,0.06971832057012,0.06971832057012,0.08726860489143395,0.10200000000000001,False,False,False,0.08000325496026053,0.06856114097780402,0.08000325496026053,0.06856114097780402,0.05174263785844863,0.05174263785844863,0.08714869384318058,0.15,False,False,False,0.04250934435665508,0.04250934435665508,0.03492205960110264,0.15,False,False,False,0.05212227521411327,0.04014352125588374,0.05212227521411327,0.04014352125588374
1788940093.6928186,True,0.06620069056120376,0.06620069056120376,0.0624015328312124,0.15,False,False,False,0.05642457613118085,0.05642457613118085,0.09288740386352401,0.15,False,False,False,0.06593887659775934,0.05590411781677794,0.06593887659775934,0.05590411781677794,0.08000325496026053,0.08000325496026053,0.07173112466622464,0.10200000000000001,False,False,False,0.06856114097780402,0.06856114097780402,0.10803233866032225,0.10200000000000001,False,False,False,0.07827102505985517,0.06701780366858298,0.07827102505985517,0.06701780366858298,0.05212227521411327,0.05212227521411327,0.03514117145528279,0.15,False,False,False,0.04014352125588374,0.04014352125588374,0.06160093040988388,0.15,False,False,False,0.051957139973509335,0.039994883084277864,0.051957139973509335,0.039994883084277864
1788940093.7027688,True,0.0662895513958916,0.0662895513958916,0.09085421035277441,0.15,False,False,False,0.05606820463668745,0.05606820463668745,0.047645209878768566,0.15,False,False,False,0.0662895513958916,0.05606820463668745,0.0662895513958916,0.05606820463668745,0.07827102505985517,0.07827102505985517,0.11374766850862407,0.10200000000000001,False,False,False,0.06701780366858298,0.06701780366858298,0.05785982229975667,0.10200000000000001,False,False,False,0.07830450792424465,0.0669912215457854,0.07830450792424465,0.0669912215457854,0.05212227521411327,0.05212227521411327,0.03514117145528279,0.15,False,False,False,0.04014352125588374,0.04014352125588374,0.06160093040988388,0.15,False,False,False,0.05225057128735154,0.04010989233770616,0.05225057128735154,0.04010989233770616
1788940093.7129035,True,0.0662895513958916,0.0662895513958916,0.09843535381215235,0.15,False,False,False,0.05606820463668745,0.05606820463668745,0.04090872292924717,0.15,False,False,False,0.06674763296120607,0.05639350168883043,0.06674763296120607,0.05639350168883043,0.07830450792424465,0.07830450792424465,0.1074541557255746,0.10200000000000001,False,False,False,0.0669912215457854,0.0669912215457854,0.06407296399036662,0.10200000000000001,False,False,False,0.0790616467124082,0.06800801094516284,0.0790616467124082,0.06800801094516284,0.05225057128735154,0.05225057128735154,0.08137738480877418,0.15,False,False,False,0.04010989233770616,0.04010989233770616,0.03419409764110679,0.15,False,False,False,0.05299552990518532,0.040524111067396125,0.05299552990518532,0.040524111067396125
1788940093.7227936,True,0.0670932996150409,0.0670932996150409,0.08449625111959082,0.15,False,False,False,0.05740636899938566,0.05740636899938566,0.059805816695291766,0.15,False,False,False,0.0670932996150409,0.05740636899938566,0.0670932996150409,0.05740636899938566,0.0790616467124082,0.0790616467124082,0.08246112947163416,0.10200000000000001,False,False,False,0.06800801094516284,0.06800801094516284,0.08336580274596025,0.10200000000000001,False,False,False,0.07949740540022479,0.06830927706493276,0.07949740540022479,0.06830927706493276,0.05225057128735154,0.05225057128735154,0.08137738480877418,0.15,False,False,False,0.04010989233770616,0.04010989233770616,0.03419409764110679,0.15,False,False,False,0.054802158236250335,0.04136872618408937,0.054802158236250335,0.04136872618408937
1788940093.7327642,True,0.0670932996150409,0.0670932996150409,0.05844502412137403,0.15,False,False,False,0.05740636899938566,0.05740636899938566,0.09182352207646007,0.15,False,False,False,0.06795702269438851,0.05793373745469836,0.06795702269438851,0.05793373745469836,0.07949740540022479,0.07949740540022479,0.05733552847880239,0.10200000000000001,False,False,False,0.06830927706493276,0.06830927706493276,0.09557062804472377,0.10200000000000001,False,False,False,0.0796032383257438,0.06833725325284153,0.0796032383257438,0.06833725325284153,0.054802158236250335,0.054802158236250335,0.03148690697262895,0.15,False,False,False,0.04136872618408937,0.04136872618408937,0.06759658482245483,0.15,False,False,False,0.05584173215183905,0.04202027000200225,0.05584173215183905,0.04202027000200225
1788940093.7427661,True,0.06827188761563865,0.06827188761563865,0.07721697889100293,0.15,False,False,False,0.05811931680032148,0.05811931680032148,0.06914956755038522,0.15,False,False,False,0.06827188761563865,0.05811931680032148,0.06827188761563865,0.05811931680032148,0.0796032383257438,0.0796032383257438,0.09288351857482986,0.10200000000000001,False,False,False,0.06833725325284153,0.06833725325284153,0.06495662524502108,0.10200000000000001,False,False,False,0.08029946463522718,0.06882581544539078,0.08029946463522718,0.06882581544539078,0.054802158236250335,0.054802158236250335,0.03148690697262895,0.15,False,False,False,0.04136872618408937,0.04136872618408937,0.06759658482245483,0.15,False,False,False,0.056538412189462435,0.042471614589897115,0.056538412189462435,0.042471614589897115
1788940093.7528298,True,0.06827188761563865,0.06827188761563865,0.09506388109469141,0.15,False,False,False,0.05811931680032148,0.05811931680032148,0.03951719931795825,0.15,False,False,False,0.06883764396460049,0.05860254210390614,0.06883764396460049,0.05860254210390614,0.08029946463522718,0.08029946463522718,0.11446968593573377,0.10200000000000001,False,False,False,0.06882581544539078,0.06882581544539078,0.05522283692163384,0.10200000000000001,False,False,False,0.08231958093628039,0.06753651289808696,0.08231958093628039,0.06753651289808696,0.056538412189462435,0.056538412189462435,0.08157299319843812,0.15,False,False,False,0.042471614589897115,0.042471614589897115,0.026199953203525733,0.15,False,False,False,0.05575663108908412,0.04464468719363076,0.05575663108908412,0.04464468719363076
1788940093.7627993,True,0.06947646842453084,0.06947646842453084,0.09721624520085108,0.15,False,False,False,0.0596939318358407,0.0596939318358407,0.046783644418461286,0.15,False,False,False,0.06947646842453084,0.0596939318358407,0.06947646842453084,0.0596939318358407,0.08231958093628039,0.08231958093628039,0.09753624771253208,0.10200000000000001,False,False,False,0.06753651289808696,0.06753651289808696,0.05758537062858318,0.10200000000000001,False,False,False,0.0831262349162427,0.06812835292906298,0.0831262349162427,0.06812835292906298,0.056538412189462435,0.056538412189462435,0.08157299319843812,0.15,False,False,False,0.042471614589897115,0.042471614589897115,0.026199953203525733,0.15,False,False,False,0.05585101312964292,0.04486873086051541,0.05585101312964292,0.04486873086051541
1788940093.7729037,True,0.06947646842453084,0.06947646842453084,0.0831084396245869,0.15,False,False,False,0.0596939318358407,0.0596939318358407,0.06866550606011282,0.15,False,False,False,0.07026344677343502,0.06036586422608462,0.07026344677343502,0.06036586422608462,0.0831262349162427,0.0831262349162427,0.06405761366352156,0.10200000000000001,False,False,False,0.06812835292906298,0.06812835292906298,0.08974075264945586,0.10200000000000001,False,False,False,0.08347701282578418,0.06851209506867778,0.08347701282578418,0.06851209506867778,0.05585101312964292,0.05585101312964292,0.032460836044799365,0.15,False,False,False,0.04486873086051541,0.04486873086051541,0.076384896589917,0.15,False,False,False,0.05639091358676144,0.04531651433025256,0.05639091358676144,0.04531651433025256
1788940093.7828002,True,0.07062129669038104,0.07062129669038104,0.04819246588872558,0.15,False,False,False,0.06072820029900601,0.06072820029900601,0.0831373056655443,0.15,False,False,False,0.07062129669038104,0.06072820029900601,0.07062129669038104,0.06072820029900601,0.08347701282578418,0.08347701282578418,0.08412319203508722,0.10200000000000001,False,False,False,0.06851209506867778,0.06851209506867778,0.06394365037737475,0.10200000000000001,False,False,False,0.08392372775506207,0.06932564803674546,0.08392372775506207,0.06932564803674546,0.05585101312964292,0.05585101312964292,0.032460836044799365,0.15,False,False,False,0.04486873086051541,0.04486873086051541,0.076384896589917,0.15,False,False,False,0.05624395608326675,0.045271675633486455,0.05624395608326675,0.045271675633486455
1788940093.7928338,True,0.07062129669038104,0.07062129669038104,0.06501317909981959,0.15,False,False,False,0.06072820029900601,0.06072820029900601,0.04963192642383267,0.15,False,False,False,0.07111992808199072,0.061160091019469065,0.07111992808199072,0.061160091019469065,0.08392372775506207,0.08392372775506207,0.10969298107399118,0.10200000000000001,False,False,False,0.06932564803674546,0.06932564803674546,0.04666982317304879,0.10200000000000001,False,False,False,0.08426873061300397,0.06995147776438396,0.08426873061300397,0.06995147776438396,0.05624395608326675,0.05624395608326675,0.08906805624982125,0.15,False,False,False,0.045271675633486455,0.045271675633486455,0.049601610492094036,0.15,False,False,False,0.056708860269836944,0.04557509701320474,0.056708860269836944,0.04557509701320474
1788940093.8027632,True,0.07131612726567933,0.07131612726567933,0.08921878586584228,0.15,False,False,False,0.06145913409633837,0.06145913409633837,0.04299195138261456,0.15,False,False,False,0.07131612726567933,0.06145913409633837,0.07131612726567933,0.06145913409633837,0.08426873061300397,0.08426873061300397,0.09536414905369035,0.10200000000000001,False,False,False,0.06995147776438396,0.06995147776438396,0.06899953747420108,0.10200000000000001,False,False,False,0.0851437990833492,0.07076770251740784,0.0851437990833492,0.07076770251740784,0.05624395608326675,0.05624395608326675,0.08906805624982125,0.15,False,False,False,0.045271675633486455,0.045271675633486455,0.049601610492094036,0.15,False,False,False,0.056815758282560386,0.04581173174444213,0.056815758282560386,0.04581173174444213
1788940093.8127751,True,0.07131612726567933,0.07131612726567933,0.10110984468376709,0.15,False,False,False,0.06145913409633837,0.06145913409633837,0.0627940607525803,0.15,False,False,False,0.07213043528989445,0.062060315643629974,0.07213043528989445,0.062060315643629974,0.0851437990833492,0.0851437990833492,0.07209019287570174,0.10200000000000001,False,False,False,0.07076770251740784,0.07076770251740784,0.10477789697907687,0.10200000000000001,False,False,False,0.08506792292922939,0.07058410764345395,0.08506792292922939,0.07058410764345395,0.056815758282560386,0.056815758282560386,0.03423757905928154,0.15,False,False,False,0.04581173174444213,0.04581173174444213,0.06640142261875648,0.15,False,False,False,0.05658410399270144,0.04667977120097693,0.05658410399270144,0.04667977120097693
1788940093.8227632,True,0.07252261314303983,0.07252261314303983,0.06341550359564967,0.15,False,False,False,0.06174156778939361,0.06174156778939361,0.07915537146036121,0.15,False,False,False,0.07252261314303983,0.06174156778939361,0.07252261314303983,0.06174156778939361,0.08506792292922939,0.08506792292922939,0.10049135225926195,0.10200000000000001,False,False,False,0.07058410764345395,0.07058410764345395,0.05849318299075939,0.10200000000000001,False,False,False,0.08561287039724277,0.07094928385728771,0.08561287039724277,0.07094928385728771,0.056815758282560386,0.056815758282560386,0.03423757905928154,0.15,False,False,False,0.04581173174444213,0.04581173174444213,0.06640142261875648,0.15,False,False,False,0.056384910418069575,0.04653626242492008,0.056384910418069575,0.04653626242492008
1788940093.8328152,True,0.07252261314303983,0.07252261314303983,0.07292927692610157,0.15,False,False,False,0.06174156778939361,0.06174156778939361,0.058721413948313046,0.15,False,False,False,0.07296182722414205,0.061945061740202145,0.07296182722414205,0.061945061740202145,0.08561287039724277,0.08561287039724277,0.11756130869208807,0.10200000000000001,False,False,False,0.07094928385728771,0.07094928385728771,0.0528092997782074,0.10200000000000001,False,False,False,0.08537352698281951,0.07082217763797331,0.08537352698281951,0.07082217763797331,0.05674999665527783,0.05674999665527783,0.09084126002614332,0.15,False,False,False,0.04681676053856612,0.04681676053856612,0.04271548431238784,0.15,False,False,False,0.05674999665527783,0.04681676053856612,0.05674999665527783,0.04681676053856612
1788940093.842763,True,0.07292697450841948,0.07292697450841948,0.08885892544217627,0.15,False,False,False,0.061931398291731964,0.061931398291731964,0.05179090330128521,0.15,False,False,False,0.07292697450841948,0.061931398291731964,0.07292697450841948,0.061931398291731964,0.08537352698281951,0.08537352698281951,0.09708299426436277,0.10200000000000001,False,False,False,0.07082217763797331,0.07082217763797331,0.0852129164753114,0.10200000000000001,False,False,False,0.08564388810293397,0.07095737195162316,0.08564388810293397,0.07095737195162316,0.05674999665527783,0.05674999665527783,0.09084126002614332,0.15,False,False,False,0.04681676053856612,0.04681676053856612,0.04271548431238784,0.15,False,False,False,0.056864476896238976,0.0471165939120168,0.056864476896238976,0.0471165939120168
1788940093.8529153,True,0.07292697450841948,0.07292697450841948,0.09373315405775635,0.15,False,False,False,0.061931398291731964,0.061931398291731964,0.06792392630778742,0.15,False,False,False,0.07348201107264438,0.062363864474210357,0.07348201107264438,0.062363864474210357,0.08564388810293397,0.08564388810293397,0.07407712746947634,0.10200000000000001,False,False,False,0.07095737195162316,0.07095737195162316,0.10517667636386709,0.10200000000000001,False,False,False,0.08632772712140836,0.07079313109871262,0.08632772712140836,0.07079313109871262,0.05838240316428002,0.05838240316428002,0.040387170959861926,0.15,False,False,False,0.047732551205172016,0.047732551205172016,0.07176357179582557,0.15,False,False,False,0.05838240316428002,0.047732551205172016,0.05838240316428002,0.047732551205172016
1788940093.8628206,True,0.07369550333569957,0.07369550333569957,0.07606364019191895,0.15,False,False,False,0.06222904940222515,0.06222904940222515,0.08337709837938977,0.15,False,False,False,0.07369550333569957,0.06222904940222515,0.07369550333569957,0.06222904940222515,0.08632772712140836,0.08632772712140836,0.10130948710079794,0.10200000000000001,False,False,False,0.07079313109871262,0.07079313109871262,0.06345007579180668,0.10200000000000001,False,False,False,0.08684247438539142,0.0710164280267929,0.08684247438539142,0.0710164280267929,0.05838240316428002,0.05838240316428002,0.040387170959861926,0.15,False,False,False,0.047732551205172016,0.047732551205172016,0.07176357179582557,0.15,False,False,False,0.05883944508378844,0.04788063939630845,0.05883944508378844,0.04788063939630845
1788940093.8728206,True,0.07369550333569957,0.07369550333569957,0.07450903006456837,0.15,False,False,False,0.06222904940222515,0.06222904940222515,0.06469859134248916,0.15,False,False,False,0.07284349910212096,0.06143743523656259,0.07284349910212096,0.06143743523656259,0.08684247438539142,0.08684247438539142,0.11762054820069341,0.10200000000000001,False,False,False,0.0710164280267929,0.0710164280267929,0.059375178071445454,0.10200000000000001,False,False,False,0.08648419518700662,0.07066040949582367,0.08648419518700662,0.07066040949582367,0.05883944508378844,0.05883944508378844,0.08172308287248688,0.15,False,False,False,0.04788063939630845,0.04788063939630845,0.05946386843389244,0.15,False,False,False,0.05810877825464313,0.04734485435185904,0.05810877825464313,0.04734485435185904
