topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789540783.7242393,1789540783.7242393,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.717282,1789540783.724159,0.00020488982285928801,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7343307,1789540783.7343307,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.720267,1789540783.7341788,0.0004374896436239909,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7442317,1789540783.7442317,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7372887,1789540783.7440991,0.00024079318500561935,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7542326,1789540783.7542326,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7402647,1789540783.7541597,0.0003652464371364592,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7642772,1789540783.7642772,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7572792,1789540783.7641592,0.00028428209546015526,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7742305,1789540783.7742305,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.76021,1789540783.7741582,0.00029468077147574734,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7843206,1789540783.7843206,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7772787,1789540783.7842195,0.00033806740407837737,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.7942588,1789540783.7942588,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.780269,1789540783.7941883,0.00021776312434615322,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.804502,1789540783.804502,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.7972522,1789540783.8044143,0.00038668340937336076,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.8142755,1789540783.8142755,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.800181,1789540783.814196,0.00015541751201052844,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.824625,1789540783.824625,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8173397,1789540783.8244917,0.0004379834540997892,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.8346114,1789540783.8346114,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8201795,1789540783.83448,0.00010116617379035174,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.844293,1789540783.844293,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8373463,1789540783.8442595,0.0004987866253925421,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.854547,1789540783.854547,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8402696,1789540783.8544247,8.242514082915016e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.864536,1789540783.864536,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8573828,1789540783.8644114,0.0005500286417001673,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.874394,1789540783.874394,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8602,1789540783.8741987,0.00012385422793593243,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.884395,1789540783.884395,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8773894,1789540783.8842301,0.0006059708806368286,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.8945463,1789540783.8945463,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8802874,1789540783.8944478,0.0001872050829710981,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9044917,1789540783.9044917,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.8972955,1789540783.9043803,0.0006530769015145908,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9145634,1789540783.9145634,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.900206,1789540783.9143932,0.0002481186221630315,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.924464,1789540783.924464,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9172726,1789540783.9243877,0.0007017942784544785,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.93447,1789540783.93447,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9201984,1789540783.9343927,0.00031001223865103657,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9441903,1789540783.9441903,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9372997,1789540783.9441466,0.0007466910107057637,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9545841,1789540783.9545841,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9402053,1789540783.9545095,0.000369626869282847,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9644742,1789540783.9644742,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9572477,1789540783.9644263,0.0007890471001793438,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.9744723,1789540783.9744723,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.9602015,1789540783.9743981,0.000424664173300671,0.01,0.0]"
