topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540782.9435966,1789540782.9435966,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.9425285,1789540782.943362,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17893540347067904,1.0720318781373232e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06602876982215147,0.06602865307874103,0.06602871145044625,-8.616745765631907e-07,0.06602871145044625,0.06602871145044625,-8.616745765631907e-07,0.06602876982215147,0.06602865307874103,0.0,0.0,0.0,0.0,0.16,0.0,0.06489184642249562,0.06489173822534966,0.06332214464984467,0.06332204556920036,0.135484339,2.0,0.0,0.17028901984017594,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0673628599116325,0.06736286200036905,0.06736286095600078,1.4996189918962566e-08,0.06736286095600078,0.06736286095600078,1.4996189918962566e-08,0.0673628599116325,0.06736286200036905,0.0,0.0,0.0,0.0,0.16,0.0,0.06384367783902602,0.0638436796664154,0.060566651719583156,0.060566653740504434,0.139284482,3.0,0.0,0.1699970241426833,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06953037433791079,0.06953037636024068,0.06953037534907573,1.478280598953633e-08,0.06953037534907573,0.06953037534907573,1.478280598953633e-08,0.06953037433791079,0.06953037636024068,0.0,0.0,0.0,0.0,0.16,0.0,0.06628129174449675,0.06628129354061822,0.06628129174449675,0.06628129354061822,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540782.953876,1789540782.953876,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.952531,1789540782.9535878,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18013295680029126,1.2330087455082394e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07172908787510049,0.0717289600238464,0.07172902394947345,-9.436607583379446e-07,0.07172902394947345,0.07172902394947345,-9.436607583379446e-07,0.07172908787510049,0.0717289600238464,0.0,0.0,0.0,0.0,0.16,0.0,0.06602876982215147,0.06602865307874103,0.06602876982215147,0.06602865307874103,0.135484339,2.0,0.0,0.16994518302751166,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07072363656701047,0.07072363842554491,0.07072363749627769,1.3343442218207626e-08,0.07072363749627769,0.07072363749627769,1.3343442218207626e-08,0.07072363656701047,0.07072363842554491,0.0,0.0,0.0,0.0,0.16,0.0,0.0673628599116325,0.06736286200036905,0.06384367783902602,0.0638436796664154,0.139284482,3.0,0.0,0.16975800768266622,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07333833998780294,0.07333834181787659,0.07333834090283976,1.337745333391287e-08,0.07333834090283976,0.07333834090283976,1.337745333391287e-08,0.07333833998780294,0.07333834181787659,0.0,0.0,0.0,0.0,0.16,0.0,0.06953037433791079,0.06953037636024068,0.06953037433791079,0.06953037636024068,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540782.9637556,1789540782.9637556,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.9626458,1789540782.963593,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18013295680029126,1.2330087455082394e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07290849306189333,0.07290835490663104,0.07290842398426219,-1.0197138894842183e-06,0.07290842398426219,0.07290842398426219,-1.0197138894842183e-06,0.07290849306189333,0.07290835490663104,0.0,0.0,0.0,0.0,0.16,0.0,0.07172908787510049,0.0717289600238464,0.07010754282215147,0.07010742607874103,0.135484339,2.0,0.0,0.16970587304445597,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07433378514064203,0.07433378730023248,0.07433378622043725,1.550488912980244e-08,0.07433378622043725,0.07433378622043725,1.550488912980244e-08,0.07433378514064203,0.07433378730023248,0.0,0.0,0.0,0.0,0.16,0.0,0.07072363656701047,0.07072363842554491,0.0673628599116325,0.06736286200036905,0.139284482,3.0,0.0,0.16937781702127477,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07661753836594272,0.07661754045994439,0.07661753941294355,1.5306711619350666e-08,0.07661753941294355,0.07661753941294355,1.5306711619350666e-08,0.07661753836594272,0.07661754045994439,0.0,0.0,0.0,0.0,0.16,0.0,0.07333833998780294,0.07333834181787659,0.07333833998780294,0.07333834181787659,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540782.9734328,1789540782.9734328,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.9724817,1789540782.9733036,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18146509648569265,1.4081970687483152e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07857036952712458,0.07857021836897189,0.07857029394804824,-1.1156872728233128e-06,0.07857029394804824,0.07857029394804824,-1.1156872728233128e-06,0.07857036952712458,0.07857021836897189,0.0,0.0,0.0,0.0,0.16,0.0,0.07290849306189333,0.07290835490663104,0.07290849306189333,0.07290835490663104,0.135484339,2.0,0.0,0.16932916235165882,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07762628889704545,0.07762629077173991,0.07762628983439268,1.3459463885060543e-08,0.07762628983439268,0.07762628983439268,1.3459463885060543e-08,0.07762628889704545,0.07762629077173991,0.0,0.0,0.0,0.0,0.16,0.0,0.07433378514064203,0.07433378730023248,0.07072363656701047,0.07072363842554491,0.139284482,3.0,0.0,0.16911529193196995,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08038303238525575,0.0803830342343458,0.08038303330980077,1.3516459213828252e-08,0.08038303330980077,0.08038303330980077,1.3516459213828252e-08,0.08038303238525575,0.0803830342343458,0.0,0.0,0.0,0.0,0.16,0.0,0.07661753836594272,0.07661754045994439,0.07661753836594272,0.07661754045994439,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540782.9835546,1789540782.9835546,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.9825273,1789540782.9833767,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18146509648569265,1.4081970687483152e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07977594239715767,0.07977577906396509,0.07977586073056138,-1.2055503520750442e-06,0.07977586073056138,0.07977586073056138,-1.2055503520750442e-06,0.07977594239715767,0.07977577906396509,0.0,0.0,0.0,0.0,0.16,0.0,0.07857036952712458,0.07857021836897189,0.07682103206189335,0.07682089390663105,0.135484339,2.0,0.0,0.16906511175068484,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0812756505958415,0.08127565280862024,0.08127565170223087,1.588675713364788e-08,0.08127565170223087,0.08127565170223087,1.588675713364788e-08,0.0812756505958415,0.08127565280862024,0.0,0.0,0.0,0.0,0.16,0.0,0.07762628889704545,0.07762629077173991,0.07433378514064203,0.07433378730023248,0.139284482,3.0,0.0,0.1687025415629151,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0836641439191168,0.08366414606804343,0.08366414499358012,1.5708201473434003e-08,0.08366414499358012,0.08366414499358012,1.5708201473434003e-08,0.0836641439191168,0.08366414606804343,0.0,0.0,0.0,0.0,0.16,0.0,0.08038303238525575,0.0803830342343458,0.08038303238525575,0.0803830342343458,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540782.9931548,1789540782.9931548,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540782.9924822,1789540782.9930613,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18293056093815674,1.5980387179659832e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08551646422643426,0.08551628517573205,0.08551637470108316,-1.3215601414215788e-06,0.08551637470108316,0.08551637470108316,-1.3215601414215788e-06,0.08551646422643426,0.08551628517573205,0.0,0.0,0.0,0.0,0.16,0.0,0.07977594239715767,0.07977577906396509,0.07977594239715767,0.07977577906396509,0.135484339,2.0,0.0,0.1686579052667226,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08463719071217551,0.08463719258358177,0.08463719164787864,1.343585606460583e-08,0.08463719164787864,0.08463719164787864,1.343585606460583e-08,0.08463719071217551,0.08463719258358177,0.0,0.0,0.0,0.0,0.16,0.0,0.0812756505958415,0.08127565280862024,0.07762628889704545,0.07762629077173991,0.139284482,3.0,0.0,0.1684180556082497,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08749676969398126,0.08749677154363558,0.08749677061880842,1.3520583915039803e-08,0.08749677061880842,0.08749677061880842,1.3520583915039803e-08,0.08749676969398126,0.08749677154363558,0.0,0.0,0.0,0.0,0.16,0.0,0.0836641439191168,0.08366414606804343,0.0836641439191168,0.08366414606804343,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0033183,1789540783.0033183,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0026283,1789540783.003224,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18293056093815674,1.5980387179659832e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08673864738638622,0.08673845375455712,0.08673855057047167,-1.4291823728680845e-06,0.08673855057047167,0.08673855057047167,-1.4291823728680845e-06,0.08673864738638622,0.08673845375455712,0.0,0.0,0.0,0.0,0.16,0.0,0.08551646422643426,0.08551628517573205,0.08375246639715767,0.08375230306396508,0.135484339,2.0,0.0,0.16837434055086617,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08828860854847291,0.08828861080793306,0.08828860967820298,1.6221908674352435e-08,0.08828860967820298,0.08828860967820298,1.6221908674352435e-08,0.08828860854847291,0.08828861080793306,0.0,0.0,0.0,0.0,0.16,0.0,0.08463719071217551,0.08463719258358177,0.08463719071217551,0.08463719258358177,0.139284482,3.0,0.0,0.16797201854441593,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09072025621418867,0.09072025841109685,0.09072025731264276,1.605893660521119e-08,0.09072025731264276,0.09072025731264276,1.605893660521119e-08,0.09072025621418867,0.09072025841109685,0.0,0.0,0.0,0.0,0.16,0.0,0.08749676969398126,0.08749677154363558,0.08749676969398126,0.0874967715436356,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0132895,1789540783.0132895,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0124815,1789540783.0131264,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18453832938184273,1.802850410286367e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09237462155744179,0.09237440967694018,0.09237451561719098,-1.5638744904385155e-06,0.09237451561719098,0.09237451561719098,-1.5638744904385155e-06,0.09237462155744179,0.09237440967694018,0.0,0.0,0.0,0.0,0.16,0.0,0.08673864738638622,0.08673845375455712,0.08673864738638622,0.08673845375455713,0.135484339,2.0,0.0,0.1679285301629317,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0917664074336247,0.09176640927423206,0.09176640835392838,1.3214733863676399e-08,0.09176640835392838,0.09176640835392838,1.3214733863676399e-08,0.0917664074336247,0.09176640927423206,0.0,0.0,0.0,0.0,0.16,0.0,0.08828860854847291,0.08828861080793306,0.08463719071217551,0.08463719258358177,0.139284482,3.0,0.0,0.16766991989288124,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0945027871751253,0.09450278899387522,0.09450278808450026,1.3294679325044764e-08,0.09450278808450026,0.09450278808450026,1.3294679325044764e-08,0.0945027871751253,0.09450278899387522,0.0,0.0,0.0,0.0,0.16,0.0,0.09072025621418867,0.09072025841109685,0.09072025621418867,0.09072025841109685,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0233603,1789540783.0233603,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0225377,1789540783.0231795,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18453832938184273,1.802850410286367e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09359920220353256,0.09359897319284687,0.09359908769818971,-1.6903111266078493e-06,0.09359908769818971,0.09359908769818971,-1.6903111266078493e-06,0.09359920220353256,0.09359897319284687,0.0,0.0,0.0,0.0,0.16,0.0,0.09237462155744179,0.09237440967694018,0.09075055038638621,0.09075035675455712,0.135484339,2.0,0.0,0.16762579227521132,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09536362042413786,0.09536362270032007,0.09536362156222897,1.634196561059176e-08,0.09536362156222897,0.09536362156222897,1.634196561059176e-08,0.09536362042413786,0.09536362270032007,0.0,0.0,0.0,0.0,0.16,0.0,0.0917664074336247,0.09176640927423206,0.08828860854847291,0.08828861080793306,0.139284482,3.0,0.0,0.1671964398391042,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09765617705931762,0.09765617927150702,0.09765617816541232,1.6170639113712734e-08,0.09765617816541232,0.09765617816541232,1.6170639113712734e-08,0.09765617705931762,0.09765617927150702,0.0,0.0,0.0,0.0,0.16,0.0,0.0945027871751253,0.09450278899387522,0.0945027871751253,0.09450278899387522,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0334375,1789540783.0334375,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0324802,1789540783.0333393,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18628292459752277,2.0216310951993884e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09921892942407448,0.0992186787359361,0.09921880408000529,-1.8503108199597955e-06,0.09921880408000529,0.09921880408000529,-1.8503108199597955e-06,0.09921892942407448,0.0992186787359361,0.0,0.0,0.0,0.0,0.16,0.0,0.09359920220353256,0.09359897319284687,0.09359920220353256,0.09359897319284687,0.135484339,2.0,0.0,0.1671556896819663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.098603585897714,0.09860358766084747,0.09860358677928073,1.2658506154004302e-08,0.09860358677928073,0.09860358677928073,1.2658506154004302e-08,0.098603585897714,0.09860358766084747,0.0,0.0,0.0,0.0,0.16,0.0,0.09536362042413786,0.09536362270032007,0.0917664074336247,0.09176640927423206,0.139284482,3.0,0.0,0.1668706050444652,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10143885289765733,0.1014388546454203,0.10143885377153881,1.2775779536499125e-08,0.10143885377153881,0.10143885377153881,1.2775779536499125e-08,0.10143885289765733,0.1014388546454203,0.0,0.0,0.0,0.0,0.16,0.0,0.09765617705931762,0.09765617927150702,0.09765617705931762,0.09765617927150702,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0436125,1789540783.0436125,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0426667,1789540783.043465,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18628292459752277,2.0216310951993884e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10047419384636412,0.10047392256934902,0.10047405820785657,-2.0022758136011153e-06,0.10047405820785657,0.10047405820785657,-2.0022758136011153e-06,0.10047419384636412,0.10047392256934902,0.0,0.0,0.0,0.0,0.16,0.0,0.09921892942407448,0.0992186787359361,0.09765659520353256,0.09765636619284687,0.135484339,2.0,0.0,0.16683175061112968,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1022161393296259,0.10221614159317191,0.1022161404613989,1.625124338897485e-08,0.1022161404613989,0.1022161404613989,1.625124338897485e-08,0.1022161393296259,0.10221614159317191,0.0,0.0,0.0,0.0,0.16,0.0,0.098603585897714,0.09860358766084747,0.09536362042413786,0.09536362270032007,0.139284482,3.0,0.0,0.16637190787816472,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1045076425509138,0.10450764475622859,0.1045076436535712,1.6120387146428828e-08,0.1045076436535712,0.1045076436535712,1.6120387146428828e-08,0.1045076425509138,0.10450764475622859,0.0,0.0,0.0,0.0,0.16,0.0,0.10143885289765733,0.1014388546454203,0.10143885289765733,0.1014388546454203,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.053491,1789540783.053491,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0524788,1789540783.0532448,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18817085885702037,2.252636788498279e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10590514877519733,0.10590485270156036,0.10590500073837884,-2.1852978665554454e-06,0.10590500073837884,0.10590500073837884,-2.1852978665554454e-06,0.10590514877519733,0.10590485270156036,0.0,0.0,0.0,0.0,0.16,0.0,0.10047419384636412,0.10047392256934902,0.10047419384636412,0.10047392256934902,0.135484339,2.0,0.0,0.16633385401776513,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10536107888904088,0.10536108051748795,0.10536107970326442,1.16915183102252e-08,0.10536107970326442,0.10536107970326442,1.16915183102252e-08,0.10536107888904088,0.10536108051748795,0.0,0.0,0.0,0.0,0.16,0.0,0.1022161393296259,0.10221614159317191,0.098603585897714,0.09860358766084747,0.139284482,3.0,0.0,0.16602998144351278,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10819816028209425,0.10819816190480841,0.10819816109345133,1.1861699083913219e-08,0.10819816109345133,0.10819816109345133,1.1861699083913219e-08,0.10819816028209425,0.10819816190480841,0.0,0.0,0.0,0.0,0.16,0.0,0.1045076425509138,0.10450764475622859,0.1045076425509138,0.10450764475622859,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0633667,1789540783.0633667,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0625033,1789540783.0631735,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18817085885702037,2.252636788498279e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10714608915601176,0.10714576915578769,0.10714592915589972,-2.3618982565125958e-06,0.10714592915589972,0.10714592915589972,-2.3618982565125958e-06,0.10714608915601176,0.10714576915578769,0.0,0.0,0.0,0.0,0.16,0.0,0.10590514877519733,0.10590485270156036,0.10452638184636413,0.10452611056934902,0.135484339,2.0,0.0,0.1659947489537724,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1088835204037632,0.10888352258962467,0.10888352149669393,1.5693503200554957e-08,0.10888352149669393,0.10888352149669393,1.5693503200554957e-08,0.1088835204037632,0.10888352258962467,0.0,0.0,0.0,0.0,0.16,0.0,0.10536107888904088,0.10536108051748795,0.1022161393296259,0.10221614159317191,0.139284482,3.0,0.0,0.16550558942976193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11113099180781713,0.11113099394351508,0.11113099287566611,1.561150269239411e-08,0.11113099287566611,0.11113099287566611,1.561150269239411e-08,0.11113099180781713,0.11113099394351508,0.0,0.0,0.0,0.0,0.16,0.0,0.10819816028209425,0.10819816190480841,0.10819816028209425,0.10819816190480841,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0735166,1789540783.0735166,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0724778,1789540783.0732365,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19019388808035753,2.4929812423574353e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11250427715730948,0.11250392781627458,0.11250410248679203,-2.578460635995422e-06,0.11250410248679203,0.11250410248679203,-2.578460635995422e-06,0.11250427715730948,0.11250392781627458,0.0,0.0,0.0,0.0,0.16,0.0,0.10714608915601176,0.10714576915578769,0.10714608915601176,0.10714576915578769,0.135484339,2.0,0.0,0.16547191933477504,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11200103235474507,0.11200103377897355,0.11200103306685931,1.022532061502256e-08,0.11200103306685931,0.11200103306685931,1.022532061502256e-08,0.11200103235474507,0.11200103377897355,0.0,0.0,0.0,0.0,0.16,0.0,0.1088835204037632,0.10888352258962467,0.10536107888904088,0.10536108051748795,0.139284482,3.0,0.0,0.165147258838015,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11477595601896771,0.11477595744918846,0.11477595673407809,1.0454612755301432e-08,0.11477595673407809,0.11477595673407809,1.0454612755301432e-08,0.11477595601896771,0.11477595744918846,0.0,0.0,0.0,0.0,0.16,0.0,0.11113099180781713,0.11113099394351508,0.11113099180781713,0.11113099394351508,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.0834796,1789540783.0834796,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0825434,1789540783.0831957,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19019388808035753,2.4929812423574353e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11374160537968153,0.11374122770782968,0.11374141654375561,-2.78756832439344e-06,0.11374141654375561,0.11374141654375561,-2.78756832439344e-06,0.11374160537968153,0.11374122770782968,0.0,0.0,0.0,0.0,0.16,0.0,0.11250427715730948,0.11250392781627458,0.11115280815601176,0.1111524881557877,0.135484339,2.0,0.0,0.165117767480924,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11542020262375798,0.11542020468291915,0.11542020365333856,1.478385205112408e-08,0.11542020365333856,0.11542020365333856,1.478385205112408e-08,0.11542020262375798,0.11542020468291915,0.0,0.0,0.0,0.0,0.16,0.0,0.11200103235474507,0.11200103377897355,0.1088835204037632,0.10888352258962467,0.139284482,3.0,0.0,0.16460403180125435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11757386038039856,0.11757386240091645,0.11757386139065751,1.4769560687328023e-08,0.11757386139065751,0.11757386139065751,1.4769560687328023e-08,0.11757386038039856,0.11757386240091645,0.0,0.0,0.0,0.0,0.16,0.0,0.11477595601896771,0.11477595744918846,0.11477595601896771,0.11477595744918846,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.093975,1789540783.093975,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.0924761,1789540783.093812,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19234805661895868,2.736218428511889e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11887353859057051,0.11887312729109631,0.11887333294083341,-3.035771346245077e-06,0.11887333294083341,0.11887333294083341,-3.035771346245077e-06,0.11887353859057051,0.11887312729109631,0.0,0.0,0.0,0.0,0.16,0.0,0.11374160537968153,0.11374122770782968,0.11374160537968153,0.11374122770782968,0.135484339,2.0,0.0,0.16457606121079468,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11840235008317404,0.11840235122269482,0.11840235065293443,8.18124723534325e-09,0.11840235065293443,0.11840235065293443,8.18124723534325e-09,0.11840235008317404,0.11840235122269482,0.0,0.0,0.0,0.0,0.16,0.0,0.11542020262375798,0.11542020468291915,0.11200103235474507,0.11200103377897355,0.139284482,3.0,0.0,0.16423355155564875,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12110918305190403,0.12110918421201174,0.12110918363195788,8.480143240484351e-09,0.12110918363195788,0.12110918363195788,8.480143240484351e-09,0.12110918305190403,0.12110918421201174,0.0,0.0,0.0,0.0,0.16,0.0,0.11757386038039856,0.11757386240091645,0.11757386038039856,0.11757386240091645,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540783.103402,1789540783.103402,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540783.102534,1789540783.103269,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19234805661895868,2.736218428511889e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12012358670219865,0.12012314198260661,0.12012336434240263,-3.282442792454072e-06,0.12012336434240263,0.12012336434240263,-3.282442792454072e-06,0.12012358670219865,0.12012314198260661,0.0,0.0,0.0,0.0,0.16,0.0,0.11887353859057051,0.11887312729109631,0.11775964337968153,0.11775926570782969,0.135484339,2.0,0.0,0.1642093011814033,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12172306746794367,0.12172306932788529,0.12172306839791448,1.3353545137843259e-08,0.12172306839791448,0.12172306839791448,1.3353545137843259e-08,0.12172306746794367,0.12172306932788529,0.0,0.0,0.0,0.0,0.16,0.0,0.11840235008317404,0.11840235122269482,0.11542020262375798,0.11542020468291915,0.139284482,3.0,0.0,0.16367354848870685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12375627425848079,0.12375627609430864,0.12375627517639472,1.3419515344787201e-08,0.12375627517639472,0.12375627517639472,1.3419515344787201e-08,0.12375627425848079,0.12375627609430864,0.0,0.0,0.0,0.0,0.16,0.0,0.12110918305190403,0.12110918421201174,0.12110918305190403,0.12110918421201174,0.136802843]"
