topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789378592.6731658,1789378592.6729286,agv2/odom,agv2/base_link,0.023827309447902623,7.358016376439121e-11,0.05969,0.0,0.0,2.233997209444283e-09,1.0,0.12712914162199387,0.0,8.141225533205123e-09
/agv3/odom,1789378592.6776373,1789378592.6775446,agv3/odom,agv3/base_link,0.024593843825281847,7.547382245754995e-11,0.05969,0.0,0.0,2.168137891445099e-09,1.0,0.12677338995518445,0.0,4.787457309518498e-10
/agv1/odom,1789378592.6797981,1789378592.6796446,agv1/odom,agv1/base_link,0.024688280910726185,-4.18855564066864e-09,0.05969,0.0,0.0,-2.0074509432532615e-07,0.9999999999999799,0.127269073774038,0.0,-3.297052409666781e-06
/agv2/odom,1789378592.6811657,1789378592.6809354,agv2/odom,agv2/base_link,0.02485075784650225,7.815308965219251e-11,0.05969,0.0,0.0,2.2341575256490387e-09,1.0,0.1278207724535191,0.0,4.0053386475531287e-11
/agv3/odom,1789378592.6857789,1789378592.6856031,agv3/odom,agv3/base_link,0.02564020409418777,8.003517720241883e-11,0.05969,0.0,0.0,2.1911203962332593e-09,1.0,0.1298409944462976,0.0,5.7037565389095944e-09
/agv1/odom,1789378592.691818,1789378592.6916366,agv1/odom,agv1/base_link,0.02624442544032153,-4.846868986549235e-09,0.05969,0.0,0.0,-2.2214948502963056e-07,0.9999999999999754,0.13243181090608747,0.0,-3.56969105800677e-06
/agv2/odom,1789378592.6932275,1789378592.6930194,agv2/odom,agv2/base_link,0.02642568202636344,8.524322456716817e-11,0.05969,0.0,0.0,2.2675017419260257e-09,1.0,0.1330474825811047,0.0,5.518503690052578e-09
/agv3/odom,1789378592.6978092,1789378592.697536,agv3/odom,agv3/base_link,0.02720968414478073,8.692792754620601e-11,0.05969,0.0,0.0,2.1882251566296418e-09,1.0,0.1323686927001611,0.0,-3.617125178476216e-09
/agv1/odom,1789378592.6997745,1789378592.699639,agv1/odom,agv1/base_link,0.02730776696308889,-5.335694933891719e-09,0.05969,0.0,0.0,-2.3755789668733262e-07,0.9999999999999718,0.13287427367701046,0.0,-3.850844636502501e-06
/agv2/odom,1789378592.7013934,1789378592.7010248,agv2/odom,agv2/base_link,0.027493147784480827,9.006697752131376e-11,0.05969,0.0,0.0,2.2513813036084684e-09,1.0,0.13334014834113128,0.0,-4.027284933383451e-09
/agv3/odom,1789378592.7059252,1789378592.7055953,agv3/odom,agv3/base_link,0.02829961936693676,9.170832308687928e-11,0.05969,0.0,0.0,2.197719561891631e-09,1.0,0.13524001095832158,0.0,2.3561376739192986e-09
/agv1/odom,1789378592.7119684,1789378592.711621,agv1/odom,agv1/base_link,0.028929671798016338,-6.147089337761367e-09,0.05969,0.0,0.0,-2.625498185526679e-07,0.9999999999999656,0.13808805345255934,0.0,-4.171920281451583e-06
/agv2/odom,1789378592.713209,1789378592.713009,agv2/odom,agv2/base_link,0.029120889592787552,9.740491738955623e-11,0.05969,0.0,0.0,2.2419002210227745e-09,1.0,0.13847203469961478,0.0,-9.03943066593052e-09
/agv3/odom,1789378592.7178454,1789378592.7175314,agv3/odom,agv3/base_link,0.02993177258234161,9.885701948712842e-11,0.05969,0.0,0.0,2.1677837303002434e-09,1.0,0.13759273734905572,0.0,-8.655395972094257e-09
/agv1/odom,1789378592.7197883,1789378592.7196443,agv1/odom,agv1/base_link,0.030037699780554546,-6.74886114557621e-09,0.05969,0.0,0.0,-2.8055181533481373e-07,0.9999999999999607,0.13810819762863383,0.0,-4.487654435329919e-06
/agv2/odom,1789378592.7211895,1789378592.7209578,agv2/odom,agv2/base_link,0.030221563224308624,1.0230057550547207e-10,0.05969,0.0,0.0,2.205974292124324e-09,1.0,0.13847203469961478,0.0,-9.03943066593052e-09
/agv3/odom,1789378592.725907,1789378592.7256,agv3/odom,agv3/base_link,0.03105366679111406,1.0368956636756222e-10,0.05969,0.0,0.0,2.1465802468867423e-09,1.0,0.14023526166337014,0.0,-1.9427030259781717e-09
/agv1/odom,1789378592.7319162,1789378592.7316372,agv1/odom,agv1/base_link,0.031722626559492345,-7.744051333115663e-09,0.05969,0.0,0.0,-3.103827728168035e-07,0.9999999999999518,0.1429161431839635,0.0,-5.206487097679842e-06
/agv2/odom,1789378592.733065,1789378592.7329214,agv2/odom,agv2/base_link,0.03190587824403505,1.0969476477836385e-10,0.05969,0.0,0.0,2.1672923455895443e-09,1.0,0.1432025322779676,0.0,-1.516078925468817e-08
/agv3/odom,1789378592.737978,1789378592.7375398,agv3/odom,agv3/base_link,0.032745105589359676,1.1087217006782328e-10,0.05969,0.0,0.0,2.082884531517948e-09,1.0,0.14236881158406067,0.0,-1.4968268827578607e-08
/agv1/odom,1789378592.7397947,1789378592.7396424,agv1/odom,agv1/base_link,0.03286665370740713,-8.478063965709612e-09,0.05969,0.0,0.0,-3.312214356121441e-07,0.9999999999999452,0.1429161431839635,0.0,-5.206487097679842e-06
/agv2/odom,1789378592.7412555,1789378592.7410257,agv2/odom,agv2/base_link,0.03306649581705919,1.1465425495240104e-10,0.05969,0.0,0.0,2.1058552679420472e-09,1.0,0.1432025322779676,0.0,-1.516078925468817e-08
