stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789205141.172896,True,4.658037625651708,0.09891492164867824,0.2585917568149918,-0.010455345099371039,0.13763800888181774,0.2600993684922146,-0.019746327015198878,-6.080623622533018,4.6576504132471115,0.09997659084311057,True,0.4535757247452391,0.003638423257845358,-0.03509632823523989,0.43575670468948074,0.004264062333096386,-0.03509632823523989,4.663818495557879,0.005300306271511276,4.658518189286368,0.10285189984297553,4.6576504132471115,0.10048165552968284,0.4297631734281343,0.015098949489173848,-0.02604785536005388,0.04981187343099214,0.089794837004889,0.39280427435268206,0.14134586849222064,0.12772074039730663,0.39280427435268206,4.659037436851019,0.0,4.659037436851019,0.10108782618654949,4.6576504132471115,0.09225772648716733,0.14509057136957487,0.10976419990984884,0.2990882012805721,0.11160917095784773,-0.2106455394998692,0.4976234060117488,0.1986726972632737,-0.16335083802851616,0.4976234060117488,4.658472635889536,0.0,4.658472635889536,0.10138937116037255,4.6576504132471115,0.0998339327219944,0.2054443606789345,-0.18410213044461934,0.3472408699129836
1789205141.1829174,True,4.6585254666959095,0.09647157174886849,0.259070279698736,-0.010328878497797728,0.13685249944061947,0.2610755614582901,-0.019546518475973693,-6.081960839551028,4.658646845036214,0.09997659084311057,True,0.4535757247452391,0.003638423257845358,-0.03509632823523989,0.43575670468948074,0.004264062333096386,-0.03509632823523989,4.663818495557879,0.005300306271511276,4.658518189286368,0.10285189984297553,4.658646845036214,0.10035577896062099,0.4307858103849731,0.015071849614438772,-0.02693821032913923,0.05066452752649675,0.09014754261625213,0.39163467239043115,0.14224281818082446,0.12796636175211984,0.39163467239043115,4.659790921818041,0.0,4.659790921818041,0.10039435969468594,4.658646845036214,0.09218890662951462,0.14624005079109076,0.11011768433190831,0.29758930776366177,0.11208144235210582,-0.2103894188447759,0.4962187352843326,0.1992113162259025,-0.16321705957860944,0.4962187352843326,4.659125823577438,0.0,4.659125823577438,0.09941465531595027,4.658646845036214,0.09977824801277611,0.20620082319880634,-0.18382908937426817,0.34554213530202166
1789205141.1928995,True,4.660050854352936,0.09816747455450923,0.2605338265567024,-0.009774608678319552,0.13737181461521336,0.26206099489198514,-0.019346195951227975,-6.083307578985141,4.6596524335812965,0.09997659084311057,True,0.4554773617448705,0.004553447471785543,-0.04134428615845476,0.4376625984295145,0.005290406098742221,-0.04134428615845476,4.6656581392695315,0.005300306271511276,4.66035783299802,0.10097916467336156,4.6596524335812965,0.10028081076644056,0.4318177118237083,0.01504358532988527,-0.027827700941321944,0.0519573366657019,0.09091199458532073,0.38820470670339363,0.14366480562423378,0.12841648147982326,0.38820470670339363,4.661000876626213,0.0,4.661000876626213,0.10044221907750595,4.6596524335812965,0.09216266373410738,0.14740021220608887,0.11047254273413161,0.29607704967089943,0.1130063991058895,-0.20994765124231785,0.493289549017889,0.20027407561635863,-0.16303071361352417,0.493289549017889,4.660385122157085,0.0,4.660385122157085,0.09997019099626589,4.6596524335812965,0.09982988245744442,0.20696506064615813,-0.18355471591770084,0.34382589544825304
1789205141.2029028,True,4.660617531990653,0.09699779037473623,0.26108606150247815,-0.009608136330096731,0.1368961774535467,0.2630408707115601,-0.019148371578282513,-6.084643567827066,4.660652079146399,0.09997645370816473,True,0.4554773617448705,0.004553447471785543,-0.04134428615845476,0.4376625984295145,0.005290406098742221,-0.04134428615845476,4.6656581392695315,0.005300306271511276,4.66035783299802,0.10097916467336156,4.660652079146399,0.10024974403748316,0.4328433804971943,0.01501458600005973,-0.02870293048240536,0.05281183840182946,0.09126091813906756,0.3871216814725742,0.1445598718741551,0.1286660615549271,0.3871216814725742,4.661754436517943,0.0,4.661754436517943,0.09979465333613116,4.660652079146399,0.09212408270626819,0.1485536266874885,0.11082343673326127,0.29457418515831685,0.1137018064287274,-0.20957441201735572,0.4918760196349188,0.2010357142037647,-0.16278087664395954,0.4918760196349188,4.6613348079748205,0.0,4.6613348079748205,0.10183767916161617,4.660652079146399,0.09984294003714805,0.20772560494999748,-0.18328313746816854,0.3421179985476214
1789205141.212879,True,4.661789942904436,0.09707211200178,0.2622567562406753,-0.009406308158565066,0.13567093451414003,0.26402824715684825,-0.01895040890424163,-6.08598656893902,4.661659105273243,0.09997645370816473,True,0.45665940867987,0.004504372481935026,-0.04167346670279026,0.43884488892215395,0.005247195342342797,-0.04167346670279026,4.666820462060518,0.005300306271511276,4.661520155789007,0.10053574585242658,4.661659105273243,0.10027059665686126,0.4338764846864115,0.014984472974159762,-0.029575548162575765,0.05406799658203543,0.09177180944494467,0.3854084310733803,0.1458799797492834,0.12901971068645052,0.3854084310733803,4.662861884094231,0.0,4.662861884094231,0.09905045879744408,4.661659105273243,0.0921265853746411,0.14971565861094677,0.11117503864517292,0.2930607332968482,0.1146098173337341,-0.2090891058718286,0.48969875253457884,0.2020454000505884,-0.16248583050448853,0.48969875253457884,4.662576830422076,0.0,4.662576830422076,0.10200834609789633,4.661659105273243,0.09977375464105008,0.20849259817318638,-0.1830107383320576,0.3403957646928461
1789205141.2228806,True,4.6625784109195845,0.0972038706629881,0.26304811200934447,-0.009293607098523341,0.13467315578958772,0.2650120843625256,-0.018754525797529557,-6.087321515424095,4.662662253313448,0.09997645370816473,True,0.4575485338849553,0.0044671380421680285,-0.042045907565581686,0.43973429202036546,0.005216595706011894,-0.042045907565581686,4.667695261610479,0.005300306271511276,4.662394955338968,0.10139681341728476,4.662662253313448,0.10030374038195271,0.43490547178818784,0.014953587603161317,-0.03043575432948653,0.054924251023086956,0.09211855318539874,0.3841152983803881,0.14678432389212315,0.1292476982401312,0.3841152983803881,4.663618323914667,0.0,4.663618323914667,0.09858893038834945,4.662662253313448,0.092156945548809,0.1508733081310495,0.1115234069477402,0.29155366549797807,0.11512045833923312,-0.2088174248621658,0.4882014953011353,0.20262572011554453,-0.16234511524171313,0.4882014953011353,4.66327731477699,0.0,4.66327731477699,0.10054856924056263,4.662662253313448,0.09968499556511658,0.20925747316833943,-0.1827405719434902,0.3386785263864288
1789205141.2328963,True,4.6637267599325085,0.09601147605105882,0.264228926436057,-0.009269011193059548,0.13232368995447,0.26599391248751075,-0.01856040199542152,-6.088650479923508,4.663663088298419,0.09997645370816473,True,0.45862869618505886,0.003915961193959427,-0.04047582573085217,0.44081329956853527,0.004637448127978685,-0.040475825730852164,4.668774943676946,0.005300306271511276,4.663474637405435,0.08835643960449785,4.663663088298419,0.10030345168319878,0.4359319467577427,0.01492189942442504,-0.03128497856704473,0.056279901195718574,0.0926648924169512,0.3820838079228073,0.14821521196569215,0.12960734812347374,0.3820838079228073,4.664815873063371,0.0,4.664815873063371,0.09870399522204167,4.663663088298419,0.09221943559066254,0.15202837174563982,0.1118691020418666,0.2900506731033707,0.11604814265940255,-0.20832614643730296,0.4859402099517689,0.20365826777394333,-0.16205182983063107,0.4859402099517689,4.664544505573927,0.0,4.664544505573927,0.10106280122112636,4.663663088298419,0.09967787352249805,0.2100214189591496,-0.1824722074525562,0.33696370574387524
1789205141.2429054,True,4.663735975324379,0.08655146681950909,0.26423373855129056,-0.009245753271338211,0.13191612883620932,0.266964803437511,-0.018369772214335653,-6.089961411814694,4.664652516968315,0.09997663539721606,True,0.45862869618505886,0.003915961193959427,-0.04047582573085217,0.44081329956853527,0.004637448127978685,-0.040475825730852164,4.668774943676946,0.005300306271511276,4.663474637405435,0.08835643960449785,4.664652516968315,0.10088674899482049,0.4369465846890528,0.014889723310295734,-0.03211569341344077,0.05641666808914225,0.09266370667732304,0.3829085226229101,0.1483214806111921,0.12968197021421618,0.3829085226229101,4.664916139641675,0.0,4.664916139641675,0.09008754200089046,4.664652516968315,0.09226643554844288,0.1531703447703544,0.1122090207677133,0.2885654457763119,0.11594716151216378,-0.20831366930755235,0.48574246396435017,0.20356643547414427,-0.1620566781562095,0.48574246396435017,4.66443925460133,0.0,4.66443925460133,0.0896417682164832,4.664652516968315,0.09963415812440915,0.21077748085312564,-0.182208060721016,0.33526699840496854
1789205141.2529123,True,4.664906187264033,0.08765926841965262,0.2654014875757531,-0.009043547530906113,0.13070114339452965,0.2679519487832147,-0.01817730375320741,-6.0912909693688,4.6656582506277235,0.09997663539721606,True,0.45979020272098536,0.0038687401959183187,-0.04086303109304357,0.4419750868035777,0.004597125292779144,-0.04086303109304357,4.669916861931888,0.005300306271511276,4.664616555660377,0.08896001108003852,4.6656582506277235,0.10152928115435712,0.4379778001948942,0.014856161879896888,-0.03295110361261889,0.05768380256714578,0.09317295222184219,0.38133266433316204,0.1496468364875824,0.13004634089373707,0.38133266433316204,4.666031919424458,0.0,4.666031919424458,0.09039484156022191,4.6656582506277235,0.09273393625590252,0.15433120266406639,0.11255267005283313,0.28705643781619306,0.11685920057737054,-0.20783344246391444,0.48348793633115705,0.20458253943609908,-0.16177410877923457,0.48348793633115705,4.665682464035172,0.0,4.665682464035172,0.09104954966591497,4.6656582506277235,0.10015842553063234,0.21154684349068345,-0.18194074319235226,0.33354095854701676
1789205141.2629292,True,4.665646628082734,0.08814125381531804,0.26614227751148395,-0.00892496539987692,0.1298075433543519,0.2689325673443045,-0.017987454829937004,-6.092608390033732,4.666657077701206,0.09997663539721606,True,0.46051732709329884,0.0038388383016296768,-0.041357224285242904,0.442702573314298,0.004576027418191141,-0.0413572242852429,4.67063264657016,0.005300306271511276,4.665332340298649,0.08910384126721835,4.666657077701206,0.10213407313966578,0.4390017901654796,0.014821986631348077,-0.033771807075356805,0.058533419285923594,0.09351302685234042,0.3801161949199385,0.15054124050143788,0.13027451805133775,0.3801161949199384,4.666781708554182,0.0,4.666781708554182,0.09068917613793788,4.666657077701206,0.09317992343950003,0.15548414614426556,0.11289209180443427,0.2855585321968757,0.11739140802919124,-0.20755451190293372,0.4820035792741264,0.2051830187187158,-0.16162544166915965,0.4820035792741264,4.666412612865854,0.0,4.666412612865854,0.0910639626974308,4.666657077701206,0.10060578217901701,0.2123117657231682,-0.18167644292559337,0.3318254872769375
1789205141.2728887,True,4.6677176494898305,0.09472134285573028,0.2681330211843694,-0.008171678356213144,0.12871297053095357,0.2699068747429884,-0.01780015325748134,-6.093913999641654,4.667649225335678,0.09997663539721606,True,0.463586255057293,0.004643329417527431,-0.047716375055819826,0.445776549345841,0.005493789570311254,-0.047716375055819826,4.673616839604682,0.005300306271511276,4.66831653333317,0.09956174691037094,4.667649225335678,0.10274231560263217,0.44001878892261925,0.014787216291807112,-0.034578177721805124,0.06030978325287817,0.09444211375578482,0.38039631449914757,0.1523073032452935,0.13122937670432636,0.38039631449914757,4.668377816213756,0.0,4.668377816213756,0.09495523998139017,4.667649225335678,0.09362198426167738,0.15662942778097766,0.11322740113383305,0.2840714188331976,0.1184211545255559,-0.2069709165824999,0.47976828124435333,0.20631521096197347,-0.16123820134327704,0.47976828124435333,4.66782482134308,0.0,4.66782482134308,0.09372471914807727,4.667649225335678,0.10106236341048035,0.21307240752536816,-0.1814150771980842,0.3301203039089131
1789205141.2828863,True,4.668300645087984,0.09408771348347608,0.2687044676244946,-0.008015993288888443,0.1280633908611754,0.27088872629545213,-0.01761273362847855,-6.095226329314715,4.668648804614474,0.09997756347306012,True,0.463586255057293,0.004643329417527431,-0.047716375055819826,0.445776549345841,0.005493789570311254,-0.047716375055819826,4.673616839604682,0.005300306271511276,4.66831653333317,0.09956174691037094,4.668648804614474,0.10278064703390322,0.4410432593507061,0.014751365011039828,-0.035381679490824575,0.06124227247812397,0.09481425149721145,0.37903336628889384,0.15328984614064867,0.13147609246083589,0.37903336628889384,4.669200944525303,0.0,4.669200944525303,0.09565958117362416,4.668648804614474,0.0938559422254085,0.1577833281754168,0.11356336524669121,0.28257399332305577,0.11908760401172369,-0.2066247666148231,0.4783374251112742,0.207047007386994,-0.16101786189781248,0.4783374251112742,4.668725125240823,0.0,4.668725125240823,0.09553884588097498,4.668648804614474,0.10138548291524134,0.2138395913602334,-0.18115293114316672,0.3284012381923354
1789205141.292897,True,4.6697838427513805,0.09570338327775622,0.27021883337727703,-0.00793832338000551,0.12583750107894137,0.2718666800508051,-0.0174273835357706,-6.096530038055018,4.669644168039373,0.09997756347306012,True,0.4656659683133252,0.004212159817984729,-0.04669794413521289,0.44785540570323285,0.0050444815778712985,-0.04669794413521289,4.675674641278358,0.005300306271511276,4.670374335006847,0.09929562927347807,4.669644168039373,0.10286858668315668,0.44206326185026823,0.014714855710720065,-0.036172912117972474,0.06256514825534887,0.09533974450692317,0.37721073114338677,0.15467939014979054,0.13183375552533944,0.37721073114338677,4.670367849669677,0.0,4.670367849669677,0.09583421436453676,4.669644168039373,0.0940657006331153,0.15893239342909538,0.11389606031659537,0.28108375338585384,0.12006797089748689,-0.20611772086320224,0.4762649544410307,0.20812170427880758,-0.16069320724322728,0.4762649544410307,4.67004763398632,0.0,4.67004763398632,0.09704953696413336,4.669644168039373,0.10163036358594556,0.2146043848730516,-0.18089306663462723,0.32668839894035206
1789205141.3028424,True,4.670420992764846,0.09592887666465365,0.2708688962376946,-0.007907985844770801,0.12512508980852624,0.2728546740983661,-0.017241469469748267,-6.097843645361941,4.6706495020267225,0.09997756347306012,True,0.4656659683133252,0.004212159817984729,-0.04669794413521289,0.44785540570323285,0.0050444815778712985,-0.04669794413521289,4.675674641278358,0.005300306271511276,4.670374335006847,0.09929562927347807,4.6706495020267225,0.10291567289742301,0.44309333132348194,0.014677170635831193,-0.03696308125187927,0.06374763966026786,0.09570655626040869,0.3766510767761513,0.1558822911605986,0.1321490094285559,0.3766510767761513,4.671380024529912,0.0,4.671380024529912,0.09890880021805291,4.6706495020267225,0.09426216639700147,0.1600929923001235,0.11423021234056359,0.2795795125700311,0.1205988204124604,-0.20591992885593347,0.4714779404591125,0.20886899184925206,-0.1609174485407396,0.4714779404591125,4.67079798146757,0.0,4.67079798146757,0.09671762267563885,4.6706495020267225,0.10179374295566204,0.21537769867149278,-0.18063179138563962,0.32495744908655116
1789205141.3129184,True,4.671989254962885,0.09796077411462414,0.2724470725520141,-0.00770920789661111,0.12325965104999602,0.27383630137702,-0.017058082269809698,-6.099145288661929,4.671648112622906,0.09997756347306012,True,0.46790310933463763,0.004106022896555261,-0.04823796449037099,0.45009384963681015,0.004965772287563245,-0.04823796449037099,4.677876204086603,0.005300306271511276,4.672575897815092,0.10175300807621525,4.671648112622906,0.10301342314039744,0.4441163610588881,0.014638940851288466,-0.037739028376887945,0.06517328096363972,0.09626876078030533,0.37458901423527036,0.15738288314539617,0.13252114919103242,0.37458901423527036,4.67263858709081,0.0,4.67263858709081,0.09950711858956762,4.671648112622906,0.09432196919507214,0.16124584428887215,0.11456026361206934,0.27808629895314396,0.1215120991583386,-0.20545540085138847,0.4696477712018381,0.20986448487383585,-0.16061454516842902,0.4696477712018381,4.672023306842636,0.0,4.672023306842636,0.0972771614152853,4.671648112622906,0.1019832901949258,0.2161466987832996,-0.18037345127278692,0.3232372104250953
1789205141.3229017,True,4.672563411474391,0.09698072742813277,0.27300913245371033,-0.007551782836801603,0.12252419602566249,0.2748207379734495,-0.016875496082675422,-6.100447125971743,4.672649338507709,0.09997836968203838,True,0.46790310933463763,0.004106022896555261,-0.04823796449037099,0.45009384963681015,0.004965772287563245,-0.04823796449037099,4.677876204086603,0.005300306271511276,4.672575897815092,0.10175300807621525,4.672649338507709,0.1029367960837366,0.4451419177173392,0.014599823306484457,-0.038508071404023576,0.06611215945520577,0.0966371146486652,0.3731451537892452,0.15837400889229236,0.13275632752004934,0.3731451537892452,4.673467807741544,0.0,4.673467807741544,0.09991130577865924,4.672649338507709,0.09434386204943733,0.16240172191826327,0.11488931268348865,0.2765901874517508,0.1221606991776103,-0.20512665554845333,0.46861073800313485,0.2105595388320283,-0.16037744831801742,0.4686107380031349,4.6728899114843365,0.0,4.6728899114843365,0.09834546319909553,4.672649338507709,0.10213787226539436,0.216918574284746,-0.1801156242379994,0.32151168441951
1789205141.3328743,True,4.674242583718307,0.0997291235280488,0.27464183477475035,-0.007031173396753609,0.11992452772037882,0.2758020555889739,-0.01669480568781392,-6.101741291096124,4.673647152830603,0.09997836968203838,True,0.47007765549113756,0.004031760558349862,-0.048846796871504734,0.4522689225372869,0.004902352643331436,-0.04884679687150474,4.680014809320928,0.005300306271511276,4.674714503049417,0.10292161687242643,4.673647152830603,0.10291079529263689,0.4461638269497925,0.014560063673681938,-0.039265598366557936,0.06773289286385864,0.0976799303647784,0.3754570287058998,0.15991099271421155,0.13401234437731507,0.3754570287058998,4.6749504036158,0.0,4.6749504036158,0.10227947441328905,4.673647152830603,0.09435524858364502,0.16355365904954525,0.11521538146362327,0.2751002270256488,0.1232447430574124,-0.20455534567693823,0.46632606829622775,0.2117455890727525,-0.16000821721090736,0.46632606829622775,4.674350992456961,0.0,4.674350992456961,0.10069328362497384,4.673647152830603,0.10224959533436441,0.21768868076758394,-0.179859862200747,0.31979134116646435
1789205141.3428845,True,4.674808719596191,0.09846598624457922,0.2751970798253184,-0.006879322348504825,0.11933703796814873,0.2767852608423687,-0.016515082402530808,-6.103034365549009,4.674646649289567,0.09997836968203838,True,0.47007765549113756,0.004031760558349862,-0.048846796871504734,0.4522689225372869,0.004902352643331436,-0.04884679687150474,4.680014809320928,0.005300306271511276,4.674714503049417,0.10292161687242643,4.674646649289567,0.10277196057274056,0.44718730463906486,0.01451947043634292,-0.04001550636177738,0.06862442045577477,0.09803067814582189,0.37418652045510026,0.16084860652895389,0.13424594982973498,0.37418652045510026,4.675738164154412,0.0,4.675738164154412,0.10190159606968383,4.674646649289567,0.09423830881460125,0.1647075277904655,0.1155401399627597,0.27360885304182825,0.12391510050844379,-0.20421845393882498,0.4650277018345841,0.21247371040971436,-0.1597862695185809,0.4650277018345841,4.675249104365963,0.0,4.675249104365963,0.10185351070256053,4.674646649289567,0.10223220739116261,0.2184609500975757,-0.1796048576066951,0.3180674825679578
1789205141.3528912,True,4.676286594446499,0.09957088387663067,0.27668399882649275,-0.006691124073670086,0.11766039197278755,0.2777657183326371,-0.01633716763292291,-6.104320230170472,4.675643118403498,0.09997836968203838,True,0.47200357943059157,0.003936661340862124,-0.049898297220800414,0.45419577174959214,0.00482597883002814,-0.049898297220800414,4.681909385732146,0.005300306271511276,4.6766090794606345,0.10152839524662723,4.675643118403498,0.10268466859002662,0.4482075274764496,0.01447824564978641,-0.040754287031820845,0.07004758625585716,0.09858786161447486,0.3721086260701829,0.16234682468898523,0.13461142313557622,0.3721086260701829,4.676995024166885,0.0,4.676995024166885,0.10218769436763825,4.675643118403498,0.09414856799336307,0.16585788302978807,0.11586206231124291,0.2721231340502223,0.12485365557513806,-0.2037488276386078,0.462836785739891,0.21350940004090066,-0.15951077418661463,0.462836785739891,4.676508101626967,0.0,4.676508101626967,0.10216223206437901,4.675643118403498,0.1021672650562719,0.21923174449167346,-0.17935181085979807,0.3163483138847863
1789205141.3628492,True,4.677021340849933,0.1009063927000623,0.2774197322814943,-0.006578441432590144,0.1167659573239047,0.2787527679660147,-0.016159369818556486,-6.105611085471711,4.6766460536875325,0.09997885495536803,True,0.47200357943059157,0.003936661340862124,-0.049898297220800414,0.45419577174959214,0.00482597883002814,-0.049898297220800414,4.681909385732146,0.005300306271511276,4.6766090794606345,0.10152839524662723,4.6766460536875325,0.10261613755103573,0.449234213334171,0.014436002138396953,-0.04148894044755185,0.07132111863334745,0.09888275137008018,0.36950704946918744,0.16371376266578225,0.1346660677157711,0.36950704946918744,4.678082099666112,0.0,4.678082099666112,0.10554944889199806,4.6766460536875325,0.09403355997865774,0.1670156759289808,0.11618420676567907,0.2706289650626081,0.12563360454793882,-0.20334434574014437,0.46147153449916645,0.21434966242910822,-0.1592273708435697,0.46147153449916645,4.677548912507477,0.0,4.677548912507477,0.10494972408646161,4.6766460536875325,0.10207540008690931,0.22000841463489224,-0.1790983183597455,0.3146175355189268
1789205141.3728514,True,4.678668564465015,0.10301764774257358,0.2791364477296988,-0.006714324614284381,0.11337773535614816,0.2797342230235693,-0.015983881989538873,-6.106890961052657,4.677643074322487,0.09997885495536803,True,0.47469621913952775,0.0029789543311522504,-0.04715713882423844,0.45688604060491916,0.0038194545187589294,-0.04715713882423844,4.684598065454491,0.005300306271511276,4.67929775918298,0.1073797654636652,4.677643074322487,0.10259856704661367,0.4502546870192605,0.014393269929200713,-0.04221039801732924,0.07264936278574174,0.09939543040822518,0.3672172138751455,0.16512370243477015,0.13496708916173478,0.3672172138751455,4.6792575766100235,0.0,4.6792575766100235,0.10478890911972231,4.677643074322487,0.09376512696955355,0.16816660576947598,0.11650259573646961,0.2691448351857749,0.12659479619462166,-0.2028675784108298,0.4594558395925097,0.2153996001494069,-0.15892951752334686,0.4594558395925097,4.67883155682977,0.0,4.67883155682977,0.10513828534126654,4.677643074322487,0.10185467661910712,0.22078137628197134,-0.17884751163428697,0.31289659393120606
1789205141.382851,True,4.679220243461981,0.10124328088130788,0.2796811848767071,-0.00658704033303624,0.11278133954155198,0.2807186015148863,-0.015809171333864246,-6.108170952925277,4.678642836777559,0.09997885495536803,True,0.47469621913952775,0.0029789543311522504,-0.04715713882423844,0.45688604060491916,0.0038194545187589294,-0.04715713882423844,4.684598065454491,0.005300306271511276,4.67929775918298,0.1073797654636652,4.678642836777559,0.10222180014204071,0.4512778083189583,0.014349690951802132,-0.042924974043759966,0.07353652010381162,0.09973592448602298,0.3656999513412425,0.16606472483532536,0.13516723449797532,0.3656999513412425,4.680041549995158,0.0,4.680041549995158,0.10411565638143369,4.678642836777559,0.09352114118761522,0.16932065722422676,0.11682000346495258,0.26765789589942823,0.12722420393717981,-0.20255672412226822,0.4580020849375348,0.2160927891898767,-0.15874781001584298,0.4580020849375348,4.679672101516821,0.0,4.679672101516821,0.10517952983811969,4.678642836777559,0.101610369223241,0.22155733900147376,-0.17859720841834748,0.3111706300478735
1789205141.3928514,True,4.68056092785485,0.10102669455042902,0.28104332065239945,-0.006502520879894516,0.10886812749595891,0.2817050086336395,-0.0156354021222662,-6.1094498428320225,4.67964443294481,0.09997885495536803,True,0.4763513912216021,0.0023430049307464618,-0.04454106619848752,0.4585390748249044,0.0031369095748534125,-0.04454106619848752,4.68625349481812,0.005300306271511276,4.680953188546608,0.10099305976216215,4.67964443294481,0.10189619515577279,0.4523026458119363,0.014305309111473787,-0.04363196691514898,0.07523832518569562,0.09996150710392626,0.3641262687704803,0.16782217295726665,0.13524716328048852,0.3641262687704803,4.681445433775462,0.0,4.681445433775462,0.10539723242223,4.67964443294481,0.09331738300105441,0.1704767735086981,0.11713612988286945,0.26616954950650223,0.12795699988216958,-0.20181572688419203,0.4592985400527434,0.21676871417502708,-0.1578916354950255,0.4592985400527434,4.68073154377745,0.0,4.68073154377745,0.10347024931897836,4.67964443294481,0.10137181265876073,0.222335606580284,-0.17834764536114187,0.3094412905339579
1789205141.4028502,True,4.681132657225518,0.09971695112322752,0.2816088237797105,-0.0063779215647561255,0.10817915868012491,0.28268803961808575,-0.015463519502715952,-6.1107206046165405,4.680642377676729,0.09997908457151454,True,0.4763513912216021,0.0023430049307464618,-0.04454106619848752,0.4585390748249044,0.0031369095748534125,-0.04454106619848752,4.68625349481812,0.005300306271511276,4.680953188546608,0.10099305976216215,4.680642377676729,0.10183455048287798,0.45332358655423666,0.014260378656856558,-0.04432753767816479,0.07617557187822799,0.10031771651181365,0.36224702347059523,0.16882556653149955,0.13542932272327526,0.36224702347059523,4.682277031791954,0.0,4.682277031791954,0.10525819765497421,4.680642377676729,0.09303760563161266,0.17162861524431894,0.11744924985285639,0.264687985692292,0.1285903548175138,-0.20150304827833876,0.45793611421075964,0.21746182998272728,-0.15769999699239706,0.45793611421075964,4.68157385960017,0.0,4.68157385960017,0.1036435287897244,4.680642377676729,0.10120906532449621,0.22311191705570155,-0.17810018701786082,0.3077181267722058
1789205141.4128506,True,4.6823765470897545,0.10011505294429097,0.2828557200032422,-0.006203849905198414,0.10703659455593632,0.28367321306126025,-0.01529255165019253,-6.111990352986332,4.6816422760999385,0.09997908457151454,True,0.47758450562605004,0.0022878478129931823,-0.04487465165722049,0.459772455055463,0.00308769434255366,-0.04487465165722049,4.687468560540405,0.005300306271511276,4.682168254268894,0.101027687011727,4.6816422760999385,0.1018238226544361,0.45434636430400777,0.014214658398712648,-0.04501562463769788,0.07749047978716461,0.1008139056983649,0.3594275790957224,0.17023910128039604,0.13566415119398928,0.3594275790957224,4.683444859504204,0.0,4.683444859504204,0.10445918285552558,4.6816422760999385,0.09277143125845948,0.17278264394273107,0.11776112804551789,0.26320492180420085,0.1296044369753412,-0.2010043890878771,0.45611342837459284,0.2185556036738674,-0.1573633952521382,0.45611342837459284,4.682914138359328,0.0,4.682914138359328,0.10445252731926466,4.6816422760999385,0.10104577743914903,0.2238906309370418,-0.17785344139480816,0.30599154064966444
1789205141.4228914,True,4.683173928391855,0.10007183349804918,0.283655996100609,-0.006101957794401902,0.10625978581443894,0.2846586101831307,-0.01512283179890172,-6.113256575257201,4.682642182321517,0.09997908457151454,True,0.4784625150111147,0.002248333884960041,-0.04505389882754529,0.46065060809690056,0.0030513731613165283,-0.04505389882754529,4.688333048765996,0.005300306271511276,4.683032742494484,0.10172375805963119,4.682642182321517,0.10180045803829076,0.45536898728068825,0.01416824450787975,-0.045694871918332595,0.07830603416930892,0.10111959026653827,0.3578187530801486,0.17111060358837252,0.1358205743295617,0.3578187530801486,4.684168711482553,0.0,4.684168711482553,0.10307124908037689,4.682642182321517,0.09253255802886974,0.17393660544849066,0.11807115330381361,0.26172329015500856,0.13020290144087432,-0.2007112172923753,0.4549041633467234,0.2192067766165536,-0.15717782087408397,0.4549041633467234,4.683704659492436,0.0,4.683704659492436,0.10388979955136778,4.682642182321517,0.10082834895021718,0.22467023782021311,-0.17760789320839854,0.3042649718095886
