topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530250.1077998,1789530250.1077998,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1069512,1789530250.107562,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5444361211189044,1789530244.3772278,NaN,5.730262041091919,1.0,1.0,0.0,1.0,0.85,-0.01050354296198416,0.22338564353959817,0.1705736833462749,0.1254401663463933,0.1480069248463341,-0.33312718896522503,0.12580588611938398,0.11530234315739982,-0.10974154542562686,0.12273647352881459,0.10786821278598505,1.0,0.0,0.0,0.0,0.16,0.0,0.12119342124851275,0.10696109776799496,0.12247039520039053,0.10771113810747625,0.135484339,2.0,2.316155444861727,1789530246.7972748,NaN,3.3102149963378906,1.0,1.0,0.0,1.0,0.85,-0.003356487818921898,-0.2587769380444332,0.1141090518739501,0.1310041228345242,0.12255658735423715,0.12129901851215634,0.10417309925110158,0.10081661143217968,-0.13747791953227684,0.1103908818364251,0.09124234102793426,0.0,0.0,0.0,0.0,0.16,0.0,0.11025361806909176,0.09108874269742015,0.11025361806909176,0.09108874269742015,0.139284482,3.0,2.2862507336209585,1789530247.1872861,NaN,2.920203685760498,1.0,1.0,0.0,1.0,0.85,0.004391698045982529,-0.2560932659607649,0.05876903344328656,0.07127699251735249,0.06502301298031953,0.09143054924718146,0.055269561033271596,0.059661259079254125,-0.16466271671358346,0.07092442297051504,0.048398095187993206,0.0,0.0,0.0,0.0,0.16,0.0,0.0709502843423266,0.04843461806670335,0.0709502843423266,0.04843461806670335,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.117907,1789530250.117907,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1168842,1789530250.117566,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.546694973325901,1789530244.3772278,NaN,5.740260124206543,1.0,1.0,0.0,1.0,0.85,-0.010332854865092715,0.22475278142274496,0.16901118692539274,0.12422262600842182,0.14661690646690728,-0.3305810933392893,0.12462437049687118,0.11429151563177847,-0.10582831191654435,0.12146055507552789,0.10712247618802906,1.0,0.0,0.0,0.0,0.16,0.0,0.12273647352881459,0.10786821278598505,0.12119342124851275,0.10696109776799496,0.135484339,2.0,2.3171622395711924,1789530246.7972748,NaN,3.3202130794525146,1.0,1.0,0.0,1.0,0.85,-0.0035534423635186093,-0.25832355702336063,0.11408370873861673,0.13109911106399078,0.12259140990130375,0.12216294364632843,0.10420269841610819,0.10064925605258958,-0.1361606133770322,0.11013178630410067,0.09116672580107849,0.0,0.0,0.0,0.0,0.16,0.0,0.1103908818364251,0.09124234102793426,0.1103908818364251,0.09124234102793426,0.139284482,3.0,2.287177816726212,1789530247.1872861,NaN,2.930201768875122,1.0,1.0,0.0,1.0,0.85,0.004196400520363391,-0.25665675658864073,0.05869048013526073,0.0714723476770814,0.06508141390617106,0.09343276251810546,0.0553192018202454,0.05951560234060879,-0.16322399407053528,0.07068035555794097,0.048350849123276606,0.0,0.0,0.0,0.0,0.16,0.0,0.07092442297051504,0.048398095187993206,0.07092442297051504,0.048398095187993206,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1280189,1789530250.1280189,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1269531,1789530250.1277137,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.546694973325901,1789530244.3772278,NaN,5.750411748886108,1.0,1.0,0.0,1.0,0.85,-0.010158488788093906,0.22611792721810658,0.17066248872141138,0.12504790572903346,0.14785519722522242,-0.33667790188191354,0.12567691764143904,0.11551842885334514,-0.11055997466380696,0.12300800139693645,0.10802885630975383,1.0,0.0,0.0,0.0,0.16,0.0,0.12146055507552789,0.10712247618802906,0.12273647352881459,0.10786821278598505,0.135484339,2.0,2.3178344212383295,1789530246.7972748,NaN,3.33036470413208,1.0,1.0,0.0,1.0,0.85,-0.0037530580265040443,-0.25783679351702044,0.11451042292691324,0.1314778532330792,0.12299413807999622,0.12181852610232603,0.10454501736799679,0.10079195934149275,-0.13601826741469442,0.11026457630118934,0.09131934238179616,0.0,0.0,0.0,0.0,0.16,0.0,0.11013178630410067,0.09116672580107849,0.11013178630410067,0.09116672580107849,0.139284482,3.0,2.287805186451353,1789530247.1872861,NaN,2.9403533935546875,1.0,1.0,0.0,1.0,0.85,0.00399767470542235,-0.2572026508711574,0.058848668544191116,0.07169709160472003,0.06527288007445557,0.09391926935706235,0.05548194806328723,0.059479622768709585,-0.16328338151409505,0.0706484381716005,0.048310807365818664,0.0,0.0,0.0,0.0,0.16,0.0,0.07068035555794097,0.048350849123276606,0.07068035555794097,0.048350849123276606,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.137717,1789530250.137717,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1368945,1789530250.1375115,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.548966755900283,1789530244.3772278,NaN,5.76021146774292,1.0,1.0,0.0,1.0,0.85,-0.009989173836144248,0.22741364696764524,0.16909903575085325,0.12383881255875892,0.14646892415480608,-0.33406239810561666,0.12449858553158517,0.11450941169544093,-0.10664875113797143,0.12173402947199272,0.10728479391888915,1.0,0.0,0.0,0.0,0.16,0.0,0.12300800139693645,0.10802885630975383,0.12146055507552789,0.10712247618802906,0.135484339,2.0,2.318841009205825,1789530246.7972748,NaN,3.3401644229888916,1.0,1.0,0.0,1.0,0.85,-0.003945387351329936,-0.25734169749010943,0.11453464538566265,0.13160908444444122,0.12307186491505193,0.12258680086686596,0.10461108517779413,0.1006656978264642,-0.13475489662324347,0.1100503308130302,0.0912810648398982,0.0,0.0,0.0,0.0,0.16,0.0,0.11026457630118934,0.09131934238179616,0.11026457630118934,0.09131934238179616,0.139284482,3.0,2.288729875753095,1789530247.1872861,NaN,2.950153112411499,1.0,1.0,0.0,1.0,0.85,0.003805446686757228,-0.2577044787349877,0.05878707625175773,0.07189921358992273,0.06534314492084023,0.09584696524300296,0.05554167318271419,0.059347119869471415,-0.16185751349198474,0.0704184038727786,0.04827583586616423,0.0,0.0,0.0,0.0,0.16,0.0,0.0706484381716005,0.048310807365818664,0.0706484381716005,0.048310807365818664,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1481767,1789530250.1481767,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1469355,1789530250.147801,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.548966755900283,1789530244.3772278,NaN,5.770501375198364,1.0,1.0,0.0,1.0,0.85,-0.009810357453541411,0.22875067196407564,0.17074054682255724,0.12465738813620081,0.14769896747937902,-0.3401364248184908,0.12554412235747217,0.11573376490393075,-0.11138575285441518,0.12327927745367966,0.10818825235418185,1.0,0.0,0.0,0.0,0.16,0.0,0.12173402947199272,0.10728479391888915,0.12300800139693645,0.10802885630975383,0.135484339,2.0,2.3195118024527748,1789530246.7972748,NaN,3.350454330444336,1.0,1.0,0.0,1.0,0.85,-0.004146928996006099,-0.2567952386332249,0.11495842986821123,0.13198106071084942,0.12346974528953032,0.12221484115249963,0.10494928349610078,0.10080235450009467,-0.13458039748072526,0.11017483497532313,0.09142987402486621,0.0,0.0,0.0,0.0,0.16,0.0,0.1100503308130302,0.0912810648398982,0.1100503308130302,0.0912810648398982,0.139284482,3.0,2.289340558713311,1789530247.1872861,NaN,2.9604430198669434,1.0,1.0,0.0,1.0,0.85,0.003603210295120542,-0.2582047713646374,0.05894792320495376,0.07212546191579688,0.06553669256037532,0.0963250355173037,0.055706188676319025,0.05930939897143957,-0.16187973584733367,0.0703822030154417,0.04823659492743744,0.0,0.0,0.0,0.0,0.16,0.0,0.0704184038727786,0.04827583586616423,0.0704184038727786,0.04827583586616423,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1579614,1789530250.1579614,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1568773,1789530250.1575646,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.551233149983856,1789530244.3772278,NaN,5.780264616012573,1.0,1.0,0.0,1.0,0.85,-0.00963973275487434,0.22999687380249717,0.1691527746216422,0.12343260759252822,0.1462926911070852,-0.3374572099371128,0.12434878744102242,0.11470905468614807,-0.10746033613461564,0.12198865099110619,0.10742945838118996,1.0,0.0,0.0,0.0,0.16,0.0,0.12173402947199272,0.10728479391888915,0.12173402947199272,0.10728479391888915,0.135484339,2.0,2.3205114494316557,1789530246.7972748,NaN,3.360217571258545,1.0,1.0,0.0,1.0,0.85,-0.004337749556884444,-0.25625161020283066,0.11496677104580141,0.13209173277272382,0.12352925190926262,0.122949530924216,0.10499986412287322,0.10066211456598878,-0.13330207927861465,0.10994557009691117,0.0913786590350664,0.0,0.0,0.0,0.0,0.16,0.0,0.11017483497532313,0.09142987402486621,0.11017483497532313,0.09142987402486621,0.139284482,3.0,2.2902807638744047,1789530247.1872861,NaN,2.9702062606811523,1.0,1.0,0.0,1.0,0.85,0.0034109718753910358,-0.25865418247904615,0.058895326946878816,0.07232916399560713,0.06561224547124297,0.09819852244392545,0.055770408650556526,0.05918138052594756,-0.16045566003512068,0.07015677576007055,0.048205985291824564,0.0,0.0,0.0,0.0,0.16,0.0,0.0703822030154417,0.04823659492743744,0.0703822030154417,0.04823659492743743,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1681852,1789530250.1681852,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.166924,1789530250.1678,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.551233149983856,1789530244.3772278,NaN,5.79050087928772,1.0,1.0,0.0,1.0,0.85,-0.009459854971238763,0.23127990893586675,0.1707952076339384,0.12425187119439207,0.14752353941416524,-0.3435329631681366,0.12539500850204044,0.11593515353080168,-0.11225305423226983,0.12353941895749679,0.10833088810410657,1.0,0.0,0.0,0.0,0.16,0.0,0.12198865099110619,0.10742945838118996,0.12327927745367966,0.10818825235418185,0.135484339,2.0,2.3211778802007417,1789530246.7972748,NaN,3.3704538345336914,1.0,1.0,0.0,1.0,0.85,-0.004537370921938568,-0.25565541453879287,0.11539180581036476,0.13246031749627635,0.12392606165332055,0.12254424499285992,0.10533715240532247,0.10079978148338391,-0.13311116954593294,0.11006994163269362,0.09152962133407419,0.0,0.0,0.0,0.0,0.16,0.0,0.10994557009691117,0.0913786590350664,0.10994557009691117,0.0913786590350664,0.139284482,3.0,2.2908889042763416,1789530247.1872861,NaN,2.980442523956299,1.0,1.0,0.0,1.0,0.85,0.00320907080689239,-0.2590988908920012,0.059056152389400166,0.07255047390549103,0.0658033131474456,0.09864065117485071,0.055932816175328755,0.05914188698222114,-0.1604582397171505,0.07011745867026199,0.04816631529418029,0.0,0.0,0.0,0.0,0.16,0.0,0.07015677576007055,0.048205985291824564,0.07015677576007055,0.04820598529182456,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1778564,1789530250.1778564,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1768773,1789530250.177582,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5535016934271724,1789530244.3772278,NaN,5.800281524658203,1.0,1.0,0.0,1.0,0.85,-0.009287057308528504,0.23248319818970534,0.16913791885817725,0.12296799242073914,0.1460529556394582,-0.34077685124505874,0.12414501229353946,0.11485795498501095,-0.1082936530553534,0.1221940019860609,0.107521907983961,1.0,0.0,0.0,0.0,0.16,0.0,0.12198865099110619,0.10742945838118996,0.12198865099110619,0.10742945838118996,0.135484339,2.0,2.32218302473433,1789530246.7972748,NaN,3.380234479904175,1.0,1.0,0.0,1.0,0.85,-0.004727663238361756,-0.2550607290847211,0.11542135693514483,0.1325811751272691,0.12400126603120697,0.12319978468329504,0.10540107612652592,0.10067341288816417,-0.13186094440142607,0.10985650455665588,0.09149032121967246,0.0,0.0,0.0,0.0,0.16,0.0,0.11006994163269362,0.09152962133407419,0.11006994163269362,0.09152962133407419,0.139284482,3.0,2.291809576301605,1789530247.1872861,NaN,2.9902231693267822,1.0,1.0,0.0,1.0,0.85,0.0030158419669331694,-0.2594984431241259,0.059016026458195085,0.07275815119416604,0.06588708882618056,0.10045204057616662,0.05600402550225348,0.05901986746918665,-0.15904640254795926,0.06989886748792828,0.04814086745044502,0.0,0.0,0.0,0.0,0.16,0.0,0.07011745867026199,0.04816631529418029,0.07011745867026199,0.04816631529418029,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1879795,1789530250.1879795,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.1869223,1789530250.1877708,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5535016934271724,1789530244.3772278,NaN,5.810470819473267,1.0,1.0,0.0,1.0,0.85,-0.009106095300642313,0.23371310831341685,0.1707777534040717,0.12378536338136363,0.14728155839271767,-0.34684739483216626,0.12518932463381002,0.11608322933316771,-0.1131342865187494,0.1237471913467824,0.10841926731955302,1.0,0.0,0.0,0.0,0.16,0.0,0.1221940019860609,0.107521907983961,0.12353941895749679,0.10833088810410657,0.135484339,2.0,2.322855902051224,1789530246.7972748,NaN,3.3904237747192383,1.0,1.0,0.0,1.0,0.85,-0.004925424984880207,-0.25441524806343463,0.11585344969701677,0.1329508680460598,0.12440215887153828,0.1227517818463296,0.10574183504080754,0.10081641005592734,-0.13166346621710504,0.10998574890111433,0.09164707121074035,0.0,0.0,0.0,0.0,0.16,0.0,0.10985650455665588,0.09149032121967246,0.10985650455665588,0.09149032121967246,0.139284482,3.0,2.292416226373884,1789530247.1872861,NaN,3.0004124641418457,1.0,1.0,0.0,1.0,0.85,0.0028142331932352635,-0.2598882875740608,0.05919973713169755,0.07299372187535422,0.06609672950352588,0.10083112632137817,0.056182220077996996,0.058996453271232256,-0.15905716125268263,0.06987618920067047,0.04811671734179404,0.0,0.0,0.0,0.0,0.16,0.0,0.06989886748792828,0.04814086745044502,0.06989886748792828,0.04814086745044502,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.1981344,1789530250.1981344,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.196877,1789530250.1976857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.555775882045789,1789530244.3772278,NaN,5.820382833480835,1.0,1.0,0.0,1.0,0.85,-0.00892915047767487,0.23488626722612682,0.16909424743191592,0.12248836839120404,0.14579130791155998,-0.3439945855344349,0.12392261172482598,0.11499346124715111,-0.10910831830830808,0.12238469543985248,0.10760222705444975,1.0,0.0,0.0,0.0,0.16,0.0,0.1237471913467824,0.10841926731955302,0.1221940019860609,0.107521907983961,0.135484339,2.0,2.3238639049390164,1789530246.7972748,NaN,3.4003357887268066,1.0,1.0,0.0,1.0,0.85,-0.005117314550964928,-0.2537619866918227,0.11588325548174316,0.13306431539524047,0.12447378543849182,0.12335229069881098,0.10580271762271803,0.10068540307175311,-0.13040969599301172,0.10976742654883517,0.09160337959467105,0.0,0.0,0.0,0.0,0.16,0.0,0.10998574890111433,0.09164707121074035,0.10998574890111433,0.09164707121074034,0.139284482,3.0,2.293335281190352,1789530247.1872861,NaN,3.010324478149414,1.0,1.0,0.0,1.0,0.85,0.002617830249611825,-0.2602416331131631,0.05916227075805789,0.07319753566793015,0.06617990321299402,0.10259483357281002,0.05625291773104492,0.058870747980656744,-0.1576467995403531,0.06965401316414244,0.048087482797171045,0.0,0.0,0.0,0.0,0.16,0.0,0.06987618920067047,0.04811671734179404,0.06987618920067047,0.04811671734179404,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.207806,1789530250.207806,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.206923,1789530250.207608,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.555775882045789,1789530244.3772278,NaN,5.830308437347412,1.0,1.0,0.0,1.0,0.85,-0.00875108399346771,0.23603791014221528,0.17073320737372744,0.12330522581043891,0.14701921659208317,-0.3500624641442028,0.1249663341032707,0.11621525010980299,-0.1140245540019875,0.12393952077416753,0.10849097944543845,1.0,0.0,0.0,0.0,0.16,0.0,0.12238469543985248,0.10760222705444975,0.1237471913467824,0.10841926731955302,0.135484339,2.0,2.3245333431342847,1789530246.7972748,NaN,3.410261392593384,1.0,1.0,0.0,1.0,0.85,-0.005308963402117254,-0.2530828469911906,0.11635125818870926,0.13345823918941815,0.1249047486890637,0.12282043738877459,0.10616903638570414,0.10086007298358689,-0.13026240960241603,0.10993183910635906,0.09178830686081471,0.0,0.0,0.0,0.0,0.16,0.0,0.10976742654883517,0.09160337959467105,0.10976742654883517,0.09160337959467105,0.139284482,3.0,2.2939579814731514,1789530247.1872861,NaN,3.020250082015991,1.0,1.0,0.0,1.0,0.85,0.0024209003130139053,-0.26056984246853093,0.059342611070167015,0.0734264792177138,0.0663845451439404,0.10295011301444064,0.05642686337234934,0.05884776368536324,-0.1576197294540903,0.06962917723646844,0.04806635013425804,0.0,0.0,0.0,0.0,0.16,0.0,0.06965401316414244,0.048087482797171045,0.06965401316414244,0.048087482797171045,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.2176607,1789530250.2176607,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.2168808,1789530250.2174788,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5580515281850964,1789530244.3772278,NaN,5.840177536010742,1.0,1.0,0.0,1.0,0.85,-0.008573176405227005,0.23715994160493417,0.16914151530662921,0.12209986845217648,0.14562069187940285,-0.3472109559057799,0.12377758809749242,0.11520441169226542,-0.11005101430084571,0.12265950615668023,0.10774931722785061,1.0,0.0,0.0,0.0,0.16,0.0,0.12393952077416753,0.10849097944543845,0.12238469543985248,0.10760222705444975,0.135484339,2.0,2.3255442688574637,1789530246.7972748,NaN,3.420130491256714,1.0,1.0,0.0,1.0,0.85,-0.005499002691800434,-0.25238285301013225,0.1163789562629387,0.133562695826744,0.12497082604484135,0.12337152938405073,0.10622520213811514,0.1007261994463147,-0.12901132362608153,0.10971083713801126,0.09174156175461813,0.0,0.0,0.0,0.0,0.16,0.0,0.10993183910635906,0.09178830686081471,0.10993183910635906,0.0917883068608147,0.139284482,3.0,2.294874911104427,1789530247.1872861,NaN,3.0301191806793213,1.0,1.0,0.0,1.0,0.85,0.0022248549704141974,-0.26087073171148484,0.05932369681920835,0.0736379737410392,0.06648083528012377,0.10463435267811538,0.056508709988105206,0.058733564958519405,-0.15623637903336945,0.06942035537441467,0.04804677454262414,0.0,0.0,0.0,0.0,0.16,0.0,0.06962917723646844,0.04806635013425804,0.06962917723646844,0.04806635013425804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.227865,1789530250.227865,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.2269135,1789530250.2275705,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5580515281850964,1789530244.3772278,NaN,5.850267171859741,1.0,1.0,0.0,1.0,0.85,-0.008390430175801168,0.2382831664071028,0.17077644887212928,0.12291415740415933,0.1468453031381443,-0.35326807379537756,0.12481850766742267,0.1164280774916215,-0.11498490738827477,0.1242174045778598,0.10863875040538319,1.0,0.0,0.0,0.0,0.16,0.0,0.12265950615668023,0.10774931722785061,0.12393952077416753,0.10849097944543845,0.135484339,2.0,2.3262164646955976,1789530246.7972748,NaN,3.430220127105713,1.0,1.0,0.0,1.0,0.85,-0.0056927348215585795,-0.2516418055745931,0.1168317316674749,0.13394014663637704,0.12538593915192597,0.12283073263611766,0.10657804827913707,0.1008853134575785,-0.12881107293847543,0.10985600524262838,0.0919146216725286,0.0,0.0,0.0,0.0,0.16,0.0,0.10971083713801126,0.09174156175461813,0.10971083713801126,0.09174156175461813,0.139284482,3.0,2.295478176339239,1789530247.1872861,NaN,3.0402088165283203,1.0,1.0,0.0,1.0,0.85,0.0020242048851371835,-0.2611520780981071,0.059505982644328756,0.07386436521228475,0.06668517392830675,0.10495675567178081,0.05668239783906074,0.05870660272419792,-0.15619532242632628,0.06939058480980947,0.04802262063858637,0.0,0.0,0.0,0.0,0.16,0.0,0.06942035537441467,0.04804677454262414,0.06942035537441467,0.04804677454262414,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.237721,1789530250.237721,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.2368815,1789530250.2375255,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5603344895235938,1789530244.3772278,NaN,5.860222101211548,1.0,1.0,0.0,1.0,0.85,-0.008209286590200059,0.23936762197577416,0.16913332710642554,0.12167541857977987,0.1454043728431027,-0.350283352872583,0.1235937169166373,0.11538443032643725,-0.11091573089680884,0.12289810256906526,0.10787075808380923,1.0,0.0,0.0,0.0,0.16,0.0,0.1242174045778598,0.10863875040538319,0.12265950615668023,0.10774931722785061,0.135484339,2.0,2.327225495661887,1789530246.7972748,NaN,3.4401750564575195,1.0,1.0,0.0,1.0,0.85,-0.005883312558232986,-0.25088554513827466,0.11688008088282095,0.1340510467461453,0.12546556381448312,0.12327981995384339,0.10664572924231065,0.10076241668407766,-0.12760572518443125,0.10964916535035159,0.09187566801780374,0.0,0.0,0.0,0.0,0.16,0.0,0.10985600524262838,0.0919146216725286,0.10985600524262838,0.0919146216725286,0.139284482,3.0,2.296394656714068,1789530247.1872861,NaN,3.050163745880127,1.0,1.0,0.0,1.0,0.85,0.0018260316299283739,-0.26140361313863364,0.059488664745151375,0.07407171818890863,0.06678019146703,0.10659905250475868,0.0567631627469755,0.05858919437690387,-0.15480456063387496,0.06917804637894387,0.048000342374863884,0.0,0.0,0.0,0.0,0.16,0.0,0.06939058480980947,0.04802262063858637,0.06939058480980947,0.04802262063858637,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.2479913,1789530250.2479913,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.2469707,1789530250.2477856,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.5603344895235938,1789530244.3772278,NaN,5.870435476303101,1.0,1.0,0.0,1.0,0.85,-0.008022594898139938,0.2404555777380343,0.17078231459602425,0.1224987531779688,0.14664053388699652,-0.35637743649511733,0.12464445380394704,0.11662185890580709,-0.11592185875708302,0.12447465711048447,0.10876906070112971,1.0,0.0,0.0,0.0,0.16,0.0,0.12289810256906526,0.10787075808380923,0.1242174045778598,0.10863875040538319,0.135484339,2.0,2.3278983046161867,1789530246.7972748,NaN,3.4503884315490723,1.0,1.0,0.0,1.0,0.85,-0.006078231889103428,-0.2500838123744938,0.11735763210814135,0.13444306452646873,0.12590034831730504,0.12266572824909085,0.10701529606970928,0.10093706418060584,-0.12741808412540295,0.10981074510302542,0.09206338325818626,0.0,0.0,0.0,0.0,0.16,0.0,0.10964916535035159,0.09187566801780374,0.10964916535035159,0.09187566801780374,0.139284482,3.0,2.2969974557153985,1789530247.1872861,NaN,3.0603771209716797,1.0,1.0,0.0,1.0,0.85,0.0016225255924169873,-0.2616347556407662,0.059722412789745015,0.07433366583696226,0.06702803931335363,0.10680518567305827,0.05697383341635059,0.05859635900876758,-0.15482956996770794,0.06918692168479251,0.04800579633274264,0.0,0.0,0.0,0.0,0.16,0.0,0.06917804637894387,0.048000342374863884,0.06917804637894387,0.04800034237486389,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.2579567,1789530250.2579567,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.2569172,1789530250.2577353,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.56262353937707,1789530244.3772278,NaN,5.8804004192352295,1.0,1.0,0.0,1.0,0.85,-0.007839637611312839,0.24149289603323684,0.16911847767848268,0.1212535577174503,0.1451860176979665,-0.3532874745104847,0.12340811504327151,0.11556847743195867,-0.11179457847724786,0.12314168471634544,0.10799527014757189,1.0,0.0,0.0,0.0,0.16,0.0,0.12447465711048447,0.10876906070112971,0.12289810256906526,0.10787075808380923,0.135484339,2.0,2.3289079325369766,1789530246.7972748,NaN,3.460353374481201,1.0,1.0,0.0,1.0,0.85,-0.0062677990347367206,-0.24927643776673897,0.11739513139476866,0.13453756651972462,0.12596634895724665,0.1230749820712688,0.10707139661365965,0.10080359757892293,-0.12620145569547017,0.10959254977101769,0.09201464538682817,0.0,0.0,0.0,0.0,0.16,0.0,0.10981074510302542,0.09206338325818626,0.10981074510302542,0.09206338325818625,0.139284482,3.0,2.2979106612952984,1789530247.1872861,NaN,3.0703420639038086,1.0,1.0,0.0,1.0,0.85,0.0014238063862019976,-0.2618339719801307,0.059711862544925214,0.07453921768702654,0.06712554011597588,0.10838484652034112,0.057056709098579496,0.058480515484781496,-0.15344912545978956,0.06897665379416294,0.04798437717540005,0.0,0.0,0.0,0.0,0.16,0.0,0.06918692168479251,0.04800579633274264,0.06918692168479251,0.04800579633274264,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530250.2676938,1789530250.2676938,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530250.266948,1789530250.2675545,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.56262353937707,1789530244.3772278,NaN,5.890255689620972,1.0,1.0,0.0,1.0,0.85,-0.00765792819112939,0.24249521249816883,0.1707532671157325,0.12206828898376283,0.14641077804974767,-0.3593402639102786,0.12444916134228552,0.11679123315115614,-0.1168450514121098,0.1247065704291515,0.10887589587316078,1.0,0.0,0.0,0.0,0.16,0.0,0.12314168471634544,0.10799527014757189,0.12447465711048447,0.10876906070112971,0.135484339,2.0,2.3295819874453,1789530246.7972748,NaN,3.4702086448669434,1.0,1.0,0.0,1.0,0.85,-0.006454667752165906,-0.2484536028713999,0.11788210155581919,0.1349349386111086,0.1264085200834639,0.12243170818763162,0.1074472420709443,0.1009925743187784,-0.1260218946837683,0.109769021479622,0.09221612715793479,0.0,0.0,0.0,0.0,0.16,0.0,0.10959254977101769,0.09201464538682817,0.1095925497710177,0.09201464538682817,0.139284482,3.0,2.2985305448533837,1789530247.1872861,NaN,3.080197334289551,1.0,1.0,0.0,1.0,0.85,0.00122713512267902,-0.26200542357167705,0.059903372198121856,0.07476622176081177,0.06733479697946682,0.108644303267074,0.05723457743254679,0.05846171255522581,-0.15336112030460305,0.06895183118689317,0.047971593923558445,0.0,0.0,0.0,0.0,0.16,0.0,0.06897665379416294,0.04798437717540005,0.06897665379416294,0.04798437717540005,0.136802843]"
