stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457139.4160414,7.465226978402907e-06,7.465226978402907e-06,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.008075968923754544,0.09999711536500606,0.0,5.982509999999993e-05,0.0,0.0,-0.15999999999999115,0.15999999999999115,nan,-0.015,0.115,1.0,0.0,0.0,0.0080781324,0.1,0.0,0.0,0.0,0.0,-0.16000000000000833,0.16000000000000833,nan,-0.015,0.115,1.0,0.0,0.0,0.008076726140440454,0.09999812498725394,0.0,3.8886314999999954e-05,0.0,0.0,-0.16000000000000833,0.16000000000000833
1789457139.4260583,1.268171670182386e-05,1.268171670182386e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.008075968923754544,0.09999711536500606,0.0,5.982509999999993e-05,0.0,0.0,-0.15999999999999834,0.15999999999999834,nan,-0.015,0.115,1.0,0.0,0.0,0.0080781324,0.1,0.0,0.0,0.0,0.0,-0.15999999999999834,0.15999999999999834,nan,-0.015,0.115,1.0,0.0,0.0,0.008076726140440454,0.09999812498725394,0.0,3.8886314999999954e-05,0.0,0.0,-0.15999999999999834,0.15999999999999834
1789457139.436066,1.98523592253441e-05,1.98523592253441e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.008075968923754544,0.09999711536500606,0.0,5.982509999999993e-05,0.0,0.0,-0.15999999999999456,0.15999999999999456,nan,-0.015,0.115,1.0,0.0,0.0,0.0080781324,0.1,0.0,0.0,0.0,0.0,-0.16000000000000314,0.16000000000000314,nan,-0.015,0.115,1.0,0.0,0.0,0.008076726140440454,0.09999812498725394,0.0,3.8886314999999954e-05,0.0,0.0,-0.16000000000000314,0.16000000000000314
1789457139.4460564,2.9190715618809833e-05,2.9190715618809833e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.008075968923754544,0.09999711536500606,0.0,5.982509999999993e-05,0.0,0.0,-0.15999999999999515,0.15999999999999515,nan,-0.015,0.115,1.0,0.0,0.0,0.0080781324,0.1,0.0,0.0,0.0,0.0,-0.16000000000000372,0.16000000000000372,nan,-0.015,0.115,1.0,0.0,0.0,0.008076726140440454,0.09999812498725394,0.0,3.8886314999999954e-05,0.0,0.0,-0.16000000000000372,0.16000000000000372
1789457139.4560356,4.107195457584728e-05,4.107195457584728e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.012102015278996127,0.0999949895794293,0.0,7.536187416036024e-05,-6.576967786181553e-06,0.0,-0.15999999999999748,0.15999999999999748,nan,-0.015,0.115,1.0,0.0,0.0,0.01210689816117695,0.09999872895661359,0.0,3.569735805002139e-06,4.759647740007478e-06,0.0,-0.16000000000000605,0.16000000000000605,nan,-0.015,0.115,1.0,0.0,0.0,0.012103715501609002,0.09999621214990405,0.0,5.0476935075475366e-05,-2.2860732327101286e-06,0.0,-0.16000000000000605,0.16000000000000605
1789457139.4661596,5.5505492395649886e-05,5.5505492395649886e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.012102015278996127,0.0999949895794293,0.0,7.536187416036024e-05,-6.576967786181553e-06,0.0,-0.1599999999999984,0.1599999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.01210689816117695,0.09999872895661359,0.0,3.569735805002139e-06,4.759647740007478e-06,0.0,-0.1599999999999984,0.1599999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.012103715501609002,0.09999621214990405,0.0,5.0476935075475366e-05,-2.2860732327101286e-06,0.0,-0.1599999999999984,0.1599999999999984
1789457139.4760065,7.292244335827962e-05,7.292244335827962e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.012102015278996127,0.0999949895794293,0.0,7.536187416036024e-05,-6.576967786181553e-06,0.0,-0.16000000000000103,0.16000000000000103,nan,-0.015,0.115,1.0,0.0,0.0,0.01210689816117695,0.09999872895661359,0.0,3.569735805002139e-06,4.759647740007478e-06,0.0,-0.16000000000000103,0.16000000000000103,nan,-0.015,0.115,1.0,0.0,0.0,0.012103715501609002,0.09999621214990405,0.0,5.0476935075475366e-05,-2.2860732327101286e-06,0.0,-0.16000000000000103,0.16000000000000103
1789457139.4860792,9.314374159122296e-05,9.314374159122296e-05,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.012102015278996127,0.0999949895794293,0.0,7.536187416036024e-05,-6.576967786181553e-06,0.0,-0.15999999999999287,0.15999999999999287,nan,-0.015,0.115,1.0,0.0,0.0,0.01210689816117695,0.09999872895661359,0.0,3.569735805002139e-06,4.759647740007478e-06,0.0,-0.16000000000000994,0.16000000000000994,nan,-0.015,0.115,1.0,0.0,0.0,0.012103715501609002,0.09999621214990405,0.0,5.0476935075475366e-05,-2.2860732327101286e-06,0.0,-0.16000000000000994,0.16000000000000994
1789457139.496054,0.00011709630091197714,0.00011709630091197714,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.01615203247886974,0.09999259033711035,0.0,9.575011872500447e-05,-9.72785413478616e-06,0.0,-0.15999999999999762,0.15999999999999762,nan,-0.015,0.115,1.0,0.0,0.0,0.016160265978151827,0.09999688394534285,0.0,8.065541748770652e-06,6.256183893826872e-06,0.0,-0.16000000000000614,0.16000000000000614,nan,-0.015,0.115,1.0,0.0,0.0,0.016154883034764936,0.09999395102893906,0.0,6.557822956820267e-05,-4.000852892115798e-06,0.0,-0.16000000000000614,0.16000000000000614
1789457139.5060906,0.00014377916712286044,0.00014377916712286044,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.01615203247886974,0.09999259033711035,0.0,9.575011872500447e-05,-9.72785413478616e-06,0.0,-0.15999999999999248,0.15999999999999248,nan,-0.015,0.115,1.0,0.0,0.0,0.016160265978151827,0.09999688394534285,0.0,8.065541748770652e-06,6.256183893826872e-06,0.0,-0.16000000000000947,0.16000000000000947,nan,-0.015,0.115,1.0,0.0,0.0,0.016154883034764936,0.09999395102893906,0.0,6.557822956820267e-05,-4.000852892115798e-06,0.0,-0.16000000000000947,0.16000000000000947
1789457139.5160382,0.00017457444317048998,0.00017457444317048998,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.01615203247886974,0.09999259033711035,0.0,9.575011872500447e-05,-9.72785413478616e-06,0.0,-0.15999999999999234,0.15999999999999234,nan,-0.015,0.115,1.0,0.0,0.0,0.016160265978151827,0.09999688394534285,0.0,8.065541748770652e-06,6.256183893826872e-06,0.0,-0.16000000000000927,0.16000000000000927,nan,-0.015,0.115,1.0,0.0,0.0,0.016154883034764936,0.09999395102893906,0.0,6.557822956820267e-05,-4.000852892115798e-06,0.0,-0.16000000000000927,0.16000000000000927
1789457139.5260222,0.00020863315575670377,0.00020863315575670377,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.01615203247886974,0.09999259033711035,0.0,9.575011872500447e-05,-9.72785413478616e-06,0.0,-0.16000000000000397,0.16000000000000397,nan,-0.015,0.115,1.0,0.0,0.0,0.016160265978151827,0.09999688394534285,0.0,8.065541748770652e-06,6.256183893826872e-06,0.0,-0.16000000000000397,0.16000000000000397,nan,-0.015,0.115,1.0,0.0,0.0,0.016154883034764936,0.09999395102893906,0.0,6.557822956820267e-05,-4.000852892115798e-06,0.0,-0.16000000000000397,0.16000000000000397
1789457139.536067,0.0002473803202682654,0.0002473803202682654,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.02020987308724123,0.0999886433491431,0.0,0.00014199373487149277,-1.2791824585137164e-05,0.0,-0.1599999999999951,0.1599999999999951,nan,-0.015,0.115,1.0,0.0,0.0,0.0202229758089919,0.09999453815761063,0.0,1.3616442668978879e-05,7.226524636305687e-06,0.0,-0.16000000000000353,0.16000000000000353,nan,-0.015,0.115,1.0,0.0,0.0,0.020214392159360228,0.09999052255314611,0.0,9.788035392647358e-05,-5.77619413044475e-06,0.0,-0.16000000000000353,0.16000000000000353
1789457139.5460575,0.0002888804515947814,0.0002888804515947814,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.02020987308724123,0.0999886433491431,0.0,0.00014199373487149277,-1.2791824585137164e-05,0.0,-0.16000000000000222,0.16000000000000222,nan,-0.015,0.115,1.0,0.0,0.0,0.0202229758089919,0.09999453815761063,0.0,1.3616442668978879e-05,7.226524636305687e-06,0.0,-0.16000000000000222,0.16000000000000222,nan,-0.015,0.115,1.0,0.0,0.0,0.020214392159360228,0.09999052255314611,0.0,9.788035392647358e-05,-5.77619413044475e-06,0.0,-0.16000000000000222,0.16000000000000222
1789457139.5560079,0.00033522398781629637,0.00033522398781629637,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.02020987308724123,0.0999886433491431,0.0,0.00014199373487149277,-1.2791824585137164e-05,0.0,-0.15999999999998807,0.15999999999998807,nan,-0.015,0.115,1.0,0.0,0.0,0.0202229758089919,0.09999453815761063,0.0,1.3616442668978879e-05,7.226524636305687e-06,0.0,-0.16000000000000472,0.16000000000000472,nan,-0.015,0.115,1.0,0.0,0.0,0.020214392159360228,0.09999052255314611,0.0,9.788035392647358e-05,-5.77619413044475e-06,0.0,-0.16000000000000472,0.16000000000000472
1789457139.5660477,0.00038527711160215233,0.00038527711160215233,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.02020987308724123,0.0999886433491431,0.0,0.00014199373487149277,-1.2791824585137164e-05,0.0,-0.16000000000000034,0.16000000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.0202229758089919,0.09999453815761063,0.0,1.3616442668978879e-05,7.226524636305687e-06,0.0,-0.16000000000000034,0.16000000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.020214392159360228,0.09999052255314611,0.0,9.788035392647358e-05,-5.77619413044475e-06,0.0,-0.16000000000000034,0.16000000000000034
1789457139.5760639,0.00044020554547627037,0.00044020554547627037,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024231154586903756,0.0999836436952749,0.0,0.00019290790779536568,-1.875482252682581e-05,0.0,-0.15999999999999165,0.15999999999999165,nan,-0.015,0.115,1.0,0.0,0.0,0.02425070304839493,0.09999120308468198,0.0,2.1686371382338004e-05,9.910412932037649e-06,0.0,-0.1600000000000081,0.1600000000000081,nan,-0.015,0.115,1.0,0.0,0.0,0.02423787709721288,0.09998603419139085,0.0,0.00013422583164767311,-8.672581717143747e-06,0.0,-0.1600000000000081,0.1600000000000081
1789457139.58607,0.0004986376829626927,0.0004986376829626927,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024231154586903756,0.0999836436952749,0.0,0.00019290790779536568,-1.875482252682581e-05,0.0,-0.1599999999999984,0.1599999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.02425070304839493,0.09999120308468198,0.0,2.1686371382338004e-05,9.910412932037649e-06,0.0,-0.1599999999999984,0.1599999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.02423787709721288,0.09998603419139085,0.0,0.00013422583164767311,-8.672581717143747e-06,0.0,-0.1599999999999984,0.1599999999999984
1789457139.5960748,0.00056190806692913,0.00056190806692913,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024231154586903756,0.0999836436952749,0.0,0.00019290790779536568,-1.875482252682581e-05,0.0,-0.1599999999999963,0.1599999999999963,nan,-0.015,0.115,1.0,0.0,0.0,0.02425070304839493,0.09999120308468198,0.0,2.1686371382338004e-05,9.910412932037649e-06,0.0,-0.1600000000000044,0.1600000000000044,nan,-0.015,0.115,1.0,0.0,0.0,0.02423787709721288,0.09998603419139085,0.0,0.00013422583164767311,-8.672581717143747e-06,0.0,-0.1600000000000044,0.1600000000000044
1789457139.6060045,0.0006296034314838213,0.0006296034314838213,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024231154586903756,0.0999836436952749,0.0,0.00019290790779536568,-1.875482252682581e-05,0.0,-0.1599999999999944,0.1599999999999944,nan,-0.015,0.115,1.0,0.0,0.0,0.02425070304839493,0.09999120308468198,0.0,2.1686371382338004e-05,9.910412932037649e-06,0.0,-0.1600000000000024,0.1600000000000024,nan,-0.015,0.115,1.0,0.0,0.0,0.02423787709721288,0.09998603419139085,0.0,0.00013422583164767311,-8.672581717143747e-06,0.0,-0.1600000000000024,0.1600000000000024
1789457139.6160405,0.0007023658305788754,0.0007023658305788754,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028253777666141712,0.09997962240783152,0.0,0.00020635811716527978,-2.5828091024937544e-05,0.0,-0.16000000000000328,0.16000000000000328,nan,-0.015,0.115,1.0,0.0,0.0,0.028279942421275968,0.09998669919859131,0.0,3.237441267322019e-05,1.2728282698215576e-05,0.0,-0.16000000000000328,0.16000000000000328,nan,-0.015,0.115,1.0,0.0,0.0,0.028262740550014334,0.09998175799846852,0.0,0.0001472566702536241,-1.233427199433118e-05,0.0,-0.16000000000000328,0.16000000000000328
1789457139.6260648,0.0007785392559677439,0.0007785392559677439,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028253777666141712,0.09997962240783152,0.0,0.00020635811716527978,-2.5828091024937544e-05,0.0,-0.15999999999999667,0.15999999999999667,nan,-0.015,0.115,1.0,0.0,0.0,0.028279942421275968,0.09998669919859131,0.0,3.237441267322019e-05,1.2728282698215576e-05,0.0,-0.16000000000000447,0.16000000000000447,nan,-0.015,0.115,1.0,0.0,0.0,0.028262740550014334,0.09998175799846852,0.0,0.0001472566702536241,-1.233427199433118e-05,0.0,-0.16000000000000447,0.16000000000000447
1789457139.6360195,0.0008618444764328566,0.0008618444764328566,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028253777666141712,0.09997962240783152,0.0,0.00020635811716527978,-2.5828091024937544e-05,0.0,-0.1599999999999983,0.1599999999999983,nan,-0.015,0.115,1.0,0.0,0.0,0.028279942421275968,0.09998669919859131,0.0,3.237441267322019e-05,1.2728282698215576e-05,0.0,-0.1599999999999983,0.1599999999999983,nan,-0.015,0.115,1.0,0.0,0.0,0.028262740550014334,0.09998175799846852,0.0,0.0001472566702536241,-1.233427199433118e-05,0.0,-0.1599999999999983,0.1599999999999983
1789457139.6460066,0.0009459025158601345,0.0009459025158601345,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028253777666141712,0.09997962240783152,0.0,0.00020635811716527978,-2.5828091024937544e-05,0.0,-0.15999999999999007,0.15999999999999007,nan,-0.015,0.115,1.0,0.0,0.0,0.028279942421275968,0.09998669919859131,0.0,3.237441267322019e-05,1.2728282698215576e-05,0.0,-0.16000000000000525,0.16000000000000525,nan,-0.015,0.115,1.0,0.0,0.0,0.028262740550014334,0.09998175799846852,0.0,0.0001472566702536241,-1.233427199433118e-05,0.0,-0.16000000000000525,0.16000000000000525
1789457139.65606,0.0010371291346455223,0.0010371291346455223,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032272547672388116,0.09997568221557662,0.0,0.00022063570390935458,-2.9162855437867003e-05,0.0,-0.1600000000000017,0.1600000000000017,nan,-0.015,0.115,1.0,0.0,0.0,0.03230542315344855,0.09998183186058643,0.0,4.336662639588956e-05,1.2017990882573493e-05,0.0,-0.1600000000000017,0.1600000000000017,nan,-0.015,0.115,1.0,0.0,0.0,0.032283762781545065,0.09997746192352146,0.0,0.00016087530834577892,-1.5090028608654575e-05,0.0,-0.1600000000000017,0.1600000000000017
1789457139.6660671,0.0011317576576356301,0.0011317576576356301,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032272547672388116,0.09997568221557662,0.0,0.00022063570390935458,-2.9162855437867003e-05,0.0,-0.15999999999999567,0.15999999999999567,nan,-0.015,0.115,1.0,0.0,0.0,0.03230542315344855,0.09998183186058643,0.0,4.336662639588956e-05,1.2017990882573493e-05,0.0,-0.16000000000000303,0.16000000000000303,nan,-0.015,0.115,1.0,0.0,0.0,0.032283762781545065,0.09997746192352146,0.0,0.00016087530834577892,-1.5090028608654575e-05,0.0,-0.16000000000000303,0.16000000000000303
1789457139.6760628,0.0012320461608530645,0.0012320461608530645,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032272547672388116,0.09997568221557662,0.0,0.00022063570390935458,-2.9162855437867003e-05,0.0,-0.15999999999999653,0.15999999999999653,nan,-0.015,0.115,1.0,0.0,0.0,0.03230542315344855,0.09998183186058643,0.0,4.336662639588956e-05,1.2017990882573493e-05,0.0,-0.16000000000000372,0.16000000000000372,nan,-0.015,0.115,1.0,0.0,0.0,0.032283762781545065,0.09997746192352146,0.0,0.00016087530834577892,-1.5090028608654575e-05,0.0,-0.16000000000000372,0.16000000000000372
1789457139.686158,0.0013363773404187899,0.0013363773404187899,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032272547672388116,0.09997568221557662,0.0,0.00022063570390935458,-2.9162855437867003e-05,0.0,-0.1599999999999905,0.1599999999999905,nan,-0.015,0.115,1.0,0.0,0.0,0.03230542315344855,0.09998183186058643,0.0,4.336662639588956e-05,1.2017990882573493e-05,0.0,-0.16000000000000464,0.16000000000000464,nan,-0.015,0.115,1.0,0.0,0.0,0.032283762781545065,0.09997746192352146,0.0,0.00016087530834577892,-1.5090028608654575e-05,0.0,-0.16000000000000464,0.16000000000000464
1789457139.6960416,0.0014459660360443335,0.0014459660360443335,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03627458634327719,0.09997187986962133,0.0,0.00023109540400211706,-3.189119578905774e-05,0.0,-0.15999999999999637,0.15999999999999637,nan,-0.015,0.115,1.0,0.0,0.0,0.036314082699402075,0.09997679105097416,0.0,5.4535852963923104e-05,1.0519582074777767e-05,0.0,-0.1600000000000033,0.1600000000000033,nan,-0.015,0.115,1.0,0.0,0.0,0.03628800579550367,0.09997322179128978,0.0,0.00017201446842636287,-1.7595920420159648e-05,0.0,-0.1600000000000033,0.1600000000000033
1789457139.7061508,0.0015596733344210298,0.0015596733344210298,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03627458634327719,0.09997187986962133,0.0,0.00023109540400211706,-3.189119578905774e-05,0.0,-0.15999999999999667,0.15999999999999667,nan,-0.015,0.115,1.0,0.0,0.0,0.036314082699402075,0.09997679105097416,0.0,5.4535852963923104e-05,1.0519582074777767e-05,0.0,-0.16000000000000345,0.16000000000000345,nan,-0.015,0.115,1.0,0.0,0.0,0.03628800579550367,0.09997322179128978,0.0,0.00017201446842636287,-1.7595920420159648e-05,0.0,-0.16000000000000345,0.16000000000000345
1789457139.716089,0.0016812510736486214,0.0016812510736486214,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03627458634327719,0.09997187986962133,0.0,0.00023109540400211706,-3.189119578905774e-05,0.0,-0.15999999999999528,0.15999999999999528,nan,-0.015,0.115,1.0,0.0,0.0,0.036314082699402075,0.09997679105097416,0.0,5.4535852963923104e-05,1.0519582074777767e-05,0.0,-0.1600000000000019,0.1600000000000019,nan,-0.015,0.115,1.0,0.0,0.0,0.03628800579550367,0.09997322179128978,0.0,0.00017201446842636287,-1.7595920420159648e-05,0.0,-0.1600000000000019,0.1600000000000019
1789457139.7260444,0.001801691864404157,0.001801691864404157,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03627458634327719,0.09997187986962133,0.0,0.00023109540400211706,-3.189119578905774e-05,0.0,-0.16000000000000214,0.16000000000000214,nan,-0.015,0.115,1.0,0.0,0.0,0.036314082699402075,0.09997679105097416,0.0,5.4535852963923104e-05,1.0519582074777767e-05,0.0,-0.16000000000000214,0.16000000000000214,nan,-0.015,0.115,1.0,0.0,0.0,0.03628800579550367,0.09997322179128978,0.0,0.00017201446842636287,-1.7595920420159648e-05,0.0,-0.16000000000000214,0.16000000000000214
1789457139.7360659,0.0019312894801839947,0.0019312894801839947,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04031728457559584,0.09996886504556458,0.0,0.00022464272537110603,-3.410484906626598e-05,0.0,-0.15999999999999479,0.15999999999999479,nan,-0.015,0.115,1.0,0.0,0.0,0.04036278092247356,0.09997163579639547,0.0,6.557326002329389e-05,8.480441037211905e-06,0.0,-0.16000000000000733,0.16000000000000733,nan,-0.015,0.115,1.0,0.0,0.0,0.04033267637516551,0.09996947100008263,0.0,0.00017204981996015172,-1.9901558011262155e-05,0.0,-0.16000000000000733,0.16000000000000733
1789457139.7460668,0.002062584231178987,0.002062584231178987,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04031728457559584,0.09996886504556458,0.0,0.00022464272537110603,-3.410484906626598e-05,0.0,-0.15999999999999173,0.15999999999999173,nan,-0.015,0.115,1.0,0.0,0.0,0.04036278092247356,0.09997163579639547,0.0,6.557326002329389e-05,8.480441037211905e-06,0.0,-0.16000000000000397,0.16000000000000397,nan,-0.015,0.115,1.0,0.0,0.0,0.04033267637516551,0.09996947100008263,0.0,0.00017204981996015172,-1.9901558011262155e-05,0.0,-0.16000000000000397,0.16000000000000397
1789457139.756033,0.0022018759318562556,0.0022018759318562556,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04031728457559584,0.09996886504556458,0.0,0.00022464272537110603,-3.410484906626598e-05,0.0,-0.1600000000000001,0.1600000000000001,nan,-0.015,0.115,1.0,0.0,0.0,0.04036278092247356,0.09997163579639547,0.0,6.557326002329389e-05,8.480441037211905e-06,0.0,-0.1600000000000001,0.1600000000000001,nan,-0.015,0.115,1.0,0.0,0.0,0.04033267637516551,0.09996947100008263,0.0,0.00017204981996015172,-1.9901558011262155e-05,0.0,-0.1600000000000001,0.1600000000000001
1789457139.7660294,0.0023411108810899254,0.0023411108810899254,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04031728457559584,0.09996886504556458,0.0,0.00022464272537110603,-3.410484906626598e-05,0.0,-0.15999999999999784,0.15999999999999784,nan,-0.015,0.115,1.0,0.0,0.0,0.04036278092247356,0.09997163579639547,0.0,6.557326002329389e-05,8.480441037211905e-06,0.0,-0.1600000000000036,0.1600000000000036,nan,-0.015,0.115,1.0,0.0,0.0,0.04033267637516551,0.09996947100008263,0.0,0.00017204981996015172,-1.9901558011262155e-05,0.0,-0.1600000000000036,0.1600000000000036
1789457139.7760115,0.0024879463273122715,0.0024879463273122715,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04432474017928881,0.09996424373805685,0.0,0.0002598285890623636,-3.439046888074337e-05,0.0,-0.15999999999999986,0.15999999999999986,nan,-0.015,0.115,1.0,0.0,0.0,0.04437701007013283,0.09996685566035964,0.0,7.560089418576915e-05,4.935547143716801e-06,0.0,-0.15999999999999986,0.15999999999999986,nan,-0.015,0.115,1.0,0.0,0.0,0.04434236769260627,0.09996484005562452,0.0,0.00019867850620525695,-2.1523882644687574e-05,0.0,-0.15999999999999986,0.15999999999999986
1789457139.7860882,0.0026380847557200184,0.0026380847557200184,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04432474017928881,0.09996424373805685,0.0,0.0002598285890623636,-3.439046888074337e-05,0.0,-0.1599999999999963,0.1599999999999963,nan,-0.015,0.115,1.0,0.0,0.0,0.04437701007013283,0.09996685566035964,0.0,7.560089418576915e-05,4.935547143716801e-06,0.0,-0.16000000000000175,0.16000000000000175,nan,-0.015,0.115,1.0,0.0,0.0,0.04434236769260627,0.09996484005562452,0.0,0.00019867850620525695,-2.1523882644687574e-05,0.0,-0.16000000000000175,0.16000000000000175
1789457139.7960804,0.0027956244054588215,0.0027956244054588215,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04432474017928881,0.09996424373805685,0.0,0.0002598285890623636,-3.439046888074337e-05,0.0,-0.1600000000000023,0.1600000000000023,nan,-0.015,0.115,1.0,0.0,0.0,0.04437701007013283,0.09996685566035964,0.0,7.560089418576915e-05,4.935547143716801e-06,0.0,-0.1600000000000023,0.1600000000000023,nan,-0.015,0.115,1.0,0.0,0.0,0.04434236769260627,0.09996484005562452,0.0,0.00019867850620525695,-2.1523882644687574e-05,0.0,-0.1600000000000023,0.1600000000000023
1789457139.8060706,0.0029528819932362615,0.0029528819932362615,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04432474017928881,0.09996424373805685,0.0,0.0002598285890623636,-3.439046888074337e-05,0.0,-0.15999999999999834,0.15999999999999834,nan,-0.015,0.115,1.0,0.0,0.0,0.04437701007013283,0.09996685566035964,0.0,7.560089418576915e-05,4.935547143716801e-06,0.0,-0.16000000000000345,0.16000000000000345,nan,-0.015,0.115,1.0,0.0,0.0,0.04434236769260627,0.09996484005562452,0.0,0.00019867850620525695,-2.1523882644687574e-05,0.0,-0.16000000000000345,0.16000000000000345
1789457139.8161376,0.0031176011905338376,0.0031176011905338376,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04833418713433353,0.09996068865757125,0.0,0.00025888797779078645,-3.884523830008645e-05,0.0,-0.1599999999999957,0.1599999999999957,nan,-0.015,0.115,1.0,0.0,0.0,0.04839278450161434,0.09996159831514602,0.0,8.691226837058419e-05,4.627527037906476e-06,0.0,-0.16000000000000555,0.16000000000000555,nan,-0.015,0.115,1.0,0.0,0.0,0.04835388478387086,0.09996068916352972,0.0,0.00020233643832147136,-2.439251452504634e-05,0.0,-0.16000000000000555,0.16000000000000555
1789457139.8261344,0.0032850725708157445,0.0032850725708157445,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04833418713433353,0.09996068865757125,0.0,0.00025888797779078645,-3.884523830008645e-05,0.0,-0.15999999999999445,0.15999999999999445,nan,-0.015,0.115,1.0,0.0,0.0,0.04839278450161434,0.09996159831514602,0.0,8.691226837058419e-05,4.627527037906476e-06,0.0,-0.16000000000000397,0.16000000000000397,nan,-0.015,0.115,1.0,0.0,0.0,0.04835388478387086,0.09996068916352972,0.0,0.00020233643832147136,-2.439251452504634e-05,0.0,-0.16000000000000397,0.16000000000000397
