topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789640545.3132944,1789640545.3091342,agv3/imu_link,0.003388460725545883,0.019777627661824226,-0.029061704874038696,-0.02476511336863041,-0.8975178003311157,9.100695610046387,0.0008695427095517516,-0.006478595081716776,0.0018072420498356223,0.9999771118164062
/agv2/imu,1789640545.3195035,1789640545.314873,agv2/imu_link,-0.0006475010886788368,-0.06388852000236511,-0.01091335155069828,0.19833047688007355,0.5820773243904114,11.09306812286377,0.0005734397564083338,-0.0028121990617364645,-0.011632358655333519,0.9999282360076904
/agv3/imu,1789640545.3195398,1789640545.3170364,agv3/imu_link,-0.007015790790319443,-0.002072014845907688,-0.018192706629633904,-0.14709070324897766,0.15563452243804932,9.958216667175293,0.0008293138816952705,-0.0064628031104803085,0.0017228384967893362,0.9999774098396301
/agv1/imu,1789640545.3196464,1789640545.3195128,agv1/imu_link,0.010774699039757252,0.04261048510670662,-0.18304935097694397,-0.47287896275520325,-0.6029309034347534,8.778005599975586,0.002530486788600683,-0.001279786811210215,0.024453654885292053,0.9996969699859619
/agv2/imu,1789640545.329526,1789640545.326886,agv2/imu_link,-0.011734120547771454,0.0008591115474700928,-0.02836332842707634,-0.34629592299461365,0.32948073744773865,9.277759552001953,0.0005454904166981578,-0.002910601207986474,-0.011762716807425022,0.9999264478683472
/agv1/imu,1789640545.3317745,1789640545.3315427,agv1/imu_link,0.014969337731599808,-0.010496843606233597,-0.17655527591705322,0.8708248734474182,1.150089144706726,10.280315399169922,0.0027695412281900644,-0.0012446667533367872,0.023386700078845024,0.999721884727478
/agv3/imu,1789640545.331807,1789640545.329126,agv3/imu_link,-0.00442745815962553,-0.014954136684536934,0.01356176845729351,-0.002112226327881217,0.415526807308197,10.992658615112305,0.0008124050218611956,-0.006529634818434715,0.0017184612806886435,0.9999768733978271
/agv3/imu,1789640545.3390062,1789640545.3370905,agv3/imu_link,-0.0022291657514870167,0.01606464758515358,0.013650603592395782,0.47722283005714417,0.16469000279903412,9.096181869506836,0.0008223559125326574,-0.0065460484474897385,0.001764011918567121,0.9999767541885376
/agv1/imu,1789640545.3397374,1789640545.339538,agv1/imu_link,0.006309019401669502,-0.02488086000084877,-0.19010332226753235,-0.12293725460767746,0.4378398656845093,10.542136192321777,0.00284976651892066,-0.0013270797207951546,0.022646503522992134,0.9997386932373047
/agv2/imu,1789640545.3433838,1789640545.3348653,agv2/imu_link,-0.014721157029271126,0.029828008264303207,-0.033871233463287354,-0.4328590929508209,-0.37489253282546997,9.063715934753418,0.0005061898846179247,-0.002791958162561059,-0.011891753412783146,0.9999253749847412
/agv2/imu,1789640545.350383,1789640545.3468874,agv2/imu_link,-0.0181882344186306,-0.023994386196136475,-0.007040372118353844,0.6338512897491455,-0.2743971347808838,9.594761848449707,0.00037941866321489215,-0.002807784825563431,-0.012006998062133789,0.9999239444732666
/agv3/imu,1789640545.3517098,1789640545.3491344,agv3/imu_link,-0.00021308998111635447,0.017839830368757248,-0.009393398649990559,-0.6744499206542969,0.1954786330461502,8.790182113647461,0.0008388565038330853,-0.006352957338094711,0.0017641973681747913,0.9999779462814331
/agv1/imu,1789640545.351752,1789640545.3515074,agv1/imu_link,0.001400198321789503,0.005545499734580517,-0.21847060322761536,-0.6889928579330444,-0.9938986897468567,9.466865539550781,0.0028144042007625103,-0.0013298522680997849,0.0214063823223114,0.9997660517692566
/agv2/imu,1789640545.3577192,1789640545.3548737,agv2/imu_link,-0.015520143322646618,-0.056729547679424286,0.0035128858871757984,0.5905696749687195,0.6137650609016418,10.829351425170898,0.00031805437174625695,-0.0030020554549992085,-0.012012040242552757,0.9999232888221741
/agv1/imu,1789640545.359711,1789640545.3595183,agv1/imu_link,0.0036435467191040516,0.03145331144332886,-0.2182151824235916,-1.1673368215560913,-0.6708072423934937,8.85113525390625,0.0027796137146651745,-0.001170988893136382,0.020546451210975647,0.9997842907905579
/agv3/imu,1789640545.3598075,1789640545.3570342,agv3/imu_link,-0.006847221404314041,-0.00800003670156002,-0.03436071053147316,-0.1960209459066391,-0.4945489764213562,8.35329818725586,0.0008284747018478811,-0.006323148030787706,0.0016681303968653083,0.9999783039093018
/agv2/imu,1789640545.3700678,1789640545.366888,agv2/imu_link,-0.023283876478672028,-0.01122363656759262,-0.03604395315051079,-0.3309670388698578,0.2950769066810608,10.731812477111816,0.00019358962890692055,-0.0031924666836857796,-0.012132682837545872,0.9999213814735413
/agv1/imu,1789640545.3717465,1789640545.3715074,agv1/imu_link,0.008405587635934353,-0.002064581960439682,-0.16461747884750366,0.10583601146936417,0.5310567021369934,9.713337898254395,0.0028503185603767633,-0.0010955262696370482,0.019422680139541626,0.9998067021369934
/agv3/imu,1789640545.373045,1789640545.3691294,agv3/imu_link,-0.019025538116693497,-0.03678667172789574,-0.03394243121147156,0.5297775268554688,-0.02909727767109871,10.985437393188477,0.0007234126096591353,-0.006469014100730419,0.0014494757633656263,0.9999778270721436
/agv2/imu,1789640545.3779924,1789640545.374867,agv2/imu_link,-0.02332439087331295,0.015427203848958015,-0.05550239980220795,0.19021517038345337,-0.4427948594093323,9.379815101623535,9.939408482750878e-05,-0.003139711683616042,-0.012324703857302666,0.9999191761016846
/agv3/imu,1789640545.3792791,1789640545.3770165,agv3/imu_link,-0.016781916841864586,-0.035271331667900085,-0.003200804814696312,0.07037701457738876,0.3077666163444519,10.738109588623047,0.0006721785175614059,-0.006587525364011526,0.001395067316479981,0.9999771118164062
/agv1/imu,1789640545.3796613,1789640545.3795154,agv1/imu_link,0.007452719379216433,-0.026666563004255295,-0.14273236691951752,1.4477314949035645,0.855053186416626,11.16328239440918,0.0029224574100226164,-0.0012068876530975103,0.018806658685207367,0.9998181462287903
/agv2/imu,1789640545.389883,1789640545.3868992,agv2/imu_link,-0.009223930537700653,-0.0008803072851151228,-0.03125333413481712,-0.06226063892245293,-0.370365709066391,8.959856033325195,-4.3102823838125914e-05,-0.0031104087829589844,-0.01255890354514122,0.9999163150787354
/agv1/imu,1789640545.3916652,1789640545.3915143,agv1/imu_link,0.0009589470573700964,-0.014691346324980259,-0.1640719324350357,-0.34809356927871704,0.33104774355888367,10.196352005004883,0.0029669099021703005,-0.0013640769757330418,0.01786709949374199,0.9998350739479065
/agv3/imu,1789640545.3920658,1789640545.3891566,agv3/imu_link,-0.011340329423546791,0.007941031828522682,0.023973118513822556,0.18092308938503265,-0.10606885701417923,8.178182601928711,0.0006467422936111689,-0.0067292992025613785,0.001472274074330926,0.9999760389328003
/agv2/imu,1789640545.398181,1789640545.3948772,agv2/imu_link,0.0032903398387134075,-0.009941231459379196,-0.018030915409326553,-0.04693175107240677,0.626440167427063,10.68665599822998,-3.8128942833282053e-05,-0.0031137324403971434,-0.012649795971810818,0.9999151229858398
/agv3/imu,1789640545.3996406,1789640545.39713,agv3/imu_link,-0.00818616896867752,0.025827135890722275,0.013682759366929531,-0.25129395723342896,-0.2437121719121933,8.707138061523438,0.0006151756970211864,-0.006651800591498613,0.0015251357108354568,0.9999765157699585
/agv1/imu,1789640545.3997014,1789640545.3995156,agv1/imu_link,-0.0011770101264119148,0.01743973232805729,-0.18099839985370636,-0.2775626480579376,-0.9649381041526794,9.616735458374023,0.0028854317497462034,-0.0013280443381518126,0.017164306715130806,0.9998476505279541
/agv2/imu,1789640545.410523,1789640545.4068453,agv2/imu_link,-0.011579005047678947,-0.022534996271133423,-0.039839379489421844,-0.10373881459236145,0.6572225093841553,9.83048152923584,-5.0097034545615315e-05,-0.0032560224644839764,-0.01282910630106926,0.999912440776825
/agv3/imu,1789640545.4115818,1789640545.4091284,agv3/imu_link,-0.01786206290125847,-0.020712314173579216,0.02072053961455822,-0.2087065428495407,-0.3768277168273926,10.418570518493652,0.0005008433945477009,-0.006624934729188681,0.001598029863089323,0.9999768137931824
/agv1/imu,1789640545.4116325,1789640545.4115078,agv1/imu_link,0.005185876041650772,0.03393750637769699,-0.17928484082221985,-0.8192037343978882,-0.8445706963539124,8.431320190429688,0.002882471540942788,-0.0010975281475111842,0.016086630523204803,0.9998658895492554
